Date,Open,High,Low,Close,Volume,Adj Close
2010-03-15,69.37,73.3,68.29,70.72,9272600,64.55
2010-03-08,68.01,70.49,67.13,69.83,7187900,63.74
2010-03-01,63.05,68.04,63.,67.93,6032500,62.01
2010-02-22,63.58,64.47,62.,63.16,5075400,57.65
2010-02-16,60.42,64.34,59.9,63.59,5036500,58.05
2010-02-08,58.33,60.75,57.78,59.65,5357300,54.45
2010-02-01,60.74,62.,57.14,58.4,7285800,53.31
2010-01-25,58.35,63.4,57.23,60.6,8077600,54.94
2010-01-19,60.6,61.26,57.7,57.77,5236400,52.38
2010-01-11,61.95,62.09,59.91,60.82,4783300,55.14
2010-01-04,55.72,62.31,54.8,61.6,9083300,55.85
2009-12-28,55.33,55.55,54.05,54.13,2221600,49.08
2009-12-21,53.36,55.65,53.36,55.48,2847800,50.3
2009-12-14,56.02,56.56,53.1,53.44,6948700,48.45
2009-12-07,55.2,56.39,54.72,55.6,5331900,50.41
2009-11-30,52.43,55.45,51.78,54.68,5443700,49.57
2009-11-23,52.5,53.,50.95,52.45,3211600,47.55
2009-11-16,51.,52.69,50.75,51.7,4381200,46.87
2009-11-09,50.01,51.48,49.72,50.68,3918800,45.95
2009-11-02,47.82,49.98,47.33,49.68,4808500,45.04
2009-10-26,49.85,49.98,47.18,47.8,7677100,42.96
2009-10-19,53.32,53.75,49.5,49.89,6475500,44.84
2009-10-12,52.66,53.72,50.85,53.19,4951900,47.8
2009-10-05,51.75,52.75,51.15,52.69,3753300,47.35
2009-09-28,51.82,55.48,50.1,51.4,6154900,46.19
2009-09-21,52.6,53.4,51.3,51.52,4114800,46.3
2009-09-14,50.99,53.29,50.44,53.02,5457600,47.65
2009-09-08,49.73,51.44,48.81,51.35,5051800,46.15
2009-08-31,50.17,50.38,47.76,49.15,6510700,44.17
2009-08-24,46.51,52.53,45.97,51.04,9517700,45.87
2009-08-17,44.16,46.02,43.1,45.87,5591200,41.22
2009-08-10,46.41,46.87,44.21,44.87,5882700,40.33
2009-08-03,43.18,47.21,42.51,46.69,7211000,41.96
2009-07-27,42.,44.5,41.43,42.91,6578000,38.2
2009-07-20,41.71,43.71,40.78,42.37,9087000,37.72
2009-07-13,39.68,42.4,39.26,41.36,6242600,36.82
2009-07-06,40.38,40.76,38.92,39.65,6980100,35.29
2009-06-29,42.15,43.79,40.62,40.83,6846000,36.35
2009-06-22,47.83,48.03,41.09,41.88,16669200,37.28
2009-06-15,50.9,51.09,48.05,48.44,5418200,43.12
2009-06-08,52.49,53.39,50.11,51.44,7913200,45.79
2009-06-01,45.54,53.26,45.54,52.65,8024400,46.87
2009-05-26,42.61,45.08,42.52,44.85,4829400,39.92
2009-05-18,44.25,45.74,42.7,42.94,5110100,38.22
2009-05-11,45.26,45.6,42.38,43.,6685800,38.28
2009-05-04,41.9,45.84,41.51,45.83,7096300,40.8
2009-04-27,37.99,41.74,37.72,41.21,7097300,36.33
2009-04-20,37.65,39.01,35.94,38.72,8149300,34.13
2009-04-13,36.97,38.78,35.81,38.32,6681000,33.78
2009-04-06,37.48,39.18,36.24,39.15,6737200,34.51
2009-03-30,36.63,38.12,34.21,37.69,9942400,33.22
2009-03-23,33.2,38.68,33.05,37.53,9202400,33.08
2009-03-16,33.74,34.96,32.5,32.55,10011600,28.69
2009-03-09,29.98,34.1,29.96,33.4,9659800,29.44
2009-03-02,30.96,31.,29.05,30.1,12165500,26.53
2009-02-23,36.73,36.79,31.4,31.44,10515700,27.71
2009-02-17,39.49,39.74,35.32,36.31,7334800,32.01
2009-02-09,42.8,43.42,38.58,40.48,6623800,35.68
2009-02-02,41.73,43.67,40.11,42.92,7482500,37.83
2009-01-26,42.46,44.4,40.37,42.31,7098700,36.92
2009-01-20,42.08,42.84,40.,41.98,7229000,36.64
2009-01-12,44.28,44.45,39.51,42.46,7295800,37.05
2009-01-05,45.5,47.,43.88,44.45,6361200,38.79
2008-12-29,40.38,45.56,39.5,45.25,5219900,39.49
2008-12-22,40.65,41.56,39.76,40.53,3806100,35.37
2008-12-15,39.6,42.39,38.2,41.24,9019300,35.99
2008-12-08,40.35,43.69,38.2,39.2,8922500,34.21
2008-12-01,41.64,42.,36.28,39.53,7932500,34.5
2008-11-24,40.05,42.8,38.89,42.63,7041400,37.2
2008-11-17,40.61,42.8,36.17,39.58,11306400,34.54
2008-11-10,47.3,48.31,39.07,41.04,8775600,35.82
2008-11-03,51.9,54.65,45.35,46.58,9714200,40.65
2008-10-27,45.7,52.82,42.26,52.42,10889400,45.41
2008-10-20,44.74,47.69,41.75,45.24,9805200,39.19
2008-10-13,43.57,49.47,39.99,44.55,11745600,38.59
2008-10-06,51.77,53.,40.,41.8,13562000,36.21
2008-09-29,57.5,58.,53.34,53.83,7935800,46.63
2008-09-22,59.33,60.41,56.01,58.32,6079600,50.52
2008-09-15,61.81,63.,54.2,59.76,11625300,51.76
2008-09-08,62.47,65.22,61.13,63.3,7277200,54.83
2008-09-02,67.,68.47,61.89,62.89,7061900,54.47
2008-08-25,64.91,66.98,62.87,65.56,4292500,56.79
2008-08-18,64.5,65.71,62.21,65.55,5301700,56.78
2008-08-11,67.89,67.9,63.45,64.45,7863300,55.83
2008-08-04,62.08,68.75,61.13,67.86,7746600,58.78
2008-07-28,63.82,64.06,60.77,62.01,7097300,53.38
2008-07-21,68.5,69.5,62.05,63.83,9095600,54.95
2008-07-14,64.4,68.34,62.02,68.14,6934400,58.66
2008-07-07,64.66,67.23,62.86,63.28,7914300,54.48
2008-06-30,66.63,66.75,63.54,64.47,8128900,55.5
2008-06-23,76.23,76.48,66.38,66.92,10292900,57.61
2008-06-16,74.77,77.8,73.37,75.83,7585500,65.28
2008-06-09,73.4,77.05,72.76,75.12,6946100,64.67
2008-06-02,82.61,82.61,73.,73.16,8000200,62.98
2008-05-27,81.6,83.3,81.01,82.77,4197400,71.25
2008-05-19,85.56,88.29,80.55,81.48,6906200,70.14
2008-05-12,84.4,86.67,83.28,85.17,5541100,73.32
2008-05-05,85.32,86.21,83.75,84.06,4205100,72.37
2008-04-28,85.01,86.5,84.28,85.69,4790500,73.43
2008-04-21,78.71,85.25,77.75,84.84,8391600,72.7
2008-04-14,76.68,79.1,75.6,78.66,5273800,67.4
2008-04-07,76.53,79.9,74.04,76.86,8760100,65.86
2008-03-31,74.,77.22,73.4,75.65,6031200,64.82
2008-03-24,75.25,76.88,73.08,73.47,5499900,62.95
2008-03-17,74.46,77.,72.72,74.8,7097100,64.09
2008-03-10,76.53,77.19,71.59,76.23,11422100,65.32
2008-03-03,79.32,81.32,76.37,76.6,7522900,65.64
2008-02-25,83.26,85.19,82.4,82.79,5738500,70.94
2008-02-19,86.11,86.88,81.75,83.04,5900500,71.16
2008-02-11,79.46,86.06,78.85,85.18,6332800,72.99
2008-02-04,82.78,83.36,78.71,79.33,4850300,67.98
2008-01-28,77.15,84.87,76.48,82.76,7958900,70.57
2008-01-22,74.53,79.67,74.12,77.03,9207500,65.68
2008-01-14,81.33,82.49,76.,78.4,10896500,66.85
2008-01-07,86.25,86.3,77.81,80.52,9209500,68.66
2007-12-31,88.14,88.28,85.69,85.82,4077100,73.18
2007-12-24,89.55,90.38,87.48,88.25,2624900,75.25
2007-12-17,88.21,89.34,86.2,89.07,6058700,75.95
2007-12-10,93.25,93.25,85.55,88.42,9502300,75.39
2007-12-03,92.5,93.64,89.85,93.16,6571400,79.44
2007-11-26,90.5,94.6,89.86,92.54,7184100,78.91
2007-11-19,89.6,89.92,86.75,89.54,7123500,76.35
2007-11-12,94.25,94.41,89.45,89.99,7074700,76.73
2007-11-05,97.59,98.67,94.07,94.21,5480700,80.33
2007-10-29,95.78,98.71,95.57,97.76,6887100,83.06
2007-10-22,93.16,98.97,92.,96.02,7423600,81.58
2007-10-15,95.98,97.15,93.03,93.9,8396800,79.78
2007-10-08,103.26,103.26,94.96,96.69,11777800,82.15
2007-10-01,105.45,107.15,101.09,102.25,4736700,86.87
2007-09-24,103.,106.15,102.4,104.99,4702900,89.2
2007-09-17,98.8,103.23,96.44,102.59,6406600,87.16
2007-09-10,95.01,99.58,94.05,99.35,4432900,84.41
2007-09-04,96.1,97.74,94.02,94.84,7467900,80.58
2007-08-27,98.07,98.95,95.44,96.7,4362900,82.16
2007-08-20,96.26,98.95,94.75,98.47,4196200,83.66
2007-08-13,99.46,100.91,90.08,95.93,7891500,81.5
2007-08-06,104.49,104.85,94.,98.44,7501800,83.64
2007-07-30,104.6,106.54,103.,104.24,6072400,88.27
2007-07-23,104.48,107.83,102.23,103.71,7642500,87.82
2007-07-16,102.,104.42,100.89,103.86,4068900,87.94
2007-07-09,100.99,102.43,99.56,101.88,5165600,86.27
2007-07-02,96.72,99.22,96.27,98.88,2527700,83.73
2007-06-25,96.,96.57,93.58,96.16,4497000,81.42
2007-06-18,98.03,98.58,95.17,95.92,5122200,81.22
2007-06-11,98.25,100.,96.12,98.15,4863200,83.11
2007-06-04,101.,101.,95.91,98.19,3617700,83.14
2007-05-29,98.52,101.45,97.96,99.83,4346500,84.53
2007-05-21,96.42,98.84,95.36,98.25,4714400,83.19
2007-05-14,93.4,97.5,93.32,96.63,4057400,81.82
2007-05-07,93.8,95.,92.38,93.4,3364400,79.09
2007-04-30,94.02,94.49,92.5,93.61,3307900,78.97
2007-04-23,94.1,95.58,92.75,94.02,5353000,79.32
2007-04-16,91.,94.75,89.93,93.29,5878400,78.7
2007-04-09,90.97,91.1,89.4,91.03,3029300,76.79
2007-04-02,88.9,90.74,88.08,90.5,3230700,76.35
2007-03-26,90.88,91.,88.65,88.91,3713400,75.
2007-03-19,90.5,91.31,89.45,90.98,3430100,76.75
2007-03-12,89.,91.87,88.53,90.,4913700,75.92
2007-03-05,86.96,90.09,86.39,89.51,3588600,75.51
2007-02-26,90.48,90.73,85.24,87.03,5205600,73.42
2007-02-20,91.5,92.,89.84,90.28,3607600,76.16
2007-02-12,89.55,92.,88.3,90.94,4114500,76.72
2007-02-05,90.45,91.42,88.55,90.,3760400,75.92
2007-01-29,85.05,92.24,85.,90.05,5911300,75.67
2007-01-22,87.51,88.18,84.6,85.43,5270900,71.79
2007-01-16,88.25,89.54,87.22,88.63,4439300,74.48
2007-01-08,88.61,89.71,87.5,88.13,3815400,74.06
2007-01-03,88.9,90.3,87.01,89.15,3625500,74.92
2006-12-26,88.95,89.46,88.35,88.84,1657100,74.66
2006-12-18,90.75,90.9,88.35,88.76,2779500,74.59
2006-12-11,89.77,90.99,89.08,90.7,3702000,76.22
2006-12-04,89.55,91.85,89.17,90.13,3734700,75.74
2006-11-27,90.,90.05,86.95,89.55,5001700,75.25
2006-11-20,89.05,92.05,88.62,89.77,4945600,75.44
2006-11-13,85.7,89.63,84.76,89.52,5077900,75.23
2006-11-06,79.98,86.98,79.98,85.62,7014000,71.95
2006-10-30,80.25,81.04,79.11,79.97,3523000,66.97
2006-10-23,81.73,83.89,77.77,79.74,6241700,66.77
2006-10-16,82.39,83.46,81.5,81.74,2925800,68.45
2006-10-09,83.69,83.87,80.89,82.39,3970000,68.99
2006-10-02,79.35,84.39,78.84,83.68,5239900,70.07
2006-09-25,77.7,80.35,77.37,78.85,4329900,66.03
2006-09-18,75.1,77.77,74.15,77.25,3576000,64.69
2006-09-11,72.13,76.49,72.13,75.01,4215000,62.81
2006-09-05,75.75,76.3,72.17,72.8,3736500,60.96
2006-08-28,74.04,75.99,72.9,75.43,4422600,63.16
2006-08-21,77.62,77.85,73.55,73.93,3115200,61.91
2006-08-14,76.65,79.43,75.15,77.62,3557900,65.
2006-08-07,79.1,80.83,75.07,75.96,4393100,63.61
2006-07-31,78.46,80.7,76.52,79.49,4217500,66.31
2006-07-24,79.45,84.06,78.15,78.91,4946900,65.82
2006-07-17,78.11,83.,77.8,79.08,4505200,65.97
2006-07-10,80.03,81.95,76.89,77.25,3638600,64.44
2006-07-03,81.35,81.67,79.26,79.99,3268600,66.73
2006-06-26,83.48,84.28,80.83,81.91,3604600,68.33
2006-06-19,85.65,86.23,83.16,83.39,3544600,69.56
2006-06-12,80.6,85.85,76.4,85.54,6872300,71.36
2006-06-05,83.79,83.97,79.01,80.5,5249900,67.15
2006-05-30,83.5,84.58,81.21,83.8,3374400,69.9
2006-05-22,84.46,86.7,81.63,83.5,4192200,69.65
2006-05-15,85.76,86.98,82.06,84.61,4337300,70.58
2006-05-08,88.48,89.58,86.94,87.01,2986600,72.58
2006-05-01,83.45,88.55,82.82,88.47,3330000,73.55
2006-04-24,86.66,87.25,83.01,83.45,4446800,69.37
2006-04-17,83.2,86.58,81.88,86.46,3933200,71.88
2006-04-10,79.62,84.23,79.61,82.93,3826400,68.94
2006-04-03,78.25,80.37,77.5,79.57,2921500,66.15
2006-03-27,78.73,79.5,77.37,77.93,3076000,64.79
2006-03-20,78.5,79.2,77.51,78.73,3048100,65.45
2006-03-13,75.21,78.08,74.5,77.85,3204900,64.72
2006-03-06,73.7,74.9,71.9,74.79,2693800,62.17
2006-02-27,74.05,74.89,72.25,73.39,2482600,61.01
2006-02-21,73.15,74.61,72.65,74.31,3390400,61.78
2006-02-13,71.95,73.,71.82,72.96,3028000,60.65
2006-02-06,70.65,72.76,70.3,72.53,3452400,60.3
2006-01-30,68.52,72.3,68.2,70.87,5666800,58.67
2006-01-23,65.9,69.25,65.9,68.56,4019000,56.76
2006-01-17,69.07,69.4,66.49,66.5,3610000,55.05
2006-01-09,69.28,70.45,68.57,69.48,3751700,57.52
2006-01-03,70.4,71.27,69.05,69.35,4381500,57.41
2005-12-27,71.9,72.4,70.16,70.24,2039500,58.15
2005-12-19,70.75,72.05,69.6,71.49,2836900,59.18
2005-12-12,70.,71.98,69.54,70.75,3975500,58.57
2005-12-05,69.45,70.22,68.7,69.65,3889400,57.66
2005-11-28,69.01,70.,68.18,69.44,3092800,57.49
2005-11-21,68.13,69.9,67.9,69.06,3899900,57.17
2005-11-14,65.25,68.19,64.94,66.95,4738800,55.42
2005-11-07,65.48,66.11,64.52,65.35,3042600,54.1
2005-10-31,65.8,66.58,64.2,65.28,5423500,53.84
2005-10-24,66.5,67.78,63.7,65.64,5607800,54.13
2005-10-17,67.15,68.98,65.83,66.02,5036700,54.45
2005-10-10,67.06,68.07,66.24,67.5,3710600,55.67
2005-10-03,67.92,68.48,66.65,67.3,3581400,55.5
2005-09-26,65.5,68.25,64.24,67.95,4362200,56.04
2005-09-19,64.5,64.6,62.01,63.2,3745400,52.12
2005-09-12,65.15,65.69,63.95,64.8,3723600,53.44
2005-09-06,64.37,65.63,64.,65.4,4455500,53.93
2005-08-29,66.1,67.66,63.95,64.34,4030900,53.06
2005-08-22,67.39,68.38,66.09,66.31,2923800,54.69
2005-08-15,66.4,67.72,66.21,67.15,2613500,55.38
2005-08-08,66.3,67.5,65.6,66.54,2911400,54.87
2005-08-01,66.3,66.77,65.64,66.19,2343500,54.38
2005-07-25,66.,67.95,65.6,66.01,4155300,54.24
2005-07-18,64.75,66.31,64.25,66.2,2846400,54.39
2005-07-11,65.25,65.49,64.15,64.75,2470100,53.2
2005-07-05,64.3,66.11,63.45,65.07,4138500,53.46
