Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,45.73,46.43,45.7,46.08,14106700,46.08
2014-02-18,46.29,46.33,45.25,45.6,14276900,45.6
2014-02-10,45.39,46.28,45.22,46.13,12800200,46.13
2014-02-03,45.31,45.62,44.17,45.37,22019900,45.37
2014-01-27,45.53,46.24,45.23,45.34,19548900,45.04
2014-01-21,46.51,46.84,45.48,45.48,16822900,45.18
2014-01-13,45.96,46.74,44.92,46.39,20978700,46.08
2014-01-06,45.53,46.2,45.22,45.94,17160600,45.63
2013-12-30,45.57,45.61,44.91,45.34,14147900,45.04
2013-12-23,45.12,45.64,45.1,45.5,7886500,45.2
2013-12-16,43.97,45.2,43.49,44.96,20350700,44.66
2013-12-09,44.14,44.48,43.47,43.73,14887000,43.44
2013-12-02,44.11,44.48,43.21,44.11,18614800,43.81
2013-11-25,44.48,44.75,43.96,44.02,12304900,43.73
2013-11-18,43.58,44.39,43.36,44.36,14216800,44.06
2013-11-11,42.69,43.64,41.8,43.54,18087200,43.25
2013-11-04,42.75,42.96,41.71,42.71,17834100,42.42
2013-10-28,42.83,43.4,42.57,42.67,15229700,42.09
2013-10-21,42.64,43.05,42.52,42.86,16502500,42.27
2013-10-14,41.14,42.94,41.1,42.68,19355900,42.1
2013-10-07,40.79,41.51,40.07,41.43,24838500,40.86
2013-09-30,41.06,41.57,40.64,41.3,16458200,40.73
2013-09-23,42.42,42.52,41.29,41.59,19716800,41.02
2013-09-16,42.77,43.83,42.5,42.85,21614700,42.26
2013-09-09,41.52,42.66,40.89,42.19,17062900,41.61
2013-09-03,41.65,42.02,41.06,41.43,13573500,40.86
2013-08-26,42.7,42.83,40.92,41.08,13761600,40.52
2013-08-19,42.96,42.98,42.13,42.76,14354500,42.17
2013-08-12,43.05,43.53,42.64,42.75,14316000,42.16
2013-08-05,44.47,44.55,42.99,43.23,15189800,42.64
2013-07-29,43.41,44.74,43.19,44.49,17959700,43.58
2013-07-22,44.48,44.79,43.2,43.51,19551900,42.62
2013-07-15,42.98,44.76,42.85,44.45,22012500,43.54
2013-07-08,42.36,43.08,41.44,42.63,27763300,41.76
2013-07-01,41.56,42.07,40.79,42.07,13686000,41.21
2013-06-24,40.48,41.74,39.4,41.27,22353300,40.43
2013-06-17,40.59,41.2,39.98,40.96,24065400,40.12
2013-06-10,41.5,41.69,40.1,40.16,17976500,39.34
2013-06-03,40.83,41.38,39.6,41.25,22325400,40.41
2013-05-28,40.8,41.59,40.21,40.55,23192100,39.72
2013-05-20,39.9,41.1,39.4,40.24,22845600,39.42
2013-05-13,38.04,39.91,37.83,39.88,21510400,39.07
2013-05-06,37.86,38.67,37.74,38.03,20080000,37.25
2013-04-29,37.95,38.04,37.29,37.74,16664900,36.68
2013-04-22,36.81,37.88,36.4,37.88,16746300,36.82
2013-04-15,37.02,37.42,36.19,36.69,22532800,35.66
2013-04-08,37.11,37.91,36.6,37.21,26425100,36.17
2013-04-01,37.02,37.48,36.55,37.15,20579800,36.11
2013-03-25,37.35,37.45,36.8,36.99,17687000,35.95
2013-03-18,37.7,37.93,37.1,37.2,22436700,36.16
2013-03-11,36.58,38.2,36.53,38.2,27082200,37.13
2013-03-04,35.37,36.62,35.33,36.5,20847200,35.48
2013-02-25,35.84,35.95,34.52,35.39,26303700,34.4
2013-02-19,35.17,35.83,35.02,35.82,27876100,34.81
2013-02-11,34.95,35.55,34.91,35.16,21700600,34.17
2013-02-04,34.93,35.1,34.55,34.88,21876700,33.9
2013-01-28,35.2,35.33,34.73,35.13,20897300,34.14
2013-01-22,34.8,35.46,34.71,35.14,20158400,33.91
2013-01-14,34.99,35.29,34.5,34.93,23818600,33.71
2013-01-07,34.91,35.4,34.43,35.1,30905800,33.87
2012-12-31,33.74,35.07,33.71,34.94,28484000,33.72
2012-12-24,34.4,35.,33.66,33.91,14335800,32.72
2012-12-17,33.25,35.19,33.25,34.48,34870600,33.27
2012-12-10,33.12,33.92,33.02,33.15,20592200,31.99
2012-12-03,33.18,33.35,32.41,33.23,20902100,32.07
2012-11-26,33.03,33.33,32.12,33.01,18984700,31.86
2012-11-19,32.48,33.22,32.15,33.2,17797500,32.04
2012-11-12,32.45,32.56,31.25,31.94,23010900,30.82
2012-11-05,33.56,34.4,32.25,32.35,23641300,31.22
2012-10-31,34.19,34.41,33.58,33.74,23410400,32.35
2012-10-22,34.3,34.54,33.59,33.97,23887700,32.57
2012-10-15,34.09,34.84,33.5,34.34,35171000,32.93
2012-10-08,35.69,35.95,33.65,34.25,32077200,32.84
2012-10-01,34.78,36.34,34.54,35.84,25032000,34.37
2012-09-24,34.77,35.62,34.29,34.53,24359300,33.11
2012-09-17,35.67,35.99,34.8,34.97,34801900,33.53
2012-09-10,34.87,36.6,34.1,36.13,28651000,34.64
2012-09-04,34.04,35.19,33.73,35.,22438900,33.56
2012-08-27,34.09,34.28,33.81,34.03,14886700,32.63
2012-08-20,34.03,34.76,33.76,34.04,19301800,32.64
2012-08-13,33.66,34.3,33.59,34.03,14975900,32.63
2012-08-06,34.45,34.56,33.48,33.83,14134400,32.44
2012-07-30,34.15,34.8,32.84,34.34,27227000,32.71
2012-07-23,33.22,34.38,32.95,34.15,25185600,32.53
2012-07-16,33.92,34.35,33.6,33.81,24466400,32.21
2012-07-09,33.04,33.96,32.64,33.91,26871700,32.3
2012-07-02,33.67,33.73,32.62,33.05,18267800,31.49
2012-06-25,32.46,33.44,31.91,33.44,23257000,31.86
2012-06-18,32.33,33.22,32.2,32.81,29567700,31.26
2012-06-11,31.65,32.55,30.34,32.45,33640600,30.91
2012-06-04,30.4,31.58,29.8,31.43,32795900,29.94
2012-05-29,32.1,32.36,30.,30.16,32819700,28.73
2012-05-21,30.93,32.45,30.52,31.86,26873400,30.35
2012-05-14,32.88,32.95,30.65,30.94,37251300,29.47
2012-05-07,32.79,33.65,32.46,33.31,28823900,31.73
2012-04-30,33.75,34.3,32.76,33.03,22258000,31.47
2012-04-23,32.65,33.98,32.43,33.77,22194900,31.96
2012-04-16,33.18,33.78,32.67,33.,24487800,31.23
2012-04-09,33.06,34.16,32.8,32.84,32128300,31.08
2012-04-02,33.83,34.59,33.62,33.73,24208400,31.93
2012-03-26,33.91,34.47,33.54,34.14,27983600,32.31
2012-03-19,33.74,34.59,33.23,33.53,31139600,31.74
2012-03-12,31.6,34.13,31.08,33.89,44836400,31.98
2012-03-05,31.15,31.9,29.99,31.66,25559900,29.88
2012-02-27,30.05,31.9,29.99,31.28,30113600,29.52
2012-02-21,31.14,31.47,30.02,30.18,25835000,28.48
2012-02-13,30.6,31.13,29.95,31.09,26960500,29.34
2012-02-06,30.41,30.85,30.,30.26,26031400,28.56
2012-01-30,29.25,30.71,28.98,30.63,31946500,28.91
2012-01-23,30.54,31.04,28.77,29.6,36702000,27.82
2012-01-17,29.97,30.69,29.5,30.54,40711200,28.7
2012-01-09,29.15,29.94,28.85,29.61,31743100,27.83
2012-01-03,27.94,29.58,27.94,28.94,37082200,27.2
2011-12-27,27.71,27.89,27.08,27.56,16897500,25.9
2011-12-19,26.14,27.97,25.18,27.79,32319200,26.12
2011-12-12,26.63,26.68,25.39,25.98,33311400,24.42
2011-12-05,26.42,27.21,26.06,26.91,28593500,25.29
2011-11-28,24.58,26.47,23.88,26.07,34837100,24.5
2011-11-21,24.18,24.46,23.19,23.51,29995100,22.1
2011-11-14,25.53,25.57,24.47,24.69,32967600,23.2
2011-11-07,25.4,26.63,24.83,25.65,34109200,24.11
2011-10-31,26.37,26.66,24.54,25.4,38308000,23.87
2011-10-24,26.02,27.5,25.38,27.08,46535200,25.33
2011-10-17,25.24,26.48,24.3,26.31,55020500,24.61
2011-10-10,25.29,27.54,25.23,26.67,41696400,24.94
2011-10-03,24.05,25.52,22.61,24.54,46203500,22.95
2011-09-26,23.96,26.,23.75,24.12,44016700,22.56
2011-09-19,24.34,25.17,22.7,23.69,49106900,22.16
2011-09-12,23.09,25.41,23.,24.95,38195200,23.34
2011-09-06,23.41,25.02,23.27,23.52,39182600,22.
2011-08-29,24.91,26.24,24.05,24.2,35805200,22.63
2011-08-22,24.09,25.88,22.64,24.59,47212600,23.
2011-08-15,24.56,25.23,23.02,23.36,43172900,21.85
2011-08-08,24.7,25.54,22.58,24.13,84285500,22.57
2011-08-01,28.37,28.44,24.91,25.21,42042400,23.58
2011-07-25,28.86,29.27,27.78,27.94,31131100,26.02
2011-07-18,27.03,29.63,26.37,29.14,46063100,27.13
2011-07-11,27.85,28.1,26.94,27.18,28819600,25.31
2011-07-05,28.52,28.94,27.64,28.3,28439500,26.35
2011-06-27,27.19,28.75,27.18,28.67,32889200,26.7
2011-06-20,27.17,27.92,26.59,27.26,36637400,25.38
2011-06-13,26.9,27.62,26.09,27.33,42649900,25.45
