Date,Open,High,Low,Close,Volume,Adj Close
2012-03-12,66.77,67.95,66.73,67.25,10052600,63.12
2012-03-05,66.61,67.09,66.2,66.93,7150500,62.82
2012-02-27,66.57,67.77,66.13,66.67,13020600,62.57
2012-02-21,64.99,66.95,64.17,66.71,13751900,62.61
2012-02-13,64.15,65.54,64.06,64.91,9330700,60.92
2012-02-06,62.86,64.1,62.78,63.88,8875000,59.95
2012-01-30,63.8,63.86,62.56,62.77,13360900,58.91
2012-01-23,65.91,65.94,63.66,64.3,11679100,60.35
2012-01-17,65.96,66.51,65.42,66.23,16913000,62.16
2012-01-09,66.25,66.87,65.37,65.81,19225800,61.28
2012-01-03,66.3,67.,65.93,66.36,10166900,61.79
2011-12-27,66.13,66.98,66.07,66.71,4561200,62.11
2011-12-19,65.35,66.69,64.74,66.67,8064900,62.08
2011-12-12,64.58,65.63,63.94,65.14,11638600,60.65
2011-12-05,64.89,65.5,64.3,64.97,9056100,60.49
2011-11-28,61.65,64.86,61.57,64.66,9698100,60.21
2011-11-21,62.54,62.97,61.,61.,8449700,56.8
2011-11-14,63.44,63.9,62.54,63.24,7976800,58.88
2011-11-07,63.03,64.34,62.56,63.89,7111500,59.49
2011-10-31,64.55,64.83,62.37,63.03,9595000,58.69
2011-10-24,65.75,65.89,64.18,64.73,11111900,60.27
2011-10-17,64.84,66.3,64.06,66.26,9763100,61.7
2011-10-10,64.37,65.34,63.97,64.89,7473100,59.93
2011-10-03,63.69,64.4,61.78,63.91,10948100,59.03
2011-09-26,61.67,64.4,61.63,63.18,10857000,58.35
2011-09-19,63.64,64.68,60.3,61.25,11078200,56.57
2011-09-12,61.25,64.7,61.,64.33,12718700,59.41
2011-09-06,61.18,63.83,61.1,61.84,10935900,57.11
2011-08-29,62.78,64.25,62.41,62.55,8998000,57.77
2011-08-22,61.74,63.47,61.17,62.57,12350600,57.79
2011-08-15,61.87,62.12,60.05,60.96,12729800,56.3
2011-08-08,60.12,61.72,57.56,61.14,23704500,56.47
2011-08-01,62.16,62.31,59.32,60.59,14862000,55.96
2011-07-25,63.96,63.98,61.49,61.49,9319500,56.79
2011-07-18,64.69,64.85,64.04,64.25,9887700,59.34
2011-07-11,64.29,65.06,64.26,64.83,12760500,59.39
2011-07-05,64.1,65.14,63.95,64.93,9190000,59.48
2011-06-27,62.76,64.44,62.36,64.27,9630200,58.88
2011-06-20,64.51,65.29,62.44,62.59,10603000,57.34
2011-06-13,64.77,65.22,63.33,64.69,9371000,59.26
2011-06-06,65.36,65.64,64.65,64.7,9716300,59.27
2011-05-31,66.33,67.,65.25,65.43,9325700,59.94
2011-05-23,66.88,67.25,65.76,66.2,9014100,60.64
2011-05-16,66.66,67.72,66.51,67.36,9544600,61.71
2011-05-09,64.93,67.31,64.86,66.86,9930500,61.25
2011-05-02,65.24,66.5,65.,65.27,11001600,59.79
2011-04-25,63.08,65.1,62.6,64.9,10697900,59.45
2011-04-18,63.67,64.34,63.,63.27,10013300,57.48
2011-04-11,62.02,64.21,61.9,64.18,10377100,58.31
2011-04-04,62.17,62.33,61.47,61.9,7751500,56.24
2011-03-28,61.08,62.3,60.61,62.08,8686200,56.4
2011-03-21,60.96,61.52,60.54,60.88,8265800,55.31
2011-03-14,61.04,61.39,59.7,60.6,13254000,55.06
2011-03-07,62.,62.3,61.12,61.49,10543900,55.87
2011-02-28,62.8,63.65,61.56,62.03,11956500,56.36
2011-02-22,63.73,64.4,62.53,62.84,11934200,57.09
2011-02-14,64.81,64.87,63.45,64.3,9037600,58.42
2011-02-07,63.95,64.97,63.8,64.73,10397800,58.81
2011-01-31,64.35,64.36,62.3,63.61,11438400,57.79
2011-01-24,65.9,66.95,63.14,64.2,14005200,58.33
2011-01-18,65.65,65.95,65.05,65.91,11551500,59.88
2011-01-10,64.4,65.66,63.4,65.53,10574900,59.1
2011-01-03,64.39,65.09,64.,64.5,10464300,58.17
2010-12-27,65.04,65.11,64.01,64.33,5165200,58.02
2010-12-20,64.86,65.38,64.27,65.24,7961000,58.84
2010-12-13,63.31,65.04,63.15,64.81,13271200,58.45
2010-12-06,62.25,63.79,62.01,63.2,8825500,57.
2010-11-29,62.05,62.5,61.02,62.33,10909100,56.21
2010-11-22,63.58,63.79,62.03,62.13,8077600,56.03
2010-11-15,64.55,64.91,63.1,64.05,10795300,57.76
2010-11-08,64.87,64.94,64.02,64.33,8020000,58.02
2010-11-01,63.88,65.,63.4,65.,10046300,58.62
2010-10-25,63.73,63.85,62.52,63.57,11162300,57.33
2010-10-18,62.88,63.98,62.6,63.4,9889900,57.18
2010-10-11,61.92,63.,61.56,62.76,12204200,56.17
2010-10-04,60.01,62.,59.68,61.86,16842300,55.36
2010-09-27,61.45,61.7,59.84,60.16,10943100,53.84
2010-09-20,61.01,62.,60.91,61.64,10142700,55.17
2010-09-13,60.65,61.47,60.22,60.97,11091000,54.57
2010-09-07,60.01,60.69,59.92,60.4,7614100,54.06
2010-08-30,59.71,60.5,59.25,60.29,10805700,53.96
2010-08-23,60.01,60.39,59.25,59.8,10634700,53.52
2010-08-16,59.63,61.06,59.32,59.98,11337000,53.68
2010-08-09,60.39,61.34,59.38,59.82,11577500,53.54
2010-08-02,61.95,62.09,59.17,60.02,16108300,53.72
2010-07-26,61.66,63.36,60.82,61.16,11178400,54.74
2010-07-19,61.99,62.29,60.86,61.91,11391200,55.41
2010-07-12,61.54,62.89,61.34,61.99,11405700,55.05
2010-07-06,59.88,61.97,58.92,61.75,13456600,54.84
2010-06-28,60.,60.94,59.21,59.38,16128800,52.73
2010-06-21,61.72,61.79,59.79,59.79,18693900,53.1
2010-06-14,61.39,61.94,60.83,61.3,13424900,54.44
2010-06-07,60.72,62.6,60.38,61.01,15451800,54.18
2010-06-01,60.89,62.14,60.52,60.8,14244100,53.99
2010-05-24,61.43,61.98,60.05,61.09,15463500,54.25
2010-05-17,63.01,63.95,60.37,61.85,18597700,54.92
2010-05-10,61.57,63.42,61.16,62.54,13044500,55.54
2010-05-03,62.42,62.84,39.37,60.31,17061400,53.56
2010-04-26,63.45,64.,60.83,62.16,15654700,55.2
2010-04-19,62.82,63.74,62.7,63.54,9492600,55.99
2010-04-12,62.45,63.49,62.41,62.85,10392500,55.39
2010-04-05,63.39,63.89,62.12,62.73,10256200,55.28
2010-03-29,63.73,64.04,63.18,63.36,8259700,55.84
2010-03-22,63.52,64.58,63.4,63.69,10404300,56.13
2010-03-15,63.19,64.13,63.19,63.84,10615000,56.26
2010-03-08,63.55,63.67,62.51,63.32,9270800,55.8
2010-03-01,63.46,64.15,63.05,63.69,8612400,56.13
2010-02-22,63.69,63.96,62.92,63.28,11031800,55.77
2010-02-16,62.6,63.74,62.35,63.45,14066000,55.91
2010-02-08,61.06,62.16,60.81,61.76,11857000,54.43
2010-02-01,61.85,63.04,60.43,61.3,14164600,54.02
2010-01-25,60.83,63.31,59.95,61.55,16787000,54.24
2010-01-19,60.8,61.83,59.22,60.31,13784200,53.15
2010-01-11,60.08,61.86,59.01,60.82,14022200,53.22
2010-01-04,61.11,61.31,60.06,60.44,9037200,52.88
2009-12-28,61.52,61.89,60.56,60.63,6442600,53.05
2009-12-21,61.65,61.85,60.76,61.28,6429100,53.62
2009-12-14,62.54,63.08,60.41,61.55,12933900,53.85
2009-12-07,62.39,62.85,61.6,62.34,9639500,54.55
2009-11-30,62.37,63.39,62.12,62.6,10422200,54.77
2009-11-23,62.2,63.48,61.6,62.48,8695400,54.67
2009-11-16,62.,62.68,61.48,61.8,11542700,54.07
2009-11-09,61.19,62.36,60.84,61.61,13046300,53.91
2009-11-02,58.39,61.38,58.,61.04,14470800,53.41
2009-10-26,57.65,59.98,56.58,58.,16890100,50.75
2009-10-19,57.51,58.85,57.21,57.64,10352300,50.43
2009-10-12,57.67,58.37,56.83,57.44,10327300,49.88
2009-10-05,56.79,57.85,56.02,57.56,9951500,49.98
2009-09-28,58.21,58.66,56.2,56.75,11932500,49.28
2009-09-21,57.35,58.5,56.75,58.01,12973500,50.37
2009-09-14,55.23,57.51,54.61,57.32,14458200,49.77
2009-09-08,53.45,56.4,53.21,55.64,16520200,48.31
2009-08-31,53.,54.12,52.52,52.86,11063000,45.9
2009-08-24,53.77,53.99,52.66,53.19,10647500,46.19
2009-08-17,52.32,53.77,52.08,53.58,10724700,46.53
2009-08-10,51.92,52.81,51.58,52.37,10752300,45.47
2009-08-03,55.96,56.,51.14,52.03,17911600,45.18
2009-07-27,55.89,57.,55.28,55.51,9861100,48.2
2009-07-20,56.01,56.18,52.,55.84,11156300,48.49
2009-07-13,52.06,55.92,52.05,55.92,13246900,48.17
2009-07-06,50.75,52.81,50.52,52.22,13457200,44.99
2009-06-29,51.92,52.53,50.74,51.11,13204900,44.03
2009-06-22,50.33,52.03,50.06,51.75,14971000,44.58
2009-06-15,52.38,52.38,50.,50.64,14623600,43.62
2009-06-08,52.93,53.58,51.57,52.55,11311000,45.27
2009-06-01,52.55,54.13,52.36,53.18,11518400,45.81
2009-05-26,52.94,54.1,51.11,51.94,14290300,44.74
2009-05-18,50.98,54.77,50.92,53.03,12647200,45.68
2009-05-11,51.42,51.64,50.,50.67,12828100,43.65
2009-05-04,49.97,52.19,49.51,51.57,13398400,44.43
2009-04-27,49.07,50.97,48.25,49.5,13295700,42.64
2009-04-20,51.57,51.97,48.75,49.51,12923400,42.65
2009-04-13,48.88,51.96,46.98,51.66,16036400,44.12
2009-04-06,49.46,49.97,47.88,49.19,11086800,42.01
2009-03-30,48.04,50.29,46.29,49.63,15364000,42.39
2009-03-23,46.11,49.03,46.,48.57,14074200,41.48
2009-03-16,47.37,48.75,45.52,45.59,17019700,38.94
2009-03-09,45.3,47.08,43.93,46.95,15715900,40.1
2009-03-02,47.32,48.,44.63,45.71,18656800,39.04
2009-02-23,50.49,50.49,47.76,48.17,16375900,41.14
2009-02-17,50.,52.05,49.28,50.25,17661900,42.92
2009-02-09,53.89,53.98,49.95,51.09,16402200,43.63
2009-02-02,54.,54.46,52.13,54.,16430300,46.12
2009-01-26,55.95,59.,54.24,54.5,19279800,46.55
2009-01-20,57.77,58.45,55.59,56.,19101300,47.83
2009-01-12,59.75,60.42,56.55,57.73,16196900,48.96
2009-01-05,62.32,62.95,59.75,59.86,12498200,50.77
2008-12-29,60.78,62.97,59.43,62.8,10143400,53.26
2008-12-22,60.89,61.,59.25,60.53,7636100,51.34
2008-12-15,58.15,62.17,58.15,60.18,17316300,51.04
2008-12-08,63.01,64.,57.05,58.94,18542300,49.99
2008-12-01,63.73,63.8,59.35,62.63,20124200,53.12
2008-11-24,63.44,65.45,53.77,64.35,17959900,54.58
2008-11-17,63.,64.66,58.29,63.09,29489300,53.51
2008-11-10,65.46,66.82,60.87,63.11,29114900,53.53
2008-11-03,64.72,66.48,62.54,64.49,47487300,54.7
2008-10-27,58.03,64.93,57.,64.54,33854100,54.74
2008-10-20,62.54,64.29,56.62,58.87,23343500,49.93
2008-10-13,61.67,65.88,57.12,61.74,25059200,52.03
2008-10-06,69.77,70.46,54.92,59.56,32853900,50.19
2008-09-29,68.15,71.94,66.,71.02,21801600,59.85
2008-09-22,70.01,70.4,67.07,68.84,14823200,58.01
2008-09-15,72.34,73.57,68.15,70.36,24647900,59.3
2008-09-08,71.33,73.54,71.31,73.15,16338000,61.65
2008-09-02,70.35,71.52,69.73,70.78,11391400,59.65
2008-08-25,71.33,71.43,69.38,69.77,8782100,58.8
2008-08-18,71.32,72.,69.29,71.61,11483100,60.35
2008-08-11,69.62,71.98,67.07,71.6,12596400,60.34
2008-08-04,65.12,69.88,64.9,69.63,14424800,58.68
2008-07-28,64.39,66.76,63.65,64.95,13591800,54.74
2008-07-21,63.93,65.17,63.41,64.46,11270500,54.32
2008-07-14,63.9,67.41,62.03,63.67,18227000,53.66
2008-07-07,63.81,64.63,62.6,63.45,18401300,53.14
2008-06-30,60.69,63.89,60.05,63.67,16116200,53.32
2008-06-23,63.43,64.06,60.49,60.49,14317000,50.66
2008-06-16,66.25,66.41,63.1,63.16,12988700,52.9
2008-06-09,65.35,67.15,65.22,66.45,12457300,55.65
2008-06-02,65.92,66.82,64.94,65.37,12227600,54.75
2008-05-27,65.38,66.13,64.75,66.05,10351700,55.32
2008-05-19,66.51,66.97,65.01,65.27,9963800,54.66
2008-05-12,65.43,66.97,65.,66.75,11894700,55.9
2008-05-05,66.7,67.03,65.1,65.21,10579500,54.61
2008-04-28,66.62,68.49,65.8,66.8,16675500,55.94
2008-04-21,66.91,68.02,66.17,66.55,12823900,55.74
2008-04-14,70.12,70.68,66.86,67.17,15308300,56.25
2008-04-07,70.97,70.97,69.64,70.,10234500,58.29
2008-03-31,69.56,71.2,68.9,70.6,11057100,58.79
2008-03-24,69.7,70.1,69.06,69.44,9688800,57.82
2008-03-17,66.,69.39,66.,69.37,15841100,57.77
2008-03-10,65.75,67.71,65.58,66.74,14614900,55.58
2008-03-03,66.15,67.16,65.53,65.8,12695000,54.79
2008-02-25,66.12,67.92,66.04,66.18,12139700,55.11
2008-02-19,66.93,66.93,65.35,66.21,11079600,55.14
2008-02-11,64.91,67.74,64.73,66.3,11039800,55.21
2008-02-04,66.56,67.02,64.81,65.02,12784400,54.14
2008-01-28,65.53,66.68,63.78,66.05,13972400,55.
2008-01-22,64.19,66.83,62.74,65.31,17288200,54.39
2008-01-14,70.82,70.89,66.7,67.15,14769800,55.92
2008-01-07,72.24,73.81,70.01,70.18,15009300,58.15
2007-12-31,74.25,74.26,71.7,72.02,10365900,59.67
2007-12-24,74.03,74.49,73.62,74.25,5700000,61.52
2007-12-17,73.73,74.33,72.52,74.08,11141700,61.38
2007-12-10,74.17,75.18,73.76,73.9,11534600,61.23
2007-12-03,74.,74.82,72.91,74.12,8813200,61.41
2007-11-26,73.,74.6,71.92,74.,12410700,61.31
2007-11-19,72.87,73.85,72.09,72.86,9770700,60.37
2007-11-12,70.44,73.25,70.35,73.19,12143300,60.64
2007-11-05,69.39,71.02,69.1,70.42,11936600,58.35
2007-10-29,71.95,72.19,67.9,69.55,15595200,57.63
2007-10-22,70.6,71.76,70.51,71.75,9313500,59.45
2007-10-15,71.65,71.9,70.3,70.8,10757000,58.66
2007-10-08,70.05,72.,70.05,71.7,7887600,59.11
2007-10-01,70.44,71.32,70.2,70.83,10309000,58.4
2007-09-24,69.32,70.73,69.1,70.34,10064100,57.99
2007-09-17,67.49,69.94,67.26,69.39,13186900,57.21
2007-09-10,65.55,67.85,65.43,67.81,9546600,55.91
2007-09-04,65.04,66.33,64.89,65.47,10098100,53.98
2007-08-27,65.67,65.74,64.2,65.31,8837600,53.85
2007-08-20,65.15,65.95,64.21,65.93,9614700,54.36
2007-08-13,65.2,65.45,62.53,65.35,16207800,53.88
2007-08-06,63.,66.75,62.95,65.39,17674400,53.91
2007-07-30,62.51,63.68,61.5,62.88,15478200,51.84
2007-07-23,62.29,64.38,62.29,62.82,15377800,51.79
2007-07-16,62.36,63.5,62.02,62.15,11727700,51.24
2007-07-09,61.48,63.,60.89,62.66,13274800,51.37
2007-07-02,61.35,61.93,61.35,61.48,8759500,50.4
2007-06-25,61.1,61.8,60.76,61.19,11634200,50.17
2007-06-18,62.5,62.5,60.99,61.03,17186300,50.04
2007-06-11,62.8,63.21,62.02,62.57,12458500,51.3
2007-06-04,63.46,63.73,62.12,63.07,14302800,51.71
2007-05-29,62.91,63.92,62.9,63.48,9462300,52.04
2007-05-21,63.3,63.46,62.8,62.96,9095700,51.62
2007-05-14,61.75,64.43,61.56,63.48,13188600,52.04
2007-05-07,62.61,62.79,61.04,61.65,12362000,50.54
2007-04-30,63.36,64.75,61.75,62.41,17558000,51.17
2007-04-23,63.8,64.,62.61,62.98,8618900,51.63
2007-04-16,63.5,64.19,63.29,63.8,11363300,52.02
2007-04-09,63.03,63.59,62.75,63.38,7492600,51.68
2007-04-02,63.22,63.44,62.65,63.,8518800,51.37
2007-03-26,63.6,63.92,62.,63.16,7344300,51.5
2007-03-19,61.72,63.98,61.71,63.8,8499600,52.02
2007-03-12,62.09,62.4,60.42,61.61,10570300,50.23
2007-03-05,62.84,63.6,61.87,62.16,10138000,50.68
2007-02-26,64.66,64.99,61.25,63.16,12173500,51.5
2007-02-20,64.75,65.07,64.31,64.82,6678800,52.85
2007-02-12,64.36,65.5,64.06,65.07,7231800,53.05
2007-02-05,65.12,65.42,64.1,64.43,6498900,52.53
2007-01-29,65.23,65.64,63.68,65.34,8979500,53.27
2007-01-22,65.95,66.03,64.5,64.86,7016900,52.88
2007-01-16,64.91,66.3,63.68,66.09,9930500,53.89
2007-01-08,63.59,65.,63.11,65.,8905700,52.74
2007-01-03,63.72,64.66,63.34,63.5,9445700,51.53
2006-12-26,63.67,64.73,63.6,64.27,4397600,52.15
2006-12-18,64.02,64.5,63.65,63.8,5361300,51.77
2006-12-11,63.7,64.24,63.25,64.11,6875100,52.02
2006-12-04,63.08,64.18,62.75,63.89,6070200,51.84
2006-11-27,63.17,63.36,62.21,62.69,7142500,50.87
2006-11-20,63.9,63.97,63.06,63.53,4021700,51.55
2006-11-13,63.77,63.87,62.74,63.86,6116000,51.82
2006-11-06,63.23,64.38,63.12,63.7,8417100,51.69
2006-10-30,63.57,64.02,62.21,63.4,9239400,51.45
2006-10-23,62.28,63.84,62.25,63.56,6748800,51.58
2006-10-16,61.82,62.88,61.5,62.68,6535000,50.86
2006-10-09,62.78,63.04,61.65,62.13,5903700,50.16
2006-10-02,61.99,63.74,61.89,63.09,8783700,50.94
2006-09-25,61.57,62.85,61.56,61.98,8398100,50.04
2006-09-18,60.73,62.02,60.21,61.81,7538400,49.91
2006-09-11,61.1,62.18,59.83,60.9,10467600,49.17
2006-09-05,61.5,62.34,61.1,61.14,5946100,49.37
2006-08-28,60.42,62.09,60.22,61.91,6126800,49.99
2006-08-21,60.3,61.45,60.28,60.87,5280600,49.15
2006-08-14,60.27,60.75,59.64,60.39,7014700,48.76
2006-08-07,59.14,60.45,58.84,60.26,7611000,48.65
2006-07-31,56.41,59.76,55.7,59.45,10277200,48.
2006-07-24,56.35,57.25,56.15,56.81,5973300,45.87
2006-07-17,55.63,56.99,55.3,56.07,6998200,45.27
2006-07-10,56.43,57.34,55.25,55.66,7621800,44.69
2006-07-03,56.02,56.75,55.65,56.5,6947200,45.37
2006-06-26,55.74,57.19,55.2,55.6,10182900,44.64
2006-06-19,55.98,56.19,54.7,55.73,8871300,44.75
2006-06-12,54.57,55.25,53.79,55.02,8885800,44.18
2006-06-05,53.8,55.1,52.75,54.45,9675900,43.72
2006-05-30,54.78,55.02,53.8,53.95,8528400,43.32
2006-05-22,53.96,55.3,53.95,55.13,8647600,44.27
2006-05-15,54.69,56.26,53.75,54.15,11427200,43.48
2006-05-08,56.01,56.74,55.01,55.01,12399600,44.17
2006-05-01,58.43,58.67,55.18,55.73,14676300,44.75
2006-04-24,56.15,58.73,56.15,58.21,13059200,46.74
2006-04-17,56.2,56.8,55.07,56.34,12980900,45.24
2006-04-10,57.3,57.4,56.09,56.6,9075100,45.2
2006-04-03,57.69,58.48,57.24,57.28,7982500,45.74
2006-03-27,58.38,58.62,57.,57.63,10835900,46.02
2006-03-20,59.38,59.72,57.98,58.74,7564700,46.9
2006-03-13,62.11,62.5,58.85,59.1,12782400,47.19
2006-03-06,59.55,62.44,59.42,62.25,7244100,49.71
2006-02-27,61.68,61.89,59.3,59.67,9802200,47.65
2006-02-21,60.88,62.09,60.69,61.5,7116500,49.11
2006-02-13,59.58,61.03,59.27,61.,7566500,48.71
2006-02-06,59.58,59.9,59.1,59.7,6045000,47.67
2006-01-30,59.13,60.15,58.89,59.68,9333300,47.65
2006-01-23,57.84,59.8,57.29,59.74,9057600,47.7
2006-01-17,58.45,58.88,57.79,57.84,7636900,46.19
2006-01-09,58.45,59.09,58.39,58.9,7763700,46.81
2006-01-03,58.3,59.12,57.69,58.64,8562400,46.6
2005-12-27,58.66,58.95,57.88,57.88,5086100,46.
2005-12-19,58.14,59.19,57.75,58.88,5655400,46.79
2005-12-12,57.3,59.7,56.82,58.11,10905800,46.18
2005-12-05,57.12,57.82,56.7,57.33,5942300,45.56
2005-11-28,56.85,58.04,56.72,57.36,8637600,45.58
2005-11-21,57.2,57.75,56.35,57.28,5815000,45.52
2005-11-14,56.3,57.66,55.71,57.45,9866100,45.65
2005-11-07,55.52,56.7,55.14,56.37,7061900,44.8
2005-10-31,55.67,56.72,54.96,55.92,9346900,44.44
2005-10-24,54.99,56.24,54.88,55.92,7705000,44.44
2005-10-17,56.02,56.11,54.62,54.81,9124700,43.56
2005-10-10,56.04,56.51,55.6,56.11,9251600,44.36
2005-10-03,59.43,59.56,55.5,56.04,17780000,44.31
2005-09-26,56.99,59.46,56.34,59.46,11325600,47.01
2005-09-19,55.76,56.94,55.26,56.74,8862400,44.86
2005-09-12,56.68,56.91,54.97,55.95,9831500,44.24
2005-09-06,56.3,57.21,55.8,56.9,8186200,44.99
2005-08-29,54.92,56.36,54.85,55.99,8706800,44.27
2005-08-22,55.4,55.72,54.55,54.96,8102400,43.46
2005-08-15,53.55,54.77,53.22,54.54,7238200,43.12
2005-08-08,54.11,54.42,53.05,53.55,7971800,42.34
2005-08-01,55.8,55.99,53.89,54.1,10145900,42.78
2005-07-25,54.99,55.98,54.85,55.63,5737800,43.98
2005-07-18,54.5,55.28,54.16,54.99,7705500,43.48
2005-07-11,53.79,55.2,53.65,54.5,9676500,42.87
2005-07-05,52.4,53.17,51.91,52.96,9450200,41.66
