Date,Open,High,Low,Close,Volume,Adj Close
2013-06-17,25.07,25.34,23.34,23.47,9661300,23.2
2013-06-10,25.16,25.44,24.73,24.94,6953300,24.65
2013-06-03,25.3,25.44,24.12,25.02,8229300,24.73
2013-05-28,25.82,25.99,24.85,25.21,7519200,24.92
2013-05-20,25.88,26.36,25.11,25.5,5124500,25.06
2013-05-13,25.33,26.,25.07,25.92,5416600,25.47
2013-05-06,24.82,25.74,24.81,25.43,6391900,24.99
2013-04-29,24.49,24.98,24.03,24.81,5142900,24.38
2013-04-22,23.8,24.45,23.5,24.37,5723200,23.95
2013-04-15,24.36,24.42,23.3,23.7,10263000,23.29
2013-04-08,23.67,24.65,23.59,24.51,6246400,24.08
2013-04-01,24.64,24.69,23.26,23.84,7011400,23.43
2013-03-25,24.15,24.67,23.84,24.63,6194700,24.2
2013-03-18,23.78,24.33,23.63,24.03,6978400,23.61
2013-03-11,23.02,24.27,23.02,24.02,8956600,23.6
2013-03-04,22.86,23.8,22.62,22.99,10341100,22.59
2013-02-25,22.97,23.08,21.84,22.97,8425700,22.57
2013-02-19,22.83,23.1,22.44,22.86,7144300,22.32
2013-02-11,22.35,23.,22.26,22.79,8613800,22.25
2013-02-04,21.78,21.97,21.45,21.97,7227600,21.45
2013-01-28,22.36,22.67,21.73,21.92,8741700,21.4
2013-01-22,20.92,22.45,20.57,22.24,14397300,21.72
2013-01-14,20.52,21.17,20.45,20.91,8028100,20.42
2013-01-07,20.81,20.83,20.01,20.54,11038100,20.06
2012-12-31,19.4,21.04,19.36,20.94,8942600,20.45
2012-12-24,19.91,19.96,19.42,19.43,5397900,18.97
2012-12-17,19.85,20.27,19.72,19.95,9739300,19.48
2012-12-10,19.82,20.07,19.42,19.77,10671700,19.3
2012-12-03,19.86,20.31,19.49,19.91,9799900,19.44
2012-11-26,19.63,20.27,19.57,19.76,9690000,19.29
2012-11-19,19.21,19.71,19.18,19.71,6367200,19.11
2012-11-12,19.94,20.2,18.88,19.01,9246600,18.43
2012-11-05,20.57,20.92,19.84,19.88,11613400,19.28
2012-10-31,20.69,21.08,20.44,20.66,11967400,20.03
2012-10-22,21.08,21.47,20.46,20.55,11060100,19.93
2012-10-15,21.36,21.76,20.59,21.1,12079400,20.46
2012-10-08,21.35,21.72,20.92,21.31,6369500,20.66
2012-10-01,20.8,21.58,20.65,21.42,7466400,20.77
2012-09-24,21.,21.62,20.65,20.75,8646500,20.12
2012-09-17,23.13,23.29,21.11,21.13,11600900,20.49
2012-09-10,22.25,23.29,22.16,23.16,5871400,22.46
2012-09-04,22.15,22.31,21.32,22.31,8265700,21.63
2012-08-27,23.02,23.09,22.32,22.46,4046000,21.78
2012-08-20,23.41,23.49,22.75,22.99,4502900,22.15
2012-08-13,22.98,23.4,22.79,23.39,5569900,22.54
2012-08-06,23.25,23.25,22.46,22.98,5482800,22.14
2012-07-30,22.81,23.21,22.12,23.11,6699100,22.27
2012-07-23,22.03,22.96,21.49,22.85,7049000,22.02
2012-07-16,22.57,22.97,22.27,22.37,8251000,21.56
2012-07-09,22.38,22.78,21.9,22.66,8875900,21.84
2012-07-02,22.31,22.45,21.95,22.41,5405100,21.6
2012-06-25,21.34,22.39,21.06,22.36,7223900,21.55
2012-06-18,22.15,22.91,21.38,21.63,9293300,20.84
2012-06-11,21.4,22.37,20.96,22.3,8876300,21.49
2012-06-04,20.37,21.55,19.88,21.08,7467300,20.31
2012-05-29,21.48,21.6,20.19,20.32,7545200,19.58
2012-05-21,20.86,21.69,20.8,21.37,6804400,20.46
2012-05-14,21.37,21.86,20.63,20.78,7045500,19.89
2012-05-07,22.04,22.23,21.47,21.66,6651200,20.74
2012-04-30,22.33,23.,21.9,22.15,7496900,21.2
2012-04-23,21.36,22.6,21.11,22.39,8311100,21.43
2012-04-16,21.94,23.02,21.36,21.61,12910100,20.69
2012-04-09,21.71,22.14,20.97,21.92,9267900,20.98
2012-04-02,21.34,22.6,21.31,22.32,13788700,21.37
2012-03-26,21.42,22.17,21.01,21.52,13213600,20.6
2012-03-19,22.16,22.3,20.82,21.17,9509400,20.27
2012-03-12,20.93,22.54,20.1,22.25,17398400,21.3
2012-03-05,20.76,21.05,19.99,20.9,12514600,20.01
2012-02-27,21.43,22.02,20.75,20.76,11757400,19.87
2012-02-21,21.21,21.95,21.,21.66,11577900,20.62
2012-02-13,22.35,22.35,21.03,21.59,11355000,20.55
2012-02-06,22.84,22.93,21.83,22.05,12745400,20.99
2012-01-30,22.51,23.31,22.44,23.17,10446900,22.06
2012-01-23,22.96,23.1,21.61,22.76,16124300,21.67
2012-01-17,23.12,23.28,21.83,22.82,10401000,21.73
2012-01-09,22.84,23.71,22.35,22.94,9453300,21.84
2012-01-03,21.61,23.12,21.55,22.69,11091000,21.6
2011-12-27,21.33,21.55,20.77,21.06,3881900,20.05
2011-12-19,20.58,21.47,20.16,21.34,7923700,20.32
2011-12-12,21.13,21.16,19.87,20.41,11542100,19.43
2011-12-05,22.01,22.29,20.97,21.32,7648200,20.3
2011-11-28,20.6,22.23,20.41,21.65,7828700,20.61
2011-11-21,21.14,21.3,19.99,20.,7094500,18.93
2011-11-14,22.59,22.6,21.27,21.64,6619600,20.48
2011-11-07,21.72,22.52,21.13,22.49,7783000,21.28
2011-10-31,22.74,22.94,21.02,21.76,11631500,20.59
2011-10-24,22.,23.14,21.03,23.11,10829500,21.87
2011-10-17,21.15,21.86,20.24,21.86,10446900,20.69
2011-10-10,20.49,21.56,20.37,21.13,7570400,20.
2011-10-03,18.57,20.48,17.83,20.09,12168800,19.01
2011-09-26,19.53,20.,18.66,18.67,12013400,17.67
2011-09-19,20.94,21.,17.69,19.25,17935600,18.22
2011-09-12,19.25,21.45,18.95,21.43,11070600,20.28
2011-09-06,19.98,20.95,19.33,19.58,10882600,18.53
2011-08-29,21.74,22.3,20.49,20.56,7207300,19.46
2011-08-22,21.01,21.57,19.94,21.45,12937900,20.18
2011-08-15,22.86,23.25,20.36,20.4,12683400,19.2
2011-08-08,20.42,23.1,20.,22.6,18789500,21.27
2011-08-01,24.83,24.96,21.35,21.97,14669300,20.67
2011-07-25,25.04,25.69,23.75,24.57,7760700,23.12
2011-07-18,25.22,26.1,24.75,25.38,9510700,23.88
2011-07-11,26.24,26.3,24.89,25.32,6753600,23.83
2011-07-05,26.62,27.06,26.28,26.62,6422500,25.05
2011-06-27,25.06,26.89,24.78,26.81,6732000,25.23
2011-06-20,24.83,26.32,24.72,24.99,11228300,23.52
2011-06-13,73.3,74.96,24.08,24.81,14972600,23.35
2011-06-06,75.46,76.26,73.18,73.48,8310100,23.05
2011-05-31,78.65,79.35,75.39,75.74,9282600,23.76
2011-05-23,76.05,78.37,75.01,77.93,7295000,24.44
2011-05-16,74.6,77.73,73.43,77.4,10954300,24.16
2011-05-09,79.,79.22,74.4,74.75,9223400,23.34
2011-05-02,79.41,79.49,76.,78.6,9238000,24.54
2011-04-25,74.83,79.,74.35,78.69,9322800,24.57
2011-04-18,75.75,77.07,72.1,74.65,18855800,23.31
2011-04-11,76.97,77.25,74.71,76.66,11448900,23.93
2011-04-04,78.99,79.3,76.35,76.92,9128900,24.01
2011-03-28,79.52,80.42,77.5,79.39,12171500,24.79
2011-03-21,77.25,79.58,76.82,79.16,10818100,24.71
2011-03-14,74.55,77.24,71.92,76.22,12569100,23.8
2011-03-07,75.26,76.28,72.92,74.89,9645400,23.38
2011-02-28,73.81,75.94,72.33,74.96,9475800,23.4
2011-02-22,73.96,74.4,70.41,73.32,9474100,22.89
2011-02-14,73.24,75.,72.83,74.76,8957500,23.26
2011-02-07,69.73,73.46,69.73,73.24,7754700,22.78
2011-01-31,69.68,72.04,69.07,69.7,10401100,21.68
2011-01-24,67.65,71.47,67.36,69.28,14877200,21.55
2011-01-18,69.21,69.46,66.76,67.64,12859300,21.04
2011-01-10,67.13,69.58,67.06,69.21,10617500,21.53
2011-01-03,65.11,68.03,64.75,67.79,11736700,21.09
2010-12-27,63.64,64.8,63.51,64.61,3929100,20.1
2010-12-20,63.83,64.38,63.13,63.68,5698900,19.81
2010-12-13,64.39,64.39,62.91,63.66,8758600,19.8
2010-12-06,64.49,64.8,62.93,64.1,7308300,19.94
2010-11-29,61.39,64.47,60.6,64.41,10911000,20.04
2010-11-22,62.04,62.5,60.02,61.67,8829000,19.18
2010-11-15,61.49,62.5,59.96,62.44,11588400,19.34
2010-11-08,61.63,62.48,60.09,60.85,13208700,18.85
2010-11-01,61.61,64.5,61.18,61.8,35993000,19.14
2010-10-25,61.65,62.14,59.58,61.45,11376900,19.03
2010-10-18,59.05,61.23,58.5,61.18,9564000,18.95
2010-10-11,57.81,60.64,56.86,59.54,17385500,18.44
2010-10-04,54.9,57.77,53.95,57.49,8175300,17.81
2010-09-27,56.05,56.3,54.53,55.16,7315900,17.09
2010-09-20,55.11,56.8,54.21,56.14,8557600,17.39
2010-09-13,55.44,55.8,54.32,54.9,8966100,17.01
2010-09-07,53.42,55.22,53.11,54.72,10470300,16.95
2010-08-30,49.52,54.3,48.68,53.67,10679400,16.62
2010-08-23,49.76,50.07,46.51,49.79,12291600,15.42
2010-08-16,50.06,51.99,49.1,49.79,7663300,15.35
2010-08-09,53.59,54.,49.71,50.39,9585300,15.53
2010-08-02,53.77,54.64,52.62,53.4,7718700,16.46
2010-07-26,52.76,54.34,51.58,52.72,11566300,16.25
2010-07-19,50.47,52.99,49.,52.65,13888900,16.23
2010-07-12,51.9,53.9,49.61,50.12,26564800,15.45
2010-07-06,48.79,52.12,47.,51.76,19934100,15.95
2010-06-28,52.5,52.95,47.46,47.7,15001400,14.7
2010-06-21,55.61,56.64,51.3,52.25,11853400,16.1
2010-06-14,52.96,55.12,51.73,54.95,10549900,16.94
2010-06-07,50.12,52.23,48.,52.15,13447500,16.07
2010-06-01,52.23,54.,49.77,50.02,13200900,15.42
2010-05-24,50.76,52.97,48.31,52.25,11348500,16.1
2010-05-17,55.08,55.75,48.27,51.09,14672300,15.67
2010-05-10,54.6,57.04,54.38,55.03,9565900,16.88
2010-05-03,56.5,62.,48.38,52.67,18008600,16.16
2010-04-26,56.96,57.91,55.16,56.05,12243300,17.19
2010-04-19,54.21,56.89,53.7,56.82,11818900,17.43
2010-04-12,53.06,55.67,52.33,54.44,14591500,16.7
2010-04-05,52.58,53.47,51.52,52.96,8775600,16.25
2010-03-29,51.41,52.25,50.6,52.2,9473700,16.01
2010-03-22,51.04,52.33,50.5,50.99,8046300,15.64
2010-03-15,50.82,52.46,50.62,51.51,8935100,15.8
2010-03-08,49.15,51.16,48.81,50.98,10157900,15.64
2010-03-01,47.75,49.06,47.43,48.97,9830300,15.02
2010-02-22,47.03,47.82,46.28,47.46,11749300,14.56
2010-02-16,45.5,47.13,45.08,46.77,11489100,14.27
2010-02-08,42.99,45.45,42.41,44.9,16756600,13.7
2010-02-01,43.84,45.28,42.05,42.92,16371900,13.1
2010-01-25,44.7,46.08,42.58,42.86,17585800,13.08
2010-01-19,50.36,50.72,43.97,44.12,29309400,13.47
2010-01-11,52.6,52.68,49.5,50.04,9761800,15.27
2010-01-04,48.99,52.83,48.27,52.38,11252800,15.99
2009-12-28,50.16,50.38,48.45,48.49,4931000,14.8
2009-12-21,48.93,50.8,48.81,50.4,4271200,15.38
2009-12-14,49.44,50.09,48.,48.47,8214600,14.79
2009-12-07,50.14,50.15,46.92,48.94,10929300,14.94
2009-11-30,47.39,50.17,47.1,50.13,9621000,15.3
2009-11-23,49.12,49.8,46.5,47.53,9166200,14.51
2009-11-16,49.21,50.15,48.15,48.62,13013300,14.77
2009-11-09,48.31,49.1,47.48,48.95,13206300,14.87
2009-11-02,42.29,48.14,42.2,47.69,21118000,14.49
2009-10-26,43.69,44.72,41.81,42.18,16046200,12.81
2009-10-19,46.91,47.16,43.02,43.32,16846400,13.16
2009-10-12,44.83,47.25,43.85,46.77,16816700,14.21
2009-10-05,41.96,44.48,41.43,44.46,14499600,13.51
2009-09-28,43.26,44.2,40.67,41.65,15134800,12.65
2009-09-21,44.85,46.46,42.5,42.82,15317400,13.01
2009-09-14,46.47,47.35,44.67,45.26,19723000,13.75
2009-09-08,45.99,48.85,45.39,46.93,20444600,14.26
2009-08-31,43.28,45.7,41.1,45.29,14769300,13.76
2009-08-24,45.24,45.8,41.72,43.73,16866900,13.29
2009-08-17,43.16,45.34,42.06,45.06,13263400,13.62
2009-08-10,44.31,44.94,42.51,44.58,16103800,13.47
2009-08-03,40.86,44.91,40.72,44.33,17932500,13.4
2009-07-27,40.73,41.5,38.21,40.12,14477500,12.13
2009-07-20,38.05,41.27,38.01,40.72,19886600,12.31
2009-07-13,32.46,38.03,30.93,37.87,23655000,11.45
2009-07-06,32.38,32.71,30.25,32.03,17219500,9.68
2009-06-29,36.47,36.47,33.1,33.22,18387100,10.04
2009-06-22,34.08,36.54,31.6,36.2,25184200,10.94
2009-06-15,35.99,36.33,33.03,34.56,21435600,10.45
2009-06-08,33.6,36.57,33.18,36.52,20720700,11.04
2009-06-01,32.38,35.03,32.01,33.94,27971700,10.26
2009-05-26,27.97,31.85,27.95,31.76,25707000,9.6
2009-05-18,28.02,30.54,27.34,28.16,17750900,8.45
2009-05-11,30.24,30.61,26.72,27.67,26964500,8.3
2009-05-04,31.24,32.6,30.,31.02,23836800,9.31
2009-04-27,30.51,31.45,28.44,30.57,27400300,9.17
2009-04-20,30.89,31.55,27.8,30.97,42443900,9.29
2009-04-13,29.52,32.12,28.,31.38,25881300,9.41
2009-04-06,29.13,30.33,27.5,29.75,18197700,8.93
2009-03-30,26.84,29.6,25.09,29.45,23838200,8.84
2009-03-23,24.86,28.2,24.8,27.41,22845600,8.22
2009-03-16,23.7,26.15,23.52,24.24,22110800,7.27
2009-03-09,21.3,23.98,20.7,23.21,20025600,6.96
2009-03-02,24.16,24.22,21.12,21.59,25691200,6.48
2009-02-23,26.96,27.17,24.05,24.68,23113600,7.4
2009-02-17,28.64,28.64,25.51,26.61,22799700,7.92
2009-02-09,32.7,33.49,28.1,29.22,13815700,8.69
2009-02-02,28.25,33.44,28.,32.78,17680900,9.75
2009-01-26,28.85,31.2,27.61,28.96,18115500,8.62
2009-01-20,29.02,29.84,27.77,28.84,20413500,8.58
2009-01-12,34.51,34.51,28.27,29.83,20889900,8.88
2009-01-05,34.5,36.82,33.85,34.52,14495100,10.27
2008-12-29,31.37,35.,30.01,34.62,13941900,10.3
2008-12-22,31.4,32.16,30.61,31.5,10198700,9.37
2008-12-15,32.12,36.,30.73,31.6,17677000,9.4
2008-12-08,35.08,37.67,31.18,31.85,21259700,9.48
2008-12-01,36.28,36.31,31.68,34.15,17895300,10.16
2008-11-24,34.4,39.06,33.09,37.24,23139900,11.08
2008-11-17,38.36,38.9,30.69,33.7,32111500,9.97
2008-11-10,43.75,44.88,38.51,38.82,21937400,11.48
2008-11-03,46.38,47.41,41.29,42.77,21355500,12.65
2008-10-27,41.7,47.35,39.59,45.72,19723800,13.52
2008-10-20,45.05,46.72,39.95,42.38,16993300,12.53
2008-10-13,44.94,53.84,40.68,43.33,21365800,12.82
2008-10-06,45.51,49.25,40.36,43.31,24381900,12.81
2008-09-29,55.38,56.35,46.15,47.7,27435600,14.11
2008-09-22,59.38,59.69,54.77,56.39,16660600,16.68
2008-09-15,59.53,63.49,50.5,59.37,34065200,17.56
2008-09-08,59.69,62.15,52.03,61.61,27924600,18.22
2008-09-02,65.49,66.,54.74,57.71,24013500,17.07
2008-08-25,63.85,65.41,62.17,64.68,8159900,19.13
2008-08-18,61.27,64.28,59.16,63.73,10979100,18.78
2008-08-11,65.57,66.71,57.09,60.91,20580900,17.95
2008-08-04,66.21,66.48,62.42,65.61,12953700,19.34
2008-07-28,63.19,69.5,61.58,66.17,16672300,19.5
2008-07-21,61.25,66.56,60.73,63.34,12334000,18.67
2008-07-14,61.24,62.48,55.76,60.88,19015800,17.94
2008-07-07,57.72,61.88,56.2,60.62,14801500,17.87
2008-06-30,62.36,63.94,56.52,57.36,20178200,16.91
2008-06-23,65.24,65.5,60.74,62.14,13679200,18.31
2008-06-16,64.59,67.1,63.02,64.83,16133000,19.11
2008-06-09,65.56,67.38,62.6,65.42,15588400,19.28
2008-06-02,69.36,69.36,64.1,65.41,14344400,19.28
2008-05-27,66.75,69.84,66.01,69.06,11834400,20.35
2008-05-19,65.7,70.7,65.37,66.73,20486800,19.61
2008-05-12,63.53,66.5,62.52,65.54,11456700,19.27
2008-05-05,64.,65.2,62.64,63.24,9779900,18.59
2008-04-28,62.27,65.56,61.38,64.14,14861500,18.85
2008-04-21,61.53,62.21,58.3,61.94,12691300,18.21
2008-04-14,56.35,61.38,56.2,61.24,19837100,18.
2008-04-07,57.58,58.41,55.04,56.31,11849200,16.55
2008-03-31,56.42,58.91,55.05,57.29,18559800,16.84
2008-03-24,54.81,58.1,54.81,56.55,21197700,16.62
2008-03-17,48.61,55.,48.48,54.59,33190600,16.05
2008-03-10,47.22,50.42,46.57,48.97,15480700,14.39
2008-03-03,48.37,50.55,46.59,47.09,14855800,13.84
2008-02-25,50.15,53.29,47.72,48.52,19436300,14.26
2008-02-19,49.44,51.37,48.19,50.16,17590500,14.7
2008-02-11,48.1,50.44,46.79,48.78,15014500,14.3
2008-02-04,49.93,50.66,46.85,48.02,17118100,14.08
2008-01-28,45.6,50.08,45.19,49.93,19986000,14.63
2008-01-22,40.7,47.75,40.49,45.45,30044500,13.32
2008-01-14,42.91,44.25,40.4,41.18,20198800,12.07
2008-01-07,41.05,44.,39.87,42.48,22175500,12.45
2007-12-31,44.21,45.02,40.45,40.73,15974300,11.94
2007-12-24,43.98,45.45,43.83,44.27,8712700,12.98
2007-12-17,43.24,45.17,41.67,43.67,15665200,12.8
2007-12-10,43.99,44.92,42.13,43.49,17094800,12.75
2007-12-03,42.01,44.76,40.83,43.78,13580100,12.83
2007-11-26,41.23,42.52,40.17,42.,20930900,12.31
2007-11-19,43.44,43.44,40.35,41.31,27592900,12.06
2007-11-12,43.57,44.84,42.52,43.24,23273800,12.63
2007-11-05,43.47,44.88,42.77,43.56,15661300,12.72
2007-10-29,44.86,45.21,42.78,43.62,14785800,12.74
2007-10-22,43.72,45.9,43.53,44.76,12136800,13.07
2007-10-15,42.6,46.49,41.63,44.62,24370400,13.03
2007-10-08,43.52,44.46,41.43,42.6,16538100,12.44
2007-10-01,42.6,43.97,41.47,43.52,15638500,12.71
2007-09-24,40.57,43.09,39.73,42.73,16147600,12.48
2007-09-17,38.62,42.05,38.45,40.29,20639800,11.77
2007-09-10,40.34,40.54,38.09,38.11,26448100,11.13
2007-09-04,41.,42.35,39.71,40.09,17800500,11.71
2007-08-27,43.21,43.5,39.87,41.,21414900,11.97
2007-08-20,41.55,44.55,41.55,43.08,18214600,12.54
2007-08-13,47.67,48.33,39.25,41.55,31879000,12.09
2007-08-06,47.07,48.56,43.54,47.,23408400,13.68
2007-07-30,46.42,49.85,46.02,46.74,21179700,13.6
2007-07-23,50.9,51.3,45.31,46.41,18016200,13.5
2007-07-16,47.99,51.88,47.84,50.76,18938700,14.77
2007-07-09,46.55,48.5,45.69,48.23,14997600,14.03
2007-07-02,45.08,46.85,44.97,46.43,12345000,13.51
2007-06-25,44.75,45.49,43.34,45.08,15693100,13.12
2007-06-18,44.94,45.73,43.78,44.79,11811500,13.03
2007-06-11,44.94,45.75,43.27,45.06,13911500,13.11
2007-06-04,46.1,46.63,43.79,45.,14794700,13.09
2007-05-29,44.9,46.5,44.29,46.17,15286600,13.43
2007-05-21,46.46,46.56,43.97,44.73,21501600,12.98
2007-05-14,45.39,47.19,44.73,46.55,18037500,13.51
2007-05-07,45.85,47.38,44.75,45.39,22649800,13.17
2007-04-30,43.8,46.19,42.95,46.01,20479900,13.35
2007-04-23,45.02,45.5,42.52,43.74,21523000,12.69
2007-04-16,42.35,46.23,42.35,45.04,35873500,13.07
2007-04-09,42.49,44.,41.24,42.46,31321200,12.32
2007-04-02,39.83,41.35,39.36,40.96,25384200,11.89
2007-03-26,41.17,41.23,38.35,40.05,28234400,11.62
2007-03-19,38.5,42.1,37.74,41.65,23055700,12.09
2007-03-12,37.85,40.43,35.7,40.11,21845900,11.64
2007-03-05,35.7,38.25,35.46,37.85,23834800,10.98
2007-02-26,40.25,40.25,35.7,36.17,24638000,10.5
2007-02-20,40.53,41.5,39.48,40.42,22786100,11.69
2007-02-12,37.05,42.53,36.63,40.67,32275200,11.77
2007-02-05,37.99,38.14,36.63,37.07,16805800,10.72
2007-01-29,34.98,38.29,34.67,37.92,20556200,10.97
2007-01-22,35.63,37.,34.31,35.31,14462000,10.22
2007-01-16,34.48,36.24,34.4,35.73,15398500,10.34
2007-01-08,34.21,35.28,33.5,34.7,10491100,10.04
2007-01-03,34.76,35.31,34.15,34.28,15019000,9.92
2006-12-26,33.9,35.09,33.86,34.43,7144800,9.96
2006-12-18,35.42,35.42,33.55,33.93,14839000,9.82
2006-12-11,36.64,36.92,34.78,35.42,15518800,10.25
2006-12-04,36.08,37.89,36.,36.77,13924700,10.64
2006-11-27,35.97,36.81,34.69,36.06,17988400,10.43
2006-11-20,36.3,36.83,35.74,36.22,7964400,10.48
2006-11-13,36.79,37.4,35.42,36.38,12422200,10.5
2006-11-06,35.73,37.32,35.73,36.79,12042700,10.61
2006-10-30,36.37,36.5,35.14,35.73,12781000,10.31
2006-10-23,35.9,38.3,35.52,36.44,14758900,10.51
2006-10-16,34.52,36.89,34.37,35.99,13487500,10.38
2006-10-09,33.7,34.9,33.33,34.77,8338100,10.03
2006-10-02,32.71,34.19,32.51,33.71,10220800,9.73
2006-09-25,30.4,33.25,29.81,32.83,14447800,9.47
2006-09-18,31.68,32.39,30.18,30.57,10929500,8.82
2006-09-11,30.15,32.67,29.8,31.61,14054900,9.12
2006-09-05,30.38,30.68,29.62,30.3,10418800,8.74
2006-08-28,29.75,30.48,29.43,30.39,7808400,8.77
2006-08-21,30.68,30.75,28.6,29.69,9089000,8.57
2006-08-14,58.93,61.57,30.6,30.91,11214000,8.89
2006-08-07,61.9,62.64,58.65,58.93,12172200,8.47
2006-07-31,60.4,64.2,59.12,61.94,15636000,8.91
2006-07-24,62.,63.57,59.07,60.44,25988000,8.69
2006-07-17,64.4,67.34,61.,61.94,22055200,8.91
2006-07-10,67.58,69.11,62.75,64.48,12589400,9.27
2006-07-03,70.6,71.15,66.43,67.33,11164800,9.68
2006-06-26,65.55,70.69,64.66,70.44,14383800,10.13
2006-06-19,64.85,66.26,63.,65.46,9643200,9.41
2006-06-12,62.12,65.4,60.1,64.35,14983000,9.25
2006-06-05,68.45,68.8,60.5,61.9,16028000,8.9
2006-05-30,67.,69.02,66.05,68.6,11290000,9.86
2006-05-22,67.1,68.44,64.68,67.33,12380500,9.68
2006-05-15,70.59,72.48,66.04,67.2,14114600,9.64
2006-05-08,73.96,74.56,70.35,70.72,12199400,10.15
2006-05-01,69.29,74.65,69.,74.19,14844600,10.65
2006-04-24,67.9,69.02,66.5,68.49,16281700,9.83
2006-04-17,64.7,71.35,64.33,68.08,20886400,9.77
2006-04-10,63.,65.4,62.4,65.05,12837700,9.33
2006-04-03,61.,63.83,60.7,63.4,12797000,9.1
2006-03-27,59.25,60.4,59.04,59.8,10057000,8.58
2006-03-20,59.6,59.9,57.66,59.01,8772600,8.47
2006-03-13,55.3,59.86,55.02,59.46,11894700,8.53
2006-03-06,56.36,56.38,53.36,55.24,8792200,7.93
2006-02-27,55.33,56.77,55.07,56.36,9110200,8.09
2006-02-21,54.4,55.5,54.09,55.36,8836500,7.94
2006-02-13,52.75,54.7,51.61,54.43,9984900,7.79
2006-02-06,51.81,52.96,51.48,52.74,6627600,7.55
2006-01-30,53.42,54.19,51.46,51.85,8843000,7.42
2006-01-23,52.18,54.21,50.75,53.62,14624500,7.68
2006-01-17,50.7,52.56,50.33,51.61,8372500,7.39
2006-01-09,49.33,51.43,49.33,50.78,8265800,7.27
2006-01-03,50.92,50.99,48.58,49.21,9785500,7.04
2005-12-27,51.45,51.6,50.21,50.77,4005000,7.27
2005-12-19,49.24,51.45,48.53,51.04,5567200,7.31
2005-12-12,49.3,49.67,48.34,49.34,6604800,7.06
2005-12-05,48.85,49.25,47.69,49.05,7012800,7.02
2005-11-28,49.2,49.74,48.49,48.85,6932500,6.99
2005-11-21,48.48,49.12,47.71,48.91,5464300,7.
2005-11-14,46.9,48.69,46.15,48.63,9212800,6.94
2005-11-07,46.5,47.19,46.12,46.94,6675400,6.7
2005-10-31,44.6,47.14,44.52,46.53,8845900,6.64
2005-10-24,43.41,46.22,43.41,44.59,10344100,6.37
2005-10-17,43.7,44.42,42.98,43.21,7852600,6.17
2005-10-10,45.1,45.1,42.7,43.67,6473200,6.24
2005-10-03,46.5,47.82,44.33,45.1,8551500,6.44
2005-09-26,44.81,46.89,43.67,46.48,8231000,6.64
2005-09-19,44.85,44.92,43.12,44.55,7582900,6.36
2005-09-12,45.06,45.41,43.8,44.99,7517600,6.42
2005-09-06,44.3,45.15,44.25,45.15,5739700,6.45
2005-08-29,45.57,45.83,43.37,44.02,8973700,6.28
2005-08-22,45.,46.21,44.41,45.97,10589700,6.56
2005-08-15,44.65,45.23,44.07,44.9,6356400,6.4
2005-08-08,44.95,45.98,44.04,44.69,9309200,6.37
2005-08-01,46.49,46.49,44.69,44.8,9719400,6.38
2005-07-25,45.65,46.27,44.7,45.54,14440800,6.49
2005-07-18,44.86,45.9,44.66,45.55,8319200,6.49
2005-07-11,44.,44.95,43.3,44.85,9073300,6.39
