Date,Open,High,Low,Close,Volume,Adj Close
2012-09-04,34.39,35.71,33.83,35.48,1318900,35.17
2012-08-27,34.49,34.75,33.9,34.31,1074000,34.01
2012-08-20,33.95,34.69,33.8,34.46,1074100,34.16
2012-08-13,32.42,34.16,32.17,34.1,843400,33.8
2012-08-06,31.36,32.59,31.31,32.55,1111500,32.27
2012-07-30,31.76,31.8,30.21,31.17,1100800,30.9
2012-07-23,33.13,33.65,29.86,31.69,2527000,31.41
2012-07-16,33.09,34.51,32.85,33.79,745700,33.5
2012-07-09,33.79,34.,32.3,33.25,1097200,32.96
2012-07-02,33.32,34.52,33.01,33.91,921200,33.62
2012-06-25,49.62,49.91,47.38,49.91,1903000,32.98
2012-06-18,51.09,52.81,49.93,50.31,1122800,33.25
2012-06-11,52.57,52.74,50.3,51.42,1462400,33.98
2012-06-04,48.72,51.9,47.94,51.87,1383200,34.22
2012-05-29,49.75,50.95,48.56,48.72,1654500,32.14
2012-05-21,48.59,49.8,48.19,49.22,1115800,32.47
2012-05-14,49.8,50.28,48.02,48.3,1329400,31.87
2012-05-07,49.95,50.93,49.31,50.28,1062700,33.17
2012-04-30,50.53,52.,49.44,50.14,1294100,33.08
2012-04-23,48.24,50.88,47.54,50.62,1209900,33.4
2012-04-16,47.89,49.54,47.41,48.99,1142400,32.32
2012-04-09,47.65,48.52,46.78,47.65,809900,31.44
2012-04-02,48.38,49.38,47.89,48.35,857800,31.9
2012-03-26,48.25,48.99,47.18,48.51,1160300,32.
2012-03-19,48.57,48.91,47.02,47.76,589600,31.51
2012-03-12,48.06,48.98,47.75,48.65,1024100,32.1
2012-03-05,47.47,48.35,45.99,48.12,860700,31.71
2012-02-27,47.77,48.37,47.16,47.49,1130100,31.29
2012-02-21,48.7,48.98,47.73,48.25,785900,31.79
2012-02-13,48.51,49.71,47.6,48.73,806500,32.11
2012-02-06,47.97,48.65,47.5,47.77,671400,31.48
2012-01-30,46.26,48.51,46.02,48.2,1243800,31.76
2012-01-23,45.71,47.75,45.04,46.55,1113400,30.67
2012-01-17,46.35,46.75,44.98,45.67,1496800,30.09
2012-01-09,43.27,46.08,42.92,46.02,1075400,30.32
2012-01-03,43.31,43.68,41.89,43.02,798800,28.35
2011-12-27,41.98,42.65,41.19,42.1,658500,27.74
2011-12-19,40.85,42.16,39.58,42.04,873600,27.7
2011-12-12,42.19,42.44,39.42,40.56,1130100,26.73
2011-12-05,43.24,43.73,41.19,42.81,590500,28.21
2011-11-28,39.34,43.44,39.02,42.62,1092300,28.04
2011-11-21,39.59,40.15,37.84,37.88,584500,24.93
2011-11-14,41.66,42.54,40.07,40.34,658700,26.54
2011-11-07,40.61,42.11,39.17,41.91,1063700,27.58
2011-10-31,40.33,41.5,37.46,40.79,1136400,26.84
2011-10-24,38.71,41.59,37.79,40.99,1143600,26.97
2011-10-17,38.,38.67,36.64,38.45,720700,25.3
2011-10-10,36.24,38.24,35.98,38.16,1059500,25.11
2011-10-03,32.61,36.26,30.87,35.46,1790700,23.33
2011-09-26,33.08,36.28,32.84,32.97,2129600,21.69
2011-09-19,37.53,38.55,32.67,32.92,1446500,21.66
2011-09-12,35.62,39.08,35.11,38.44,1298100,25.29
2011-09-06,35.42,38.05,35.41,36.38,1267400,23.9
2011-08-29,37.31,40.1,36.43,36.69,988600,24.1
2011-08-22,35.89,37.58,34.86,36.9,1159500,24.24
2011-08-15,38.54,39.,34.73,34.87,922200,22.91
2011-08-08,35.48,38.47,33.61,38.27,2256700,25.14
2011-08-01,43.,43.15,36.33,37.04,1652700,24.33
2011-07-25,44.06,46.25,41.8,42.5,1301700,27.92
2011-07-18,43.69,44.86,42.87,44.61,648700,29.31
2011-07-11,45.07,45.53,43.39,43.94,1003500,28.87
2011-07-05,45.45,46.59,45.15,45.64,850700,29.98
2011-06-27,42.27,45.71,41.7,45.63,1202000,29.98
2011-06-20,40.79,43.27,40.64,42.52,1017400,27.93
2011-06-13,41.16,42.04,40.54,40.9,1126300,26.87
2011-06-06,42.14,42.83,41.32,41.55,933700,27.26
2011-05-31,43.1,43.58,41.74,42.33,1363500,27.77
2011-05-23,41.93,43.05,40.38,42.65,1059800,27.98
2011-05-16,43.31,43.71,41.79,42.61,846500,27.95
2011-05-09,44.38,45.25,43.33,43.57,1204500,28.58
2011-05-02,46.05,46.07,43.68,44.62,1036200,29.27
2011-04-25,45.76,47.,45.34,46.04,1256100,30.2
2011-04-18,44.43,46.34,43.62,46.22,1042800,30.32
2011-04-11,43.38,45.26,42.02,44.79,1585500,29.38
2011-04-04,44.61,44.79,43.07,43.38,714100,28.46
2011-03-28,42.61,44.65,41.91,44.62,717800,29.27
2011-03-21,41.56,43.02,41.08,42.66,580000,27.98
2011-03-14,41.45,41.72,39.15,40.99,1002600,26.89
2011-03-07,42.73,42.95,41.22,41.99,693900,27.5
2011-02-28,42.25,43.48,41.04,42.47,805500,27.82
2011-02-22,42.61,42.8,40.7,42.14,1108900,27.6
2011-02-14,43.62,43.77,42.62,43.12,793100,28.24
2011-02-07,41.78,44.83,41.77,43.71,1139500,28.63
2011-01-31,39.07,41.99,39.02,41.65,1089000,27.28
2011-01-24,40.3,42.5,38.71,39.01,1095200,25.55
2011-01-18,40.19,41.19,39.16,40.42,1138900,26.48
2011-01-10,39.04,40.47,38.38,40.33,881400,26.42
2011-01-03,39.41,40.,38.68,39.31,714000,25.75
2010-12-27,39.32,39.71,39.09,39.25,562600,25.71
2010-12-20,59.64,59.92,39.1,39.41,1758900,25.81
2010-12-13,60.25,60.96,59.22,59.22,2148700,25.86
2010-12-06,60.4,60.74,59.46,60.08,1408300,26.24
2010-11-29,57.81,62.01,57.38,60.55,1947600,26.4
2010-11-22,55.73,58.72,55.48,58.2,1289300,25.38
2010-11-15,55.09,56.17,53.67,55.8,763300,24.33
2010-11-08,56.22,56.6,54.57,54.84,1080200,23.91
2010-11-01,54.15,56.87,54.08,56.58,1329900,24.67
2010-10-25,50.13,54.2,50.13,54.05,2102300,23.57
2010-10-18,49.2,50.35,48.38,49.87,952500,21.74
2010-10-11,48.34,50.,47.93,48.97,1025800,21.35
2010-10-04,47.87,49.59,47.44,48.24,1095700,21.03
2010-09-27,46.55,48.61,46.06,48.01,1406900,20.93
2010-09-20,46.1,46.77,45.33,46.55,731100,20.3
2010-09-13,45.36,46.25,45.22,46.01,1091200,20.06
2010-09-07,45.52,45.68,44.73,45.07,724300,19.63
2010-08-30,43.5,45.79,42.32,45.54,1059200,19.83
2010-08-23,43.22,43.84,41.62,43.73,775700,19.04
2010-08-16,42.94,44.55,42.59,43.12,631000,18.78
2010-08-09,45.58,46.09,42.95,43.26,880600,18.84
2010-08-02,45.,45.54,44.36,45.48,961600,19.8
2010-07-26,45.28,46.49,43.42,44.27,1220400,19.28
2010-07-19,42.01,45.36,41.53,45.24,1478600,19.7
2010-07-12,42.4,43.5,41.76,41.83,851600,18.22
2010-07-06,41.01,42.48,40.07,42.48,1380700,18.5
2010-06-28,41.17,41.69,39.69,40.52,1447000,17.64
2010-06-21,42.87,43.19,40.86,41.29,775300,17.98
2010-06-14,41.61,42.79,41.56,42.48,1361900,18.5
2010-06-07,40.3,41.53,39.1,41.4,1051700,18.
2010-06-01,40.48,42.03,40.08,40.17,1292800,17.47
2010-05-24,40.56,41.42,38.94,40.6,1261800,17.65
2010-05-17,43.25,43.56,40.09,40.58,1751200,17.65
2010-05-10,41.13,43.69,40.82,43.08,1307400,18.73
2010-05-03,43.59,44.07,38.,40.22,1588900,17.49
2010-04-26,43.55,44.38,43.03,43.25,1157500,18.81
2010-04-19,41.8,43.71,41.38,43.53,1619700,18.93
2010-04-12,42.6,42.67,41.71,41.79,830100,18.17
2010-04-05,41.86,42.5,41.72,42.44,649100,18.45
2010-03-29,39.97,42.3,39.97,41.87,1302400,18.21
2010-03-22,39.24,40.32,39.24,39.92,1602600,17.36
2010-03-15,40.11,40.28,39.2,39.52,1138700,17.18
2010-03-08,39.83,40.19,39.49,40.14,871200,17.43
2010-03-01,39.07,40.4,39.03,39.95,748900,17.35
2010-02-22,38.89,39.13,37.46,39.04,866500,16.95
2010-02-16,37.87,38.87,37.7,38.82,656200,16.85
2010-02-08,36.2,37.66,36.01,37.65,930400,16.35
2010-02-01,36.63,37.59,35.64,36.29,970200,15.76
2010-01-25,37.58,37.6,35.81,36.44,1588700,15.82
2010-01-19,38.53,39.27,37.31,37.37,713700,16.23
2010-01-11,39.35,39.59,38.29,38.44,488100,16.69
2010-01-04,38.45,39.35,38.18,39.32,821500,17.07
2009-12-28,39.48,39.55,38.24,38.24,645000,16.6
2009-12-21,39.21,39.79,38.74,39.35,901900,17.08
2009-12-14,38.01,39.05,37.7,39.05,1199600,16.95
2009-12-07,37.22,38.15,37.06,37.82,804900,16.42
2009-11-30,36.63,37.75,36.08,37.41,874500,16.24
2009-11-23,36.97,37.45,36.21,36.78,563800,15.94
2009-11-16,36.39,37.71,36.35,36.69,1527600,15.9
2009-11-09,36.07,36.52,35.59,36.26,1338900,15.72
2009-11-02,35.05,35.92,34.59,35.71,1733300,15.48
2009-10-26,36.61,37.69,34.71,34.89,1900400,15.12
2009-10-19,35.64,36.87,35.53,36.77,1086600,15.94
2009-10-12,34.79,35.9,34.51,35.56,884200,15.41
2009-10-05,33.38,35.01,33.26,34.7,1083200,15.04
2009-09-28,34.72,35.75,33.29,33.33,1234000,14.45
2009-09-21,35.21,35.99,34.45,34.66,1227100,15.02
2009-09-14,34.5,36.6,34.11,35.5,1237000,15.39
2009-09-08,31.95,35.15,31.91,34.88,1937100,15.09
2009-08-31,31.29,31.85,30.94,31.81,1593300,13.76
2009-08-24,31.85,32.14,30.9,31.43,1363500,13.6
2009-08-17,30.7,32.,30.25,31.87,1062600,13.79
2009-08-10,31.07,31.47,30.38,31.18,2096000,13.49
2009-08-03,32.85,32.85,31.03,31.4,1689600,13.59
2009-07-27,38.23,38.63,31.46,32.36,4177400,14.
2009-07-20,35.91,38.46,35.74,38.41,1138600,16.62
2009-07-13,32.9,35.63,32.34,35.59,1036000,15.4
2009-07-06,33.96,34.28,32.39,32.85,1211100,14.21
2009-06-29,34.62,35.64,34.05,34.05,1630000,14.73
2009-06-22,33.78,34.89,32.5,34.41,1230500,14.89
2009-06-15,34.89,35.11,33.76,34.04,1670900,14.73
2009-06-08,34.53,35.57,33.58,35.19,1470000,15.23
2009-06-01,31.79,34.85,31.61,34.58,1623700,14.94
2009-05-26,29.88,31.99,29.88,31.45,1801700,13.59
2009-05-18,30.19,31.48,29.62,30.22,1932800,13.05
2009-05-11,32.54,32.63,29.63,29.99,1710000,12.96
2009-05-04,32.37,33.42,31.71,33.07,1745500,14.29
2009-04-27,32.61,33.28,31.41,32.02,2400400,13.83
2009-04-20,34.99,34.99,29.42,32.88,3511600,14.2
2009-04-13,33.48,35.78,32.73,35.71,1600100,15.43
2009-04-06,33.08,33.94,31.69,33.88,1543800,14.64
2009-03-30,31.23,33.63,30.29,33.48,1958800,14.46
2009-03-23,30.72,32.87,30.47,31.92,1934800,13.79
2009-03-16,29.46,31.04,29.09,30.07,1556700,12.99
2009-03-09,27.11,29.91,26.54,29.18,1969600,12.61
2009-03-02,25.94,27.97,24.54,27.31,3420200,11.77
2009-02-23,28.53,28.89,26.29,26.46,1692800,11.41
2009-02-17,30.93,32.09,27.89,28.38,1967500,12.24
2009-02-09,32.64,33.18,30.61,31.77,1975600,13.7
2009-02-02,31.57,33.36,31.1,33.09,2305200,14.27
2009-01-26,31.84,32.77,31.11,31.96,2763200,13.78
2009-01-20,32.22,32.84,31.09,31.73,2505600,13.68
2009-01-12,30.02,32.75,28.74,32.5,2952500,14.01
2009-01-05,31.58,31.62,29.5,30.22,1873500,13.03
2008-12-29,29.09,31.81,28.51,31.67,1467100,13.65
2008-12-22,29.75,29.75,27.32,29.06,2493300,12.53
2008-12-15,29.13,31.28,27.75,29.85,2693400,12.87
2008-12-08,32.59,32.67,27.45,28.77,3075100,12.4
2008-12-01,33.13,34.02,29.15,31.33,3254500,13.51
2008-11-24,30.45,34.93,30.3,34.93,4456000,15.03
2008-11-17,29.47,32.24,27.98,30.,3613500,12.91
2008-11-10,31.64,32.22,28.65,29.8,2816800,12.82
2008-11-03,33.11,34.28,30.02,30.86,1568100,13.28
2008-10-27,30.,33.52,27.48,33.25,2959500,14.31
2008-10-20,34.24,35.72,29.1,30.55,2932200,13.15
2008-10-13,34.68,40.31,31.62,34.43,2969700,14.82
2008-10-06,36.29,36.29,29.72,33.33,3132700,14.34
2008-09-29,40.11,41.31,37.32,37.33,2282900,16.06
2008-09-22,43.87,44.12,40.,40.74,1392000,17.53
2008-09-15,43.91,50.1,38.95,44.2,2901300,19.02
2008-09-08,46.35,46.49,43.21,44.74,1634200,19.25
2008-09-02,49.09,49.77,44.23,45.07,1729200,19.37
2008-08-25,48.86,49.58,47.75,48.54,1052000,20.86
2008-08-18,48.47,49.19,47.62,49.15,1195800,21.12
2008-08-11,47.08,48.75,46.22,48.32,1595900,20.76
2008-08-04,47.51,48.03,46.2,47.55,1697900,20.43
2008-07-28,48.84,49.15,46.63,47.44,1690400,20.39
2008-07-21,52.41,52.5,48.38,48.88,2759700,21.01
2008-07-14,47.59,50.62,46.03,50.3,1803600,21.62
2008-07-07,46.39,48.47,45.71,47.16,1615100,20.27
2008-06-30,47.2,48.06,45.72,46.05,1539300,19.79
2008-06-23,51.63,51.63,46.94,47.2,2119300,20.28
2008-06-16,51.,52.28,50.47,51.29,1208800,22.04
2008-06-09,51.27,52.06,50.15,51.57,1582600,22.16
2008-06-02,51.24,53.05,50.46,51.22,1143100,21.98
2008-05-27,49.28,51.34,48.56,51.3,1615000,22.02
2008-05-19,52.9,52.9,48.84,49.17,1606600,21.11
2008-05-12,49.31,53.12,49.16,52.98,1383800,22.74
2008-05-05,48.62,50.56,48.62,49.16,1010100,21.1
2008-04-28,49.3,50.,48.37,48.93,1241300,21.
2008-04-21,48.23,50.78,48.01,49.04,1905100,21.05
2008-04-14,43.83,47.33,43.8,46.92,1004900,20.14
2008-04-07,45.1,45.7,43.8,43.92,897500,18.85
2008-03-31,43.26,46.03,42.75,45.1,1092500,19.36
2008-03-24,42.43,44.21,42.35,43.1,969900,18.5
2008-03-17,41.46,43.49,40.66,42.34,1556300,18.17
2008-03-10,41.7,43.37,41.,41.93,1288600,18.
2008-03-03,42.59,43.72,41.54,41.72,1390400,17.88
2008-02-25,43.16,45.65,42.48,42.59,1188200,18.25
2008-02-19,43.06,43.47,40.84,43.27,1640200,18.55
2008-02-11,42.43,44.08,42.23,42.7,1148300,18.3
2008-02-04,45.33,45.33,41.57,42.57,1639700,18.25
2008-01-28,43.66,45.23,42.81,44.49,2461500,19.07
2008-01-22,37.25,44.65,37.09,43.74,3551900,18.75
2008-01-14,42.13,42.21,38.58,38.95,1716700,16.69
2008-01-07,45.29,45.66,41.64,41.92,2067600,17.97
2007-12-31,46.85,46.95,44.9,45.18,1233500,19.37
2007-12-24,47.08,47.77,46.44,46.82,460400,20.07
2007-12-17,46.43,47.2,45.78,47.08,1307500,20.18
2007-12-10,47.7,48.45,45.,46.56,1443000,19.96
2007-12-03,44.11,47.84,43.62,47.54,1480300,20.38
2007-11-26,43.05,44.73,42.55,44.,1251000,18.83
2007-11-19,44.63,44.65,42.,42.95,1384300,18.38
2007-11-12,46.94,47.8,44.4,44.87,1565900,19.21
2007-11-05,46.12,48.,44.99,47.07,1605600,20.15
2007-10-29,46.69,47.44,45.48,46.61,1034400,19.95
2007-10-22,44.79,46.58,44.46,46.41,999200,19.87
2007-10-15,44.8,46.26,42.5,45.09,1400800,19.3
2007-10-08,44.55,45.36,43.62,44.82,1012700,19.19
2007-10-01,43.32,44.72,43.17,44.55,1073500,19.07
2007-09-24,42.15,43.79,41.67,43.22,827900,18.5
2007-09-17,40.22,42.46,39.84,41.94,802900,17.95
2007-09-10,40.,40.5,39.27,40.29,1012700,17.25
2007-09-04,39.95,40.5,39.6,39.88,888800,17.05
2007-08-27,39.68,40.17,38.67,39.99,980500,17.09
2007-08-20,38.44,40.27,38.35,39.67,909400,16.96
2007-08-13,39.52,41.31,36.38,38.17,1266900,16.31
2007-08-06,39.1,40.79,38.28,38.97,1629600,16.66
2007-07-30,38.5,40.29,38.29,39.,1384900,16.67
2007-07-23,42.28,42.28,37.91,38.43,1530300,16.43
2007-07-16,41.79,43.23,40.96,41.41,1236900,17.7
2007-07-09,40.8,41.85,40.1,41.83,915400,17.88
2007-07-02,40.05,40.98,40.04,40.68,930300,17.39
2007-06-25,37.41,40.94,36.51,39.68,1821000,16.96
2007-06-18,39.06,39.06,37.25,37.41,875900,15.99
2007-06-11,38.17,39.6,37.88,39.06,878800,16.69
2007-06-04,38.19,38.45,37.48,38.19,685800,16.3
2007-05-29,36.59,38.21,36.5,38.21,1400900,16.31
2007-05-21,36.88,37.34,36.15,36.57,582700,15.61
2007-05-14,36.35,37.04,35.79,36.96,562000,15.77
2007-05-07,37.05,37.15,36.,36.4,558300,15.53
2007-04-30,36.68,37.15,35.91,37.15,651100,15.85
2007-04-23,36.28,36.75,36.13,36.53,689100,15.59
2007-04-16,34.46,36.28,34.46,36.28,895200,15.48
2007-04-09,34.6,34.81,33.51,34.24,597700,14.61
2007-04-02,34.69,35.03,34.51,34.61,515000,14.77
2007-03-26,35.1,35.19,34.08,34.54,622500,14.74
2007-03-19,34.7,35.5,34.51,35.05,461200,14.96
2007-03-12,33.7,34.65,33.4,34.5,1003000,14.72
2007-03-05,32.5,33.85,32.35,33.77,670900,14.39
2007-02-26,35.9,35.91,33.17,33.23,899900,14.16
2007-02-20,34.95,35.81,34.62,35.8,635400,15.25
2007-02-12,34.62,35.81,34.5,35.12,664200,14.96
2007-02-05,34.96,35.2,34.32,34.5,802200,14.7
2007-01-29,34.3,35.,33.89,34.97,779100,14.9
2007-01-22,31.98,34.61,31.66,34.16,1241400,14.55
2007-01-16,31.7,32.26,31.7,31.93,801600,13.6
2007-01-08,30.93,31.68,30.67,31.56,639600,13.44
2007-01-03,32.09,32.36,30.68,30.99,1237400,13.2
2006-12-26,31.15,32.1,31.15,31.84,522400,13.56
2006-12-18,31.75,32.27,30.71,31.2,739000,13.29
2006-12-11,31.95,32.3,31.43,31.69,582400,13.5
2006-12-04,32.1,32.97,31.64,31.95,579100,13.61
2006-11-27,48.87,48.9,31.5,32.07,1234700,13.64
2006-11-20,47.8,49.84,47.52,49.24,903100,13.96
2006-11-13,47.24,49.,46.55,47.9,542100,13.58
2006-11-06,46.,47.7,45.82,47.25,1031700,13.39
2006-10-30,46.71,47.15,45.32,46.11,1272200,13.07
2006-10-23,46.2,48.94,46.08,46.96,1470600,13.31
2006-10-16,48.73,49.25,45.81,46.35,1728300,13.14
2006-10-09,44.85,50.,44.8,48.73,1194500,13.81
2006-10-02,43.55,45.33,42.42,44.99,889000,12.75
2006-09-25,43.,43.98,42.55,43.55,998800,12.34
2006-09-18,43.43,44.5,42.37,42.9,780600,12.16
2006-09-11,42.7,44.,42.57,43.42,903900,12.31
2006-09-05,43.07,43.72,41.9,43.,839000,12.17
2006-08-28,41.14,43.55,41.1,43.07,1042000,12.19
2006-08-21,42.,42.,40.63,41.1,570400,11.63
2006-08-14,41.12,43.45,41.08,42.12,766400,11.92
2006-08-07,42.15,42.39,39.59,40.92,1173300,11.58
2006-07-31,42.56,43.49,41.69,42.35,709200,11.99
2006-07-24,40.78,42.77,40.69,42.56,1241900,12.05
2006-07-17,43.25,44.2,40.12,40.55,2065600,11.48
2006-07-10,45.45,45.5,41.55,42.,1662000,11.89
2006-07-03,47.5,47.59,45.04,45.22,1129000,12.8
2006-06-26,45.78,47.9,44.7,47.38,762300,13.41
2006-06-19,44.97,46.67,43.93,45.68,1138600,12.93
2006-06-12,43.15,45.46,41.66,44.96,1899900,12.73
2006-06-05,47.07,47.12,41.66,43.,1371500,12.16
2006-05-30,45.56,47.19,44.86,47.11,883200,13.32
2006-05-22,46.9,47.12,44.16,45.81,1183800,12.95
2006-05-15,48.08,48.39,46.45,47.32,979000,13.38
2006-05-08,50.57,50.91,48.14,48.14,763300,13.61
2006-05-01,49.3,51.13,48.87,50.54,817900,14.29
2006-04-24,50.2,50.61,49.06,49.27,1080400,13.93
2006-04-17,45.34,50.6,44.79,50.25,2082600,14.2
2006-04-10,46.36,46.36,45.3,45.38,1535600,12.83
2006-04-03,44.96,46.32,44.75,46.23,976200,13.07
2006-03-27,43.2,45.45,42.77,44.96,1192400,12.71
2006-03-20,43.62,44.3,43.18,43.32,1078600,12.25
2006-03-13,43.04,43.7,42.89,43.55,1012800,12.31
2006-03-06,44.74,45.05,42.05,43.04,1449400,12.15
2006-02-27,43.1,45.27,42.27,44.81,1287600,12.65
2006-02-21,42.75,43.05,42.23,43.05,685300,12.15
2006-02-13,41.71,43.17,40.94,42.75,1017800,12.07
2006-02-06,41.,42.82,40.86,41.71,1212500,11.77
2006-01-30,40.7,41.95,40.3,41.19,2132900,11.63
2006-01-23,42.6,43.55,39.71,40.7,2797500,11.49
2006-01-17,44.3,44.49,42.55,42.65,517500,12.04
2006-01-09,44.48,45.4,43.61,44.45,1001100,12.55
2006-01-03,42.51,44.63,41.92,44.55,1040800,12.58
2005-12-27,42.85,43.36,42.18,42.54,679700,12.01
2005-12-19,42.84,43.25,41.74,42.85,839200,12.1
2005-12-12,43.35,44.86,42.81,42.81,1133300,12.08
2005-12-05,43.43,43.6,42.34,43.31,681600,12.23
2005-11-28,42.95,43.71,42.41,43.53,680200,12.27
2005-11-21,42.41,43.05,42.06,42.95,450700,12.11
2005-11-14,42.73,43.5,41.72,42.25,1081200,11.91
2005-11-07,41.5,42.89,40.79,42.77,973000,12.06
2005-10-31,40.4,41.51,39.35,41.45,1320000,11.68
2005-10-24,41.46,41.71,39.81,40.4,1820300,11.39
2005-10-17,42.99,43.55,40.4,41.47,1907800,11.69
2005-10-10,43.15,43.72,42.,42.91,970200,12.1
2005-10-03,42.9,44.84,42.49,43.14,1541700,12.16
2005-09-26,41.8,42.99,41.35,42.97,830800,12.11
2005-09-19,40.2,42.29,40.12,41.7,1317500,11.76
2005-09-12,40.,41.15,38.74,40.57,1785600,11.44
2005-09-06,40.1,40.78,39.71,40.63,676800,11.44
2005-08-29,39.55,40.45,39.41,40.02,636500,11.26
2005-08-22,39.45,40.17,39.4,39.75,828300,11.19
2005-08-15,39.9,39.95,38.67,39.27,528700,11.05
2005-08-08,38.,40.1,37.98,39.81,745400,11.21
2005-08-01,40.25,41.75,39.28,39.41,921700,11.09
2005-07-25,41.35,41.69,40.17,41.2,1066200,11.6
2005-07-18,41.75,43.39,40.72,41.47,1741700,11.67
2005-07-11,42.02,42.44,40.93,41.9,1223400,11.79
2005-07-05,42.34,42.5,41.11,42.02,786400,11.83
2005-06-27,40.05,42.64,39.84,42.33,1147400,11.91
2005-06-20,41.05,41.5,39.41,40.15,1162000,11.3
2005-06-13,38.85,41.2,38.85,41.05,1075500,11.55
2005-06-06,38.2,38.86,38.05,38.85,647700,10.92
2005-05-31,38.84,39.,38.,38.22,570000,10.74
