Date,Open,High,Low,Close,Volume,Adj Close
1998-06-15,16.15,16.52,15.72,15.84,498400,10.15
1998-06-08,16.21,16.52,15.78,16.15,350800,10.35
1998-06-01,15.41,16.64,15.41,16.21,234000,10.39
1998-05-26,15.47,15.84,14.97,15.78,230600,10.11
1998-05-18,15.28,15.78,14.97,15.47,284900,9.91
1998-05-11,15.84,16.34,15.59,15.78,331300,10.11
1998-05-04,14.97,16.03,14.54,15.78,436100,10.11
1998-04-27,13.98,14.85,13.49,14.73,497000,9.44
1998-04-20,14.73,14.79,13.86,14.17,348300,9.08
1998-04-13,14.91,15.16,14.6,14.79,229100,9.48
1998-04-06,14.66,15.28,14.36,14.97,663200,9.6
1998-03-30,13.49,14.79,13.49,14.66,342300,9.4
1998-03-23,13.74,13.8,13.43,13.74,136600,8.8
1998-03-16,13.55,13.86,13.12,13.86,164700,8.88
1998-03-09,12.5,13.67,12.44,13.67,283500,8.76
1998-03-02,12.25,12.68,12.07,12.5,173700,8.01
1998-02-23,12.25,12.56,12.19,12.31,178800,7.89
1998-02-17,12.44,12.56,12.25,12.38,293500,7.93
1998-02-09,12.56,12.62,12.31,12.44,327900,7.97
1998-02-02,12.19,12.62,12.,12.62,322600,8.09
1998-01-26,11.88,12.19,11.76,12.13,556100,7.77
1998-01-20,12.38,12.68,11.82,12.,279300,7.69
1998-01-12,12.25,12.5,12.19,12.38,220600,7.93
1998-01-05,12.07,12.75,12.,12.44,596400,7.97
1997-12-29,11.63,12.,11.57,11.94,314800,7.65
1997-12-22,11.51,11.69,11.51,11.63,178400,7.45
1997-12-15,11.88,11.88,11.26,11.63,729300,7.45
1997-12-08,12.25,12.31,11.39,11.88,800900,7.61
1997-12-01,12.93,12.93,12.25,12.31,411000,7.89
1997-11-24,12.93,13.12,12.75,12.81,214700,8.21
1997-11-17,13.18,13.37,12.38,12.99,579100,8.33
1997-11-10,11.82,13.8,11.82,13.12,874900,8.41
1997-11-03,11.39,12.44,11.32,11.82,493100,7.57
1997-10-27,11.14,11.45,11.01,11.39,336000,7.3
1997-10-20,11.08,11.63,11.01,11.2,285700,7.18
1997-10-13,10.64,11.26,10.58,11.08,498900,7.1
1997-10-06,9.53,10.7,9.47,10.7,679100,6.86
1997-09-29,9.28,9.78,9.28,9.47,180200,6.07
1997-09-22,9.47,9.59,9.16,9.28,473800,5.95
1997-09-15,9.41,9.47,9.28,9.41,536100,6.03
1997-09-08,9.28,9.53,9.16,9.47,1037900,6.07
1997-09-02,9.9,9.9,9.03,9.16,662500,5.87
1997-08-25,9.9,10.09,9.84,9.96,374200,6.38
1997-08-18,9.53,10.15,9.47,10.02,734200,6.42
1997-08-11,9.47,9.96,9.47,9.53,318000,6.11
1997-08-04,9.47,10.02,9.41,9.53,291800,6.11
1997-07-28,9.59,9.71,9.41,9.53,421500,6.11
1997-07-21,9.78,9.84,9.41,9.65,262400,6.19
1997-07-14,9.47,10.46,9.41,9.78,452300,6.26
1997-07-07,9.53,9.84,9.47,9.53,324400,6.11
1997-06-30,9.41,9.65,8.91,9.65,208900,6.19
1997-06-23,9.28,9.65,9.16,9.28,291900,5.95
1997-06-16,9.03,9.53,8.79,9.28,233200,5.95
1997-06-09,9.03,9.16,8.79,9.03,191600,5.79
1997-06-02,9.16,9.16,8.66,9.03,330400,5.79
1997-05-27,8.91,9.03,8.54,9.03,423900,5.79
1997-05-19,9.53,9.78,8.54,8.79,798700,5.63
1997-05-12,8.66,9.53,8.29,9.53,411100,6.11
1997-05-05,8.42,9.03,8.42,8.66,824900,5.55
1997-04-28,8.17,9.03,8.17,8.29,420100,5.31
1997-04-21,8.54,8.66,7.92,8.42,341300,5.39
1997-04-14,8.54,9.03,8.42,8.66,318900,5.55
1997-04-07,7.8,8.91,7.55,8.54,973400,5.47
1997-03-31,7.8,8.17,7.55,7.67,645500,4.92
1997-03-24,9.03,9.28,7.92,7.92,1595000,5.08
1997-03-17,9.28,9.28,8.42,8.91,527200,5.71
1997-03-10,9.9,10.52,9.03,9.03,752400,5.79
1997-03-03,9.65,9.9,9.16,9.9,1312400,6.34
1997-02-24,11.88,12.13,10.15,10.27,1495800,6.58
1997-02-18,12.,12.,11.52,11.76,772700,7.38
1997-02-10,13.1,13.22,11.76,11.88,722000,7.46
1997-02-03,12.61,13.22,12.61,13.1,428800,8.22
1997-01-27,12.37,12.73,11.64,12.73,535000,7.99
1997-01-20,13.34,13.34,12.13,12.25,753200,7.68
1997-01-13,13.46,13.7,13.1,13.46,322800,8.44
1997-01-06,13.1,13.82,12.97,13.58,511300,8.52
1996-12-30,12.61,13.1,12.49,13.1,512300,8.22
1996-12-23,12.,12.49,11.76,12.37,528600,7.76
1996-12-16,11.88,12.25,11.52,12.13,624000,7.61
1996-12-09,10.91,12.13,10.91,11.88,532800,7.46
1996-12-02,11.52,11.64,11.03,11.28,319000,7.08
1996-11-25,12.13,12.24,11.52,11.52,923400,7.23
1996-11-18,12.24,12.84,12.13,12.36,508300,7.6
1996-11-11,11.77,12.24,11.41,12.24,493700,7.52
1996-11-04,10.34,12.01,10.34,11.65,977700,7.16
1996-10-28,9.51,10.46,9.51,10.34,804700,6.36
1996-10-21,9.75,9.87,9.03,9.39,386100,5.77
1996-10-14,10.1,10.82,9.63,9.87,522200,6.06
1996-10-07,11.53,11.53,9.99,10.1,644800,6.21
1996-09-30,11.89,12.01,11.41,11.53,412700,7.09
1996-09-23,11.77,12.01,11.53,11.89,412600,7.31
1996-09-16,12.01,12.01,11.65,11.65,218200,7.16
1996-09-09,12.01,12.13,11.77,11.89,273700,7.31
1996-09-03,12.01,12.13,11.65,12.01,607000,7.38
1996-08-26,12.36,12.36,12.13,12.13,691600,7.45
1996-08-19,11.43,12.36,11.43,12.24,566500,7.37
1996-08-12,11.31,11.66,11.19,11.31,371200,6.81
1996-08-05,11.54,11.66,11.19,11.31,474600,6.81
1996-07-29,11.54,11.66,11.43,11.54,368400,6.95
1996-07-22,11.43,11.78,10.73,11.54,518600,6.95
1996-07-15,12.01,12.01,11.19,11.54,312700,6.95
1996-07-08,12.01,12.13,11.66,11.89,550100,7.16
1996-07-01,12.48,12.48,12.01,12.13,787100,7.3
1996-06-24,12.36,12.48,11.08,12.48,742000,7.51
