Date,Open,High,Low,Close,Volume,Adj Close
2005-07-05,12.04,15.,12.01,14.96,993400,12.23
2005-06-27,12.32,12.33,11.97,12.14,81600,9.93
2005-06-20,12.52,12.72,12.33,12.44,59300,10.17
2005-06-13,12.15,12.61,12.07,12.53,64400,10.25
2005-06-06,11.84,12.29,11.76,12.19,51200,9.97
2005-05-31,12.05,12.24,11.77,11.86,45300,9.7
2005-05-23,11.8,12.19,11.55,12.12,73400,9.91
2005-05-16,11.15,11.95,11.15,11.85,65100,9.69
2005-05-09,11.63,11.67,11.18,11.21,45400,9.17
2005-05-02,11.75,11.9,11.41,11.62,51200,9.5
2005-04-25,12.,12.1,11.31,11.7,122700,9.57
2005-04-18,11.85,12.28,11.79,12.1,73800,9.89
2005-04-11,12.67,12.84,11.91,11.95,49700,9.77
2005-04-04,12.73,13.04,12.59,12.65,87900,10.34
2005-03-28,12.74,13.17,12.6,12.86,48100,10.52
2005-03-21,13.63,13.63,12.54,12.68,95400,10.22
2005-03-14,13.62,13.88,13.4,13.63,66600,10.98
2005-03-07,13.99,14.04,13.58,13.72,90200,11.05
2005-02-28,13.4,14.15,13.03,14.06,75000,11.33
2005-02-22,13.46,13.53,12.9,13.53,118100,10.9
2005-02-14,14.06,14.08,13.53,13.72,58900,11.05
2005-02-07,13.65,14.03,13.46,14.02,77200,11.29
2005-01-31,13.09,13.84,13.03,13.7,122300,11.04
2005-01-24,11.79,12.7,11.66,12.59,95100,10.14
2005-01-18,12.17,12.3,11.66,11.73,141700,9.45
2005-01-10,12.5,12.68,12.11,12.32,91600,9.93
2005-01-03,12.65,12.65,12.1,12.64,120400,10.18
2004-12-27,12.4,12.68,12.29,12.56,43100,10.12
2004-12-20,11.87,12.49,11.65,12.4,113700,9.99
2004-12-13,11.99,12.25,11.77,11.86,61500,9.55
2004-12-06,12.62,12.71,11.76,11.89,104600,9.58
2004-11-29,12.5,12.8,12.32,12.69,94200,10.22
2004-11-22,12.38,12.81,12.28,12.47,64200,10.05
2004-11-15,12.23,12.69,11.95,12.45,81700,10.03
2004-11-08,11.61,12.48,11.31,12.31,199900,9.92
2004-11-01,11.12,11.75,11.02,11.71,129000,9.43
2004-10-25,10.3,11.15,10.09,10.94,75500,8.81
2004-10-18,10.89,11.,10.25,10.32,89800,8.31
2004-10-11,11.48,11.54,10.78,11.06,77300,8.91
2004-10-04,11.35,11.66,11.23,11.43,77100,9.21
2004-09-27,11.04,11.29,10.91,11.24,313500,9.06
2004-09-20,11.59,11.69,10.91,11.01,56800,8.87
2004-09-13,10.93,11.85,10.87,11.6,116100,9.27
2004-09-07,11.3,11.36,10.52,10.93,186100,8.74
2004-08-30,10.72,11.2,10.49,11.08,126900,8.86
2004-08-23,10.23,10.69,10.03,10.68,159400,8.54
2004-08-16,9.79,10.21,9.79,10.09,130100,8.07
2004-08-09,9.72,10.04,9.62,9.83,156600,7.86
2004-08-02,10.3,10.65,9.8,9.9,145500,7.91
2004-07-26,11.61,11.65,10.02,10.53,99300,8.42
2004-07-19,12.19,12.46,11.66,11.75,65000,9.39
2004-07-12,12.56,12.67,12.18,12.19,26100,9.75
2004-07-06,13.12,13.17,12.51,12.68,70200,10.14
2004-06-28,13.93,14.11,13.49,13.68,57600,10.94
2004-06-21,13.85,13.95,13.4,13.8,42400,11.03
2004-06-14,13.31,14.08,13.19,13.84,67200,11.06
2004-06-07,13.87,14.07,13.6,13.69,75700,10.94
2004-06-01,13.5,13.74,13.35,13.63,46500,10.9
