Date,Open,High,Low,Close,Volume,Adj Close
2012-06-11,39.,39.59,37.88,39.4,2756300,37.72
2012-06-04,36.41,38.81,35.55,38.62,2303500,36.97
2012-05-29,38.7,39.44,36.33,36.49,2549200,34.93
2012-05-21,37.66,39.04,37.61,38.35,2085600,36.71
2012-05-14,38.83,39.84,37.5,37.59,2898900,35.98
2012-05-07,41.1,41.33,38.46,39.36,4366100,37.48
2012-04-30,43.56,43.65,40.77,41.08,2859300,39.12
2012-04-23,41.75,43.88,41.06,43.73,3110200,41.65
2012-04-16,42.87,43.93,42.14,42.22,2873200,40.21
2012-04-09,45.29,45.29,41.65,42.75,3574400,40.71
2012-04-02,46.71,48.22,45.57,45.96,2686000,43.77
2012-03-26,46.97,47.99,46.,46.83,1641500,44.6
2012-03-19,47.17,47.76,45.59,46.45,1588000,44.24
2012-03-12,45.85,48.,45.44,47.37,2055300,45.11
2012-03-05,44.86,46.12,43.87,45.85,1979800,43.67
2012-02-27,45.49,46.66,44.69,44.91,2530600,42.77
2012-02-21,46.42,46.61,45.05,45.84,2260700,43.66
2012-02-13,43.59,47.,43.,46.18,3951100,43.98
2012-02-06,44.29,44.32,42.61,43.27,2552200,41.04
2012-01-30,44.11,46.63,42.76,44.25,6580700,41.97
2012-01-23,43.85,46.19,43.48,44.59,2926200,42.29
2012-01-17,43.,44.16,42.38,43.9,2820100,41.63
2012-01-09,40.28,42.81,40.04,42.44,2490800,40.25
2012-01-03,38.57,40.63,38.36,40.14,2980900,38.07
2011-12-27,37.92,38.17,36.69,37.47,1157300,35.54
2011-12-19,36.54,37.98,35.38,37.98,1925100,36.02
2011-12-12,39.77,39.79,36.11,36.22,3199300,34.35
2011-12-05,41.1,41.14,38.64,40.1,2721300,37.32
2011-11-28,38.6,41.29,38.16,40.34,2427900,37.54
2011-11-21,38.3,38.57,36.84,37.28,2518900,34.69
2011-11-14,42.62,42.66,38.94,39.16,3105500,36.44
2011-11-07,43.55,44.11,41.47,42.66,2897000,39.53
2011-10-31,43.53,44.17,41.5,43.56,3710400,40.36
2011-10-24,41.04,44.34,40.63,44.19,4787300,40.94
2011-10-17,39.85,41.19,38.28,40.76,3424700,37.77
2011-10-10,36.7,40.09,36.11,39.84,2998900,36.91
2011-10-03,33.51,36.87,31.57,36.18,3431500,33.52
2011-09-26,34.36,37.28,33.52,33.82,4007500,31.34
2011-09-19,37.47,38.12,33.,34.06,4247300,31.56
2011-09-12,34.77,39.38,34.46,38.1,4399800,35.3
2011-09-06,34.32,37.14,34.29,35.38,4032900,32.78
2011-08-29,36.32,39.1,35.29,35.67,3822900,33.05
2011-08-22,34.78,36.89,33.63,35.8,3548700,33.17
2011-08-15,37.09,38.54,33.82,34.02,4017500,31.52
2011-08-08,38.85,39.1,34.48,36.84,8179500,33.97
2011-08-01,43.28,43.66,37.48,39.2,6054600,36.15
2011-07-25,49.8,50.74,42.25,42.81,5477800,39.48
2011-07-18,49.,50.54,48.01,50.22,2519000,46.31
2011-07-11,51.74,51.83,48.85,49.28,3270300,45.44
2011-07-05,52.,53.68,51.26,52.25,2831800,48.18
2011-06-27,48.24,52.17,47.71,52.05,1867400,48.
2011-06-20,47.43,49.4,47.43,48.46,2198300,44.69
2011-06-13,45.5,48.17,45.19,47.67,2981200,43.96
2011-06-06,47.15,48.4,45.5,45.77,3031600,42.21
2011-05-31,49.86,50.15,46.68,47.37,2577100,43.68
2011-05-23,49.75,50.45,48.98,49.45,1669700,45.6
2011-05-16,51.55,51.81,49.77,50.55,1881700,46.61
2011-05-09,52.92,53.67,51.53,51.67,1899800,47.54
2011-05-02,53.44,54.,51.91,53.01,2252200,48.77
2011-04-25,53.27,54.58,52.32,53.11,3284400,48.86
2011-04-18,50.55,53.85,49.4,53.27,3540100,49.01
2011-04-11,51.51,51.64,49.21,51.43,2324700,47.31
2011-04-04,53.71,53.94,51.09,51.28,2295300,47.18
2011-03-28,50.05,54.17,48.62,53.44,3354300,49.16
2011-03-21,49.91,50.79,48.38,49.86,2553600,45.87
2011-03-14,48.19,49.12,46.5,48.46,2832000,44.58
2011-03-07,50.05,50.59,47.04,48.77,3195400,44.87
2011-02-28,50.41,50.72,48.53,49.2,2261300,45.26
2011-02-22,52.22,52.88,49.26,50.12,2460300,46.11
2011-02-14,52.45,53.29,52.01,52.65,2094300,48.44
2011-02-07,50.6,52.71,50.42,52.52,2842000,48.21
2011-01-31,54.84,56.56,49.7,50.6,5719300,46.45
2011-01-24,54.92,56.88,54.29,54.82,1895600,50.32
2011-01-18,56.66,57.23,54.94,55.1,2052000,50.58
2011-01-10,56.39,58.,56.,56.38,2076100,51.75
2011-01-03,58.03,58.75,56.05,56.73,2505000,52.07
2010-12-27,56.93,57.83,56.4,57.34,1139600,52.63
2010-12-20,56.64,57.52,55.99,57.11,1825200,52.42
2010-12-13,57.,57.75,56.14,56.5,3178900,51.86
2010-12-06,56.08,56.96,55.19,56.71,2888300,51.78
2010-11-29,54.17,56.89,52.81,56.26,3350700,51.37
2010-11-22,53.81,55.5,52.26,54.68,2153900,49.93
2010-11-15,53.14,54.27,51.02,54.14,2434500,49.43
2010-11-08,54.78,55.2,52.23,52.82,2328700,48.12
2010-11-01,51.96,55.48,51.53,55.25,2443800,50.33
2010-10-25,51.05,51.66,48.37,51.26,3030600,46.7
2010-10-18,50.3,51.71,48.98,50.77,2543100,46.25
2010-10-11,50.14,51.03,49.1,50.47,2538800,45.98
2010-10-04,48.14,50.5,47.14,50.25,2621000,45.78
2010-09-27,47.42,49.07,46.14,48.28,2908000,43.98
2010-09-20,45.88,47.72,45.6,47.69,2651200,43.44
2010-09-13,45.44,45.95,44.67,45.5,2504700,41.45
2010-09-07,45.04,45.46,44.07,44.93,2086400,40.93
2010-08-30,41.95,45.68,40.21,45.3,2752800,41.27
2010-08-23,42.58,42.85,39.77,42.09,2929700,38.34
2010-08-16,41.63,44.31,41.32,42.18,2519500,38.42
2010-08-09,45.87,46.02,41.54,42.07,2746100,38.24
2010-08-02,46.54,47.14,44.3,45.46,2656800,41.32
2010-07-26,46.27,47.58,44.8,45.82,3770900,41.65
2010-07-19,42.17,46.44,41.39,46.17,4361100,41.97
2010-07-12,41.67,44.13,41.05,41.99,2905100,38.17
2010-07-06,39.81,42.15,38.74,41.84,2546700,38.03
2010-06-28,43.03,43.39,38.6,39.34,3304100,35.76
2010-06-21,44.22,45.41,41.98,43.16,3049900,39.23
2010-06-14,42.74,44.37,41.89,43.65,2570900,39.68
2010-06-07,39.92,42.8,38.5,42.17,3563100,38.33
2010-06-01,40.74,42.75,39.69,39.86,3592400,36.23
2010-05-24,39.55,41.86,37.76,41.,4145600,37.27
2010-05-17,44.22,44.58,38.28,40.1,4218600,36.45
2010-05-10,44.2,46.79,43.14,44.1,3841300,40.01
2010-05-03,46.77,48.15,39.75,41.58,4657300,37.72
2010-04-26,48.,48.64,46.24,46.52,2554600,42.2
2010-04-19,45.82,48.12,44.81,48.04,3916600,43.58
2010-04-12,45.5,46.97,45.13,45.89,2171500,41.63
2010-04-05,44.02,45.5,43.76,45.44,2346100,41.22
2010-03-29,43.77,44.25,43.14,43.83,2120400,39.76
2010-03-22,42.03,44.54,41.81,43.67,3088000,39.62
2010-03-15,41.11,42.52,40.65,42.25,3156400,38.33
2010-03-08,39.12,41.84,38.7,41.35,3710200,37.51
2010-03-01,35.43,39.23,35.39,39.21,3902500,35.57
2010-02-22,36.05,36.23,34.7,35.35,2682300,32.07
2010-02-16,35.96,36.6,35.45,35.95,2194900,32.61
2010-02-08,33.74,35.81,33.66,35.55,2873400,32.17
2010-02-01,36.16,36.7,33.45,34.16,3696900,30.91
2010-01-25,36.7,37.07,34.91,36.03,3709900,32.6
2010-01-19,37.86,38.69,36.09,36.16,2531600,32.72
2010-01-11,38.25,39.13,37.9,38.,2743600,34.39
2010-01-04,36.99,38.61,36.32,38.31,2671200,34.67
2009-12-28,36.79,36.9,36.23,36.27,1139100,32.82
2009-12-21,36.11,37.01,36.06,36.76,1456200,33.26
2009-12-14,36.8,36.8,34.72,36.04,3081500,32.61
2009-12-07,36.41,36.83,35.06,36.15,2571400,32.71
2009-11-30,36.63,38.5,35.84,36.4,3254200,32.94
2009-11-23,38.89,39.7,36.53,37.21,1855300,33.67
2009-11-16,38.95,39.92,38.04,38.49,2054500,34.83
2009-11-09,39.02,40.14,38.43,38.96,2234800,35.18
2009-11-02,37.56,39.22,36.56,38.68,3146300,34.92
2009-10-26,39.06,40.05,36.57,37.41,4460900,33.78
2009-10-19,38.04,40.26,37.24,39.06,3657700,35.27
2009-10-12,37.48,38.2,36.47,37.63,2287100,33.97
2009-10-05,35.76,37.95,35.29,37.21,2756400,33.6
2009-09-28,37.46,38.48,34.89,35.58,2707200,32.12
2009-09-21,39.21,39.68,36.81,37.1,4278100,33.5
2009-09-14,38.26,39.98,38.18,39.63,3309000,35.78
2009-09-08,36.43,38.9,36.43,38.55,3225600,34.8
2009-08-31,36.4,37.41,34.38,36.42,3088900,32.88
2009-08-24,37.24,37.91,35.98,36.71,2602000,33.14
2009-08-17,34.53,37.58,33.53,37.18,3487600,33.57
2009-08-10,35.79,36.89,34.67,35.19,3088400,31.77
2009-08-03,34.98,36.23,34.15,36.08,3194600,32.49
2009-07-27,34.6,35.38,30.97,34.65,5643600,31.21
2009-07-20,32.01,35.43,32.01,34.59,4665200,31.15
2009-07-13,29.49,32.25,28.75,31.95,4515600,28.78
2009-07-06,30.9,31.02,28.52,29.5,5093900,26.57
2009-06-29,31.88,33.82,31.09,31.13,4268400,28.04
2009-06-22,30.68,32.24,29.93,31.54,3878400,28.41
2009-06-15,33.1,33.1,30.14,31.42,4731000,28.3
2009-06-08,34.09,34.98,32.81,33.27,3802100,29.96
2009-06-01,30.55,35.14,30.4,34.2,5862300,30.8
2009-05-26,28.07,29.89,27.92,29.85,3524300,26.88
2009-05-18,29.19,31.02,27.87,28.27,4012700,25.46
2009-05-11,33.11,33.47,28.49,28.88,5378300,26.01
2009-05-04,34.93,36.04,32.46,33.59,4946500,30.07
2009-04-27,33.7,36.9,33.,34.5,6790300,30.88
2009-04-20,32.13,35.3,29.79,34.93,5858700,31.27
2009-04-13,31.66,34.84,30.32,33.86,4815800,30.31
2009-04-06,30.11,32.15,27.42,31.93,5556100,28.58
2009-03-30,26.54,30.32,24.83,30.26,7276200,27.09
2009-03-23,26.9,28.46,25.38,26.59,5731900,23.8
2009-03-16,23.61,26.68,22.75,25.24,6797500,22.59
2009-03-09,20.76,23.91,20.67,23.49,5665000,21.03
2009-03-02,25.75,25.75,20.38,21.07,7988900,18.86
2009-02-23,26.84,27.22,24.74,25.07,6464500,22.44
2009-02-17,27.98,28.26,25.94,26.73,4951200,23.93
2009-02-09,30.55,31.28,27.97,29.54,5219400,26.28
2009-02-02,25.54,31.08,25.45,30.81,6131700,27.41
2009-01-26,25.7,27.68,24.6,26.39,4655400,23.48
2009-01-20,27.9,28.4,25.,25.81,4355000,22.96
2009-01-12,29.4,30.51,26.82,27.88,4537700,24.81
2009-01-05,30.53,32.57,29.76,30.13,4625100,26.81
2008-12-29,27.14,30.99,26.21,30.88,2458800,27.47
2008-12-22,28.73,28.73,25.34,27.27,1715800,24.26
2008-12-15,27.26,28.99,26.45,28.34,4713400,25.21
2008-12-08,27.88,31.97,25.61,27.,6439700,23.94
2008-12-01,27.01,27.86,24.28,27.8,4214500,24.65
2008-11-24,25.06,28.48,24.37,27.87,3643900,24.71
2008-11-17,27.35,28.95,21.99,24.29,6255700,21.54
2008-11-10,27.45,29.85,24.9,28.11,5617700,24.92
2008-11-03,29.04,31.56,25.8,26.63,4291800,23.46
2008-10-27,22.85,30.2,22.1,29.24,6125900,25.76
2008-10-20,28.92,30.35,21.96,23.21,6059300,20.45
2008-10-13,29.58,34.21,26.03,28.95,5707600,25.51
2008-10-06,32.36,34.63,25.77,28.77,7690500,25.35
2008-09-29,38.68,39.67,32.48,32.55,6658700,28.68
2008-09-22,43.22,43.88,37.79,39.,4163200,34.36
2008-09-15,41.31,45.63,39.06,43.95,6200300,38.72
2008-09-08,42.61,44.75,40.57,43.03,4686500,37.91
2008-09-02,44.88,45.25,40.25,41.88,4341100,36.9
2008-08-25,43.01,44.59,41.21,43.06,2673600,37.94
2008-08-18,44.98,45.71,42.25,43.34,2461000,38.18
2008-08-11,42.62,45.12,41.55,44.81,2926600,39.48
2008-08-04,41.,43.06,39.81,42.78,3200400,37.53
2008-07-28,41.55,43.44,39.69,41.46,4119300,36.37
2008-07-21,43.14,45.95,41.03,41.64,4064400,36.53
2008-07-14,41.29,44.49,38.71,43.26,3508000,37.95
2008-07-07,41.16,42.94,39.8,40.86,4065200,35.85
2008-06-30,42.12,43.25,39.86,40.8,3720800,35.79
2008-06-23,45.03,45.75,41.43,42.38,3502900,37.18
2008-06-16,47.55,47.93,44.45,44.9,3147400,39.39
2008-06-09,49.66,50.31,45.9,48.1,3547000,42.2
2008-06-02,53.47,53.73,49.65,49.65,3285800,43.56
2008-05-27,50.41,53.81,49.88,53.39,2449800,46.84
2008-05-19,49.57,51.7,49.33,50.14,3140800,43.99
2008-05-12,47.74,50.83,47.23,49.57,2396000,43.49
2008-05-05,49.64,50.61,46.88,47.52,2380600,41.54
2008-04-28,46.91,51.25,46.58,50.13,2739600,43.82
2008-04-21,47.57,50.41,45.93,46.74,3024500,40.86
2008-04-14,44.3,48.73,44.16,48.67,3527700,42.54
2008-04-07,48.69,49.24,44.3,44.68,3178600,39.06
2008-03-31,44.98,49.1,44.32,48.26,3176400,42.19
2008-03-24,46.84,48.13,44.06,44.15,3226300,38.59
2008-03-17,46.1,48.42,43.43,46.99,3860100,41.07
2008-03-10,42.16,47.38,41.14,45.47,3808500,39.75
2008-03-03,43.44,45.19,41.25,42.16,3996700,36.85
2008-02-25,43.5,46.39,43.31,43.38,3208500,37.92
2008-02-19,43.54,45.98,42.3,43.5,3164800,38.02
2008-02-11,43.27,45.57,42.2,42.69,3092000,37.32
2008-02-04,46.3,46.36,42.,43.03,4006900,37.46
2008-01-28,46.87,48.5,44.15,46.38,4191600,40.38
2008-01-22,42.68,48.,41.58,46.7,5576400,40.66
2008-01-14,46.86,48.72,43.24,44.47,3795600,38.72
2008-01-07,50.8,51.96,46.44,46.82,3779200,40.76
2007-12-31,55.53,56.4,50.26,50.45,2368700,43.92
2007-12-24,56.97,57.53,55.07,55.92,1119700,48.69
2007-12-17,52.43,56.76,50.39,56.58,2858000,49.26
2007-12-10,56.36,58.09,52.64,53.15,2719200,46.28
2007-12-03,50.65,56.7,48.5,56.36,3158300,48.19
2007-11-26,48.04,51.64,46.15,50.61,2415900,43.28
2007-11-19,46.84,48.92,46.29,48.19,2236200,41.21
2007-11-12,48.01,50.77,46.55,47.07,4063700,40.25
2007-11-05,55.41,56.43,48.17,48.17,3871800,41.04
2007-10-29,55.02,55.8,53.31,55.03,2318100,46.88
2007-10-22,49.85,56.92,48.33,54.86,3598700,46.74
2007-10-15,56.64,56.64,49.12,49.38,3312600,42.07
2007-10-08,87.62,88.,55.09,56.,1899600,47.71
2007-10-01,85.66,88.42,84.68,88.33,1756300,50.17
2007-09-24,90.02,90.18,84.24,85.25,2221900,48.42
2007-09-17,84.76,91.57,83.2,89.97,2322600,51.1
2007-09-10,82.19,85.98,79.88,84.95,1711800,48.25
2007-09-04,85.83,87.54,81.,81.54,1815600,46.31
2007-08-27,83.17,85.93,79.65,85.55,1664000,48.59
2007-08-20,77.38,84.18,76.15,83.41,2301600,47.37
2007-08-13,82.16,84.17,72.03,77.51,3623800,44.02
2007-08-06,81.94,84.07,79.58,82.16,3601900,46.52
2007-07-30,81.15,85.43,79.89,80.66,4158100,45.67
2007-07-23,94.9,98.31,79.75,81.16,5570100,45.95
2007-07-16,94.08,98.63,93.33,94.9,3171000,53.73
2007-07-09,91.55,95.,90.36,93.77,3207600,53.09
2007-07-02,87.29,89.94,87.01,88.81,1850100,50.29
2007-06-25,87.63,88.34,84.21,87.04,2453300,49.28
2007-06-18,90.87,92.29,87.34,87.42,2944600,49.5
2007-06-11,86.23,91.59,85.89,90.66,2576700,51.33
2007-06-04,86.33,89.22,83.96,86.3,2840000,48.86
2007-05-29,85.21,88.18,84.42,86.81,1920300,49.15
2007-05-21,86.26,88.26,84.08,85.3,1746700,48.3
2007-05-14,88.39,88.57,84.88,86.4,2641900,48.92
2007-05-07,86.72,88.95,85.54,87.85,2000500,49.6
2007-04-30,86.,88.15,83.88,86.84,2510100,49.03
2007-04-23,76.25,90.7,76.25,86.28,5661400,48.71
2007-04-16,73.75,77.45,73.71,76.21,2053800,43.03
2007-04-09,74.99,74.99,72.73,73.62,2014200,41.56
2007-04-02,73.74,75.89,73.27,74.71,2176900,42.18
2007-03-26,75.04,75.43,72.14,73.4,3022800,41.44
2007-03-19,73.02,78.23,72.81,75.17,3395200,42.44
2007-03-12,71.2,72.91,69.02,72.33,3139800,40.84
2007-03-05,68.23,71.84,67.26,71.2,2565800,40.2
2007-02-26,73.83,74.11,67.4,68.4,2934800,38.62
2007-02-20,72.39,74.23,71.58,73.22,2170700,41.34
2007-02-12,68.51,73.32,68.33,72.85,2398800,41.13
2007-02-05,69.73,70.89,68.44,68.72,3004100,38.69
2007-01-29,65.39,69.87,64.33,69.77,3112800,39.28
2007-01-22,67.65,67.84,63.23,64.94,2730800,36.56
2007-01-16,68.62,69.72,66.75,67.93,2212600,38.24
2007-01-08,64.87,69.57,64.13,68.68,3549900,38.66
2007-01-03,65.42,66.03,63.51,64.7,4098000,36.42
2006-12-26,65.08,66.99,64.82,64.9,1061300,36.54
2006-12-18,65.95,67.,64.87,65.31,1933200,36.77
2006-12-11,67.57,69.25,65.4,65.7,3224900,36.99
2006-12-04,65.03,68.49,64.5,67.57,2779300,36.92
2006-11-27,63.51,65.94,63.3,64.42,2199700,35.2
2006-11-20,66.83,66.83,64.28,64.95,1564900,35.49
2006-11-13,62.42,66.88,62.18,66.72,2546500,36.46
2006-11-06,58.82,62.67,58.69,62.52,2259200,34.06
2006-10-30,59.25,59.99,58.04,58.53,1946200,31.88
2006-10-23,60.21,62.53,59.21,59.42,3103200,32.37
2006-10-16,60.93,62.03,59.25,60.59,2239800,33.01
2006-10-09,59.,61.24,58.19,61.18,2073600,33.33
2006-10-02,57.02,59.27,56.68,58.81,2563300,32.04
2006-09-25,54.64,57.81,53.69,57.02,2554300,31.06
2006-09-18,53.92,54.96,53.64,54.65,2520300,29.77
2006-09-11,53.72,55.59,53.06,54.12,2235800,29.48
2006-09-05,55.58,57.62,53.16,54.43,2569400,29.65
2006-08-28,54.61,55.77,54.11,55.58,2223700,30.28
2006-08-21,57.23,57.4,54.29,54.54,1423200,29.71
2006-08-14,55.26,58.9,54.39,57.31,1932700,31.22
2006-08-07,82.75,84.65,54.14,54.61,1647100,29.64
2006-07-31,80.23,84.88,79.4,82.99,2040600,30.03
2006-07-24,77.23,81.,77.,80.6,2491500,29.17
2006-07-17,77.64,80.2,76.35,76.51,2032300,27.69
2006-07-10,80.49,81.57,77.05,77.25,1693300,27.95
2006-07-03,83.12,83.22,80.,80.15,1546300,29.
2006-06-26,78.24,82.89,77.88,82.38,2187300,29.81
2006-06-19,76.5,80.94,76.08,78.31,1988600,28.34
2006-06-12,75.,77.27,73.6,76.81,2534700,27.8
2006-06-05,78.34,79.17,73.58,74.56,2967100,26.98
2006-05-30,77.42,80.04,75.65,78.99,2263500,28.58
2006-05-22,75.76,77.99,73.63,77.97,2719300,28.22
2006-05-15,77.38,78.3,74.48,76.59,2922600,27.72
2006-05-08,75.88,81.23,75.8,77.76,3104300,28.03
2006-05-01,71.83,76.24,71.7,75.9,2922100,27.36
2006-04-24,71.12,75.27,70.75,71.93,2276100,25.93
2006-04-17,70.83,73.97,69.54,71.42,1618700,25.75
2006-04-10,70.28,71.53,70.13,70.83,1246800,25.53
2006-04-03,70.97,71.95,69.54,69.96,1796400,25.22
2006-03-27,70.54,72.24,69.74,70.48,1807300,25.41
2006-03-20,71.,72.35,70.,70.55,1674300,25.43
2006-03-13,69.44,71.2,68.75,70.87,1762100,25.55
2006-03-06,69.02,70.09,67.79,69.47,1783700,25.04
2006-02-27,69.64,70.87,68.45,69.2,1496000,24.95
2006-02-21,69.72,70.81,68.61,69.45,1963200,25.04
2006-02-13,68.94,70.43,68.51,69.86,1763300,25.18
2006-02-06,68.41,69.62,67.78,68.65,2682500,24.66
2006-01-30,74.75,75.07,68.29,68.56,2913900,24.63
2006-01-23,69.69,74.27,69.57,74.27,1751800,26.68
2006-01-17,70.3,72.22,69.77,69.9,1792800,25.11
2006-01-09,72.09,72.4,70.26,70.53,1558600,25.33
2006-01-03,69.58,72.77,68.69,72.43,2298200,26.02
2005-12-27,70.81,71.36,69.14,69.23,1159100,24.87
2005-12-19,70.38,71.48,68.27,70.6,1745600,25.36
2005-12-12,72.62,72.75,69.57,70.12,2991200,25.19
2005-12-05,73.37,73.37,70.54,72.33,1828700,25.26
2005-11-28,71.9,73.59,71.22,73.1,1645300,25.53
2005-11-21,72.24,72.74,71.26,71.73,1098800,25.05
2005-11-14,72.44,72.66,70.7,72.36,1982900,25.27
2005-11-07,70.9,72.88,70.27,72.07,1377700,25.08
2005-10-31,68.6,71.9,68.51,70.94,1934800,24.69
2005-10-24,63.96,69.18,63.96,68.45,2372400,23.82
2005-10-17,65.26,66.,63.3,64.08,1850200,22.3
2005-10-10,65.69,65.69,63.71,65.,2062200,22.62
2005-10-03,67.75,69.24,64.29,65.69,2093100,22.86
2005-09-26,69.35,69.54,66.21,67.89,1878200,23.63
2005-09-19,71.,71.05,67.79,69.,1703100,24.01
2005-09-12,70.76,71.61,69.7,70.83,1488700,24.65
2005-09-06,70.85,71.75,70.03,70.69,1051900,24.6
2005-08-29,68.5,70.85,68.07,70.11,1706500,24.4
2005-08-22,69.35,70.93,68.54,68.96,1661000,24.
2005-08-15,70.17,71.07,68.59,69.4,1802600,24.15
2005-08-08,71.06,72.19,70.09,70.58,1373600,24.49
2005-08-01,71.84,73.84,70.47,70.67,1649800,24.52
2005-07-25,75.43,76.51,70.14,72.22,2137200,25.06
2005-07-18,71.9,76.61,71.9,75.8,2163300,26.3
2005-07-11,70.28,72.45,69.5,71.99,1590900,24.98
2005-07-05,67.74,70.,66.79,69.88,2452300,24.25
