Date,Open,High,Low,Close,Volume,Adj Close
2004-05-24,45.2,47.17,44.64,47.03,2918800,23.15
2004-05-17,89.55,91.21,44.75,45.02,3125300,22.16
2004-05-10,89.4,91.72,88.26,89.98,4391300,22.15
2004-05-03,92.52,95.,91.,91.,3547600,22.4
2004-04-26,94.3,96.2,92.35,92.52,4148600,22.77
2004-04-19,95.82,96.18,92.,93.99,4061200,23.13
2004-04-12,95.15,96.14,93.5,96.05,2574600,23.64
2004-04-05,94.7,95.64,93.37,94.04,2806900,23.15
2004-03-29,91.48,94.51,91.24,94.48,3264600,23.25
2004-03-22,91.15,91.4,88.16,90.17,4064800,22.19
2004-03-15,90.5,96.2,88.25,91.55,3924800,22.53
2004-03-08,92.18,92.39,87.65,90.85,4602600,22.35
2004-03-01,90.4,92.6,90.16,92.14,2540700,22.67
2004-02-23,93.,93.24,89.49,89.63,3235900,22.05
2004-02-17,93.5,94.5,91.47,92.55,2689200,22.77
2004-02-09,94.77,94.77,92.35,92.44,2692300,22.75
2004-02-02,92.3,94.85,90.04,94.64,4199200,23.29
2004-01-26,92.92,93.68,88.03,91.55,4386100,22.53
2004-01-20,95.4,95.4,91.97,93.02,4289200,22.89
2004-01-12,88.7,95.46,87.98,95.36,5350400,23.46
2004-01-05,90.85,91.4,87.77,88.5,5128500,21.78
2003-12-29,91.9,92.35,90.39,90.72,2930800,22.32
2003-12-22,90.65,91.95,90.46,91.35,1796200,22.48
2003-12-15,88.98,91.75,88.69,90.67,4867000,22.31
2003-12-08,83.95,88.63,82.35,88.26,4566700,21.72
2003-12-01,83.4,84.55,82.8,83.83,2287200,20.63
2003-11-24,82.2,83.32,81.72,83.2,1684400,20.47
2003-11-17,82.07,82.08,79.77,81.95,3159600,20.16
2003-11-10,83.84,84.66,82.,82.07,3080400,20.19
2003-11-03,83.7,85.29,82.66,83.59,3222300,20.57
2003-10-27,80.1,83.6,79.98,82.85,3110200,20.39
2003-10-20,81.23,81.86,79.06,79.52,3252100,19.57
2003-10-13,78.3,82.,78.3,81.18,3637100,19.97
2003-10-06,77.5,79.,77.05,78.05,2558400,19.2
2003-09-29,74.5,78.48,73.36,77.37,2919300,19.04
2003-09-22,75.01,76.1,72.83,74.33,3386900,18.29
2003-09-15,75.55,76.47,74.45,75.89,3080000,18.67
2003-09-08,76.8,77.89,74.33,75.94,3723500,18.68
2003-09-02,77.5,78.62,76.1,76.55,3851000,18.83
2003-08-25,76.1,77.45,74.8,77.25,2516600,19.
2003-08-18,76.,77.55,75.93,76.22,4982000,18.75
2003-08-11,72.56,77.23,72.,75.71,3632200,18.62
2003-08-04,72.24,73.42,70.66,72.55,3523600,17.85
2003-07-28,70.93,73.1,70.41,72.24,4236900,17.77
2003-07-21,69.61,70.94,68.32,70.93,3809600,17.45
2003-07-14,67.49,69.65,65.32,69.61,4846800,17.12
2003-07-07,68.9,69.95,66.69,67.,3615500,16.48
2003-06-30,68.4,68.7,66.47,68.01,4098000,16.73
2003-06-23,70.37,70.37,67.91,68.35,3780100,16.81
2003-06-16,68.85,70.95,68.59,70.36,4631600,17.3
2003-06-09,68.89,70.33,67.56,68.21,4349800,16.77
2003-06-02,67.25,72.25,67.25,68.9,5265500,16.94
