Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,97.01,100.22,97.,99.49,3006600,98.18
2012-12-10,98.9,99.65,96.85,96.92,3320800,95.64
2012-12-03,104.82,105.97,98.08,98.56,4948200,97.26
2012-11-26,97.36,104.5,95.77,103.92,5135700,95.77
2012-11-19,96.68,97.93,95.37,97.92,1594500,90.24
2012-11-12,95.42,96.63,93.51,95.69,2619900,88.19
2012-11-05,95.76,99.6,94.43,95.46,2535700,87.72
2012-10-31,97.89,98.8,96.04,96.12,2833600,88.33
2012-10-22,94.68,97.52,93.84,96.94,3303200,89.08
2012-10-15,98.07,98.13,94.46,94.78,3714200,87.1
2012-10-08,101.59,104.43,96.18,97.55,4093000,89.64
2012-10-01,100.63,102.4,98.75,101.79,1991200,93.54
2012-09-24,102.75,103.11,99.75,100.16,1651800,92.04
2012-09-17,102.1,103.51,101.5,102.36,1823900,94.06
2012-09-10,99.49,102.89,99.34,102.18,1956600,93.9
2012-09-04,97.79,100.,97.07,99.72,1185300,91.64
2012-08-27,96.15,99.28,95.6,97.87,1526700,89.94
2012-08-20,96.,96.41,94.39,96.25,1039200,88.45
2012-08-13,95.08,96.89,94.84,96.14,1251700,88.35
2012-08-06,97.18,97.2,94.51,95.3,1273600,87.58
2012-07-30,97.11,97.38,95.,97.21,1756800,89.08
2012-07-23,95.11,97.76,93.2,97.11,1482800,88.98
2012-07-16,94.54,96.43,94.1,95.61,1699300,87.61
2012-07-09,94.,94.97,93.11,94.81,1771600,86.88
2012-07-02,95.,95.55,93.44,93.68,1756000,85.84
2012-06-25,90.75,95.11,89.91,95.,2825300,87.05
2012-06-18,91.37,92.67,90.28,90.93,1898700,83.32
2012-06-11,89.06,91.64,87.25,91.44,2365200,83.79
2012-06-04,85.44,89.2,85.37,88.74,2106700,81.31
2012-05-29,85.11,87.05,85.08,85.49,3231000,78.34
2012-05-21,83.19,85.27,82.26,84.48,2539400,77.41
2012-05-14,84.26,85.26,82.66,82.94,2229300,75.75
2012-05-07,83.38,85.05,81.98,84.6,2506400,77.26
2012-04-30,88.7,89.,83.32,83.39,2937400,76.16
2012-04-23,87.22,89.22,86.22,88.69,1970300,81.
2012-04-16,86.66,88.49,86.3,87.58,1855100,79.99
