Date,Open,High,Low,Close,Volume,Adj Close
2006-02-13,74.55,76.95,73.55,76.36,1154800,32.6
2006-02-06,76.13,77.09,73.75,74.41,1398500,31.77
2006-01-30,78.6,78.67,75.37,76.44,1155600,32.63
2006-01-23,75.82,79.81,75.7,78.12,1044500,33.35
2006-01-17,75.57,78.08,74.33,75.62,1273600,32.28
2006-01-09,74.16,77.12,73.55,76.01,828000,32.45
2006-01-03,72.37,74.3,71.11,73.86,1247600,31.53
2005-12-27,73.27,73.92,71.52,72.03,753800,30.75
2005-12-19,74.29,74.88,72.01,73.3,1037200,31.17
2005-12-12,73.62,75.4,72.83,74.5,1100100,31.68
2005-12-05,73.1,73.81,72.08,73.36,823300,31.2
2005-11-28,73.86,73.92,71.57,73.03,1132600,31.06
2005-11-21,71.01,73.95,70.67,73.86,768300,31.41
2005-11-14,69.66,71.2,68.75,71.01,782300,30.2
2005-11-07,67.04,69.98,66.94,69.77,823400,29.67
2005-10-31,64.86,67.69,64.59,67.27,1239300,28.61
2005-10-24,63.46,66.,63.4,64.77,942000,27.54
2005-10-17,61.86,64.2,61.1,63.14,1054000,26.85
2005-10-10,63.18,64.28,60.21,62.05,1720600,26.39
2005-10-03,65.3,65.79,63.16,63.21,1053700,26.88
2005-09-26,63.1,65.55,62.43,65.3,886000,27.77
2005-09-19,63.84,64.88,61.51,62.89,1325200,26.75
2005-09-12,63.55,64.31,62.7,63.98,1349700,27.11
2005-09-06,62.95,64.,62.84,63.37,713800,26.85
2005-08-29,63.96,64.21,61.95,62.94,1045600,26.67
2005-08-22,63.81,65.11,63.47,64.17,1009500,27.19
2005-08-15,65.56,65.81,63.75,63.93,856800,27.09
2005-08-08,65.5,67.35,65.11,65.63,695100,27.81
2005-08-01,66.94,68.04,65.06,65.34,1080200,27.68
2005-07-25,66.57,67.35,65.48,66.35,1277500,28.11
2005-07-18,65.58,67.78,65.58,66.74,1409400,28.28
2005-07-11,64.21,66.01,64.02,65.74,893600,27.85
2005-07-05,62.67,64.11,62.4,64.1,1172100,27.16
2005-06-27,61.19,63.5,60.87,62.59,1182400,26.52
2005-06-20,61.05,61.44,59.92,61.23,1301500,25.94
2005-06-13,60.78,61.69,60.33,61.23,764000,25.84
2005-06-06,60.07,61.32,59.5,60.88,737500,25.7
2005-05-31,59.48,60.92,59.07,59.92,881800,25.29
2005-05-23,59.64,59.93,58.14,59.36,1004200,25.06
2005-05-16,56.49,59.9,56.46,59.53,1027100,25.13
2005-05-09,56.93,58.18,56.,56.34,1102800,23.78
2005-05-02,55.4,57.9,54.43,57.14,1466300,24.12
2005-04-25,55.04,57.39,54.19,55.17,1758800,23.29
2005-04-18,55.55,56.54,54.23,54.96,1653200,23.2
2005-04-11,58.5,58.72,55.19,55.34,1565200,23.36
2005-04-04,58.88,60.52,57.99,58.6,1327200,24.73
2005-03-28,59.61,60.35,58.53,58.79,1178600,24.82
2005-03-21,61.88,62.11,58.65,59.31,1381800,25.03
2005-03-14,61.38,62.73,60.67,61.96,1226400,26.06
2005-03-07,62.94,63.52,60.82,61.08,1191900,25.69
2005-02-28,61.39,63.42,60.76,62.8,1231600,26.41
2005-02-22,60.52,61.41,59.31,61.29,1345200,25.77
2005-02-14,61.01,61.79,60.63,60.83,990100,25.58
2005-02-07,60.01,61.07,58.65,60.93,1033100,25.62
2005-01-31,59.02,60.75,58.79,60.01,1216300,25.24
2005-01-24,57.93,59.4,57.63,58.76,1381300,24.71
2005-01-18,58.77,59.82,57.56,57.89,1285100,24.34
2005-01-10,59.84,60.73,58.65,59.15,1308800,24.87
2005-01-03,62.46,62.64,59.57,59.81,1572200,25.15
2004-12-27,63.32,63.39,61.79,62.2,889400,26.16
2004-12-20,61.21,63.37,61.15,62.74,1304300,26.38
2004-12-13,61.93,62.84,61.08,61.32,1361400,25.69
2004-12-06,60.3,61.79,59.94,61.51,1072000,25.77
2004-11-29,58.66,60.8,58.29,60.38,1131800,25.3
2004-11-22,57.76,59.5,57.44,59.12,773200,24.77
2004-11-15,59.5,60.29,57.42,57.74,1478000,24.19
2004-11-08,58.2,60.13,57.82,59.97,1734000,25.13
2004-11-01,55.56,58.43,54.18,58.09,1947600,24.34
2004-10-25,50.38,56.15,49.46,55.77,1845500,23.37
2004-10-18,50.12,52.,48.84,50.56,1079200,21.18
2004-10-11,50.75,52.22,49.82,50.22,1048300,21.04
2004-10-04,51.88,52.15,50.48,50.65,791200,21.22
2004-09-27,51.2,52.1,48.76,51.58,1709300,21.61
2004-09-20,51.03,52.44,49.98,50.89,1332400,21.32
2004-09-13,50.55,51.8,50.3,51.23,948500,21.38
2004-09-07,50.33,51.19,48.77,50.6,1203400,21.12
2004-08-30,49.45,50.57,48.25,49.73,938200,20.76
2004-08-23,48.94,50.63,48.61,49.61,724500,20.71
2004-08-16,46.05,48.97,45.85,48.87,1071000,20.4
2004-08-09,44.75,46.75,44.49,45.96,1146400,19.18
2004-08-02,46.15,47.14,44.55,44.71,1021000,18.66
2004-07-26,45.3,47.04,43.83,46.22,1716800,19.29
2004-07-19,45.77,46.61,44.22,45.25,1369800,18.89
2004-07-12,46.9,47.62,44.9,44.94,1339100,18.76
2004-07-06,50.06,50.16,46.41,47.03,1772500,19.63
2004-06-28,49.87,50.8,48.87,50.28,1136100,20.99
2004-06-21,48.67,50.21,47.78,50.21,981800,20.96
2004-06-14,49.11,49.6,47.45,48.68,967900,20.24
2004-06-07,48.75,50.28,48.66,49.11,999400,20.42
2004-06-01,48.35,49.11,47.35,48.5,1359000,20.17
2004-05-24,46.8,49.,46.35,48.16,1172600,20.02
2004-05-17,46.94,48.25,46.13,46.99,1451600,19.54
