Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,60.75,62.44,60.75,61.71,2049100,61.71
2014-02-18,61.51,62.8,60.42,60.62,1793700,60.62
2014-02-10,62.06,63.1,60.79,61.52,1744600,61.52
2014-02-03,62.46,62.48,61.,61.94,1611700,61.94
2014-01-27,61.55,62.7,61.06,62.39,1734500,62.39
2014-01-21,61.25,62.24,61.01,61.39,2227000,61.39
2014-01-13,60.99,61.46,59.37,60.96,2125100,60.96
2014-01-06,57.67,60.98,57.13,60.7,2308700,60.7
2013-12-30,57.17,57.98,56.43,56.79,1380200,56.79
2013-12-23,57.57,57.95,56.85,57.24,1193900,57.24
2013-12-16,56.05,57.89,55.58,57.35,2546100,57.35
2013-12-09,56.52,58.34,54.89,55.98,2409000,55.98
2013-12-02,56.82,57.15,55.36,56.35,1500100,55.62
2013-11-25,59.3,59.44,56.82,56.83,1337100,56.1
2013-11-18,61.18,61.4,58.81,59.15,1206400,58.39
2013-11-11,61.62,62.14,60.15,61.18,1225600,60.39
2013-11-04,65.65,65.96,60.65,61.57,1438100,60.78
2013-10-28,67.38,67.38,65.07,65.54,1302500,64.7
2013-10-21,65.56,67.64,64.53,67.33,1298200,66.46
2013-10-14,63.46,66.59,62.95,65.54,1270000,64.7
2013-10-07,61.16,64.09,61.11,64.09,1128000,63.27
2013-09-30,62.33,63.61,61.12,61.7,1870300,60.91
2013-09-23,62.91,63.44,61.94,62.66,1440000,61.85
2013-09-16,64.47,66.07,61.43,62.93,2236900,62.12
2013-09-09,61.71,62.49,60.54,61.45,1404900,60.66
2013-09-03,62.94,62.94,60.35,61.46,1330500,60.01
2013-08-26,62.51,63.07,61.27,62.26,1470100,60.79
2013-08-19,59.21,62.42,58.53,62.37,1929100,60.89
2013-08-12,64.54,64.97,59.04,59.53,2152100,58.12
2013-08-05,64.86,65.71,64.,64.61,1532900,63.08
2013-07-29,68.2,68.99,64.67,64.95,1861300,63.41
2013-07-22,71.36,71.81,68.17,68.43,1196300,66.81
2013-07-15,70.55,72.32,70.18,71.44,1166300,69.75
2013-07-08,67.99,71.4,67.9,70.55,1354800,68.88
2013-07-01,70.06,70.55,66.18,68.04,1673600,66.43
2013-06-24,64.98,70.3,63.82,69.46,2336400,67.82
2013-06-17,70.68,71.99,64.02,65.46,2484700,63.91
2013-06-10,71.28,71.47,67.76,70.43,1668900,68.76
2013-06-03,71.26,71.85,69.19,71.25,1586200,69.56
2013-05-28,77.45,77.66,71.32,71.37,3076000,69.03
2013-05-20,82.11,84.11,75.59,76.66,2021200,74.14
2013-05-13,79.32,82.21,79.18,81.67,1415800,78.99
2013-05-06,79.86,80.83,78.44,79.27,1603100,76.67
2013-04-29,78.75,80.82,78.26,79.98,1251000,77.35
2013-04-22,79.2,79.6,77.89,78.41,1175700,75.84
2013-04-15,76.7,79.1,75.44,79.05,2217900,76.46
2013-04-08,74.93,77.18,74.59,77.18,1200500,74.65
2013-04-01,73.2,74.8,72.84,74.74,1143200,72.29
2013-03-25,71.21,73.22,71.02,73.2,1287200,70.8
2013-03-18,70.18,71.05,69.69,70.98,1235200,68.65
2013-03-11,70.43,71.02,69.81,70.69,1261300,68.37
2013-03-04,71.13,72.1,69.81,70.34,1468000,68.03
2013-02-25,70.31,71.9,68.85,71.26,1757400,68.28
2013-02-19,69.55,70.2,68.54,70.13,1689300,67.2
2013-02-11,67.41,69.51,67.33,69.47,1473800,66.56
2013-02-04,66.77,67.44,66.05,67.42,1238700,64.6
2013-01-28,66.83,67.46,66.06,67.05,1319500,64.24
2013-01-22,65.61,66.67,65.48,66.65,1151200,63.86
2013-01-14,65.24,65.77,64.42,65.75,1154700,63.
2013-01-07,64.93,65.74,64.66,65.19,1106600,62.46
2012-12-31,63.94,65.59,63.69,64.98,1610000,62.26
2012-12-24,64.02,64.8,63.66,63.94,737100,61.26
2012-12-17,62.93,64.69,62.77,64.01,1725200,61.33
2012-12-10,65.31,65.47,62.62,62.7,1554500,60.08
2012-12-03,63.89,65.32,63.76,65.24,1275300,61.91
2012-11-26,64.69,65.71,62.86,63.65,1780200,60.41
2012-11-19,64.28,65.11,64.05,65.06,924500,61.74
2012-11-12,63.69,64.34,62.55,63.81,1365400,60.56
2012-11-05,63.79,64.53,62.98,63.69,1380000,60.44
2012-10-31,63.45,64.49,62.89,64.19,1686300,60.92
2012-10-22,64.45,64.72,61.61,63.04,1329200,59.83
2012-10-15,63.55,65.21,63.36,64.54,1316700,61.25
2012-10-08,62.93,64.31,62.66,63.54,1250700,60.3
2012-10-01,62.59,63.45,61.3,63.17,1733600,59.95
2012-09-24,62.6,63.15,61.52,62.25,1931700,59.08
2012-09-17,65.03,65.58,62.61,62.65,2387300,59.46
2012-09-10,65.04,65.81,64.17,65.07,1747600,61.75
2012-09-04,65.53,66.82,64.92,65.04,1611200,61.72
2012-08-27,64.25,65.55,64.13,65.49,1230000,61.57
2012-08-20,63.88,64.43,63.46,64.15,1381200,60.31
2012-08-13,63.64,64.3,63.43,63.98,1166900,60.15
2012-08-06,67.42,67.81,63.53,63.79,2239800,59.97
2012-07-30,66.71,68.15,66.25,67.05,1562900,63.04
2012-07-23,64.98,66.97,64.71,66.79,1539300,62.79
2012-07-16,64.46,66.03,64.19,65.39,1540700,61.48
2012-07-09,63.53,64.48,62.44,64.48,1382900,60.62
2012-07-02,63.35,64.25,62.58,63.43,1335000,59.64
2012-06-25,59.71,63.12,59.32,63.12,1837600,59.34
2012-06-18,59.67,61.62,59.67,60.38,2578000,56.77
2012-06-11,58.72,60.13,57.41,60.12,1612700,56.52
2012-06-04,56.87,58.29,55.87,58.29,2033100,54.8
2012-05-29,58.36,59.54,56.76,56.89,2929300,52.91
2012-05-21,55.95,58.81,55.95,58.09,1267900,54.02
2012-05-14,58.26,58.95,56.04,56.3,1406400,52.36
2012-05-07,58.46,59.47,58.27,58.91,1329300,54.78
2012-04-30,59.15,59.79,58.35,58.53,1468300,54.43
2012-04-23,56.41,59.38,55.72,59.2,1653600,55.05
2012-04-16,56.2,57.19,55.74,56.83,1651700,52.85
2012-04-09,54.68,56.41,53.94,55.92,1937100,52.
