Date,Open,High,Low,Close,Volume,Adj Close
2013-06-17,44.38,44.88,41.85,42.98,4057700,42.66
2013-06-10,45.35,45.35,43.66,44.,2729600,43.68
2013-06-03,45.65,46.45,44.21,45.15,3222100,44.82
2013-05-28,46.09,47.05,45.4,45.45,4028600,45.12
2013-05-20,45.48,47.47,45.2,45.59,4228600,45.25
2013-05-13,43.43,46.49,42.72,45.56,5753600,45.22
2013-05-06,41.44,43.85,41.39,43.63,3256800,43.31
2013-04-29,41.64,42.55,40.95,41.55,3379200,41.24
2013-04-22,42.03,43.25,40.69,41.3,3256900,41.
2013-04-15,44.5,44.54,41.48,42.,4759700,41.69
2013-04-08,41.44,44.79,41.17,44.75,3586700,44.42
2013-04-01,41.83,41.98,40.32,41.54,3810300,41.23
2013-03-25,41.49,42.19,40.79,41.97,2706800,41.66
2013-03-18,42.46,42.82,40.91,41.25,4238200,40.83
2013-03-11,42.99,43.38,41.73,43.01,3380200,42.57
2013-03-04,41.75,43.52,41.52,43.03,2878300,42.59
2013-02-25,42.09,42.22,40.19,41.93,3984200,41.5
2013-02-19,42.21,43.12,41.47,41.8,3689000,41.37
2013-02-11,45.17,45.24,42.21,42.25,5168800,41.82
2013-02-04,44.8,45.35,43.88,45.08,2671000,44.62
2013-01-28,45.19,45.66,44.17,45.29,2895200,44.83
2013-01-22,43.96,45.55,43.85,45.29,2804600,44.83
2013-01-14,43.43,44.43,42.83,44.15,3003100,43.7
2013-01-07,42.6,44.12,42.1,43.43,3145900,42.99
2012-12-31,39.69,42.95,39.64,42.86,4592700,42.42
2012-12-24,40.89,41.23,39.8,39.83,2005100,39.42
2012-12-17,39.98,41.74,39.66,41.05,4274400,40.53
2012-12-10,37.8,40.84,37.71,39.85,3959400,39.35
2012-12-03,38.6,38.95,37.69,37.81,3145100,37.33
2012-11-26,36.69,38.58,36.59,38.29,3309800,37.81
2012-11-19,37.01,37.98,35.64,36.88,5473000,36.41
2012-11-12,37.06,37.15,35.45,35.81,4122500,35.36
2012-11-05,37.,38.48,36.56,36.91,3329000,36.44
2012-10-31,36.,37.37,35.86,37.,3320100,36.53
2012-10-22,35.66,36.3,35.38,35.94,3369200,35.49
2012-10-15,37.32,38.25,35.64,35.75,3862700,35.3
2012-10-08,38.59,39.12,37.12,37.22,2885100,36.75
2012-10-01,38.5,39.64,38.38,38.86,3658300,38.37
2012-09-24,38.87,39.,37.8,38.45,3522100,37.96
2012-09-17,39.46,40.01,38.77,39.,3631500,38.41
2012-09-10,38.32,40.14,37.18,39.73,4525000,39.13
2012-09-04,36.97,38.58,36.62,38.42,4174800,37.84
2012-08-27,37.82,37.82,36.86,37.16,3551600,36.6
2012-08-20,37.02,38.01,36.55,37.85,4220400,37.28
2012-08-13,40.27,40.95,36.76,37.22,4973400,36.66
2012-08-06,39.73,40.97,39.2,40.53,2058900,39.91
2012-07-30,37.92,39.48,37.05,39.11,2282700,38.52
2012-07-23,36.82,38.14,35.32,37.94,2754900,37.36
2012-07-16,36.82,38.79,36.5,37.56,2116900,36.99
2012-07-09,37.95,38.59,36.25,37.04,2536200,36.48
2012-07-02,39.53,39.84,37.58,37.97,1912500,37.39
2012-06-25,38.44,39.3,37.18,39.24,2338300,38.64
2012-06-18,39.85,41.45,38.37,39.03,3127100,38.34
2012-06-11,40.05,40.15,38.55,40.01,2318100,39.3
2012-06-04,38.35,40.56,36.96,39.6,4028900,38.9
2012-05-29,41.47,42.25,38.06,38.22,4195300,37.54
2012-05-21,38.83,41.46,38.8,41.01,3020400,40.28
2012-05-14,38.87,41.91,38.44,38.73,4921600,38.04
2012-05-07,40.67,41.09,39.4,39.45,3486700,38.75
2012-04-30,42.51,43.27,40.96,41.01,2151300,40.28
2012-04-23,41.36,42.67,39.15,42.56,3779800,41.8
2012-04-16,42.59,42.88,41.56,42.1,2194100,41.35
2012-04-09,44.13,44.13,41.95,42.24,2885100,41.49
2012-04-02,44.51,45.15,43.35,44.77,3091900,43.97
2012-03-26,44.87,46.28,43.95,44.51,2994200,43.72
2012-03-19,45.45,45.7,43.15,44.3,2432300,43.41
2012-03-12,44.44,46.,43.38,45.62,2425100,44.71
2012-03-05,43.6,45.07,41.89,44.55,3541400,43.66
2012-02-27,42.71,44.4,42.45,43.72,2334200,42.85
2012-02-21,43.27,43.99,42.34,43.02,2661400,42.16
2012-02-13,44.69,44.7,41.76,43.14,3938500,42.28
2012-02-06,44.74,45.35,43.51,44.14,2517700,43.26
2012-01-30,41.93,45.3,41.72,45.28,3229400,44.37
2012-01-23,40.88,44.85,40.53,42.68,4345000,41.83
2012-01-17,39.76,42.31,39.7,41.,3581700,40.18
2012-01-09,37.62,39.58,37.47,39.06,3126400,38.28
2012-01-03,35.84,37.56,35.59,37.4,3641300,36.65
2011-12-27,35.19,35.57,34.02,34.93,1631100,34.23
2011-12-19,33.63,35.38,33.14,35.36,2638300,34.65
2011-12-12,34.81,34.92,32.51,33.46,3312800,32.79
2011-12-05,37.53,37.88,34.32,35.33,3127800,34.62
2011-11-28,35.13,38.58,34.72,36.76,3183700,36.02
2011-11-21,35.81,36.12,33.22,33.83,3300200,33.15
2011-11-14,37.13,39.39,36.61,36.81,4677000,36.07
2011-11-07,36.8,38.79,35.69,37.46,4368300,36.71
2011-10-31,39.85,39.97,34.66,36.91,5383800,36.17
2011-10-24,35.59,41.05,34.83,40.89,6569600,40.07
2011-10-17,33.02,35.44,32.14,35.27,4734800,34.56
2011-10-10,32.14,34.58,31.89,33.34,5927500,32.67
2011-10-03,30.9,33.56,28.67,31.37,5720600,30.74
2011-09-26,32.04,34.56,31.05,31.25,4771200,30.63
2011-09-19,35.41,36.49,30.73,31.68,5854400,31.05
2011-09-12,32.68,37.41,32.08,36.36,5506600,35.63
2011-09-06,32.79,35.9,32.15,33.36,6147800,32.69
2011-08-29,35.44,38.06,33.99,34.4,5510700,33.71
2011-08-22,31.99,34.95,30.22,34.87,7029200,34.17
2011-08-15,36.72,38.13,31.03,31.08,6465700,30.46
2011-08-08,35.45,36.94,31.78,36.21,9062600,35.49
2011-08-01,42.62,42.78,35.37,36.59,6244500,35.86
2011-07-25,46.19,46.72,41.29,42.16,4968900,41.32
2011-07-18,46.71,47.3,44.81,46.89,4065300,45.95
2011-07-11,49.45,49.9,46.57,47.08,3981400,46.14
2011-07-05,51.93,52.62,48.76,50.23,3686700,49.23
2011-06-27,48.35,52.13,47.85,52.,3233500,50.96
2011-06-20,47.09,50.32,46.82,48.49,3151000,47.52
2011-06-13,47.53,49.89,46.38,47.43,3929800,46.48
2011-06-06,47.25,49.13,46.99,48.19,3620600,47.23
2011-05-31,49.69,50.03,46.83,47.43,3255700,46.48
2011-05-23,49.81,49.81,48.13,49.6,3369800,48.61
2011-05-16,52.19,53.,50.43,50.7,4438200,49.69
2011-05-09,49.85,55.33,49.39,52.58,4584800,51.53
2011-05-02,50.25,50.76,49.02,49.73,2930100,48.74
2011-04-25,49.09,50.68,47.97,49.91,3097000,48.91
2011-04-18,46.85,49.4,45.32,49.34,3912400,48.35
2011-04-11,44.8,47.98,44.28,47.5,3799700,46.55
2011-04-04,45.07,45.7,44.26,44.89,2345300,43.99
2011-03-28,44.24,45.48,43.51,45.14,2439900,44.24
2011-03-21,43.52,44.5,42.75,44.04,2830100,43.16
2011-03-14,45.09,45.41,41.86,42.94,5170200,42.08
2011-03-07,46.26,46.8,43.9,45.34,4816500,44.43
2011-02-28,42.43,46.81,40.36,46.75,5649500,45.82
2011-02-22,43.27,43.75,39.94,42.36,4992700,41.51
2011-02-14,45.,45.42,42.64,43.92,4395800,43.04
2011-02-07,43.45,45.15,42.57,45.02,3959100,44.12
2011-01-31,41.21,43.13,40.23,42.99,3953900,42.13
2011-01-24,42.18,43.52,40.88,40.98,3189400,40.16
2011-01-18,43.37,44.45,41.46,42.11,3849300,41.27
2011-01-10,41.41,43.41,41.3,43.26,2563300,42.39
2011-01-03,41.56,42.14,41.,41.62,3296200,40.79
2010-12-27,40.89,42.08,40.89,41.43,2342600,40.6
2010-12-20,40.1,41.32,39.46,41.07,3007700,40.25
2010-12-13,38.54,40.99,38.33,40.54,4438700,39.73
2010-12-06,37.3,38.9,37.05,38.54,3617200,37.77
2010-11-29,35.95,37.59,34.99,37.48,3644200,36.73
2010-11-22,36.15,36.57,35.12,36.35,1880700,35.62
2010-11-15,36.54,36.62,34.8,36.46,3527000,35.73
2010-11-08,36.15,37.55,34.48,36.36,3847400,35.63
2010-11-01,34.94,36.4,34.38,36.38,2330200,35.65
2010-10-25,35.03,35.33,34.17,34.8,2367500,34.1
2010-10-18,34.49,35.,33.56,34.75,2826100,34.06
2010-10-11,33.77,34.74,33.29,34.48,2850500,33.79
2010-10-04,33.56,33.92,32.29,33.8,3789700,33.12
2010-09-27,32.07,34.28,31.68,33.73,4195200,33.06
2010-09-20,30.78,32.16,30.35,32.09,3378800,31.45
2010-09-13,29.23,30.93,28.65,30.55,3713100,29.94
2010-09-07,29.69,29.71,28.72,28.91,2222400,28.33
2010-08-30,27.77,29.99,26.75,29.85,3311700,29.25
2010-08-23,28.74,28.79,26.68,27.96,3344800,27.4
2010-08-16,27.11,29.66,27.,28.56,4083600,27.99
2010-08-09,28.92,29.87,27.3,27.35,3141300,26.8
2010-08-02,28.35,28.97,27.75,28.73,2987500,28.16
2010-07-26,29.22,29.73,27.66,27.93,3337100,27.37
2010-07-19,27.29,29.41,26.74,29.3,4368700,28.71
2010-07-12,28.51,29.25,26.97,27.03,4506400,26.49
2010-07-06,28.35,28.95,27.53,28.65,3278100,28.08
2010-06-28,30.63,30.86,27.44,27.79,3809100,27.23
2010-06-21,33.06,33.37,30.44,30.69,3052900,30.08
2010-06-14,31.14,32.94,30.96,32.61,2944400,31.96
2010-06-07,30.53,30.78,29.31,30.73,3941400,30.12
2010-06-01,32.09,32.55,30.21,30.34,3088700,29.73
2010-05-24,31.24,32.85,29.97,32.36,3309500,31.71
2010-05-17,34.02,34.5,30.18,31.34,6351600,30.71
2010-05-10,33.18,35.29,32.99,33.86,3610900,33.18
2010-05-03,36.5,36.89,30.66,31.87,4567900,31.23
2010-04-26,36.67,37.43,36.13,36.26,3128500,35.53
2010-04-19,35.34,36.68,34.65,36.64,3212300,35.91
2010-04-12,34.21,35.91,33.88,35.27,5757300,34.56
2010-04-05,34.59,34.84,33.55,34.23,2662200,33.55
2010-03-29,34.31,34.87,34.25,34.55,3533000,33.86
2010-03-22,33.26,34.75,33.09,34.31,3516600,33.62
2010-03-15,33.32,33.66,33.04,33.42,3034000,32.75
2010-03-08,33.11,33.77,32.82,33.42,3827700,32.75
2010-03-01,31.43,33.25,31.43,33.16,4428700,32.5
2010-02-22,31.29,31.52,30.23,31.46,3119700,30.83
2010-02-16,30.24,31.27,29.97,31.2,3388900,30.58
2010-02-08,29.21,30.74,28.77,29.98,4831200,29.38
2010-02-01,28.16,29.89,28.13,29.17,4826100,28.59
2010-01-25,29.42,29.65,27.92,28.03,3079800,27.47
2010-01-19,30.36,31.11,29.09,29.17,3307800,28.59
2010-01-11,30.88,31.36,30.05,30.43,3127600,29.82
2010-01-04,31.39,31.63,30.4,30.8,2585700,30.18
2009-12-28,30.33,31.77,29.92,31.07,3129600,30.45
2009-12-21,29.6,30.4,29.3,30.33,2151400,29.72
2009-12-14,29.79,30.08,29.23,29.4,2098200,28.81
2009-12-07,29.68,29.99,28.98,29.64,2231800,29.05
2009-11-30,28.78,30.48,28.56,29.86,2914700,29.26
2009-11-23,29.32,29.54,28.01,28.85,1414300,28.27
2009-11-16,28.25,29.71,28.1,28.91,2921300,28.33
2009-11-09,26.43,28.89,26.35,28.61,3508500,28.04
2009-11-02,24.74,26.48,24.69,26.17,2919500,25.65
2009-10-26,26.19,26.7,24.61,24.74,3642400,24.25
2009-10-19,27.34,27.55,26.04,26.2,3196200,25.68
2009-10-12,27.59,27.73,26.94,27.21,2388500,26.67
2009-10-05,26.29,27.75,26.21,27.47,2624000,26.92
2009-09-28,27.69,28.23,25.95,26.31,3757800,25.78
2009-09-21,28.73,29.38,27.48,27.58,4293700,27.03
2009-09-14,27.86,28.82,27.64,28.37,3684200,27.8
2009-09-08,25.86,28.16,25.81,28.05,4121100,27.49
2009-08-31,25.45,26.33,24.96,25.86,5220600,25.34
2009-08-24,25.64,26.05,25.15,25.83,3926900,25.31
2009-08-17,23.88,26.,23.28,25.55,5918100,25.04
2009-08-10,23.67,24.8,23.4,24.04,2926400,23.56
2009-08-03,23.61,24.4,23.14,23.73,2806200,23.26
2009-07-27,21.69,23.89,21.69,23.22,4663600,22.76
2009-07-20,21.13,22.29,21.05,22.27,3489800,21.82
2009-07-13,18.98,21.01,18.75,20.96,2425700,20.54
2009-07-06,19.68,19.69,18.5,18.96,2780300,18.58
2009-06-29,20.44,20.95,19.29,19.72,3468200,19.33
2009-06-22,18.76,20.45,18.34,20.38,3566400,19.97
2009-06-15,19.13,19.16,18.17,18.89,3125800,18.51
2009-06-08,19.74,20.1,18.94,19.36,2748000,18.97
2009-06-01,18.44,20.34,18.44,19.9,3469900,19.5
2009-05-26,17.66,18.3,17.4,18.23,2345300,17.87
2009-05-18,17.62,19.,17.3,17.69,2809300,17.34
2009-05-11,19.07,19.17,17.26,17.65,3181400,17.3
2009-05-04,18.81,19.42,18.57,19.34,2901700,18.95
2009-04-27,16.68,19.,16.45,18.81,3412500,18.43
2009-04-20,16.96,17.23,16.05,16.9,3450800,16.56
2009-04-13,16.81,17.19,16.11,17.01,3310300,16.67
2009-04-06,16.31,17.13,15.39,17.,3401600,16.66
2009-03-30,15.82,16.77,15.02,16.46,3964900,16.13
2009-03-23,15.,17.18,15.,16.21,3894900,15.89
2009-03-16,14.14,14.95,13.7,14.43,3065300,14.14
2009-03-09,12.5,14.14,12.35,13.99,3823300,13.71
2009-03-02,13.6,13.7,12.02,12.65,5000900,12.4
2009-02-23,15.33,15.44,13.8,13.87,4388000,13.59
2009-02-17,17.67,17.98,14.97,15.18,6703300,14.88
2009-02-09,19.14,19.41,17.96,18.47,3541300,18.1
2009-02-02,17.79,19.69,17.75,19.3,3860300,18.91
2009-01-26,18.69,19.37,17.96,18.08,4111400,17.72
2009-01-20,20.01,20.04,18.01,18.64,4506200,18.27
2009-01-12,18.86,19.98,18.04,19.51,6185100,19.12
2009-01-05,16.12,18.93,16.,18.52,6028500,18.15
2008-12-29,15.46,16.3,14.76,16.24,4614100,15.92
2008-12-22,16.3,16.3,15.35,15.45,2767100,15.14
2008-12-15,17.4,17.5,15.98,16.28,9199200,15.95
2008-12-08,17.67,18.42,16.64,17.39,7146200,17.04
2008-12-01,18.42,18.42,16.37,17.26,3224600,16.91
2008-11-24,17.5,19.4,17.18,18.83,3082200,18.45
2008-11-17,19.8,20.07,15.78,17.29,3366000,16.94
2008-11-10,22.2,22.71,18.05,20.75,3120100,20.34
2008-11-03,22.13,25.07,21.26,21.84,2704700,21.4
2008-10-27,19.45,23.18,18.75,22.19,3380800,21.75
2008-10-20,22.86,23.94,18.9,19.75,3026600,19.36
2008-10-13,23.43,27.49,20.57,22.61,3091000,22.16
2008-10-06,27.8,27.8,20.65,22.48,4444900,22.03
2008-09-29,30.37,30.59,28.04,28.28,3682800,27.71
2008-09-22,32.78,32.78,30.14,30.93,3617100,30.31
2008-09-15,31.35,33.,29.4,32.91,3260100,32.25
2008-09-08,33.38,33.52,31.11,32.05,2294400,31.41
2008-09-02,35.09,35.7,31.75,32.79,2433100,32.13
2008-08-25,35.11,35.51,33.93,34.76,1637300,34.06
2008-08-18,36.4,36.4,34.31,35.38,2209900,34.67
2008-08-11,37.09,37.25,35.63,36.37,2375100,35.64
2008-08-04,35.75,37.25,35.3,37.,2092000,36.26
2008-07-28,36.18,36.92,35.26,35.86,2084000,35.14
2008-07-21,35.77,36.28,34.55,36.21,2405500,35.49
2008-07-14,36.05,36.05,34.4,35.57,2778700,34.86
2008-07-07,34.81,36.17,34.53,35.69,2878800,34.98
2008-06-30,35.7,36.07,34.6,34.73,3176400,34.04
2008-06-23,37.66,37.81,35.38,35.59,2964700,34.88
2008-06-16,37.,38.,36.52,37.57,3536700,36.82
2008-06-09,36.62,37.48,36.14,37.31,2188200,36.56
2008-06-02,36.93,37.75,36.42,36.51,2790200,35.78
2008-05-27,35.71,37.5,35.64,37.39,2849600,36.64
2008-05-19,34.85,36.86,34.75,35.93,2931900,35.21
2008-05-12,32.08,35.75,31.83,35.09,4007100,34.39
2008-05-05,32.13,32.25,31.08,31.9,1912500,31.26
2008-04-28,31.6,32.13,29.89,32.07,3090600,31.43
2008-04-21,30.72,31.79,29.96,31.53,2018000,30.9
2008-04-14,30.13,31.3,28.79,30.97,2606300,30.35
2008-04-07,31.72,31.99,30.,30.13,1723700,29.53
2008-03-31,29.51,31.97,29.3,31.71,2034200,31.08
2008-03-24,29.73,30.57,29.21,29.58,2157400,28.99
2008-03-17,28.88,30.83,28.88,29.66,3131400,29.07
2008-03-10,30.01,31.29,29.35,29.64,2890600,29.05
2008-03-03,30.63,30.84,29.82,30.07,2599800,29.47
2008-02-25,31.42,32.44,30.51,30.61,3545100,30.
2008-02-19,30.94,31.97,30.58,31.41,3390700,30.78
2008-02-11,32.,33.16,30.48,30.65,4969000,30.04
2008-02-04,34.39,34.86,31.81,32.,3905300,31.36
2008-01-28,33.17,34.91,32.79,34.46,3826000,33.77
2008-01-22,31.97,34.05,31.26,33.19,3887300,32.53
2008-01-14,37.83,37.83,33.1,33.66,3898000,32.99
2008-01-07,35.34,37.41,34.72,36.,3753600,35.28
2007-12-31,37.3,37.35,34.72,34.77,2355500,34.07
2007-12-24,37.09,37.53,36.8,37.49,1599000,36.74
2007-12-17,36.08,37.34,34.98,37.19,2185000,36.45
2007-12-10,38.04,38.17,36.26,36.31,2027300,35.58
2007-12-03,37.48,38.24,37.43,38.01,2009600,37.25
2007-11-26,36.84,38.14,36.4,37.83,2418100,37.07
2007-11-19,36.42,37.11,35.73,36.91,2383300,36.17
2007-11-12,32.87,36.96,32.87,36.72,3053300,35.99
2007-11-05,35.51,36.25,33.28,33.39,2410700,32.72
2007-10-29,36.24,37.06,35.47,36.02,1520800,35.3
2007-10-22,36.91,37.38,35.44,36.03,1652800,35.31
2007-10-15,37.91,39.32,37.22,37.3,1899700,36.55
2007-10-08,37.73,38.24,37.17,37.61,1223900,36.86
2007-10-01,36.97,37.93,36.43,37.79,2122000,37.03
2007-09-24,36.77,37.21,36.35,36.88,1877200,36.14
2007-09-17,35.98,37.53,35.77,36.91,1997500,36.17
2007-09-10,36.43,36.59,35.76,36.16,1822500,35.44
2007-09-04,36.59,36.68,35.84,36.28,1809100,35.55
2007-08-27,35.12,36.54,34.6,36.4,2161500,35.67
2007-08-20,33.72,35.26,33.1,35.2,2309300,34.5
2007-08-13,36.,37.1,31.15,33.83,5266000,33.15
2007-08-06,38.26,39.37,35.28,35.75,3521400,35.04
2007-07-30,37.47,39.,37.26,37.98,3594400,37.22
2007-07-23,40.,40.42,37.64,37.64,2730100,36.89
2007-07-16,39.73,40.05,39.17,39.38,2095400,38.59
2007-07-09,39.6,40.4,39.5,39.96,2236400,39.16
2007-07-02,38.7,39.9,38.45,39.82,2010900,39.02
2007-06-25,38.66,39.,37.94,38.44,1909600,37.67
2007-06-18,38.8,39.44,38.03,38.65,1989500,37.88
2007-06-11,37.38,39.,37.1,38.72,2010000,37.95
2007-06-04,38.,38.63,36.94,37.53,2178900,36.78
2007-05-29,38.5,38.57,37.85,38.28,2043600,37.51
2007-05-21,37.6,38.97,37.5,38.37,3244000,37.6
2007-05-14,36.46,38.47,35.71,38.,3985100,37.24
2007-05-07,36.95,37.5,35.48,36.21,2820500,35.49
2007-04-30,34.77,37.01,34.35,37.,3235200,36.26
2007-04-23,35.34,35.63,34.48,34.71,3041300,34.02
2007-04-16,34.5,35.8,34.42,35.48,2846600,34.77
2007-04-09,34.82,35.2,34.24,34.47,2479600,33.78
2007-04-02,33.63,34.95,33.49,34.71,2627900,34.02
2007-03-26,33.02,33.96,32.42,33.69,2931000,33.02
2007-03-19,31.98,33.69,31.78,33.22,2611900,32.56
2007-03-12,31.7,32.14,31.45,31.75,2609600,31.12
2007-03-05,30.4,32.,30.26,31.76,3181600,31.12
2007-02-26,33.26,33.36,30.69,30.72,3137800,30.11
2007-02-20,32.48,33.41,32.17,33.27,3648000,32.6
2007-02-12,32.62,34.15,32.52,32.77,3302000,32.11
2007-02-05,31.64,32.98,31.24,32.66,2668600,32.01
2007-01-29,32.26,32.5,31.46,31.61,2742800,30.98
2007-01-22,32.67,33.,31.99,32.37,2509500,31.72
2007-01-16,33.51,33.93,31.9,32.8,2972900,32.14
2007-01-08,33.98,34.32,33.35,33.6,1719000,32.93
2007-01-03,34.99,35.48,33.46,34.09,2441600,33.41
2006-12-26,33.7,35.69,33.65,34.85,1960800,34.15
2006-12-18,34.08,34.95,33.66,33.72,2119100,33.05
2006-12-11,33.35,34.42,33.23,34.08,2705600,33.4
2006-12-04,32.,33.83,32.,33.43,2592800,32.76
2006-11-27,33.45,33.46,31.68,31.97,3846000,31.33
2006-11-20,33.55,33.98,33.2,33.56,2721000,32.89
2006-11-13,34.3,35.15,32.25,33.75,5094300,33.08
2006-11-06,32.93,34.41,32.9,34.34,2568100,33.65
2006-10-30,34.8,35.81,32.9,32.93,2408200,32.27
2006-10-23,35.09,35.48,34.57,34.88,1724100,32.21
2006-10-16,34.5,35.12,33.9,34.92,2962700,32.24
2006-10-09,33.05,34.63,32.77,34.5,2415800,31.86
2006-10-02,32.5,33.4,32.05,33.29,2293200,30.74
2006-09-25,32.53,33.25,32.06,32.69,2718300,30.19
2006-09-18,30.93,33.4,30.79,32.48,2979800,29.99
2006-09-11,30.55,31.68,30.5,30.92,3374300,28.55
2006-09-05,31.34,31.65,30.31,30.68,2002700,28.33
2006-08-28,30.44,32.25,30.42,31.52,2070200,29.1
2006-08-21,31.7,31.71,30.35,30.47,1731800,28.14
2006-08-14,27.44,32.33,27.42,31.8,3875800,29.36
2006-08-07,27.94,28.26,26.96,27.2,1847500,25.12
2006-07-31,27.8,29.,27.65,28.05,1982800,25.9
2006-07-24,27.89,29.82,27.47,27.92,3728000,25.78
2006-07-17,28.65,29.96,27.48,27.86,2656300,25.73
2006-07-10,31.18,31.4,27.88,28.69,4032900,26.49
2006-07-03,31.74,32.,30.74,31.02,1661200,28.64
2006-06-26,31.3,32.11,30.07,31.56,3102100,29.14
2006-06-19,33.4,33.54,29.84,31.19,2453700,28.8
2006-06-12,33.7,33.84,31.3,33.35,4717300,30.79
2006-06-05,35.3,35.37,32.8,33.73,2787100,31.15
2006-05-30,34.57,35.61,34.02,35.52,3066100,32.8
2006-05-22,34.93,35.12,33.48,34.63,3122200,31.98
2006-05-15,37.35,38.13,34.55,34.98,4936600,32.3
2006-05-08,39.1,39.45,37.18,37.25,2345600,34.4
2006-05-01,38.55,39.28,38.4,39.15,1740500,36.15
2006-04-24,38.67,39.54,38.22,38.42,2138900,35.48
2006-04-17,36.66,39.45,36.5,38.82,2825600,35.85
2006-04-10,37.76,38.,36.11,36.67,1588200,33.86
2006-04-03,37.8,38.55,37.65,37.86,2240700,34.96
2006-03-27,37.12,37.65,36.21,37.55,2404100,34.67
2006-03-20,37.87,37.9,36.67,37.37,2289800,34.51
2006-03-13,36.4,38.14,36.4,37.92,3799000,35.01
2006-03-06,36.2,36.82,35.75,36.38,2382800,33.59
2006-02-27,35.85,36.74,35.85,36.22,2271500,33.44
2006-02-21,34.93,36.3,34.92,35.92,3260300,33.17
2006-02-13,35.2,35.32,34.02,34.99,3802300,32.31
2006-02-06,34.27,35.87,33.52,35.87,3137000,33.12
2006-01-30,34.1,35.,33.78,34.33,2022900,31.7
2006-01-23,34.2,34.58,33.69,34.14,1805300,31.52
2006-01-17,33.67,35.25,33.3,34.25,3043300,31.63
2006-01-09,34.65,35.08,33.59,33.96,2797500,31.36
2006-01-03,33.4,34.79,32.82,34.65,3663200,31.99
2005-12-27,34.8,34.85,33.09,33.29,2355700,30.74
2005-12-19,35.22,35.5,34.5,34.9,2959200,32.23
2005-12-12,35.23,36.,35.18,35.3,8301900,32.6
2005-12-05,35.5,35.8,34.15,35.27,6470200,32.57
2005-11-28,35.6,36.1,35.18,35.49,3748300,32.77
2005-11-21,34.6,35.8,34.59,35.69,2876500,32.96
2005-11-14,32.8,34.95,32.78,34.91,6840000,32.24
2005-11-07,32.6,33.18,32.49,32.93,2895600,30.41
2005-10-31,31.,33.02,30.95,32.8,2052600,30.29
2005-10-24,31.09,31.46,29.97,31.,1900900,28.62
2005-10-17,30.83,31.6,30.4,31.09,2601500,28.71
2005-10-10,31.8,33.1,30.06,30.93,2870900,28.56
2005-10-03,32.83,33.3,30.78,31.81,3863900,29.37
2005-09-26,33.8,33.98,32.49,32.75,3869400,30.24
2005-09-19,33.75,34.45,33.12,33.69,3416400,31.11
2005-09-12,32.78,34.,32.57,33.91,4757600,31.31
2005-09-06,31.9,32.68,31.9,32.62,3047400,30.12
2005-08-29,30.8,32.42,30.8,32.14,3210500,29.68
2005-08-22,30.41,31.22,29.95,31.1,5158900,28.72
2005-08-15,29.7,31.15,29.35,30.65,8490300,28.3
2005-08-08,25.84,26.66,25.18,26.41,2084500,24.39
2005-08-01,26.23,26.78,25.82,25.87,1422900,23.89
2005-07-25,25.53,26.63,25.48,26.24,1496900,24.23
2005-07-18,25.6,26.15,25.28,25.59,1782800,23.63
2005-07-11,25.,26.25,25.,25.66,2929600,23.69
