Date,Open,High,Low,Close,Volume,Adj Close
1981-12-28,53.5,54.88,53.25,54.5,693000,2.51
1981-12-21,54.5,54.63,53.13,53.5,739400,2.47
1981-12-14,54.75,54.75,53.75,54.5,1327800,2.51
1981-12-07,54.38,55.38,53.5,55.,1080300,2.54
1981-11-30,53.5,54.63,53.13,54.38,989400,2.51
1981-11-23,52.75,53.88,52.38,53.5,1055400,2.47
1981-11-16,50.5,52.75,49.63,52.75,1376600,2.43
1981-11-09,51.38,52.25,50.63,51.38,1584800,2.34
1981-11-02,49.88,51.88,49.88,51.38,1036300,2.34
1981-10-26,49.38,50.13,48.,49.63,1013600,2.26
1981-10-19,51.5,52.38,48.88,49.63,654800,2.26
1981-10-12,52.13,52.63,50.75,51.5,544900,2.34
1981-10-05,49.63,53.25,48.75,52.13,1048600,2.37
1981-09-28,48.75,50.75,48.13,49.63,795800,2.26
1981-09-21,49.5,50.38,48.13,48.75,705100,2.22
1981-09-14,49.75,50.38,49.13,49.5,510000,2.25
1981-09-08,50.13,50.38,48.5,49.75,1206000,2.26
1981-08-31,51.38,52.13,50.,50.13,708600,2.28
1981-08-24,51.25,51.63,50.,51.38,789400,2.34
1981-08-17,52.25,52.25,50.88,51.25,579500,2.33
1981-08-10,53.38,54.25,52.,52.63,915300,2.36
1981-08-03,54.25,54.63,53.13,53.38,788400,2.39
1981-07-27,53.25,54.88,53.25,54.25,699300,2.43
1981-07-20,56.13,56.13,50.38,53.25,3193200,2.39
1981-07-13,56.75,57.,55.75,56.13,789200,2.51
1981-07-06,56.75,57.75,56.25,56.75,1108400,2.54
1981-06-29,57.63,58.25,56.75,56.88,647000,2.55
1981-06-22,57.63,59.,57.,57.63,628800,2.58
1981-06-15,59.88,60.63,57.13,57.5,966000,2.58
1981-06-08,60.5,61.5,59.63,59.63,1227500,2.67
1981-06-01,56.5,61.25,56.5,60.5,983200,2.71
1981-05-26,56.,57.63,55.5,56.25,1212000,2.52
1981-05-18,57.,57.,55.5,56.,979000,2.51
1981-05-11,59.63,59.88,56.75,57.,857700,2.52
1981-05-04,60.,60.25,59.13,59.63,1234400,2.64
1981-04-27,63.63,63.75,60.13,60.25,651600,2.66
1981-04-20,63.25,65.,62.25,63.63,952800,2.81
1981-04-13,61.63,64.,61.25,63.25,634400,2.8
1981-04-06,63.,63.,61.13,61.63,643000,2.72
1981-03-30,63.13,63.88,62.,63.,845600,2.79
1981-03-23,64.12,64.87,62.88,63.13,1057400,2.79
1981-03-16,61.,64.5,59.63,64.12,1079200,2.83
1981-03-09,59.5,62.38,59.,61.,942400,2.7
1981-03-02,62.75,63.63,59.,59.25,949600,2.62
1981-02-23,58.75,63.38,58.75,62.75,1309100,2.77
1981-02-17,57.63,59.13,57.63,58.63,681800,2.59
1981-02-09,59.13,59.5,57.38,57.38,974700,2.54
1981-02-02,58.,59.25,57.,59.13,720600,2.58
1981-01-26,58.75,59.63,56.75,58.13,671200,2.54
1981-01-19,62.5,62.88,58.63,58.75,1089200,2.56
1981-01-12,61.75,63.25,61.5,62.5,953200,2.73
1981-01-05,59.88,63.25,59.88,61.63,2465100,2.69
1980-12-29,58.13,59.5,57.5,59.25,397400,2.59
1980-12-22,56.,57.88,55.75,57.75,945600,2.52
1980-12-15,56.38,57.25,55.13,56.,641100,2.44
1980-12-08,58.75,59.,55.,56.38,1244800,2.46
1980-12-01,60.63,60.63,58.38,58.75,909900,2.56
1980-11-24,59.38,61.,57.75,60.63,935800,2.65
1980-11-17,58.13,61.25,57.25,59.5,821200,2.6
1980-11-10,57.5,59.38,56.63,58.25,709900,2.51
1980-11-03,56.13,60.,56.13,57.5,787000,2.48
1980-10-27,55.25,56.63,53.38,55.88,698200,2.41
1980-10-20,56.,57.25,55.13,55.25,943800,2.38
1980-10-13,55.5,57.5,55.5,56.,671600,2.41
1980-10-06,59.,59.13,55.5,55.5,1081700,2.39
1980-09-29,59.75,59.88,58.13,59.,898700,2.54
1980-09-22,62.13,62.88,59.63,59.88,1076300,2.58
1980-09-15,58.75,62.13,57.88,62.13,1168400,2.68
1980-09-08,58.,59.63,55.88,58.75,770800,2.53
1980-09-02,57.88,59.88,57.63,58.,723000,2.5
1980-08-25,59.,59.5,57.63,57.88,715200,2.5
1980-08-18,59.75,60.38,58.25,59.38,630700,2.56
1980-08-11,59.38,60.,57.75,60.,976600,2.56
1980-08-04,57.88,60.63,57.75,59.38,852600,2.53
1980-07-28,54.75,59.38,54.63,57.88,1152900,2.47
1980-07-21,57.63,57.63,54.75,54.75,576100,2.33
1980-07-14,54.25,58.75,54.,57.75,858400,2.46
1980-07-07,53.63,55.38,53.38,54.25,911800,2.31
1980-06-30,53.75,53.88,52.5,53.63,883600,2.29
1980-06-23,54.,54.5,53.13,53.75,489400,2.29
1980-06-16,55.,56.38,53.75,54.13,633100,2.31
1980-06-09,55.88,56.25,54.13,55.,680100,2.34
1980-06-02,54.25,55.88,53.63,55.88,740600,2.38
1980-05-27,55.38,56.25,53.63,54.25,816600,2.31
1980-05-19,54.88,56.,54.13,55.38,759200,2.36
1980-05-12,53.13,55.63,52.75,55.38,749900,2.33
1980-05-05,53.25,54.25,53.,53.13,686700,2.24
1980-04-28,52.75,53.88,52.25,53.25,870700,2.24
1980-04-21,48.88,52.25,47.75,51.75,1183800,2.18
1980-04-14,49.88,50.5,48.75,49.13,611800,2.07
1980-04-07,49.25,51.88,48.13,49.88,781400,2.1
1980-03-31,49.63,50.88,48.88,49.5,652200,2.08
1980-03-24,46.88,49.75,46.25,49.63,817200,2.09
1980-03-17,47.75,49.25,46.5,46.88,989900,1.97
1980-03-10,47.38,49.,47.13,47.75,869200,2.01
1980-03-03,50.,50.5,45.88,47.38,1116900,1.99
1980-02-25,52.13,52.25,49.75,50.,1454700,2.1
1980-02-19,52.25,53.13,51.63,52.13,1033600,2.19
1980-02-11,50.,54.38,49.38,52.38,1932000,2.2
1980-02-04,49.88,50.63,49.75,50.,957200,2.08
1980-01-28,49.63,50.38,49.13,49.88,980800,2.07
1980-01-21,46.88,50.38,46.88,49.63,1550800,2.06
