Date,Open,High,Low,Close,Volume,Adj Close
2012-08-20,89.59,89.71,86.15,87.84,1162600,87.84
2012-08-13,86.37,90.5,84.02,89.8,1292700,89.8
2012-08-06,68.61,93.45,67.31,86.47,2698400,86.47
2012-07-30,76.05,76.84,66.38,68.43,1222900,68.43
2012-07-23,66.73,77.21,64.,76.78,1377200,76.78
2012-07-16,67.1,72.98,65.7,68.51,1057200,68.51
2012-07-09,68.72,69.2,62.77,67.98,1331200,67.98
2012-07-02,76.61,77.5,67.89,68.51,1571100,68.51
2012-06-25,76.45,76.64,69.5,76.54,1191200,76.54
2012-06-18,74.98,77.6,72.53,77.38,1413300,77.38
2012-06-11,76.96,76.99,69.93,75.49,1233100,75.49
2012-06-04,69.91,76.33,67.69,76.15,1074400,76.15
2012-05-29,72.27,73.73,69.01,69.59,1280100,69.59
2012-05-21,70.24,73.93,69.57,71.54,1371100,71.54
2012-05-14,77.41,78.75,69.88,70.28,2058400,70.28
2012-05-07,129.13,129.13,75.56,78.55,6089000,78.55
2012-04-30,131.84,138.41,127.85,129.19,627300,129.19
2012-04-23,126.92,133.7,123.66,132.,725400,132.
2012-04-16,131.8,133.75,126.,128.44,797700,128.44
2012-04-09,135.77,138.86,129.54,130.45,982500,130.45
2012-04-02,132.86,139.2,130.62,138.07,4322300,138.07
2012-03-26,134.29,135.98,130.37,131.98,736700,131.98
2012-03-19,125.5,134.99,124.35,133.17,721200,133.17
2012-03-12,129.87,131.44,124.77,125.62,950300,125.62
2012-03-05,126.19,129.79,118.7,129.53,1110900,129.53
2012-02-27,120.,127.05,119.2,126.64,1105300,126.64
2012-02-21,118.46,122.11,114.66,121.78,1042400,121.78
2012-02-13,102.11,120.8,99.07,118.19,3438600,118.19
2012-02-06,99.47,103.13,96.18,100.49,855900,100.49
2012-01-30,94.86,102.31,93.8,100.19,999200,100.19
2012-01-23,89.59,97.67,89.21,95.99,905800,95.99
2012-01-17,87.63,92.24,86.29,89.99,810800,89.99
2012-01-09,80.79,89.43,78.1,86.84,1817900,86.84
2012-01-03,81.12,82.44,76.72,78.46,1686100,78.46
2011-12-27,85.75,88.14,79.26,79.36,757800,79.36
2011-12-19,81.25,86.35,80.38,85.9,950900,85.9
2011-12-12,85.,85.29,79.62,80.94,1490900,80.94
2011-12-05,91.59,92.63,82.77,86.36,921900,86.36
2011-11-28,87.59,92.21,85.34,89.91,896400,89.91
2011-11-21,84.98,85.36,80.89,81.26,915800,81.26
2011-11-14,92.83,96.13,86.56,86.95,1084900,86.95
2011-11-07,97.82,99.25,88.34,93.09,1834400,93.09
2011-10-31,105.51,107.27,93.72,97.4,1413100,97.4
2011-10-24,90.69,110.74,90.28,109.99,1345100,109.99
2011-10-17,94.46,96.31,85.44,90.03,1500700,90.03
2011-10-10,84.34,95.59,83.94,94.78,1157300,94.78
2011-10-03,80.12,86.23,73.01,82.5,1402100,82.5
2011-09-26,95.17,100.81,80.97,81.06,1858300,81.06
2011-09-19,100.92,102.72,87.9,94.19,1259200,94.19
2011-09-12,92.18,104.68,89.26,102.5,1330100,102.5
2011-09-06,90.71,100.24,87.82,94.,1193900,94.
2011-08-29,97.,104.71,91.,93.76,2255300,93.76
2011-08-22,74.44,95.77,72.97,95.31,2248600,95.31
2011-08-15,94.34,95.24,72.26,72.93,1992700,72.93
2011-08-08,101.89,106.,69.57,93.36,3164200,93.36
2011-08-01,129.54,129.9,106.01,110.56,1046700,110.56
2011-07-25,131.9,134.5,121.75,125.67,722100,125.67
2011-07-18,128.93,134.98,127.75,133.01,675700,133.01
2011-07-11,125.74,130.46,123.,128.9,950700,128.9
2011-07-05,122.58,126.36,121.,124.65,795000,124.65
2011-06-27,113.55,122.,112.74,121.96,745200,121.96
2011-06-20,106.54,115.5,106.31,113.41,646900,113.41
2011-06-13,106.,110.61,105.1,106.68,748200,106.68
2011-06-06,100.36,108.35,99.02,105.48,879300,105.48
2011-05-31,106.,106.2,99.5,100.5,420600,100.5
2011-05-23,101.34,106.,99.41,105.28,452600,105.28
2011-05-16,104.76,105.48,100.26,102.94,708200,102.94
2011-05-09,93.67,107.54,93.2,105.34,1554600,105.34
2011-05-02,95.97,95.99,89.55,93.12,637800,93.12
2011-04-25,96.96,96.99,93.11,95.78,533100,95.78
2011-04-18,93.17,96.99,89.78,96.71,669700,96.71
2011-04-11,93.19,95.1,91.99,94.48,785700,94.48
2011-04-04,93.7,95.39,90.93,93.,690600,93.
2011-03-28,88.91,94.77,87.59,93.61,767300,93.61
2011-03-21,80.59,89.42,79.63,88.53,962200,88.53
2011-03-14,82.,85.01,79.22,79.52,1036900,79.52
2011-03-07,81.13,85.2,80.09,82.55,1227600,82.55
2011-02-28,77.8,80.85,74.03,80.83,1032600,80.83
2011-02-22,78.06,79.25,72.57,77.87,1047700,77.87
2011-02-14,82.38,83.68,75.49,78.89,1709200,78.89
2011-02-07,76.69,83.4,75.74,82.79,807200,82.79
2011-01-31,69.99,76.67,69.3,76.56,575700,76.56
2011-01-24,69.24,71.44,66.05,69.96,635000,69.96
2011-01-18,70.2,70.99,68.85,69.24,642600,69.24
2011-01-10,71.84,72.77,66.89,70.29,1012300,70.29
2011-01-03,71.62,73.19,69.12,71.9,761100,71.9
2010-12-27,72.18,72.63,69.47,70.48,421900,70.48
2010-12-20,71.6,73.39,70.32,72.53,529300,72.53
2010-12-13,74.08,74.24,70.88,71.32,604300,71.32
2010-12-06,72.4,74.34,71.4,73.42,605900,73.42
2010-11-29,68.21,73.01,66.51,72.26,1217400,72.26
2010-11-22,68.3,69.75,66.22,68.65,690600,68.65
2010-11-15,67.28,69.68,64.76,68.45,810300,68.45
2010-11-08,62.5,70.07,62.38,67.74,1379800,67.74
2010-11-01,59.48,62.31,58.84,62.22,877700,62.22
2010-10-25,56.8,59.94,56.58,58.99,632700,58.99
2010-10-18,53.93,56.67,52.93,56.58,549800,56.58
2010-10-11,54.54,55.51,52.68,53.9,692000,53.9
2010-10-04,52.1,55.1,51.03,54.54,705100,54.54
2010-09-27,53.16,54.76,52.51,53.07,878200,53.07
2010-09-20,51.83,53.05,50.71,53.03,634000,53.03
2010-09-13,50.97,52.08,50.57,51.58,706700,51.58
2010-09-07,50.17,51.2,49.4,50.39,619800,50.39
2010-08-30,46.21,50.49,46.2,50.2,1204700,50.2
2010-08-23,44.64,46.33,43.25,46.01,867300,46.01
2010-08-16,43.03,45.44,42.51,44.15,659600,44.15
2010-08-09,42.12,46.3,42.08,43.7,1257500,43.7
2010-08-02,40.27,42.24,38.85,41.6,546400,41.6
2010-07-26,40.4,41.07,38.81,39.6,608300,39.6
2010-07-19,37.2,40.45,36.28,40.16,591100,40.16
2010-07-12,38.11,39.13,37.06,37.07,430800,37.07
2010-07-06,36.6,39.02,35.49,38.39,686200,38.39
2010-06-28,36.86,37.56,33.86,35.92,1013100,35.92
2010-06-21,40.96,41.16,36.27,36.56,1969500,36.56
2010-06-14,39.5,40.84,39.19,40.52,616700,40.52
2010-06-07,36.53,39.44,33.85,38.93,962000,38.93
2010-06-01,37.24,39.19,35.56,36.31,738000,36.31
2010-05-24,36.,38.74,33.2,37.5,829700,37.5
2010-05-17,40.34,40.79,35.11,36.18,1438500,36.18
2010-05-10,36.42,42.59,36.42,39.97,1239400,39.97
2010-05-03,39.19,40.83,33.,33.95,666200,33.95
2010-04-26,42.91,43.42,38.89,38.96,552900,38.96
2010-04-19,41.03,42.99,39.18,42.91,443600,42.91
2010-04-12,38.85,41.5,38.85,41.07,487300,41.07
2010-04-05,39.,39.96,38.18,38.92,485400,38.92
2010-03-29,37.87,38.83,37.67,38.81,307000,38.81
2010-03-22,37.98,39.27,37.34,37.84,468100,37.84
2010-03-15,38.77,39.4,38.,38.36,336200,38.36
2010-03-08,38.94,39.6,38.24,38.73,410000,38.73
2010-03-01,36.58,38.8,36.18,38.73,701700,38.73
2010-02-22,36.89,36.89,35.47,36.25,457600,36.25
2010-02-16,36.53,37.1,34.93,36.69,966600,36.69
2010-02-08,32.17,34.24,31.76,34.22,607000,34.22
2010-02-01,32.77,33.8,31.31,32.07,419100,32.07
2010-01-25,34.49,34.62,32.61,32.65,371600,32.65
2010-01-19,35.76,36.41,34.04,34.27,463100,34.27
2010-01-11,35.44,36.61,35.22,35.8,690800,35.8
2010-01-04,33.74,35.26,33.41,35.24,565800,35.24
2009-12-28,34.01,34.18,33.41,33.56,274200,33.56
2009-12-21,33.05,33.98,32.91,33.82,462500,33.82
2009-12-14,32.23,34.14,31.75,32.87,797900,32.87
2009-12-07,31.8,32.19,30.9,32.08,499500,32.08
2009-11-30,31.5,32.45,30.65,31.78,729000,31.78
2009-11-23,32.21,33.4,31.14,31.45,513400,31.45
2009-11-16,32.25,32.84,31.5,31.88,533200,31.88
2009-11-09,28.61,32.2,28.61,32.06,834600,32.06
2009-11-02,26.83,28.72,26.14,28.43,585300,28.43
2009-10-26,29.33,29.96,26.43,26.73,440100,26.73
2009-10-19,30.41,30.85,28.85,29.23,376100,29.23
2009-10-12,29.7,30.4,28.72,30.22,305100,30.22
2009-10-05,26.58,29.66,26.3,29.61,375900,29.61
2009-09-28,27.97,29.3,26.25,26.39,396900,26.39
2009-09-21,29.12,30.,27.31,27.76,455000,27.76
2009-09-14,27.54,29.88,27.33,29.58,525400,29.58
2009-09-08,27.23,28.76,27.16,27.84,528000,27.84
2009-08-31,25.7,27.24,24.97,27.09,818300,27.09
2009-08-24,25.17,25.86,24.37,25.69,766800,25.69
2009-08-17,25.16,25.77,24.55,25.16,466400,25.16
2009-08-10,27.11,27.98,24.19,25.56,1001500,25.56
2009-08-03,25.62,27.32,25.62,27.14,373000,27.14
2009-07-27,25.36,27.12,24.51,26.34,418100,26.34
2009-07-20,24.32,25.62,24.13,25.48,464800,25.48
2009-07-13,21.81,24.45,21.58,24.24,327400,24.24
2009-07-06,23.29,23.29,21.09,21.66,513700,21.66
2009-06-29,23.93,24.97,22.84,23.41,1724900,23.41
2009-06-22,23.12,24.28,21.94,23.9,525800,23.9
2009-06-15,23.,23.63,21.95,23.33,512200,23.33
2009-06-08,23.5,24.64,22.66,23.12,617000,23.12
2009-06-01,22.4,23.98,22.31,23.95,628000,23.95
2009-05-26,20.79,23.,20.71,22.34,633000,22.34
2009-05-18,21.39,22.45,20.88,21.38,660100,21.38
2009-05-11,19.52,23.74,19.12,20.9,1229200,20.9
2009-05-04,19.77,20.53,18.81,20.12,583300,20.12
2009-04-27,18.82,20.76,18.71,19.64,650000,19.64
2009-04-20,17.84,20.14,17.19,19.52,825700,19.52
2009-04-13,18.48,18.87,17.08,18.2,693500,18.2
2009-04-06,17.31,18.75,16.12,18.67,618200,18.67
2009-03-30,16.03,17.65,15.45,17.61,776600,17.61
2009-03-23,16.07,17.79,15.81,16.76,793600,16.76
2009-03-16,13.79,16.66,13.08,15.6,984900,15.6
2009-03-09,11.57,13.97,11.22,13.61,561200,13.61
2009-03-02,12.24,13.09,11.39,11.75,868400,11.75
2009-02-23,13.69,13.75,12.26,12.62,665400,12.62
2009-02-17,12.25,14.12,12.,13.64,1627400,13.64
2009-02-09,12.51,12.51,11.02,12.09,847800,12.09
2009-02-02,11.36,12.55,11.,12.5,555000,12.5
2009-01-26,11.75,13.26,11.36,11.54,523700,11.54
2009-01-20,13.,13.14,11.51,11.68,961400,11.68
2009-01-12,14.97,14.98,12.47,13.22,639700,13.22
2009-01-05,17.37,17.87,14.96,15.06,608500,15.06
2008-12-29,16.08,17.5,15.16,17.37,592700,17.37
2008-12-22,15.51,16.17,15.27,16.09,517100,16.09
2008-12-15,13.82,15.73,13.42,15.53,1122400,15.53
2008-12-08,14.59,15.98,13.43,13.8,707400,13.8
2008-12-01,14.79,15.44,12.82,14.13,607600,14.13
2008-11-24,13.19,15.35,12.7,15.2,710100,15.2
2008-11-17,14.57,15.,11.51,13.,1282300,13.
2008-11-10,15.22,16.4,14.32,14.69,1435500,14.69
2008-11-03,18.13,19.17,14.52,14.64,1258900,14.64
2008-10-27,15.61,19.12,15.25,18.15,950400,18.15
2008-10-20,17.86,18.31,15.51,15.92,1235800,15.92
2008-10-13,21.59,22.73,16.47,17.85,2254200,17.85
2008-10-06,24.66,25.98,19.8,20.96,1722500,20.96
2008-09-29,27.79,28.4,25.21,25.34,1108200,25.34
2008-09-22,27.54,27.65,26.03,27.33,780600,27.33
2008-09-15,28.49,30.,25.92,27.72,1694900,27.72
2008-09-08,30.5,31.48,28.67,29.07,932500,29.07
2008-09-02,30.48,31.67,28.59,29.69,994100,29.69
2008-08-25,29.4,30.12,27.6,29.92,798100,29.92
2008-08-18,32.24,32.24,28.54,29.51,721000,29.51
2008-08-11,27.49,32.96,27.31,31.58,2367300,31.58
2008-08-04,27.32,29.1,25.47,28.18,1607300,28.18
2008-07-28,27.39,28.2,26.67,27.26,821000,27.26
2008-07-21,27.84,30.07,26.55,27.1,1058400,27.1
2008-07-14,23.34,28.,22.85,27.79,1537500,27.79
2008-07-07,27.96,29.53,22.26,23.05,1467200,23.05
2008-06-30,29.87,30.44,27.42,27.71,632100,27.71
2008-06-23,31.05,31.9,28.89,29.92,912700,29.92
2008-06-16,31.58,33.36,30.05,30.92,882300,30.92
2008-06-09,30.81,31.97,29.38,31.76,827500,31.76
2008-06-02,31.55,32.4,29.6,30.75,810300,30.75
2008-05-27,30.51,32.47,30.38,31.71,815200,31.71
2008-05-19,33.51,33.6,30.22,30.39,990700,30.39
2008-05-12,35.8,37.3,33.15,33.59,1608000,33.59
2008-05-05,36.94,37.98,34.89,35.36,780600,35.36
2008-04-28,34.48,37.25,34.47,37.,645700,37.
2008-04-21,33.6,34.84,31.82,34.46,515100,34.46
2008-04-14,30.63,34.89,30.38,33.94,631100,33.94
2008-04-07,32.72,33.,30.56,30.7,507900,30.7
2008-03-31,30.18,33.17,30.03,32.56,760500,32.56
2008-03-24,32.98,34.33,30.,30.1,756300,30.1
2008-03-17,29.49,32.6,28.18,32.27,1091600,32.27
2008-03-10,30.94,32.41,29.61,30.71,764900,30.71
2008-03-03,32.23,32.72,30.59,30.89,885500,30.89
2008-02-25,34.87,35.08,31.41,32.18,1281500,32.18
2008-02-19,37.92,38.08,33.98,34.81,1672300,34.81
2008-02-11,35.58,36.78,33.79,34.77,1075300,34.77
2008-02-04,34.74,36.36,33.1,35.42,1236900,35.42
2008-01-28,31.52,35.48,30.35,34.77,1117400,34.77
2008-01-22,29.39,33.35,28.99,31.52,1532900,31.52
2008-01-14,35.,35.97,29.94,30.24,1283500,30.24
2008-01-07,36.21,38.24,34.44,34.57,1259600,34.57
2007-12-31,42.55,43.6,35.88,35.97,1158500,35.97
2007-12-24,44.13,44.28,42.14,42.68,426800,42.68
2007-12-17,42.8,44.73,42.5,44.11,759900,44.11
2007-12-10,45.12,46.25,42.81,43.26,1074500,43.26
2007-12-03,43.5,45.1,41.54,45.02,838000,45.02
2007-11-26,41.66,44.14,40.,43.34,1268700,43.34
2007-11-19,42.44,42.55,40.15,41.66,803800,41.66
2007-11-12,33.34,42.17,33.28,41.38,1263800,41.38
2007-11-05,35.43,37.33,33.32,33.69,823900,33.69
2007-10-29,37.45,38.05,34.99,35.7,536000,35.7
2007-10-22,35.91,37.67,35.27,37.35,653300,37.35
2007-10-15,39.1,39.24,36.14,36.17,575900,36.17
2007-10-08,38.87,39.44,37.74,39.01,426700,39.01
2007-10-01,37.3,39.34,37.24,39.,491800,39.
2007-09-24,37.55,38.82,35.66,37.36,622400,37.36
2007-09-17,36.07,38.,35.2,37.44,1085400,37.44
2007-09-10,34.86,37.95,34.07,36.1,814000,36.1
2007-09-04,33.37,36.44,33.25,34.86,752200,34.86
2007-08-27,34.05,34.48,32.15,33.51,345000,33.51
2007-08-20,32.,34.6,31.54,34.02,630200,34.02
2007-08-13,27.72,33.09,26.65,31.98,1558300,31.98
2007-08-06,24.96,28.83,24.96,27.37,1037700,27.37
2007-07-30,26.72,26.76,24.81,24.89,572600,24.89
2007-07-23,28.24,28.57,26.37,26.73,485000,26.73
2007-07-16,29.45,30.18,27.9,27.96,383700,27.96
2007-07-09,30.11,30.34,29.,29.6,369700,29.6
2007-07-02,29.57,30.31,29.57,30.12,190200,30.12
2007-06-25,30.14,30.84,29.4,29.49,338300,29.49
2007-06-18,31.27,31.46,30.,30.23,366900,30.23
2007-06-11,30.49,31.36,29.86,31.24,405200,31.24
2007-06-04,31.14,31.55,29.75,30.5,322100,30.5
2007-05-29,30.14,31.97,29.94,31.24,397000,31.24
2007-05-21,30.47,31.31,29.86,30.09,351800,30.09
2007-05-14,30.95,30.96,29.04,30.54,764100,30.54
2007-05-07,30.24,31.65,29.47,31.15,770300,31.15
2007-04-30,28.78,30.3,27.75,30.2,891400,30.2
2007-04-23,28.89,29.35,28.64,28.78,433300,28.78
2007-04-16,28.42,29.76,28.31,29.,728600,29.
2007-04-09,26.52,28.44,26.52,28.38,540000,28.38
2007-04-02,26.52,27.,26.07,26.58,585600,26.58
2007-03-26,27.08,27.2,25.82,26.47,356700,26.47
2007-03-19,25.92,27.3,25.67,27.18,294100,27.18
2007-03-12,26.9,27.23,25.6,25.7,499200,25.7
2007-03-05,26.02,27.11,25.13,27.,578600,27.
2007-02-26,28.03,28.24,25.8,26.35,672700,26.35
2007-02-20,26.06,28.94,26.06,28.14,1047200,28.14
2007-02-12,22.92,24.29,22.78,24.13,491700,24.13
2007-02-05,22.79,23.2,22.53,22.88,352400,22.88
2007-01-29,22.5,22.95,20.98,22.86,294200,22.86
2007-01-22,22.86,23.04,22.18,22.52,241100,22.52
2007-01-16,23.42,23.52,22.75,22.95,313400,22.95
2007-01-08,22.63,23.52,22.36,23.42,241300,23.42
2007-01-03,22.43,23.4,22.43,22.67,306600,22.67
2006-12-26,22.31,23.13,22.29,22.58,226500,22.58
2006-12-18,22.3,22.5,21.86,22.4,226800,22.4
2006-12-11,21.68,22.31,21.49,22.29,274400,22.29
2006-12-04,21.,22.02,20.99,21.74,233600,21.74
2006-11-27,21.5,21.53,20.59,20.91,247300,20.91
2006-11-20,22.11,22.17,21.22,21.58,182600,21.58
2006-11-13,22.,22.77,21.05,22.21,416900,22.21
2006-11-06,21.62,23.03,21.56,22.07,461500,22.07
2006-10-30,21.71,22.25,21.18,21.59,267000,21.59
2006-10-23,22.16,22.46,21.53,21.85,272700,21.85
2006-10-16,21.61,22.27,21.34,22.21,295700,22.21
2006-10-09,20.89,21.59,20.6,21.42,205100,21.42
2006-10-02,21.47,21.55,20.68,20.99,372300,20.99
2006-09-25,20.82,22.16,20.66,21.54,400800,21.54
2006-09-18,20.22,21.3,20.04,20.82,447200,20.82
2006-09-11,19.65,20.75,19.56,20.3,619300,20.3
2006-09-05,18.85,19.84,18.7,19.82,484900,19.82
2006-08-28,17.51,19.05,17.51,18.9,606900,18.9
2006-08-21,18.31,18.5,16.96,17.58,619600,17.58
2006-08-14,18.69,19.33,18.07,18.51,610200,18.51
2006-08-07,18.38,19.46,17.93,18.49,499300,18.49
2006-07-31,18.06,18.57,17.72,18.46,313700,18.46
2006-07-24,18.,19.05,17.89,18.2,290300,18.2
2006-07-17,17.71,18.44,17.26,17.91,312200,17.91
2006-07-10,18.16,18.49,17.2,17.63,323300,17.63
2006-07-03,17.95,18.4,17.5,18.19,385500,18.19
2006-06-26,17.08,18.05,16.81,18.01,470000,18.01
2006-06-19,17.96,17.96,16.69,16.98,443200,16.98
2006-06-12,18.39,18.4,17.67,17.99,765900,17.99
2006-06-05,18.33,19.15,17.72,18.37,726000,18.37
2006-05-30,19.14,19.15,17.83,18.38,448900,18.38
2006-05-22,18.07,19.25,17.21,19.15,608400,19.15
2006-05-15,15.91,18.6,15.89,18.07,920400,18.07
2006-05-08,16.38,16.61,15.96,16.01,326500,16.01
2006-05-01,16.21,16.51,15.95,16.42,391700,16.42
2006-04-24,16.3,16.52,15.96,16.26,509400,16.26
2006-04-17,16.84,17.32,16.28,16.4,746900,16.4
2006-04-10,17.05,17.25,16.4,16.91,635300,16.91
2006-04-03,18.58,18.88,16.99,17.1,617000,17.1
2006-03-27,19.19,19.5,18.33,18.58,582300,18.58
2006-03-20,17.98,19.42,17.98,19.11,492500,19.11
2006-03-13,17.4,18.23,17.21,18.04,485100,18.04
2006-03-06,17.14,17.4,16.67,17.33,459500,17.33
2006-02-27,17.19,17.53,16.98,17.04,457300,17.04
2006-02-21,18.49,19.27,16.75,17.13,852900,17.13
2006-02-13,18.08,18.6,17.85,18.41,369500,18.41
2006-02-06,17.39,18.43,17.18,18.08,776200,18.08
2006-01-30,22.88,23.84,17.,17.38,2162300,17.38
2006-01-23,22.66,23.64,22.46,22.91,328500,22.91
2006-01-17,22.46,23.11,21.86,22.53,697200,22.53
2006-01-09,23.01,23.64,21.8,22.14,584400,22.14
2006-01-03,21.47,23.24,21.37,22.83,717300,22.83
2005-12-27,20.53,22.09,20.32,21.51,623100,21.51
2005-12-19,20.02,20.93,19.78,20.64,339900,20.64
2005-12-12,19.94,20.87,19.94,20.11,377100,20.11
2005-12-05,20.36,20.43,19.74,20.01,463600,20.01
2005-11-28,20.68,20.73,19.81,20.27,499900,20.27
2005-11-21,19.9,21.36,19.58,20.78,378600,20.78
2005-11-14,19.52,20.73,18.76,20.,644800,20.
2005-11-07,17.22,20.36,16.89,19.56,1122800,19.56
2005-10-31,15.4,17.84,15.23,17.13,613600,17.13
2005-10-24,16.4,16.75,14.96,15.35,683100,15.35
2005-10-17,16.3,16.5,15.95,16.25,493400,16.25
2005-10-10,17.,17.41,15.63,16.23,422600,16.23
2005-10-03,18.08,18.25,16.79,16.98,486300,16.98
2005-09-26,18.63,19.4,17.82,18.19,484900,18.19
2005-09-19,20.13,20.28,18.5,18.63,493200,18.63
2005-09-12,21.03,21.12,20.01,20.2,567500,20.2
2005-09-06,21.29,21.48,21.04,21.1,509800,21.1
2005-08-29,22.,22.25,21.25,21.33,496000,21.33
2005-08-22,20.51,23.15,20.15,21.97,810500,21.97
2005-08-15,21.49,21.58,20.51,20.55,593900,20.55
2005-08-08,23.33,23.75,20.21,21.51,1757200,21.51
2005-08-01,23.77,24.25,23.25,23.28,359300,23.28
2005-07-25,23.65,24.69,22.92,23.79,396200,23.79
2005-07-18,23.62,24.,23.15,23.65,291600,23.65
2005-07-11,23.7,25.08,23.4,23.65,707500,23.65
2005-07-05,23.21,24.1,22.89,23.5,708100,23.5
2005-06-27,21.16,23.7,21.15,23.27,740300,23.27
2005-06-20,21.65,22.18,21.07,21.19,751100,21.19
2005-06-13,21.83,22.17,21.52,21.55,302600,21.55
2005-06-06,21.71,22.56,21.39,21.79,334400,21.79
2005-05-31,21.44,21.99,21.16,21.74,510700,21.74
2005-05-23,21.18,21.48,20.6,21.35,325300,21.35
2005-05-16,20.,21.23,19.63,21.01,460300,21.01
2005-05-09,24.17,24.74,18.9,19.83,3026800,19.83
2005-05-02,23.41,24.18,23.,24.1,387700,24.1
2005-04-25,23.67,24.45,22.88,23.26,268200,23.26
2005-04-18,24.65,25.32,23.61,23.68,322400,23.68
