Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,32.75,33.3,32.7,32.84,1958400,32.84
2014-02-18,32.28,33.1,31.92,32.78,1497400,32.78
2014-02-10,31.35,32.96,31.16,32.27,1907200,32.27
2014-02-03,31.18,31.53,28.18,31.45,2659200,31.45
2014-01-27,31.3,31.58,30.36,31.19,1720300,31.19
2014-01-21,33.2,33.25,31.03,31.07,1529300,31.07
2014-01-13,33.84,34.03,32.99,33.06,1188600,33.06
2014-01-06,33.91,34.3,33.54,34.02,1271200,34.02
2013-12-30,33.75,34.37,33.46,33.67,923300,33.67
2013-12-23,33.13,34.13,32.88,33.82,873900,33.82
2013-12-16,32.11,33.14,31.38,32.95,1586700,32.95
2013-12-09,32.52,32.79,31.28,31.85,1428300,31.85
2013-12-02,32.16,32.63,31.35,32.52,1430400,32.52
2013-11-25,31.91,32.47,31.86,32.11,1028700,31.98
2013-11-18,31.77,32.25,30.77,31.78,1411400,31.65
2013-11-11,30.82,31.97,30.45,31.73,1226100,31.6
2013-11-04,31.24,31.64,30.47,30.82,1711600,30.69
2013-10-28,28.36,31.3,27.9,31.21,3074400,31.08
2013-10-21,27.92,28.6,27.74,28.33,1043100,28.21
2013-10-14,27.17,27.99,26.92,27.93,1583300,27.82
2013-10-07,26.68,27.6,26.13,27.44,1766900,27.33
2013-09-30,26.99,27.53,26.44,27.07,2006100,26.96
2013-09-23,28.07,28.25,26.55,27.49,3398100,27.38
2013-09-16,30.6,30.68,28.36,28.56,3662700,28.44
2013-09-09,29.6,30.73,29.56,30.04,1228100,29.92
2013-09-03,28.85,29.75,28.31,29.52,1681600,29.4
2013-08-26,29.41,29.7,27.94,28.4,1148900,28.16
2013-08-19,29.16,29.46,28.56,29.41,1110100,29.16
2013-08-12,29.91,30.65,29.08,29.16,1700000,28.91
2013-08-05,30.47,31.2,29.37,30.09,2074500,29.83
2013-07-29,27.03,30.66,26.82,30.36,2495700,30.1
2013-07-22,27.53,27.76,26.6,27.12,1949700,26.89
2013-07-15,27.52,27.67,27.16,27.55,2220300,27.31
2013-07-08,25.75,27.65,25.65,27.51,2235400,27.27
2013-07-01,24.63,25.58,24.31,25.56,2160200,25.34
2013-06-24,23.18,24.11,22.69,23.95,2326400,23.74
2013-06-17,24.12,24.75,23.11,23.47,1592500,23.27
2013-06-10,24.5,24.53,23.3,23.88,1048000,23.67
2013-06-03,24.2,24.83,23.24,24.41,1986100,24.2
2013-05-28,24.09,24.58,23.67,24.02,1937600,23.69
2013-05-20,23.82,24.21,23.21,23.76,1381300,23.43
2013-05-13,22.99,24.04,22.7,23.86,2135300,23.53
2013-05-06,22.5,23.17,22.5,23.1,1971900,22.78
2013-04-29,21.91,23.04,21.66,22.51,2414200,22.2
2013-04-22,21.5,22.45,21.28,21.79,1650300,21.49
2013-04-15,22.44,22.44,20.98,21.48,2089100,21.18
2013-04-08,22.03,23.03,21.84,22.65,2336700,22.34
2013-04-01,24.11,24.31,21.46,21.9,4543100,21.6
2013-03-25,23.82,24.55,23.5,24.11,1748200,23.78
2013-03-18,24.05,24.38,23.45,23.71,1882900,23.38
2013-03-11,22.52,25.08,22.5,24.27,3026100,23.93
2013-03-04,22.33,22.87,22.,22.5,2598000,22.19
2013-02-25,21.08,22.44,20.93,22.38,3486800,22.07
2013-02-19,19.51,23.27,19.47,21.02,8172100,20.6
2013-02-11,19.21,19.5,18.83,19.4,1923700,19.02
2013-02-04,18.93,19.62,18.8,19.25,2256800,18.87
2013-01-28,18.62,19.28,18.41,19.08,1470300,18.7
2013-01-22,18.76,19.04,18.49,18.62,2450800,18.25
2013-01-14,18.23,18.95,18.08,18.8,1535400,18.43
2013-01-07,18.,18.35,17.86,18.22,1949000,17.86
2012-12-31,17.06,18.32,17.03,18.11,1902400,17.75
2012-12-24,17.28,17.82,17.06,17.09,1802600,16.75
2012-12-17,16.16,17.44,16.13,17.35,3503400,17.01
2012-12-10,16.52,16.77,16.12,16.13,6241100,15.81
2012-12-03,16.89,16.9,16.36,16.51,2502900,16.18
2012-11-26,17.11,17.31,16.7,16.82,2502800,16.49
2012-11-19,16.65,17.16,16.59,17.16,2118900,16.69
2012-11-12,16.75,17.44,16.08,16.39,4639500,15.94
2012-11-05,16.68,17.06,16.4,16.68,3329800,16.22
2012-10-31,15.99,16.81,15.93,16.67,3322500,16.21
2012-10-22,15.79,16.13,15.54,15.84,1612300,15.41
2012-10-15,15.34,16.51,15.1,15.95,1836800,15.51
2012-10-08,15.82,15.97,15.31,15.35,1844400,14.93
2012-10-01,15.56,15.94,15.16,15.91,2294500,15.48
2012-09-24,16.56,16.67,15.37,15.46,2411200,15.04
2012-09-17,16.24,16.77,15.87,16.67,3639200,16.21
2012-09-10,15.2,16.67,15.07,16.3,4787600,15.85
2012-09-04,14.25,15.27,13.99,15.06,3807200,14.65
2012-08-27,13.33,14.63,13.07,14.27,4464700,13.88
2012-08-20,13.58,13.58,13.07,13.26,2477200,12.77
2012-08-13,13.92,14.03,13.5,13.58,4882700,13.08
2012-08-06,13.82,14.1,13.48,13.99,2652100,13.47
2012-07-30,15.92,16.3,11.51,13.82,8266900,13.31
2012-07-23,15.35,16.06,15.12,15.94,2408100,15.35
2012-07-16,15.41,15.71,15.15,15.58,2563300,15.
2012-07-09,15.82,15.88,15.07,15.36,1902700,14.79
2012-07-02,15.49,16.1,15.29,15.82,2162700,15.24
2012-06-25,15.36,15.44,14.79,15.44,3050900,14.87
2012-06-18,15.48,16.03,15.3,15.58,1419000,15.
2012-06-11,15.79,15.79,15.29,15.54,1695600,14.97
2012-06-04,15.23,16.,14.72,15.63,1950800,15.05
2012-05-29,16.12,16.35,15.12,15.26,2401700,14.7
2012-05-21,16.12,16.36,15.73,16.,2284900,15.29
2012-05-14,17.61,17.66,15.93,16.03,2416900,15.31
2012-05-07,17.6,18.43,17.17,17.8,3040000,17.
2012-04-30,19.23,19.56,17.6,17.69,3089300,16.9
2012-04-23,18.91,19.27,18.37,19.24,2332600,18.38
2012-04-16,18.81,19.37,18.47,19.11,1713600,18.26
2012-04-09,19.12,19.16,18.12,18.73,2702000,17.89
2012-04-02,19.31,20.08,19.28,19.43,3742700,18.56
2012-03-26,19.72,19.87,19.3,19.31,1686900,18.45
2012-03-19,20.3,20.37,19.4,19.56,2265900,18.69
