Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,38.36,38.86,37.63,37.79,13683500,37.64
2013-03-11,39.63,39.7,38.57,38.97,13762700,38.81
2013-03-04,37.78,39.79,37.51,39.58,15487200,39.42
2013-02-25,38.89,38.93,36.68,37.85,20102600,37.7
2013-02-19,38.36,39.53,36.82,38.45,26964600,38.29
2013-02-11,38.89,39.9,38.32,38.35,19065500,38.2
2013-02-04,38.55,39.03,38.07,38.79,15456400,38.63
2013-01-28,37.09,39.13,36.81,38.86,19968600,38.7
2013-01-22,35.08,37.12,35.08,36.7,18251300,36.55
2013-01-14,35.2,35.81,34.56,35.09,17192200,34.95
2013-01-07,36.1,36.2,35.08,35.23,17042300,35.09
2012-12-31,34.76,36.61,34.46,36.3,18422000,36.15
2012-12-24,34.63,35.5,34.4,34.58,11784600,34.44
2012-12-17,34.62,35.69,34.22,34.74,29407300,34.6
2012-12-10,33.75,35.82,33.22,33.94,82572600,33.8
2012-12-03,33.34,34.5,33.08,34.13,20720000,33.99
2012-11-26,32.71,33.57,32.1,33.13,14201900,33.
2012-11-19,32.12,32.86,31.95,32.83,13316600,32.7
2012-11-12,32.14,32.18,30.64,31.8,21967600,31.67
2012-11-05,32.9,33.23,31.03,32.17,21517900,32.04
2012-10-31,34.18,35.56,32.63,32.68,30043600,32.55
2012-10-22,35.8,35.88,34.56,34.72,16362300,34.58
2012-10-15,35.71,37.67,35.48,35.7,22344500,35.56
2012-10-08,34.99,36.14,34.9,35.46,17665600,35.32
2012-10-01,33.02,35.4,32.99,35.23,20931400,35.09
2012-09-24,33.35,34.2,32.1,32.79,21452100,32.66
2012-09-17,34.9,35.15,33.45,33.63,25378800,33.49
2012-09-10,33.35,35.42,32.56,35.02,107004000,34.88
2012-09-04,34.37,35.36,33.35,33.99,24833100,33.85
2012-08-27,34.61,34.77,33.51,34.33,8906000,34.19
2012-08-20,34.65,34.85,33.34,34.47,11136900,34.33
2012-08-13,32.51,35.,32.26,34.8,14704600,34.66
2012-08-06,31.38,32.69,31.35,32.6,22362700,32.47
2012-07-30,31.48,31.91,30.27,31.34,12113800,31.21
2012-07-23,30.17,31.88,29.9,31.57,8248700,31.44
2012-07-16,31.42,32.62,30.9,31.03,7657700,30.9
2012-07-09,31.42,31.87,29.97,31.44,7580100,31.31
2012-07-02,32.38,32.45,31.29,31.57,6310700,31.44
2012-06-25,30.91,32.17,30.02,32.09,12336200,31.96
2012-06-18,31.11,32.35,30.8,31.44,12147600,31.31
2012-06-11,30.86,31.73,29.45,31.48,11322700,31.35
2012-06-04,27.25,30.73,27.18,30.48,13196800,30.36
2012-05-29,29.24,29.9,27.21,27.21,16695200,27.1
2012-05-21,28.7,29.98,28.33,28.99,12603000,28.87
2012-05-14,31.7,31.83,27.89,28.33,21710900,28.22
2012-05-07,30.5,32.55,30.46,31.75,51483100,31.62
2012-04-30,34.44,35.05,31.76,32.83,13236800,32.7
2012-04-23,31.57,34.91,31.3,34.46,10197800,34.32
2012-04-16,32.82,33.26,31.95,32.06,8938800,31.93
2012-04-09,32.4,33.34,31.02,32.48,14863800,32.35
2012-04-02,30.85,33.45,30.37,32.89,21825500,32.76
2012-03-26,28.75,30.92,28.54,30.83,18962100,30.71
2012-03-19,27.99,28.65,27.6,28.27,11243900,28.16
2012-03-12,28.37,28.51,27.88,28.03,12307000,27.92
2012-03-05,29.65,31.3,28.23,28.25,27294400,28.14
2012-02-27,28.35,29.99,28.03,29.8,8618200,29.68
2012-02-21,27.3,30.09,27.1,28.41,9165800,28.3
2012-02-13,27.06,27.4,26.24,27.23,3736300,27.12
2012-02-06,27.,27.8,26.5,26.66,4651800,26.55
2012-01-30,24.97,27.69,24.66,27.17,6311500,27.06
2012-01-23,25.69,25.9,24.75,25.25,4607400,25.15
2012-01-17,25.18,25.84,24.16,25.65,4594500,25.55
2012-01-09,23.67,25.65,23.5,24.95,4571800,24.85
2012-01-03,23.77,24.5,23.4,23.54,4514100,23.44
2011-12-27,24.15,24.25,22.91,23.2,3108700,23.11
2011-12-19,23.38,24.49,22.19,24.2,4667100,24.1
2011-12-12,23.6,23.88,22.45,23.36,5738500,23.27
2011-12-05,23.64,24.58,23.03,24.11,5708400,24.01
2011-11-28,21.07,23.7,20.59,23.18,6934600,23.09
2011-11-21,21.47,21.55,19.96,20.07,3787800,19.99
2011-11-14,23.77,23.83,21.5,21.88,7560700,21.79
2011-11-07,23.81,24.13,22.5,23.85,5425100,23.75
2011-10-31,25.82,25.82,23.16,23.91,7170600,23.81
2011-10-24,23.95,27.16,23.87,26.34,8278600,26.23
2011-10-17,23.27,24.01,21.92,24.01,7589900,23.91
2011-10-10,21.64,24.2,21.5,23.37,6464000,23.28
2011-10-03,21.72,22.18,19.18,20.97,9651300,20.89
2011-09-26,22.52,24.28,21.88,21.95,7126400,21.86
2011-09-19,24.79,25.1,21.19,22.19,7155900,22.1
2011-09-12,22.88,25.58,22.74,25.44,5583000,25.34
2011-09-06,22.73,25.56,22.52,23.36,6343300,23.27
2011-08-29,23.66,25.74,23.48,23.66,4989400,23.56
2011-08-22,22.82,24.93,21.46,23.26,6422800,23.17
2011-08-15,23.39,25.57,22.12,22.16,9280900,22.07
2011-08-08,23.74,24.69,21.72,23.13,14059400,23.04
2011-08-01,29.08,29.19,24.,25.1,13326500,25.
2011-07-25,28.96,29.57,28.46,28.7,6396500,28.58
2011-07-18,28.11,29.27,27.05,29.09,6800200,28.97
2011-07-11,29.43,29.6,27.94,28.23,5926700,28.12
2011-07-05,30.2,30.34,29.03,29.94,6643700,29.82
2011-06-27,28.4,30.,28.28,29.98,7575000,29.86
2011-06-20,27.9,29.45,27.62,28.45,12029100,28.34
2011-06-13,28.98,29.19,27.68,27.98,10885500,27.87
2011-06-06,27.6,28.98,27.1,28.96,24035700,28.84
2011-05-31,28.94,28.95,27.58,27.65,18988200,27.54
2011-05-23,30.46,30.58,27.5,28.88,64325600,28.76
2011-05-16,30.56,31.4,30.25,30.8,3890400,30.68
2011-05-09,30.88,31.79,29.15,30.42,7406900,30.3
2011-05-02,31.39,31.8,30.45,30.7,5080700,30.58
2011-04-25,32.2,32.27,31.11,31.15,4943900,31.02
2011-04-18,33.03,33.37,31.83,32.16,4945300,32.03
2011-04-11,34.41,34.81,33.09,33.46,2625000,33.32
2011-04-04,35.15,35.57,33.9,34.49,4722200,34.35
2011-03-28,36.42,37.39,34.9,35.,3324400,34.86
2011-03-21,35.48,37.39,35.48,36.53,3939900,36.38
2011-03-14,36.53,37.69,34.95,34.95,5129200,34.81
2011-03-07,37.49,38.04,35.84,37.35,3787000,37.2
2011-02-28,38.48,38.7,36.16,37.39,6525600,37.24
2011-02-22,40.86,41.11,37.9,38.54,7031400,38.38
2011-02-14,41.78,42.69,41.,41.51,3733400,41.34
2011-02-07,40.48,43.2,40.19,41.63,7021600,41.46
2011-01-31,40.42,42.13,39.52,40.,6257800,39.84
2011-01-24,43.01,43.09,40.2,40.26,7597700,40.1
2011-01-18,52.88,54.45,41.82,43.,10632400,42.83
2011-01-10,60.92,60.99,53.05,54.,13022200,44.61
2011-01-03,58.34,62.87,56.08,61.18,10036000,50.54
2010-12-27,54.39,61.68,54.18,57.62,9486600,47.6
2010-12-20,52.56,56.76,52.48,54.33,5752200,44.88
2010-12-13,49.24,53.55,47.56,52.56,9293800,43.42
2010-12-06,43.5,49.86,42.,48.95,9875500,40.44
2010-11-29,41.07,43.97,40.6,43.76,2773000,36.15
2010-11-22,42.64,42.65,40.82,41.25,1933100,34.08
2010-11-15,41.99,42.85,41.32,42.73,2591300,35.3
2010-11-08,45.41,45.43,41.32,41.81,3411600,34.54
2010-11-01,41.94,45.95,41.33,45.61,6145100,37.68
2010-10-25,41.95,42.29,40.84,42.01,2709900,34.71
2010-10-18,41.63,42.47,40.8,41.56,3305900,34.33
2010-10-11,41.16,43.57,40.81,41.47,4975300,34.26
2010-10-04,38.81,41.4,38.41,40.91,5006200,33.8
2010-09-27,36.9,40.14,36.33,38.86,9316300,32.1
2010-09-20,35.65,37.13,35.,36.47,3225000,30.13
2010-09-13,36.96,37.26,35.37,35.64,2631100,29.44
2010-09-07,36.47,37.06,35.5,36.35,2072300,30.03
2010-08-30,35.15,36.9,33.55,36.7,2729700,30.32
2010-08-23,35.27,35.87,33.35,35.2,2917600,29.08
2010-08-16,36.31,36.98,34.75,35.17,3128300,29.05
2010-08-09,40.92,42.09,36.53,36.67,4273000,30.29
2010-08-02,39.1,42.19,39.1,40.93,6690800,33.81
2010-07-26,36.67,40.11,36.66,38.47,5080100,31.78
2010-07-19,35.72,37.25,34.51,36.77,3502900,30.38
2010-07-12,35.72,38.37,35.2,35.64,4399000,29.44
2010-07-06,33.71,36.14,33.05,35.9,3698100,29.66
2010-06-28,37.23,37.33,32.5,33.1,3848900,27.34
2010-06-21,38.37,39.71,35.57,36.95,4438400,30.53
2010-06-14,35.22,38.55,35.22,37.91,5754200,31.32
2010-06-07,34.76,35.74,33.51,35.08,4067700,28.98
2010-06-01,34.74,35.9,34.05,34.75,5060600,28.71
2010-05-24,36.25,37.,32.11,35.38,8005200,29.23
2010-05-17,39.62,39.98,33.63,35.96,9213300,29.71
2010-05-10,41.27,44.36,39.17,39.72,12283900,32.81
2010-05-03,39.53,40.16,33.37,38.7,12852200,31.97
2010-04-26,44.82,45.9,37.03,38.9,19472900,32.14
2010-04-19,38.74,45.,38.33,44.38,23184800,36.66
2010-04-12,39.13,42.,38.67,39.15,26126900,32.34
2010-04-05,34.43,40.8,33.9,38.14,25392400,31.51
2010-03-29,34.65,35.15,33.6,34.11,8454900,28.18
2010-03-22,33.82,35.67,32.25,34.21,16818000,28.26
2010-03-15,34.51,36.37,33.3,34.8,24528100,28.75
2010-03-08,29.43,38.45,28.08,34.23,44672800,28.28
2010-03-01,27.96,28.62,24.5,28.08,20717400,23.2
2010-02-22,26.89,29.3,24.71,24.77,17876500,20.46
2010-02-16,27.43,27.89,26.25,26.53,5850600,21.92
2010-02-08,22.41,28.65,21.8,26.82,18036300,22.16
2010-02-01,24.38,24.5,21.54,22.41,5753800,18.51
2010-01-25,26.74,27.,23.04,24.23,8902100,20.02
2010-01-19,28.05,29.57,26.35,26.5,9755000,21.89
2010-01-11,29.83,30.27,28.04,28.06,7518700,23.18
2010-01-04,30.53,30.54,28.27,29.34,9154600,24.24
2009-12-28,30.93,32.8,29.97,29.98,8068400,24.77
2009-12-21,28.3,31.91,27.96,30.12,12564500,24.88
2009-12-14,28.38,29.98,27.51,28.19,8983000,23.29
2009-12-07,30.05,31.46,27.4,28.37,7919200,23.44
2009-11-30,32.48,33.4,28.04,30.12,23510100,24.88
2009-11-23,35.63,35.72,33.,33.3,5264500,27.51
2009-11-16,37.02,37.02,35.,35.1,8354200,29.
2009-11-09,36.22,39.35,35.88,36.39,19715600,30.06
2009-11-02,34.42,40.09,33.25,35.48,32812900,29.31
2009-10-26,39.29,39.58,33.02,33.62,22718400,27.77
2009-10-19,43.58,43.69,37.76,38.9,22743500,32.14
2009-10-12,44.8,46.55,42.6,43.2,22689900,35.69
2009-10-05,43.97,47.42,41.56,44.22,31969300,36.53
2009-09-28,45.35,47.49,36.86,43.08,33032900,35.59
2009-09-21,39.33,54.4,39.23,44.6,77958200,36.85
2009-09-14,36.53,43.05,36.3,39.91,37803400,32.97
2009-09-08,38.71,40.75,35.55,37.55,45227500,31.02
2009-08-31,45.07,47.67,32.66,40.05,72711600,33.09
2009-08-24,35.,55.9,33.28,50.23,71156600,41.5
2009-08-17,22.91,35.,22.5,32.85,47202400,27.14
2009-08-10,28.46,29.89,23.52,24.37,26349800,20.13
2009-08-03,13.29,29.39,12.97,27.14,76971500,22.42
2009-07-27,12.44,13.8,12.32,13.14,7735000,10.86
2009-07-20,13.85,13.94,12.01,12.46,8824600,10.29
2009-07-13,12.5,16.2,12.44,13.52,45252800,11.17
2009-07-06,18.3,18.31,8.22,11.74,43368000,9.7
2009-06-29,1.46,22.96,1.08,18.25,14769600,15.08
2009-06-22,1.49,1.49,1.39,1.46,1766200,24.12
2009-06-15,1.58,1.58,1.4,1.53,2686900,25.28
2009-06-08,1.67,1.69,1.55,1.61,1836200,26.6
2009-06-01,1.7,1.74,1.45,1.71,3861200,28.25
2009-05-26,1.65,1.72,1.62,1.69,2591800,27.92
2009-05-18,1.83,1.89,1.61,1.7,3815100,28.09
2009-05-11,1.96,1.99,1.6,1.72,6281500,28.42
2009-05-04,1.43,2.19,1.41,2.01,11781400,33.21
2009-04-27,1.4,1.48,1.33,1.38,2644100,22.8
2009-04-20,1.52,1.57,1.17,1.46,6098900,24.12
2009-04-13,1.17,1.78,1.16,1.62,9880700,26.77
2009-04-06,1.12,1.16,1.05,1.16,3194600,19.17
2009-03-30,0.98,1.23,0.93,1.14,5610800,18.84
2009-03-23,1.5,1.54,0.92,1.02,12393100,16.85
2009-03-16,0.61,2.,0.57,1.26,20052400,20.82
2009-03-09,0.38,0.51,0.33,0.5,2600700,8.26
2009-03-02,0.52,0.52,0.33,0.35,2939100,5.78
2009-02-23,0.59,0.63,0.38,0.42,3892500,6.94
2009-02-17,0.79,0.82,0.49,0.54,2349800,8.92
2009-02-09,1.05,1.07,0.85,0.85,1797400,14.04
2009-02-02,1.27,1.27,0.9,1.04,2518300,17.18
2009-01-26,1.34,1.41,1.26,1.28,1300600,21.15
2009-01-20,1.44,1.5,1.25,1.37,2002700,22.64
2009-01-12,1.64,1.65,1.39,1.42,1689200,23.46
2009-01-05,1.7,1.75,1.62,1.62,1274800,26.77
2008-12-29,1.6,1.69,1.52,1.69,1286000,27.92
2008-12-22,1.7,1.71,1.52,1.57,1097500,25.94
2008-12-15,1.84,1.85,1.6,1.6,1760300,26.44
2008-12-08,2.04,2.07,1.65,1.8,2520100,29.74
2008-12-01,1.96,2.12,1.65,1.94,3072200,32.05
2008-11-24,1.73,2.03,1.61,2.01,2394900,33.21
2008-11-17,2.09,2.1,1.44,1.6,3464600,26.44
2008-11-10,2.77,2.84,1.97,2.08,5111800,34.37
2008-11-03,2.,2.49,1.82,2.11,4421500,34.86
2008-10-27,1.7,1.96,1.35,1.91,5055200,31.56
2008-10-20,2.34,2.35,1.7,1.7,3655700,28.09
2008-10-13,2.94,3.,2.1,2.1,5020400,34.7
2008-10-06,3.43,4.22,1.9,2.33,7696800,38.5
2008-09-29,3.35,4.96,2.5,3.86,7258100,63.78
2008-09-22,4.58,5.7,2.7,3.15,13717300,52.05
2008-09-15,7.12,7.99,1.25,3.85,32638300,63.61
2008-09-08,24.47,24.68,11.49,12.14,7161500,200.58
2008-09-02,22.2,22.88,20.29,22.34,1874400,369.11
2008-08-25,19.18,21.67,18.64,21.49,1959800,351.51
2008-08-18,22.84,22.89,19.48,19.87,2242600,325.01
2008-08-11,24.9,25.16,21.34,22.99,2021300,376.05
2008-08-04,26.79,29.9,23.34,24.87,3150300,406.8
2008-07-28,27.22,27.75,22.14,26.79,1992300,438.2
2008-07-21,26.36,31.09,25.1,27.24,2104600,445.57
2008-07-14,24.,25.17,19.73,25.07,2419200,410.07
2008-07-07,26.4,27.72,21.75,23.08,2031600,377.52
2008-06-30,27.51,27.95,25.7,26.24,1646600,429.21
2008-06-23,32.01,32.25,27.41,27.75,1704600,453.91
2008-06-16,33.54,34.79,31.05,32.1,1632600,525.06
2008-06-09,34.12,34.62,32.82,34.18,1378700,559.08
2008-06-02,36.,36.77,33.65,33.93,1458800,554.99
2008-05-27,36.9,37.22,34.53,36.,1826300,585.58
2008-05-19,39.28,39.6,36.7,36.95,1837400,601.03
2008-05-12,40.04,41.15,38.15,39.34,3448200,639.91
2008-05-05,49.14,49.14,40.1,40.28,1628200,655.2
2008-04-28,47.05,49.5,45.98,49.04,737800,797.69
2008-04-21,48.08,48.08,43.35,47.53,869500,773.13
2008-04-14,43.9,49.18,43.07,48.23,716000,784.52
2008-04-07,47.74,48.58,43.88,44.05,654800,716.52
2008-03-31,42.87,47.93,42.13,47.3,800800,769.39
2008-03-24,45.27,47.63,42.77,42.8,871500,696.19
2008-03-17,39.42,45.6,38.5,45.01,1586500,732.14
2008-03-10,42.95,45.45,40.13,41.18,1399000,669.84
2008-03-03,46.61,46.82,42.14,42.88,1326300,697.49
2008-02-25,48.64,52.25,46.25,46.86,1441300,758.91
2008-02-19,48.05,48.91,46.69,48.88,1048900,791.62
2008-02-11,48.55,49.,44.1,46.11,2426100,746.76
2008-02-04,55.52,55.96,49.89,50.68,832300,820.77
2008-01-28,53.05,57.53,52.64,55.73,958500,902.56
2008-01-22,49.44,56.6,49.4,53.22,1138400,861.91
2008-01-14,58.26,59.42,50.57,52.05,1131500,842.96
2008-01-07,55.55,59.25,54.26,57.68,959100,934.14
2007-12-31,57.69,59.07,55.2,55.3,642100,895.59
2007-12-24,58.6,60.04,57.28,57.94,462800,938.35
2007-12-17,55.7,58.51,54.64,58.33,986100,944.67
2007-12-10,61.77,62.24,55.2,55.65,992700,901.26
2007-12-03,57.7,62.3,55.05,61.45,1002000,995.19
2007-11-26,53.42,59.87,52.15,58.13,1069700,938.04
2007-11-19,55.86,56.,50.86,53.03,1200700,855.74
2007-11-12,56.53,60.19,55.78,56.44,996100,910.77
2007-11-05,58.85,62.27,53.99,57.06,1474000,920.78
2007-10-29,62.16,63.68,56.37,59.12,988700,954.02
2007-10-22,62.51,64.39,58.46,62.15,1297900,1002.91
2007-10-15,68.07,68.2,63.22,63.27,733400,1020.99
2007-10-08,69.14,70.13,67.54,68.09,533800,1098.77
2007-10-01,67.48,69.83,67.29,69.39,482800,1119.75
2007-09-24,67.,67.89,66.31,67.65,565700,1091.67
2007-09-17,64.6,67.94,64.15,67.23,632500,1084.89
2007-09-10,63.97,65.45,63.24,64.96,485200,1048.26
2007-09-04,66.03,66.73,63.44,63.55,556300,1025.51
2007-08-27,67.65,67.72,64.85,66.,416600,1061.84
2007-08-20,66.23,67.67,65.23,67.6,647000,1087.58
2007-08-13,65.17,66.7,61.55,65.96,900300,1061.2
2007-08-06,61.82,67.64,61.27,64.67,1097700,1040.44
2007-07-30,65.21,66.,60.,61.64,1261500,991.69
2007-07-23,69.14,69.44,64.92,65.36,1060000,1051.54
2007-07-16,69.55,70.13,68.88,69.04,681700,1110.75
2007-07-09,70.18,70.59,68.15,69.55,661700,1118.95
2007-07-02,70.43,70.69,69.8,70.08,384100,1127.48
2007-06-25,71.26,71.7,69.57,70.03,605700,1126.68
2007-06-18,72.54,72.91,71.2,71.25,500400,1146.31
2007-06-11,71.29,72.76,71.15,72.54,524900,1167.06
2007-06-04,72.52,72.83,70.91,71.53,507000,1150.81
2007-05-29,72.27,72.96,71.38,72.65,486500,1168.83
2007-05-21,72.1,72.36,71.3,71.95,471300,1154.91
2007-05-14,72.55,72.8,71.47,72.22,514000,1159.24
2007-05-07,71.05,72.97,71.01,72.58,624900,1165.02
2007-04-30,70.92,71.13,69.16,70.85,457600,1137.25
2007-04-23,69.4,70.43,69.01,70.14,493400,1125.86
2007-04-16,67.07,69.72,66.77,69.53,564300,1116.07
2007-04-09,67.48,67.51,66.15,66.91,497100,1074.01
2007-04-02,67.5,67.89,66.83,67.23,473900,1079.15
2007-03-26,68.08,68.33,66.61,67.22,485700,1078.99
2007-03-19,67.04,68.98,66.85,68.12,576700,1093.43
2007-03-12,68.85,69.22,66.12,66.87,603200,1073.37
2007-03-05,69.17,70.01,68.72,69.07,447400,1108.68
2007-02-26,68.8,70.04,65.38,69.54,743800,1116.23
2007-02-20,69.75,70.19,68.76,68.79,342900,1101.46
2007-02-12,69.1,69.87,68.36,69.56,319400,1113.79
2007-02-05,69.,69.93,68.52,68.94,293200,1103.86
2007-01-29,68.74,69.38,67.94,69.07,371900,1105.94
2007-01-22,71.15,71.2,68.27,68.59,460300,1098.26
2007-01-16,71.22,71.75,70.63,71.37,292900,1142.77
2007-01-08,71.19,72.,70.75,71.07,308500,1137.97
2007-01-03,71.86,72.45,70.96,71.18,442700,1139.73
2006-12-26,71.4,72.56,71.37,71.66,202200,1147.41
2006-12-18,72.55,72.97,71.45,71.67,339100,1147.57
2006-12-11,70.5,72.51,70.5,72.13,377200,1154.94
2006-12-04,70.13,70.77,69.78,70.35,243100,1126.44
2006-11-27,70.95,70.99,69.17,69.77,396600,1117.15
2006-11-20,71.86,72.2,70.73,71.2,222100,1137.35
2006-11-13,69.59,72.55,69.59,72.05,546400,1150.93
2006-11-06,66.85,69.97,66.85,69.63,500100,1112.28
2006-10-30,67.53,67.68,66.32,66.82,308800,1067.39
2006-10-23,66.15,67.98,66.08,67.39,347000,1076.49
2006-10-16,67.31,67.5,66.1,66.48,276600,1061.96
2006-10-09,67.03,67.57,66.43,67.27,276700,1074.58
2006-10-02,66.3,67.35,65.84,67.02,268700,1070.58
2006-09-25,65.6,66.8,65.1,66.26,362300,1058.44
2006-09-18,65.72,66.,64.92,65.05,273400,1039.11
2006-09-11,64.25,65.8,64.25,65.72,371000,1049.82
2006-09-05,64.19,64.52,63.36,64.24,318400,1026.17
2006-08-28,63.5,64.44,63.27,64.13,285700,1024.42
2006-08-21,63.9,63.9,62.73,63.15,261700,1006.15
2006-08-14,61.7,63.95,61.7,63.9,361700,1018.1
2006-08-07,60.,61.65,58.24,61.57,504200,980.97
2006-07-31,60.7,60.98,59.68,60.07,292900,957.07
2006-07-24,59.32,61.15,59.25,60.9,285800,970.3
2006-07-17,57.89,59.8,57.52,59.16,323100,942.57
2006-07-10,59.2,59.82,57.63,57.76,341900,920.27
2006-07-03,59.06,59.79,58.74,58.97,278100,939.55
2006-06-26,59.13,59.54,58.54,59.05,379500,940.82
2006-06-19,59.87,60.34,59.15,59.26,260900,944.17
2006-06-12,60.36,60.47,58.56,59.87,407800,953.89
2006-06-05,60.8,61.15,59.68,60.21,336500,959.3
2006-05-30,61.62,61.8,60.26,61.11,306500,973.64
2006-05-22,60.75,61.7,60.03,61.47,437000,976.95
2006-05-15,63.3,64.55,60.86,61.16,457500,972.03
2006-05-08,65.3,66.71,62.33,63.18,661500,1004.13
2006-05-01,65.75,65.8,64.6,65.14,286400,1035.28
2006-04-24,63.84,65.7,63.21,65.25,320500,1037.03
2006-04-17,63.2,64.23,61.89,63.81,320300,1014.14
2006-04-10,64.62,64.7,62.92,63.4,313500,1007.63
2006-04-03,66.4,66.51,64.15,64.38,357400,1023.2
2006-03-27,67.12,67.47,65.62,66.09,383200,1050.38
2006-03-20,68.9,69.12,66.5,67.43,313600,1071.68
2006-03-13,67.9,69.5,67.03,68.82,437500,1093.77
2006-03-06,65.38,68.,65.12,67.65,299700,1075.17
2006-02-27,66.97,67.38,65.26,65.48,303100,1040.69
2006-02-21,67.36,68.26,66.54,66.97,284100,1061.96
2006-02-13,67.9,68.69,66.77,67.42,309600,1069.1
2006-02-06,65.5,68.26,65.4,67.9,368700,1076.71
2006-01-30,66.75,66.85,64.67,65.35,345500,1036.27
2006-01-23,66.63,67.29,65.31,66.65,346300,1056.89
2006-01-17,69.26,69.39,66.7,66.71,387100,1057.84
2006-01-09,69.85,71.09,68.18,70.05,306400,1110.8
2006-01-03,68.94,70.35,66.84,70.11,308100,1111.75
2005-12-27,68.4,69.2,67.75,68.23,260800,1081.94
2005-12-19,66.,68.2,65.22,68.1,331500,1079.88
2005-12-12,66.12,66.45,64.98,65.15,359000,1033.1
2005-12-05,67.1,67.49,65.53,66.02,361300,1046.9
2005-11-28,68.98,69.09,66.8,67.29,330000,1067.04
2005-11-21,67.07,69.4,66.7,68.87,330100,1089.68
2005-11-14,67.05,67.8,65.91,67.17,431700,1062.79
2005-11-07,66.,67.48,64.8,67.24,326400,1063.89
2005-10-31,64.65,66.8,64.39,65.99,432900,1044.12
2005-10-24,63.3,64.37,63.02,64.3,320100,1017.38
2005-10-17,62.15,63.49,62.1,62.92,329200,995.54
2005-10-10,62.01,62.85,61.24,62.44,307300,987.95
2005-10-03,61.73,62.25,60.93,61.87,329000,978.93
2005-09-26,60.87,62.4,60.23,61.96,368200,980.35
2005-09-19,61.3,61.66,58.7,60.06,462200,950.29
2005-09-12,61.07,62.02,60.34,61.3,415800,969.91
2005-09-06,59.54,61.39,59.54,61.23,340100,968.8
2005-08-29,58.3,60.15,58.,59.33,399000,938.74
2005-08-22,61.28,61.67,59.03,59.27,319600,935.42
2005-08-15,62.17,62.38,60.76,61.21,280600,966.03
2005-08-08,60.85,63.73,60.85,62.3,451500,983.24
2005-08-01,60.27,61.22,59.71,60.82,296600,959.88
2005-07-25,60.74,61.06,60.15,60.2,272400,950.09
2005-07-18,60.95,61.09,60.,60.74,274900,958.62
2005-07-11,60.07,61.25,59.87,61.21,323300,966.03
2005-07-05,58.75,60.19,58.16,60.05,455900,947.73
2005-06-27,54.9,58.94,54.67,58.61,685700,925.
