Date,Open,High,Low,Close,Volume,Adj Close
2011-11-28,91.96,95.55,89.44,93.73,1224800,87.01
2011-11-21,93.56,93.98,88.4,89.15,859600,82.76
2011-11-14,97.49,97.49,93.21,95.13,864100,88.31
2011-11-07,98.57,100.64,94.51,98.09,946200,91.06
2011-10-31,98.25,99.8,95.63,98.81,1478400,91.73
2011-10-24,92.86,100.08,90.14,99.84,1449600,92.68
2011-10-17,91.46,93.63,88.48,92.98,1416100,86.31
2011-10-10,87.,92.74,87.,92.34,1401500,85.72
2011-10-03,88.35,90.05,81.52,85.47,2399800,79.34
2011-09-26,93.03,95.4,89.02,89.1,1742900,82.71
2011-09-19,100.58,101.74,91.14,92.42,1639900,85.33
2011-09-12,99.05,103.92,98.27,102.5,1578800,94.64
2011-09-06,98.37,104.72,98.35,100.26,1492500,92.57
2011-08-29,101.85,104.58,99.91,101.25,1169500,93.49
2011-08-22,100.83,103.03,96.43,100.6,1360600,92.89
2011-08-15,100.76,104.67,98.5,98.78,1660500,91.21
2011-08-08,94.68,102.3,89.02,100.17,3027500,92.49
2011-08-01,108.77,108.98,95.25,96.91,1773100,89.48
2011-07-25,111.12,111.65,105.27,107.36,1051400,99.13
2011-07-18,108.9,112.84,107.11,112.27,876700,103.66
2011-07-11,109.47,110.86,107.17,109.46,886900,101.07
2011-07-05,107.83,111.94,107.12,110.75,993100,102.26
2011-06-27,102.82,108.2,102.5,107.83,966000,99.56
2011-06-20,103.53,107.95,102.27,102.61,1424000,94.29
2011-06-13,101.65,104.51,100.,103.93,1458200,95.5
2011-06-06,104.37,105.74,100.5,101.19,1215200,92.98
2011-05-31,107.01,108.35,103.19,104.47,1271500,95.99
2011-05-23,103.19,106.5,102.44,106.33,772300,97.7
2011-05-16,102.85,106.77,102.73,104.51,914000,96.03
2011-05-09,103.33,105.74,102.56,103.01,966000,94.65
2011-05-02,105.19,105.38,102.36,103.33,1182100,94.95
2011-04-25,99.,104.58,98.63,104.53,1134700,96.05
2011-04-18,96.07,98.95,95.61,98.91,852200,90.89
2011-04-11,94.25,97.16,93.29,97.14,853300,89.26
2011-04-04,96.52,97.05,93.7,93.91,777600,86.29
