Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,189.49,190.99,188.5,188.52,847700,188.52
2014-02-18,188.46,190.81,185.59,189.87,1036000,189.87
2014-02-10,182.13,189.48,181.73,188.9,815400,188.28
2014-02-03,182.51,183.33,173.83,182.54,1001900,181.94
2014-01-27,182.,185.65,180.43,182.36,1031600,181.76
2014-01-21,190.33,191.54,181.59,181.6,1252100,181.01
2014-01-13,189.93,192.23,182.57,189.48,1359000,188.86
2014-01-06,189.63,191.54,186.02,190.58,1036200,189.96
2013-12-30,187.82,190.29,187.1,189.41,529500,188.79
2013-12-23,187.4,188.58,185.08,187.78,392400,187.17
2013-12-16,182.91,187.35,180.9,186.62,1158300,186.01
2013-12-09,188.19,189.,181.49,182.91,783500,182.31
2013-12-02,184.34,187.96,180.32,187.84,734100,187.23
2013-11-25,183.82,185.99,183.75,184.06,405500,183.46
2013-11-18,184.97,185.54,181.8,183.78,557000,183.18
2013-11-11,181.73,186.89,181.38,184.9,709100,184.3
2013-11-04,183.5,184.84,179.35,181.57,801800,180.98
2013-10-28,181.93,187.28,179.13,182.75,833400,181.55
2013-10-21,175.3,181.95,174.45,181.92,680300,180.72
2013-10-14,165.46,176.58,164.68,175.77,984300,174.61
2013-10-07,168.77,170.2,160.76,166.75,993400,165.65
2013-09-30,163.78,171.,163.52,170.9,741100,169.77
2013-09-23,166.16,166.96,163.21,165.27,747100,164.18
2013-09-16,165.2,172.21,163.62,166.28,518300,165.18
2013-09-09,159.54,165.52,159.54,162.44,468500,161.37
2013-09-03,158.54,161.34,156.35,159.25,506400,158.2
2013-08-26,162.64,162.85,155.27,156.21,572900,155.18
2013-08-19,158.15,162.42,156.52,162.24,561500,161.17
2013-08-12,161.02,163.43,157.57,158.59,669200,157.55
2013-08-05,161.62,162.73,159.54,161.69,624100,160.63
2013-07-29,158.23,165.64,156.26,162.36,607000,160.68
2013-07-22,159.01,161.34,156.18,157.11,723500,155.48
2013-07-15,157.98,161.47,154.13,159.16,777700,157.51
2013-07-08,153.3,159.51,151.31,157.73,743900,156.1
2013-07-01,147.05,152.7,144.58,152.42,599300,150.84
2013-06-24,148.83,150.52,145.21,146.41,1059500,144.9
2013-06-17,155.,157.22,147.63,148.9,737300,147.36
2013-06-10,155.99,155.99,150.46,153.83,491100,152.24
2013-06-03,154.47,156.21,149.04,154.92,585600,153.32
2013-05-28,158.89,159.5,153.61,153.61,476800,152.02
2013-05-20,158.36,160.83,154.33,156.83,621400,155.21
2013-05-13,153.65,158.89,152.43,158.84,579600,157.2
2013-05-06,152.13,155.18,150.61,154.13,694700,152.54
2013-04-29,145.64,152.58,144.88,152.28,858000,150.1
2013-04-22,141.62,148.56,140.81,144.93,866900,142.86
2013-04-15,135.17,142.23,131.39,141.59,1568700,139.57
2013-04-08,131.6,138.13,130.56,136.25,1022900,134.3
2013-04-01,133.65,134.99,130.63,131.73,1133400,129.85
2013-03-25,136.31,136.47,131.95,133.94,1084800,132.03
2013-03-18,139.01,142.16,135.6,135.97,830000,134.03
2013-03-11,136.91,143.5,136.91,141.3,1212100,139.28
2013-03-04,134.6,137.54,134.18,137.34,988300,135.38
2013-02-25,132.85,135.88,130.28,134.81,1407200,132.88
2013-02-19,138.68,139.25,128.2,132.32,2350800,130.43
2013-02-11,139.15,140.07,135.45,139.39,3292900,136.8
2013-02-04,139.74,140.44,136.03,138.88,5752300,136.3
2013-01-28,138.7,142.91,137.17,140.56,5574800,137.95
2013-01-22,142.79,147.99,141.04,144.21,10275400,141.53
2013-01-14,140.5,143.5,137.,142.73,4014100,140.08
2013-01-07,139.14,142.87,136.2,142.1,3344200,139.46
2012-12-31,132.29,140.41,132.14,139.47,2503800,136.88
2012-12-24,132.9,136.79,131.,132.7,2074700,130.24
2012-12-17,130.56,134.5,128.72,133.26,2036600,130.78
2012-12-10,121.17,132.88,121.03,129.93,1763400,127.52
2012-12-03,124.99,125.,118.75,121.37,1481400,119.12
2012-11-26,122.52,124.87,119.95,124.27,1196500,121.96
2012-11-19,117.28,123.45,117.28,123.37,694400,121.08
2012-11-12,117.84,118.61,113.81,115.62,774200,113.47
2012-11-05,119.84,123.75,116.77,117.38,775700,115.2
2012-10-31,116.44,128.42,115.95,119.92,788800,117.13
2012-10-22,117.33,118.33,113.7,116.12,633300,113.42
2012-10-15,114.37,120.,113.76,117.73,918900,114.99
2012-10-08,117.53,118.03,113.39,114.23,634700,111.57
2012-10-01,115.28,118.41,114.,117.94,755700,115.2
2012-09-24,117.,117.45,113.19,114.84,596700,112.17
2012-09-17,118.2,119.3,116.01,117.59,927300,114.85
2012-09-10,114.73,119.86,114.35,118.84,1225500,116.07
2012-09-04,109.7,113.7,107.43,113.14,1040000,110.51
2012-08-27,109.5,110.27,108.26,110.02,756900,107.46
2012-08-20,109.84,111.07,106.86,109.15,928000,106.61
2012-08-13,110.84,110.99,107.96,110.25,575700,107.68
2012-08-06,109.11,111.87,108.64,110.82,846000,108.24
2012-07-30,110.26,111.86,105.87,109.2,973100,106.09
2012-07-23,110.9,112.49,107.3,110.42,1461400,107.28
2012-07-16,102.9,114.62,101.6,113.85,1925100,110.61
2012-07-09,105.38,105.57,99.12,103.34,965100,100.4
2012-07-02,106.31,106.31,103.78,105.57,734900,102.57
2012-06-25,103.23,106.17,101.15,106.12,1003800,103.1
2012-06-18,103.54,106.89,102.25,104.19,909800,101.23
2012-06-11,104.79,104.92,100.62,104.14,928200,101.18
2012-06-04,98.91,104.46,96.74,103.68,1131900,100.73
2012-05-29,104.61,105.95,98.72,98.96,1303000,96.15
2012-05-21,98.13,104.65,97.62,103.18,1276000,100.25
2012-05-14,104.,104.51,97.09,97.56,1256300,94.79
2012-05-07,105.01,107.04,104.27,105.19,1150400,102.2
2012-04-30,105.89,107.95,104.91,105.67,1226300,102.1
2012-04-23,100.59,106.11,99.4,105.66,1368800,102.09
2012-04-16,97.23,102.18,95.51,101.29,1943300,97.87
2012-04-09,94.98,97.12,91.85,95.72,2124400,92.48
2012-04-02,95.64,98.55,93.73,96.29,2811600,93.04
2012-03-26,94.33,96.4,93.83,95.8,898000,92.56
2012-03-19,93.35,94.77,92.37,93.65,1046600,90.48
2012-03-12,92.96,94.59,92.68,93.59,940200,90.43
2012-03-05,92.16,93.64,90.04,92.77,838000,89.63
2012-02-27,91.19,93.67,90.7,92.5,898200,89.37
2012-02-21,91.32,93.16,90.9,91.67,899700,88.57
2012-02-13,91.41,92.45,89.35,92.12,761900,89.01
2012-02-06,90.67,92.09,89.99,90.83,691100,87.21
2012-01-30,88.03,91.63,87.61,91.22,958900,87.58
2012-01-23,88.85,90.89,87.24,89.06,801600,85.51
2012-01-17,88.74,89.98,86.74,88.92,1242000,85.37
2012-01-09,84.8,88.09,83.92,87.52,764300,84.03
2012-01-03,85.3,86.28,83.27,84.76,808800,81.38
2011-12-27,83.3,84.44,82.45,83.49,601600,80.16
2011-12-19,81.,83.55,78.8,83.51,1247200,80.18
2011-12-12,82.79,84.07,79.64,80.87,1343400,77.64
2011-12-05,86.41,87.05,81.2,83.94,1354700,80.59
2011-11-28,82.29,87.79,81.95,84.87,1193400,81.48
2011-11-21,82.38,82.61,79.07,79.45,1106200,76.28
2011-11-14,87.78,88.09,81.97,83.6,1241800,80.27
