Date,Open,High,Low,Close,Volume,Adj Close
2012-11-05,57.,58.25,52.22,52.71,7656600,49.5
2012-10-31,58.2,58.25,55.84,57.24,4597800,53.76
2012-10-22,57.81,58.53,56.54,57.3,3497000,53.81
2012-10-15,56.09,59.98,55.8,58.04,4203700,54.51
2012-10-08,56.27,57.11,55.7,56.05,3634500,52.64
2012-10-01,54.8,57.79,53.94,56.7,2935000,53.25
2012-09-24,56.64,57.5,53.53,54.51,3176600,51.19
2012-09-17,58.48,58.98,56.54,56.95,2432200,53.49
2012-09-10,57.01,59.2,55.82,58.63,2572500,55.06
2012-09-04,54.5,57.2,54.26,57.19,2819100,53.71
2012-08-27,54.79,54.9,53.59,54.51,2235300,51.19
2012-08-20,54.04,55.8,53.56,54.62,2087000,51.3
2012-08-13,53.78,54.59,53.32,54.19,1599000,50.89
2012-08-06,52.26,54.12,51.88,53.89,2275900,50.61
2012-07-30,47.9,52.49,47.43,52.03,3686700,48.87
2012-07-23,45.95,48.38,44.96,48.08,2851100,45.16
2012-07-16,48.43,49.13,46.67,46.7,2720600,43.86
2012-07-09,47.57,49.28,46.8,49.14,2842500,46.15
2012-07-02,48.87,49.37,47.16,47.8,2211400,44.89
2012-06-25,46.36,48.43,45.44,48.43,3163200,45.48
2012-06-18,48.26,48.82,46.69,47.08,3698200,44.22
2012-06-11,48.68,48.82,46.75,48.59,3808700,45.63
2012-06-04,45.36,49.14,44.47,47.97,4960400,45.05
2012-05-29,47.74,48.14,44.62,44.74,4363200,42.02
2012-05-21,46.22,48.08,45.7,47.2,4950300,44.33
2012-05-14,50.75,50.75,45.79,46.1,6185800,43.3
2012-05-07,52.47,53.27,50.29,51.51,6463200,48.38
2012-04-30,60.99,61.94,52.66,52.89,5290100,49.67
2012-04-23,58.87,61.65,58.4,61.37,2991300,57.64
2012-04-16,60.31,61.47,59.44,59.73,2891100,56.1
2012-04-09,61.35,61.61,59.27,59.91,3016200,56.27
2012-04-02,63.26,64.73,62.1,62.52,2346500,58.72
2012-03-26,63.85,64.49,61.94,63.39,2816500,59.53
2012-03-19,63.8,65.17,62.58,62.99,3270900,59.16
2012-03-12,61.77,64.58,60.44,63.71,3842000,59.83
2012-03-05,61.15,62.6,59.58,61.97,2708100,58.2
2012-02-27,60.42,62.69,60.17,61.34,2758800,57.61
2012-02-21,61.5,61.74,60.38,61.09,2398300,57.37
2012-02-13,59.15,61.5,58.48,61.39,3213400,57.66
2012-02-06,59.34,61.23,58.3,59.,3334700,55.41
2012-01-30,56.52,59.97,56.02,59.87,3418300,56.23
2012-01-23,57.27,58.72,53.7,57.22,5408300,53.74
2012-01-17,55.67,57.96,54.26,57.36,3510400,53.87
2012-01-09,52.82,55.51,52.06,55.25,3484300,51.89
2012-01-03,51.47,53.41,50.41,52.73,3206400,49.52
2011-12-27,50.59,51.,49.43,50.12,2042800,47.07
2011-12-19,48.37,50.98,46.77,50.92,3427400,47.82
2011-12-12,49.43,49.68,46.75,48.07,4357600,45.15
2011-12-05,51.25,52.45,49.2,50.39,4368200,47.33
2011-11-28,46.83,51.48,46.33,50.4,4141400,47.33
2011-11-21,47.6,48.33,44.69,44.91,4325400,42.18
2011-11-14,53.72,54.3,48.44,48.53,6001600,45.58
2011-11-07,52.,54.82,51.37,54.05,6996800,49.3
2011-10-31,54.82,56.01,50.02,52.19,7699600,47.61
2011-10-24,53.14,57.95,51.43,57.3,5879300,52.27
2011-10-17,50.13,53.25,48.37,53.23,5156200,48.56
2011-10-10,47.09,51.94,47.09,50.92,5435900,46.45
2011-10-03,45.98,48.8,42.45,46.02,6182300,41.98
2011-09-26,44.6,48.52,43.89,46.86,6072300,42.75
2011-09-19,50.16,50.57,43.05,43.93,6819400,40.07
2011-09-12,45.22,51.84,45.05,51.45,6639200,46.93
2011-09-06,45.27,48.78,44.54,46.14,6216900,42.09
2011-08-29,48.5,50.71,46.6,46.6,4234500,42.51
2011-08-22,47.97,50.03,45.34,47.56,5288700,43.38
2011-08-15,51.41,52.52,46.3,46.49,6372400,42.41
2011-08-08,51.55,53.78,47.37,50.95,9416500,46.48
2011-08-01,59.42,59.62,52.43,53.99,6179800,49.25
2011-07-25,59.82,60.84,57.68,58.68,4150300,53.53
2011-07-18,60.29,62.2,59.12,60.93,3686100,55.58
2011-07-11,63.26,63.76,60.1,60.76,3838600,55.43
2011-07-05,64.02,65.3,63.11,64.38,3269200,58.73
2011-06-27,59.92,64.88,59.71,64.77,3298800,59.08
2011-06-20,58.94,61.29,58.61,59.71,3249000,54.47
2011-06-13,59.64,61.07,57.38,59.19,3729800,53.99
2011-06-06,60.96,61.3,58.53,59.04,3634400,53.86
2011-05-31,64.12,64.18,60.56,61.26,4158900,55.88
2011-05-23,62.66,64.06,61.04,63.17,3016000,57.62
2011-05-16,62.85,64.79,62.72,63.61,2314200,58.03
2011-05-09,63.54,64.96,62.43,63.13,2872200,57.59
2011-05-02,63.81,64.41,60.67,63.7,3899600,58.11
2011-04-25,61.7,63.65,60.47,63.42,2378800,57.85
2011-04-18,60.12,61.99,59.46,61.73,3309400,56.31
2011-04-11,62.35,63.36,59.69,61.,3089300,55.64
2011-04-04,62.57,64.45,62.09,62.28,2967900,56.81
2011-03-28,61.31,62.95,59.83,62.52,2546900,57.03
2011-03-21,61.63,62.,60.15,61.02,2631500,55.66
2011-03-14,62.22,62.27,56.4,60.63,6903300,55.31
2011-03-07,64.32,64.98,61.89,63.1,3490100,57.56
2011-02-28,65.15,66.57,62.49,63.87,5635100,58.26
2011-02-22,66.04,66.94,62.95,64.77,3589300,59.08
2011-02-14,65.02,67.52,63.6,67.02,3934700,61.14
2011-02-07,63.3,65.26,62.66,65.14,4332700,59.42
2011-01-31,61.31,63.69,61.22,62.91,2703400,57.39
2011-01-24,61.52,63.34,60.67,61.11,2888500,55.74
2011-01-18,61.57,62.39,59.71,61.46,3252400,56.06
2011-01-10,59.73,61.97,58.87,61.7,3281400,56.28
2011-01-03,59.43,61.61,59.21,60.2,3583100,54.91
2010-12-27,59.19,60.,58.23,58.71,1959300,53.56
2010-12-20,58.26,60.08,57.89,59.38,3518100,54.17
2010-12-13,57.18,58.33,56.01,58.09,5506700,52.99
2010-12-06,53.35,56.86,53.26,56.83,4928300,51.84
2010-11-29,51.49,53.98,50.53,53.64,5414100,48.93
2010-11-22,53.4,53.52,51.48,51.54,3575600,47.02
2010-11-15,54.59,55.49,52.9,53.78,7123200,49.06
2010-11-08,55.4,55.78,54.5,54.5,9285700,48.67
2010-11-01,52.95,56.5,52.1,55.64,4466000,49.68
2010-10-25,53.11,53.86,52.06,52.58,3060500,46.95
2010-10-18,53.57,55.09,52.6,52.71,4796200,47.07
2010-10-11,53.69,55.38,53.,53.82,3667900,48.06
2010-10-04,52.63,54.44,52.12,54.04,4902600,48.25
2010-09-27,55.79,57.58,52.9,53.07,6733300,47.39
2010-09-20,53.94,57.95,53.94,56.01,5525700,50.01
2010-09-13,54.92,55.87,53.94,55.22,3606300,49.31
2010-09-07,54.07,55.19,53.35,53.87,2860600,48.1
2010-08-30,51.21,55.16,49.47,55.03,3634600,49.14
2010-08-23,52.71,52.97,48.56,51.43,4745500,45.92
2010-08-16,55.18,56.19,51.22,52.44,3776600,46.83
2010-08-09,59.36,59.71,55.31,55.49,3514800,49.55
2010-08-02,58.43,59.17,55.91,59.08,5491800,52.76
2010-07-26,55.33,57.61,54.91,57.29,4157900,51.16
2010-07-19,53.67,55.64,51.97,55.42,4836800,49.49
2010-07-12,56.16,57.44,53.26,53.42,3969900,47.7
2010-07-06,55.54,56.63,53.69,56.4,4802300,50.36
2010-06-28,57.98,58.22,51.29,53.89,5685100,48.12
2010-06-21,60.,60.46,55.61,57.55,4241700,51.39
2010-06-14,59.7,59.9,57.74,59.05,4444100,52.73
2010-06-07,56.09,59.05,53.63,58.81,4000800,52.51
2010-06-01,56.76,60.37,55.28,55.66,3618000,49.7
2010-05-24,56.5,59.25,52.42,57.71,4342100,51.53
2010-05-17,60.33,61.98,52.57,56.39,5591200,50.35
2010-05-10,60.27,64.38,59.16,60.46,4332000,53.99
2010-05-03,64.16,64.45,55.75,58.15,5638200,51.92
2010-04-26,65.78,66.8,61.5,63.56,3492800,56.76
2010-04-19,62.33,65.93,61.97,65.82,2616800,58.77
2010-04-12,63.91,65.18,61.77,62.84,3120100,56.11
2010-04-05,61.65,64.23,61.45,63.52,3588900,56.72
2010-03-29,59.59,61.7,59.12,61.29,2769300,54.73
2010-03-22,57.35,60.22,56.9,59.21,3358500,52.87
2010-03-15,55.48,58.52,55.39,57.96,3769300,51.76
2010-03-08,54.96,56.6,54.56,55.91,3359200,49.92
2010-03-01,52.74,54.75,52.71,54.58,3063800,48.74
2010-02-22,51.63,52.53,50.02,52.41,3629400,46.8
2010-02-16,48.49,51.74,48.15,51.5,3455800,45.99
2010-02-08,48.55,49.28,47.01,48.14,4204600,42.99
2010-02-01,50.47,51.99,46.33,48.53,3567600,43.33
2010-01-25,51.07,52.1,49.19,49.99,3409600,44.64
2010-01-19,53.22,54.44,49.78,50.05,4218900,44.69
2010-01-11,54.15,54.98,52.3,53.46,3194600,47.74
2010-01-04,50.43,54.47,50.19,53.56,2912600,47.83
2009-12-28,51.75,52.24,49.75,49.76,1770000,44.43
2009-12-21,50.49,52.62,50.21,51.71,2211500,46.17
2009-12-14,48.99,51.98,48.62,49.92,4574800,44.58
2009-12-07,48.41,49.38,46.2,48.89,4639900,43.66
2009-11-30,48.68,51.57,47.47,48.59,4927800,43.39
2009-11-23,48.68,51.09,47.82,48.2,3229000,43.04
2009-11-16,48.41,50.95,47.45,47.67,4033800,42.57
2009-11-09,46.09,49.5,45.35,47.8,4439000,42.07
2009-11-02,45.75,48.48,43.41,45.38,7155500,39.94
2009-10-26,50.42,50.57,44.53,45.23,6108800,39.81
2009-10-19,51.53,52.49,49.41,49.73,3454800,43.77
2009-10-12,51.51,52.95,48.95,51.16,3849000,45.03
2009-10-05,47.84,52.16,47.24,51.01,4144500,44.89
2009-09-28,48.51,51.38,45.89,46.74,4813800,41.14
2009-09-21,51.85,52.67,47.39,47.77,4636300,42.04
2009-09-14,47.92,55.99,47.7,52.69,6057700,46.37
2009-09-08,48.54,49.79,47.15,48.7,4389000,42.86
2009-08-31,51.19,51.74,45.5,47.89,5037500,42.15
2009-08-24,50.74,52.27,48.59,52.21,4308300,45.95
2009-08-17,45.12,50.25,43.84,49.94,4860400,43.95
2009-08-10,47.62,48.24,44.91,46.58,4127500,41.
2009-08-03,45.17,48.76,44.56,47.86,5863700,42.12
2009-07-27,42.92,44.98,41.67,44.27,4227300,38.96
2009-07-20,39.74,42.85,38.58,42.83,4508900,37.69
2009-07-13,34.36,40.03,34.25,39.03,6225000,34.35
2009-07-06,34.93,36.19,32.25,33.83,5494900,29.77
2009-06-29,36.97,38.06,34.94,34.94,4924800,30.75
2009-06-22,37.67,37.67,34.7,36.75,5366200,32.34
2009-06-15,36.66,38.46,35.08,38.22,6663100,33.64
2009-06-08,40.51,40.73,36.7,37.15,7025100,32.7
2009-06-01,39.51,43.69,38.51,40.95,15092800,36.04
2009-05-26,39.55,40.95,38.22,39.91,7882000,35.12
2009-05-18,38.26,44.15,38.,39.6,8545400,34.85
2009-05-11,44.3,44.35,36.3,37.75,13873100,33.22
2009-05-04,28.85,46.39,28.33,46.,18009800,40.48
2009-04-27,27.29,29.95,25.65,28.18,7805800,24.8
2009-04-20,26.51,28.9,21.65,28.33,10697000,24.93
2009-04-13,26.72,29.48,24.9,27.52,10350000,24.22
2009-04-06,22.47,27.54,21.5,27.5,13001100,24.2
2009-03-30,20.67,23.84,17.9,23.84,13681400,20.98
2009-03-23,18.1,22.75,18.1,22.18,14094000,19.52
2009-03-16,19.17,25.3,16.65,16.69,18887900,14.69
2009-03-09,11.,20.24,10.63,18.76,17252400,16.51
2009-03-02,15.79,16.27,10.65,11.38,16993200,10.02
2009-02-23,19.18,21.45,15.72,16.41,13341800,14.44
2009-02-17,24.81,25.38,17.09,18.51,17469700,16.29
2009-02-09,30.96,31.87,24.32,26.66,8138000,23.46
2009-02-02,24.96,30.33,24.63,30.05,7810800,26.45
2009-01-26,25.91,34.22,24.31,25.75,10130800,22.66
2009-01-20,26.06,26.58,21.49,25.47,9940300,22.42
2009-01-12,31.67,31.84,23.87,26.66,8093300,23.46
2009-01-05,30.37,35.95,29.55,31.88,7154400,28.06
2008-12-29,26.85,31.17,25.61,30.77,4248700,27.08
2008-12-22,28.32,28.75,25.55,26.78,4595100,23.57
2008-12-15,26.86,33.97,24.61,29.23,10046400,25.73
2008-12-08,30.87,32.86,24.63,26.8,10391200,23.59
2008-12-01,20.89,29.28,16.31,28.52,13048400,25.1
2008-11-24,17.33,21.88,15.33,21.7,10586200,19.1
2008-11-17,24.86,25.11,13.1,16.3,14061600,14.35
2008-11-10,35.52,36.76,20.14,25.24,12849800,21.46
2008-11-03,30.64,42.63,30.27,34.82,9128500,29.6
2008-10-27,33.97,37.89,23.06,30.,11944900,25.5
2008-10-20,38.96,41.55,28.81,34.46,7942100,29.29
2008-10-13,40.84,56.91,35.47,41.78,10263700,35.52
2008-10-06,56.,56.,25.51,36.13,13051000,30.71
2008-09-29,74.52,74.52,55.3,55.87,5308300,47.49
2008-09-22,85.,85.09,71.92,73.52,3085700,62.5
2008-09-15,76.8,89.82,70.1,86.25,9426600,73.32
2008-09-08,84.44,87.21,77.15,80.59,7309600,68.51
2008-09-02,75.52,79.97,75.02,78.74,5497100,66.94
2008-08-25,71.35,75.06,69.09,73.71,2198300,62.66
2008-08-18,74.21,74.21,68.99,72.09,2920500,61.28
2008-08-11,74.83,76.88,69.69,73.75,3674600,62.69
2008-08-04,69.06,75.89,68.22,75.45,3613900,64.14
2008-07-28,63.7,71.8,61.43,69.3,5724000,58.91
2008-07-21,61.54,68.97,60.47,64.38,5099900,54.73
2008-07-14,58.41,63.03,54.7,61.67,5396000,52.43
2008-07-07,61.1,63.71,56.4,57.59,4829800,48.96
2008-06-30,63.74,63.93,58.79,60.96,6214400,51.82
2008-06-23,67.94,69.45,63.62,63.76,4130500,54.2
2008-06-16,70.38,72.14,67.55,67.73,4034900,57.58
2008-06-09,71.81,72.66,67.94,71.06,3437500,60.41
2008-06-02,74.71,75.44,71.45,71.63,2805400,60.89
2008-05-27,74.,76.78,73.89,74.7,2798000,63.5
2008-05-19,75.25,76.73,73.07,74.2,3177100,63.08
2008-05-12,72.54,76.78,72.54,75.3,2937800,64.01
2008-05-05,76.97,78.02,72.,72.48,3177100,61.61
2008-04-28,75.83,79.18,73.6,77.67,3857800,66.03
2008-04-21,77.8,77.86,74.45,76.14,2665700,64.73
2008-04-14,78.1,80.,75.37,78.08,3640500,66.38
2008-04-07,81.93,82.92,77.83,77.98,2533900,66.29
2008-03-31,75.28,83.86,75.13,81.49,4036000,69.27
2008-03-24,76.26,80.18,75.18,75.45,2964800,64.14
2008-03-17,67.,76.16,65.66,76.1,4960500,64.69
2008-03-10,69.42,74.33,67.73,68.68,4445200,58.38
2008-03-03,72.74,73.,67.41,69.22,4366500,58.84
2008-02-25,73.74,78.05,72.65,72.97,4179700,62.03
2008-02-19,72.3,73.64,69.12,73.49,4450300,62.47
2008-02-11,71.9,72.48,66.7,71.61,5822500,60.88
2008-02-04,84.95,85.1,69.05,71.87,7214100,61.1
2008-01-28,79.65,86.11,78.78,85.29,3589500,72.5
2008-01-22,75.98,82.79,75.49,79.38,5851600,67.48
2008-01-14,91.73,92.,79.33,80.,5303400,68.01
2008-01-07,90.83,92.94,86.11,91.36,4097900,77.66
2007-12-31,92.6,93.77,89.75,90.45,2274500,76.89
2007-12-24,94.02,95.5,92.45,92.86,1331400,78.94
2007-12-17,93.17,94.9,90.65,93.59,2564300,79.56
2007-12-10,96.59,97.65,92.42,93.76,3175000,79.7
2007-12-03,94.5,98.31,91.78,96.51,3999200,82.04
2007-11-26,92.02,95.81,89.25,94.14,3734200,80.03
2007-11-19,97.31,97.45,91.32,93.87,2761600,79.8
2007-11-12,93.,100.96,93.,97.73,3306500,82.08
2007-11-05,96.,96.48,91.96,93.35,3363700,78.4
2007-10-29,98.09,99.43,94.67,97.07,3037200,81.52
2007-10-22,94.79,98.34,92.63,97.99,2500000,82.3
2007-10-15,101.,101.11,95.39,95.88,2403100,80.52
2007-10-08,99.75,101.45,97.98,101.09,2203600,84.9
2007-10-01,97.43,100.7,97.35,99.6,1941300,83.65
2007-09-24,94.34,97.92,91.12,97.58,2733900,81.95
2007-09-17,91.35,96.43,90.22,94.93,2330600,79.73
2007-09-10,86.65,92.,85.25,91.74,2131300,77.05
2007-09-04,89.75,90.61,85.65,86.43,2134000,72.59
2007-08-27,90.67,91.81,85.98,89.78,2438000,75.4
2007-08-20,90.15,91.06,87.13,90.69,3152300,76.16
2007-08-13,87.3,90.66,81.61,90.15,4082400,75.71
2007-08-06,85.58,93.91,82.38,86.67,6579500,72.79
2007-07-30,89.76,91.63,85.02,85.18,4742600,71.54
2007-07-23,95.35,96.4,89.76,89.76,3466600,75.38
2007-07-16,96.66,97.63,94.41,94.63,2118400,79.47
2007-07-09,97.81,98.02,94.25,97.05,2117600,81.51
2007-07-02,97.91,99.1,97.19,97.87,1132400,82.19
2007-06-25,97.26,99.14,96.15,97.23,2202200,81.66
2007-06-18,102.25,103.,97.18,97.25,2487400,81.67
2007-06-11,99.09,102.92,98.02,101.69,2650900,85.4
2007-06-04,101.15,101.47,97.38,99.09,2414000,83.22
2007-05-29,100.22,102.92,100.17,101.63,2654700,85.35
2007-05-21,102.91,103.27,100.08,100.37,2402500,84.29
2007-05-14,102.,103.08,101.12,102.92,3006600,86.44
2007-05-07,100.85,102.42,100.18,102.28,3478500,85.9
2007-04-30,95.7,100.75,94.47,100.61,4187500,84.5
2007-04-23,94.03,95.85,93.42,95.45,2545900,80.16
2007-04-16,92.06,95.33,91.95,94.23,3246000,79.14
2007-04-09,91.91,92.34,91.01,92.07,1266400,77.32
2007-04-02,90.4,91.89,89.88,91.66,1556100,76.98
2007-03-26,91.23,91.39,89.57,90.26,2030600,75.8
2007-03-19,89.44,91.6,89.15,91.23,2185000,76.62
2007-03-12,89.91,90.35,87.18,88.65,2943700,74.45
2007-03-05,89.74,90.79,89.23,90.31,2087400,75.85
2007-02-26,92.45,92.73,89.28,89.91,2528400,75.51
2007-02-20,92.51,93.26,92.11,92.45,1792700,77.64
2007-02-12,91.32,92.75,90.62,92.51,1850700,77.69
2007-02-05,90.44,92.83,89.51,91.33,2637600,76.7
2007-01-29,88.,90.7,87.9,90.33,1967300,75.86
2007-01-22,88.36,88.74,87.26,87.95,1331700,73.86
2007-01-16,87.79,88.78,87.54,88.56,1829200,74.38
2007-01-08,85.54,87.95,85.38,87.68,1923900,73.64
2007-01-03,85.97,87.1,85.49,85.69,1937700,71.97
2006-12-26,85.5,86.48,85.4,85.86,902600,72.11
2006-12-18,86.3,86.59,85.18,85.4,1918600,71.72
2006-12-11,86.57,86.95,85.8,86.05,2229100,72.27
2006-12-04,82.,87.18,81.41,86.24,4350800,72.43
2006-11-27,79.91,81.86,79.13,81.86,1982100,68.75
2006-11-20,81.2,81.7,79.91,80.29,1420100,67.43
2006-11-13,78.27,82.25,78.22,81.54,1828400,67.67
2006-11-06,78.41,79.55,77.92,78.03,1422400,64.76
2006-10-30,77.59,79.65,76.17,78.51,2170100,65.16
2006-10-23,77.27,78.85,77.09,77.58,1400400,64.39
2006-10-16,77.51,78.49,76.83,77.26,1598100,64.12
2006-10-09,76.95,78.3,76.36,77.79,1650900,64.56
2006-10-02,76.25,77.66,75.72,77.38,1934900,64.22
2006-09-25,75.77,76.93,75.05,76.25,2316100,63.28
2006-09-18,74.35,75.49,73.36,75.15,2266900,62.37
2006-09-11,71.75,74.3,71.7,73.94,2314900,61.37
2006-09-05,72.89,73.05,71.28,72.,2028200,59.76
2006-08-28,72.89,74.03,72.83,73.15,1351300,60.71
2006-08-21,72.99,73.43,71.55,72.89,1580400,60.49
2006-08-14,73.15,73.49,71.47,72.98,2361900,60.57
2006-08-07,71.5,77.25,71.49,72.5,2753800,60.17
2006-07-31,78.4,79.25,72.18,72.36,3389900,60.05
2006-07-24,78.1,79.3,77.5,78.71,1512400,65.33
2006-07-17,76.45,78.14,75.86,77.74,1449600,64.52
2006-07-10,77.81,79.16,75.88,76.5,1504300,63.49
2006-07-03,77.77,79.07,77.25,77.56,1045700,64.37
2006-06-26,75.28,78.1,75.26,77.7,1442200,64.49
2006-06-19,75.98,76.68,74.9,75.38,1400400,62.56
2006-06-12,77.02,77.17,73.61,75.62,1936100,62.76
2006-06-05,77.72,77.79,76.04,77.03,1600900,63.93
2006-05-30,75.02,77.73,74.81,77.73,1822300,64.51
2006-05-22,76.73,76.8,75.16,75.78,1615700,62.89
2006-05-15,76.92,79.,75.3,76.73,1657800,63.68
2006-05-08,78.,79.5,76.75,76.84,1362800,63.77
2006-05-01,78.2,79.11,76.94,78.34,1889500,65.02
2006-04-24,76.38,80.3,75.72,78.13,1647300,64.84
2006-04-17,74.75,76.8,74.27,76.38,1324700,63.39
2006-04-10,76.19,76.42,74.36,74.82,1142900,62.1
2006-04-03,75.84,77.34,75.46,76.19,1194600,63.23
2006-03-27,76.48,77.88,75.76,75.81,1885100,62.92
2006-03-20,77.,77.29,74.52,76.18,1032000,63.23
2006-03-13,75.91,77.06,75.,76.54,1541600,63.52
2006-03-06,75.,76.46,74.25,76.04,1548600,63.11
2006-02-27,77.12,77.65,74.63,74.73,1828100,62.02
2006-02-21,75.2,77.56,74.6,77.42,1941000,64.25
2006-02-13,74.75,76.75,74.27,75.32,1901200,62.51
2006-02-06,74.84,75.69,74.07,75.25,2027800,62.45
2006-01-30,75.85,76.12,74.5,74.62,1654100,61.93
2006-01-23,73.25,77.,72.98,76.,1869200,63.08
2006-01-17,75.,75.14,73.1,73.19,2288400,60.74
2006-01-09,75.5,76.75,75.28,75.51,1573100,62.67
2006-01-03,73.8,76.6,73.69,75.75,2486500,62.87
2005-12-27,74.4,74.78,72.84,73.19,1149100,60.74
2005-12-19,75.,76.19,73.95,74.31,1665400,61.67
2005-12-12,75.93,76.69,74.6,74.81,2320500,62.09
2005-12-05,76.77,77.65,75.04,75.8,2233900,62.91
2005-11-28,77.,78.62,76.55,76.77,2226700,63.72
2005-11-21,76.55,77.42,76.02,77.01,1680900,63.91
2005-11-14,74.4,76.61,74.18,75.96,2441800,63.04
2005-11-07,74.3,74.87,72.18,74.62,3465400,61.3
2005-10-31,71.32,76.8,71.1,73.93,3350000,60.73
2005-10-24,67.59,72.06,67.11,71.11,2254700,58.42
2005-10-17,64.79,68.1,64.35,66.99,1775000,55.03
2005-10-10,65.55,65.77,63.26,64.69,1759300,53.14
2005-10-03,67.16,68.01,64.57,65.08,1749700,53.46
2005-09-26,65.6,67.65,64.62,67.56,2087100,55.5
2005-09-19,67.2,69.4,64.45,65.36,2139800,53.69
2005-09-12,66.9,68.45,66.,67.77,1519000,55.67
2005-09-06,66.3,68.1,66.3,67.41,1520800,55.38
2005-08-29,63.76,67.,62.4,65.68,2219000,53.96
2005-08-22,65.1,65.73,63.95,64.21,1536900,52.75
2005-08-15,65.03,66.,63.9,65.03,1024700,53.42
2005-08-08,65.33,65.65,64.42,65.03,1525300,53.42
2005-08-01,67.07,68.,64.87,64.99,1542700,53.39
2005-07-25,65.34,67.66,65.25,66.9,1416800,54.96
2005-07-18,65.67,67.85,64.78,65.42,1981000,53.74
2005-07-11,68.14,68.31,65.23,65.87,1920700,54.11
