Date,Open,High,Low,Close,Volume,Adj Close
2011-05-09,30.98,31.56,30.57,30.91,956800,27.41
2011-05-02,31.75,31.84,30.66,30.95,960400,27.45
2011-04-25,32.06,32.65,31.25,31.68,809700,28.1
2011-04-18,31.74,32.25,31.5,32.12,550800,28.49
2011-04-11,32.91,33.25,31.86,32.18,607300,28.54
2011-04-04,33.04,33.55,32.81,32.92,732800,29.2
2011-03-28,32.56,33.1,32.19,32.99,676500,29.26
2011-03-21,32.58,32.98,32.12,32.47,644200,28.8
2011-03-14,32.84,33.07,31.77,32.6,1492700,28.56
2011-03-07,33.35,33.67,32.63,33.08,1499000,28.98
2011-02-28,33.89,34.16,32.76,33.25,1641600,29.13
2011-02-22,33.93,34.07,33.18,33.7,887300,29.52
2011-02-14,33.59,34.33,33.16,34.18,567800,29.94
2011-02-07,33.3,33.58,32.9,33.58,908600,29.42
2011-01-31,32.39,34.07,32.04,33.15,1060200,29.04
2011-01-24,31.72,32.95,31.72,32.16,907000,28.17
2011-01-18,32.2,32.31,31.67,31.77,952000,27.83
2011-01-10,31.78,32.26,31.43,32.15,637800,28.16
2011-01-03,32.04,32.52,31.57,31.81,707500,27.87
2010-12-27,31.76,32.15,31.53,31.69,422600,27.76
2010-12-20,31.68,32.25,31.42,31.93,732500,27.97
2010-12-13,31.71,32.27,31.6,31.81,1494300,27.52
2010-12-06,30.67,31.55,30.51,31.52,1340000,27.27
2010-11-29,29.77,31.29,29.54,30.69,1063000,26.55
2010-11-22,30.03,30.28,29.57,29.96,894100,25.92
2010-11-15,29.93,30.49,29.42,30.12,1125600,26.05
2010-11-08,30.66,30.74,29.7,29.77,979100,25.75
2010-11-01,29.64,31.24,29.35,30.74,1105900,26.59
2010-10-25,30.75,30.84,29.28,29.45,1056500,25.48
2010-10-18,29.89,30.7,29.7,30.49,894100,26.37
2010-10-11,29.64,30.26,29.41,29.87,880100,25.84
2010-10-04,28.87,29.72,28.72,29.54,832100,25.55
2010-09-27,28.9,29.35,28.35,28.85,1054700,24.96
2010-09-20,28.92,29.34,27.9,28.78,1478900,24.9
2010-09-13,28.55,29.39,28.44,29.21,1020100,24.92
2010-09-07,28.22,28.42,27.76,28.26,1063100,24.11
2010-08-30,27.17,28.3,26.4,28.3,1162500,24.15
