Date,Open,High,Low,Close,Volume,Adj Close
2011-01-18,92.94,93.94,91.58,93.78,6936000,84.4
2011-01-10,90.95,92.88,90.12,92.83,6762500,83.54
2011-01-03,91.66,92.48,90.27,91.19,7108500,82.07
2010-12-27,90.49,92.39,90.04,91.25,4561300,82.12
2010-12-20,88.96,90.89,88.57,90.68,5837500,81.61
2010-12-13,87.72,89.22,87.51,88.49,8696000,79.64
2010-12-06,84.79,87.08,84.49,87.03,8029300,78.32
2010-11-29,81.3,85.,80.41,84.89,9517800,76.4
2010-11-22,83.47,83.58,81.15,82.05,6782900,73.84
2010-11-15,85.74,85.97,81.93,83.94,9036100,75.54
2010-11-08,84.62,86.19,83.1,85.44,11812000,76.24
2010-11-01,83.15,85.32,81.09,84.98,12631100,75.83
2010-10-25,85.13,85.79,81.98,82.6,8653200,73.7
2010-10-18,83.48,85.,82.14,84.55,8233400,75.44
2010-10-11,83.85,84.54,82.63,83.61,8237700,74.61
2010-10-04,81.89,84.5,80.68,83.94,8488600,74.9
2010-09-27,80.3,82.36,79.58,81.95,8949700,73.12
2010-09-20,78.54,80.4,78.16,80.12,7632800,71.49
2010-09-13,79.37,79.98,78.24,78.46,8701300,70.01
2010-09-07,77.68,78.82,76.97,78.82,6922600,70.33
2010-08-30,74.63,78.,73.23,78.,8104000,69.6
2010-08-23,75.34,75.99,72.57,74.93,9586200,66.86
2010-08-16,77.11,78.08,74.55,75.05,8225600,66.97
2010-08-09,79.3,79.48,76.2,77.4,8418500,68.42
2010-08-02,77.62,79.19,77.32,78.73,10001900,69.6
2010-07-26,73.82,76.37,73.41,76.21,10464800,67.37
2010-07-19,71.84,74.,70.96,73.52,8859400,64.99
2010-07-12,71.53,73.58,71.25,71.5,11084400,63.21
2010-07-06,68.28,72.,66.86,71.84,13899900,63.51
2010-06-28,70.56,70.57,66.83,67.31,13129000,59.5
2010-06-21,76.81,77.25,69.88,70.06,13892100,61.94
2010-06-14,74.23,75.75,74.16,75.52,11785200,66.76
2010-06-07,71.66,74.17,69.82,74.06,13050900,65.47
2010-06-01,73.56,74.75,70.8,71.28,15513100,63.01
2010-05-24,74.22,74.4,70.8,73.87,15886400,65.3
2010-05-17,77.39,78.67,72.,74.48,14917300,65.84
2010-05-10,79.37,80.75,76.98,77.83,12076100,68.17
2010-05-03,81.96,83.41,71.5,77.1,16775700,67.53
2010-04-26,82.52,83.14,79.85,81.44,12227100,71.33
2010-04-19,80.25,82.77,80.05,82.67,9912300,72.41
2010-04-12,79.5,81.9,79.27,80.75,9566600,70.73
2010-04-05,76.97,79.62,76.63,79.5,8142900,69.63
2010-03-29,74.61,77.13,74.49,76.69,8232700,67.17
2010-03-22,74.17,74.88,73.69,74.43,9448800,65.19
2010-03-15,73.51,75.16,72.85,74.98,11090700,65.67
2010-03-08,74.49,74.91,73.25,73.72,8862700,64.57
2010-03-01,72.63,74.47,72.39,74.3,8609900,65.08
2010-02-22,74.17,74.22,70.78,72.3,10050300,63.32
2010-02-16,71.99,74.38,71.93,74.05,11480000,64.86
2010-02-08,71.24,72.11,70.,71.01,12269800,62.19
2010-02-01,72.7,74.58,69.55,71.18,14374300,61.75
2010-01-25,75.15,75.27,71.75,72.12,12231100,62.57
2010-01-19,78.96,79.75,74.43,74.59,10956000,64.71
2010-01-11,80.17,81.09,78.28,79.23,11027500,68.74
2010-01-04,78.2,80.,78.16,79.47,9406600,68.94
2009-12-28,77.78,77.94,76.93,76.99,4387700,66.79
2009-12-21,77.6,78.04,77.02,77.43,5855200,67.18
2009-12-14,78.45,78.71,76.56,76.9,11319000,66.72
2009-12-07,77.92,78.92,76.19,77.76,8263200,67.46
2009-11-30,77.85,79.42,77.52,78.07,8084200,67.73
2009-11-23,78.31,79.82,77.26,78.17,7676900,67.82
2009-11-16,78.11,79.04,76.4,76.77,8499300,66.6
2009-11-09,78.29,79.14,77.07,77.94,9760600,67.03
2009-11-02,76.86,77.75,75.56,77.53,9542100,66.67
2009-10-26,76.96,78.5,75.34,76.54,13382800,65.82
2009-10-19,76.94,78.36,75.72,76.68,9209200,65.94
2009-10-12,73.19,76.99,73.14,76.81,9054700,66.06
2009-10-05,68.27,72.94,67.87,72.76,8821400,62.57
2009-09-28,70.79,71.97,68.03,68.14,9189300,58.6
2009-09-21,71.59,72.97,70.16,70.66,8714400,60.77
2009-09-14,69.94,73.37,69.82,72.64,10685100,62.47
2009-09-08,69.73,71.96,69.71,70.75,9347300,60.84
2009-08-31,69.99,70.38,67.96,68.96,8248600,59.3
2009-08-24,70.1,71.5,69.54,70.68,8800500,60.78
2009-08-17,66.65,69.95,66.06,69.73,11142800,59.97
2009-08-10,69.28,69.79,67.59,68.63,8618400,58.44
2009-08-03,70.26,70.54,68.71,69.5,9978600,59.18
2009-07-27,68.62,69.69,66.46,69.47,11442300,59.15
2009-07-20,65.69,68.6,65.11,68.43,9894400,58.27
2009-07-13,61.46,65.34,60.91,65.12,12922900,55.45
2009-07-06,63.69,64.28,60.88,61.4,11493700,52.28
2009-06-29,66.41,67.87,64.42,64.42,11051600,54.85
2009-06-22,67.08,67.3,65.22,65.95,12981600,56.15
2009-06-15,71.96,71.96,67.37,68.06,13400000,57.95
2009-06-08,69.,72.75,68.63,72.67,12493500,61.88
2009-06-01,67.8,70.59,67.25,69.37,12388900,59.07
2009-05-26,63.81,66.94,63.57,66.67,12145400,56.77
2009-05-18,66.64,66.88,63.85,64.44,13312700,54.87
2009-05-11,69.29,69.56,65.5,65.88,11929200,56.09
2009-05-04,67.34,70.94,65.39,70.38,13656100,59.35
2009-04-27,65.32,68.,64.62,66.87,11868300,56.39
2009-04-20,65.3,67.34,63.06,66.6,12248300,56.16
2009-04-13,67.45,68.16,65.11,66.01,12285000,55.67
2009-04-06,69.74,70.05,67.41,69.23,10953300,58.38
2009-03-30,67.54,71.29,65.83,70.48,15387800,59.44
2009-03-23,65.91,70.92,65.75,68.9,16236700,58.1
2009-03-16,61.66,69.2,61.66,64.71,17375000,54.57
2009-03-09,57.63,63.98,57.51,62.91,16985800,53.05
2009-03-02,59.37,60.44,56.12,58.27,20408000,49.14
2009-02-23,65.99,66.86,60.57,60.71,20186900,51.2
2009-02-17,67.23,67.93,63.73,65.07,15362100,54.87
2009-02-09,74.41,75.56,63.,69.73,15733600,58.8
2009-02-02,69.52,75.,69.12,74.9,13058300,62.59
2009-01-26,71.43,74.02,70.13,70.52,15193000,58.93
2009-01-20,70.93,72.2,68.,70.82,14929000,59.18
2009-01-12,72.23,72.94,68.25,71.74,15720900,59.95
2009-01-05,76.16,78.45,72.2,72.82,14244500,60.85
2008-12-29,71.25,77.3,70.41,76.52,10664400,63.94
2008-12-22,71.6,72.,68.38,70.35,10373300,58.79
2008-12-15,80.19,80.61,70.84,70.85,22665200,59.2
2008-12-08,76.03,81.92,75.22,79.,19529400,66.01
2008-12-01,76.5,76.95,68.22,74.42,22126300,62.19
2008-11-24,71.66,80.,70.16,79.01,19461300,66.02
2008-11-17,72.1,75.,64.27,70.49,27105800,58.9
2008-11-10,75.22,77.35,65.88,72.68,21329100,60.73
2008-11-03,73.44,78.92,69.03,73.46,16863800,60.86
2008-10-27,62.58,75.98,60.88,74.6,22317800,61.8
2008-10-20,64.1,70.,60.12,63.91,20957100,52.95
2008-10-13,60.17,74.,55.62,62.35,27348400,51.65
2008-10-06,77.64,78.55,55.5,57.83,30744100,47.91
2008-09-29,85.02,85.51,77.5,79.38,19278900,65.76
2008-09-22,88.22,89.75,84.85,86.95,13227000,72.03
2008-09-15,81.16,88.11,77.5,87.8,21740900,72.74
2008-09-08,81.34,84.48,78.75,84.24,16817800,69.79
2008-09-02,84.49,84.61,79.11,80.22,14066800,66.46
2008-08-25,88.58,88.58,84.85,86.32,9174400,71.51
2008-08-18,84.69,89.1,82.75,88.1,10547400,72.99
2008-08-11,84.6,87.48,83.05,84.25,13897000,69.8
2008-08-04,84.06,85.31,80.85,84.4,16944300,69.4
2008-07-28,82.86,87.42,81.46,84.31,14119000,69.32
2008-07-21,86.57,87.51,81.53,82.56,16838100,67.88
2008-07-14,92.61,93.31,83.97,86.05,16766000,70.75
2008-07-07,98.11,99.35,91.16,92.25,16903500,75.85
2008-06-30,98.3,100.,97.,98.63,13188000,81.1
2008-06-23,96.03,100.22,96.03,97.8,13710000,80.41
2008-06-16,99.51,100.9,96.09,96.62,12022500,79.44
2008-06-09,99.95,101.3,97.01,99.4,12238600,81.73
2008-06-02,98.82,102.15,95.53,99.5,14117400,81.81
2008-05-27,99.95,100.58,98.35,99.15,12094700,81.52
2008-05-19,100.62,104.63,100.41,100.73,16008800,82.82
2008-05-12,97.2,100.47,96.31,100.38,12629200,82.53
2008-05-05,95.33,97.9,95.09,97.39,12249800,79.54
2008-04-28,92.8,97.28,92.27,95.32,14353300,77.85
2008-04-21,93.15,94.63,91.23,92.69,11745400,75.71
2008-04-14,88.8,93.32,88.55,93.18,9361500,76.11
2008-04-07,88.65,90.53,87.76,88.8,8598200,72.53
2008-03-31,84.95,88.8,84.32,88.05,10303300,71.92
2008-03-24,83.38,86.95,82.92,84.5,10088000,69.02
2008-03-17,83.47,86.84,80.87,83.21,15631600,67.96
2008-03-10,85.55,88.58,84.09,85.34,12618900,69.7
2008-03-03,86.38,89.,84.65,85.26,13997100,69.64
2008-02-25,85.54,89.29,85.31,86.66,11238400,70.78
2008-02-19,84.39,86.86,83.69,85.42,12390900,69.77
2008-02-11,80.22,83.69,78.51,83.6,16057100,68.28
2008-02-04,82.51,82.98,76.51,79.26,12388400,64.27
2008-01-28,81.13,85.23,80.23,82.49,11410000,66.89
2008-01-22,78.23,85.,76.4,81.82,17325700,66.35
2008-01-14,91.22,91.85,80.88,83.46,15430200,67.68
2008-01-07,93.74,93.74,90.14,90.67,12137900,73.53
2007-12-31,94.37,95.21,92.71,93.35,9431900,75.7
2007-12-24,93.63,95.2,93.3,94.86,6611300,76.92
2007-12-17,91.7,94.68,89.58,94.04,9012700,76.26
2007-12-10,91.23,93.21,89.81,92.02,8790800,74.62
2007-12-03,87.1,91.7,86.74,90.96,8255800,73.76
2007-11-26,86.85,87.77,81.92,87.77,11256100,71.17
2007-11-19,85.98,88.61,84.62,86.67,8589000,70.28
2007-11-12,87.,88.33,83.48,85.98,11439800,69.72
2007-11-05,87.47,90.92,87.1,87.26,11896700,70.29
2007-10-29,91.86,93.57,87.1,88.48,10336600,71.27
2007-10-22,88.16,92.3,86.72,91.65,9629100,73.82
2007-10-15,92.27,93.94,89.03,89.27,10850600,71.91
2007-10-08,91.55,93.,90.16,91.41,8215000,73.63
2007-10-01,93.3,94.53,90.53,92.32,8019500,74.36
2007-09-24,95.,95.5,91.47,93.58,9922700,75.38
2007-09-17,90.01,95.36,90.,94.84,9950300,76.39
2007-09-10,87.56,91.27,85.91,90.65,9726500,73.02
2007-09-04,87.19,89.33,87.16,87.65,9158700,70.6
2007-08-27,86.63,88.86,84.3,87.76,8495500,70.69
2007-08-20,84.,87.53,83.02,87.22,9432900,70.26
2007-08-13,84.1,85.1,78.25,84.36,14756700,67.95
2007-08-06,81.19,85.63,78.39,83.42,15160100,66.72
2007-07-30,85.85,89.5,80.58,81.02,15371600,64.8
2007-07-23,92.17,93.16,84.6,85.2,13779000,68.15
2007-07-16,93.5,94.05,90.6,92.12,10074300,73.68
2007-07-09,87.55,95.,87.45,93.33,11788300,74.65
2007-07-02,84.7,87.96,83.6,87.68,8322400,70.13
2007-06-25,81.56,85.19,81.5,84.24,11149000,67.38
2007-06-18,83.27,84.,80.76,81.55,9508300,65.23
2007-06-11,80.66,83.6,80.27,83.17,8403200,66.52
2007-06-04,82.2,83.25,79.12,80.69,8482500,64.54
2007-05-29,80.98,82.52,80.,82.23,9400100,65.77
2007-05-21,83.11,83.56,79.75,81.13,10981100,64.89
2007-05-14,80.,82.92,79.61,82.85,10135000,66.27
2007-05-07,78.63,80.19,78.15,80.04,7607100,63.56
2007-04-30,78.09,80.35,77.42,79.3,8336800,62.97
2007-04-23,78.06,78.93,76.91,78.08,10143000,62.
2007-04-16,77.25,78.63,76.68,78.45,9560100,62.3
2007-04-09,75.32,77.5,75.13,77.01,8259400,61.15
2007-04-02,74.05,75.9,74.05,75.61,7619200,60.04
2007-03-26,74.14,74.98,73.38,73.96,9531000,58.73
2007-03-19,68.58,74.09,68.52,73.7,11293900,58.52
2007-03-12,68.47,69.6,67.08,68.08,10594500,54.06
2007-03-05,66.2,69.81,66.01,68.47,10892900,54.37
2007-02-26,71.42,72.02,64.99,66.79,12068300,53.04
2007-02-20,70.65,71.28,69.2,71.07,9717300,56.44
2007-02-12,73.1,73.17,70.72,70.81,9625800,56.23
2007-02-05,74.05,74.29,72.09,73.32,8608200,57.81
2007-01-29,71.51,74.96,71.24,74.04,8162400,58.37
2007-01-22,72.51,73.25,70.95,71.5,8801500,56.37
2007-01-16,70.08,72.39,69.23,72.32,9865200,57.02
2007-01-08,71.06,71.56,68.48,70.35,10724800,55.47
2007-01-03,72.77,73.22,69.6,70.55,11054300,55.62
2006-12-26,72.64,74.51,72.53,73.53,4647400,57.97
2006-12-18,75.1,75.43,72.5,72.73,7827300,57.34
2006-12-11,72.83,76.2,72.66,75.38,8726700,59.43
2006-12-04,73.11,74.41,72.7,72.83,8169500,57.42
2006-11-27,69.29,73.26,68.4,73.11,9973100,57.64
2006-11-20,68.84,70.5,68.73,68.84,6359100,54.27
2006-11-13,69.54,70.83,67.86,69.1,9067800,54.48
2006-11-06,69.05,70.4,68.6,69.54,9939800,54.42
2006-10-30,67.21,69.33,65.76,68.91,9017400,53.93
2006-10-23,64.94,68.5,64.53,67.68,9077400,52.97
2006-10-16,64.41,65.88,64.18,65.28,7871800,51.09
2006-10-09,64.02,64.72,63.,64.2,8799300,50.24
2006-10-02,64.9,65.35,62.22,63.66,10101900,49.82
2006-09-25,61.46,65.14,60.72,64.86,10143300,50.76
2006-09-18,62.,63.2,60.86,61.94,8417300,48.47
2006-09-11,63.63,63.68,60.96,61.79,11714400,48.36
2006-09-05,65.73,67.15,64.12,64.22,9744100,50.26
2006-08-28,66.31,66.5,64.15,64.83,6935100,50.74
2006-08-21,67.42,67.55,65.42,66.77,6415600,52.25
2006-08-14,67.5,67.75,64.82,67.26,8813700,52.64
2006-08-07,65.92,68.24,65.81,67.85,8483700,52.69
2006-07-31,65.7,67.08,64.96,65.66,8880100,50.99
2006-07-24,64.65,68.47,64.65,66.05,9942100,51.29
2006-07-17,65.71,66.34,64.41,64.45,9567300,50.05
2006-07-10,63.6,66.79,63.39,66.38,9982600,51.54
2006-07-03,62.27,65.,62.26,63.68,7605300,49.45
2006-06-26,58.72,62.98,58.52,62.06,8010300,48.19
2006-06-19,58.72,59.28,57.11,58.71,7373200,45.59
2006-06-12,57.88,59.74,56.69,58.71,11963100,45.59
2006-06-05,61.26,61.29,55.41,57.53,12236800,44.67
2006-05-30,60.,60.85,58.41,60.75,10756700,47.17
2006-05-22,58.,59.93,56.63,59.83,9673200,46.46
2006-05-15,60.41,61.82,57.43,58.47,10538300,45.4
2006-05-08,62.,63.65,61.17,61.38,11456800,47.26
2006-05-01,61.62,62.95,61.05,62.35,8563300,48.
2006-04-24,61.57,61.94,58.7,61.02,10161200,46.98
2006-04-17,59.18,61.51,59.,61.48,8496300,47.33
2006-04-10,59.14,60.53,58.,58.78,6811000,45.25
2006-04-03,58.35,59.84,58.06,58.65,6336300,45.15
2006-03-27,57.85,59.29,57.33,57.97,7495900,44.63
2006-03-20,57.,57.8,56.15,57.57,7284000,44.32
2006-03-13,54.53,58.04,54.26,57.18,10012600,44.02
2006-03-06,56.75,56.86,53.76,54.08,11499500,41.64
2006-02-27,57.65,57.72,56.23,56.97,8396600,43.86
2006-02-21,57.99,58.4,56.79,57.65,8727800,44.38
2006-02-13,56.63,57.59,55.41,57.17,10792200,44.01
2006-02-06,58.,59.42,56.,56.61,10602100,43.24
2006-01-30,60.85,60.85,57.37,57.5,11886000,43.92
2006-01-23,61.09,62.72,59.8,60.38,12182300,46.12
2006-01-17,60.9,62.43,60.21,61.12,9200700,46.68
2006-01-09,59.49,60.62,58.55,60.36,6653100,46.1
2006-01-03,57.25,59.57,57.06,59.25,10094600,45.25
2005-12-27,57.,57.29,55.44,56.77,6695300,43.36
2005-12-19,57.69,57.93,56.51,57.13,8024900,43.63
2005-12-12,59.16,59.92,57.45,57.51,8090500,43.92
2005-12-05,59.47,60.5,58.72,58.82,8013700,44.92
2005-11-28,58.38,59.46,57.11,59.18,7338200,45.2
2005-11-21,58.26,59.29,58.2,58.54,6513300,44.71
2005-11-14,56.95,58.23,56.16,58.11,9639200,44.38
2005-11-07,58.01,58.25,55.,56.63,10365800,42.91
2005-10-31,57.56,59.58,56.41,58.01,8850600,43.95
2005-10-24,56.31,59.48,54.8,57.38,10891200,43.48
2005-10-17,59.99,60.42,55.02,56.3,12374500,42.66
2005-10-10,60.95,62.79,57.8,59.48,10923100,45.07
2005-10-03,65.25,65.49,59.01,61.,11529700,46.22
2005-09-26,63.11,65.98,63.11,64.73,6840100,49.05
2005-09-19,63.6,64.99,62.8,63.27,7356500,47.94
2005-09-12,63.81,63.9,61.72,63.38,9846400,48.02
2005-09-06,62.52,63.87,61.67,63.81,8052000,48.35
2005-08-29,59.79,63.12,59.01,62.3,9956000,47.21
2005-08-22,60.4,60.92,59.22,59.38,6763100,44.99
2005-08-15,62.03,62.45,58.7,59.92,8778900,45.4
2005-08-08,60.75,63.13,60.74,62.28,9778700,46.84
2005-08-01,58.11,61.,57.79,60.34,11180600,45.38
2005-07-25,57.85,59.67,57.56,58.01,7401700,43.63
2005-07-18,56.48,58.03,56.2,57.79,6645500,43.46
2005-07-11,57.36,58.03,56.12,56.67,6374900,42.62
2005-07-05,57.3,58.99,56.37,57.36,6204200,43.14
