Date,Open,High,Low,Close,Volume,Adj Close
2003-07-07,18.78,20.07,18.73,19.87,7566400,11.13
2003-06-30,18.63,19.,17.87,18.66,6390200,10.45
2003-06-23,19.12,19.19,18.03,18.52,8265000,10.37
2003-06-16,19.63,20.47,18.64,19.21,8957200,10.76
2003-06-09,19.73,20.37,19.44,19.48,8314700,10.91
2003-06-02,19.42,20.03,19.22,19.77,7937700,11.07
2003-05-27,18.7,19.46,18.33,19.39,9994700,10.86
2003-05-19,19.94,20.08,18.3,18.88,8841400,10.58
2003-05-12,20.69,21.02,19.69,19.98,6827300,11.19
2003-05-05,19.31,20.94,19.25,20.69,7120200,11.59
2003-04-28,19.01,19.35,18.63,19.22,7557400,10.77
2003-04-21,19.4,19.55,18.7,18.86,4541100,10.56
2003-04-14,19.1,19.48,18.63,19.36,5368500,10.84
2003-04-07,19.47,20.25,18.78,18.96,4912000,10.62
2003-03-31,18.29,19.61,17.75,18.98,6290800,10.63
2003-03-24,19.18,19.5,18.31,18.51,5294700,10.37
2003-03-17,18.66,19.81,18.37,19.52,8114200,10.93
2003-03-10,17.74,18.93,17.1,18.66,5901700,10.45
2003-03-03,17.65,17.99,16.55,17.91,8305700,10.03
2003-02-24,16.91,17.37,15.96,17.31,5172700,9.7
2003-02-18,16.3,17.16,16.12,17.03,5233200,9.54
2003-02-10,17.03,17.56,15.73,16.34,6785700,9.15
2003-02-03,17.35,17.72,16.62,16.95,5419000,9.49
2003-01-27,17.14,17.89,16.5,17.17,5895700,9.62
2003-01-21,18.74,19.04,17.22,17.54,6388400,9.83
2003-01-13,19.06,19.09,18.12,18.71,6129500,10.48
2003-01-06,17.91,19.04,17.88,18.94,5407900,10.61
2002-12-30,18.24,18.76,17.77,17.93,5047200,10.04
2002-12-23,18.76,18.92,18.07,18.14,2832900,10.16
2002-12-16,18.64,19.5,17.8,18.8,7116900,10.53
2002-12-09,18.84,19.57,17.86,18.65,7183900,10.45
2002-12-02,19.55,19.8,17.51,19.,8196800,10.64
2002-11-25,18.54,19.5,17.82,19.3,7060500,10.81
2002-11-18,16.37,19.14,16.04,18.51,15182900,10.37
