Date,Open,High,Low,Close,Volume,Adj Close
2011-03-14,32.14,32.53,30.65,31.85,13296700,31.85
2011-03-07,32.35,32.82,30.95,31.93,18633900,31.93
2011-02-28,33.49,33.75,32.01,32.39,19874000,32.39
2011-02-22,35.86,36.15,32.05,33.25,33677600,33.25
2011-02-14,36.55,36.84,35.47,36.51,8083400,36.51
2011-02-07,36.95,37.09,35.52,36.45,9004300,36.45
2011-01-31,36.89,37.23,35.13,36.59,17989200,36.59
2011-01-24,37.71,38.95,36.01,36.6,17428100,36.6
2011-01-18,38.05,38.33,36.27,37.24,11744800,37.24
2011-01-10,39.34,39.43,38.04,38.2,13444900,38.2
2011-01-03,37.32,39.48,36.68,38.98,27640000,38.98
2010-12-27,34.41,36.98,34.19,36.86,14992500,36.86
2010-12-20,33.91,35.52,33.53,34.81,15738200,34.81
2010-12-13,33.96,34.05,33.19,34.,16388900,34.
2010-12-06,34.48,34.89,33.53,33.81,15049400,33.81
2010-11-29,33.8,34.98,33.07,34.55,32495600,34.55
2010-11-22,34.2,34.48,33.19,33.8,26565000,33.8
2010-11-18,35.,35.99,33.11,34.26,282443100,34.26
