Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,105.69,110.14,104.73,109.7,1775700,106.92
2012-10-22,104.68,105.82,102.79,105.3,1250300,102.63
2012-10-15,103.89,108.39,103.81,104.88,1045900,102.22
2012-10-08,105.13,106.04,103.59,103.87,963400,101.24
2012-10-01,104.23,106.39,103.13,105.61,1004900,102.93
2012-09-24,108.09,108.7,103.29,103.88,1306100,101.25
2012-09-17,107.58,109.41,107.23,107.81,978600,105.08
2012-09-10,106.97,107.96,105.4,107.94,1095400,105.21
2012-09-04,105.26,107.85,103.7,107.02,968700,104.31
2012-08-27,107.19,107.25,104.37,105.5,1101900,102.28
2012-08-20,107.57,109.59,106.77,107.12,1000600,103.85
2012-08-13,107.92,109.,106.82,107.71,685000,104.43
2012-08-06,105.95,108.53,104.8,108.16,930500,104.86
2012-07-30,105.72,105.87,102.66,105.78,1481500,102.56
2012-07-23,105.86,107.13,100.,106.,1379900,102.77
2012-07-16,107.29,109.89,105.95,107.53,889400,104.25
2012-07-09,108.81,110.02,105.3,107.36,937500,104.09
2012-07-02,108.9,110.28,106.82,109.01,811400,105.69
2012-06-25,103.6,108.75,103.1,108.73,930200,105.42
2012-06-18,105.22,108.78,104.8,105.36,1081700,102.15
2012-06-11,106.83,107.,103.99,105.58,1012900,102.36
2012-06-04,103.5,106.13,101.92,105.91,1381000,102.68
2012-05-29,108.74,109.59,103.39,103.51,1382300,99.82
2012-05-21,105.35,109.3,105.2,107.87,1362900,104.03
2012-05-14,110.81,111.53,104.86,105.11,1568700,101.37
2012-05-07,114.6,115.19,111.26,111.68,1518100,107.7
2012-04-30,116.19,116.87,114.34,114.72,804300,110.64
2012-04-23,112.87,116.93,110.98,116.47,1279900,112.32
2012-04-16,112.76,114.89,112.17,113.69,997800,109.64
2012-04-09,112.77,113.8,109.62,112.03,1168900,108.04
2012-04-02,114.58,115.32,113.28,113.94,1157200,109.88
2012-03-26,113.1,114.89,112.62,114.64,1153900,110.56
2012-03-19,110.84,112.56,109.87,112.17,954700,108.18
2012-03-12,110.23,111.37,109.43,110.72,905700,106.78
2012-03-05,108.95,110.5,106.5,109.68,1098700,105.77
2012-02-27,109.,110.4,108.25,109.7,1156200,105.26
2012-02-21,110.38,110.4,109.06,109.89,997300,105.45
2012-02-13,107.65,110.13,106.29,110.,1027400,105.55
2012-02-06,107.39,108.92,106.71,107.16,1125100,102.83
2012-01-30,105.07,108.25,104.65,108.02,1418200,103.65
2012-01-23,109.53,110.41,103.53,105.79,1989200,101.51
2012-01-17,109.97,111.21,108.99,109.32,1499300,104.9
2012-01-09,108.15,109.77,106.81,108.54,1176300,104.15
2012-01-03,108.52,109.21,107.08,107.96,1186300,103.59
2011-12-27,106.47,107.82,105.78,106.9,923900,102.58
2011-12-19,104.14,106.7,102.83,106.59,1390100,102.28
2011-12-12,102.31,104.99,101.15,103.77,1920300,99.57
2011-12-05,100.99,104.42,100.38,103.53,2075300,99.34
2011-11-28,95.75,102.81,95.54,100.46,1685000,95.92
2011-11-21,95.48,96.91,93.46,93.51,1327700,89.28
2011-11-14,101.1,101.55,95.41,97.,1447100,92.61
2011-11-07,100.47,102.61,98.03,101.49,1599100,96.9
2011-10-31,104.06,104.97,97.86,100.46,1829700,95.92
2011-10-24,103.5,106.45,100.11,105.27,2154000,100.51
2011-10-17,102.48,103.94,99.65,103.5,1756300,98.82
2011-10-10,99.87,102.91,99.22,102.65,1375300,98.01
2011-10-03,92.79,99.29,89.75,98.09,2507900,93.65
2011-09-26,93.37,98.11,92.,93.48,1772900,89.25
2011-09-19,98.89,102.32,91.87,92.91,2335700,88.71
2011-09-12,93.88,100.87,92.49,100.81,1516400,96.25
2011-09-06,95.94,98.78,93.76,94.72,1617100,90.44
2011-08-29,95.32,100.14,95.32,96.6,1805200,92.23
2011-08-22,91.5,94.44,88.64,94.39,2669100,89.66
2011-08-15,99.15,99.8,89.91,90.16,2673600,85.64
2011-08-08,94.3,99.5,89.87,98.6,3282700,93.66
2011-08-01,103.98,104.46,94.36,96.34,2461100,91.52
2011-07-25,104.39,105.91,100.85,103.64,1863100,98.45
2011-07-18,106.97,108.,104.79,105.11,1511800,99.85
2011-07-11,109.27,109.84,105.72,107.03,1215000,101.67
2011-07-05,109.02,111.74,107.81,110.47,1594200,104.94
2011-06-27,103.57,109.16,102.19,109.01,1890100,103.55
2011-06-20,100.6,104.41,100.6,103.29,1134300,98.12
2011-06-13,100.46,102.48,99.76,101.06,1462900,96.
2011-06-06,100.58,102.33,99.55,100.02,1435200,95.01
2011-05-31,105.78,106.23,100.71,100.86,1723100,95.81
2011-05-23,103.21,105.49,102.42,105.02,1051600,99.28
2011-05-16,102.54,105.54,101.71,104.47,1416500,98.76
2011-05-09,103.81,105.64,102.47,102.85,1323800,97.23
2011-05-02,106.91,107.24,102.51,103.6,1485900,97.93
2011-04-25,107.38,108.45,103.19,106.42,1714200,100.6
2011-04-18,102.11,106.82,101.6,106.51,1700200,100.69
2011-04-11,102.33,103.49,99.98,103.15,1464500,97.51
2011-04-04,101.91,103.91,101.66,102.29,893000,96.7
2011-03-28,100.1,102.75,98.92,101.98,1185400,96.4
2011-03-21,98.27,100.77,96.83,99.87,1089900,94.41
2011-03-14,96.85,98.61,94.48,97.14,1855000,91.83
2011-03-07,98.75,99.01,95.79,97.98,1484300,92.62
2011-02-28,98.09,99.92,97.31,98.26,1493500,92.89
2011-02-22,97.,99.08,95.8,98.3,1786400,92.45
2011-02-14,96.73,99.15,96.,99.09,1586000,93.19
2011-02-07,95.35,97.39,94.44,97.,1318200,91.23
2011-01-31,91.01,95.28,91.01,95.24,1619800,89.57
2011-01-24,90.32,92.61,90.04,90.87,1653800,85.46
2011-01-18,93.07,93.85,90.95,91.04,1420200,85.62
2011-01-10,93.36,94.11,92.19,92.99,1705800,87.46
2011-01-03,95.99,95.99,92.88,94.29,1645700,88.68
2010-12-27,95.34,96.2,94.71,95.47,1009900,89.79
2010-12-20,93.65,96.34,93.33,95.51,1118700,89.83
2010-12-13,93.72,94.1,92.,93.52,1542400,87.95
2010-12-06,93.44,94.88,92.91,93.39,1235500,87.83
2010-11-29,91.79,94.45,90.04,94.2,1397800,88.59
2010-11-22,92.24,92.69,90.39,92.05,1012900,86.16
2010-11-15,91.73,92.69,90.04,92.49,1282900,86.57
2010-11-08,92.52,93.99,90.9,91.58,1065200,85.72
2010-11-01,91.8,93.2,91.,92.94,1431900,86.99
2010-10-25,92.7,94.3,89.6,91.34,1641900,85.5
2010-10-18,90.71,92.95,88.6,92.18,1198600,86.28
2010-10-11,90.63,91.93,89.33,90.71,1311100,84.91
2010-10-04,89.29,91.69,88.64,90.62,1127100,84.82
2010-09-27,89.65,91.,88.57,89.65,1365700,83.91
2010-09-20,88.66,90.09,86.87,90.09,1611500,84.33
2010-09-13,87.06,89.13,86.83,88.36,1389700,82.71
2010-09-07,86.82,87.52,86.25,86.45,1278500,80.92
2010-08-30,87.07,88.75,85.12,87.24,2195300,81.66
2010-08-23,88.68,88.97,84.52,87.28,1694000,81.27
2010-08-16,86.78,89.74,85.99,88.35,1773800,82.27
2010-08-09,88.01,89.,85.8,87.29,1575500,81.28
2010-08-02,87.74,88.65,86.74,87.76,1494300,81.72
2010-07-26,85.15,87.41,84.82,86.82,1725500,80.84
2010-07-19,81.32,85.43,80.09,85.39,1729100,79.51
2010-07-12,81.06,83.87,80.69,80.96,1881200,75.39
2010-07-06,77.64,81.8,76.53,81.33,1603200,75.73
2010-06-28,79.72,79.97,75.7,76.88,1691100,71.59
2010-06-21,81.98,83.27,78.46,79.45,2174000,73.98
2010-06-14,78.24,81.71,77.41,81.17,2218500,75.58
2010-06-07,74.42,78.43,73.84,77.78,2510400,72.43
2010-06-01,77.04,78.1,74.,74.12,2792500,69.02
2010-05-24,76.41,78.92,73.81,77.6,2775900,71.84
2010-05-17,78.25,79.91,72.7,77.1,3824600,71.38
2010-05-10,81.52,81.79,77.28,77.9,2035100,72.12
2010-05-03,84.23,84.4,76.15,78.88,2477900,73.03
2010-04-26,88.4,89.,82.01,83.77,2655800,77.55
2010-04-19,86.22,88.28,85.67,88.22,1598900,81.67
2010-04-12,85.14,88.,84.62,86.81,2041100,80.37
2010-04-05,83.92,85.24,83.29,84.95,1879700,78.65
2010-03-29,81.82,83.88,81.01,83.82,1630300,77.6
2010-03-22,81.56,82.75,81.07,81.58,1301400,75.53
2010-03-15,79.62,83.22,79.17,81.62,1996000,75.56
2010-03-08,79.06,80.,78.08,79.59,1581800,73.68
2010-03-01,75.47,79.02,74.91,78.99,2073600,73.13
2010-02-22,77.46,77.68,74.03,75.14,2285700,69.16
2010-02-16,77.74,78.78,76.87,77.22,2149600,71.07
2010-02-08,74.13,77.09,73.85,76.93,2565700,70.81
2010-02-01,76.01,77.72,73.11,74.01,2604700,68.12
2010-01-25,79.26,80.09,74.7,75.32,3231700,69.32
2010-01-19,80.74,81.62,77.9,78.24,1686500,72.01
2010-01-11,82.34,82.94,80.36,80.96,1392400,74.51
2010-01-04,80.91,81.78,79.63,81.49,1858700,75.
2009-12-28,80.,81.71,79.83,80.31,1061900,73.92
2009-12-21,80.26,80.82,79.17,79.83,1614800,73.47
2009-12-14,81.81,82.61,79.78,80.28,1530700,73.89
2009-12-07,82.43,83.62,80.53,81.35,1460500,74.87
2009-11-30,81.7,86.07,80.75,82.48,1548200,75.91
2009-11-23,83.39,84.49,80.52,81.51,939200,74.66
2009-11-16,84.09,84.97,81.74,82.61,1215200,75.67
2009-11-09,82.35,83.88,81.93,83.52,1265500,76.5
2009-11-02,80.15,81.87,78.75,81.71,1262200,74.84
2009-10-26,82.54,84.11,76.84,79.44,2195200,72.76
2009-10-19,84.1,84.9,82.,82.68,1520800,75.73
2009-10-12,82.58,85.24,82.,84.09,1380600,77.02
2009-10-05,79.57,82.39,78.88,82.35,1808500,75.43
2009-09-28,79.82,82.24,77.1,79.21,1999400,72.55
2009-09-21,80.68,82.25,79.16,79.58,1639100,72.89
2009-09-14,76.44,81.55,76.11,81.05,1914000,74.24
2009-09-08,77.77,78.,75.7,77.26,1593800,70.77
2009-08-31,75.99,76.83,74.06,76.59,1954300,70.15
2009-08-24,79.05,79.4,75.9,76.6,1285200,69.79
2009-08-17,73.99,79.2,73.98,78.5,1503300,71.52
2009-08-10,77.75,78.95,74.79,75.9,1508300,69.15
2009-08-03,76.68,79.49,75.39,78.25,2058300,71.29
2009-07-27,76.25,79.5,70.04,78.18,3206300,71.23
2009-07-20,71.51,76.97,70.69,76.3,1946500,69.52
2009-07-13,69.3,73.19,68.36,71.15,2248100,64.82
2009-07-06,68.6,70.84,67.19,69.23,2395300,63.07
2009-06-29,72.32,72.78,68.85,70.16,1831300,63.92
2009-06-22,70.8,72.41,67.97,72.18,2122700,65.76
2009-06-15,73.67,73.86,69.88,72.14,1925400,65.73
2009-06-08,75.24,76.99,73.45,74.74,1512100,68.09
2009-06-01,73.69,77.08,73.2,75.86,2071400,69.11
2009-05-26,70.47,73.21,69.72,73.2,1810700,66.34
2009-05-18,71.4,74.73,69.64,71.1,1724000,64.44
2009-05-11,71.96,72.97,69.37,70.5,2035800,63.9
2009-05-04,75.1,77.61,72.37,73.16,2388400,66.31
2009-04-27,71.48,76.,69.93,73.44,2450700,66.56
2009-04-20,67.94,73.,64.5,72.57,2702700,65.77
2009-04-13,68.62,70.4,67.56,68.78,1876300,62.34
2009-04-06,69.57,70.78,66.34,69.31,1624300,62.82
2009-03-30,66.86,71.53,65.11,70.33,2665300,63.74
2009-03-23,63.79,69.99,62.,68.32,2140100,61.92
2009-03-16,64.3,66.1,61.46,63.22,2684300,57.3
2009-03-09,53.35,64.44,53.35,64.05,3585600,58.05
2009-03-02,55.45,57.65,53.66,55.24,3426300,50.07
2009-02-23,64.33,64.33,56.62,56.75,3611500,51.06
2009-02-17,65.15,66.35,60.81,63.41,3918500,57.05
2009-02-09,69.51,70.58,65.5,67.46,4529000,60.7
2009-02-02,61.02,69.79,60.36,69.63,4031600,62.65
2009-01-26,60.11,65.99,59.04,62.26,3473700,56.02
2009-01-20,61.6,62.58,57.61,60.04,3123700,54.02
2009-01-12,61.96,62.54,59.05,62.34,3218900,56.09
2009-01-05,61.5,67.11,60.78,62.26,2371300,56.02
2008-12-29,56.16,63.,55.28,62.43,1732900,56.17
2008-12-22,58.09,58.09,54.86,56.22,1225200,50.59
2008-12-15,57.45,59.9,54.33,57.74,2652700,51.95
2008-12-08,57.56,59.8,53.58,55.78,2837900,50.19
2008-12-01,57.69,57.69,49.82,55.81,2974400,50.22
2008-11-24,54.94,59.99,53.01,59.05,2890300,52.77
2008-11-17,58.37,61.11,47.4,54.33,3729200,48.55
2008-11-10,66.13,66.85,54.58,59.46,2937800,53.14
2008-11-03,64.94,68.3,59.92,63.46,2493400,56.71
2008-10-27,53.,69.28,50.,65.15,4133200,58.22
2008-10-20,65.04,71.12,51.03,53.78,4348400,48.06
2008-10-13,63.37,74.48,58.89,64.2,3856000,57.37
2008-10-06,71.33,71.33,55.97,61.2,5386300,54.69
2008-09-29,72.56,74.4,67.78,72.75,4567000,65.01
2008-09-22,87.33,87.44,73.73,74.15,4390300,66.27
2008-09-15,84.64,87.95,79.67,87.65,3405000,78.33
2008-09-08,87.76,88.,81.48,86.8,2691900,77.57
2008-09-02,91.27,91.27,82.55,86.13,2245500,76.97
2008-08-25,90.08,91.67,88.49,89.84,970000,79.95
2008-08-18,89.75,92.37,87.88,90.77,1728600,80.78
2008-08-11,90.3,90.71,86.68,89.27,1954200,79.44
2008-08-04,91.2,92.15,88.25,90.3,2217100,80.36
2008-07-28,94.14,95.34,91.16,91.49,1716200,81.42
2008-07-21,91.23,96.71,90.02,94.26,2305400,83.88
2008-07-14,92.73,94.03,89.74,91.04,2171400,81.02
2008-07-07,94.4,96.31,90.24,91.46,2426300,81.39
2008-06-30,94.9,95.45,89.16,94.19,2569400,83.82
2008-06-23,97.84,99.74,93.35,94.66,2375300,84.24
2008-06-16,97.17,98.66,96.18,97.23,1341800,86.52
2008-06-09,96.91,98.25,94.06,97.59,1522500,86.84
2008-06-02,92.62,99.19,92.62,96.12,2087900,85.54
2008-05-27,91.88,95.98,90.5,95.06,1499400,84.26
2008-05-19,95.04,95.91,91.42,91.81,1408700,81.38
2008-05-12,92.89,97.09,91.06,95.04,1980000,84.24
2008-05-05,92.44,94.75,91.03,92.47,1491200,81.97
2008-04-28,95.99,95.99,88.83,92.53,2015900,82.02
2008-04-21,92.45,95.68,89.84,95.46,2283700,84.62
2008-04-14,86.34,92.98,86.1,92.77,1833200,82.23
2008-04-07,89.,90.35,85.59,86.17,1269800,76.38
2008-03-31,82.03,89.25,81.97,88.3,1885500,78.27
2008-03-24,81.89,86.6,81.89,82.73,1576600,73.33
2008-03-17,83.06,88.14,80.2,81.72,2906100,72.44
2008-03-10,80.94,84.15,77.36,82.72,2439700,73.32
2008-03-03,80.02,83.14,78.41,79.1,2802100,70.11
2008-02-25,82.35,84.7,79.95,80.28,1669300,70.83
2008-02-19,82.11,83.79,80.35,82.46,1976400,72.75
2008-02-11,79.34,83.98,79.1,81.34,1642800,71.76
2008-02-04,83.59,83.91,78.,79.51,2258900,70.15
2008-01-28,79.58,84.04,78.29,83.57,2721300,73.73
2008-01-22,74.51,80.85,69.96,80.22,4858200,70.77
2008-01-14,86.82,89.39,76.69,79.01,3360800,69.71
2008-01-07,86.84,88.4,84.2,86.3,2459600,76.14
2007-12-31,90.41,90.88,86.11,86.15,1679000,76.
2007-12-24,92.12,92.12,90.28,90.53,896600,79.87
2007-12-17,87.83,91.58,86.03,91.32,1880100,80.57
2007-12-10,87.97,89.77,85.76,88.04,2132000,77.67
2007-12-03,84.31,87.95,83.66,87.55,1558300,77.24
2007-11-26,80.75,86.31,78.43,85.38,1992400,75.06
2007-11-19,82.05,82.4,78.95,80.67,1391100,70.92
2007-11-12,82.4,83.99,80.5,82.41,1907300,72.45
2007-11-05,84.8,87.42,82.87,83.,1683500,72.97
2007-10-29,86.4,87.46,82.3,85.03,1511200,74.75
2007-10-22,80.63,88.02,80.42,86.46,1917000,76.01
2007-10-15,84.03,84.58,80.34,81.92,1528500,72.02
2007-10-08,82.81,85.5,82.62,83.57,1113300,73.47
2007-10-01,83.66,84.41,80.09,83.11,1438700,73.06
2007-09-24,80.71,84.13,79.74,83.76,1653700,73.64
2007-09-17,74.81,82.,74.5,80.71,1793300,70.95
2007-09-10,73.54,75.11,72.25,74.81,1165000,65.77
2007-09-04,75.73,76.39,72.76,72.98,1610900,64.16
2007-08-27,75.94,76.66,73.68,75.66,1226000,66.25
2007-08-20,73.53,77.22,71.82,76.01,1616800,66.56
2007-08-13,80.27,80.56,68.1,72.7,3694400,63.66
2007-08-06,76.01,81.5,74.66,80.27,2884000,70.29
2007-07-30,75.59,78.2,74.59,75.26,2891100,65.9
2007-07-23,77.88,78.76,74.61,74.96,3626100,65.64
2007-07-16,75.9,78.45,75.38,77.75,2191400,68.08
2007-07-09,73.61,76.42,72.53,76.17,1375100,66.7
2007-07-02,72.22,73.6,72.2,73.37,1124700,64.25
2007-06-25,73.35,73.79,71.03,71.99,2110900,63.04
2007-06-18,72.01,74.27,71.96,73.4,1789400,64.27
2007-06-11,68.88,72.34,68.7,71.96,1747000,63.01
2007-06-04,68.7,69.85,68.07,69.45,2101400,60.81
2007-05-29,68.46,69.,66.87,68.96,1596500,60.12
2007-05-21,68.91,69.9,67.77,68.84,1563400,60.02
2007-05-14,66.14,69.5,65.29,69.21,1997800,60.34
2007-05-07,66.77,67.15,65.84,66.21,1316900,57.72
2007-04-30,65.73,66.73,63.97,66.28,1583700,57.79
2007-04-23,64.17,66.75,63.95,65.64,1418400,57.23
2007-04-16,63.33,64.74,63.1,63.96,1228700,55.76
2007-04-09,63.75,63.92,62.54,63.14,970000,55.05
2007-04-02,62.97,63.75,62.34,63.48,887000,55.34
2007-03-26,64.07,64.48,62.2,62.96,1143700,54.89
2007-03-19,61.04,64.18,60.92,64.07,1040400,55.86
2007-03-12,61.31,61.84,59.41,60.58,1395300,52.82
2007-03-05,60.02,61.7,59.65,61.39,1820100,53.52
2007-02-26,64.98,65.,60.18,60.56,2433100,52.54
2007-02-20,64.1,64.93,63.64,64.73,1106000,56.16
2007-02-12,63.63,64.49,63.41,64.27,1191600,55.76
2007-02-05,63.14,64.,62.65,63.63,1388900,55.2
2007-01-29,62.22,64.2,61.57,63.23,1364200,54.85
2007-01-22,61.45,63.18,61.23,62.35,1738400,54.09
2007-01-16,61.9,62.17,61.07,61.7,1231200,53.53
2007-01-08,58.99,61.68,57.97,61.57,1724800,53.41
2007-01-03,59.46,60.35,58.32,58.99,2498300,51.18
2006-12-26,59.05,60.29,58.75,59.33,955400,51.47
2006-12-18,62.4,62.6,58.51,58.87,1988500,51.07
2006-12-11,62.42,62.47,61.16,62.22,1066900,53.98
2006-12-04,62.29,63.27,61.63,62.2,1103700,53.96
2006-11-27,63.29,63.3,61.82,62.4,1084600,53.92
2006-11-20,63.04,63.69,62.68,63.54,821000,54.9
2006-11-13,61.76,63.7,61.67,63.24,1707000,54.64
2006-11-06,61.17,61.84,60.7,61.76,1888700,53.37
2006-10-30,59.32,62.27,59.12,61.03,1516500,52.73
2006-10-23,58.95,60.37,58.31,59.15,1113500,51.11
2006-10-16,58.8,59.89,58.65,59.37,858200,51.3
2006-10-09,58.,59.3,57.65,58.6,1121300,50.64
2006-10-02,59.04,59.67,57.14,58.05,1580000,50.16
2006-09-25,58.3,60.09,57.82,59.16,1564100,51.12
2006-09-18,58.05,59.43,57.11,58.94,1617700,50.93
2006-09-11,57.7,58.19,55.45,57.98,1136300,50.1
2006-09-05,57.62,57.79,56.33,56.88,796400,49.15
2006-08-28,56.45,58.71,56.33,57.9,1019900,49.81
2006-08-21,56.,57.7,55.98,56.46,1537600,48.58
2006-08-14,52.67,56.42,52.67,56.21,1272400,48.36
2006-08-07,55.18,55.25,53.11,53.47,1253600,46.
2006-07-31,53.9,56.33,53.76,55.18,1156700,47.47
2006-07-24,52.04,56.48,51.8,54.45,2023600,46.85
2006-07-17,52.07,54.47,51.9,51.96,1120700,44.7
2006-07-10,54.24,55.27,51.6,52.18,981700,44.89
2006-07-03,54.14,54.91,53.47,54.13,1062300,46.57
2006-06-26,52.27,54.27,51.71,54.,1447800,46.46
2006-06-19,52.85,52.87,50.76,52.41,1718200,45.09
2006-06-12,53.06,53.36,50.77,52.79,1837800,45.42
2006-06-05,54.9,55.34,51.28,52.7,2110000,45.34
2006-05-30,53.25,56.2,52.51,55.35,1823800,47.41
2006-05-22,54.1,54.72,52.74,53.79,1526700,46.07
2006-05-15,55.57,56.38,53.66,54.53,1539100,46.7
2006-05-08,56.35,57.62,55.26,55.57,1916300,47.59
2006-05-01,56.35,56.81,55.15,56.68,1279600,48.54
2006-04-24,55.26,56.88,54.15,56.13,1394200,48.07
2006-04-17,53.5,55.87,53.26,55.34,945300,47.4
2006-04-10,55.2,55.21,53.74,54.09,1383300,46.33
2006-04-03,55.55,55.98,54.6,55.,1103800,47.11
2006-03-27,55.8,56.,54.8,55.15,1191700,47.23
2006-03-20,56.65,57.44,55.26,55.9,1212700,47.88
2006-03-13,55.4,57.24,54.96,56.83,1358800,48.67
2006-03-06,54.93,55.31,53.3,55.06,1170500,47.16
2006-02-27,54.3,55.94,53.95,54.83,1253300,46.96
2006-02-21,54.24,54.99,53.52,54.16,1379800,46.17
2006-02-13,51.25,54.2,50.85,54.01,1358300,46.05
2006-02-06,51.25,52.62,50.65,51.51,1402600,43.91
2006-01-30,52.38,53.1,50.95,51.05,1584700,43.52
2006-01-23,52.2,53.6,50.36,52.44,1706300,44.71
2006-01-17,51.7,54.14,51.7,52.13,1331600,44.44
2006-01-09,54.54,54.54,51.6,52.,1315700,44.33
2006-01-03,53.1,54.4,52.47,54.4,1194800,46.38
2005-12-27,54.02,54.31,52.92,52.96,779000,45.15
2005-12-19,52.13,54.26,51.71,54.08,859500,46.11
2005-12-12,53.02,54.19,52.25,52.33,1018400,44.61
2005-12-05,52.7,53.84,52.17,52.97,1138100,45.16
2005-11-28,52.5,53.46,51.91,53.13,1259700,45.14
2005-11-21,51.,52.83,50.94,52.63,1053700,44.72
2005-11-14,49.85,51.87,49.27,51.59,1262600,43.83
2005-11-07,48.58,49.76,47.5,49.73,1057700,42.25
2005-10-31,49.61,49.89,47.96,48.54,1679500,41.24
2005-10-24,47.21,49.43,47.02,49.4,1191100,41.97
2005-10-17,46.12,47.4,45.8,46.94,1402700,39.88
2005-10-10,46.57,46.94,46.02,46.53,1184200,39.53
2005-10-03,48.3,49.38,46.35,46.62,1739800,39.61
2005-09-26,47.55,48.3,47.01,47.93,1574600,40.72
2005-09-19,48.2,49.,45.32,46.92,1906200,39.87
2005-09-12,48.9,49.37,47.91,48.84,1009700,41.5
2005-09-06,48.1,48.98,48.03,48.95,841800,41.59
2005-08-29,47.85,48.79,47.2,47.9,1235700,40.7
2005-08-22,50.6,51.24,47.91,48.42,1842300,40.99
2005-08-15,51.11,51.51,49.92,50.4,842500,42.66
2005-08-08,50.88,51.74,50.44,51.24,920900,43.37
2005-08-01,50.34,51.71,49.41,50.68,1241600,42.9
2005-07-25,48.6,50.41,47.41,49.39,1461400,41.81
2005-07-18,47.75,48.94,47.51,48.71,802500,41.23
2005-07-11,47.75,48.55,47.47,47.88,927400,40.53
2005-07-05,46.29,47.47,44.55,47.35,1338100,40.08
2005-06-27,46.29,47.78,45.9,46.29,1174300,39.18
