Date,Open,High,Low,Close,Volume,Adj Close
1996-11-18,16.19,18.22,16.03,17.98,3201300,1.67
1996-11-11,15.38,16.19,15.38,16.11,521300,1.49
1996-11-04,15.45,15.54,15.21,15.38,339600,1.42
1996-10-28,15.29,15.61,15.05,15.29,797700,1.4
1996-10-21,14.72,15.61,14.48,15.37,665500,1.41
1996-10-14,15.21,15.37,14.56,14.72,259900,1.35
1996-10-07,14.72,15.29,14.72,15.13,541900,1.39
1996-09-30,14.32,14.72,14.16,14.56,316800,1.34
1996-09-23,14.4,14.64,14.08,14.24,286300,1.31
1996-09-16,14.24,14.77,14.24,14.4,554100,1.32
1996-09-09,13.92,14.32,13.83,14.16,418700,1.3
1996-09-03,13.67,13.92,13.59,13.75,672800,1.26
1996-08-26,14.48,14.48,13.43,13.67,474900,1.26
1996-08-19,14.,14.72,14.,14.4,554400,1.32
1996-08-12,13.92,14.08,13.67,14.,578500,1.29
1996-08-05,13.59,14.4,13.59,13.83,1107400,1.27
1996-07-29,13.35,13.43,13.11,13.43,887700,1.22
1996-07-22,14.23,14.23,13.03,13.27,457400,1.21
1996-07-15,15.36,15.6,14.15,14.23,534800,1.3
1996-07-08,15.44,15.52,14.96,15.2,582500,1.38
1996-07-01,16.25,16.41,15.44,15.6,402300,1.42
1996-06-24,16.73,16.73,16.,16.08,468200,1.46
1996-06-17,16.89,17.13,16.33,16.41,336000,1.49
1996-06-10,17.53,17.53,16.97,16.97,276900,1.54
1996-06-03,17.69,17.77,17.53,17.53,284500,1.6
1996-05-28,18.34,18.42,17.61,17.69,195700,1.61
1996-05-20,18.42,18.66,18.18,18.34,228700,1.67
1996-05-13,18.09,18.5,17.93,18.42,362000,1.68
1996-05-06,17.53,18.18,16.97,18.18,335800,1.65
1996-04-29,18.09,18.49,17.53,17.61,593300,1.59
1996-04-22,17.05,18.25,17.05,18.17,1097600,1.64
1996-04-15,16.09,17.13,16.09,17.05,585500,1.54
1996-04-08,16.09,16.17,15.77,16.01,242200,1.45
1996-04-01,15.93,16.17,15.69,16.09,338500,1.45
1996-03-25,15.61,15.85,15.53,15.77,267100,1.42
1996-03-18,15.77,16.01,15.37,15.53,402300,1.4
1996-03-11,14.97,15.93,14.81,15.85,352500,1.43
1996-03-04,15.29,15.61,14.97,15.05,349200,1.36
1996-02-26,15.77,15.77,15.05,15.21,232200,1.37
1996-02-20,15.45,16.25,15.45,15.77,548200,1.42
1996-02-12,16.25,16.41,15.45,15.45,460500,1.4
1996-02-05,16.8,16.8,15.77,16.25,767900,1.47
1996-01-29,15.21,16.88,15.13,16.72,764600,1.5
1996-01-22,14.65,15.29,14.49,15.29,300400,1.37
1996-01-15,15.21,15.21,14.09,14.57,334600,1.31
1996-01-08,15.92,16.,15.05,15.13,360200,1.36
1996-01-02,15.53,16.16,15.53,15.92,256400,1.43
1995-12-26,15.84,15.84,15.45,15.61,133600,1.4
1995-12-18,16.16,16.16,15.37,15.84,255200,1.42
1995-12-11,16.24,16.4,16.16,16.24,233800,1.46
1995-12-04,16.4,16.4,16.16,16.24,266600,1.46
1995-11-27,16.,16.48,16.,16.4,406500,1.47
1995-11-20,15.45,16.,15.45,16.,405700,1.43
1995-11-13,15.21,15.45,15.05,15.45,622000,1.38
1995-11-06,15.05,15.29,15.05,15.13,311900,1.36
1995-10-30,15.12,15.2,14.65,15.05,397300,1.34
1995-10-23,15.2,15.28,14.89,15.12,271100,1.34
1995-10-16,14.49,15.52,14.25,15.2,380400,1.35
1995-10-09,14.57,14.73,14.33,14.57,328000,1.29
1995-10-02,15.2,15.2,14.49,14.57,413100,1.29
1995-09-25,15.92,15.92,15.05,15.12,571000,1.34
1995-09-18,15.68,16.23,15.68,15.92,636300,1.41
1995-09-11,15.36,15.68,15.28,15.6,313800,1.39
1995-09-05,14.65,15.44,14.57,15.36,485800,1.36
1995-08-28,14.49,14.81,14.33,14.65,303300,1.3
1995-08-21,14.57,14.73,14.41,14.49,297600,1.29
1995-08-14,14.49,14.65,14.17,14.49,386100,1.29
1995-08-07,14.57,14.73,14.41,14.49,291100,1.29
1995-07-31,14.49,14.64,14.25,14.57,489100,1.29
1995-07-24,14.25,14.57,14.09,14.49,615900,1.28
1995-07-17,13.46,14.33,13.39,14.17,588300,1.25
1995-07-10,12.52,13.46,12.36,13.46,799900,1.19
1995-07-03,12.68,12.76,12.36,12.44,224800,1.1
1995-06-26,13.23,13.39,12.44,12.76,382500,1.12
1995-06-19,12.76,13.46,12.68,13.23,358200,1.16
1995-06-12,13.15,13.15,12.68,12.76,269100,1.12
