Date,Open,High,Low,Close,Volume,Adj Close
2010-04-26,35.75,35.9,33.61,33.83,2911300,32.04
2010-04-19,32.9,36.13,32.21,35.49,7118700,33.62
2010-04-12,32.99,33.99,31.76,33.08,4244800,31.33
2010-04-05,28.82,33.02,28.64,32.92,6017200,31.18
2010-03-29,28.11,28.6,27.86,28.38,2920700,26.88
2010-03-22,28.,28.9,27.6,27.92,3099900,26.45
2010-03-15,26.72,28.98,26.17,28.31,6574800,26.81
2010-03-08,26.71,27.64,26.27,26.85,2548000,25.43
2010-03-01,24.69,26.9,24.48,26.82,2501300,25.4
2010-02-22,24.61,24.85,23.7,24.61,2023800,23.31
2010-02-16,23.69,24.75,23.41,24.43,3058900,23.14
2010-02-08,22.51,23.62,22.07,23.49,2970100,22.16
2010-02-01,22.95,23.7,21.81,22.57,3857600,21.29
2010-01-25,23.83,24.22,22.59,22.74,4320300,21.45
2010-01-19,25.08,26.18,23.16,23.59,7339900,22.25
2010-01-11,25.73,26.,24.5,25.08,3545900,23.66
2010-01-04,25.49,25.99,25.24,25.53,3007500,24.08
2009-12-28,25.97,25.97,25.05,25.2,2328400,23.77
2009-12-21,26.06,26.07,25.59,25.9,1970300,24.43
2009-12-14,27.98,28.3,25.,25.99,3793700,24.52
2009-12-07,28.31,28.75,26.82,27.64,3230000,25.98
2009-11-30,28.69,30.,28.04,28.52,3510500,26.8
2009-11-23,28.26,29.25,27.7,28.69,2904800,26.96
2009-11-16,27.34,28.5,27.18,27.84,3078700,26.17
2009-11-09,26.01,27.48,25.96,27.,2832700,25.38
2009-11-02,25.06,26.18,24.04,25.73,2954300,24.18
2009-10-26,27.81,28.2,24.69,24.92,4580600,23.42
2009-10-19,27.51,29.08,27.51,27.73,4327400,26.06
2009-10-12,23.82,28.75,23.75,27.86,10312900,26.18
2009-10-05,21.13,23.8,21.12,23.75,3716900,22.32
2009-09-28,23.09,23.45,20.76,21.01,4882800,19.75
2009-09-21,24.49,24.96,22.88,22.97,2674600,21.59
2009-09-14,24.62,25.26,24.25,24.91,4066400,23.32
2009-09-08,24.11,25.56,23.86,25.04,4439200,23.44
2009-08-31,23.66,24.79,22.34,23.29,3486700,21.8
2009-08-24,22.31,23.41,21.51,23.33,3163900,21.84
2009-08-17,21.74,22.28,21.11,22.21,3030400,20.79
2009-08-10,23.74,23.98,22.12,22.7,3079900,21.25
2009-08-03,22.88,24.,22.39,23.76,4174900,22.24
2009-07-27,21.66,22.85,21.29,22.6,4524800,21.15
2009-07-20,19.16,22.06,19.16,21.74,6319300,20.35
2009-07-13,16.21,19.16,15.76,18.92,8701400,17.71
2009-07-06,15.4,16.27,14.99,16.18,4805500,15.14
2009-06-29,16.79,16.95,15.4,15.58,3451500,14.58
2009-06-22,16.34,16.82,15.04,16.67,4217600,15.6
2009-06-15,16.28,16.8,15.53,16.56,4453900,15.5
2009-06-08,17.22,17.37,15.42,16.68,7015100,15.61
2009-06-01,17.48,19.13,17.11,17.47,4938000,16.35
2009-05-26,16.33,17.39,16.05,16.97,3896200,15.8
2009-05-18,17.76,18.74,16.,16.46,3856800,15.32
2009-05-11,19.88,19.88,16.77,17.48,4767200,16.27
2009-05-04,21.48,22.47,19.42,20.2,6674800,18.8
2009-04-27,19.94,22.74,18.86,21.52,5980200,20.03
2009-04-20,18.11,20.72,17.02,20.44,5674000,19.03
2009-04-13,17.84,19.58,16.78,18.92,9132600,17.61
2009-04-06,16.48,18.03,15.58,18.02,5435900,16.77
2009-03-30,13.96,16.59,12.9,16.56,5207700,15.42
2009-03-23,13.16,15.5,12.71,14.46,6109200,13.46
2009-03-16,11.1,14.71,10.86,12.7,6976400,11.82
2009-03-09,8.33,11.75,8.14,10.74,5597200,10.
2009-03-02,9.88,10.01,7.99,8.33,8130800,7.75
2009-02-23,11.25,11.25,9.78,10.1,7355700,9.3
2009-02-17,11.98,12.17,10.15,10.82,7525500,9.96
2009-02-09,14.2,14.74,11.75,12.3,7227200,11.32
2009-02-02,12.08,14.55,11.64,14.42,9959300,13.28
2009-01-26,12.04,13.2,10.9,12.18,8241100,11.21
2009-01-20,13.54,13.82,10.07,11.5,10560100,10.59
2009-01-12,14.96,15.32,12.76,13.7,7429000,12.61
2009-01-05,18.73,20.01,15.65,16.,5277400,14.73
2008-12-29,16.08,18.57,15.49,18.4,2818100,16.94
2008-12-22,16.48,16.87,15.39,15.82,2157100,14.56
2008-12-15,16.42,17.62,15.73,16.59,3711400,15.27
2008-12-08,17.32,17.98,14.94,16.31,4518900,14.73
2008-12-01,16.55,17.29,14.67,16.6,4484600,15.
2008-11-24,12.32,17.83,11.87,17.01,7025500,15.37
2008-11-17,15.2,15.5,11.54,12.04,6503200,10.88
2008-11-10,21.68,21.74,15.05,15.35,5577200,13.87
2008-11-03,24.44,24.58,20.43,21.31,3227800,19.25
2008-10-27,19.52,26.22,18.72,24.48,5345800,22.11
2008-10-20,25.76,26.62,19.24,19.88,6018900,17.96
2008-10-13,30.98,31.9,24.12,25.81,6622300,23.32
