Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,89.8,91.88,89.43,91.76,10658100,89.88
2013-05-06,90.25,91.85,89.79,90.14,12017500,88.29
2013-04-29,88.26,90.19,87.48,90.02,12329700,87.57
2013-04-22,87.61,89.89,87.29,88.,13395800,85.6
2013-04-15,88.29,88.67,85.02,87.45,16933900,85.07
2013-04-08,89.11,89.34,88.15,88.99,12615200,86.57
2013-04-01,90.13,90.99,88.4,89.01,11191300,86.59
2013-03-25,89.5,90.98,88.66,90.11,13766600,87.66
2013-03-18,88.74,89.39,87.9,89.29,11818900,86.86
2013-03-11,89.01,89.91,88.54,89.37,15496000,86.94
2013-03-04,89.13,90.15,88.35,88.97,12420500,86.55
2013-02-25,89.88,90.19,87.7,89.43,13484900,86.99
2013-02-19,88.54,89.82,88.36,89.2,11823800,86.77
2013-02-11,88.35,88.81,87.8,88.36,11278500,85.95
2013-02-04,89.41,90.19,87.61,88.61,12334200,86.2
2013-01-28,91.67,91.93,89.36,90.04,14130800,87.03
2013-01-22,90.27,91.8,90.21,91.73,11248700,88.66
2013-01-14,89.46,90.94,89.,90.8,11808600,87.77
2013-01-07,88.31,89.71,87.29,89.61,12332700,86.62
2012-12-31,85.04,89.09,84.7,88.96,15162600,85.99
2012-12-24,87.13,87.68,85.07,85.1,11185000,82.26
2012-12-17,88.36,89.74,87.01,87.23,19001500,84.31
2012-12-10,88.58,90.37,87.92,88.08,12913400,85.14
2012-12-03,88.55,88.64,87.1,88.6,11663000,85.64
2012-11-26,88.32,88.69,86.28,88.14,14265200,85.19
2012-11-19,87.4,89.09,86.77,89.09,12258800,86.11
2012-11-12,87.27,87.99,85.06,86.45,13395500,83.56
2012-11-05,90.04,92.05,86.61,87.21,13964500,84.3
2012-10-31,91.03,91.94,90.06,90.27,14454200,86.71
2012-10-22,91.67,92.26,89.68,90.62,11766700,87.05
2012-10-15,91.35,93.67,90.54,92.15,11644600,88.52
2012-10-08,92.15,93.36,90.51,91.03,11526100,87.44
2012-10-01,91.79,93.,91.17,92.55,10315300,88.9
2012-09-24,91.31,92.57,90.93,91.45,11963200,87.84
2012-09-17,91.92,92.5,90.09,91.92,14196600,88.3
2012-09-10,89.82,92.4,89.4,92.3,14268500,88.66
2012-09-04,87.33,90.,86.52,89.92,13013300,86.37
2012-08-27,88.07,88.4,87.02,87.3,9874100,83.86
2012-08-20,88.07,88.41,86.93,88.05,9833900,84.58
2012-08-13,88.1,88.91,87.77,88.4,9678200,84.91
2012-08-06,87.55,88.5,87.15,88.44,11650600,84.95
2012-07-30,87.28,87.89,85.5,87.55,13244100,83.55
2012-07-23,84.8,87.85,83.5,87.45,17468100,83.46
2012-07-16,84.83,86.38,84.1,85.95,14254500,82.03
2012-07-09,84.52,85.57,82.83,85.47,16802700,81.57
2012-07-02,85.44,86.28,84.2,84.8,12073000,80.93
2012-06-25,81.22,85.7,79.78,85.57,22192600,81.67
2012-06-18,82.51,85.39,82.05,82.11,35342400,78.36
2012-06-11,81.62,83.45,80.17,83.22,19081500,79.42
2012-06-04,78.09,81.23,77.13,80.84,19173400,77.15
2012-05-29,82.64,82.64,77.47,77.92,24337400,74.36
2012-05-21,81.42,82.96,79.96,82.08,14394500,78.33
2012-05-14,82.27,83.15,81.03,81.47,16582600,77.75
2012-05-07,84.29,84.79,82.54,83.1,14868100,79.31
2012-04-30,85.96,87.52,84.4,84.57,12343000,80.16
2012-04-23,84.53,87.18,84.39,86.08,14788300,81.59
2012-04-16,83.24,86.05,83.13,85.3,15584400,80.85
2012-04-09,83.98,84.36,81.88,82.95,15199900,78.62
2012-04-02,86.6,87.67,84.35,84.82,15158900,80.4
2012-03-26,86.18,87.25,84.91,86.73,14433800,82.21
2012-03-19,86.08,87.18,85.02,85.55,13007700,81.09
2012-03-12,84.5,86.93,84.13,86.44,19513900,81.93
2012-03-05,86.17,87.09,84.05,84.3,16030600,79.9
2012-02-27,87.15,87.83,85.85,86.33,13983200,81.83
2012-02-21,86.04,87.47,86.04,87.34,12659000,82.78
2012-02-13,84.34,86.12,83.85,85.62,13942800,81.15
2012-02-06,84.87,86.44,83.35,83.8,15596800,79.43
2012-01-30,85.27,85.5,83.19,84.92,20304900,80.05
2012-01-23,87.5,87.94,85.77,85.83,15509800,80.91
2012-01-17,85.75,87.49,84.96,87.49,16996400,82.47
2012-01-09,85.,86.21,83.82,84.88,14497000,80.01
2012-01-03,85.97,86.67,84.92,85.12,17608100,80.24
2011-12-27,84.97,85.63,84.01,84.76,10887300,79.9
2011-12-19,80.24,85.23,79.38,85.22,17291400,80.33
2011-12-12,80.73,81.81,78.66,80.16,23014800,75.56
2011-12-05,80.88,81.86,79.55,81.34,19669400,76.68
2011-11-28,75.84,80.74,75.33,79.79,22118400,75.22
2011-11-21,76.53,77.33,73.9,73.9,18178900,69.66
2011-11-14,79.53,79.85,77.1,77.9,20502100,73.43
2011-11-07,78.82,79.95,77.03,79.72,18991000,75.15
2011-10-31,80.59,80.64,75.45,78.52,26179700,73.58
2011-10-24,79.92,82.2,79.05,81.48,25541500,76.35
2011-10-17,77.87,80.16,77.02,80.13,22741700,75.09
2011-10-10,74.73,78.23,74.65,78.11,19595500,73.2
2011-10-03,72.05,74.52,69.21,73.56,28837500,68.93
2011-09-26,70.01,74.59,69.5,72.63,28337900,68.06
2011-09-19,72.91,74.98,67.93,69.31,26770900,64.95
2011-09-12,70.34,74.75,69.87,74.55,26316900,69.86
2011-09-06,70.14,74.34,69.91,71.01,24732100,66.54
2011-08-29,73.33,74.87,71.5,72.14,23011600,67.6
2011-08-22,72.15,73.92,69.58,72.64,29182800,68.07
2011-08-15,73.04,74.75,69.67,69.8,27678400,65.41
2011-08-08,72.74,73.44,67.03,72.,49965300,67.47
2011-08-01,80.82,81.18,72.07,74.82,33887900,69.65
2011-07-25,84.2,85.13,79.76,79.79,20244100,74.28
2011-07-18,82.29,85.41,82.08,85.22,16217800,79.34
2011-07-11,81.3,83.46,81.12,83.,20898000,77.27
2011-07-05,81.3,82.6,80.85,82.42,17654400,76.73
2011-06-27,76.88,82.09,76.72,82.01,19184100,76.35
2011-06-20,78.65,81.12,76.78,76.78,23731700,71.48
2011-06-13,79.23,80.82,78.33,79.02,20098100,73.56
2011-06-06,80.93,81.87,79.72,79.78,18468100,74.27
2011-05-31,83.28,83.75,80.18,81.18,19653600,75.57
2011-05-23,80.22,83.13,80.07,82.63,16029100,76.92
2011-05-16,80.22,82.58,79.6,81.57,17338400,75.94
2011-05-09,83.01,83.76,79.42,80.87,19924800,75.29
2011-05-02,88.1,88.13,81.59,82.69,22748200,76.55
2011-04-25,86.29,88.,85.89,87.98,16315000,81.44
2011-04-18,83.11,86.43,82.44,86.36,14030700,79.94
2011-04-11,85.95,86.15,82.38,84.29,16196900,78.03
2011-04-04,84.26,86.22,84.07,85.95,15101600,79.56
2011-03-28,83.86,84.94,82.61,84.68,15501000,78.39
2011-03-21,81.87,83.93,81.86,83.62,16662700,77.41
2011-03-14,81.67,82.64,78.8,80.85,24761600,74.84
2011-03-07,85.84,86.08,80.1,82.12,18526100,76.02
2011-02-28,85.87,86.56,83.55,85.08,20422900,78.76
2011-02-22,84.97,88.23,84.73,85.34,30503100,79.
2011-02-14,82.07,85.11,81.89,84.5,23231800,78.22
2011-02-07,83.45,84.,81.61,82.82,17140500,76.67
2011-01-31,79.92,83.98,79.01,83.28,25945300,76.69
2011-01-24,78.85,79.98,77.93,78.99,23071400,72.74
2011-01-18,77.79,79.1,76.77,78.98,24983400,72.73
2011-01-10,75.13,78.,74.58,77.84,19570300,71.68
2011-01-03,73.72,75.9,73.64,75.59,20344600,69.61
2010-12-27,72.81,73.69,72.81,73.12,12408400,67.33
2010-12-20,72.24,73.2,71.88,73.2,15954000,67.41
2010-12-13,72.41,72.75,71.57,72.17,23610100,66.46
2010-12-06,71.2,72.22,71.06,72.18,19601200,66.47
2010-11-29,68.86,71.66,68.3,71.19,22973500,65.55
2010-11-22,70.1,70.3,68.32,69.23,17060000,63.75
2010-11-15,71.01,71.22,68.56,70.54,21246800,64.96
2010-11-08,69.49,71.9,69.46,70.99,26287100,65.37
2010-11-01,66.72,70.,66.63,70.,26572600,64.06
2010-10-25,66.68,66.81,65.09,66.49,19451600,60.84
2010-10-18,65.19,66.8,64.59,66.34,20603400,60.71
2010-10-11,64.36,65.65,63.93,65.19,20084000,59.65
2010-10-04,62.52,64.53,61.84,64.38,21114400,58.91
2010-09-27,61.99,62.58,61.27,62.54,21245500,57.23
2010-09-20,61.04,62.13,60.9,61.75,20752800,56.51
2010-09-13,61.39,61.52,60.36,60.78,20553700,55.62
2010-09-07,60.89,61.59,60.45,61.2,16957400,56.
2010-08-30,59.56,61.6,58.5,61.32,22036400,56.11
2010-08-23,58.97,60.05,58.05,59.8,23712200,54.72
2010-08-16,59.6,61.16,58.55,58.89,19335600,53.89
2010-08-09,62.56,62.67,59.56,59.91,18760700,54.82
2010-08-02,60.64,62.99,60.61,61.97,24667200,56.3
2010-07-26,59.7,61.88,59.6,59.68,25853200,54.22
2010-07-19,58.33,59.81,57.6,59.72,23591900,54.26
2010-07-12,58.29,59.72,57.81,57.96,28126600,52.66
2010-07-06,57.17,59.2,56.77,58.78,36279000,53.41
2010-06-28,59.31,59.39,55.94,56.57,43999400,51.4
2010-06-21,64.1,64.5,59.1,59.1,48259100,53.7
2010-06-14,62.06,63.37,61.32,63.1,25182000,57.33
2010-06-07,59.98,62.,59.2,61.86,32558100,56.2
2010-06-01,60.38,62.01,59.14,59.53,34760800,54.09
2010-05-24,60.74,61.67,58.46,60.46,35280100,54.93
2010-05-17,63.74,64.27,59.16,60.88,42620100,55.31
2010-05-10,65.42,65.75,62.91,63.6,31825100,57.79
2010-05-03,68.11,68.22,58.46,63.7,43996400,57.49
2010-04-26,69.03,70.,67.73,67.77,35763600,61.16
2010-04-19,67.75,69.43,67.57,69.24,23157800,62.49
2010-04-12,68.8,69.05,67.71,67.93,21338600,61.3
2010-04-05,67.84,68.98,66.85,68.76,22073900,62.05
2010-03-29,66.66,67.8,66.59,67.61,21458800,61.01
2010-03-22,66.49,67.2,66.17,66.54,23508600,60.05
2010-03-15,66.67,67.89,65.9,67.04,33485700,60.5
2010-03-08,66.77,67.58,66.22,66.8,23365900,60.28
2010-03-01,65.36,66.52,65.08,66.47,22940200,59.99
2010-02-22,66.1,66.12,64.15,65.,24222100,58.66
2010-02-16,65.44,66.45,65.08,65.87,24784500,59.44
2010-02-08,64.91,65.71,64.16,64.8,28530600,58.48
2010-02-01,65.77,67.23,63.56,64.8,34388200,58.1
2010-01-25,66.55,66.76,64.02,64.43,35468400,57.77
2010-01-19,68.74,69.35,66.,66.1,34727700,59.27
2010-01-11,69.94,70.52,68.65,69.11,27021700,61.96
2010-01-04,68.72,70.6,68.19,69.52,29022400,62.33
2009-12-28,69.08,69.4,68.11,68.19,19598300,61.14
2009-12-21,68.47,69.21,68.16,68.66,22380000,61.56
2009-12-14,70.8,71.3,67.64,68.21,62641300,61.16
2009-12-07,73.95,74.72,72.1,72.83,18821800,65.3
2009-11-30,74.49,76.3,73.91,74.25,19030500,66.57
2009-11-23,75.44,76.54,74.35,74.87,15360600,67.13
2009-11-16,73.65,75.4,73.33,74.38,19483200,66.69
2009-11-09,72.96,73.43,71.71,72.47,15590600,64.98
2009-11-02,72.05,72.85,71.04,72.58,19637900,64.7
2009-10-26,73.81,75.,71.05,71.67,29208000,63.89
2009-10-19,73.15,74.65,72.36,73.57,22048000,65.58
2009-10-12,69.51,73.35,69.44,73.12,21700600,65.18
2009-10-05,66.79,69.3,66.11,69.27,18218700,61.75
2009-09-28,68.81,69.85,66.5,66.58,20104000,59.35
2009-09-21,69.15,70.34,68.35,68.7,18291200,61.24
2009-09-14,69.11,70.48,69.04,69.99,24668600,62.39
2009-09-08,69.85,71.08,69.7,69.98,19566100,62.38
2009-08-31,69.45,69.85,67.83,69.18,19068000,61.67
2009-08-24,70.04,71.89,69.9,70.12,20934400,62.51
2009-08-17,67.37,70.,66.09,69.92,23539500,62.33
2009-08-10,69.12,69.71,67.65,68.21,18365400,60.8
2009-08-03,70.96,71.4,69.35,69.47,19825800,61.55
2009-07-27,72.41,72.79,69.43,70.39,26083600,62.37
2009-07-20,69.11,72.38,68.13,72.29,23461100,64.05
2009-07-13,65.17,68.8,64.46,68.52,26705300,60.71
2009-07-06,67.67,68.15,64.75,65.12,26714600,57.7
2009-06-29,69.45,71.51,68.,68.49,24298100,60.68
2009-06-22,70.1,70.17,68.08,69.05,26393900,61.18
2009-06-15,72.64,73.43,70.42,71.05,29102800,62.95
2009-06-08,72.48,74.83,72.,73.78,25031000,65.37
2009-06-01,70.46,73.5,70.25,72.97,28530300,64.65
2009-05-26,68.39,70.62,67.91,69.35,28352200,61.44
2009-05-18,69.74,71.39,67.99,68.83,23425500,60.98
2009-05-11,69.48,71.2,65.6,69.11,25215500,61.23
2009-05-04,68.5,71.23,67.16,70.8,29291800,62.36
2009-04-27,65.29,68.74,65.05,68.01,29091100,59.9
2009-04-20,66.02,67.,64.5,66.57,31349300,58.63
2009-04-13,68.64,69.06,66.35,66.75,29135600,58.79
2009-04-06,69.66,70.43,67.89,69.84,27029200,61.51
2009-03-30,68.54,71.15,66.5,70.44,35514600,62.04
2009-03-23,66.99,71.49,66.86,69.98,37569500,61.63
2009-03-16,67.04,70.43,65.67,66.09,42432900,58.21
2009-03-09,62.88,67.96,62.87,67.2,41500100,59.19
2009-03-02,67.,67.43,61.86,64.03,50521900,56.39
2009-02-23,72.25,73.49,67.9,67.9,49454000,59.8
2009-02-17,72.72,72.96,70.21,71.23,37553700,62.74
2009-02-09,80.39,80.5,72.7,74.59,38547700,65.69
2009-02-02,76.06,80.49,75.66,80.34,36256800,70.76
2009-01-26,78.68,80.17,76.,76.48,43488300,67.02
2009-01-20,77.08,79.38,75.78,78.04,43095900,68.39
2009-01-12,76.54,78.45,74.01,78.1,46871800,68.44
2009-01-05,81.27,82.73,77.38,77.57,36829800,67.98
2008-12-29,78.28,82.11,77.09,81.64,28448000,71.54
2008-12-22,75.21,77.4,73.27,77.19,25509800,67.64
2008-12-15,81.32,83.64,75.02,75.02,56250600,65.74
2008-12-08,78.59,81.92,77.51,80.45,47413000,70.5
2008-12-01,77.89,79.44,72.68,76.6,59613200,67.13
2008-11-24,76.82,81.03,75.31,80.15,49472100,70.24
2008-11-17,73.5,77.13,68.3,75.81,65065900,66.43
2008-11-10,75.1,77.75,67.54,73.68,51328200,64.57
2008-11-03,73.45,77.96,69.4,73.95,45322200,64.8
2008-10-27,67.58,77.99,65.,74.12,57903900,64.58
2008-10-20,70.37,75.,63.9,69.04,52013800,60.16
2008-10-13,64.9,75.66,59.17,68.04,65349200,59.28
2008-10-06,75.65,79.88,56.51,62.36,77061900,54.34
2008-09-29,78.92,81.75,74.06,77.94,44686500,67.91
2008-09-22,80.2,81.8,77.02,80.65,30496200,70.27
2008-09-15,74.94,82.,71.51,79.61,46664800,69.37
2008-09-08,76.76,77.7,73.26,77.5,33076200,67.53
2008-09-02,78.04,78.89,74.69,75.62,29693100,65.89
2008-08-25,80.27,81.5,78.64,80.01,20425300,69.71
2008-08-18,77.46,80.95,76.3,80.3,23069500,69.97
2008-08-11,78.52,78.95,76.19,77.07,26669300,67.15
2008-08-04,79.63,80.13,76.14,78.72,32686000,68.24
2008-07-28,81.87,84.76,79.45,79.72,31187500,69.11
2008-07-21,81.84,83.23,79.73,81.7,29627600,70.82
2008-07-14,86.,86.47,79.1,81.54,34339800,70.69
2008-07-07,87.86,88.88,83.76,85.48,31002200,74.1
2008-06-30,86.81,89.63,86.75,88.27,27577000,76.52
2008-06-23,85.1,88.52,85.09,86.55,25386100,75.03
2008-06-16,88.49,88.99,84.77,84.91,25364000,73.61
2008-06-09,87.61,89.4,86.32,88.36,25782400,76.6
2008-06-02,88.09,90.5,85.,86.79,31229800,75.24
2008-05-27,90.04,90.58,88.42,88.76,25006800,76.95
2008-05-19,92.91,96.12,90.66,90.7,30543400,78.63
2008-05-12,88.43,92.95,87.6,92.67,25325800,80.33
2008-05-05,89.7,90.55,87.97,88.82,25060400,77.
2008-04-28,92.57,94.51,88.3,89.61,29545700,77.34
2008-04-21,94.,94.93,91.71,92.46,21764400,79.8
2008-04-14,88.74,94.45,88.53,94.,22955200,81.13
2008-04-07,89.32,90.15,88.23,88.62,19407200,76.48
2008-03-31,85.69,89.5,84.26,88.74,24546300,76.59
2008-03-24,85.17,87.5,84.33,85.22,23175200,73.55
2008-03-17,83.88,88.5,82.75,85.,38099600,73.36
2008-03-10,82.75,87.86,82.,85.91,31794900,74.14
2008-03-03,86.83,88.41,81.97,82.49,28825200,71.19
2008-02-25,87.17,90.17,86.25,87.01,23413600,75.09
2008-02-19,86.52,88.6,86.03,87.17,25229600,75.23
2008-02-11,81.85,86.7,81.04,85.37,22907200,73.68
2008-02-04,86.04,86.29,80.36,81.71,25888100,70.52
2008-01-28,83.5,87.86,82.54,85.95,26344000,73.86
2008-01-22,80.,86.99,77.55,83.94,39112800,72.13
2008-01-14,90.84,91.25,82.8,85.08,32160800,73.11
2008-01-07,92.5,93.15,89.5,90.3,25382600,77.6
2007-12-31,94.61,94.96,91.88,92.08,20308500,79.13
2007-12-24,93.51,95.1,93.33,95.,13341000,81.64
2007-12-17,90.65,93.95,89.04,93.43,23285000,80.29
2007-12-10,91.75,93.09,90.,91.18,20249400,78.35
2007-12-03,88.97,92.,87.71,91.5,20239300,78.63
2007-11-26,88.12,89.47,84.,89.16,26235800,76.62
2007-11-19,84.63,88.72,84.,88.29,21089300,75.87
2007-11-12,86.24,88.64,83.37,85.1,25806300,73.13
2007-11-05,87.02,90.5,86.51,86.85,27588100,74.63
2007-10-29,92.36,94.27,86.84,87.93,27096400,75.27
2007-10-22,91.17,92.91,89.67,92.21,24394300,78.93
2007-10-15,94.15,95.27,92.,92.14,25793700,78.87
2007-10-08,90.6,95.07,90.16,93.48,16967300,80.02
2007-10-01,92.45,93.99,90.33,91.36,21361700,78.2
2007-09-24,92.08,93.66,90.21,92.56,21924400,79.23
2007-09-17,88.5,93.4,88.3,92.31,25091400,79.02
2007-09-10,85.67,89.68,83.88,88.67,24978100,75.9
2007-09-04,85.31,88.24,85.21,85.75,21572000,73.4
2007-08-27,85.11,86.99,83.,85.73,21963800,73.38
2007-08-20,83.85,85.85,82.51,85.69,23060300,73.35
2007-08-13,85.24,85.24,78.76,84.14,33694800,72.02
2007-08-06,81.95,87.9,80.42,84.51,36368800,72.34
2007-07-30,86.,87.32,81.53,82.08,36239400,69.98
2007-07-23,91.93,93.62,85.49,85.59,34827200,72.97
2007-07-16,89.33,93.09,88.73,91.94,26533200,78.39
2007-07-09,86.53,90.8,85.9,90.33,22633900,77.01
2007-07-02,84.5,86.95,84.12,86.46,17628600,73.71
2007-06-25,82.4,84.99,80.85,83.88,24638200,71.52
2007-06-18,86.09,86.58,82.11,82.52,27276400,70.36
2007-06-11,82.68,86.45,81.95,85.94,23058300,73.27
2007-06-04,83.96,84.6,81.23,82.68,22332500,70.49
2007-05-29,83.27,84.25,81.91,84.22,21786300,71.81
2007-05-21,83.42,84.32,81.89,83.51,20777100,71.2
2007-05-14,81.21,83.33,80.31,83.26,19015200,70.99
2007-05-07,80.5,81.45,79.31,81.23,19630900,69.26
2007-04-30,80.3,81.76,79.05,80.55,20279900,68.38
2007-04-23,79.5,80.86,78.5,80.36,23804000,68.22
2007-04-16,77.64,79.8,77.04,79.76,24183800,67.71
2007-04-09,76.77,77.85,76.46,77.41,20931600,65.72
2007-04-02,75.35,77.31,75.28,77.22,21261800,65.55
2007-03-26,75.44,76.35,74.51,75.45,23956500,64.05
2007-03-19,70.12,75.42,70.11,75.02,25861800,63.69
2007-03-12,70.8,71.56,69.52,69.86,29579800,59.31
2007-03-05,69.35,72.86,69.02,71.12,29461300,60.38
2007-02-26,75.52,76.1,69.31,70.01,35008400,59.43
2007-02-20,74.9,75.55,74.2,75.22,17145000,63.86
2007-02-12,74.93,76.,74.33,75.29,17250800,63.92
2007-02-05,75.65,75.97,74.24,75.22,17800400,63.86
2007-01-29,73.65,75.79,72.8,75.54,22535500,63.86
2007-01-22,73.65,74.99,72.5,73.61,22773500,62.22
2007-01-16,72.5,73.63,71.19,73.53,26058300,62.16
2007-01-08,73.88,74.25,70.64,72.66,27438800,61.42
2007-01-03,76.26,76.27,72.21,73.24,28742900,61.91
2006-12-26,75.51,77.44,75.4,76.63,11415200,64.78
2006-12-18,77.26,77.31,74.9,75.41,18317500,63.75
2006-12-11,75.25,79.,74.82,77.3,22710200,65.34
2006-12-04,77.2,78.52,75.28,75.5,22869500,63.82
2006-11-27,72.29,77.5,72.14,77.2,22360700,65.26
2006-11-20,72.55,73.53,71.85,72.38,12449300,61.18
2006-11-13,74.1,74.97,71.76,73.08,20717900,61.78
2006-11-06,72.16,74.8,71.9,74.42,19909500,62.91
2006-10-30,71.15,72.39,70.01,72.15,20382400,60.73
2006-10-23,68.85,72.33,68.72,71.46,21708500,60.15
2006-10-16,68.45,70.07,68.42,69.55,20159100,58.54
2006-10-09,67.76,68.73,65.96,68.4,20364700,57.57
2006-10-02,67.29,67.76,64.84,67.52,21840400,56.83
2006-09-25,64.6,67.81,63.87,67.1,23725800,56.48
2006-09-18,64.9,66.58,63.93,64.91,22458400,54.63
2006-09-11,66.36,66.4,64.11,64.65,27444800,54.41
2006-09-05,67.68,68.65,66.78,66.81,22141400,56.23
2006-08-28,70.05,70.2,67.37,68.1,20565300,57.32
2006-08-21,69.3,71.22,69.04,70.43,20509700,59.28
2006-08-14,69.54,69.92,67.01,69.1,24392600,58.16
2006-08-07,69.,70.42,68.39,69.73,22520900,58.69
2006-07-31,67.43,69.28,66.76,68.69,21025100,57.55
2006-07-24,64.35,67.65,64.2,67.,24399000,56.13
2006-07-17,64.5,64.94,63.57,63.93,22856500,53.56
2006-07-10,63.,65.,62.78,64.9,18422400,54.37
2006-07-03,61.8,63.89,61.63,62.84,17852600,52.65
2006-06-26,58.1,62.65,57.91,61.35,24554600,51.4
2006-06-19,58.77,58.87,57.21,58.1,18976900,48.68
2006-06-12,59.05,59.55,56.64,58.8,24792800,49.26
2006-06-05,62.1,62.2,57.82,58.8,25390500,49.26
2006-05-30,61.7,61.85,59.76,61.65,19743200,51.65
2006-05-22,59.95,61.93,59.15,61.58,20031000,51.59
2006-05-15,61.51,62.71,59.5,60.45,21469300,50.64
2006-05-08,63.6,64.26,62.06,62.24,16633600,52.14
2006-05-01,63.4,64.77,62.89,64.,19800300,53.35
2006-04-24,64.76,64.98,61.,63.08,21865100,52.58
2006-04-17,61.94,65.,61.61,65.,19944500,54.18
2006-04-10,61.9,62.73,61.,61.56,13340500,51.32
2006-04-03,61.36,62.7,60.43,61.33,15781900,51.12
2006-03-27,61.11,61.89,60.82,60.86,17249800,50.73
2006-03-20,60.77,61.69,60.33,61.17,16895200,50.99
2006-03-13,59.68,61.92,59.44,61.05,19811500,50.89
2006-03-06,60.95,61.09,58.44,59.18,19841300,49.33
2006-02-27,60.2,61.5,59.1,60.98,17205700,50.83
2006-02-21,61.,61.3,59.63,60.42,16064000,50.37
2006-02-13,59.43,60.68,58.8,60.55,19757100,50.47
2006-02-06,61.7,62.61,58.6,59.43,22123300,49.54
2006-01-30,62.88,63.96,61.03,61.39,22905800,50.9
2006-01-23,60.53,61.65,59.55,61.29,21565100,50.82
2006-01-17,61.26,62.06,60.12,60.53,19806400,50.19
2006-01-09,59.8,61.,59.16,60.97,18147500,50.56
2006-01-03,56.42,59.56,56.42,59.43,19371100,49.28
2005-12-27,57.,57.,55.6,56.17,15187000,46.58
2005-12-19,58.22,58.59,56.65,57.1,13754500,47.35
2005-12-12,58.81,59.93,58.05,58.06,17111900,48.14
2005-12-05,59.38,60.38,58.05,58.5,17651200,48.51
2005-11-28,59.55,59.85,58.,59.07,17057800,48.98
2005-11-21,58.51,60.26,58.5,60.11,13531900,49.84
2005-11-14,56.82,58.39,56.13,58.25,19653400,48.3
2005-11-07,57.8,58.33,55.84,56.52,20698500,46.87
2005-10-31,57.03,58.82,56.01,57.9,21231000,47.77
2005-10-24,55.31,57.89,54.79,56.31,22988100,46.45
2005-10-17,59.05,59.45,54.5,55.37,32971500,45.68
2005-10-10,59.6,59.79,57.14,58.64,18085700,48.38
2005-10-03,63.55,63.89,57.9,59.6,24789900,49.17
2005-09-26,63.7,65.01,63.3,63.54,17122900,52.42
2005-09-19,64.,65.96,63.6,63.83,21172300,52.66
2005-09-12,62.85,63.89,61.73,63.7,19693600,52.55
2005-09-06,60.62,63.2,60.25,63.2,21945700,52.14
2005-08-29,59.24,62.04,58.12,60.68,24813200,50.06
2005-08-22,59.54,59.75,58.37,58.41,15755400,48.19
2005-08-15,60.95,61.08,57.78,58.82,16174300,48.53
2005-08-08,58.65,61.34,58.44,61.05,17710100,50.36
2005-08-01,59.23,60.09,57.76,58.09,15064700,47.69
2005-07-25,59.95,60.47,58.75,58.75,15857500,48.23
2005-07-18,58.02,59.7,57.69,59.5,17348000,48.85
2005-07-11,59.39,60.24,57.88,58.16,16398100,47.75
2005-07-05,58.56,60.73,58.29,59.4,17364100,48.76
