Date,Open,High,Low,Close,Volume,Adj Close
2013-02-19,24.36,24.5,23.32,23.91,3538500,23.91
2013-02-11,24.2,24.86,23.88,24.28,3315200,24.28
2013-02-04,21.66,24.33,21.59,24.19,4797000,24.19
2013-01-28,21.91,22.08,21.32,21.87,2681700,21.87
2013-01-22,20.57,22.29,20.41,21.84,3110600,21.84
2013-01-14,20.51,20.89,20.33,20.55,2226900,20.55
2013-01-07,20.54,21.09,20.45,20.51,2606700,20.51
2012-12-31,19.36,20.72,19.3,20.72,2389100,20.72
2012-12-24,19.63,19.76,19.25,19.39,1416000,19.39
2012-12-17,19.32,20.55,19.3,19.64,2821300,19.64
2012-12-10,19.02,19.93,18.89,19.2,2337900,19.2
2012-12-03,18.93,19.23,18.33,18.99,2292300,18.99
2012-11-26,17.68,19.05,17.64,18.93,2706100,18.93
2012-11-19,17.8,18.05,17.45,17.87,2489400,17.87
2012-11-12,17.55,17.83,17.16,17.5,2448000,17.5
2012-11-05,17.55,18.21,17.25,17.5,3117300,17.5
2012-10-31,18.08,18.12,16.86,17.55,5324700,17.55
2012-10-22,19.09,19.42,17.91,18.25,2728800,18.25
2012-10-15,18.9,19.58,18.74,19.11,2143100,19.11
2012-10-08,19.44,19.56,18.4,18.82,2901000,18.82
2012-10-01,18.52,19.74,18.41,19.61,3591000,19.61
2012-09-24,19.2,19.36,18.32,18.41,3770000,18.41
2012-09-17,20.28,20.28,19.02,19.36,5187500,19.36
2012-09-10,17.75,20.89,17.14,20.36,5755700,20.36
2012-09-04,17.31,17.75,16.73,17.7,2881700,17.7
2012-08-27,17.69,17.69,17.,17.31,1918800,17.31
2012-08-20,17.94,18.45,17.24,17.58,1974500,17.58
2012-08-13,17.71,18.14,17.39,18.04,1581100,18.04
2012-08-06,17.16,18.29,17.05,17.77,2911100,17.77
2012-07-30,16.31,17.4,15.36,17.08,4545200,17.08
2012-07-23,15.75,16.46,14.97,16.33,3495400,16.33
2012-07-16,15.67,16.41,15.35,16.14,2110500,16.14
2012-07-09,15.78,16.,15.19,15.78,2331300,15.78
2012-07-02,16.49,16.58,15.6,15.85,2174200,15.85
2012-06-25,15.61,16.57,15.12,16.36,2735100,16.36
2012-06-18,16.3,17.02,15.61,15.87,3098900,15.87
2012-06-11,16.48,16.63,15.54,16.41,2753300,16.41
2012-06-04,15.65,16.49,15.09,16.24,2927400,16.24
2012-05-29,16.59,17.04,15.17,15.59,3513500,15.59
2012-05-21,15.87,16.81,15.8,16.38,2650200,16.38
2012-05-14,16.95,17.12,15.73,15.84,4258500,15.84
2012-05-07,17.86,17.98,16.87,17.27,3245100,17.27
2012-04-30,19.04,19.66,17.79,17.93,2518800,17.93
2012-04-23,18.11,19.35,17.87,19.13,2814300,19.13
2012-04-16,18.38,19.03,18.11,18.37,2513900,18.37
2012-04-09,18.29,18.9,17.61,18.21,3438300,18.21
2012-04-02,19.97,20.46,18.58,18.6,3979400,18.6
2012-03-26,20.78,20.81,19.3,19.96,3074100,19.96
2012-03-19,20.87,21.,20.12,20.48,2901600,20.48
2012-03-12,19.16,21.16,19.04,20.83,4822400,20.83
2012-03-05,18.6,19.47,17.69,19.19,4852800,19.19
2012-02-27,18.27,19.07,18.07,18.67,2915800,18.67
2012-02-21,19.11,19.31,18.21,18.51,2034700,18.51
2012-02-13,17.99,19.43,17.79,19.07,3611500,19.07
2012-02-06,19.45,19.66,17.76,17.87,4333100,17.87
2012-01-30,18.72,19.7,17.85,19.61,6091100,19.61
2012-01-23,17.83,19.39,17.53,19.07,4449000,19.07
2012-01-17,17.3,17.92,16.77,17.86,3579500,17.86
2012-01-09,16.07,17.82,15.88,17.02,4034900,17.02
2012-01-03,15.68,16.34,15.56,15.96,3333900,15.96
2011-12-27,15.28,15.53,14.66,15.22,2743100,15.22
2011-12-19,15.05,15.52,14.18,15.39,4907700,15.39
2011-12-12,15.17,15.52,14.18,15.04,6365600,15.04
2011-12-05,16.86,17.71,15.,15.48,6233100,15.48
2011-11-28,15.12,17.15,14.95,16.51,4412000,16.51
2011-11-21,14.65,14.99,14.32,14.62,3682400,14.62
2011-11-14,16.09,16.38,15.,15.11,4111500,15.11
2011-11-07,16.79,17.02,15.79,16.32,4741000,16.32
2011-10-31,18.67,18.67,16.53,16.67,7689400,16.67
2011-10-24,15.3,19.61,15.19,18.98,6945400,18.98
2011-10-17,15.12,15.48,14.12,15.29,5264400,15.29
2011-10-10,13.82,15.36,13.82,15.22,5333900,15.22
2011-10-03,13.34,14.55,12.51,13.51,5300100,13.51
2011-09-26,13.55,14.78,13.1,13.46,6601300,13.46
2011-09-19,14.79,14.8,12.3,13.37,7370200,13.37
2011-09-12,13.77,15.49,13.46,15.14,6534100,15.14
2011-09-06,13.74,15.51,13.61,14.05,7804200,14.05
2011-08-29,14.5,15.32,14.2,14.35,4960900,14.35
2011-08-22,14.13,15.5,13.42,14.17,7155800,14.17
2011-08-15,16.83,17.01,13.71,13.72,6664900,13.72
2011-08-08,17.7,17.81,15.94,16.62,9078400,16.62
2011-08-01,22.11,22.28,17.98,18.27,7607200,18.27
2011-07-25,23.43,23.8,20.51,21.8,7017700,21.8
2011-07-18,23.12,23.92,22.4,23.77,3594500,23.77
2011-07-11,24.77,25.02,22.69,23.29,4300900,23.29
2011-07-05,25.31,26.29,24.9,25.28,2899500,25.28
2011-06-27,23.43,25.47,23.3,25.39,2921200,25.39
2011-06-20,23.83,25.02,23.26,23.29,3633100,23.29
2011-06-13,24.33,24.65,22.45,23.98,5060700,23.98
2011-06-06,25.58,25.8,24.1,24.3,3323100,24.3
2011-05-31,26.87,26.87,25.35,25.59,3280000,25.59
2011-05-23,26.24,27.1,25.68,26.51,3138000,26.51
2011-05-16,25.79,27.22,25.58,26.72,2274800,26.72
2011-05-09,26.79,27.96,25.78,25.94,3395600,25.94
2011-05-02,26.94,27.49,25.77,26.73,3981300,26.73
2011-04-25,29.62,29.77,26.29,26.71,6240200,26.71
2011-04-18,28.41,29.88,28.13,29.7,3575200,29.7
2011-04-11,27.46,29.05,27.18,28.91,2782100,28.91
2011-04-04,27.8,28.37,27.29,27.47,2195700,27.47
2011-03-28,27.21,28.09,26.45,27.66,3952900,27.66
2011-03-21,27.1,27.97,26.38,27.19,3232500,27.19
2011-03-14,27.,27.5,25.07,26.65,4677000,26.65
2011-03-07,25.26,27.4,24.35,27.3,4657400,27.3
2011-02-28,24.99,25.57,24.3,25.07,2448500,25.07
2011-02-22,25.15,25.25,23.87,24.89,2378800,24.89
2011-02-14,24.53,25.68,24.31,25.46,3060000,25.46
2011-02-07,23.39,24.55,23.26,24.53,3748400,24.53
2011-01-31,21.96,24.13,21.94,23.95,6177000,23.95
2011-01-24,22.54,22.66,21.45,21.88,4098600,21.88
2011-01-18,22.15,22.64,21.84,22.59,4148700,22.59
2011-01-10,20.64,21.97,20.38,21.97,2967600,21.97
2011-01-03,20.68,21.27,20.29,20.7,3624400,20.7
2010-12-27,20.85,21.21,20.44,20.48,1391900,20.48
2010-12-20,20.7,21.53,20.52,20.94,2365300,20.94
2010-12-13,20.29,20.78,19.84,20.5,3695600,20.5
2010-12-06,19.85,20.28,19.6,20.2,2686200,20.2
2010-11-29,18.83,19.98,18.65,19.92,5999400,19.92
2010-11-22,18.32,19.16,18.19,19.08,3296100,19.08
2010-11-15,19.88,20.4,18.37,18.55,3838500,18.55
2010-11-08,19.74,20.32,19.31,19.8,3263800,19.8
2010-11-01,18.49,20.,18.34,19.85,3053800,19.85
2010-10-25,19.02,19.2,17.59,18.35,4308700,18.35
2010-10-18,19.05,19.28,18.28,18.88,3344000,18.88
2010-10-11,18.83,20.38,18.52,18.95,5007400,18.95
2010-10-04,18.14,18.92,17.14,18.85,4263900,18.85
2010-09-27,18.83,18.96,18.07,18.13,3499100,18.13
2010-09-20,18.32,19.,17.71,18.81,2631500,18.81
2010-09-13,18.65,18.79,17.75,18.26,3206900,18.26
2010-09-07,17.68,18.73,17.66,18.25,3154400,18.25
2010-08-30,16.39,18.33,15.7,17.95,4770900,17.95
2010-08-23,16.5,16.64,15.75,16.49,3269400,16.49
2010-08-16,16.05,17.,15.96,16.34,2573100,16.34
2010-08-09,17.11,17.45,16.,16.15,3270900,16.15
2010-08-02,17.3,17.6,16.53,16.97,3664500,16.97
2010-07-26,15.17,17.15,14.97,17.,6449000,17.
2010-07-19,13.77,15.22,13.51,15.19,5016900,15.19
2010-07-12,13.86,14.3,13.64,13.7,4522200,13.7
2010-07-06,13.64,14.01,12.81,13.9,4139600,13.9
2010-06-28,14.95,15.03,13.07,13.28,4361500,13.28
2010-06-21,15.81,16.01,14.36,14.95,4648300,14.95
2010-06-14,15.06,16.13,14.97,15.56,4524800,15.56
2010-06-07,15.09,15.27,13.58,14.89,6558400,14.89
2010-06-01,15.62,16.15,14.77,14.88,4651800,14.88
2010-05-24,14.88,16.41,13.94,15.83,5427600,15.83
2010-05-17,16.08,16.26,13.69,15.02,5814000,15.02
2010-05-10,16.3,16.99,15.69,15.98,3984900,15.98
2010-05-03,17.53,17.98,14.45,15.2,7171700,15.2
2010-04-26,17.65,17.86,16.51,17.32,5769400,17.32
2010-04-19,16.38,17.7,16.07,17.66,4039600,17.66
2010-04-12,16.94,17.5,16.37,16.49,3873600,16.49
2010-04-05,16.65,16.96,15.93,16.96,4372900,16.96
2010-03-29,15.67,16.74,15.26,16.58,6133900,16.58
2010-03-22,14.57,15.01,14.09,14.95,5599800,14.95
2010-03-15,13.99,15.17,13.66,14.73,3394600,14.73
2010-03-08,14.,14.33,13.67,14.04,2280400,14.04
2010-03-01,13.26,14.07,13.26,14.05,2634700,14.05
2010-02-22,13.43,13.5,12.7,13.2,2358800,13.2
2010-02-16,12.92,13.49,12.76,13.42,6586800,13.42
2010-02-08,12.31,12.79,12.05,12.64,4963200,12.64
2010-02-01,12.49,13.88,12.11,12.34,6550400,12.34
2010-01-25,12.63,12.98,12.17,12.3,3636900,12.3
2010-01-19,13.34,13.63,12.47,12.47,4309200,12.47
2010-01-11,14.35,14.38,13.18,13.38,2511500,13.38
2010-01-04,13.81,14.32,13.63,14.2,3504400,14.2
2009-12-28,13.86,14.14,13.54,13.57,1996800,13.57
2009-12-21,13.19,14.,12.94,13.9,1948200,13.9
2009-12-14,12.29,13.05,12.19,13.05,2852500,13.05
2009-12-07,12.27,12.47,11.63,12.19,2680100,12.19
2009-11-30,10.88,12.61,10.77,12.39,4447700,12.39
2009-11-23,11.39,11.5,10.54,10.82,3694300,10.82
2009-11-16,11.3,11.84,10.89,11.13,3748100,11.13
2009-11-09,10.99,11.2,10.58,11.06,5644300,11.06
2009-11-02,10.4,11.2,9.98,10.73,5762200,10.73
2009-10-26,13.,13.53,10.31,10.35,8038100,10.35
2009-10-19,12.49,13.77,12.35,13.,3880000,13.
2009-10-12,12.38,12.75,11.78,12.4,2752500,12.4
2009-10-05,10.89,12.3,10.85,12.23,2951200,12.23
2009-09-28,11.6,12.26,10.52,10.76,4205200,10.76
2009-09-21,12.3,12.84,11.33,11.43,3950600,11.43
2009-09-14,11.66,13.14,11.54,12.48,5369100,12.48
2009-09-08,11.49,11.94,10.94,11.8,5107600,11.8
2009-08-31,11.62,12.01,10.37,11.38,5583800,11.38
2009-08-24,12.29,12.32,11.52,12.01,4286900,12.01
2009-08-17,10.67,12.41,10.57,12.11,4583500,12.11
2009-08-10,12.01,12.02,10.85,11.15,4219500,11.15
2009-08-03,11.16,12.61,10.86,12.01,6547800,12.01
2009-07-27,9.85,11.1,9.76,10.9,6517600,10.9
2009-07-20,9.36,9.91,9.24,9.86,5304700,9.86
2009-07-13,8.2,9.5,7.72,9.3,5372900,9.3
2009-07-06,8.56,8.72,7.61,8.09,6881600,8.09
2009-06-29,9.24,9.54,8.52,8.52,5170700,8.52
2009-06-22,8.5,9.37,7.66,9.37,7575200,9.37
2009-06-15,9.53,9.67,7.92,8.65,6611600,8.65
2009-06-08,7.74,9.87,7.57,9.81,8023500,9.81
2009-06-01,7.57,8.6,7.5,8.04,5940700,8.04
2009-05-26,6.66,7.45,6.49,7.3,6635700,7.3
2009-05-18,7.3,8.29,6.73,6.77,6283600,6.77
2009-05-11,8.65,8.83,6.67,7.07,8110100,7.07
2009-05-04,8.16,9.87,7.89,9.37,9693100,9.37
2009-04-27,6.91,8.45,6.07,7.92,9761800,7.92
2009-04-20,5.64,7.25,4.8,7.13,11268400,7.13
2009-04-13,5.19,6.13,5.,5.97,9751700,5.97
2009-04-06,4.89,5.37,4.3,5.31,7666800,5.31
2009-03-30,4.12,5.06,3.66,5.02,10687800,5.02
2009-03-23,2.63,5.11,2.43,4.25,13697700,4.25
2009-03-16,3.18,3.2,2.34,2.36,8792100,2.36
2009-03-09,2.53,3.45,2.39,3.06,8568400,3.06
2009-03-02,2.8,3.05,2.39,2.52,7116900,2.52
2009-02-23,3.48,3.54,2.84,2.89,6032600,2.89
2009-02-17,3.51,3.99,3.05,3.33,6219100,3.33
2009-02-09,4.22,4.89,3.73,3.76,7817800,3.76
2009-02-02,3.55,4.43,3.37,4.36,4786200,4.36
2009-01-26,4.,4.49,3.52,3.6,4372900,3.6
2009-01-20,4.1,4.32,3.45,3.82,5717400,3.82
2009-01-12,4.65,4.68,3.72,4.26,5658300,4.26
2009-01-05,4.43,5.4,4.15,4.77,5430700,4.77
2008-12-29,4.05,4.56,3.67,4.48,4396500,4.48
2008-12-22,4.02,4.9,3.8,4.04,3146600,4.04
2008-12-15,4.05,4.71,3.55,3.96,7614600,3.96
2008-12-08,4.26,4.83,3.25,4.08,9159100,4.08
2008-12-01,4.52,4.57,3.,4.11,8300800,4.11
2008-11-24,3.71,5.27,3.48,4.56,6935400,4.56
2008-11-17,4.84,5.27,3.25,3.49,6785800,3.49
2008-11-10,7.19,7.32,3.75,4.84,11902400,4.84
2008-11-03,6.88,7.92,5.25,7.1,5413200,7.1
2008-10-27,4.38,7.2,4.35,7.01,4217800,7.01
2008-10-20,6.41,7.43,3.54,4.43,4715000,4.43
2008-10-13,9.72,9.84,5.83,6.32,4650400,6.32
2008-10-06,8.96,10.27,6.88,9.25,6076400,9.25
2008-09-29,13.51,14.1,9.28,9.45,4891200,9.45
2008-09-22,14.58,15.08,12.55,13.88,2733000,13.88
2008-09-15,14.,17.95,11.71,14.75,8032300,14.75
2008-09-08,13.94,14.66,12.56,14.64,4252700,14.64
2008-09-02,13.34,13.79,12.34,13.3,3411500,13.3
2008-08-25,13.43,13.57,12.63,13.07,2549000,13.07
2008-08-18,14.66,15.11,13.1,13.61,3637500,13.61
2008-08-11,15.91,16.34,14.5,15.06,2582200,15.06
2008-08-04,13.4,17.45,13.,16.,4246000,16.
2008-07-28,18.19,18.68,12.6,13.45,8644700,13.45
2008-07-21,19.42,21.,17.8,18.26,2796000,18.26
2008-07-14,18.15,20.27,16.74,19.3,3517900,19.3
2008-07-07,18.7,20.17,17.54,17.96,3589600,17.96
2008-06-30,19.8,20.76,17.9,18.47,2807700,18.47
2008-06-23,20.62,21.61,19.58,19.79,2197700,19.79
2008-06-16,21.14,21.8,19.9,20.62,2020800,20.62
2008-06-09,21.36,21.98,20.17,21.34,2809500,21.34
2008-06-02,22.26,22.44,21.18,21.31,2583500,21.31
2008-05-27,21.44,22.91,21.34,22.46,2176100,22.46
2008-05-19,23.42,24.5,20.96,21.48,2673400,21.48
2008-05-12,22.12,23.57,21.7,23.29,1434900,23.29
2008-05-05,23.39,23.63,21.65,22.15,1766000,22.15
2008-04-28,24.04,24.04,20.82,23.63,3070700,23.63
2008-04-21,21.11,23.98,21.,23.77,2586700,23.77
2008-04-14,20.37,22.28,19.5,21.26,2347500,21.26
2008-04-07,21.89,22.53,19.62,20.35,2298600,20.35
2008-03-31,20.89,22.93,20.5,21.68,3155900,21.68
2008-03-24,19.63,23.17,19.63,20.96,3319700,20.96
2008-03-17,17.89,20.85,17.5,19.41,4596800,19.41
2008-03-10,18.43,19.55,17.62,18.37,3820800,18.37
2008-03-03,19.71,20.23,17.93,18.48,3794500,18.48
2008-02-25,21.24,22.18,19.95,20.06,4052100,20.06
2008-02-19,19.67,21.05,19.45,21.01,3126000,21.01
2008-02-11,18.18,20.02,17.86,19.42,4370700,19.42
2008-02-04,19.95,19.95,16.78,17.97,3972800,17.97
2008-01-28,18.12,20.,17.46,19.96,4129300,19.96
2008-01-22,15.61,19.25,15.23,18.06,5823100,18.06
2008-01-14,18.03,18.25,15.8,16.44,4537500,16.44
2008-01-07,19.2,19.48,16.53,17.91,6779500,17.91
2007-12-31,20.93,22.05,19.28,19.4,4225300,19.4
2007-12-24,22.02,22.87,20.9,21.36,1758000,21.36
2007-12-17,21.61,22.7,20.5,22.21,3999900,22.21
2007-12-10,24.,24.45,21.65,21.66,4566700,21.66
2007-12-03,23.63,24.14,22.04,23.89,5457800,23.89
2007-11-26,19.88,24.75,19.34,23.75,8949600,23.75
2007-11-19,19.46,19.87,17.49,19.8,7723300,19.8
2007-11-12,20.1,21.22,19.,19.59,7586800,19.59
2007-11-05,22.01,22.15,19.96,20.13,5893400,20.13
2007-10-29,25.84,27.11,22.04,22.42,5383200,22.42
2007-10-22,23.43,25.89,23.02,25.86,2533600,25.86
2007-10-15,26.37,26.74,23.65,23.8,3676900,23.8
2007-10-08,28.49,29.05,25.55,26.44,3160500,26.44
2007-10-01,27.72,29.36,27.2,28.62,2552600,28.62
2007-09-24,28.87,29.31,26.96,27.84,3738900,27.84
2007-09-17,24.93,29.21,24.74,29.01,4955600,29.01
2007-09-10,24.8,26.38,23.69,25.26,4892000,25.26
2007-09-04,29.52,30.3,25.03,25.5,5685800,25.5
2007-08-27,30.7,30.71,27.92,29.52,3700800,29.52
2007-08-20,28.58,32.02,27.92,30.76,3964700,30.76
2007-08-13,30.68,32.66,24.92,28.3,8627300,28.3
2007-08-06,31.16,32.88,26.45,29.86,8169900,29.86
2007-07-30,34.4,38.,31.06,31.26,6477500,31.26
2007-07-23,40.45,40.75,33.33,34.5,4351800,34.5
2007-07-16,41.27,42.74,39.72,39.75,2659900,39.75
2007-07-09,39.51,41.3,37.2,41.13,2583300,41.13
2007-07-02,36.85,39.83,36.65,39.55,1647400,39.55
2007-06-25,37.66,37.76,35.77,36.5,2565200,36.5
2007-06-18,39.74,39.93,37.18,37.76,2426700,37.76
2007-06-11,36.46,39.84,36.24,39.4,2893400,39.4
2007-06-04,36.01,37.6,35.75,36.62,2458900,36.62
2007-05-29,36.47,38.02,35.19,36.78,2399700,36.78
2007-05-21,37.14,38.2,35.6,36.05,1657600,36.05
2007-05-14,37.3,37.8,35.53,37.33,2406800,37.33
2007-05-07,37.43,38.18,36.8,37.46,1955000,37.46
2007-04-30,35.31,38.98,33.37,37.43,3312800,37.43
2007-04-23,36.75,36.75,34.8,35.34,1549800,35.34
2007-04-16,33.27,37.35,33.,36.19,2297300,36.19
2007-04-09,34.52,34.7,33.19,33.42,1256100,33.42
2007-04-02,34.18,35.08,33.91,34.48,1003900,34.48
2007-03-26,36.3,36.74,33.65,34.18,1359800,34.18
2007-03-19,34.03,36.63,33.62,36.05,2200000,36.05
2007-03-12,33.93,34.95,31.23,33.52,2518200,33.52
2007-03-05,31.9,34.25,31.22,33.93,2551000,33.93
2007-02-26,36.19,36.27,31.31,32.56,2926900,32.56
2007-02-20,37.,37.4,35.93,36.17,2006200,36.17
2007-02-12,36.66,37.48,35.19,37.,1934400,37.
2007-02-05,38.31,39.15,35.39,36.66,2395900,36.66
2007-01-29,35.82,38.8,35.82,38.69,1838200,38.69
2007-01-22,35.27,37.52,34.9,35.63,2053700,35.63
2007-01-16,34.35,36.35,34.16,35.03,1817700,35.03
2007-01-08,33.41,34.94,32.5,34.16,1621100,34.16
2007-01-03,33.4,34.,32.8,33.1,1602800,33.1
2006-12-26,32.31,34.,32.31,33.2,1035000,33.2
2006-12-18,33.7,34.,31.74,32.47,1002900,32.47
2006-12-11,33.15,33.62,32.4,32.94,1257500,32.94
2006-12-04,33.15,34.26,32.68,33.,1676200,33.
2006-11-27,33.1,34.14,31.6,32.81,2897600,32.81
2006-11-20,32.25,33.37,31.32,32.61,1914900,32.61
2006-11-13,31.02,32.36,31.01,31.7,3294700,31.7
2006-11-06,28.7,31.67,28.42,31.27,8127700,31.27
2006-10-30,28.8,31.06,27.39,28.39,2616600,28.39
2006-10-23,25.2,28.94,24.83,28.72,3618600,28.72
2006-10-16,25.66,26.72,25.37,25.5,1356600,25.5
2006-10-09,23.56,26.7,23.36,25.52,3394100,25.52
2006-10-02,24.6,24.76,22.73,23.7,1538700,23.7
2006-09-25,24.59,25.34,24.35,24.6,1260200,24.6
2006-09-18,24.55,25.7,24.27,24.7,1434700,24.7
2006-09-11,23.4,24.99,22.78,24.9,1504300,24.9
2006-09-05,22.95,24.03,22.84,23.49,1678000,23.49
2006-08-28,21.44,23.42,21.44,22.84,1269800,22.84
2006-08-21,20.78,21.79,20.5,21.51,1589100,21.51
2006-08-14,20.45,21.55,20.13,21.18,2418400,21.18
2006-08-07,24.25,24.4,20.02,20.6,2961600,20.6
2006-07-31,23.34,24.49,22.7,23.91,1876500,23.91
2006-07-24,22.2,25.96,21.89,23.3,2826200,23.3
2006-07-17,22.67,24.05,21.5,22.,1560200,22.
2006-07-10,25.06,25.19,22.64,22.98,1393800,22.98
2006-07-03,24.9,25.96,24.55,25.06,1059100,25.06
2006-06-26,23.2,25.39,23.04,24.9,1809400,24.9
2006-06-19,23.54,24.24,21.88,22.79,1726100,22.79
2006-06-12,24.29,24.4,22.,23.46,1760400,23.46
2006-06-05,26.8,26.8,22.69,24.26,2602000,24.26
2006-05-30,76.51,78.45,25.97,26.8,3004300,26.8
2006-05-22,77.5,79.,68.51,76.51,3470700,25.5
2006-05-15,82.6,83.64,75.41,77.41,3633300,25.8
2006-05-08,88.5,88.5,81.52,83.44,2404900,27.81
2006-05-01,88.2,89.1,83.53,87.05,2713200,29.02
2006-04-24,85.01,89.49,81.16,87.89,2289000,29.3
2006-04-17,81.6,86.58,79.56,85.2,1449800,28.4
2006-04-10,81.95,82.5,80.34,81.75,1047200,27.25
2006-04-03,80.85,83.22,77.92,81.71,2122200,27.24
2006-03-27,77.44,83.46,77.26,80.7,2228500,26.9
2006-03-20,75.7,77.96,73.62,77.44,1321100,25.81
2006-03-13,71.5,76.5,70.23,74.71,1433100,24.9
2006-03-06,74.01,74.35,68.85,70.8,1295500,23.6
2006-02-27,69.93,73.86,67.79,73.68,2039500,24.56
2006-02-21,70.,70.25,67.6,69.83,946200,23.28
2006-02-13,64.4,70.01,64.3,69.95,1527700,23.32
2006-02-06,68.03,68.03,64.36,65.12,1432900,21.71
2006-01-30,62.94,69.74,62.,68.26,3477100,22.75
2006-01-23,61.96,64.78,61.96,62.99,1295700,21.
2006-01-17,61.35,63.26,60.14,61.96,1074500,20.65
2006-01-09,62.39,64.1,59.2,61.35,2158400,20.45
2006-01-03,58.86,62.42,58.38,62.2,1900200,20.73
2005-12-27,58.6,59.77,58.32,58.85,1312900,19.62
2005-12-19,57.95,58.54,56.3,58.39,1132000,19.46
2005-12-12,53.4,58.22,53.25,57.95,2070300,19.32
2005-12-05,55.,55.,52.07,53.01,1093700,17.67
2005-11-28,56.65,57.05,54.74,55.49,937100,18.5
2005-11-21,53.48,56.75,53.4,56.65,1010400,18.88
2005-11-14,53.5,54.83,51.7,53.33,2047600,17.78
2005-11-07,54.,55.98,50.68,53.5,2981600,17.83
2005-10-31,47.,57.3,46.94,54.05,2819800,18.02
2005-10-24,45.72,48.57,45.61,46.92,682900,15.64
2005-10-17,48.4,48.7,45.05,45.87,1002000,15.29
2005-10-10,47.11,48.53,45.89,48.3,1120500,16.1
2005-10-03,49.33,50.74,46.9,47.1,1204800,15.7
2005-09-26,45.05,50.,43.28,49.2,1741400,16.4
2005-09-19,46.6,48.15,42.1,45.39,942600,15.13
2005-09-12,49.48,49.75,47.01,47.06,688800,15.69
2005-09-06,48.05,49.9,48.02,49.48,992000,16.49
2005-08-29,42.51,49.85,41.23,48.59,1864500,16.2
2005-08-22,46.35,47.1,42.87,43.3,1002100,14.43
2005-08-15,47.9,48.13,45.,46.2,795900,15.4
2005-08-08,46.65,48.1,44.25,47.7,1256700,15.9
2005-08-01,46.8,49.98,45.45,46.86,1850100,15.62
2005-07-25,42.25,46.4,41.54,46.04,1514900,15.35
2005-07-18,41.65,43.99,41.45,42.55,705700,14.18
2005-07-11,44.42,45.7,41.,42.15,2251800,14.05
2005-07-05,43.13,44.86,42.88,44.42,1234000,14.81
