Date,Open,High,Low,Close,Volume,Adj Close
2009-10-26,61.14,61.64,60.1,60.55,6347400,53.33
2009-10-19,62.28,62.57,60.58,61.03,6600700,53.75
2009-10-12,60.43,62.75,60.25,62.29,7849800,54.86
2009-10-05,60.83,61.38,59.8,60.59,9217200,53.37
2009-09-28,58.95,61.24,58.,60.9,9322200,53.64
2009-09-21,59.52,59.66,58.24,58.68,6725200,51.68
2009-09-14,58.49,60.,57.67,59.86,7943200,52.72
2009-09-08,57.66,58.92,57.33,58.81,9730600,51.8
2009-08-31,56.56,57.7,55.69,57.54,7810300,50.68
2009-08-24,57.69,58.19,56.61,56.76,6273500,49.59
2009-08-17,56.4,57.73,55.86,57.49,7257900,50.23
2009-08-10,57.79,57.79,56.03,56.56,7081300,49.42
2009-08-03,56.98,59.64,55.96,57.74,11771400,50.45
2009-07-27,56.3,57.63,55.7,56.75,6218700,49.58
2009-07-20,56.85,56.89,55.36,56.41,7401300,49.29
2009-07-13,54.75,57.7,54.62,56.66,6713100,49.51
2009-07-06,56.27,57.46,54.3,54.71,9228800,47.8
2009-06-29,55.33,56.82,54.61,56.35,8265100,49.23
2009-06-22,53.64,54.9,52.56,54.7,6692100,47.79
2009-06-15,53.45,55.05,52.11,53.91,7708000,47.1
2009-06-08,54.68,54.99,52.6,53.65,7195800,46.88
2009-06-01,52.27,55.73,52.25,54.88,11296500,47.95
2009-05-26,51.01,52.14,49.82,52.05,8737100,45.11
2009-05-18,50.62,52.5,50.35,51.57,6648900,44.69
2009-05-11,49.55,51.16,48.82,50.32,10661800,43.61
2009-05-04,50.17,50.3,48.87,49.75,11239900,43.11
2009-04-27,48.28,51.22,48.17,49.79,10964800,43.15
2009-04-20,51.32,51.59,47.5,48.52,15296600,42.05
2009-04-13,52.02,56.95,50.24,52.13,7051700,45.18
2009-04-06,52.54,53.09,51.85,52.1,5534900,45.15
2009-03-30,52.06,53.53,51.,52.69,7360700,45.66
2009-03-23,50.33,53.2,50.23,52.39,7028600,45.4
2009-03-16,48.91,50.41,48.02,50.02,9387000,43.35
2009-03-09,46.6,48.81,45.63,48.62,8323300,42.14
2009-03-02,47.31,49.05,45.39,47.1,11371800,40.82
2009-02-23,51.46,51.85,48.14,48.14,7797400,41.35
2009-02-17,51.45,52.55,50.5,51.45,8840000,44.2
2009-02-09,53.26,53.46,49.22,52.57,9621600,45.16
2009-02-02,49.76,53.64,49.04,53.53,6802200,45.98
2009-01-26,50.79,52.4,49.98,50.23,6628400,43.15
2009-01-20,51.58,52.09,49.1,50.62,8443600,43.48
2009-01-12,52.66,52.66,43.78,51.37,8996100,44.13
2009-01-05,55.82,56.93,52.4,52.57,7537800,45.16
2008-12-29,54.81,56.14,53.42,55.97,4981500,48.08
2008-12-22,54.28,55.24,52.96,54.56,4223700,46.87
2008-12-15,52.41,55.49,51.12,54.09,9050500,46.46
2008-12-08,54.39,54.5,51.01,52.03,7156200,44.7
2008-12-01,55.56,56.4,51.37,53.37,8609500,45.85
2008-11-24,54.9,56.86,52.53,56.7,9340100,48.33
2008-11-17,53.47,54.79,49.74,54.59,12918000,46.53
2008-11-10,56.38,56.39,52.01,53.52,8719100,45.62
2008-11-03,56.97,59.23,54.1,55.36,8183700,47.18
2008-10-27,52.18,57.99,50.72,57.01,10160300,48.59
2008-10-20,54.54,56.76,50.41,51.76,10761800,44.12
2008-10-13,59.33,62.24,50.65,53.88,21046300,45.92
2008-10-06,67.62,69.27,53.21,57.8,15725900,49.26
2008-09-29,70.83,72.28,68.66,69.,10352700,58.81
2008-09-22,72.92,73.19,69.51,71.71,7494200,61.12
2008-09-15,72.08,75.25,71.41,73.19,12383000,62.38
2008-09-08,69.22,73.2,69.22,73.15,8728500,62.35
2008-09-02,68.89,70.55,68.14,68.92,5908900,58.74
2008-08-25,69.6,69.9,68.26,68.48,3775500,58.01
2008-08-18,70.46,70.65,68.65,69.9,4738400,59.21
2008-08-11,69.35,70.83,68.76,70.2,5735000,59.47
2008-08-04,66.71,69.46,66.63,69.35,8256500,58.75
2008-07-28,67.21,67.63,66.29,66.63,7107100,56.44
2008-07-21,65.8,68.02,64.12,67.22,7604100,56.94
