Date,Open,High,Low,Close,Volume,Adj Close
2008-11-17,12.11,13.03,11.27,12.51,12790500,12.37
2008-11-10,13.12,13.12,10.39,12.3,12031100,12.16
2008-11-03,13.58,14.39,12.25,12.8,8814300,12.66
2008-10-27,12.08,14.19,11.52,13.53,11001200,13.38
2008-10-20,13.48,13.99,11.51,12.2,8396500,12.06
2008-10-13,14.,16.05,12.05,13.14,11883900,12.99
2008-10-06,15.69,15.78,12.38,13.25,17865700,13.1
2008-09-29,18.59,18.83,15.94,16.04,8570000,15.86
2008-09-22,20.5,20.62,17.94,18.8,10016400,18.59
2008-09-15,23.75,24.37,19.6,21.12,13011100,20.88
2008-09-08,24.44,24.81,23.28,24.32,6868700,24.05
2008-09-02,25.9,25.93,24.04,24.4,7124100,24.12
2008-08-25,23.92,26.02,23.74,25.48,7226900,25.19
2008-08-18,24.8,24.94,23.69,24.1,10512300,23.83
2008-08-11,26.21,26.78,24.32,24.68,10409100,24.4
2008-08-04,25.92,26.5,25.32,26.31,6647400,26.01
2008-07-28,25.06,25.99,24.5,25.25,7005000,24.96
2008-07-21,23.24,24.73,22.68,24.6,5679700,24.32
2008-07-14,22.5,23.72,21.54,23.19,7810300,22.93
2008-07-07,22.9,23.82,21.53,21.94,11735000,21.69
2008-06-30,21.93,22.32,21.32,21.94,6863400,21.69
2008-06-23,23.31,23.56,21.76,22.11,7521800,21.86
2008-06-16,23.79,24.19,23.2,23.3,7249600,23.04
2008-06-09,23.78,24.12,23.,24.12,7720500,23.85
2008-06-02,24.23,24.61,22.9,23.74,16272900,23.47
2008-05-27,23.8,24.63,23.58,24.38,6885100,24.1
2008-05-19,27.35,27.49,23.31,23.77,11834800,23.5
2008-05-12,26.29,27.43,24.98,27.31,7688100,27.
2008-05-05,24.95,26.55,24.75,26.3,7225800,26.
2008-04-28,23.5,25.34,23.31,24.87,9134200,24.59
2008-04-21,22.78,23.84,21.99,23.44,8537300,23.18
2008-04-14,21.61,23.16,21.14,22.89,6550300,22.63
2008-04-07,22.5,22.57,21.06,21.7,6541700,21.45
2008-03-31,19.87,22.95,19.81,22.43,7678400,22.18
2008-03-24,19.77,21.49,19.76,20.12,7211800,19.89
2008-03-17,20.91,21.21,19.,19.75,10916900,19.53
2008-03-10,22.6,22.72,20.15,21.08,10901600,20.84
2008-03-03,21.61,23.34,21.61,22.5,8600200,22.25
2008-02-25,22.09,24.,21.37,21.62,8355500,21.38
2008-02-19,21.74,22.15,21.28,22.1,5989100,21.85
2008-02-11,22.4,23.39,21.11,21.4,9667800,21.16
2008-02-04,24.,24.03,20.1,22.47,6413200,22.22
2008-01-28,22.35,23.93,22.07,23.78,6026500,23.51
2008-01-22,20.79,23.25,19.58,22.23,10052300,21.98
2008-01-14,23.46,23.79,21.7,22.05,6977400,21.8
2008-01-07,23.81,24.,22.24,22.88,8489500,22.62
2007-12-31,25.14,25.37,24.3,24.39,8256700,24.11
2007-12-24,25.61,26.3,24.86,25.32,2394800,25.03
2007-12-17,25.4,25.72,24.68,25.64,5220900,25.35
2007-12-10,26.69,27.45,25.5,25.57,5852200,25.28
2007-12-03,24.55,26.66,24.16,26.51,5368500,26.21
2007-11-26,24.65,25.64,23.86,24.71,6300500,24.43
2007-11-19,25.76,26.27,23.88,24.81,7274800,24.53
2007-11-12,26.7,27.71,24.7,25.92,15508200,25.63
2007-11-05,29.54,30.28,26.43,26.88,10911400,26.58
2007-10-29,30.91,32.08,29.55,30.14,8358000,29.8
2007-10-22,29.3,32.38,28.56,31.49,9897000,31.13
2007-10-15,28.76,30.1,28.5,29.38,10192700,29.05
2007-10-08,26.56,29.4,26.41,28.7,8126500,28.38
2007-10-01,27.05,27.1,25.39,26.69,11236900,26.39
2007-09-24,27.01,28.06,26.64,26.91,7622600,26.61
2007-09-17,26.81,27.58,26.27,26.94,7712900,26.64
2007-09-10,27.3,27.98,26.62,26.98,4942600,26.68
2007-09-04,27.66,28.78,26.75,27.12,5523400,26.81
2007-08-27,28.1,28.66,27.59,27.86,5784000,27.55
2007-08-20,25.75,28.2,25.19,28.09,8843200,27.77
2007-08-13,23.55,26.45,23.18,25.98,13734100,25.69
2007-08-06,23.06,25.43,22.51,23.46,12865200,23.2
2007-07-30,29.1,30.25,22.63,22.97,19482100,22.71
2007-07-23,32.14,32.16,29.14,29.24,8816200,28.91
2007-07-16,29.89,32.84,29.43,31.84,9904600,31.48
2007-07-09,29.62,30.22,29.04,29.86,7993400,29.52
2007-07-02,29.5,29.95,28.5,29.62,9431100,29.29
2007-06-25,31.13,31.68,29.02,29.19,9712900,28.86
2007-06-18,31.83,33.84,31.11,31.2,10831300,30.85
2007-06-11,31.28,31.95,30.4,31.89,5867000,31.53
2007-06-04,31.11,31.76,30.46,31.47,8914900,31.11
2007-05-29,31.82,32.44,30.61,30.74,10799800,30.39
2007-05-21,38.07,38.49,31.52,31.8,14747300,31.44
2007-05-14,38.92,39.05,37.,37.99,4262100,37.56
2007-05-07,38.12,39.08,37.58,39.05,3810400,38.61
2007-04-30,37.8,38.7,36.7,38.16,3614800,37.73
2007-04-23,35.19,37.82,34.9,37.81,6475300,37.38
2007-04-16,36.02,36.46,34.71,34.93,4139300,34.54
2007-04-09,36.73,36.73,34.69,35.91,4838300,35.5
2007-04-02,36.48,36.67,35.23,36.51,4324800,36.1
2007-03-26,38.13,38.53,36.1,36.52,4510600,36.11
2007-03-19,36.87,38.8,35.96,38.13,4697700,37.7
2007-03-12,37.6,38.54,35.44,36.72,6211100,36.31
2007-03-05,37.05,38.24,36.42,37.69,4146100,37.26
2007-02-26,40.35,40.4,37.18,37.32,4826900,36.9
2007-02-20,40.01,40.62,39.41,40.09,4289900,39.64
2007-02-12,37.71,40.42,37.05,40.01,6175700,39.56
2007-02-05,37.17,38.49,36.61,37.7,3427400,37.27
2007-01-29,36.6,38.47,36.2,37.33,4102400,36.91
2007-01-22,37.02,38.16,36.28,36.73,5061800,36.32
2007-01-16,39.94,40.11,36.75,37.06,5863400,36.64
2007-01-08,39.65,40.78,39.05,39.8,4007500,39.35
2007-01-03,39.5,40.89,38.76,39.07,4967000,38.63
2006-12-26,39.41,40.6,39.22,39.28,1754500,38.84
2006-12-18,40.97,41.56,39.5,39.57,3116600,39.12
2006-12-11,39.51,41.31,38.78,41.,4044400,40.54
