Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,31.66,32.04,31.6,31.68,10629300,28.95
2012-05-07,32.41,32.45,31.7,31.79,9991900,29.05
2012-04-30,32.17,32.62,31.99,32.43,7430700,29.63
2012-04-23,31.8,32.22,31.28,32.13,8917700,29.36
2012-04-16,31.55,32.1,31.23,31.89,7449400,29.14
2012-04-09,31.05,31.77,30.94,31.49,10487600,28.78
2012-04-02,30.74,31.37,30.74,31.36,8244100,28.66
2012-03-26,30.5,31.,30.31,30.87,8841600,28.21
2012-03-19,29.97,30.49,29.89,30.4,7435300,27.78
2012-03-12,30.54,30.71,29.77,30.03,12643800,27.44
2012-03-05,29.95,30.58,29.79,30.46,20462000,27.46
2012-02-27,29.91,30.28,29.81,29.96,11686700,27.01
2012-02-21,29.66,29.99,29.49,29.99,8212900,27.04
2012-02-13,29.34,29.75,29.07,29.65,9527200,26.73
2012-02-06,28.82,29.44,28.52,29.21,11688300,26.33
2012-01-30,28.02,28.9,28.,28.84,12554500,26.
2012-01-23,28.73,28.92,28.09,28.14,11577100,25.37
2012-01-17,29.08,29.19,28.45,28.7,11283700,25.87
2012-01-09,28.57,29.,28.42,28.96,10085600,26.11
2012-01-03,28.65,28.99,28.25,28.72,17259800,25.89
2011-12-27,29.83,29.97,29.53,29.65,6817100,26.73
2011-12-19,29.36,30.4,29.29,29.84,11007200,26.9
2011-12-12,28.72,29.47,28.67,29.14,19097200,25.91
2011-12-05,28.53,28.95,28.13,28.78,24125100,25.59
2011-11-28,27.65,29.05,27.46,28.41,13046200,25.26
2011-11-21,27.38,27.52,27.,27.25,9434300,24.23
2011-11-14,27.69,27.9,27.42,27.64,12135800,24.58
2011-11-07,27.34,27.99,27.03,27.78,10671900,24.7
2011-10-31,27.39,27.85,26.96,27.37,13780300,24.34
2011-10-24,27.53,27.8,26.8,27.56,14941000,24.51
2011-10-17,27.55,27.81,27.02,27.45,11511300,24.41
2011-10-10,27.73,28.14,27.39,27.67,11766200,24.61
2011-10-03,26.71,27.6,25.94,27.43,14344400,24.39
2011-09-26,25.89,27.27,25.74,26.81,16785700,23.84
2011-09-19,26.64,27.19,25.27,25.77,13967200,22.92
2011-09-12,26.06,27.19,25.9,26.9,14698800,23.92
2011-09-06,26.14,27.32,26.01,26.37,31715700,23.09
2011-08-29,26.56,27.41,26.5,26.72,10995900,23.39
2011-08-22,26.23,26.55,25.61,26.3,12017900,23.03
2011-08-15,25.44,26.24,25.27,25.71,14965200,22.51
2011-08-08,24.98,25.45,23.2,25.2,32845800,22.06
2011-08-01,26.53,26.57,25.44,25.89,20077100,22.67
2011-07-25,26.1,26.59,26.02,26.3,11054700,23.03
2011-07-18,26.62,27.05,26.01,26.36,12063600,23.08
2011-07-11,26.99,27.09,26.47,26.69,9653000,23.37
2011-07-05,26.49,27.09,26.4,26.89,10286900,23.54
2011-06-27,26.78,26.83,25.92,26.53,14958500,23.23
2011-06-20,27.1,27.61,26.53,26.79,13538800,23.46
2011-06-13,26.93,27.54,26.4,27.08,12467600,23.71
2011-06-06,27.61,27.64,26.94,27.01,9914400,23.32
2011-05-31,28.01,28.13,27.35,27.6,13289700,23.83
2011-05-23,27.55,28.03,27.51,27.94,12254000,24.12
2011-05-16,27.22,28.03,27.19,27.74,14366800,23.95
2011-05-09,26.97,27.63,26.91,27.31,7488800,23.57
2011-05-02,26.82,27.16,26.62,26.96,11534900,23.27
2011-04-25,26.09,27.,25.95,26.84,9890900,23.17
2011-04-18,26.82,26.87,25.98,26.06,13761200,22.5
2011-04-11,26.47,27.15,26.4,27.01,10282300,23.32
2011-04-04,26.,26.33,25.81,26.24,9151400,22.65
2011-03-28,25.97,26.27,25.86,25.98,10930000,22.43
2011-03-21,24.96,26.02,24.9,25.82,10843400,22.29
2011-03-14,24.9,25.2,24.19,24.8,12271000,21.41
2011-03-07,25.47,25.82,24.91,25.05,14653000,21.62
2011-02-28,24.96,25.7,24.91,25.32,22437700,21.53
2011-02-22,24.64,24.95,24.53,24.94,10386400,21.21
2011-02-14,24.48,24.81,24.26,24.79,9943200,21.08
2011-02-07,24.09,24.49,23.89,24.44,11038700,20.78
2011-01-31,23.78,24.13,23.34,24.,13868300,20.41
2011-01-24,24.1,24.46,23.79,23.79,12504300,20.23
2011-01-18,24.01,24.22,23.95,24.09,13810200,20.49
2011-01-10,24.56,24.57,23.92,24.16,11539400,20.55
2011-01-03,24.71,24.77,24.13,24.39,11677500,20.74
2010-12-27,24.75,24.85,24.5,24.62,5038800,20.94
2010-12-20,25.06,25.33,24.79,24.85,9499000,21.13
2010-12-13,24.93,24.99,24.61,24.99,9059300,20.93
2010-12-06,23.83,24.9,23.81,24.85,13962800,20.82
2010-11-29,24.3,24.51,23.7,23.81,17024200,19.94
2010-11-22,24.6,24.72,24.18,24.36,10081500,20.4
2010-11-15,24.88,24.9,24.05,24.74,11564000,20.72
2010-11-08,25.93,25.96,24.54,24.85,14901700,20.82
2010-11-01,25.54,26.22,25.23,26.11,11096300,21.87
2010-10-25,25.01,25.42,24.9,25.42,10180500,21.29
2010-10-18,24.9,25.,24.61,24.92,10907900,20.87
2010-10-11,24.49,25.,24.27,24.88,12411300,20.84
2010-10-04,23.78,24.75,23.75,24.51,13893300,20.53
2010-09-27,24.06,24.39,23.66,23.78,12767500,19.92
2010-09-20,23.6,24.02,23.45,24.,12271800,20.1
2010-09-13,23.59,23.78,23.26,23.5,12019100,19.68
2010-09-07,22.95,23.94,22.94,23.84,26831800,19.65
2010-08-30,22.64,22.98,22.26,22.91,13911900,18.88
2010-08-23,22.83,22.94,22.37,22.54,15584500,18.58
2010-08-16,22.34,22.99,22.15,22.71,12885600,18.72
2010-08-09,22.57,22.78,22.15,22.35,9001200,18.42
2010-08-02,22.38,22.55,22.07,22.54,10841500,18.58
2010-07-26,22.18,22.25,21.82,22.16,12687900,18.27
2010-07-19,21.37,22.23,21.16,22.12,15071300,18.23
2010-07-12,21.4,21.49,21.11,21.26,11723500,17.52
2010-07-06,20.5,21.48,20.39,21.3,16949800,17.56
2010-06-28,19.69,20.89,19.69,20.31,24716400,16.74
2010-06-21,20.17,20.23,19.53,19.7,16949600,16.24
2010-06-14,20.25,20.25,19.57,20.02,17474700,16.5
2010-06-07,20.16,20.46,19.68,20.08,29764700,16.55
2010-06-01,20.25,20.6,19.97,20.02,22251100,16.22
2010-05-24,20.93,21.1,20.14,20.29,26800500,16.44
2010-05-17,21.64,21.91,20.2,21.01,22558200,17.02
2010-05-10,21.31,21.8,21.03,21.61,17879700,17.51
2010-05-03,21.28,21.5,19.2,20.76,19364400,16.82
2010-04-26,21.39,21.48,20.91,21.19,15129300,17.17
2010-04-19,20.8,21.61,20.8,21.36,12006200,17.3
2010-04-12,20.96,21.2,20.75,20.87,11543200,16.91
2010-04-05,20.89,21.03,20.64,20.93,10865100,16.96
2010-03-29,20.5,20.84,20.46,20.83,12767900,16.87
2010-03-22,20.31,20.6,20.23,20.42,12242100,16.54
2010-03-15,20.26,20.55,20.11,20.34,16796300,16.48
2010-03-08,20.8,20.86,20.13,20.2,15142000,16.36
2010-03-01,20.17,20.78,20.17,20.71,12438200,16.49
2010-02-22,20.13,20.48,19.93,20.12,17816800,16.03
2010-02-16,19.84,20.21,19.57,20.16,11942100,16.06
2010-02-08,19.43,19.74,19.23,19.63,14988000,15.63
2010-02-01,19.9,19.99,19.14,19.38,12413300,15.44
2010-01-25,19.82,20.1,19.68,19.86,15316000,15.82
2010-01-19,20.26,20.57,19.7,19.71,16461900,15.7
2010-01-11,20.28,20.64,20.03,20.42,12988800,16.26
2010-01-04,19.77,20.14,19.58,20.11,13980700,16.02
2009-12-28,20.19,20.19,19.63,19.63,8978400,15.63
2009-12-21,19.74,20.47,19.7,20.37,13475800,15.95
2009-12-14,19.66,19.85,19.48,19.65,14645000,15.39
2009-12-07,19.33,19.6,19.13,19.52,16223900,15.29
2009-11-30,19.1,19.43,18.75,19.32,14733300,15.13
2009-11-23,19.13,19.42,18.81,19.,17926000,14.88
2009-11-16,19.41,19.48,18.88,18.98,15129600,14.86
2009-11-09,18.83,19.3,18.68,19.26,15705000,15.08
2009-11-02,18.12,18.73,18.02,18.54,15818600,14.52
2009-10-26,17.99,18.47,17.81,18.11,16590700,14.18
2009-10-19,18.32,18.72,17.8,17.93,19014600,14.04
2009-10-12,18.2,18.34,17.98,18.27,13070700,14.31
2009-10-05,17.6,18.11,17.28,18.06,14320600,14.14
2009-09-28,17.58,18.,17.36,17.47,22384500,13.68
2009-09-21,17.86,18.06,17.46,17.5,17556600,13.71
2009-09-14,18.15,18.3,17.77,17.96,19894200,14.07
2009-09-08,18.62,18.7,18.,18.14,21536000,14.21
2009-08-31,18.27,18.51,18.03,18.5,14627700,14.22
2009-08-24,18.14,18.45,18.,18.22,17168200,14.01
2009-08-17,17.4,18.1,17.36,18.04,13579600,13.87
2009-08-10,17.7,17.77,17.46,17.56,17012600,13.5
2009-08-03,17.73,17.87,17.41,17.71,14032300,13.62
2009-07-27,17.28,18.,17.11,17.53,13124300,13.48
2009-07-20,17.39,17.5,17.07,17.34,14342400,13.33
2009-07-13,16.5,17.37,16.45,17.34,17146300,13.33
2009-07-06,16.24,16.67,16.1,16.47,16274000,12.66
2009-06-29,16.53,16.75,16.26,16.3,13747200,12.53
2009-06-22,16.28,16.56,16.15,16.48,16134100,12.67
2009-06-15,16.58,16.64,16.2,16.41,19172300,12.62
2009-06-08,17.,17.49,16.52,16.64,21310900,12.79
2009-06-01,17.19,17.29,16.91,17.03,14812000,12.85
2009-05-26,16.64,17.1,16.59,17.09,13245300,12.89
2009-05-18,16.94,16.99,16.5,16.64,17650900,12.55
2009-05-11,17.,17.62,16.85,16.98,15492700,12.81
2009-05-04,16.6,17.2,16.06,17.1,16022900,12.9
2009-04-27,16.86,17.13,16.12,16.37,14256600,12.35
2009-04-20,16.96,17.34,16.46,16.92,17533000,12.76
2009-04-13,16.48,17.15,16.18,16.99,15027400,12.82
2009-04-06,16.06,16.53,15.97,16.31,12799800,12.3
2009-03-30,16.34,16.74,15.76,16.16,17405300,12.19
2009-03-23,16.96,17.4,16.43,16.56,16045500,12.49
2009-03-16,16.71,17.24,16.43,16.78,18022000,12.66
2009-03-09,15.61,16.86,15.51,16.68,21760900,12.58
2009-03-02,15.24,15.98,14.5,15.72,27105800,11.63
2009-02-23,14.83,15.75,14.83,15.44,22950900,11.42
2009-02-17,15.65,15.85,14.89,15.46,18826300,11.44
2009-02-09,16.92,16.94,15.84,15.92,18250000,11.78
2009-02-02,16.44,17.03,16.32,16.96,22103000,12.54
2009-01-26,16.99,17.1,16.5,16.54,20587200,12.23
2009-01-20,16.95,17.63,16.46,16.84,25945500,12.46
2009-01-12,15.59,16.95,15.2,16.84,31007300,12.46
2009-01-05,15.15,15.6,15.,15.48,21571100,11.45
2008-12-29,15.07,15.41,14.91,15.2,16945800,11.24
2008-12-22,15.19,15.22,14.49,15.06,13356400,11.14
2008-12-15,15.71,15.88,14.42,15.28,35276800,11.07
2008-12-08,15.34,15.48,14.75,15.34,23897700,11.11
2008-12-01,16.,16.03,14.62,15.,25219100,10.86
2008-11-24,15.99,16.08,15.23,16.08,21379500,11.64
2008-11-17,16.04,17.2,14.34,15.49,31729000,11.22
2008-11-10,18.32,18.4,15.9,16.26,23950400,11.78
2008-11-03,19.39,19.59,17.47,17.98,17555300,13.02
2008-10-27,18.95,19.97,18.25,19.19,22250800,13.9
2008-10-20,19.93,20.44,18.5,19.22,24577400,13.92
2008-10-13,18.35,20.74,17.63,19.32,29147600,13.99
2008-10-06,19.93,20.54,16.26,17.16,33022400,12.43
2008-09-29,20.71,20.91,19.26,20.29,20973400,14.69
2008-09-22,20.68,20.96,19.7,20.89,15348800,15.13
2008-09-15,20.65,21.1,19.74,20.54,21761000,14.87
2008-09-08,21.38,21.85,20.3,21.16,18904200,15.32
2008-09-02,21.13,21.7,20.63,20.95,16134800,14.94
2008-08-25,20.8,21.44,20.53,21.03,8939300,14.99
2008-08-18,21.68,21.74,20.65,20.92,8477900,14.92
2008-08-11,20.96,21.81,20.95,21.6,10929300,15.4
2008-08-04,20.95,21.47,20.67,20.95,13263100,14.94
2008-07-28,21.14,21.86,20.1,20.9,14740900,14.9
2008-07-21,20.53,21.45,20.1,21.07,12172600,15.02
2008-07-14,21.33,21.52,20.36,20.45,13788100,14.58
2008-07-07,20.16,21.55,20.03,21.26,13363100,15.16
2008-06-30,20.34,20.73,19.84,20.12,14412400,14.35
2008-06-23,20.83,21.84,20.25,20.35,14881100,14.51
2008-06-16,21.,21.,20.54,20.78,14834500,14.82
2008-06-09,21.67,21.68,20.67,20.9,15286100,14.9
2008-06-02,22.32,22.35,21.52,21.53,13316000,15.14
2008-05-27,22.33,22.7,22.01,22.26,13283400,15.65
2008-05-19,22.33,23.02,22.17,22.28,17867000,15.67
2008-05-12,20.95,22.49,20.9,22.45,15984900,15.79
2008-05-05,20.75,21.35,20.5,20.94,17787300,14.73
2008-04-28,21.5,21.59,19.95,20.43,28085100,14.37
2008-04-21,22.11,22.66,21.2,21.7,19287400,15.26
2008-04-14,21.41,22.16,21.19,22.1,18966300,15.54
2008-04-07,21.75,22.01,20.83,21.37,23654600,15.03
2008-03-31,23.12,23.72,20.95,21.71,39386200,15.27
2008-03-24,71.26,74.59,71.26,73.83,15941600,16.01
2008-03-17,70.42,72.23,68.,70.26,18991100,15.24
2008-03-10,74.44,75.8,71.35,71.78,18092600,15.41
2008-03-03,72.85,75.04,72.02,74.52,12138500,15.99
2008-02-25,73.5,74.77,72.9,73.14,8449500,15.7
2008-02-19,72.51,73.72,72.09,73.6,10748500,15.8
2008-02-11,72.71,73.45,71.89,72.53,14336100,15.57
2008-02-04,75.4,75.92,72.2,73.09,10254300,15.69
2008-01-28,74.19,77.89,73.65,75.44,14497400,16.19
2008-01-22,72.,75.49,70.88,73.95,18886100,15.87
2008-01-14,78.97,79.15,74.67,75.42,16081600,16.19
2008-01-07,75.22,79.59,75.22,79.02,14670000,16.96
2007-12-31,75.56,76.56,74.67,74.9,8964100,16.07
2007-12-24,77.03,77.95,75.75,75.96,7336200,16.3
2007-12-17,76.6,77.8,75.4,77.43,12110000,16.62
2007-12-10,77.97,78.42,76.77,76.82,11344500,16.33
2007-12-03,77.32,78.51,77.,77.6,10733500,16.49
2007-11-26,72.83,77.56,71.3,77.56,14801600,16.48
2007-11-19,72.75,74.4,72.41,72.97,10451000,15.51
2007-11-12,72.73,73.55,71.72,73.18,11560100,15.55
2007-11-05,72.,73.5,71.77,72.71,10438900,15.45
2007-10-29,73.27,73.5,71.72,72.11,8030300,15.33
2007-10-22,70.41,73.25,70.41,72.97,9105000,15.51
2007-10-15,70.25,71.5,69.72,70.5,12025700,14.98
2007-10-08,69.46,70.18,69.09,70.06,7805800,14.89
2007-10-01,69.67,70.14,69.44,69.56,8141700,14.78
2007-09-24,68.56,69.78,67.93,69.53,13376500,14.78
2007-09-17,67.08,69.48,66.77,68.54,9566400,14.57
2007-09-10,67.62,68.09,66.66,67.03,10192700,14.25
2007-09-04,69.41,69.95,67.25,67.39,11309100,14.16
2007-08-27,70.,70.99,68.25,69.41,14112500,14.59
2007-08-20,67.11,69.3,66.5,69.19,10576000,14.54
2007-08-13,67.8,68.49,64.72,67.59,13807500,14.21
2007-08-06,67.38,69.85,65.79,67.39,13648700,14.16
2007-07-30,65.51,68.42,63.13,66.6,13980500,14.
2007-07-23,69.98,70.1,65.17,65.17,13237700,13.7
2007-07-16,71.82,72.03,69.65,69.8,9386600,14.67
2007-07-09,71.99,72.2,70.39,71.7,9182800,15.07
2007-07-02,70.23,71.7,70.2,71.6,8219500,15.05
2007-06-25,68.37,70.53,68.25,70.14,13185600,14.74
2007-06-18,70.51,70.73,67.99,68.2,12307900,14.33
2007-06-11,70.25,71.,69.63,70.67,12052300,14.85
2007-06-04,71.77,71.91,69.27,70.3,11331400,14.63
2007-05-29,71.15,72.2,70.62,71.82,13257100,14.95
2007-05-21,70.4,72.,69.95,70.78,11021400,14.73
2007-05-14,68.58,70.15,68.48,69.95,7861600,14.56
2007-05-07,69.67,69.86,67.85,68.59,8529600,14.28
2007-04-30,69.95,70.15,68.22,69.36,7335500,14.44
2007-04-23,69.59,70.7,69.06,69.6,10525300,14.49
2007-04-16,69.9,70.56,68.64,69.55,11688000,14.47
2007-04-09,71.1,71.1,69.34,69.56,10622000,14.48
2007-04-02,67.13,70.98,66.91,70.75,24186400,14.72
2007-03-26,85.21,87.81,84.42,87.81,13183200,13.72
2007-03-19,83.99,86.83,83.45,85.47,14732900,13.35
2007-03-12,86.36,87.35,83.16,84.73,26909300,13.23
2007-03-05,83.,86.93,82.19,86.86,14683900,13.43
2007-02-26,85.22,85.9,81.17,83.48,12983000,12.91
2007-02-20,86.2,86.75,84.4,85.38,8030600,13.2
2007-02-12,85.26,86.61,85.16,86.2,8160400,13.33
2007-02-05,86.63,86.99,84.74,85.39,8701800,13.21
2007-01-29,88.85,89.95,86.25,86.56,12674600,13.39
2007-01-22,87.01,88.7,86.62,88.,7265600,13.61
2007-01-16,88.67,89.59,86.99,87.26,8934900,13.49
2007-01-08,87.17,90.5,86.6,88.42,11289300,13.67
2007-01-03,86.1,87.94,86.,87.15,10002200,13.48
2006-12-26,85.26,86.45,84.2,85.82,4251000,13.27
2006-12-18,85.68,86.25,84.56,84.78,7587500,13.11
2006-12-11,84.77,85.39,84.18,85.21,10601100,13.05
2006-12-04,84.7,85.55,83.83,84.83,7467200,12.99
2006-11-27,83.95,84.5,83.17,84.,7703500,12.86
2006-11-20,85.,85.55,83.07,83.75,6118200,12.82
2006-11-13,80.7,85.37,80.34,85.01,10399700,13.01
2006-11-06,80.9,81.93,80.2,80.93,7093900,12.39
2006-10-30,81.85,82.2,80.82,81.18,6453100,12.43
2006-10-23,80.17,82.94,78.5,81.85,20090600,12.53
2006-10-16,79.8,80.25,77.83,79.67,9450800,12.2
2006-10-09,78.85,79.65,77.6,79.63,8857500,12.19
2006-10-02,76.9,78.89,75.45,78.62,10499400,12.04
2006-09-25,80.,80.3,75.,76.55,27647300,11.72
2006-09-18,83.27,83.62,81.27,82.32,8762000,12.6
2006-09-11,82.8,83.63,81.55,83.14,11729000,12.73
2006-09-05,83.75,83.81,81.86,82.97,8619700,12.57
2006-08-28,84.45,85.,83.03,83.81,7614200,12.7
2006-08-21,83.5,84.5,83.4,84.1,5930200,12.74
2006-08-14,80.98,84.45,79.87,83.97,10153300,12.72
2006-08-07,79.47,80.97,78.97,80.84,5126100,12.25
2006-07-31,80.69,80.75,79.18,79.9,5347700,12.11
2006-07-24,79.66,80.98,78.84,80.69,9001600,12.23
2006-07-17,77.2,79.74,76.31,79.67,9036600,12.07
2006-07-10,78.,78.71,76.55,77.39,8855000,11.73
2006-07-03,73.43,79.1,72.61,77.8,19614000,11.79
2006-06-26,71.7,74.18,71.53,73.43,6829900,11.13
2006-06-19,71.25,72.48,71.,71.25,6447900,10.79
2006-06-12,71.41,72.,69.35,70.88,8571500,10.74
2006-06-05,72.62,72.7,70.1,71.07,9588800,10.65
2006-05-30,72.4,73.11,71.21,72.85,9137000,10.91
2006-05-22,70.9,72.69,70.52,72.47,7474500,10.86
2006-05-15,70.36,72.18,70.09,71.,7511500,10.64
2006-05-08,73.9,74.,70.05,70.4,6577200,10.55
2006-05-01,73.1,74.39,72.1,73.81,6012100,11.06
2006-04-24,70.36,73.24,70.08,73.16,7834000,10.96
2006-04-17,69.,70.79,68.36,70.54,7933500,10.57
2006-04-10,70.11,70.35,68.66,69.,6576800,10.34
2006-04-03,71.,71.86,69.5,69.75,7897500,10.45
2006-03-27,72.87,73.23,70.76,70.86,8472300,10.62
2006-03-20,73.5,73.89,72.23,72.94,6131000,10.93
2006-03-13,73.51,74.53,73.1,73.55,6976700,11.02
2006-03-06,72.11,73.88,71.42,73.86,7640200,10.94
2006-02-27,72.8,72.94,71.26,72.11,6677600,10.69
2006-02-21,72.68,73.78,72.16,72.45,5834600,10.74
2006-02-13,71.6,73.8,71.06,72.87,6457300,10.8
2006-02-06,71.4,72.56,70.8,71.87,6508900,10.65
2006-01-30,74.64,75.15,70.55,71.7,9279200,10.62
2006-01-23,74.85,75.18,73.2,74.73,6247500,11.07
2006-01-17,76.1,76.27,74.84,74.84,7212200,11.09
2006-01-09,76.,77.37,75.64,76.44,6197000,11.33
2006-01-03,75.15,76.17,74.3,75.95,6958100,11.25
2005-12-27,75.9,76.39,74.72,74.72,5389800,11.07
2005-12-19,76.55,77.48,75.63,76.06,10829300,11.27
2005-12-12,72.22,78.68,72.03,77.32,20709200,11.34
2005-12-05,73.5,73.51,71.46,72.21,5894100,10.59
2005-11-28,73.46,73.66,72.58,73.32,6287200,10.75
2005-11-21,71.21,74.05,71.13,73.47,7200900,10.77
2005-11-14,74.67,74.83,70.2,71.25,8733100,10.45
2005-11-07,74.3,75.05,73.37,74.85,6223900,10.98
2005-10-31,75.38,75.58,73.58,74.03,6659200,10.86
2005-10-24,73.45,75.11,73.1,75.11,6942500,11.01
2005-10-17,70.05,75.6,69.81,72.97,12583800,10.7
2005-10-10,72.65,72.88,68.6,70.66,8556200,10.36
2005-10-03,73.72,74.6,71.36,72.46,8800600,10.63
2005-09-26,72.1,74.04,71.98,73.71,7382800,10.81
2005-09-19,73.01,73.72,70.82,71.91,6349400,10.54
2005-09-12,72.73,73.2,70.83,73.14,11152000,10.73
2005-09-06,70.25,73.36,70.1,72.66,9728800,10.54
2005-08-29,69.08,70.91,69.04,70.06,6241900,10.16
2005-08-22,69.98,70.3,69.08,69.48,6879400,10.08
2005-08-15,66.67,71.14,66.58,69.97,11285900,10.15
2005-08-08,66.4,67.49,66.04,66.84,3918400,9.69
2005-08-01,67.15,67.93,66.23,66.33,4569600,9.62
2005-07-25,66.4,68.26,66.08,66.96,4503000,9.71
2005-07-18,66.7,67.,64.7,66.52,5296800,9.65
2005-07-11,65.33,67.,65.07,66.65,6183200,9.67
