Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,47.82,48.36,47.69,47.95,2467500,47.95
2014-02-18,48.63,48.63,47.5,47.65,2723500,47.65
2014-02-10,47.59,48.47,46.83,48.08,3923700,48.08
2014-02-03,47.89,47.9,44.31,47.56,7198600,47.56
2014-01-27,48.82,49.29,47.43,47.89,5049800,47.89
2014-01-21,52.76,53.15,48.38,48.81,11735200,48.81
2014-01-13,55.75,55.98,52.01,52.56,5105000,52.56
2014-01-06,56.41,56.64,55.03,56.08,2931300,56.08
2013-12-30,56.14,56.72,55.64,56.24,2327500,56.24
2013-12-23,56.14,56.88,55.76,56.27,1132200,56.27
2013-12-16,55.6,56.45,54.77,56.06,2299400,56.06
2013-12-09,56.3,56.68,55.18,55.5,2752100,55.5
2013-12-02,57.45,57.71,55.17,55.62,4207400,55.62
2013-11-25,54.09,57.95,54.03,57.9,5241800,57.55
2013-11-18,54.19,54.74,53.21,54.22,3558700,53.9
2013-11-11,51.69,54.37,51.57,54.14,3776500,53.82
2013-11-04,50.5,52.49,50.49,51.81,3954300,51.5
2013-10-28,49.9,51.13,49.51,50.42,4087600,50.12
2013-10-21,53.98,54.34,47.89,49.89,10779600,49.59
2013-10-14,53.57,54.84,53.17,53.87,4676100,53.55
2013-10-07,54.53,55.24,53.13,54.59,3040700,54.26
2013-09-30,53.91,55.42,53.59,55.03,2967900,54.7
2013-09-23,55.,55.09,53.79,54.24,2621100,53.92
2013-09-16,55.19,55.81,54.1,55.04,3303400,54.71
2013-09-09,53.18,54.63,53.05,54.63,2440600,54.3
2013-09-03,53.34,54.,52.72,53.08,3265100,52.76
2013-08-26,52.78,53.11,51.63,52.81,2479500,52.16
2013-08-19,51.8,52.94,51.53,52.72,2640900,52.07
2013-08-12,53.07,53.55,51.85,51.9,2844800,51.26
2013-08-05,53.57,54.49,53.06,53.37,3828900,52.72
2013-07-29,58.8,58.8,52.1,53.33,7645800,52.68
2013-07-22,59.19,59.58,57.85,59.18,2218400,58.45
2013-07-15,58.99,59.45,57.8,59.31,2367200,58.58
2013-07-08,57.72,59.36,57.34,59.,1951400,58.28
2013-07-01,57.35,57.73,55.84,57.45,1750100,56.75
2013-06-24,55.76,57.69,53.79,57.09,3487400,56.39
2013-06-17,58.8,59.49,56.1,56.54,3132700,55.85
2013-06-10,58.8,59.04,57.05,58.52,3467600,57.8
2013-06-03,58.58,59.,57.,58.75,3684300,58.03
2013-05-28,58.88,59.54,57.97,58.26,2705900,57.21
2013-05-20,59.25,60.12,57.,57.76,3681600,56.72
2013-05-13,59.14,59.78,58.16,59.23,3324100,58.17
2013-05-06,58.26,59.83,56.5,59.5,4225300,58.43
2013-04-29,57.76,58.99,57.25,58.25,4129400,57.2
2013-04-22,51.22,57.98,50.28,57.42,8942700,56.39
2013-04-15,52.06,52.56,50.4,51.2,5738600,50.28
2013-04-08,50.15,52.75,49.25,52.37,5020600,51.43
2013-04-01,49.78,50.98,48.76,50.1,4611500,49.2
2013-03-25,50.44,50.55,48.64,49.99,4448000,49.09
2013-03-18,49.88,50.65,47.81,50.27,6192200,49.37
2013-03-11,49.05,50.73,48.53,50.41,6659100,49.5
2013-03-04,48.24,50.89,48.12,48.93,7990100,48.05
2013-02-25,47.27,49.,45.87,48.22,7289000,47.07
2013-02-19,48.85,49.46,46.47,46.79,5356300,45.67
2013-02-11,48.92,49.59,48.05,48.4,4365400,47.25
2013-02-04,49.86,50.13,48.38,48.93,5816100,47.76
2013-01-28,51.39,52.35,49.54,49.87,7265600,48.68
2013-01-22,61.6,61.6,50.47,51.21,20741500,49.99
2013-01-14,59.4,61.94,59.32,61.8,3718200,60.33
2013-01-07,55.51,59.31,55.02,58.89,4647100,57.49
2012-12-31,54.04,57.53,53.95,55.51,4421900,54.19
2012-12-24,57.25,58.08,53.88,54.3,3253000,53.01
2012-12-17,57.05,59.98,56.61,57.57,3522600,56.2
2012-12-10,57.65,57.95,55.68,57.05,3286600,55.69
2012-12-03,58.73,58.99,56.55,57.64,2857600,56.27
2012-11-26,59.18,60.33,56.98,57.84,4313000,56.17
2012-11-19,55.3,59.66,55.3,59.66,3273700,57.93
2012-11-12,54.64,55.31,52.2,54.54,3973900,52.96
2012-11-05,56.63,57.96,53.53,53.86,3926800,52.3
2012-10-31,56.38,58.17,55.26,56.97,3532400,55.32
2012-10-22,55.77,59.77,53.61,55.89,7382800,54.27
2012-10-15,54.25,57.57,54.,56.,3758700,54.38
2012-10-08,56.04,56.6,52.77,53.71,4843100,52.16
2012-10-01,56.26,57.38,54.45,56.37,4597200,54.74
2012-09-24,56.69,56.69,53.1,56.02,5133000,54.4
2012-09-17,61.98,62.26,56.07,56.62,5176200,54.98
2012-09-10,61.39,63.24,60.37,62.06,6149300,60.26
2012-09-04,57.85,61.85,56.48,61.7,5697500,59.92
2012-08-27,56.23,58.35,54.95,58.13,4526300,56.15
2012-08-20,57.55,57.55,54.57,55.89,4569900,53.99
2012-08-13,54.8,57.88,54.,57.48,4512300,55.52
2012-08-06,53.01,57.96,53.,54.83,6539800,52.96
2012-07-30,62.1,62.48,48.24,52.66,13583200,50.87
2012-07-23,57.29,62.42,56.46,62.1,3517500,59.99
2012-07-16,56.92,61.46,55.55,58.84,3573200,56.84
2012-07-09,58.69,59.02,53.26,57.18,4040900,55.23
2012-07-02,58.76,60.12,57.17,57.56,3532900,55.6
2012-06-25,59.05,59.12,55.18,58.48,4154700,56.49
2012-06-18,61.04,62.72,58.93,59.79,3772400,57.76
2012-06-11,64.61,64.63,59.34,61.21,4103500,59.13
2012-06-04,63.22,64.88,59.81,64.,5985600,61.82
2012-05-29,69.69,70.18,62.74,63.13,3896900,60.98
2012-05-21,66.,69.99,66.,68.91,3234500,66.27
2012-05-14,67.4,68.6,65.16,65.89,3291300,63.37
2012-05-07,72.53,73.1,67.99,68.31,2665500,65.7
2012-04-30,73.79,75.87,72.49,72.53,2267300,69.76
2012-04-23,74.69,75.42,69.54,73.91,4429100,71.08
