Date,Open,High,Low,Close,Volume,Adj Close
2011-01-24,50.12,51.7,47.04,47.93,4532300,46.04
2011-01-18,51.74,51.96,48.75,50.23,4172600,48.25
2011-01-10,50.82,54.1,50.1,51.74,4632400,49.7
2011-01-03,49.85,51.91,49.5,50.9,4377600,48.89
2010-12-27,46.42,49.35,46.21,48.74,2252100,46.82
2010-12-20,43.64,47.23,43.3,46.75,3519000,44.9
2010-12-13,44.5,44.86,42.33,42.91,3401000,41.22
2010-12-06,45.18,46.99,43.36,43.99,3207200,42.25
2010-11-29,41.76,45.61,41.43,45.42,4697500,43.63
2010-11-22,42.2,42.59,41.14,41.91,2731400,40.26
2010-11-15,43.37,43.48,39.41,42.57,4639400,40.89
2010-11-08,39.22,44.17,39.,42.5,5448900,40.82
2010-11-01,37.12,39.43,36.15,39.3,3686200,37.66
2010-10-25,39.36,39.93,36.28,36.76,3354500,35.22
2010-10-18,40.05,40.45,38.11,39.03,2801400,37.4
2010-10-11,39.42,41.27,38.64,40.2,2856100,38.52
2010-10-04,38.11,40.23,37.09,39.41,3145000,37.76
2010-09-27,36.48,38.43,35.05,38.31,3224600,36.71
2010-09-20,34.96,36.59,34.47,36.4,3082300,34.88
2010-09-13,35.01,35.55,33.64,34.81,2920000,33.35
2010-09-07,33.91,35.11,33.42,34.44,1925600,33.
2010-08-30,32.67,34.61,31.63,34.22,2687100,32.79
2010-08-23,34.75,34.77,31.08,32.78,3900700,31.41
2010-08-16,36.06,36.67,33.5,34.11,3602500,32.68
2010-08-09,39.29,39.64,35.9,36.32,2542800,34.8
2010-08-02,38.4,39.35,37.97,38.91,2782900,37.18
2010-07-26,39.02,39.62,36.,37.48,4627700,35.82
2010-07-19,35.28,39.83,34.62,39.02,4374600,37.29
2010-07-12,36.91,37.65,34.92,35.09,3077800,33.53
2010-07-06,34.61,37.56,33.43,37.09,3220300,35.45
2010-06-28,37.56,37.56,32.58,33.43,3813700,31.95
2010-06-21,40.46,40.76,36.27,37.37,4316400,35.71
2010-06-14,39.64,40.55,38.04,39.11,4642200,37.38
2010-06-07,35.4,38.9,34.43,38.88,4642600,37.16
2010-06-01,35.89,38.02,34.22,35.14,6310300,33.58
2010-05-24,35.36,37.67,32.29,36.48,4963400,34.86
2010-05-17,40.05,40.28,32.34,35.48,8175700,33.91
2010-05-10,40.57,41.98,39.15,40.21,5905100,38.43
2010-05-03,45.05,45.12,36.68,38.34,7205600,36.64
2010-04-26,45.25,46.73,43.01,44.68,7463100,42.59
2010-04-19,42.39,45.,40.97,45.,6495100,42.9
2010-04-12,45.78,46.94,42.43,42.67,6842500,40.68
2010-04-05,44.03,46.5,44.,45.91,7114000,43.77
2010-03-29,42.92,44.25,41.81,43.94,9873100,41.89
2010-03-22,44.73,46.32,42.05,42.5,13128300,40.52
2010-03-15,50.8,50.99,45.45,45.55,6583500,43.42
2010-03-08,55.09,55.39,52.56,54.33,2577500,51.79
2010-03-01,51.18,55.33,50.72,55.05,3691200,52.48
2010-02-22,50.39,51.,46.03,50.36,3770700,48.01
2010-02-16,50.47,50.92,49.04,49.91,3078400,47.58
2010-02-08,46.26,49.44,44.53,49.36,3962200,47.06
2010-02-01,47.43,50.98,43.98,46.05,4011600,43.9
2010-01-25,50.08,51.47,46.09,46.61,3706300,44.34
2010-01-19,52.71,53.69,48.8,49.16,3470600,46.76
2010-01-11,57.84,58.,52.31,52.9,2574300,50.32
2010-01-04,51.28,56.66,51.1,56.21,2931300,53.47
2009-12-28,53.26,53.5,49.8,49.8,1583900,47.37
2009-12-21,48.07,53.28,47.81,52.66,2600700,50.09
2009-12-14,44.69,47.59,44.51,47.48,2594300,45.16
2009-12-07,43.58,45.44,42.5,44.09,2270700,41.94
2009-11-30,45.6,47.51,42.94,43.76,2840800,41.63
2009-11-23,47.15,48.02,44.45,45.89,2654400,43.65
2009-11-16,47.48,50.49,44.95,46.,2766900,43.76
2009-11-09,46.27,50.21,46.15,46.84,2964100,44.56
2009-11-02,43.38,46.6,42.18,45.46,2974400,43.24
2009-10-26,47.61,49.69,42.66,42.81,4054900,40.63
2009-10-19,49.54,53.04,47.11,47.42,4257300,45.
2009-10-12,49.97,51.36,48.26,49.65,2797600,47.12
2009-10-05,43.63,49.96,43.5,49.15,3217600,46.64
2009-09-28,44.48,46.12,42.24,43.04,2731800,40.85
2009-09-21,45.82,49.84,43.54,44.29,3989800,42.03
2009-09-14,40.51,48.95,40.51,46.68,4470200,44.3
2009-09-08,39.74,42.85,39.65,41.36,3022700,39.25
2009-08-31,38.1,38.86,35.83,38.73,2616700,36.75
2009-08-24,41.39,42.07,36.92,38.83,2455100,36.85
2009-08-17,38.71,40.63,37.1,40.45,2076900,38.39
2009-08-10,37.99,41.61,37.31,40.24,3308700,38.19
2009-08-03,36.94,38.7,36.31,38.13,3032800,36.19
2009-07-27,34.46,35.73,32.72,35.53,3830000,33.63
2009-07-20,34.45,35.97,32.25,34.71,4185900,32.85
2009-07-13,29.93,34.32,28.79,33.66,4022800,31.86
2009-07-06,30.58,31.14,28.6,29.8,4279500,28.2
2009-06-29,35.19,35.75,31.4,31.4,3064100,29.72
2009-06-22,35.98,36.03,33.,34.86,3562000,32.99
2009-06-15,40.08,40.57,35.63,36.83,3510600,34.86
2009-06-08,40.09,43.92,38.95,41.81,3558100,39.57
2009-06-01,42.56,44.13,39.09,40.44,4165300,38.27
2009-05-26,36.48,42.23,36.13,41.16,3605300,38.96
2009-05-18,35.2,42.3,34.85,37.58,3685200,35.57
2009-05-11,38.04,39.71,33.58,34.39,3699500,32.55
2009-05-04,34.14,40.4,33.82,39.93,4667200,37.79
2009-04-27,29.56,34.5,28.96,33.62,3972200,31.82
2009-04-20,25.66,31.99,24.01,30.46,5569800,28.74
2009-04-13,26.42,28.97,25.75,26.5,3820800,25.
2009-04-06,27.7,27.9,25.29,27.05,4380700,25.52
2009-03-30,27.24,28.99,24.19,28.27,4497700,26.67
2009-03-23,30.35,31.26,27.94,28.25,4783300,26.65
2009-03-16,27.03,32.02,26.03,28.75,4925700,27.12
2009-03-09,24.3,28.4,23.81,26.05,4582500,24.58
2009-03-02,26.,27.66,22.47,24.88,6649600,23.47
2009-02-23,28.44,28.94,24.44,27.25,5046200,25.71
2009-02-17,30.12,30.12,25.95,27.23,4143800,25.69
2009-02-09,33.38,34.79,29.12,31.53,4600700,29.75
2009-02-02,26.08,33.69,26.08,33.11,4690200,31.24
2009-01-26,26.77,29.98,25.23,27.26,5170600,25.63
2009-01-20,24.52,26.81,24.21,25.82,4709200,24.28
2009-01-12,31.36,31.36,24.75,26.48,5098600,24.9
2009-01-05,31.87,37.66,30.94,31.71,5290000,29.81
2008-12-29,28.06,32.5,26.96,32.15,3158600,30.23
2008-12-22,28.3,29.65,25.1,27.48,2334200,25.84
2008-12-15,31.89,34.5,28.39,29.38,4121100,27.62
2008-12-08,25.87,34.83,25.75,29.94,5038600,28.15
2008-12-01,27.,27.63,20.67,24.19,5022500,22.74
2008-11-24,21.57,30.57,21.47,28.97,4654300,27.24
2008-11-17,25.03,25.87,18.5,20.8,6427100,19.56
2008-11-10,29.12,31.72,22.55,25.52,5583500,23.99
2008-11-03,30.7,36.25,24.78,27.74,7598200,26.08
2008-10-27,24.9,32.7,20.28,31.39,9370200,29.42
2008-10-20,36.14,39.56,22.41,25.6,10565900,23.99
2008-10-13,34.5,41.23,28.11,34.22,8215800,32.07
2008-10-06,34.16,40.4,27.62,31.73,10219600,29.74
2008-09-29,46.,46.36,36.25,36.73,9065800,34.42
2008-09-22,61.63,64.75,47.66,49.24,6940900,46.15
2008-09-15,56.24,64.76,45.54,61.02,8156100,57.19
2008-09-08,60.58,60.86,46.85,58.66,9155400,54.98
2008-09-02,65.01,65.47,53.47,59.14,7845900,55.43
2008-08-25,70.7,71.8,65.1,67.71,2973200,63.46
2008-08-18,62.18,72.45,60.11,69.49,5006100,65.13
2008-08-11,62.36,66.29,57.02,61.4,5384900,57.54
2008-08-04,70.37,70.37,59.4,62.93,8150900,58.98
2008-07-28,82.78,88.85,67.67,67.85,8578600,63.49
2008-07-21,82.78,88.85,73.6,82.5,8004700,77.2
2008-07-14,101.11,104.6,79.78,81.89,6231700,76.63
2008-07-07,94.94,100.54,86.44,100.3,5797500,93.85
2008-06-30,113.94,115.46,90.76,94.83,7000600,88.73
2008-06-23,111.77,113.91,103.43,111.95,3566500,104.75
2008-06-16,107.51,119.1,105.5,110.17,3588200,103.09
2008-06-09,104.53,108.4,99.26,106.1,3480500,99.28
2008-06-02,97.99,107.91,97.76,103.35,3498100,96.71
2008-05-27,95.5,98.33,91.18,97.56,2887300,91.29
2008-05-19,101.45,103.28,93.2,95.89,3274800,89.73
2008-05-12,90.6,100.01,88.36,100.01,3724000,93.58
2008-05-05,85.11,92.11,84.51,91.17,2941500,85.31
2008-04-28,82.,85.,75.35,84.29,3512500,78.87
2008-04-21,87.89,89.72,78.09,80.8,3751700,75.51
2008-04-14,75.08,86.88,75.08,86.25,2987400,80.61
2008-04-07,77.8,80.44,73.5,75.63,3009000,70.68
2008-03-31,69.75,77.98,67.33,76.11,3627100,71.13
2008-03-24,64.6,72.9,64.12,69.5,3574100,64.95
2008-03-17,66.85,70.2,60.23,64.2,4217100,60.
2008-03-10,73.32,74.94,65.41,68.61,5513100,64.12
2008-03-03,76.56,80.82,72.57,74.05,3694300,69.2
2008-02-25,76.16,84.18,74.77,75.98,3190100,71.01
2008-02-19,76.49,80.,73.75,76.45,3007000,71.45
2008-02-11,77.67,82.34,72.96,75.08,4079100,70.17
2008-02-04,75.95,78.19,70.82,77.54,2727900,72.47
2008-01-28,73.25,77.23,66.8,75.94,4852700,70.88
2008-01-22,57.12,76.25,53.63,73.01,5442100,68.14
2008-01-14,65.66,71.9,58.74,59.8,4289200,55.81
2008-01-07,65.48,67.8,61.82,65.27,3140000,60.92
2007-12-31,71.67,72.83,65.36,65.48,2593800,61.12
2007-12-24,72.31,74.18,70.78,71.76,1309600,66.98
2007-12-17,66.51,71.86,65.5,71.4,2792000,66.64
2007-12-10,63.66,67.96,61.56,66.02,3232200,61.62
2007-12-03,58.64,64.07,56.38,63.61,3068500,59.37
2007-11-26,54.68,60.18,54.,59.28,3052200,55.33
2007-11-19,50.53,55.39,49.69,54.95,2326100,51.29
2007-11-12,55.97,55.97,49.14,50.95,2849300,47.55
2007-11-05,53.97,58.49,53.83,55.96,2289300,52.23
2007-10-29,57.72,57.78,52.74,55.29,2594300,51.51
2007-10-22,48.21,58.05,48.17,57.32,3502100,53.4
2007-10-15,50.83,52.,48.85,48.85,2648700,45.51
2007-10-08,45.65,52.74,45.56,50.36,3464100,46.92
2007-10-01,46.89,48.4,45.04,46.08,3173500,42.93
2007-09-24,45.41,47.34,43.75,46.6,1858100,43.41
2007-09-17,44.29,47.46,43.94,45.26,2124400,42.17
2007-09-10,41.27,44.54,39.27,44.35,1900300,41.32
2007-09-04,39.89,42.56,39.01,40.99,2178100,38.19
2007-08-27,40.94,41.28,38.54,39.88,1571300,37.15
2007-08-20,39.,41.35,37.89,41.17,1957400,38.36
2007-08-13,41.01,41.58,34.37,38.54,3431200,35.91
2007-08-06,37.92,43.15,36.63,40.57,4535400,37.8
2007-07-30,41.05,43.09,38.11,38.18,3860200,35.51
2007-07-23,45.6,46.18,39.05,40.98,5283100,38.11
2007-07-16,50.06,50.06,45.2,46.3,2406300,43.06
2007-07-09,48.41,50.21,46.25,50.05,2724900,46.55
2007-07-02,46.5,48.21,46.15,48.,2681200,44.64
2007-06-25,47.68,48.04,44.34,46.11,2686600,42.88
2007-06-18,48.33,49.85,47.21,47.63,2113400,44.29
2007-06-11,45.9,49.12,44.95,47.95,1738100,44.59
2007-06-04,48.98,49.69,44.23,46.,2434500,42.78
2007-05-29,48.,49.5,47.49,48.97,2237200,45.54
2007-05-21,46.01,49.5,45.81,48.,2707300,44.64
2007-05-14,45.58,46.23,43.72,46.01,3010900,42.79
2007-05-07,42.37,45.64,42.31,45.57,2776000,42.38
2007-04-30,42.12,43.49,41.3,42.37,2515900,39.4
2007-04-23,43.11,43.7,40.96,42.11,2402800,39.1
2007-04-16,43.44,44.41,40.8,41.56,2581700,38.59
2007-04-09,42.57,43.48,40.85,42.99,3265100,39.91
2007-04-02,39.14,43.35,38.37,42.24,3771500,39.22
2007-03-26,39.21,39.9,37.37,39.13,2155500,36.33
2007-03-19,36.31,39.35,36.25,39.21,3373400,36.4
2007-03-12,35.75,37.21,34.44,36.07,2741000,33.49
2007-03-05,34.59,36.82,32.62,35.96,3244200,33.39
2007-02-26,37.59,37.92,33.96,34.98,3347700,32.48
2007-02-20,35.04,38.06,34.25,37.67,4133000,34.97
2007-02-12,34.02,35.69,34.,35.03,1655600,32.52
2007-02-05,36.2,36.77,34.59,34.92,2412000,32.42
2007-01-29,34.06,35.74,32.93,35.46,2667900,32.86
2007-01-22,33.48,35.,32.3,34.15,3149700,31.64
2007-01-16,32.15,33.13,31.29,33.07,2120900,30.64
2007-01-08,29.95,32.27,29.49,32.15,2873800,29.79
2007-01-03,31.8,31.8,29.15,29.19,4717200,27.05
2006-12-26,32.8,33.32,31.88,32.13,1258800,29.77
2006-12-18,35.1,35.42,32.66,32.98,1662100,30.56
2006-12-11,37.48,37.49,35.13,35.15,1661600,32.57
2006-12-04,36.67,37.72,35.97,37.67,1320900,34.91
2006-11-27,34.8,37.15,34.09,36.82,2038200,34.12
2006-11-20,33.32,35.6,33.32,34.86,1702200,32.3
2006-11-13,35.21,35.91,33.27,34.15,2012800,31.64
2006-11-06,36.78,37.13,34.88,35.31,2225800,32.72
2006-10-30,37.38,37.41,34.47,37.1,2457000,34.31
2006-10-23,34.5,38.71,34.44,37.58,2701800,34.76
2006-10-16,33.36,35.72,33.03,35.07,2517000,32.44
2006-10-09,31.24,34.21,29.76,33.49,3726100,30.97
2006-10-02,31.72,32.09,28.69,31.24,2791500,28.89
2006-09-25,29.72,32.,28.07,31.73,2837200,29.35
2006-09-18,30.3,31.2,28.94,29.88,3108100,27.64
2006-09-11,32.37,33.5,30.1,30.72,4034000,28.41
2006-09-05,36.86,36.86,33.02,33.2,2856100,30.71
2006-08-28,38.3,38.75,36.05,37.07,1683100,34.29
2006-08-21,39.4,39.79,37.76,38.96,1040300,36.03
2006-08-14,37.94,39.5,37.03,39.26,1718300,36.31
2006-08-07,40.08,40.64,37.84,37.94,2125500,35.09
2006-07-31,38.25,43.19,38.25,40.05,2959800,36.98
2006-07-24,37.95,40.65,36.31,38.24,3281100,35.31
2006-07-17,42.99,43.7,37.57,37.91,3532600,35.
2006-07-10,45.24,46.12,42.47,43.57,2843800,40.23
2006-07-03,47.05,48.9,44.9,45.24,3773000,41.77
2006-06-26,42.81,47.19,42.03,46.72,9622300,43.14
2006-06-19,39.,43.17,36.25,42.81,2918900,39.53
2006-06-12,39.22,39.5,35.12,38.94,3124900,35.95
2006-06-05,45.55,45.7,37.01,39.26,3172200,36.25
2006-05-30,89.5,89.85,43.2,45.3,2829100,41.82
2006-05-22,81.,88.16,76.76,87.8,4578600,40.53
2006-05-15,89.99,90.3,80.,83.11,4504000,38.37
2006-05-08,91.16,98.18,90.04,91.95,4220000,42.45
2006-05-01,86.,91.94,85.77,91.15,3656000,42.08
2006-04-24,86.,88.58,82.13,85.16,4410600,39.25
2006-04-17,79.,87.28,78.66,85.01,3182200,39.18
2006-04-10,79.,80.12,75.89,78.4,2180400,36.14
2006-04-03,75.1,80.53,75.01,79.,3359900,36.41
2006-03-27,70.9,75.41,70.,74.16,2147800,34.18
2006-03-20,65.25,72.53,64.12,71.5,3915000,32.96
2006-03-13,63.36,66.38,62.77,65.37,1787500,30.13
2006-03-06,66.36,66.36,61.59,63.35,3284100,29.2
2006-02-27,65.31,67.,63.39,66.83,2267000,30.8
2006-02-21,64.25,65.87,63.29,65.57,2371800,30.22
2006-02-13,64.,64.59,60.,63.13,3143100,29.1
2006-02-06,69.77,71.38,62.6,64.38,4673200,29.67
2006-01-30,72.65,74.07,69.05,69.06,3629300,31.77
2006-01-23,71.84,74.92,69.75,72.14,3399500,33.18
2006-01-17,74.25,74.45,70.18,71.84,2502200,33.05
2006-01-09,69.02,73.42,66.78,72.81,3034000,33.49
2006-01-03,66.17,69.85,65.86,69.02,2343800,31.75
2005-12-27,67.8,67.8,63.1,65.18,1675700,29.98
2005-12-19,65.31,67.45,64.1,66.85,2065500,30.75
2005-12-12,64.,66.17,62.63,65.06,2648100,29.93
2005-12-05,65.57,66.45,62.11,63.04,2668000,29.
2005-11-28,63.,66.17,61.1,65.33,3675800,30.05
2005-11-21,59.,64.72,58.11,63.22,3115600,29.08
2005-11-14,58.39,60.7,55.09,58.5,4868200,26.91
2005-11-07,61.98,61.98,53.6,57.55,5206400,26.47
2005-10-31,62.5,63.75,57.33,60.,5051700,27.6
2005-10-24,66.95,70.94,58.29,62.1,4372300,28.5
2005-10-17,72.55,74.83,64.31,65.85,3477300,30.22
2005-10-10,73.8,74.77,66.23,71.44,2713500,32.79
2005-10-03,77.5,79.81,68.11,72.21,3206800,33.14
2005-09-26,71.4,77.45,71.34,76.27,2070700,35.01
2005-09-19,75.75,77.2,69.74,72.37,2802200,33.22
2005-09-12,73.5,76.25,71.41,75.74,1948800,34.76
2005-09-06,68.13,74.44,67.25,74.06,2368500,33.99
2005-08-29,65.75,70.94,64.35,68.13,2719600,31.27
2005-08-22,64.85,65.62,63.11,63.92,1471800,29.34
2005-08-15,69.38,69.93,63.87,64.39,2277000,29.55
2005-08-08,68.47,69.89,67.95,69.13,2057200,31.73
2005-08-01,67.5,69.89,67.5,68.17,2167600,31.29
2005-07-25,66.19,69.14,64.53,67.36,2454900,30.85
2005-07-18,58.5,67.,58.5,66.19,2960000,30.32
2005-07-11,59.31,61.34,57.4,59.31,2896000,27.17
