Date,Open,High,Low,Close,Volume,Adj Close
2013-01-14,76.02,78.31,75.87,78.28,833900,76.37
2013-01-07,74.36,76.13,73.64,76.12,910200,74.26
2012-12-31,71.21,74.59,70.95,74.54,1023300,72.72
2012-12-24,73.2,73.36,71.44,71.44,436500,69.7
2012-12-17,74.03,74.71,72.74,73.37,878700,71.58
2012-12-10,72.22,74.5,71.9,74.02,937600,72.21
2012-12-03,73.28,73.39,71.75,72.27,762000,70.51
2012-11-26,72.27,73.29,71.91,73.27,988900,71.48
2012-11-19,72.,72.99,71.78,72.4,773200,70.63
2012-11-12,70.4,72.,70.18,71.74,900900,69.58
2012-11-05,69.16,70.78,68.42,70.35,859600,68.24
2012-10-31,68.88,70.17,68.09,69.49,1274800,67.4
2012-10-22,70.47,71.32,69.01,69.33,1196600,67.25
2012-10-15,69.6,71.48,69.26,70.33,700000,68.22
2012-10-08,71.34,71.87,69.23,69.53,617900,67.44
2012-10-01,71.03,72.,70.64,71.49,641300,69.34
2012-09-24,71.59,71.98,70.05,70.89,543400,68.76
2012-09-17,70.07,72.24,69.85,71.68,879700,69.53
2012-09-10,72.09,72.5,69.85,70.09,995700,67.98
2012-09-04,71.97,73.42,71.75,72.32,758700,70.15
2012-08-27,72.7,73.,71.49,71.82,657400,69.66
2012-08-20,71.88,72.9,71.71,72.61,890200,70.43
2012-08-13,72.2,73.16,71.8,71.92,1072200,69.39
2012-08-06,72.28,72.46,71.22,72.23,830200,69.69
2012-07-30,71.75,72.68,70.72,72.17,1012300,69.63
2012-07-23,71.48,72.55,70.06,72.17,1059200,69.63
2012-07-16,72.31,72.68,70.69,71.26,740700,68.76
2012-07-09,72.19,72.97,71.28,72.54,880100,69.99
2012-07-02,71.97,72.73,71.5,72.24,936300,69.7
2012-06-25,69.27,72.03,68.4,72.03,1888500,69.5
2012-06-18,69.41,71.,69.22,69.5,1257200,67.06
2012-06-11,67.77,69.49,67.19,69.49,1384400,67.05
2012-06-04,65.9,67.61,65.43,67.57,1053600,65.2
2012-05-29,68.,68.,65.75,65.9,1271900,63.58
2012-05-21,67.99,68.34,66.94,67.72,1164500,65.34
2012-05-14,68.1,69.46,67.3,67.41,1581200,64.68
2012-05-07,66.72,68.85,66.51,68.46,1428900,65.69
2012-04-30,66.45,67.45,66.25,66.89,1390700,64.18
2012-04-23,62.73,67.,61.87,66.75,2320600,64.04
2012-04-16,62.02,63.27,61.61,63.15,1178900,60.59
2012-04-09,60.09,62.03,59.51,61.69,1485700,59.19
2012-04-02,61.33,62.06,60.43,60.66,1175800,58.2
2012-03-26,60.69,61.6,60.5,61.33,783400,58.84
2012-03-19,60.06,60.69,59.73,60.52,589500,58.07
2012-03-12,60.17,60.92,59.89,60.14,1125200,57.7
2012-03-05,61.32,61.54,59.43,59.49,1140300,57.08
2012-02-27,60.67,61.52,59.47,61.33,1739000,58.84
2012-02-21,60.8,61.17,59.64,61.11,1749300,58.63
2012-02-13,59.63,61.04,59.57,60.86,1508500,58.03
2012-02-06,61.06,61.32,59.32,59.55,1499100,56.78
2012-01-30,61.14,62.2,60.03,61.16,1467500,58.31
2012-01-23,61.66,62.18,60.84,61.24,894100,58.39
2012-01-17,61.84,62.19,61.09,61.54,898200,58.68
2012-01-09,60.8,62.,60.52,61.48,786900,58.62
2012-01-03,62.1,62.38,60.58,60.69,1030100,57.87
2011-12-27,61.03,62.26,61.03,61.78,706500,58.9
2011-12-19,59.49,61.36,59.42,61.,1143900,58.16
2011-12-12,59.22,59.74,58.5,59.4,1224900,56.64
2011-12-05,58.59,59.57,57.8,59.3,905900,56.54
2011-11-28,55.75,58.19,55.38,57.84,1384400,55.15
2011-11-21,56.47,56.97,55.32,55.36,1086700,52.78
2011-11-14,56.15,56.99,55.64,56.38,1334900,53.43
2011-11-07,57.43,57.84,56.13,56.99,1327100,54.
2011-10-31,57.33,58.88,56.21,57.61,1658000,54.59
2011-10-24,60.4,60.7,56.4,57.45,2299400,54.44
2011-10-17,59.97,60.9,59.39,60.26,1023300,57.1
2011-10-10,59.91,60.08,58.97,60.04,865000,56.89
2011-10-03,59.03,59.44,56.93,58.99,1324100,55.9
2011-09-26,59.42,60.96,58.37,59.24,1415600,56.14
2011-09-19,58.56,59.85,56.64,59.08,1462100,55.98
2011-09-12,56.2,59.85,55.78,59.42,1160600,56.31
2011-09-06,56.24,58.38,56.03,56.56,1024100,53.6
2011-08-29,57.75,58.91,57.2,57.21,1282800,54.21
2011-08-22,55.86,58.24,55.53,57.29,1275600,54.29
2011-08-15,56.1,57.27,54.87,55.12,1340100,51.91
2011-08-08,55.31,56.85,53.83,55.85,2647200,52.6
2011-08-01,56.84,57.08,55.03,56.15,2070000,52.88
2011-07-25,58.52,59.45,56.34,56.44,1913600,53.16
2011-07-18,56.82,59.23,56.03,58.93,1080400,55.5
2011-07-11,57.27,57.64,56.52,56.8,1131700,53.49
2011-07-05,57.29,58.16,57.17,57.78,837700,54.42
2011-06-27,56.02,57.45,55.97,57.41,922800,54.07
2011-06-20,55.55,56.4,55.07,55.94,1013800,52.68
2011-06-13,54.7,56.22,53.8,55.66,1216200,52.42
2011-06-06,54.51,54.75,53.89,53.92,960000,50.78
2011-05-31,55.34,55.85,54.16,54.51,1474400,51.34
2011-05-23,55.31,55.56,53.77,55.02,1488300,51.82
2011-05-16,57.18,57.3,54.84,56.14,1821200,52.55
2011-05-09,56.18,57.95,55.76,57.34,995500,53.67
2011-05-02,57.71,57.98,55.73,56.06,1268400,52.47
2011-04-25,56.93,58.2,55.25,57.71,1753500,54.02
2011-04-18,56.92,57.03,56.17,56.75,835500,53.12
2011-04-11,55.99,57.3,55.76,57.3,1085100,53.63
2011-04-04,54.36,56.15,54.35,55.71,1013400,52.15
2011-03-28,54.44,55.05,54.09,54.3,1314100,50.83
2011-03-21,54.09,54.7,53.62,54.36,1058300,50.88
2011-03-14,53.6,54.07,52.22,53.87,1774900,50.42
2011-03-07,53.13,53.99,52.96,53.73,875200,50.29
2011-02-28,51.65,53.33,51.41,52.94,1609300,49.55
2011-02-22,49.99,52.5,49.88,51.95,2673800,48.63
2011-02-14,49.91,50.34,49.46,50.33,892000,46.79
2011-02-07,50.09,50.53,49.5,50.01,1008700,46.5
2011-01-31,47.02,50.85,46.54,50.49,2026000,46.94
2011-01-24,49.29,49.75,46.96,47.04,1145600,43.73
2011-01-18,49.66,49.89,49.08,49.39,1038500,45.92
2011-01-10,47.97,50.01,47.91,49.55,1139900,46.07
2011-01-03,47.32,48.7,46.24,48.14,1328400,44.76
2010-12-27,47.77,47.99,46.98,47.15,571500,43.84
2010-12-20,48.23,48.3,47.29,47.97,693700,44.6
2010-12-13,47.46,48.56,46.98,48.3,1357000,44.91
2010-12-06,46.62,47.44,45.67,47.4,1370700,44.07
2010-11-29,46.8,47.73,46.15,46.75,1082400,43.47
2010-11-22,46.23,47.69,46.02,47.22,1080600,43.9
2010-11-15,47.56,47.65,45.94,46.52,1562300,42.95
2010-11-08,48.35,48.72,47.37,47.55,943500,43.9
2010-11-01,49.67,49.7,48.,48.49,1025200,44.77
2010-10-25,49.88,50.33,48.48,49.49,1062900,45.7
2010-10-18,51.28,51.74,48.74,49.91,1537500,46.08
2010-10-11,48.61,51.75,48.45,51.62,1819100,47.66
2010-10-04,47.53,48.82,47.35,48.75,1209000,45.01
2010-09-27,48.02,48.22,47.05,47.79,964200,44.13
2010-09-20,47.22,48.25,46.94,48.12,1457700,44.43
2010-09-13,46.23,47.55,45.31,47.37,2381300,43.74
2010-09-07,46.95,47.05,45.53,45.94,1465700,42.42
2010-08-30,46.81,47.38,45.73,47.14,1245700,43.53
2010-08-23,47.59,47.8,46.16,47.09,1500500,43.48
2010-08-16,46.15,47.96,45.77,47.74,1603500,43.78
2010-08-09,45.99,46.57,45.54,46.35,1451300,42.51
2010-08-02,47.35,47.35,45.6,46.18,1336800,42.35
2010-07-26,47.34,47.95,45.53,47.,2193300,43.11
2010-07-19,50.88,51.39,46.76,47.21,2790600,43.3
2010-07-12,50.62,51.67,50.4,50.81,1449400,46.6
2010-07-06,48.62,50.82,48.45,50.72,1800300,46.52
2010-06-28,48.62,49.22,47.02,48.21,1769400,44.22
2010-06-21,50.62,50.86,48.23,48.38,1727400,44.37
2010-06-14,51.06,51.33,48.94,50.22,3180100,46.06
2010-06-07,48.28,52.1,48.04,50.77,2471600,46.56
2010-06-01,46.55,49.61,46.24,48.29,2212100,44.29
2010-05-24,46.29,47.31,45.37,46.8,1694000,42.92
2010-05-17,47.34,48.34,45.59,46.56,2151100,42.7
2010-05-10,47.89,48.2,46.92,47.22,1630000,43.01
2010-05-03,47.29,47.67,44.75,46.42,2085300,42.28
2010-04-26,46.86,48.22,46.58,47.01,1976500,42.82
2010-04-19,43.88,48.75,43.68,48.72,2843900,44.38
2010-04-12,44.04,44.47,43.52,43.87,1261300,39.96
2010-04-05,43.17,44.12,42.94,44.12,994900,40.19
2010-03-29,42.61,43.29,42.37,43.06,844100,39.22
2010-03-22,42.22,43.19,42.17,42.49,1320700,38.7
2010-03-15,42.55,43.58,42.35,42.44,2163100,38.66
2010-03-08,41.3,42.66,40.85,42.65,1936600,38.85
2010-03-01,39.91,41.46,39.79,41.45,1715400,37.75
2010-02-22,39.98,40.1,39.09,39.76,2198600,36.22
2010-02-16,37.61,40.01,37.53,39.97,2014900,36.11
2010-02-08,37.46,37.73,36.75,37.6,1519500,33.97
2010-02-01,36.59,37.96,36.06,37.35,2222700,33.75
2010-01-25,36.4,37.38,35.95,36.43,2389600,32.92
2010-01-19,37.26,38.01,36.1,36.28,2415600,32.78
2010-01-11,36.42,38.05,35.83,36.25,2446300,32.75
2010-01-04,36.01,37.91,35.76,36.38,1670800,32.87
2009-12-28,36.39,36.7,35.77,35.79,521000,32.34
2009-12-21,35.25,36.5,35.25,36.48,627400,32.96
2009-12-14,36.75,36.75,35.05,35.29,1110700,31.89
2009-12-07,35.95,36.5,35.19,36.02,1069300,32.54
2009-11-30,35.62,36.31,35.3,35.99,1536700,32.52
2009-11-23,37.33,37.33,35.22,35.6,1587000,32.17
2009-11-16,38.3,38.81,36.97,37.18,2025500,33.32
2009-11-09,37.76,38.26,37.43,38.22,1308500,34.26
2009-11-02,37.84,38.27,36.95,37.62,1907300,33.72
2009-10-26,38.21,38.62,37.58,37.79,1615200,33.87
2009-10-19,39.66,41.62,37.41,38.06,3073200,34.11
2009-10-12,39.89,40.03,39.27,39.63,989800,35.52
2009-10-05,39.64,39.94,38.82,39.9,1154100,35.76
2009-09-28,39.03,40.03,38.44,39.54,1852600,35.44
2009-09-21,39.43,39.68,38.81,39.,1103800,34.95
2009-09-14,39.76,40.14,38.75,39.61,2586500,35.5
2009-09-08,38.99,41.68,38.28,40.24,2573100,36.07
2009-08-31,38.88,39.27,38.12,38.63,1042000,34.62
2009-08-24,39.57,39.64,38.65,38.95,707000,34.91
2009-08-17,38.59,39.76,38.18,39.66,915600,35.55
2009-08-10,39.14,39.15,38.28,38.94,966200,34.64
2009-08-03,40.11,40.25,38.75,39.14,1223900,34.81
2009-07-27,40.53,41.44,39.88,39.95,1232900,35.54
2009-07-20,38.32,42.25,37.71,40.97,1801300,36.44
2009-07-13,36.7,38.52,36.6,38.17,1008400,33.95
2009-07-06,36.34,37.19,36.25,36.68,1069600,32.63
2009-06-29,35.98,36.86,35.57,36.48,1034100,32.45
2009-06-22,34.47,36.26,34.47,35.99,1336300,32.01
2009-06-15,35.25,35.26,33.7,34.77,1200700,30.93
2009-06-08,34.88,35.63,34.77,35.39,1004600,31.48
2009-06-01,35.5,35.92,34.77,34.87,1260200,31.02
2009-05-26,34.84,35.38,34.4,35.22,1158900,31.33
2009-05-18,35.37,35.85,34.52,34.88,1445500,31.03
2009-05-11,34.81,35.82,34.81,35.28,1136100,31.12
2009-05-04,35.98,36.49,34.96,35.22,1224400,31.07
2009-04-27,35.91,36.71,35.48,35.71,1752700,31.5
2009-04-20,35.38,37.83,35.38,36.18,2336400,31.91
2009-04-13,36.42,36.56,35.14,35.84,1153700,31.61
2009-04-06,35.95,36.64,34.79,36.58,1163800,32.27
2009-03-30,34.36,36.16,34.1,36.14,1267700,31.88
2009-03-23,35.08,36.27,34.09,34.95,1846600,30.83
2009-03-16,33.46,35.69,32.95,34.93,2178500,30.81
2009-03-09,31.5,33.29,30.27,33.21,2633200,29.29
2009-03-02,33.25,34.05,31.18,31.99,2087500,28.22
2009-02-23,34.85,34.85,33.,33.69,2298900,29.72
2009-02-17,35.9,35.9,34.21,34.64,1679900,30.29
2009-02-09,37.43,37.6,35.,36.87,1886000,32.24
2009-02-02,37.,37.58,36.04,37.48,2381400,32.78
2009-01-26,34.99,38.23,34.9,37.28,2503000,32.6
2009-01-20,34.92,35.38,33.3,34.94,1616300,30.55
2009-01-12,34.3,35.5,33.5,35.03,931700,30.63
2009-01-05,35.7,36.07,34.4,34.42,1084000,30.1
2008-12-29,34.83,36.,34.01,35.81,1098000,31.32
2008-12-22,34.98,35.68,34.51,34.89,571200,30.51
2008-12-15,35.9,36.97,35.03,35.06,1305900,30.66
2008-12-08,35.19,36.1,34.44,35.66,1170100,31.18
2008-12-01,35.19,35.78,33.25,34.63,1359500,30.28
2008-11-24,35.1,36.7,33.48,36.,1333800,31.48
2008-11-17,35.67,35.82,32.1,34.69,1637900,30.34
2008-11-10,36.95,37.49,34.1,35.96,1131400,31.16
2008-11-03,37.08,38.75,35.11,36.51,1115100,31.64
2008-10-27,33.28,37.69,33.,37.24,1638000,32.27
2008-10-20,35.62,36.69,33.14,33.59,1688200,29.11
2008-10-13,35.46,37.52,32.97,35.2,2627600,30.5
2008-10-06,38.31,38.87,32.97,34.5,2779900,29.9
2008-09-29,40.58,40.85,38.72,38.96,1732500,33.76
2008-09-22,40.77,44.32,39.48,41.06,2947600,35.58
2008-09-15,40.39,43.38,37.95,40.7,2889900,35.27
2008-09-08,37.91,41.29,37.82,41.09,2599700,35.61
2008-09-02,36.47,37.81,36.36,37.72,1426200,32.69
2008-08-25,37.36,37.5,35.99,36.09,1169600,31.27
2008-08-18,37.52,38.74,36.96,37.44,2694800,32.44
2008-08-11,40.47,41.88,40.03,41.62,1584000,35.78
2008-08-04,36.39,41.33,36.38,40.58,2483700,34.89
2008-07-28,36.18,37.13,35.9,36.45,1049900,31.34
2008-07-21,35.14,37.22,34.1,36.33,1413200,31.23
2008-07-14,33.6,35.11,33.11,35.,1597100,30.09
2008-07-07,32.94,34.04,32.87,33.51,1231400,28.81
2008-06-30,32.61,33.15,32.31,32.87,1186800,28.26
2008-06-23,33.73,33.99,32.48,32.48,1463400,27.92
2008-06-16,38.15,38.15,33.66,33.75,3087100,29.02
2008-06-09,37.47,38.33,36.96,38.33,1290800,32.95
2008-06-02,39.01,39.05,37.46,37.46,1656600,32.21
2008-05-27,36.45,40.75,36.44,39.19,4921100,33.69
2008-05-19,37.41,37.98,36.18,36.51,913700,31.39
2008-05-12,37.09,37.59,36.88,37.47,937300,31.96
2008-05-05,38.1,38.48,36.71,36.99,1437600,31.55
2008-04-28,36.23,38.76,36.08,38.17,2565900,32.55
2008-04-21,35.52,35.85,34.25,34.74,1606700,29.63
2008-04-14,35.76,36.59,35.32,35.53,1804300,30.3
2008-04-07,39.24,39.35,35.8,35.89,1323500,30.61
2008-03-31,37.62,39.47,37.23,39.03,1255500,33.29
2008-03-24,38.26,38.74,37.7,37.79,1198300,32.23
2008-03-17,35.76,38.06,35.76,37.98,1900000,32.39
2008-03-10,34.76,37.22,34.76,36.46,1823000,31.09
2008-03-03,37.05,37.55,34.91,35.05,1742000,29.89
2008-02-25,36.79,38.04,36.55,37.08,2345800,31.62
2008-02-19,36.05,37.25,36.02,36.84,2279200,31.42
2008-02-11,34.48,36.44,34.28,35.99,1837000,30.45
2008-02-04,36.,36.27,34.18,34.42,1470000,29.12
2008-01-28,34.15,36.91,33.8,36.,2705100,30.46
2008-01-22,36.56,37.25,33.54,34.04,3727500,28.8
2008-01-14,37.83,37.83,36.2,36.74,2117200,31.08
2008-01-07,38.66,38.9,37.12,37.46,1593100,31.69
2007-12-31,39.42,39.52,38.5,38.55,1840200,32.61
2007-12-24,39.78,39.78,39.01,39.47,1414200,33.39
2007-12-17,38.4,39.49,38.21,39.43,2271600,33.36
2007-12-10,40.88,40.88,38.33,38.45,1985900,32.53
2007-12-03,39.72,40.74,39.3,40.3,1513500,34.09
2007-11-26,38.97,40.74,38.42,39.91,1945900,33.76
2007-11-19,39.75,39.75,38.3,38.89,1265300,32.9
2007-11-12,41.5,42.12,39.46,39.92,2125300,33.52
2007-11-05,41.83,41.83,40.2,41.04,1791700,34.46
2007-10-29,41.8,43.31,41.37,41.73,1768300,35.04
2007-10-22,42.05,42.4,41.22,41.7,1496800,35.01
2007-10-15,45.26,45.49,41.7,41.72,2253100,35.03
2007-10-08,45.38,46.18,44.47,45.26,1982200,38.
2007-10-01,46.5,47.41,44.01,45.41,2328500,38.13
2007-09-24,46.37,46.82,45.64,46.41,828700,38.97
2007-09-17,45.35,46.6,45.05,46.45,802100,39.
2007-09-10,45.31,46.17,45.,45.34,626300,38.07
2007-09-04,46.31,46.51,45.15,45.19,857000,37.95
2007-08-27,46.33,46.95,45.45,46.5,829600,39.05
2007-08-20,46.62,47.59,45.15,46.72,1597400,39.23
2007-08-13,47.13,47.35,44.03,46.28,1934300,38.61
2007-08-06,45.21,48.77,44.9,47.1,2456000,39.29
2007-07-30,45.96,46.87,45.1,45.15,2250500,37.66
2007-07-23,47.86,47.99,45.87,45.9,2976500,38.29
2007-07-16,51.13,51.15,47.76,47.84,2708700,39.91
2007-07-09,50.96,51.29,50.,51.1,1396700,42.63
2007-07-02,50.85,51.,50.15,50.82,621000,42.39
2007-06-25,50.16,51.39,49.81,50.62,1140200,42.23
2007-06-18,51.18,51.78,50.12,50.12,1021900,41.81
2007-06-11,51.22,51.63,50.6,51.07,1173600,42.6
2007-06-04,52.76,52.87,50.5,51.21,1218700,42.72
2007-05-29,52.35,53.15,51.75,53.04,924600,44.25
2007-05-21,51.65,52.47,51.55,52.29,1121200,43.62
2007-05-14,52.45,52.65,51.67,51.77,1062000,42.96
2007-05-07,55.64,55.9,52.23,52.54,1687000,43.6
2007-04-30,54.63,55.63,54.53,55.55,906800,46.1
2007-04-23,54.51,55.15,54.32,54.53,711700,45.25
2007-04-16,54.65,54.82,53.44,54.5,1594500,45.23
2007-04-09,56.16,56.31,54.7,55.38,1275900,45.96
2007-04-02,55.,56.75,55.,56.22,1717700,46.66
2007-03-26,54.41,56.37,54.16,54.66,1437300,45.36
2007-03-19,53.64,54.52,53.16,54.31,894500,45.07
2007-03-12,54.57,54.8,52.75,53.48,1120200,44.38
2007-03-05,52.99,54.75,52.75,54.63,1396500,45.34
2007-02-26,52.98,54.,52.,53.05,1621400,44.02
2007-02-20,52.5,54.17,52.27,53.09,1382700,44.06
2007-02-12,50.8,52.9,50.56,52.38,1496100,43.25
2007-02-05,51.88,51.89,50.63,50.73,840800,41.89
2007-01-29,50.5,51.95,50.25,51.88,1361900,42.84
2007-01-22,52.33,52.67,49.98,50.4,2140300,41.61
2007-01-16,50.6,52.57,50.27,52.37,1144000,43.24
2007-01-08,50.03,50.84,49.8,50.58,753400,41.76
2007-01-03,49.8,50.55,49.7,50.07,1191100,41.34
2006-12-26,49.94,50.69,49.74,49.8,601700,41.12
2006-12-18,51.2,51.25,49.65,49.9,928300,41.2
2006-12-11,49.98,51.07,49.62,51.02,1391400,42.13
2006-12-04,50.88,52.04,49.17,49.65,2812000,41.
2006-11-27,53.,53.19,50.48,50.89,1370000,42.02
2006-11-20,52.33,53.32,51.88,53.11,816900,43.85
2006-11-13,52.75,53.,52.33,52.74,998500,43.32
2006-11-06,52.98,53.46,52.55,52.92,1104900,43.47
2006-10-30,52.2,53.17,51.88,53.12,1098100,43.64
2006-10-23,51.1,52.59,50.75,52.41,1319900,43.05
2006-10-16,53.05,53.16,48.96,51.05,3226600,41.94
2006-10-09,53.06,53.6,52.64,53.25,653200,43.74
2006-10-02,53.4,53.52,52.07,53.14,989500,43.65
2006-09-25,51.76,53.47,51.51,53.45,920900,43.91
2006-09-18,51.6,52.45,50.56,51.63,1090000,42.41
2006-09-11,51.17,52.02,50.48,51.94,1090100,42.67
2006-09-05,53.3,53.36,51.26,51.34,1627300,42.17
2006-08-28,53.95,54.42,53.32,54.27,803300,44.58
2006-08-21,53.92,54.07,53.14,53.91,722300,44.29
2006-08-14,53.43,54.,51.88,53.82,913600,43.99
2006-08-07,53.02,53.05,52.17,52.53,901000,42.93
2006-07-31,55.84,55.85,52.5,53.11,1182000,43.41
2006-07-24,56.04,56.49,55.25,55.99,838800,45.76
2006-07-17,55.4,57.17,55.,56.07,1255900,45.83
2006-07-10,55.48,57.3,55.4,55.56,698700,45.41
2006-07-03,55.11,56.47,54.85,55.48,576300,45.35
2006-06-26,54.7,55.92,54.43,55.07,732300,45.01
2006-06-19,54.8,55.25,54.02,54.61,611900,44.63
2006-06-12,55.8,56.1,53.33,54.77,1001800,44.77
2006-06-05,56.15,56.51,54.72,55.46,1026400,45.33
2006-05-30,56.69,57.65,55.95,56.33,1074000,46.04
2006-05-22,55.7,57.,55.69,56.82,1170200,46.44
2006-05-15,54.02,56.08,54.,55.89,1470700,45.48
2006-05-08,53.75,54.86,53.32,53.92,1025000,43.88
2006-05-01,53.34,53.81,52.7,53.74,995200,43.73
2006-04-24,51.21,53.7,51.17,53.34,1797800,43.41
2006-04-17,50.75,51.5,48.2,51.21,1920000,41.67
2006-04-10,50.7,52.1,49.71,50.68,1669200,41.24
2006-04-03,52.25,52.42,50.47,50.52,1228000,41.11
2006-03-27,53.29,53.34,52.17,52.23,934900,42.5
2006-03-20,54.49,54.81,53.14,53.4,1278100,43.46
2006-03-13,52.72,54.03,52.22,53.86,1219700,43.83
2006-03-06,51.35,52.8,51.17,52.42,1044100,42.66
2006-02-27,52.24,52.43,50.79,51.23,1235700,41.69
2006-02-21,53.97,54.,52.08,52.45,959200,42.68
2006-02-13,51.75,54.,51.31,53.65,1208700,43.46
2006-02-06,51.53,51.86,50.62,51.66,961400,41.84
2006-01-30,51.81,52.39,51.02,51.53,1283300,41.74
2006-01-23,54.4,54.41,51.3,51.68,1702300,41.86
2006-01-17,54.5,55.44,54.2,54.42,1022200,44.08
2006-01-09,54.28,54.69,53.75,54.45,839500,44.1
2006-01-03,55.27,55.41,54.13,54.4,893900,44.06
2005-12-27,55.85,56.55,55.01,55.25,618600,44.75
2005-12-19,57.76,57.86,55.82,56.09,878700,45.43
2005-12-12,56.16,59.05,55.91,57.86,1557000,46.87
2005-12-05,54.96,56.05,54.77,55.67,1054900,45.09
2005-11-28,54.99,55.78,54.22,55.28,973800,44.78
2005-11-21,52.55,55.35,52.49,54.68,1173100,44.29
2005-11-14,54.92,55.06,52.85,54.,907000,43.54
2005-11-07,56.,56.06,54.4,55.05,675800,44.39
2005-10-31,57.13,57.31,55.56,55.69,708700,44.91
2005-10-24,59.2,59.24,55.54,56.97,729000,45.94
2005-10-17,57.1,60.23,56.85,58.8,1297800,47.41
2005-10-10,56.1,56.36,55.3,55.92,763000,45.09
2005-10-03,56.31,58.15,56.06,56.3,887100,45.4
2005-09-26,55.68,56.94,55.57,56.31,691400,45.41
2005-09-19,58.05,58.06,54.85,55.5,1069400,44.75
2005-09-12,59.2,59.34,57.46,57.96,1496300,46.74
2005-09-06,58.6,59.39,58.18,59.27,758700,47.79
2005-08-29,57.95,59.38,57.37,58.54,918600,47.2
2005-08-22,60.7,61.03,57.55,58.23,1186500,46.95
2005-08-15,61.62,61.76,60.11,60.76,581100,48.8
2005-08-08,61.85,62.45,61.35,61.54,752700,49.42
2005-08-01,63.74,64.06,61.7,61.73,501300,49.58
2005-07-25,62.68,64.8,62.61,63.87,592400,51.29
2005-07-18,60.1,63.28,60.1,62.98,1162800,50.58
2005-07-11,61.9,61.92,60.58,60.74,705200,48.78
2005-07-05,62.1,62.4,60.26,61.43,786600,49.33
2005-06-27,61.71,62.95,61.41,62.23,595600,49.98
2005-06-20,64.9,65.23,61.5,61.58,779900,49.45
2005-06-13,63.8,65.02,63.53,64.98,635100,52.19
2005-06-06,64.72,65.,63.56,64.01,552000,51.41
