Date,Open,High,Low,Close,Volume,Adj Close
2012-06-25,61.92,64.47,61.62,64.47,12307600,29.81
2012-06-18,62.48,63.12,62.11,62.32,10980600,28.82
2012-06-11,62.07,62.79,61.2,62.5,12065500,28.9
2012-06-04,60.54,61.9,59.46,61.88,15051800,28.62
2012-05-29,62.45,62.55,60.36,60.52,12879400,27.99
2012-05-21,61.6,62.85,61.04,62.25,13070600,28.79
2012-05-14,61.46,62.8,61.43,61.57,13039200,28.47
2012-05-07,61.9,62.74,61.16,62.04,16533800,28.69
2012-04-30,61.74,63.2,61.55,62.41,15086400,28.86
2012-04-23,59.55,62.25,59.35,61.99,15539600,28.67
2012-04-16,59.72,61.06,59.04,59.88,16320700,27.69
2012-04-09,60.81,61.35,59.38,59.59,13804100,27.56
2012-04-02,61.14,62.57,60.75,61.3,18155900,28.11
2012-03-26,60.61,61.49,60.59,61.29,14604300,28.1
2012-03-19,59.68,60.56,59.68,60.4,15615500,27.69
2012-03-12,57.8,59.72,57.8,59.42,17730700,27.25
2012-03-05,57.26,57.99,55.91,57.95,16669800,26.57
2012-02-27,56.38,57.52,56.12,57.39,12804900,26.31
2012-02-21,56.38,56.74,55.97,56.7,12769300,26.
2012-02-13,55.18,56.48,54.74,56.36,12724000,25.84
2012-02-06,54.74,55.86,54.67,55.11,12676600,25.27
2012-01-30,54.63,55.14,53.96,55.,22184200,25.22
2012-01-23,55.87,55.99,54.66,55.02,16375200,25.23
2012-01-17,55.91,56.24,55.05,55.76,15337900,25.57
2012-01-09,56.,56.27,54.94,55.43,13298400,25.42
2012-01-03,56.58,56.84,55.8,55.86,14042200,25.39
2011-12-27,55.82,56.44,55.77,56.23,8376500,25.56
2011-12-19,54.82,56.03,54.16,56.02,16063200,25.47
2011-12-12,54.23,54.96,53.8,54.89,15591200,24.95
2011-12-05,54.45,54.88,53.98,54.57,13015700,24.81
2011-11-28,52.69,54.82,52.65,54.15,14557400,24.62
2011-11-21,52.76,53.29,52.05,52.05,10189000,23.66
2011-11-14,54.52,54.78,52.89,53.52,11809900,24.33
2011-11-07,53.12,54.6,52.65,54.53,12273300,24.79
2011-10-31,53.55,54.41,52.67,53.33,14698200,24.24
2011-10-24,53.57,54.41,52.94,54.22,19361300,24.65
2011-10-17,52.41,55.61,51.53,53.86,34208300,24.48
2011-10-10,52.2,52.88,51.82,52.73,20820500,23.97
2011-10-03,50.89,52.,48.96,51.53,34774000,23.21
2011-09-26,51.15,52.29,50.21,51.14,16451000,23.04
2011-09-19,51.41,53.28,49.95,50.96,18666500,22.96
2011-09-12,50.06,52.18,49.63,52.17,15304800,23.5
2011-09-06,49.75,52.46,49.41,50.43,16692300,22.72
2011-08-29,50.58,52.91,50.44,51.04,14361400,22.99
2011-08-22,49.88,51.24,48.63,50.15,15541200,22.59
2011-08-15,50.01,50.52,48.22,49.08,16011000,22.11
2011-08-08,49.3,50.13,46.29,49.63,31618800,22.36
2011-08-01,51.62,51.62,48.45,50.23,25760500,22.63
2011-07-25,52.7,53.2,51.16,51.32,13723200,23.12
2011-07-18,52.93,53.24,51.91,52.95,13420000,23.85
2011-07-11,52.94,53.55,52.6,53.04,13140300,23.89
2011-07-05,53.1,53.6,52.93,53.33,9739900,23.81
2011-06-27,51.84,53.1,51.64,53.1,11015500,23.7
2011-06-20,51.69,52.48,51.21,51.75,11508300,23.1
2011-06-13,51.4,52.22,51.04,51.68,15989300,23.07
2011-06-06,51.09,52.11,50.88,50.9,13860300,22.72
2011-05-31,51.92,52.47,50.62,51.08,17387700,22.8
2011-05-23,52.96,53.54,51.37,51.55,18447200,23.01
2011-05-16,53.48,54.19,52.93,53.51,14462200,23.89
2011-05-09,52.51,54.24,52.26,53.49,13957500,23.88
2011-05-02,52.22,53.,52.1,52.52,15466900,23.45
2011-04-25,51.5,52.38,50.7,52.04,14070200,23.23
2011-04-18,51.58,52.96,50.05,51.8,26130300,23.12
2011-04-11,50.5,51.97,50.28,51.9,19070600,23.17
2011-04-04,50.,50.73,49.75,50.49,15405300,22.33
2011-03-28,48.13,49.45,47.9,49.37,15632600,21.83
2011-03-21,48.13,48.23,47.28,48.03,14140400,21.24
2011-03-14,48.31,48.34,46.5,47.91,19747900,21.19
2011-03-07,48.9,49.13,48.03,48.46,14819400,21.43
2011-02-28,47.87,48.95,47.18,48.69,20013600,21.53
2011-02-22,46.47,47.73,46.35,47.64,24101900,21.07
2011-02-14,45.72,46.89,45.6,46.88,19321000,20.73
2011-02-07,46.16,46.16,45.28,45.56,18633400,20.15
2011-01-31,45.85,46.2,45.07,46.12,25314000,20.39
2011-01-24,47.9,48.2,45.34,45.49,30425100,20.12
2011-01-18,46.85,48.17,46.63,47.92,20879100,21.19
2011-01-10,48.3,48.44,46.78,46.89,20511800,20.73
2011-01-03,48.29,48.82,47.77,48.37,24058900,21.19
2010-12-27,47.79,48.18,47.23,47.91,12034500,20.99
2010-12-20,48.56,48.77,47.71,47.81,13638500,20.95
2010-12-13,47.68,48.62,47.13,48.4,18467000,21.21
2010-12-06,47.5,47.67,46.4,47.62,19942900,20.86
2010-11-29,46.76,47.65,46.03,47.37,18849300,20.75
2010-11-22,47.55,47.57,46.72,46.8,14922900,20.5
2010-11-15,48.89,49.25,47.2,47.4,23016100,20.77
2010-11-08,50.93,50.93,48.48,48.58,18538200,21.28
2010-11-01,51.58,51.64,50.32,50.92,16296000,22.31
2010-10-25,52.85,53.23,50.93,51.32,15346800,22.49
2010-10-18,53.18,53.67,51.67,52.56,14726600,23.03
2010-10-11,52.9,53.75,52.58,53.17,17383100,23.3
2010-10-04,52.57,53.23,52.17,52.81,20001500,22.95
2010-09-27,51.95,52.86,51.79,52.58,10890700,22.85
2010-09-20,51.6,52.43,51.5,51.94,11301000,22.57
2010-09-13,51.79,51.93,51.,51.64,11594000,22.44
2010-09-07,50.5,51.59,50.35,51.54,10360400,22.4
2010-08-30,49.89,50.99,49.02,50.74,11670000,22.05
2010-08-23,49.55,50.18,49.01,49.84,14061700,21.66
2010-08-16,50.05,50.89,48.93,49.34,14006800,21.44
2010-08-09,50.63,51.7,49.73,50.06,12210100,21.75
2010-08-02,49.71,50.68,49.62,50.57,15276000,21.97
2010-07-26,48.82,49.77,48.3,49.08,14204900,21.33
2010-07-19,47.41,49.54,44.59,48.93,19082800,21.26
2010-07-12,48.1,48.14,47.02,47.07,13819900,20.45
2010-07-06,46.78,48.16,46.31,48.03,16293300,20.68
2010-06-28,47.25,47.6,45.71,46.46,15988300,20.
2010-06-21,49.16,49.23,47.1,47.19,17026400,20.32
2010-06-14,47.44,49.,47.28,48.77,17761300,21.
2010-06-07,46.34,47.47,45.67,47.2,18378100,20.32
2010-06-01,47.44,47.82,46.37,46.53,16870700,20.03
2010-05-24,47.04,48.58,46.31,47.56,23754200,20.48
2010-05-17,48.58,48.93,45.26,46.94,21255400,20.21
2010-05-10,49.8,50.23,47.78,48.5,19539200,20.88
2010-05-03,51.45,51.59,45.6,48.72,22716200,20.98
2010-04-26,51.08,51.77,49.41,51.16,20495000,22.03
2010-04-19,52.26,53.25,50.27,51.2,18873800,22.04
2010-04-12,53.,53.,51.93,52.26,15701100,22.5
2010-04-05,52.99,53.25,52.2,52.73,14711700,22.51
2010-03-29,53.08,53.26,52.21,52.96,19691600,22.61
2010-03-22,53.4,54.39,52.44,52.9,16265900,22.59
2010-03-15,54.41,54.99,53.19,53.46,21853800,22.82
2010-03-08,54.37,55.55,53.72,54.52,16800900,23.28
2010-03-01,54.37,54.84,53.91,54.32,12489400,23.19
2010-02-22,54.49,54.54,53.61,54.28,13410000,23.17
2010-02-16,54.24,55.,53.77,54.38,15078900,23.22
2010-02-08,53.85,54.,52.67,53.93,16909800,23.02
2010-02-01,53.11,54.78,53.08,53.97,18289900,23.04
2010-01-25,54.76,55.51,52.89,52.94,16344000,22.6
2010-01-19,55.55,56.79,54.4,54.51,15665100,23.27
2010-01-11,55.3,55.62,54.85,55.49,11508100,23.69
2010-01-04,54.19,55.25,53.75,55.05,11559700,23.33
2009-12-28,54.16,54.93,53.9,53.99,7879800,22.88
2009-12-21,53.58,54.42,53.42,54.15,7824100,22.95
2009-12-14,53.78,54.45,53.,53.34,12136600,22.61
2009-12-07,53.84,54.35,52.94,53.77,11400800,22.79
2009-11-30,54.2,54.97,53.4,53.78,14365800,22.79
2009-11-23,53.72,54.59,52.5,54.08,13049600,22.92
2009-11-16,53.53,53.89,52.5,53.64,12650500,22.74
2009-11-09,51.78,53.8,51.55,52.95,11520600,22.44
2009-11-02,50.83,51.77,50.07,51.53,10998900,21.84
2009-10-26,51.38,51.72,50.28,50.57,13078000,21.43
2009-10-19,51.46,52.36,50.81,51.31,15366300,21.75
2009-10-12,50.43,52.16,49.32,51.43,19804900,21.8
2009-10-05,49.93,52.1,49.62,50.08,15528300,21.06
2009-09-28,49.15,50.,48.41,49.84,26900500,20.96
2009-09-21,45.81,47.78,45.8,47.33,18668300,19.9
2009-09-14,46.82,47.5,45.8,45.97,19606100,19.33
2009-09-08,45.67,46.98,45.25,46.83,17486500,19.69
2009-08-31,45.77,46.27,44.72,45.63,14499100,19.19
2009-08-24,45.73,46.66,45.25,45.92,15353000,19.31
2009-08-17,44.,46.,43.9,45.39,16266400,19.08
2009-08-10,43.7,44.88,43.51,44.36,17630500,18.65
2009-08-03,45.08,45.12,43.49,43.84,18891700,18.43
2009-07-27,45.13,46.29,44.49,44.99,16330500,18.92
2009-07-20,44.61,45.39,43.45,45.01,21955900,18.92
2009-07-13,45.18,46.82,44.2,44.47,27689200,18.7
2009-07-06,45.63,46.59,45.22,45.41,16510700,18.92
2009-06-29,47.59,47.84,45.75,46.28,19249400,19.29
2009-06-22,47.18,48.37,46.3,47.43,15645600,19.77
2009-06-15,45.65,48.26,44.22,47.58,23100800,19.83
2009-06-08,44.64,46.,43.9,45.42,16796600,18.93
2009-06-01,45.3,45.53,44.35,44.98,14790500,18.75
2009-05-26,44.24,45.12,43.65,45.06,13890500,18.78
2009-05-18,43.59,44.55,42.75,43.94,17427900,18.31
2009-05-11,44.96,46.31,43.26,43.32,20418200,18.05
2009-05-04,42.37,45.5,42.1,44.93,22340900,18.72
2009-04-27,43.,43.86,41.27,41.52,20234100,17.3
2009-04-20,43.92,44.93,42.01,43.09,23112800,17.96
2009-04-13,43.86,45.03,41.88,43.89,33488400,18.29
2009-04-06,43.86,44.5,42.62,44.03,31592400,18.18
2009-03-30,46.69,48.8,43.77,44.12,28423100,18.22
2009-03-23,48.28,48.92,44.75,46.6,29177600,19.24
2009-03-16,47.28,49.56,47.01,47.54,20728300,19.63
2009-03-09,46.45,47.43,44.1,46.85,26083400,19.35
2009-03-02,46.69,47.86,45.39,46.89,25581700,19.36
2009-02-23,53.44,54.93,47.24,47.34,24061700,19.55
2009-02-17,54.58,54.8,53.34,54.03,15711400,22.31
2009-02-09,57.2,57.36,54.56,54.94,18527300,22.69
2009-02-02,53.84,57.39,53.11,57.15,22886200,23.6
2009-01-26,53.15,55.83,52.35,55.44,25993900,22.89
2009-01-20,50.44,53.22,49.14,52.81,22940100,21.81
2009-01-12,51.32,51.32,48.17,49.92,21437400,20.62
2009-01-05,53.2,53.48,50.06,51.17,19479700,20.98
2008-12-29,53.17,53.85,51.55,53.56,11250800,21.96
2008-12-22,52.39,53.28,51.54,52.51,9848100,21.53
2008-12-15,50.9,53.44,50.54,52.27,19335500,21.43
2008-12-08,53.7,54.02,49.34,50.75,16650800,20.81
2008-12-01,51.1,53.48,50.01,52.75,16339800,21.63
2008-11-24,51.95,52.67,49.6,52.39,21819800,21.48
2008-11-17,54.32,57.27,48.27,51.52,26878000,21.12
2008-11-10,56.,57.33,53.57,55.06,17083000,22.57
2008-11-03,55.12,57.4,53.37,55.3,15733000,22.67
2008-10-27,53.66,56.,52.12,55.15,20460800,22.61
2008-10-20,55.92,57.99,51.2,54.3,21623500,22.26
2008-10-13,52.75,58.24,51.05,55.46,30121200,22.74
2008-10-06,57.6,58.76,45.75,49.45,30754400,20.27
2008-09-29,58.88,59.93,56.42,58.51,22133900,23.82
2008-09-22,58.36,59.73,56.91,59.4,14350400,24.18
2008-09-15,58.24,59.95,56.5,58.71,21800800,23.9
2008-09-08,58.16,59.43,57.16,59.09,14769200,24.05
2008-09-02,58.12,59.34,55.96,57.01,14556800,23.21
2008-08-25,58.37,58.87,57.1,57.43,7584200,23.38
2008-08-18,59.74,59.74,57.51,58.48,8211700,23.8
2008-08-11,59.07,59.82,57.62,59.62,10816400,24.27
2008-08-04,56.07,59.19,55.93,59.03,15481800,24.03
2008-07-28,57.18,57.69,55.66,56.07,16142200,22.82
2008-07-21,57.31,58.73,56.08,57.42,17171200,23.37
2008-07-14,56.85,58.5,55.08,57.58,21537300,23.44
2008-07-07,54.87,57.92,53.71,56.43,18992600,22.97
2008-06-30,52.97,55.17,52.6,54.75,15597100,22.15
2008-06-23,53.47,54.53,52.56,53.,14131000,21.44
2008-06-16,53.65,55.24,53.,53.35,11844600,21.58
2008-06-09,55.23,55.28,53.1,54.11,8690000,21.89
2008-06-02,55.84,57.04,54.7,54.76,12601500,22.15
2008-05-27,54.29,56.66,53.75,56.35,12114900,22.79
2008-05-19,54.68,55.45,54.,54.26,9883800,21.95
2008-05-12,52.01,55.2,51.97,54.71,17114200,22.13
2008-05-05,53.25,53.58,50.5,51.78,11248600,20.95
2008-04-28,51.72,54.3,51.,53.17,21594600,21.51
2008-04-21,50.55,51.55,50.09,51.28,21367200,20.74
2008-04-14,52.89,52.9,50.49,50.72,22952100,20.52
2008-04-07,55.13,55.3,52.8,52.8,11081500,21.36
2008-03-31,53.81,55.4,53.62,54.84,11898500,22.03
2008-03-24,55.79,55.9,52.95,53.07,11500500,21.32
2008-03-17,50.26,55.78,50.09,55.66,17080300,22.36
2008-03-10,51.19,53.,50.32,51.38,14194300,20.64
2008-03-03,53.37,53.52,50.87,51.04,12456200,20.51
2008-02-25,54.77,56.01,53.23,53.55,9885700,21.52
2008-02-19,56.3,56.32,53.73,54.54,14670900,21.91
2008-02-11,56.9,57.36,55.11,55.55,12504500,22.32
2008-02-04,57.57,58.5,56.5,56.8,15001400,22.82
2008-01-28,55.45,57.69,52.89,57.55,18542800,23.12
2008-01-22,56.28,60.04,54.67,55.48,22106000,22.29
2008-01-14,60.86,61.07,58.75,59.43,18165700,23.88
2008-01-07,56.02,61.09,56.,60.5,19502100,24.31
2007-12-31,56.94,57.1,55.,55.79,11214000,22.3
2007-12-24,58.14,58.62,56.6,57.23,6351200,22.87
2007-12-17,57.45,58.87,56.56,58.26,11569400,23.28
2007-12-10,58.27,59.48,57.48,57.51,12517700,22.98
2007-12-03,57.35,58.5,56.56,58.22,10900900,23.27
2007-11-26,55.38,58.17,54.11,57.51,16112100,22.98
2007-11-19,54.86,55.8,54.56,55.49,9993800,22.18
2007-11-12,54.12,55.47,53.64,55.21,12547500,22.06
2007-11-05,54.5,54.78,52.95,54.12,11182600,21.63
2007-10-29,54.13,55.7,53.6,54.05,11487100,21.6
2007-10-22,50.9,54.35,50.51,54.07,14034800,21.61
2007-10-15,52.71,53.08,51.02,51.4,18281600,20.54
2007-10-08,55.08,55.49,52.38,52.64,14032100,21.04
2007-10-01,53.56,56.66,53.56,55.,10859700,21.85
2007-09-24,54.21,54.68,53.41,53.62,10561700,21.3
2007-09-17,51.91,54.72,51.51,54.44,13345300,21.63
2007-09-10,51.99,52.99,51.27,52.1,9788900,20.7
2007-09-04,51.82,53.05,51.15,51.86,10253600,20.6
2007-08-27,52.32,52.38,50.34,51.91,10434700,20.62
2007-08-20,52.66,53.21,51.64,52.53,9143600,20.87
2007-08-13,55.21,55.21,50.78,52.73,15177300,20.95
2007-08-06,52.12,56.91,51.24,55.22,20272700,21.94
2007-07-30,51.45,52.13,49.58,51.09,15886500,20.29
2007-07-23,53.35,54.9,50.,50.03,17095500,19.87
2007-07-16,53.25,54.97,52.7,52.87,14804500,21.
2007-07-09,54.,54.17,51.9,53.24,14846100,21.15
2007-07-02,53.99,54.68,53.75,54.,7366100,21.32
2007-06-25,53.23,55.5,52.99,53.55,13765600,21.14
2007-06-18,54.72,55.22,52.8,52.86,12727900,20.87
2007-06-11,54.11,55.05,53.2,54.72,10799200,21.6
2007-06-04,55.52,56.16,53.63,54.29,13974000,21.43
2007-05-29,56.17,56.89,55.52,56.3,12703600,22.23
2007-05-21,59.25,59.35,55.07,56.37,11968800,22.25
2007-05-14,57.85,59.5,57.45,59.43,9474200,23.46
2007-05-07,58.81,59.14,57.08,57.84,9418300,22.83
2007-04-30,56.93,58.38,56.37,58.3,9486200,23.02
2007-04-23,57.5,57.8,55.67,56.76,10688500,22.41
2007-04-16,58.79,59.4,56.92,57.85,16028500,22.84
2007-04-09,57.05,58.66,56.17,58.49,12719400,23.09
2007-04-02,55.8,57.11,55.16,57.02,12277300,22.38
2007-03-26,55.08,57.26,55.01,55.8,24778700,21.9
2007-03-19,53.02,54.92,52.88,53.86,14687100,21.14
2007-03-12,54.44,54.71,52.8,52.88,15445100,20.76
2007-03-05,52.8,54.46,52.37,54.39,18227900,21.35
2007-02-26,53.65,55.06,52.4,53.01,20506300,20.81
2007-02-20,52.49,53.77,52.28,53.59,10837900,21.04
2007-02-12,52.34,53.18,52.08,52.49,8953200,20.6
2007-02-05,52.4,52.75,52.06,52.27,7880600,20.52
2007-01-29,51.91,53.24,51.51,52.67,12999300,20.68
2007-01-22,53.2,53.85,51.95,52.55,15876900,20.63
2007-01-16,50.51,53.75,50.38,53.52,20375700,21.01
2007-01-08,49.82,50.98,49.64,50.45,13454200,19.8
2007-01-03,48.83,50.24,48.75,49.9,15683400,19.47
2006-12-26,47.71,49.1,47.67,48.71,8506100,19.01
2006-12-18,48.3,48.37,47.43,47.73,7387500,18.63
2006-12-11,47.9,48.65,47.57,48.47,8370800,18.92
2006-12-04,48.,48.7,47.19,47.96,10885400,18.72
2006-11-27,46.69,47.,46.22,46.57,9656000,18.17
2006-11-20,47.45,47.92,46.84,46.95,6162600,18.32
2006-11-13,45.85,47.71,45.5,47.67,11154500,18.6
2006-11-06,47.02,48.32,45.41,45.97,15077900,17.94
2006-10-30,47.55,47.8,46.95,47.64,9354000,18.59
2006-10-23,48.5,48.94,47.25,47.67,9597200,18.6
2006-10-16,46.8,48.88,46.75,48.78,11778100,19.04
2006-10-09,46.39,47.06,46.04,46.93,12145200,18.31
2006-10-02,47.75,48.7,46.07,46.19,15643200,17.91
2006-09-25,48.28,48.69,47.54,48.56,9529900,18.83
2006-09-18,49.2,49.4,47.68,47.9,9069500,18.57
2006-09-11,48.66,49.87,48.23,49.48,11281600,19.19
2006-09-05,48.57,48.96,47.31,48.9,10869500,18.96
2006-08-28,48.99,49.43,48.06,48.37,9710000,18.76
2006-08-21,48.62,49.26,48.28,48.79,9184600,18.92
2006-08-14,47.41,49.28,47.39,49.,11834900,19.
2006-08-07,47.24,47.77,46.81,47.41,8645100,18.38
2006-07-31,47.7,47.92,46.91,47.24,9746900,18.32
2006-07-24,45.9,48.19,45.84,47.82,15780700,18.54
2006-07-17,43.9,46.99,43.9,46.84,15464200,18.16
2006-07-10,44.14,44.69,43.57,44.01,11813900,17.07
2006-07-03,43.69,44.2,43.25,43.8,7100400,16.87
2006-06-26,41.9,43.61,41.44,43.61,10331100,16.8
2006-06-19,42.96,42.96,41.56,41.95,7006300,16.16
2006-06-12,43.,43.29,42.19,42.78,9413800,16.48
2006-06-05,43.,43.45,42.,43.,10052200,16.56
2006-05-30,42.5,43.35,42.11,43.13,9786900,16.61
2006-05-22,41.8,42.95,41.5,42.67,8586200,16.44
2006-05-15,41.67,43.01,41.13,41.82,10937200,16.11
2006-05-08,42.31,42.54,41.41,41.42,7559600,15.96
2006-05-01,42.75,43.04,41.82,42.77,9085100,16.48
2006-04-24,41.82,42.75,40.55,42.74,9759400,16.46
2006-04-17,41.38,42.1,40.9,42.,10403300,16.18
2006-04-10,42.11,42.39,41.05,41.5,8952800,15.99
2006-04-03,42.32,43.1,42.05,42.09,10200200,16.1
2006-03-27,44.6,44.6,42.32,42.47,10058700,16.25
2006-03-20,44.9,44.96,43.16,43.87,10221800,16.78
2006-03-13,44.78,45.58,44.5,45.18,10907300,17.28
2006-03-06,43.8,44.13,43.,43.92,8361900,16.8
2006-02-27,43.84,44.81,43.03,43.78,10003600,16.75
2006-02-21,44.25,44.38,43.3,43.95,9029500,16.81
2006-02-13,42.62,44.5,42.3,44.34,10115800,16.96
2006-02-06,42.29,42.84,41.7,42.47,8401800,16.25
2006-01-30,42.45,43.27,42.,42.49,12216400,16.25
2006-01-23,40.5,43.85,39.88,43.,13288300,16.45
2006-01-17,40.82,41.73,40.31,40.35,8939000,15.43
2006-01-09,42.5,42.75,40.99,41.19,11678800,15.76
2006-01-03,39.55,40.98,39.18,40.89,14723000,15.54
2005-12-27,41.,41.15,39.36,39.43,7717900,14.98
2005-12-19,41.,41.,39.9,40.86,10689300,15.53
2005-12-12,38.8,40.42,38.53,40.17,11661000,15.27
2005-12-05,38.52,39.23,37.79,38.99,12360400,14.82
2005-11-28,39.,39.14,37.5,38.56,16256800,14.65
2005-11-21,40.82,40.85,38.1,38.98,14320100,14.81
2005-11-14,43.56,43.58,39.81,40.9,16997900,15.54
2005-11-07,42.57,43.85,42.16,43.73,9292300,16.62
2005-10-31,43.4,43.6,42.15,42.57,8745500,16.18
2005-10-24,43.03,43.74,42.07,42.75,7150000,16.25
2005-10-17,42.4,44.1,42.05,42.75,12266000,16.25
2005-10-10,42.64,42.82,41.58,42.64,9774400,16.2
2005-10-03,42.4,44.36,42.21,42.7,12945500,16.12
2005-09-26,43.47,43.8,41.57,42.4,14706800,16.01
2005-09-19,43.5,44.53,42.7,44.22,9854200,16.7
2005-09-12,45.21,46.2,43.45,43.74,12989700,16.51
2005-09-06,44.88,45.89,44.88,45.57,6280000,17.2
2005-08-29,44.45,45.61,44.4,44.88,7320400,16.94
2005-08-22,45.84,46.25,44.7,44.73,6009600,16.89
2005-08-15,46.5,46.93,45.78,45.83,4900600,17.3
2005-08-08,46.65,47.18,46.22,46.54,5464400,17.57
2005-08-01,46.85,47.37,46.45,46.49,6519800,17.55
2005-07-25,46.18,47.15,45.2,46.63,8046000,17.61
2005-07-18,46.95,47.21,45.92,46.04,8582900,17.38
2005-07-11,49.6,50.,46.4,46.87,16715300,17.7
