Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,48.93,49.37,48.88,48.89,2384100,48.89
2014-02-18,49.09,49.71,48.47,49.16,3597600,49.16
2014-02-10,47.41,49.35,47.31,49.18,3737400,49.18
2014-02-03,47.64,47.97,44.67,47.42,4544700,47.08
2014-01-27,45.74,48.31,45.32,47.74,4503100,47.4
2014-01-21,48.8,48.8,45.55,45.56,4156400,45.23
2014-01-13,48.76,49.06,48.02,48.34,2478300,47.99
2014-01-06,48.9,49.36,48.23,48.93,2903100,48.58
2013-12-30,48.99,49.41,48.47,48.62,1885100,48.27
2013-12-23,48.56,49.46,48.48,49.04,1679900,48.69
2013-12-16,48.08,49.52,47.47,48.35,5866700,48.
2013-12-09,46.54,48.24,45.81,47.83,3810400,47.48
2013-12-02,46.63,47.33,45.38,46.44,3793000,46.1
2013-11-25,46.89,47.27,46.45,46.65,2735200,46.31
2013-11-18,45.76,47.,45.04,46.89,4051000,46.55
2013-11-11,44.16,45.74,43.79,45.53,3758800,45.2
2013-11-04,45.08,45.36,43.05,43.96,4327400,43.3
2013-10-28,45.5,45.53,44.22,44.96,3479000,44.28
2013-10-21,45.35,45.97,43.86,45.57,4335700,44.88
2013-10-14,44.45,45.77,44.4,45.47,3857100,44.79
2013-10-07,43.35,45.09,42.92,44.89,4853800,44.21
2013-09-30,44.41,45.53,43.25,43.7,5615400,43.04
2013-09-23,47.73,47.73,45.22,45.44,3714000,44.76
2013-09-16,49.88,49.93,47.34,47.79,4452600,47.07
2013-09-09,47.96,49.96,47.96,48.67,3452100,47.94
2013-09-03,47.8,48.2,46.98,47.86,1642900,47.14
2013-08-26,46.93,48.38,46.21,47.21,2989400,46.5
2013-08-19,48.01,48.01,46.,46.86,2724200,46.15
2013-08-12,47.88,49.49,47.05,47.97,3149400,47.25
2013-08-05,49.37,49.5,47.62,48.02,2398400,47.
2013-07-29,49.,49.74,48.25,49.4,2137300,48.35
2013-07-22,47.69,50.33,46.76,49.11,4788000,48.07
2013-07-15,47.95,48.94,47.32,47.72,3161000,46.71
2013-07-08,46.55,48.25,46.18,48.13,3444000,47.11
2013-07-01,44.55,46.38,44.55,46.32,3121300,45.34
2013-06-24,42.86,44.63,42.36,44.31,5012700,43.37
2013-06-17,45.78,46.7,42.5,43.6,3486800,42.68
2013-06-10,45.62,45.9,44.02,45.35,2886700,44.39
2013-06-03,46.22,46.36,44.28,45.62,3834700,44.65
2013-05-28,47.74,48.45,46.15,46.15,2744700,45.17
2013-05-20,48.06,48.51,45.71,47.05,3118900,46.05
2013-05-13,46.44,48.94,46.41,48.18,3799200,46.86
2013-05-06,45.61,47.19,45.3,46.5,2873600,45.23
2013-04-29,46.91,47.43,43.19,45.62,5321500,44.37
2013-04-22,46.68,48.75,46.31,46.41,4342200,45.14
2013-04-15,47.77,47.81,44.72,45.67,4325700,44.42
2013-04-08,46.17,49.1,46.1,48.2,3510200,46.88
2013-04-01,46.52,48.58,45.4,46.15,5238000,44.89
2013-03-25,45.15,46.73,44.56,46.58,4014400,45.31
2013-03-18,44.93,45.78,44.76,45.1,3377200,43.87
2013-03-11,46.59,47.25,45.55,45.66,4211900,44.41
2013-03-04,44.08,46.89,43.94,46.78,3692300,45.5
2013-02-25,43.33,44.75,41.78,44.28,5240900,43.07
2013-02-19,42.1,43.,39.47,43.,6813300,41.83
2013-02-11,42.47,42.58,41.55,42.17,3016000,41.02
2013-02-04,41.99,42.9,41.63,42.6,2639600,41.14
2013-01-28,42.43,42.44,40.98,42.35,3943500,40.9
2013-01-22,41.65,42.74,41.62,42.51,3167300,41.05
2013-01-14,40.12,42.2,40.01,41.91,3300800,40.47
2013-01-07,40.57,40.93,39.53,40.11,3104600,38.74
2012-12-31,38.74,40.89,38.65,40.85,3800200,39.45
2012-12-24,39.21,39.82,38.84,38.91,2052800,37.58
2012-12-17,38.13,39.76,37.8,39.31,3751000,37.96
2012-12-10,35.89,38.21,35.86,38.06,3768500,36.76
2012-12-03,37.25,37.45,35.11,36.04,3405700,34.8
2012-11-26,36.09,37.35,35.72,37.14,3147000,35.87
2012-11-19,35.,36.26,34.73,36.26,2649200,35.02
2012-11-12,34.72,34.84,32.95,34.31,4048600,33.13
2012-11-05,35.93,36.04,34.08,34.85,3541800,33.36
2012-10-31,36.07,37.05,35.25,35.93,4167500,34.4
2012-10-22,37.42,37.65,34.83,35.66,4528300,34.14
2012-10-15,37.,38.42,36.85,37.42,3745400,35.82
2012-10-08,36.58,37.35,36.18,36.8,3523600,35.23
2012-10-01,36.44,37.38,35.8,36.81,3129500,35.24
2012-09-24,36.87,37.25,35.52,36.32,5420400,34.77
2012-09-17,34.8,36.5,33.71,35.51,5911300,34.
2012-09-10,34.99,36.5,34.45,35.52,5573800,34.01
2012-09-04,34.46,36.44,33.96,36.3,4930800,34.75
2012-08-27,34.6,34.9,34.2,34.56,2398400,33.09
2012-08-20,34.12,34.99,33.57,34.55,3313500,33.08
2012-08-13,33.18,35.15,33.12,34.58,5336400,33.11
2012-08-06,32.74,33.52,32.23,32.89,3288600,31.24
2012-07-30,33.3,33.3,31.49,32.71,3354000,31.07
2012-07-23,32.23,33.66,31.08,33.36,4844400,31.68
2012-07-16,30.71,32.86,29.95,32.29,6105600,30.67
2012-07-09,28.98,31.39,28.29,30.75,5373600,29.2
2012-07-02,28.91,29.84,28.34,29.07,2966600,27.61
2012-06-25,28.8,29.02,27.4,28.91,3849000,27.46
2012-06-18,28.81,30.21,28.54,29.22,3891400,27.75
2012-06-11,29.62,29.68,28.38,28.84,3413500,27.39
2012-06-04,28.16,30.26,27.29,29.27,4567900,27.8
2012-05-29,29.62,30.24,28.02,28.13,4133700,26.72
2012-05-21,28.91,30.29,28.81,29.31,5466300,27.84
2012-05-14,31.,31.49,28.61,28.88,6112000,27.19
2012-05-07,31.97,32.34,30.76,31.28,4929800,29.45
2012-04-30,33.68,33.69,31.9,32.13,4260800,30.25
2012-04-23,32.59,34.32,31.96,33.85,4671800,31.87
2012-04-16,33.04,33.38,32.65,33.02,3878500,31.08
2012-04-09,34.18,34.25,32.6,32.97,5750300,31.04
2012-04-02,35.1,35.59,34.6,34.87,4578900,32.83
2012-03-26,35.56,36.23,34.55,35.1,4094600,33.04
2012-03-19,35.61,35.79,34.54,35.19,4283200,33.13
2012-03-12,35.25,36.5,35.19,35.57,5306800,33.48
2012-03-05,35.57,35.92,34.16,35.23,5280100,33.16
2012-02-27,32.77,36.,32.75,35.62,6714500,33.53
2012-02-21,33.68,33.79,32.72,32.92,4192700,30.99
2012-02-13,32.01,33.88,31.94,33.46,6308100,31.5
2012-02-06,31.67,31.9,30.86,31.85,5006100,29.73
2012-01-30,30.63,32.25,30.5,31.85,4040800,29.73
2012-01-23,32.5,32.51,30.58,30.98,5449800,28.92
2012-01-17,31.8,32.58,31.39,32.46,3926300,30.3
2012-01-09,30.94,31.85,30.66,31.49,5149200,29.4
2012-01-03,30.23,31.28,29.45,30.94,4552500,28.89
2011-12-27,29.19,29.85,29.1,29.6,2699800,27.63
2011-12-19,27.89,29.25,27.26,29.24,3284400,27.3
2011-12-12,27.97,28.38,26.98,27.79,4507200,25.94
2011-12-05,29.16,29.27,27.63,28.27,4396600,26.39
2011-11-28,26.81,28.9,26.23,28.77,5115200,26.86
2011-11-21,27.57,27.62,25.36,25.89,6890800,24.17
2011-11-14,28.6,28.71,27.47,28.02,5511900,26.16
2011-11-07,28.68,29.41,27.92,28.89,4625600,26.73
2011-10-31,28.24,29.02,26.55,28.81,4879500,26.65
2011-10-24,26.14,29.25,25.82,28.81,5782600,26.65
2011-10-17,25.77,26.21,24.8,25.93,4450100,23.99
2011-10-10,24.68,26.35,24.62,26.01,4099900,24.06
2011-10-03,23.05,24.74,21.55,24.05,6275300,22.25
2011-09-26,25.33,26.94,23.17,23.25,9765300,21.51
2011-09-19,27.35,28.03,24.22,25.02,5889800,23.15
2011-09-12,25.64,28.31,25.26,27.98,4674600,25.88
2011-09-06,24.46,28.31,24.46,26.17,9157000,24.21
2011-08-29,26.07,27.55,25.33,25.49,4415700,23.58
2011-08-22,24.27,25.99,23.29,25.68,4816200,23.76
2011-08-15,25.91,26.45,23.5,23.67,5777200,21.9
2011-08-08,24.53,26.04,22.9,25.55,10661800,23.64
2011-08-01,30.31,30.31,24.7,25.55,8574300,23.38
2011-07-25,30.4,31.57,29.45,29.7,5855600,27.18
2011-07-18,29.76,31.05,28.87,30.86,3757200,28.24
2011-07-11,29.77,30.65,29.58,29.87,4683600,27.33
2011-07-05,30.56,30.72,28.75,30.26,4412600,27.69
2011-06-27,28.9,30.71,28.82,30.61,4194000,28.01
2011-06-20,26.51,29.13,26.51,28.78,8976500,26.33
2011-06-13,27.57,28.55,26.25,26.57,8684500,24.31
2011-06-06,29.76,31.07,28.21,28.3,9136800,25.9
2011-05-31,31.06,31.45,29.54,29.88,5066000,27.34
2011-05-23,30.74,31.,29.95,30.91,3876100,28.28
2011-05-16,31.35,32.,31.1,31.31,3870500,28.65
2011-05-09,31.91,33.01,31.35,31.37,4773000,28.7
2011-05-02,32.34,32.42,31.12,31.77,7973700,28.83
2011-04-25,29.96,31.5,29.51,30.88,5413000,28.03
2011-04-18,29.51,30.41,28.96,30.,4108400,27.23
2011-04-11,29.89,30.25,28.62,29.95,6657700,27.18
2011-04-04,30.58,31.,29.7,29.9,4628100,27.14
2011-03-28,27.84,31.,27.17,30.42,7176700,27.61
2011-03-21,27.3,27.85,26.61,27.79,4366300,25.22
2011-03-14,25.92,27.,24.88,26.87,6854100,24.39
2011-03-07,26.93,27.08,25.38,25.99,5562500,23.59
2011-02-28,28.1,28.13,26.36,26.78,5123600,24.31
2011-02-22,28.42,28.61,26.71,28.08,5992900,25.48
2011-02-14,29.23,30.44,28.97,29.02,4515400,26.34
2011-02-07,29.25,29.95,28.93,29.34,4255900,26.63
2011-01-31,28.56,29.97,28.22,29.22,6158700,26.35
2011-01-24,28.4,29.64,27.93,28.44,6013400,25.65
2011-01-18,28.64,28.84,27.21,27.91,5642700,25.17
2011-01-10,27.95,29.04,27.7,28.67,6151400,25.85
2011-01-03,27.5,28.2,27.43,27.99,5749400,25.24
2010-12-27,26.81,27.5,26.73,27.24,2339000,24.56
2010-12-20,26.12,27.16,25.82,27.01,4304400,24.36
2010-12-13,26.96,27.16,25.11,25.94,5044400,23.39
2010-12-06,26.18,26.91,25.85,26.85,4594600,24.21
2010-11-29,24.91,26.35,24.51,26.24,4257800,23.66
2010-11-22,24.79,25.73,24.39,25.12,4069900,22.65
2010-11-15,25.76,25.76,24.26,24.8,5839500,22.36
2010-11-08,26.1,26.59,25.19,25.67,6417100,23.15
2010-11-01,25.54,26.49,24.59,26.44,5857900,23.73
2010-10-25,23.99,25.33,23.39,25.28,8537700,22.69
2010-10-18,23.68,24.04,22.9,23.68,5154100,21.25
2010-10-11,22.16,23.99,22.1,23.53,7168400,21.12
2010-10-04,22.3,22.56,21.44,22.19,7110900,19.92
2010-09-27,21.75,22.52,21.08,22.36,6915500,20.07
2010-09-20,21.61,22.19,20.77,21.83,11775800,19.59
2010-09-13,22.65,23.64,22.54,23.46,5878300,21.06
2010-09-07,22.35,22.45,21.33,22.39,6374500,20.09
2010-08-30,20.45,22.9,19.72,22.39,6291500,20.09
2010-08-23,21.48,21.8,19.33,20.38,7486100,18.29
2010-08-16,21.72,22.22,20.95,21.21,5659500,19.04
2010-08-09,24.28,24.46,21.18,21.87,6286900,19.63
2010-08-02,24.66,25.28,23.49,24.06,5332200,21.47
2010-07-26,25.16,25.79,23.44,24.2,7815700,21.6
2010-07-19,23.13,25.06,22.4,24.98,6022000,22.29
2010-07-12,23.7,24.41,22.71,22.78,6163700,20.33
2010-07-06,23.22,23.86,22.04,23.67,6330400,21.12
2010-06-28,24.48,24.72,21.96,22.59,9000200,20.16
2010-06-21,26.48,26.97,23.54,24.59,11127100,21.94
2010-06-14,24.71,26.23,24.67,25.73,8354700,22.96
2010-06-07,22.01,24.37,21.04,24.3,8325400,21.68
2010-06-01,22.82,23.68,21.86,21.93,6610500,19.57
2010-05-24,22.13,23.83,20.77,23.23,7301700,20.73
2010-05-17,23.92,24.37,21.09,22.28,9928000,19.88
2010-05-10,25.01,25.45,23.46,23.78,6884000,21.22
2010-05-03,26.95,27.13,20.5,23.16,11713300,20.56
2010-04-26,28.67,29.25,26.73,26.74,6862500,23.74
2010-04-19,27.65,28.8,26.91,28.63,5941700,25.42
2010-04-12,27.62,28.58,26.86,27.85,6263800,24.73
2010-04-05,25.37,27.7,25.2,27.47,8219500,24.39
2010-03-29,25.24,25.52,24.53,25.24,5644100,22.41
2010-03-22,25.81,26.58,24.95,24.99,8617600,22.19
2010-03-15,25.22,27.29,24.74,25.82,8454400,22.93
2010-03-08,25.35,25.71,24.79,25.34,5424800,22.5
2010-03-01,23.4,25.6,23.3,25.35,6245900,22.51
2010-02-22,24.26,24.88,23.12,23.17,5658000,20.57
2010-02-16,22.77,24.59,22.77,24.25,6378500,21.53
