Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,46.74,48.,45.73,47.46,858300,45.74
2012-10-22,46.48,47.32,45.62,47.14,885700,45.43
2012-10-15,47.84,48.3,46.12,46.33,1528900,44.65
2012-10-08,51.67,51.99,48.69,48.84,725900,47.07
2012-10-01,51.27,52.23,50.5,51.97,1123300,50.09
2012-09-24,50.78,51.68,50.29,51.22,860500,49.37
2012-09-17,50.53,51.35,49.97,51.16,897800,49.31
2012-09-10,47.1,50.52,46.72,50.52,1152200,48.69
2012-09-04,46.99,47.36,46.07,47.1,878800,45.4
2012-08-27,46.48,47.6,46.46,47.03,980800,44.97
2012-08-20,46.22,46.68,45.8,46.53,721800,44.49
2012-08-13,45.63,46.43,45.24,46.35,661000,44.32
2012-08-06,43.34,45.92,43.34,45.64,668000,43.64
2012-07-30,42.21,43.35,41.2,43.27,1222600,41.37
2012-07-23,40.19,42.56,39.02,42.51,457300,40.65
2012-07-16,40.74,42.01,39.85,41.25,459200,39.44
2012-07-09,41.66,41.93,39.98,40.85,670900,39.06
2012-07-02,41.5,43.33,41.39,41.96,772700,40.12
2012-06-25,40.99,41.96,40.53,41.85,684600,40.02
2012-06-18,41.06,42.49,40.89,41.39,575500,39.58
2012-06-11,41.2,41.39,40.13,41.23,721000,39.42
2012-06-04,39.07,41.69,39.05,40.86,1008200,39.07
2012-05-29,39.68,40.27,38.8,39.1,1034600,37.39
2012-05-21,38.52,40.32,38.46,39.37,1240500,37.34
2012-05-14,40.82,40.94,38.33,38.43,754100,36.45
2012-05-07,40.71,41.78,40.71,41.23,923100,39.1
2012-04-30,45.52,45.74,40.95,41.02,1529300,38.9
2012-04-23,43.75,45.79,43.41,45.64,741700,43.28
2012-04-16,44.77,44.96,43.83,44.1,694000,41.82
2012-04-09,43.51,44.59,42.93,44.42,660100,42.13
2012-04-02,45.11,45.76,43.83,44.06,917000,41.78
2012-03-26,44.35,45.42,44.19,45.08,689100,42.75
2012-03-19,44.45,45.1,43.32,44.05,603500,41.78
2012-03-12,43.64,44.54,43.22,44.4,617100,42.11
2012-03-05,43.5,43.9,42.52,43.62,652700,41.37
2012-02-27,43.05,44.39,42.91,43.79,1025800,41.22
2012-02-21,42.91,43.39,42.33,43.11,842800,40.58
2012-02-13,42.38,43.14,41.8,42.66,821300,40.15
2012-02-06,41.65,42.85,41.41,42.18,886500,39.7
2012-01-30,39.64,42.18,39.15,41.93,2087600,39.46
2012-01-23,39.05,40.04,37.77,39.7,999000,37.37
2012-01-17,38.79,39.71,38.28,39.4,841600,37.08
2012-01-09,37.35,38.71,37.04,38.41,872100,36.15
2012-01-03,36.76,37.31,35.98,37.18,865900,34.99
2011-12-27,36.83,37.11,35.76,36.04,690100,33.92
2011-12-19,34.46,36.91,33.75,36.88,783600,34.71
2011-12-12,35.23,35.7,33.75,34.29,1003200,32.27
2011-12-05,36.45,36.8,34.98,35.51,978700,33.42
2011-11-28,34.18,36.41,33.78,35.87,1079800,33.76
2011-11-21,35.99,36.12,33.24,33.26,969100,31.3
2011-11-14,38.18,38.5,36.39,36.53,878200,34.38
2011-11-07,37.83,38.34,36.74,38.29,859500,35.78
2011-10-31,38.42,38.68,36.23,37.99,1121800,35.5
2011-10-24,37.04,39.92,36.65,38.85,1396500,36.3
2011-10-17,36.48,37.07,35.22,36.79,881200,34.37
2011-10-10,35.34,37.14,35.22,36.74,1260300,34.33
2011-10-03,33.86,36.03,32.68,34.54,1735400,32.27
2011-09-26,36.07,37.62,34.13,34.17,1367300,31.93
2011-09-19,39.95,40.34,34.73,35.54,1495500,33.21
2011-09-12,37.87,41.09,37.85,40.72,1441900,38.05
2011-09-06,37.,40.15,36.88,38.51,1660900,35.98
2011-08-29,38.31,41.21,37.93,38.23,2026200,35.72
2011-08-22,35.47,38.06,34.72,37.69,2008700,34.97
2011-08-15,36.61,37.66,34.15,34.78,1579700,32.27
2011-08-08,36.42,37.14,34.3,36.7,2281300,34.05
2011-08-01,40.41,41.3,36.,37.51,2217300,34.8
2011-07-25,43.04,43.3,39.6,39.87,1175000,36.99
2011-07-18,42.2,43.41,41.73,43.36,991900,40.23
2011-07-11,44.08,44.45,42.11,42.52,1331700,39.45
2011-07-05,45.26,45.46,43.7,44.55,1272500,41.33
2011-06-27,44.1,45.67,43.75,45.55,983500,42.26
2011-06-20,44.19,45.59,43.86,44.03,1335300,40.85
2011-06-13,45.14,45.84,43.94,44.34,909500,41.14
2011-06-06,46.52,46.69,45.18,45.23,951500,41.96
2011-05-31,49.31,49.44,46.7,46.75,1125500,43.37
2011-05-23,48.75,49.1,47.35,48.96,1073000,45.42
2011-05-16,48.78,49.74,47.73,49.48,1174200,45.67
2011-05-09,48.2,49.75,48.2,48.88,1138200,45.11
2011-05-02,53.33,53.39,47.54,48.16,2114800,44.45
2011-04-25,52.2,53.34,51.89,53.13,505900,49.04
2011-04-18,49.48,52.5,49.29,52.22,917200,48.2
2011-04-11,50.81,51.21,49.07,50.05,824200,46.19
2011-04-04,51.01,51.69,50.35,50.8,881500,46.89
2011-03-28,48.16,50.36,48.1,50.05,969600,46.19
2011-03-21,47.72,49.24,47.46,48.06,1586200,44.36
2011-03-14,45.1,46.93,43.14,46.52,1362000,42.94
2011-03-07,46.48,46.48,44.55,45.58,953400,42.07
2011-02-28,46.74,46.95,45.74,46.18,982400,42.62
2011-02-22,48.2,48.3,45.56,46.45,1284700,42.64
2011-02-14,49.26,49.61,48.07,48.65,1046400,44.66
2011-02-07,47.38,49.71,47.38,49.21,1203900,45.17
2011-01-31,46.56,47.36,45.95,47.36,1522200,43.47
2011-01-24,47.59,51.27,45.96,46.36,1524600,42.55
2011-01-18,48.81,48.81,47.15,47.56,742700,43.66
2011-01-10,46.19,48.45,46.19,48.33,817800,44.36
2011-01-03,45.66,46.75,44.26,46.36,1128400,42.55
2010-12-27,45.63,45.78,44.5,45.3,467300,41.58
2010-12-20,46.7,46.72,45.68,45.85,728300,42.09
2010-12-13,46.18,46.7,45.71,46.4,727900,42.59
2010-12-06,45.48,46.33,45.16,46.17,710900,42.38
2010-11-29,45.59,45.66,44.24,45.57,1128500,41.83
2010-11-22,46.3,46.79,45.53,46.1,635100,42.32
2010-11-15,46.33,46.83,45.35,46.43,983200,42.62
2010-11-08,47.04,47.13,45.86,46.18,934300,42.16
2010-11-01,45.24,47.42,45.09,47.33,726900,43.21
2010-10-25,44.22,46.3,43.92,45.19,1212400,41.25
2010-10-18,44.57,44.58,43.02,43.8,897900,39.98
2010-10-11,43.72,44.55,43.21,44.47,787900,40.6
2010-10-04,44.53,45.04,43.43,43.73,1062500,39.92
2010-09-27,45.43,45.5,44.05,44.7,1194100,40.81
2010-09-20,44.92,45.73,44.2,45.37,709600,41.42
2010-09-13,43.25,45.08,43.21,44.74,749900,40.84
2010-09-07,43.56,43.65,42.38,42.92,699900,39.18
2010-08-30,42.64,43.95,41.88,43.83,910700,40.01
2010-08-23,42.95,43.52,41.13,42.87,1109100,38.91
2010-08-16,43.61,44.84,42.,42.76,1303800,38.81
2010-08-09,47.09,47.09,43.51,43.82,1075300,39.77
2010-08-02,45.39,48.95,44.68,46.88,1351800,42.55
2010-07-26,45.81,46.59,44.23,44.53,809300,40.42
2010-07-19,44.11,46.09,42.76,45.8,1213300,41.57
2010-07-12,42.67,44.84,42.57,43.34,1028800,39.34
2010-07-06,41.75,43.14,41.15,42.9,1005600,38.94
2010-06-28,44.97,45.32,40.24,41.18,1769500,37.38
2010-06-21,49.04,49.21,44.66,44.78,1309500,40.64
2010-06-14,47.13,48.71,46.33,48.49,972100,44.01
2010-06-07,45.82,46.63,43.96,46.56,1130300,42.26
2010-06-01,46.55,47.95,45.25,45.58,1335200,41.37
2010-05-24,46.65,48.01,44.34,46.91,1958500,42.58
2010-05-17,48.19,49.79,44.52,46.18,1826600,41.71
2010-05-10,48.48,50.5,47.6,48.12,1059100,43.47
2010-05-03,51.5,52.1,45.9,46.8,1445500,42.27
2010-04-26,50.31,54.5,48.67,51.48,1637400,46.5
2010-04-19,49.25,50.71,48.94,50.3,795600,45.43
2010-04-12,48.94,50.19,48.68,49.26,715500,44.49
2010-04-05,47.84,48.9,47.56,48.88,630200,44.15
2010-03-29,46.46,48.,46.25,47.84,751000,43.21
2010-03-22,45.77,47.69,45.74,46.2,693600,41.73
2010-03-15,45.1,47.43,44.93,46.05,860700,41.6
2010-03-08,46.6,46.81,45.04,45.12,819700,40.76
2010-03-01,45.49,47.18,44.6,46.35,1185200,41.87
2010-02-22,47.34,47.39,44.47,45.22,854700,40.65
2010-02-16,45.19,47.39,45.09,47.23,524600,42.46
2010-02-08,44.82,45.2,43.84,44.98,714400,40.44
2010-02-01,43.,45.52,42.84,44.73,1134400,40.21
2010-01-25,45.97,48.09,42.67,42.92,1591800,38.59
2010-01-19,48.,49.67,45.71,45.78,825300,41.16
2010-01-11,48.7,49.31,47.28,48.,718400,43.15
2010-01-04,47.7,48.8,47.44,48.69,733300,43.77
2009-12-28,47.56,48.25,47.17,47.55,495800,42.75
2009-12-21,45.04,47.56,45.,47.3,500900,42.52
2009-12-14,45.61,45.83,44.01,45.06,675500,40.51
2009-12-07,45.83,46.2,44.54,45.44,617200,40.85
2009-11-30,43.89,46.06,43.23,45.75,973000,41.13
2009-11-23,43.53,44.84,43.19,43.84,567600,39.41
2009-11-16,44.57,45.15,42.72,43.07,798700,38.72
2009-11-09,44.66,45.41,44.06,44.43,1048300,39.75
2009-11-02,41.86,44.83,41.59,44.4,1393500,39.72
2009-10-26,39.43,43.,37.44,41.72,2761200,37.32
2009-10-19,40.06,40.82,39.35,39.45,1603200,35.29
2009-10-12,38.55,39.93,36.92,39.88,1453500,35.68
2009-10-05,36.1,38.15,35.88,38.15,946700,34.13
2009-09-28,37.34,38.17,35.65,36.,1296800,32.21
2009-09-21,36.51,39.42,36.31,37.21,1681400,33.29
2009-09-14,36.42,36.86,35.93,36.57,1075500,32.72
2009-09-08,35.18,36.75,35.01,36.47,1098000,32.63
2009-08-31,34.9,35.45,33.44,34.99,1398100,31.3
2009-08-24,35.32,35.7,34.53,35.04,849100,31.15
2009-08-17,32.39,35.37,32.14,35.23,1597300,31.32
2009-08-10,31.32,37.24,29.38,33.38,2649000,29.67
2009-08-03,31.5,31.77,30.47,31.36,882100,27.88
2009-07-27,31.39,32.19,30.96,31.31,586200,27.83
2009-07-20,30.2,31.91,30.11,31.45,817800,27.96
2009-07-13,26.38,30.68,26.11,30.09,1210900,26.75
2009-07-06,28.55,28.63,27.05,27.59,983000,24.53
2009-06-29,28.38,29.5,28.11,28.59,1086000,25.42
2009-06-22,28.51,28.67,27.6,28.35,1157200,25.2
2009-06-15,30.13,30.13,28.26,28.81,1319600,25.61
2009-06-08,31.29,31.29,29.51,30.27,1241400,26.91
2009-06-01,31.36,32.,30.29,30.98,1623100,27.54
2009-05-26,30.03,31.82,30.03,31.08,1317900,27.63
2009-05-18,29.62,31.34,29.51,30.23,1526100,26.7
2009-05-11,28.1,30.27,27.81,29.68,1933400,26.21
2009-05-04,31.56,32.22,28.34,28.88,2946500,24.1
2009-04-27,29.5,31.27,29.01,31.17,1864600,26.01
2009-04-20,28.59,30.06,27.36,29.99,1698900,25.02
2009-04-13,30.92,31.01,27.22,28.78,2548700,24.01
2009-04-06,30.41,31.25,28.12,31.17,1734700,26.01
2009-03-30,28.38,30.79,27.38,30.49,2038200,25.44
2009-03-23,30.18,30.9,27.52,29.22,3751500,24.38
2009-03-16,31.82,33.49,30.7,30.8,1715200,25.7
2009-03-09,31.11,32.01,29.88,31.46,1999000,26.25
2009-03-02,34.99,36.18,30.86,31.41,2662800,26.21
2009-02-23,39.48,39.7,36.8,37.28,2341100,30.92
2009-02-17,40.61,41.97,38.71,39.14,2236700,32.47
2009-02-09,44.77,45.25,41.36,42.29,2085300,35.08
2009-02-02,42.98,45.03,41.51,44.86,2102100,37.21
2009-01-26,42.95,45.,42.76,43.29,1184800,35.91
2009-01-20,41.69,42.98,39.97,42.81,1767000,35.51
2009-01-12,38.9,41.85,37.,41.54,1791800,34.46
2009-01-05,40.26,40.95,38.34,38.66,891200,32.07
2008-12-29,36.65,40.41,35.28,40.3,845000,33.43
2008-12-22,37.31,37.88,35.43,36.62,573500,30.38
2008-12-15,36.04,38.01,35.08,37.27,1048300,30.92
2008-12-08,33.73,36.93,33.31,36.13,1263800,29.97
2008-12-01,33.93,34.,30.87,32.99,1673300,27.37
2008-11-24,31.02,34.9,30.3,34.88,1592400,28.93
2008-11-17,32.67,33.14,27.56,30.06,1712800,24.94
2008-11-10,37.27,37.59,32.5,33.04,2176700,27.23
2008-11-03,35.93,39.64,34.32,36.52,1763200,30.1
2008-10-27,30.88,39.,30.21,35.95,1293300,29.63
2008-10-20,36.15,37.99,30.14,31.5,1186600,25.96
2008-10-13,36.48,43.22,31.91,35.62,1364000,29.36
2008-10-06,42.02,42.02,29.93,35.1,2037100,28.93
2008-09-29,47.13,47.52,42.72,42.95,1275000,35.4
2008-09-22,48.,48.82,45.65,47.7,1554600,39.32
2008-09-15,47.79,55.,42.,48.01,5918300,39.57
2008-09-08,50.51,50.8,45.35,49.49,1342300,40.79
2008-09-02,52.87,53.6,48.34,49.41,919900,40.73
2008-08-25,51.38,53.19,50.58,52.36,701200,42.99
2008-08-18,53.87,54.02,51.25,51.75,1088500,42.49
2008-08-11,49.2,54.6,49.12,53.91,1186600,44.27
2008-08-04,48.67,49.55,47.18,49.2,1399700,40.4
2008-07-28,50.92,51.66,47.03,48.57,1394800,39.88
2008-07-21,50.3,51.83,49.06,51.14,761600,41.99
2008-07-14,48.4,50.46,46.64,50.24,1039100,41.25
2008-07-07,49.74,50.82,47.22,48.14,1006500,39.53
2008-06-30,51.05,51.16,48.,49.57,1439000,40.7
2008-06-23,53.93,54.4,50.3,51.18,1576700,42.02
2008-06-16,55.73,57.18,54.02,54.53,1284500,44.78
2008-06-09,58.,58.08,54.19,55.81,1096700,45.83
2008-06-02,57.8,58.49,54.44,57.19,3910100,46.96
2008-05-27,63.19,66.71,61.81,65.78,3057800,54.01
2008-05-19,63.63,65.36,61.12,62.92,1869500,51.54
2008-05-12,56.9,64.54,56.56,63.86,2032600,52.31
2008-05-05,52.47,60.,52.2,56.93,1303300,46.64
2008-04-28,52.32,55.,51.05,52.83,1013700,43.28
2008-04-21,50.48,52.67,50.48,52.51,828400,43.02
2008-04-14,48.76,51.42,48.35,50.82,681600,41.63
2008-04-07,51.2,51.8,48.61,48.69,519100,39.89
2008-03-31,48.15,51.34,47.89,50.88,809400,41.68
2008-03-24,46.69,49.73,46.69,48.28,946700,39.55
2008-03-17,45.77,48.,45.15,46.69,1025800,38.25
2008-03-10,47.51,48.92,45.82,46.85,1078000,38.38
2008-03-03,48.81,50.29,46.75,47.5,1680400,38.91
2008-02-25,53.6,55.07,48.33,48.83,1210700,40.
2008-02-19,54.48,54.91,52.39,53.49,811600,43.7
2008-02-11,54.76,56.43,53.15,53.82,823300,43.97
2008-02-04,54.24,55.21,52.2,54.82,1191000,44.78
2008-01-28,47.69,56.07,47.2,54.24,1681300,44.31
2008-01-22,48.36,49.04,44.11,47.96,1079600,39.18
2008-01-14,51.42,52.2,48.59,49.13,1306600,40.13
2008-01-07,60.81,60.92,48.71,51.13,2105400,41.77
2007-12-31,62.48,63.17,60.48,60.57,876700,49.48
2007-12-24,62.67,63.42,62.,62.69,385200,51.21
2007-12-17,60.5,62.32,60.07,62.11,850000,50.74
2007-12-10,63.87,63.93,60.29,60.67,808500,49.56
2007-12-03,63.38,63.8,60.6,63.57,816600,51.93
2007-11-26,60.76,63.54,59.85,62.77,1099500,51.28
2007-11-19,62.14,62.64,59.89,60.66,828500,49.55
2007-11-12,62.49,63.23,59.91,62.47,1126100,50.91
2007-11-05,62.34,66.94,61.33,62.41,1354100,50.86
2007-10-29,60.87,63.98,59.5,62.26,1027100,50.74
2007-10-22,57.46,61.3,57.2,60.5,780000,49.3
2007-10-15,60.67,61.46,57.68,57.68,559900,47.
2007-10-08,60.81,61.4,58.82,60.81,603900,49.56
2007-10-01,57.94,61.12,57.79,61.01,754300,49.72
2007-09-24,57.98,59.41,56.05,57.79,835800,47.09
2007-09-17,57.84,59.9,57.06,58.05,675000,47.31
2007-09-10,59.03,60.18,57.66,58.03,535300,47.29
2007-09-04,60.41,62.43,58.36,58.79,846800,47.91
2007-08-27,59.07,61.,56.57,60.83,774200,49.45
2007-08-20,58.1,59.64,57.25,58.95,770700,47.92
2007-08-13,57.5,58.94,54.39,57.6,1151400,46.82
2007-08-06,54.7,60.12,52.,58.28,1768700,47.38
2007-07-30,54.73,56.6,53.35,54.7,916000,44.47
2007-07-23,59.13,59.13,54.55,54.58,879700,44.37
2007-07-16,57.33,59.22,56.46,58.79,855000,47.79
2007-07-09,55.99,57.65,55.46,57.4,626400,46.66
2007-07-02,54.96,56.48,54.58,55.91,591900,45.45
2007-06-25,54.22,55.23,53.14,54.55,1103700,44.34
2007-06-18,53.02,56.5,53.02,54.38,1487500,44.21
2007-06-11,51.87,52.95,51.22,52.79,977000,42.91
2007-06-04,48.6,52.06,48.6,51.94,1769800,42.22
2007-05-29,49.29,49.98,47.94,48.67,1736000,39.56
2007-05-21,49.06,50.32,48.95,49.08,945500,39.9
2007-05-14,49.67,50.,48.76,49.1,1263300,39.82
2007-05-07,48.86,50.76,48.6,49.74,2039200,40.34
2007-04-30,52.7,52.75,46.46,48.95,1975800,39.7
2007-04-23,51.38,52.72,50.7,52.58,526200,42.65
2007-04-16,50.95,51.39,49.8,51.17,569300,41.5
2007-04-09,51.3,51.39,49.6,50.6,574900,41.04
2007-04-02,50.95,51.91,50.79,51.11,592800,41.46
2007-03-26,50.32,51.22,49.79,50.95,755500,41.33
2007-03-19,48.01,50.57,47.91,50.26,620800,40.77
2007-03-12,47.75,48.3,46.55,47.65,645400,38.65
2007-03-05,46.66,48.89,45.85,47.93,805100,38.88
2007-02-26,50.58,50.65,47.15,47.24,936800,38.32
2007-02-20,50.7,51.,49.47,50.37,777900,40.76
2007-02-12,52.75,52.76,49.93,50.7,974400,41.03
2007-02-05,50.5,52.93,50.47,52.76,1334700,42.7
2007-01-29,47.84,51.44,47.22,50.96,1565700,41.24
2007-01-22,49.25,49.58,47.,47.67,1188400,38.58
2007-01-16,51.26,51.5,48.6,49.25,1424100,39.86
2007-01-08,48.62,51.28,48.26,51.2,1202100,41.43
2007-01-03,46.55,49.41,46.5,48.69,2044800,39.4
2006-12-26,45.55,46.95,45.43,45.86,607300,37.11
2006-12-18,45.04,46.27,44.44,45.5,968800,36.82
2006-12-11,43.76,45.97,43.53,45.04,1421000,36.45
2006-12-04,42.43,44.49,42.43,43.66,971900,35.33
2006-11-27,44.03,44.03,41.55,42.58,813500,34.46
2006-11-20,42.47,44.57,42.32,44.02,995500,35.62
2006-11-13,41.65,42.83,41.47,42.58,1092000,34.46
2006-11-06,40.5,42.36,39.49,42.07,2138300,33.96
2006-10-30,42.45,42.99,40.17,40.4,1629600,32.61
2006-10-23,43.39,45.42,41.34,43.,1604100,34.71
2006-10-16,43.41,43.89,42.54,43.39,490800,35.02
2006-10-09,42.72,44.07,42.55,43.41,584700,35.04
2006-10-02,44.34,44.34,42.65,42.99,992800,34.7
2006-09-25,43.5,46.28,43.5,44.49,1345000,35.91
2006-09-18,44.04,44.14,41.88,42.97,758100,34.68
2006-09-11,42.45,44.55,42.2,44.31,794600,35.76
2006-09-05,43.4,44.34,42.44,42.7,618700,34.46
2006-08-28,43.58,45.57,42.97,43.4,797700,35.03
2006-08-21,45.46,45.95,43.62,43.82,376800,35.28
2006-08-14,42.99,46.35,42.85,45.45,652300,36.59
2006-08-07,44.29,44.38,42.35,42.67,678400,34.35
2006-07-31,45.07,45.9,43.8,44.42,974100,35.76
2006-07-24,38.54,45.03,38.54,44.96,1556600,36.2
2006-07-17,39.32,39.97,37.8,38.17,901800,30.73
2006-07-10,41.33,41.38,38.76,39.54,703100,31.83
2006-07-03,41.67,42.58,41.14,41.18,754200,33.15
2006-06-26,38.69,41.67,37.69,41.51,1093600,33.42
2006-06-19,40.03,40.39,37.84,38.72,986300,31.17
2006-06-12,39.99,40.92,38.22,39.83,910700,32.07
2006-06-05,42.24,42.52,39.19,39.74,852000,31.99
2006-05-30,41.54,43.23,40.43,42.41,1041300,34.14
2006-05-22,41.2,42.64,41.,41.72,1457800,33.59
2006-05-15,44.65,45.29,41.12,41.48,1037900,33.33
2006-05-08,47.19,47.28,44.66,44.71,974500,35.93
2006-05-01,46.57,48.85,45.99,47.39,903100,38.08
2006-04-24,45.59,47.4,45.14,46.57,583900,37.42
2006-04-17,45.95,47.1,45.3,45.86,497000,36.85
2006-04-10,46.88,47.,44.54,45.89,587000,36.88
2006-04-03,47.4,47.9,46.07,46.84,535000,37.64
2006-03-27,45.42,47.55,45.1,47.29,775000,38.
2006-03-20,46.71,46.71,44.74,45.52,673700,36.58
2006-03-13,43.66,48.43,42.17,45.83,1393500,36.83
2006-03-06,47.46,47.46,43.25,43.89,926800,35.27
2006-02-27,48.28,48.49,45.42,47.28,1028100,37.99
2006-02-21,48.37,49.78,47.6,47.94,832900,38.46
2006-02-13,47.5,48.79,46.61,48.37,622700,38.8
2006-02-06,46.92,48.14,46.52,47.81,689000,38.35
2006-01-30,45.53,47.11,44.75,46.76,662400,37.51
2006-01-23,45.9,47.35,44.75,46.28,670000,37.13
2006-01-17,47.09,47.87,45.5,45.5,541900,36.5
2006-01-09,46.78,47.31,45.84,47.09,425000,37.78
2006-01-03,43.5,46.71,43.25,46.58,880400,37.37
2005-12-27,44.44,44.68,43.01,43.01,443900,34.5
2005-12-19,42.46,44.31,41.51,44.07,755800,35.35
2005-12-12,43.54,43.72,40.57,42.46,760300,34.06
2005-12-05,44.54,45.1,43.13,43.54,478000,34.93
2005-11-28,45.3,45.78,44.06,44.7,602700,35.86
2005-11-21,43.98,45.43,43.09,44.86,560100,35.99
2005-11-14,43.,45.68,42.65,43.75,1062500,35.1
2005-11-07,42.05,43.49,41.85,42.8,621900,34.27
2005-10-31,40.9,43.43,40.4,42.,983100,33.63
2005-10-24,37.95,40.25,37.55,40.17,1003900,32.17
2005-10-17,37.98,38.82,36.72,38.03,677400,30.45
2005-10-10,40.4,40.41,37.36,37.98,555500,30.41
2005-10-03,42.05,42.3,39.5,40.21,649600,32.2
2005-09-26,40.1,42.48,39.28,41.8,783300,33.47
2005-09-19,40.37,40.4,37.39,39.71,751300,31.8
2005-09-12,40.97,41.,39.,40.05,849500,32.07
2005-09-06,38.23,41.82,38.23,40.85,1123700,32.71
2005-08-29,37.19,38.95,36.46,37.8,693600,30.27
2005-08-22,37.01,38.18,36.67,37.19,876200,29.72
2005-08-15,36.71,37.9,36.37,37.,1174200,29.57
2005-08-08,36.4,36.79,35.54,36.6,789500,29.25
2005-08-01,36.75,37.05,35.31,35.77,976500,28.58
2005-07-25,31.58,37.42,30.91,37.07,1552700,29.62
2005-07-18,32.58,32.58,31.3,31.58,694900,25.23
2005-07-11,32.5,33.37,32.14,32.58,630000,26.03
2005-07-05,31.71,32.21,31.01,32.17,604100,25.71
2005-06-27,31.23,31.77,30.56,31.71,549500,25.34
2005-06-20,32.26,32.94,30.89,31.09,869000,24.84
2005-06-13,31.6,32.87,31.51,32.46,841300,25.94
2005-06-06,28.83,32.51,27.7,31.6,1389200,25.25
2005-05-31,29.02,29.87,28.71,28.83,840900,23.04
2005-05-23,29.97,30.76,28.47,29.11,878000,23.26
2005-05-16,29.15,30.04,28.9,29.97,901700,23.9
2005-05-09,29.4,29.68,28.81,29.24,999700,23.32
