Date,Open,High,Low,Close,Volume,Adj Close
2011-10-17,95.51,104.94,95.17,102.09,9434000,98.74
2011-10-10,94.92,101.13,93.95,96.73,6711100,93.56
2011-10-03,93.74,98.07,84.27,92.69,8688300,89.65
2011-09-26,96.19,104.08,94.46,94.55,6605700,91.45
2011-09-19,105.32,105.6,91.4,95.18,9851200,92.06
2011-09-12,100.79,109.66,99.78,107.49,7368900,103.96
2011-09-06,103.67,108.79,102.22,102.25,7349500,98.9
2011-08-29,113.65,117.8,105.8,107.06,7040200,103.55
2011-08-22,114.17,118.1,103.16,111.75,13046800,107.76
2011-08-15,117.57,119.78,111.11,111.76,7122500,107.77
2011-08-08,122.08,125.44,110.04,116.47,14666700,112.31
2011-08-01,136.92,137.34,122.35,125.18,7867000,120.71
2011-07-25,134.17,139.25,133.13,134.97,5268200,130.15
2011-07-18,129.58,136.47,125.5,135.49,8461800,130.65
2011-07-11,132.75,133.43,129.18,130.16,4815300,125.51
2011-07-05,135.9,136.2,132.82,134.08,3871600,129.29
2011-06-27,130.75,136.72,128.3,136.65,6431000,131.77
2011-06-20,136.42,137.78,130.82,130.91,4987800,126.23
2011-06-13,137.53,138.95,134.01,137.23,5765500,132.33
2011-06-06,134.75,137.25,131.5,135.92,6065800,131.06
2011-05-31,140.82,142.3,131.5,135.33,7918000,130.5
2011-05-23,133.64,138.96,133.64,138.66,6429700,133.71
2011-05-16,140.89,143.39,134.79,134.99,7383000,129.83
2011-05-09,149.7,150.74,139.25,141.46,9482500,136.06
2011-05-02,152.2,153.07,149.53,150.1,4243500,144.37
2011-04-25,152.58,153.95,149.64,151.01,4860100,145.24
2011-04-18,154.05,156.1,149.55,153.51,7653800,147.65
2011-04-11,160.54,163.98,154.63,155.13,5038100,149.2
2011-04-04,160.76,164.4,157.62,160.96,3611800,154.81
2011-03-28,158.2,162.,155.53,160.23,3505800,154.11
2011-03-21,161.62,162.21,157.7,157.97,3712100,151.94
2011-03-14,159.94,160.5,153.26,159.96,6461500,153.85
2011-03-07,161.41,163.72,158.5,160.68,4684500,154.54
2011-02-28,165.53,166.25,160.36,161.,5660200,154.85
2011-02-22,165.67,165.88,161.32,165.12,4816000,158.48
2011-02-14,166.15,169.9,165.51,168.04,4071100,161.28
2011-02-07,164.79,168.72,164.6,166.66,4788400,159.95
2011-01-31,161.38,166.64,161.23,164.83,3796400,158.2
2011-01-24,165.99,167.07,160.12,161.77,6645600,155.26
2011-01-18,174.75,175.34,164.01,166.2,8286300,159.51
2011-01-10,170.,175.,168.32,175.,4576800,167.96
2011-01-03,170.55,174.59,169.36,170.69,4696900,163.82
2010-12-27,166.79,171.23,166.41,168.16,2457800,161.39
2010-12-20,163.74,169.7,163.65,167.6,3654600,160.86
2010-12-13,168.25,170.92,163.12,164.04,4816600,157.44
2010-12-06,161.66,168.47,161.44,168.47,4952700,161.69
2010-11-29,157.49,163.25,156.14,162.31,5625400,155.78
2010-11-22,164.3,164.38,157.66,158.22,6203500,151.52
2010-11-15,165.68,169.35,164.,166.67,4882200,159.61
2010-11-08,169.95,171.61,164.65,165.83,5571000,158.81
2010-11-01,161.77,171.18,160.17,171.07,6492300,163.83
2010-10-25,159.36,163.79,156.27,161.13,6164600,154.31
2010-10-18,150.93,161.5,150.85,157.76,8499400,151.08
2010-10-11,152.67,156.69,150.55,150.69,6050200,144.31
2010-10-04,147.7,153.4,144.7,152.66,6123700,146.19
2010-09-27,147.01,148.5,142.54,147.7,6389900,141.45
2010-09-20,150.98,154.57,143.98,147.28,7255700,141.04
2010-09-13,152.32,154.7,150.56,150.98,5652800,144.59
2010-09-07,146.15,150.75,144.15,150.39,6417100,144.02
2010-08-30,138.83,147.99,135.79,147.29,7749600,141.05
2010-08-23,148.12,148.5,138.25,139.75,6762000,133.5
2010-08-16,147.58,149.94,146.28,148.24,4636000,141.61
2010-08-09,155.93,156.2,147.81,148.08,5394700,141.45
2010-08-02,152.82,157.25,151.41,155.18,7643600,148.24
2010-07-26,147.39,153.41,145.21,150.82,8507100,144.07
2010-07-19,147.67,150.97,141.55,147.38,12679700,140.79
2010-07-12,137.61,152.,136.03,146.17,14201500,139.63
2010-07-06,133.74,138.5,131.07,138.06,8484000,131.88
2010-06-28,140.38,140.38,129.5,131.08,9519500,125.21
2010-06-21,139.65,140.9,132.73,139.66,10045100,133.41
2010-06-14,137.11,139.72,133.3,138.18,9387500,132.
2010-06-07,142.28,143.27,131.3,135.64,13389800,129.57
2010-06-01,144.26,146.4,141.14,142.25,9869700,135.88
2010-05-24,142.,145.8,134.2,144.26,15743100,137.8
2010-05-17,143.47,144.3,135.75,140.62,18853500,133.99
2010-05-10,149.09,149.9,141.2,143.23,15309600,136.48
2010-05-03,147.84,152.35,139.06,142.99,24240900,136.25
2010-04-26,156.72,161.05,143.3,145.2,35667100,138.36
2010-04-19,155.6,166.71,155.,157.4,33321100,149.98
2010-04-12,179.36,186.41,155.55,160.7,26989200,153.13
2010-04-05,170.68,181.,169.77,179.12,9379300,170.68
2010-03-29,173.87,174.78,169.5,170.22,8673500,162.2
2010-03-22,176.21,178.73,171.91,172.87,9573400,164.72
2010-03-15,173.95,178.21,170.38,177.9,10711800,169.52
2010-03-08,167.88,176.34,167.46,174.96,10907500,166.71
2010-03-01,156.51,168.25,156.17,167.18,11236200,159.3
2010-02-22,157.2,160.21,154.32,156.35,9953100,148.98
2010-02-16,155.3,158.19,154.49,156.18,10312800,148.49
2010-02-08,154.27,155.35,149.65,153.93,11257300,146.35
2010-02-01,149.82,159.94,148.87,154.16,16933300,146.57
2010-01-25,156.13,158.3,147.81,148.72,17685000,141.39
2010-01-19,165.01,171.,152.25,154.12,24628200,146.53
2010-01-11,175.06,175.06,164.58,165.21,10150400,157.07
2010-01-04,170.05,178.75,169.51,174.31,8834200,165.72
2009-12-28,164.1,170.13,163.21,168.84,5299700,160.52
2009-12-21,163.79,166.75,163.31,163.97,4873500,155.89
2009-12-14,166.48,166.5,160.2,163.19,8092200,155.15
2009-12-07,166.52,167.95,160.72,166.,9536000,157.82
2009-11-30,165.47,171.33,163.53,167.24,10023800,159.
2009-11-23,171.67,173.63,163.22,164.16,6985400,155.74
2009-11-16,177.99,179.38,170.01,170.01,8021300,161.29
2009-11-09,173.68,181.43,173.5,176.76,8159300,167.69
2009-11-02,171.59,174.6,165.3,171.78,10677500,162.97
2009-10-26,180.52,182.45,169.68,170.17,11237200,161.44
2009-10-19,184.85,187.55,179.04,180.36,9303300,171.11
2009-10-12,190.86,193.6,183.38,184.37,12908000,174.91
2009-10-05,180.77,192.17,180.55,189.3,10494700,179.59
2009-09-28,180.14,185.48,175.6,179.61,9245200,170.4
2009-09-21,181.69,188.,177.7,179.5,9437500,170.29
2009-09-14,173.28,183.95,173.16,183.18,8640500,173.78
