Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,24.29,25.7,23.29,23.3,7208500,21.76
2011-09-19,25.04,25.58,23.32,24.18,6221200,22.44
2011-09-12,24.3,26.1,22.74,25.43,15624900,23.6
2011-09-06,23.33,24.68,23.,24.5,6472400,22.73
2011-08-29,25.06,25.92,23.9,24.1,4568600,22.36
2011-08-22,24.46,25.26,23.73,24.79,4965300,23.
2011-08-15,23.93,25.33,23.25,24.06,7033800,22.33
2011-08-08,24.62,25.46,23.52,23.68,9474600,21.97
2011-08-01,27.96,28.03,24.62,25.52,10505000,23.68
2011-07-25,29.04,29.76,27.25,27.6,6202000,25.61
2011-07-18,29.37,29.79,28.57,29.56,5485600,27.43
2011-07-11,31.51,31.75,29.07,29.61,7292400,27.48
2011-07-05,32.,32.65,31.76,31.82,5823800,29.53
2011-06-27,32.28,32.45,31.23,32.,6263000,29.69
2011-06-20,30.88,32.85,30.82,32.48,9443700,30.
2011-06-13,28.82,31.32,28.5,31.01,14437000,28.64
2011-06-06,30.67,30.87,28.31,28.43,7331600,26.26
2011-05-31,31.8,32.16,30.02,30.63,7440700,28.29
2011-05-23,31.12,31.98,30.88,31.59,4768200,29.17
2011-05-16,32.26,32.4,31.21,31.33,4668900,28.93
2011-05-09,30.91,32.32,30.18,32.31,6308500,29.84
2011-05-02,31.4,32.05,30.74,31.,6263400,28.63
2011-04-25,29.91,31.33,29.79,31.22,5543100,28.83
2011-04-18,28.5,30.55,28.37,30.12,6757800,27.82
2011-04-11,30.2,30.84,28.71,28.85,10979900,26.64
2011-04-04,28.67,30.67,28.09,29.7,10279800,27.29
2011-03-28,29.25,29.81,28.52,28.64,10525400,26.32
2011-03-21,31.86,32.98,28.65,29.22,16133900,26.85
2011-03-14,31.06,31.66,30.72,31.53,6185200,28.98
2011-03-07,32.59,32.77,30.75,31.52,6778300,28.97
2011-02-28,32.39,33.22,32.03,32.69,5807500,30.04
2011-02-22,33.28,33.74,32.,32.37,5903800,29.75
2011-02-14,33.53,33.66,32.33,33.04,8821000,30.36
2011-02-07,35.36,35.45,33.33,33.6,6761800,30.88
2011-01-31,34.01,35.29,33.6,35.24,6103400,32.39
2011-01-24,35.16,35.4,34.,34.11,5055800,31.35
2011-01-18,35.61,35.79,34.65,35.11,5569300,32.27
2011-01-10,35.31,36.13,35.22,35.62,5688100,32.73
2011-01-03,34.1,36.33,34.,35.37,11624300,32.5
2010-12-27,34.33,34.5,33.95,34.29,4975100,31.51
2010-12-20,34.41,34.44,33.4,34.35,9148500,31.43
2010-12-13,42.4,42.57,34.25,34.27,24750400,31.36
2010-12-06,43.19,43.21,41.36,41.8,5746200,38.25
2010-11-29,44.48,44.62,42.24,42.83,6853000,39.19
2010-11-22,43.48,45.63,43.43,44.75,4455000,40.95
2010-11-15,43.72,44.03,42.56,43.54,4123700,39.84
2010-11-08,44.64,45.08,43.5,43.59,3826800,39.88
2010-11-01,42.98,45.41,42.,44.75,4810500,40.95
2010-10-25,43.07,43.85,41.96,42.98,4670300,39.33
2010-10-18,42.08,42.89,41.7,42.74,5451600,39.11
2010-10-11,41.23,42.36,40.23,42.15,6022200,38.57
2010-10-04,40.59,41.33,39.7,41.09,5878600,37.6
2010-09-27,40.41,41.24,38.84,40.76,6793500,37.29
2010-09-20,37.78,39.88,37.37,39.6,6008600,36.1
2010-09-13,34.21,37.49,34.21,37.15,9245000,33.87
2010-09-07,34.2,34.65,33.15,33.88,6486800,30.89
2010-08-30,31.89,34.67,31.32,34.37,5691000,31.33
2010-08-23,32.7,32.96,30.9,31.86,5304200,29.04
2010-08-16,32.98,33.4,32.05,32.5,5169000,29.63
2010-08-09,35.09,35.65,32.81,33.14,5283000,30.21
2010-08-02,35.11,36.21,34.46,34.91,6003300,31.82
2010-07-26,35.86,37.04,34.,34.66,6753300,31.6
2010-07-19,34.35,35.82,33.8,35.79,5925800,32.63
2010-07-12,34.2,35.58,33.75,34.33,6650400,31.3
2010-07-06,34.23,34.9,32.81,34.37,8176200,31.33
2010-06-28,35.28,35.73,33.4,33.86,6802000,30.87
2010-06-21,38.15,38.22,35.,35.16,8321500,31.92
2010-06-14,41.93,42.65,37.45,37.83,12599400,34.34
2010-06-07,39.04,41.33,37.39,41.2,6940100,37.4
2010-06-01,41.76,42.19,38.6,38.88,9036700,35.3
2010-05-24,41.73,42.6,39.68,42.25,7032800,38.36
2010-05-17,43.39,44.18,39.88,41.8,5852400,37.95
2010-05-10,42.98,45.37,42.46,43.07,6385200,39.1
2010-05-03,45.93,46.72,39.,41.03,11899900,37.25
2010-04-26,48.04,48.83,45.5,45.52,6414300,41.33
2010-04-19,44.75,48.75,44.09,48.58,7463500,44.1
2010-04-12,45.,46.3,44.4,45.39,6338700,41.21
2010-04-05,42.94,44.9,42.65,44.89,7549100,40.63
2010-03-29,43.42,43.42,42.36,42.57,6689500,38.53
2010-03-22,40.59,44.79,40.54,43.16,12963700,39.06
2010-03-15,39.78,41.8,39.13,40.99,7460600,37.1
2010-03-08,38.72,40.38,38.59,40.12,6052200,36.31
2010-03-01,36.58,39.01,36.28,38.64,7607900,34.97
2010-02-22,36.48,37.09,36.03,36.5,5771200,33.03
2010-02-16,35.9,36.84,35.79,36.34,4897800,32.89
2010-02-08,35.82,36.33,35.01,35.76,5435900,32.36
2010-02-01,36.82,37.47,35.16,35.82,5826800,32.42
2010-01-25,37.32,37.84,36.05,36.65,7660500,33.17
2010-01-19,38.87,39.4,37.06,37.15,6672500,33.62
2010-01-11,40.04,40.04,38.71,38.93,6117900,35.23
2010-01-04,39.84,41.59,39.63,39.91,8109000,36.12
2009-12-28,40.81,41.2,39.46,39.46,3726200,35.71
2009-12-21,39.52,41.12,39.45,40.7,5097200,36.71
2009-12-14,44.85,45.55,39.26,39.5,17896500,35.62
2009-12-07,43.85,44.43,42.56,44.34,4607800,39.99
2009-11-30,43.5,44.5,42.65,43.79,5764300,39.49
2009-11-23,43.68,44.32,42.26,42.83,5303100,38.63
2009-11-16,42.16,43.5,41.31,43.3,5504300,39.05
2009-11-09,40.51,43.07,40.3,41.88,4922200,37.77
2009-11-02,38.35,40.54,38.01,40.24,4965400,36.29
2009-10-26,39.14,40.24,38.06,38.18,5072400,34.43
2009-10-19,40.76,41.28,38.33,39.17,4980500,35.33
2009-10-12,38.74,41.,38.52,40.73,5387300,36.73
2009-10-05,36.42,38.88,36.32,38.44,4055000,34.67
2009-09-28,37.39,38.25,36.3,36.41,4036600,32.84
2009-09-21,37.45,39.02,37.08,37.3,5610100,33.51
2009-09-14,39.74,40.68,37.41,37.9,12212900,34.05
2009-09-08,39.79,41.48,39.37,39.76,8035600,35.72
2009-08-31,37.16,39.87,35.66,39.41,8428600,35.41
2009-08-24,37.58,38.19,35.76,37.54,6099600,33.73
2009-08-17,35.61,37.75,34.62,37.49,5103000,33.68
2009-08-10,38.31,38.61,36.01,36.44,6470300,32.74
2009-08-03,37.94,39.86,36.97,39.75,5100500,35.71
2009-07-27,36.57,37.78,35.61,37.37,5713800,33.58
2009-07-20,36.2,37.43,35.49,36.55,5825400,32.84
2009-07-13,33.7,36.31,33.25,36.18,6138900,32.51
2009-07-06,31.53,33.27,31.25,32.77,7541600,29.44
2009-06-29,33.7,34.8,32.02,32.08,5460600,28.82
2009-06-22,34.22,34.41,32.7,33.58,5535900,30.05
2009-06-15,38.01,39.03,33.81,34.38,14799900,30.76
2009-06-08,36.96,39.98,36.87,38.55,7023100,34.49
2009-06-01,35.67,38.23,35.36,37.44,6718400,33.5
2009-05-26,34.92,37.3,33.99,35.1,7934400,31.41
2009-05-18,35.56,38.15,34.23,35.18,6731000,31.48
2009-05-11,37.42,38.76,34.65,35.41,8786500,31.68
2009-05-04,37.57,41.58,37.02,37.93,9292000,33.94
2009-04-27,39.04,39.6,37.02,37.2,6594500,33.29
2009-04-20,38.99,42.06,38.07,39.27,7168700,35.14
2009-04-13,40.74,41.36,37.14,39.51,8119700,35.35
2009-04-06,39.65,41.45,38.02,41.09,8140000,36.64
2009-03-30,37.1,41.32,36.27,40.26,10226800,35.9
2009-03-23,33.69,39.25,32.27,38.04,15880500,33.92
2009-03-16,30.,33.7,29.04,32.3,12159600,28.8
2009-03-09,25.49,29.95,24.6,29.69,11873500,26.48
2009-03-02,28.29,28.44,23.97,24.71,12993900,22.03
2009-02-23,28.29,29.65,26.84,28.82,11729700,25.7
2009-02-17,29.2,29.47,27.,27.9,11095400,24.88
2009-02-09,29.78,30.89,28.48,30.35,8305800,27.06
2009-02-02,27.28,30.07,26.8,29.84,8390600,26.61
2009-01-26,27.74,30.67,27.4,28.02,8230300,24.99
2009-01-20,28.89,29.22,26.31,27.65,10953400,24.66
2009-01-12,27.72,30.,25.56,29.34,10945300,26.16
2009-01-05,29.51,31.73,27.82,28.08,8815900,25.04
2008-12-29,27.12,29.16,25.85,29.02,4659400,25.88
2008-12-22,28.4,28.5,26.19,26.7,3817900,23.69
2008-12-15,25.12,29.66,22.92,28.1,12452000,24.93
2008-12-08,24.,25.66,23.02,24.42,8556700,21.67
2008-12-01,19.92,23.47,18.49,23.05,9515100,20.45
2008-11-24,18.14,21.39,17.8,20.71,8991500,18.38
2008-11-17,21.41,21.88,16.42,17.63,12600000,15.64
2008-11-10,26.8,27.45,20.7,22.06,12815800,19.57
2008-11-03,27.01,28.88,25.09,25.59,9278300,22.71
2008-10-27,22.01,27.07,21.44,26.88,11806800,23.85
2008-10-20,25.65,25.88,20.,22.51,9520000,19.97
2008-10-13,27.21,28.59,23.57,24.75,10826700,21.96
2008-10-06,32.2,33.29,23.58,25.75,13518200,22.85
2008-09-29,38.48,39.07,33.36,33.68,7585800,29.88
2008-09-22,41.91,41.96,37.56,39.12,8527800,34.57
2008-09-15,43.2,45.,38.81,41.49,13767400,36.66
2008-09-08,46.26,47.5,44.09,44.49,9042500,39.32
2008-09-02,45.52,46.69,43.88,44.92,7482800,39.7
2008-08-25,44.93,45.51,43.65,44.77,4204000,39.56
2008-08-18,46.91,47.08,43.25,45.14,5961700,39.89
2008-08-11,42.77,47.3,42.38,46.84,10240500,41.39
2008-08-04,40.,43.12,39.52,42.78,5629900,37.8
2008-07-28,39.48,41.97,38.29,39.75,5734700,35.13
2008-07-21,39.23,41.21,37.42,38.29,5221600,33.84
2008-07-14,38.14,40.15,36.1,39.,7506400,34.46
2008-07-07,39.72,41.47,36.56,37.61,8401100,33.24
2008-06-30,40.19,40.75,38.68,39.59,5588800,34.98
2008-06-23,42.15,43.,39.42,40.05,7008400,35.28
2008-06-16,45.35,46.53,41.96,42.07,10155200,37.05
2008-06-09,44.81,46.07,43.38,45.7,6868500,40.25
2008-06-02,46.59,48.03,44.06,44.38,7680000,39.09
2008-05-27,43.27,46.99,42.5,46.69,7501300,41.12
2008-05-19,45.,45.01,42.,43.3,5301400,38.14
2008-05-12,42.12,45.42,42.08,45.02,4934300,39.65
2008-05-05,44.65,44.86,41.67,41.93,5454400,36.93
2008-04-28,45.25,45.95,42.79,44.92,5954100,39.56
2008-04-21,43.41,45.12,42.05,45.09,5489600,39.71
2008-04-14,41.,43.95,40.56,43.83,5115000,38.49
2008-04-07,43.29,43.29,40.92,41.18,4420100,36.16
2008-03-31,41.,45.66,40.49,42.89,10314600,37.66
2008-03-24,43.25,44.13,40.29,40.56,7648900,35.62
2008-03-17,39.14,42.73,38.75,42.41,7285400,37.24
2008-03-10,39.9,42.02,39.25,40.01,6151300,35.14
2008-03-03,43.05,44.08,39.43,39.87,9800800,35.01
2008-02-25,44.16,47.61,42.77,43.01,7649500,37.77
2008-02-19,44.96,45.1,42.5,44.22,7562400,38.83
2008-02-11,46.75,47.75,43.52,44.62,9619300,39.18
2008-02-04,48.25,49.23,45.2,46.7,7887700,41.01
2008-01-28,45.25,49.65,44.9,48.47,9244900,42.57
2008-01-22,41.92,48.,41.92,45.28,9850700,39.76
2008-01-14,44.64,45.93,43.17,44.25,10857300,38.86
2008-01-07,46.8,47.77,43.9,44.2,11999100,38.82
2007-12-31,52.02,53.,46.72,47.61,8273200,41.7
2007-12-24,52.49,53.6,51.86,52.29,3225700,45.79
2007-12-17,50.8,52.8,48.77,52.48,11187200,45.96
2007-12-10,53.,53.9,49.9,50.34,8016900,44.09
2007-12-03,51.39,53.25,50.83,52.71,6070300,46.16
2007-11-26,49.15,51.98,48.16,51.05,8483100,44.71
2007-11-19,47.45,48.5,46.19,48.02,7269100,42.05
2007-11-12,45.33,47.75,45.05,46.84,6811700,41.02
2007-11-05,47.08,47.29,44.9,45.02,6759500,39.43
2007-10-29,48.56,49.57,46.37,47.24,6912200,41.37
2007-10-22,46.52,48.5,46.49,48.29,4932500,42.29
2007-10-15,49.53,49.85,46.83,46.96,5831000,41.13
2007-10-08,49.15,50.45,48.75,49.71,5373200,43.53
2007-10-01,46.09,50.04,46.05,49.15,6431700,43.04
2007-09-24,46.82,47.11,45.12,46.02,4675300,40.2
2007-09-17,43.9,48.4,43.85,46.76,11399800,40.84
2007-09-10,43.,44.36,42.39,44.08,6150700,38.5
2007-09-04,43.95,44.44,42.46,42.85,5549900,37.43
2007-08-27,44.,44.56,43.03,43.95,4492400,38.39
2007-08-20,43.7,44.65,43.54,44.04,4433500,38.47
2007-08-13,45.4,45.83,41.85,43.67,7589900,38.14
2007-08-06,43.67,46.07,43.22,45.09,8193100,39.38
2007-07-30,44.24,45.6,43.51,43.62,7498700,38.1
2007-07-23,46.8,46.94,44.06,44.21,8630800,38.61
2007-07-16,47.3,47.43,45.64,46.38,5549900,40.51
2007-07-09,48.21,48.38,47.06,47.35,5155600,41.36
2007-07-02,46.7,48.48,46.7,48.3,5069500,42.19
2007-06-25,44.95,47.32,44.84,46.67,10496900,40.68
2007-06-18,47.9,48.34,44.24,44.79,15566100,39.04
2007-06-11,47.9,48.29,47.26,47.77,4239800,41.64
2007-06-04,49.08,49.44,47.27,48.15,4461400,41.97
2007-05-29,46.7,49.2,46.2,49.08,4852000,42.78
2007-05-21,47.92,48.32,46.44,46.64,4040600,40.65
2007-05-14,46.8,47.96,46.71,47.87,5214400,41.72
2007-05-07,46.21,47.93,46.19,46.9,4638800,40.88
2007-04-30,47.66,47.74,44.7,46.21,6989900,40.28
2007-04-23,48.8,49.04,47.36,47.42,3925800,41.33
2007-04-16,47.39,49.19,47.01,48.73,5662100,42.39
2007-04-09,48.7,48.72,46.26,46.52,6599400,40.46
2007-04-02,48.91,49.92,47.81,48.45,7687300,42.14
2007-03-26,49.86,49.99,47.85,48.72,4746600,42.38
2007-03-19,48.1,50.19,47.49,50.02,4362400,43.51
2007-03-12,48.21,48.55,47.03,47.85,5290300,41.62
2007-03-05,45.85,48.77,45.39,48.34,6445500,42.05
2007-02-26,49.63,49.64,45.08,46.35,7125500,40.32
2007-02-20,50.,51.05,49.2,49.3,4218800,42.88
2007-02-12,50.87,51.36,49.76,50.,3413600,43.49
2007-02-05,51.1,51.8,50.12,51.,2892400,44.36
2007-01-29,49.57,51.48,49.34,51.19,3257800,44.53
2007-01-22,49.4,51.62,48.85,49.52,5355900,43.07
2007-01-16,49.47,49.98,48.01,49.4,5127900,42.97
2007-01-08,50.5,50.74,48.6,49.66,6601000,43.19
2007-01-03,49.15,51.8,48.53,50.,9975500,43.49
2006-12-26,49.66,50.09,48.84,49.19,3481000,42.79
2006-12-18,50.45,50.95,46.95,49.93,10025000,43.34
2006-12-11,53.5,54.15,50.21,50.39,13521300,43.74
2006-12-04,53.7,55.59,52.01,53.13,5797700,46.12
2006-11-27,56.03,56.69,53.,53.7,5892200,46.61
2006-11-20,55.,56.26,54.4,55.08,3275700,47.81
2006-11-13,52.32,55.62,51.05,55.,5921600,47.74
2006-11-06,52.75,53.96,51.25,52.31,4030700,45.41
2006-10-30,53.93,56.07,51.1,52.43,5252300,45.51
2006-10-23,54.3,57.25,53.68,54.14,4255900,47.
2006-10-16,58.23,58.49,54.73,55.18,3459800,47.9
2006-10-09,55.08,58.34,54.81,57.67,3669600,50.06
2006-10-02,53.56,56.99,52.81,55.46,4185200,48.14
2006-09-25,54.34,56.12,53.32,53.56,3879800,46.49
2006-09-18,53.99,55.63,52.99,54.33,6249700,47.07
2006-09-11,46.45,53.98,46.23,53.83,12322500,46.64
2006-09-05,47.75,47.96,44.53,46.31,6606600,40.13
2006-08-28,45.62,47.77,45.6,47.33,4557000,41.01
2006-08-21,48.6,48.61,45.15,45.57,3830500,39.48
2006-08-14,46.35,49.86,45.91,49.02,3470700,42.47
2006-08-07,47.9,48.22,44.8,46.25,4586600,40.07
2006-07-31,45.15,48.98,44.04,48.35,4631600,41.89
2006-07-24,44.9,46.02,43.79,45.53,4483400,39.45
2006-07-17,45.6,47.85,43.51,43.97,7235900,38.1
2006-07-10,52.36,52.67,44.6,45.51,7111400,39.43
2006-07-03,54.74,55.51,51.46,52.28,4024000,45.3
2006-06-26,53.,55.43,51.64,54.84,3052800,47.52
2006-06-19,52.99,53.91,52.35,52.67,3358700,45.57
2006-06-12,50.5,52.85,48.7,52.45,7320100,45.38
2006-06-05,52.4,53.05,48.69,50.39,4225700,43.59
2006-05-30,51.3,53.44,50.67,52.6,3424000,45.51
2006-05-22,53.85,53.86,50.49,51.86,3505700,44.87
2006-05-15,52.6,54.1,51.08,53.95,3740700,46.67
2006-05-08,57.78,58.25,52.4,52.6,4246500,45.51
2006-05-01,56.96,58.55,55.76,58.32,2560800,50.46
2006-04-24,57.45,58.09,56.32,56.66,2116300,49.02
2006-04-17,57.51,58.64,56.44,57.55,2298500,49.79
2006-04-10,57.9,58.15,56.25,57.51,3094800,49.68
2006-04-03,56.45,59.5,55.03,58.12,4909400,50.21
2006-03-27,54.8,56.51,53.84,55.93,5326600,48.32
2006-03-20,56.8,57.15,53.8,54.38,2979600,46.98
2006-03-13,53.63,57.69,53.5,57.,2887100,49.24
2006-03-06,53.07,54.35,52.42,53.4,2774100,46.13
2006-02-27,54.14,54.72,52.92,53.38,2850300,46.12
2006-02-21,54.25,56.,53.46,54.04,3285600,46.69
2006-02-13,52.1,55.05,51.83,54.32,3816200,46.93
2006-02-06,48.6,53.29,47.63,52.55,5365100,45.4
2006-01-30,49.76,51.25,47.6,48.59,3258500,41.98
2006-01-23,48.81,50.64,48.34,49.99,3655800,43.19
2006-01-17,47.2,49.89,47.13,48.81,6223200,42.17
2006-01-09,46.84,48.45,46.67,47.86,3554600,41.35
2006-01-03,43.75,47.33,43.32,47.05,7510400,40.65
2005-12-27,44.55,44.97,43.42,43.48,3089800,37.56
2005-12-19,45.1,45.13,42.75,44.3,4754300,38.2
2005-12-12,50.3,51.03,43.57,44.96,14301700,38.77
2005-12-05,48.86,50.49,48.25,50.16,3908400,43.26
2005-11-28,51.26,51.65,47.6,48.85,5465500,42.13
2005-11-21,45.92,50.88,45.92,50.63,5671100,43.66
2005-11-14,46.93,47.58,43.67,45.91,5277100,39.59
2005-11-07,48.83,48.95,45.93,47.04,3348300,40.56
2005-10-31,42.89,48.75,42.89,48.58,5703400,41.89
2005-10-24,44.01,45.44,42.05,42.64,3869500,36.77
2005-10-17,43.2,44.84,41.6,44.,4839200,37.94
2005-10-10,42.44,43.43,40.66,43.29,4343900,37.33
2005-10-03,43.2,43.28,40.81,42.59,4569000,36.73
2005-09-26,43.5,44.06,42.,43.53,4511200,37.54
2005-09-19,44.18,44.36,40.4,42.92,7559400,36.94
2005-09-12,48.72,50.66,44.09,44.17,12834600,38.02
2005-09-06,46.36,48.88,46.34,48.79,4090900,42.
2005-08-29,45.99,47.73,45.07,46.12,4828300,39.7
2005-08-22,47.78,48.17,45.3,46.01,4902500,39.6
2005-08-15,49.62,50.87,47.59,47.65,4021800,41.01
2005-08-08,50.75,51.29,47.86,49.61,4124700,42.7
2005-08-01,77.05,78.11,50.18,50.4,3158000,43.38
2005-07-25,75.,79.75,73.52,76.6,5589600,43.96
2005-07-18,75.55,76.58,73.36,74.91,3963900,42.99
2005-07-11,72.55,75.96,72.52,75.89,5527300,43.55
