Date,Open,High,Low,Close,Volume,Adj Close
2012-01-23,49.21,49.69,45.51,49.31,11400300,47.93
2012-01-17,48.82,49.95,47.25,49.28,8856000,47.9
2012-01-09,50.94,52.96,47.32,48.02,6750900,46.68
2012-01-03,50.7,51.92,50.,51.26,4922600,49.83
2011-12-27,49.9,50.15,47.64,48.64,2848100,47.28
2011-12-19,46.28,50.,44.85,49.89,6513400,48.5
2011-12-12,49.39,49.59,44.68,45.93,6634600,44.65
2011-12-05,55.07,55.94,48.77,50.39,7570800,48.98
2011-11-28,51.07,56.11,50.66,53.62,5906300,52.12
2011-11-21,52.95,52.95,48.65,48.87,4517300,47.5
2011-11-14,57.69,59.84,53.66,54.05,5360200,52.54
2011-11-07,56.15,59.56,55.09,58.2,5836100,56.57
2011-10-31,59.85,59.87,51.37,56.15,7964200,54.58
2011-10-24,54.79,61.9,54.79,60.89,6152400,59.03
2011-10-17,55.91,57.09,52.21,54.49,7484000,52.82
2011-10-10,50.69,56.71,50.69,56.67,6025500,54.94
2011-10-03,45.28,50.99,41.91,49.32,9052100,47.81
2011-09-26,50.11,53.,46.04,46.15,6861900,44.74
2011-09-19,57.64,60.17,48.8,49.61,6821300,48.09
2011-09-12,55.64,60.41,55.45,59.15,5391500,57.34
2011-09-06,55.53,61.,55.09,56.79,4835000,55.05
2011-08-29,57.62,62.48,57.19,58.27,6477500,56.49
2011-08-22,56.39,56.97,52.71,56.59,8246400,54.86
2011-08-15,62.41,64.67,54.45,54.82,7726400,53.14
2011-08-08,61.6,63.26,56.57,61.76,9383500,59.87
2011-08-01,78.46,78.92,62.52,64.54,8467000,62.57
2011-07-25,77.69,81.,76.5,77.38,6447100,74.86
2011-07-18,75.44,79.9,75.27,79.9,5598800,77.29
2011-07-11,73.52,75.52,72.1,75.49,4035100,73.03
2011-07-05,72.91,75.6,72.37,75.07,3894300,72.62
2011-06-27,67.19,73.24,66.5,72.93,4634600,70.55
2011-06-20,68.94,71.84,67.27,67.27,4265900,65.08
2011-06-13,70.96,72.94,68.75,69.35,4337500,67.09
2011-06-06,74.01,75.15,72.01,72.09,4218000,69.74
2011-05-31,74.76,76.65,71.82,74.58,4948500,72.15
2011-05-23,68.93,75.23,68.05,73.46,5068400,71.06
2011-05-16,69.23,71.54,67.75,70.12,5296300,67.83
2011-05-09,70.91,73.12,68.19,69.27,6308700,67.01
2011-05-02,77.79,78.04,68.57,69.27,7535300,67.01
2011-04-25,74.85,79.24,73.01,77.41,6000400,74.73
2011-04-18,69.67,75.,68.37,74.48,5290000,71.9
2011-04-11,71.4,71.55,66.26,70.48,5144700,68.04
2011-04-04,73.15,73.92,70.77,71.57,3828900,69.09
2011-03-28,71.06,75.1,70.41,72.41,6027100,69.9
2011-03-21,69.87,72.4,69.09,71.08,4252600,68.62
2011-03-14,67.83,71.1,66.69,68.5,6109300,66.13
2011-03-07,69.69,71.04,65.1,68.99,4235000,66.6
2011-02-28,71.74,71.9,67.96,69.73,4173100,67.32
2011-02-22,70.92,71.84,68.05,71.5,4799800,69.02
2011-02-14,67.22,71.58,66.92,70.83,5692300,68.38
2011-02-07,68.11,69.99,65.81,67.13,4767300,64.81
2011-01-31,67.21,69.71,66.82,67.81,5998700,65.46
2011-01-24,58.82,69.07,57.78,67.29,10999400,64.82
2011-01-18,59.51,60.18,57.27,58.97,5632600,56.8
2011-01-10,56.45,59.82,55.38,59.58,3785700,57.39
2011-01-03,57.69,58.36,54.33,56.6,5189900,54.52
2010-12-27,56.58,57.45,55.91,57.17,1751300,55.07
