Date,Open,High,Low,Close,Volume,Adj Close
2011-03-07,31.75,32.2,31.3,31.99,3823600,29.85
2011-02-28,31.54,32.08,31.18,31.71,4542900,29.4
2011-02-22,31.77,32.16,30.81,31.48,4613700,29.18
2011-02-14,31.32,32.11,30.47,32.11,6463500,29.77
2011-02-07,31.51,32.61,30.68,31.39,7042800,29.1
2011-01-31,31.32,31.76,30.7,31.35,3600200,29.06
2011-01-24,31.34,32.3,31.1,31.15,4367100,28.88
2011-01-18,30.75,31.58,30.49,31.35,4402700,29.06
2011-01-10,31.08,31.55,30.43,30.71,4908300,28.47
2011-01-03,32.22,32.5,31.12,31.29,3844300,29.01
2010-12-27,31.79,32.2,31.19,31.88,1922700,29.55
2010-12-20,31.33,32.21,31.18,31.94,2944900,29.61
2010-12-13,31.,31.42,30.71,31.31,3438500,29.02
2010-12-06,30.29,30.99,30.06,30.94,3536900,28.68
2010-11-29,29.19,30.41,29.,30.31,4034100,28.1
2010-11-22,30.16,30.19,29.31,29.33,3378800,27.19
2010-11-15,30.38,30.71,29.68,30.33,5721500,27.93
2010-11-08,31.11,31.27,30.01,30.18,5683200,27.79
2010-11-01,30.56,31.36,29.62,31.27,5674200,28.79
2010-10-25,32.96,33.29,30.,30.49,7450800,28.07
2010-10-18,32.4,33.01,31.95,32.79,4832800,30.19
2010-10-11,32.4,33.29,32.13,32.43,3831600,29.86
2010-10-04,31.95,32.54,31.52,32.42,3611700,29.85
2010-09-27,31.5,32.36,31.31,31.57,5590400,29.07
2010-09-20,31.02,31.61,30.41,31.6,4534700,29.1
2010-09-13,30.21,31.19,29.99,30.99,4590800,28.54
2010-09-07,29.17,29.93,28.69,29.87,3420900,27.5
2010-08-30,27.84,29.45,26.86,29.42,4072000,27.09
2010-08-23,27.69,28.08,27.04,27.99,3667800,25.77
2010-08-16,27.93,28.56,27.53,27.75,3721800,25.37
2010-08-09,29.16,29.64,27.82,28.1,4369600,25.69
2010-08-02,28.66,29.61,28.43,28.98,6769200,26.49
2010-07-26,28.18,28.83,27.76,28.24,4673500,25.81
2010-07-19,27.93,28.54,27.25,28.28,4634000,25.85
2010-07-12,29.33,29.55,27.75,27.83,5188400,25.44
2010-07-06,28.61,29.48,27.69,29.44,4096000,26.91
2010-06-28,30.82,30.94,27.97,28.28,5106200,25.85
2010-06-21,30.84,31.04,29.43,30.83,6427900,28.18
2010-06-14,30.21,30.72,29.87,30.54,4178900,27.92
2010-06-07,29.07,29.99,28.41,29.98,4069000,27.4
2010-06-01,30.34,30.57,28.86,28.94,4688700,26.45
2010-05-24,30.62,31.02,28.83,30.63,4328900,28.
2010-05-17,31.86,32.34,29.47,30.54,5493900,27.73
2010-05-10,33.36,33.36,31.62,31.87,5314400,28.94
2010-05-03,32.96,33.41,31.01,31.8,8828700,28.87
2010-04-26,35.19,35.29,32.58,32.67,7419800,29.66
2010-04-19,33.62,35.51,33.11,35.19,6725200,31.95
2010-04-12,33.15,34.53,32.9,33.85,5724300,30.74
2010-04-05,32.77,33.33,32.37,32.97,3398200,29.94
2010-03-29,32.38,32.66,31.86,32.49,3072500,29.5
2010-03-22,31.02,32.48,30.91,32.2,4729700,29.24
2010-03-15,31.35,31.55,30.67,31.26,5479200,28.38
2010-03-08,32.11,32.24,31.34,31.47,3989000,28.57
2010-03-01,31.25,32.3,31.24,32.14,5071400,29.
2010-02-22,31.22,31.62,30.65,31.25,4331100,28.2
2010-02-16,30.02,31.3,29.85,31.22,5012300,28.17
2010-02-08,28.84,29.84,28.23,29.53,4296200,26.64
2010-02-01,30.11,30.55,28.13,28.91,4311200,26.08
2010-01-25,30.33,31.07,29.69,29.93,3915800,27.01
2010-01-19,30.8,31.43,29.92,29.98,4636400,27.05
2010-01-11,31.34,31.73,30.68,30.91,3821000,27.89
2010-01-04,30.36,31.29,30.09,31.21,3574800,28.16
2009-12-28,30.22,30.76,30.01,30.04,2132600,27.1
2009-12-21,28.95,30.43,28.95,30.23,2915300,27.28
2009-12-14,28.76,28.86,28.21,28.82,4492000,26.
2009-12-07,28.49,28.74,27.52,28.63,4510600,25.83
2009-11-30,28.32,28.83,27.91,28.6,4215000,25.81
2009-11-23,29.5,29.54,28.07,28.27,3622700,25.51
2009-11-16,29.1,29.62,28.5,29.12,3829200,26.09
2009-11-09,28.98,29.6,28.57,28.91,5001400,25.9
2009-11-02,29.73,30.37,27.66,28.93,5278500,25.92
2009-10-26,31.44,31.66,29.27,29.57,5250500,26.5
2009-10-19,31.72,32.23,30.87,31.5,4230800,28.23
2009-10-12,32.03,32.15,30.68,31.67,5237600,28.38
2009-10-05,31.06,31.93,30.58,31.92,3711700,28.6
2009-09-28,30.14,31.74,29.55,30.76,5954600,27.56
2009-09-21,30.36,30.72,28.98,29.13,3527400,26.1
2009-09-14,28.64,30.95,28.3,30.64,5282700,27.46
2009-09-08,29.15,29.33,28.29,28.92,4197100,25.91
2009-08-31,28.89,29.71,27.75,28.85,3849900,25.85
2009-08-24,28.82,29.61,28.4,29.26,3436200,26.22
2009-08-17,27.94,28.77,26.85,28.63,3575200,25.48
2009-08-10,27.66,29.2,26.66,28.55,5032800,25.41
2009-08-03,27.37,28.37,26.94,27.79,5524800,24.73
2009-07-27,26.49,27.05,25.99,26.91,3371300,23.95
2009-07-20,24.4,26.54,24.08,26.4,3719200,23.49
2009-07-13,23.34,25.05,23.27,24.24,5402000,21.57
2009-07-06,24.11,24.72,22.82,23.08,4962500,20.54
2009-06-29,24.03,25.21,23.87,24.05,4475000,21.4
2009-06-22,23.72,24.4,23.11,24.16,4383700,21.5
2009-06-15,24.56,24.78,23.19,24.07,5719200,21.42
2009-06-08,25.39,25.79,24.6,24.85,5018900,22.11
2009-06-01,25.86,26.8,25.02,25.05,5839800,22.29
2009-05-26,26.17,26.48,24.77,25.73,6631600,22.9
2009-05-18,24.79,27.68,24.14,26.27,7020000,23.2
2009-05-11,25.19,26.01,23.88,24.3,8079400,21.46
2009-05-04,23.39,28.73,22.41,26.12,15058400,23.07
2009-04-27,21.81,23.9,21.46,23.1,5672000,20.4
2009-04-20,22.72,23.29,20.63,22.31,7869800,19.7
2009-04-13,22.43,24.76,22.11,23.42,9218200,20.68
2009-04-06,20.89,23.17,19.91,23.03,6771200,20.34
2009-03-30,19.62,21.29,18.25,21.26,8413900,18.78
2009-03-23,19.28,21.39,18.83,20.4,8346100,18.02
2009-03-16,17.07,20.25,16.37,18.59,8712200,16.42
2009-03-09,14.29,17.,13.77,16.82,7929200,14.85
2009-03-02,16.59,17.22,13.85,14.55,8487600,12.69
2009-02-23,18.79,19.,16.55,16.83,9641800,14.67
2009-02-17,20.11,20.64,17.26,18.44,9027600,16.08
2009-02-09,22.86,23.12,20.42,21.23,7209000,18.51
2009-02-02,21.14,22.95,20.39,22.7,7567500,19.79
2009-01-26,26.49,29.92,21.13,21.67,9654500,18.89
2009-01-20,27.68,29.06,24.81,26.63,7314100,23.22
2009-01-12,30.21,30.67,26.52,28.77,6442300,25.08
2009-01-05,32.95,33.24,29.69,30.06,4565200,26.21
2008-12-29,30.93,33.5,30.,33.26,3538600,29.
2008-12-22,31.86,31.86,28.92,30.84,3447300,26.89
2008-12-15,26.55,32.26,25.14,31.86,6981900,27.78
2008-12-08,27.81,28.57,25.21,27.16,5686700,23.68
2008-12-01,24.66,27.15,21.37,27.03,6799200,23.57
2008-11-24,21.92,25.51,20.66,25.44,6093600,22.18
2008-11-17,26.86,26.87,17.72,21.52,9117000,18.45
2008-11-10,27.24,29.79,23.88,27.07,6167800,23.2
2008-11-03,26.37,30.78,25.73,26.89,5333700,23.05
2008-10-27,25.15,26.48,22.3,26.39,7004700,22.62
2008-10-20,31.82,33.27,23.88,25.53,6291800,21.88
2008-10-13,28.84,34.45,26.59,31.58,7175700,27.07
2008-10-06,41.5,47.,23.39,26.96,8821700,23.11
2008-09-29,46.,47.25,41.37,42.48,4165000,36.41
2008-09-22,47.99,48.,43.01,46.33,3267600,39.71
2008-09-15,44.21,47.9,41.99,47.54,10196200,40.75
2008-09-08,46.,46.84,44.72,45.23,5763500,38.77
2008-09-02,45.63,45.9,43.99,45.08,4536300,38.64
2008-08-25,46.11,46.24,44.21,45.13,3652400,38.69
2008-08-18,46.24,46.24,44.5,46.14,4113700,39.19
2008-08-11,46.69,47.2,44.76,46.19,4960400,39.23
2008-08-04,45.79,47.75,45.46,46.69,5092200,39.66
2008-07-28,45.36,47.25,44.75,45.96,5013900,39.04
2008-07-21,45.,47.56,43.36,45.58,5782100,38.72
2008-07-14,44.59,45.56,42.51,45.09,6071500,38.3
2008-07-07,47.18,47.68,43.69,44.15,6296300,37.5
2008-06-30,46.51,47.6,45.25,47.,4794300,39.92
2008-06-23,48.04,48.28,46.4,46.52,4565500,39.52
2008-06-16,49.66,50.2,47.79,47.89,4619700,40.68
2008-06-09,50.17,50.79,49.11,49.89,4154600,42.38
2008-06-02,50.52,51.3,49.94,50.03,4942500,42.5
2008-05-27,50.04,51.55,49.85,50.94,4284900,43.27
2008-05-19,49.99,50.34,49.26,49.92,3438700,42.06
2008-05-12,49.41,50.64,49.05,50.07,3301800,42.18
2008-05-05,51.91,51.91,48.73,49.38,4541600,41.6
2008-04-28,49.8,52.16,49.8,51.89,3707000,43.72
2008-04-21,49.99,50.32,48.11,50.01,4221200,42.13
2008-04-14,48.09,50.61,47.6,50.17,3572300,42.27
2008-04-07,49.53,49.76,47.92,48.2,2697000,40.61
2008-03-31,47.46,50.32,47.46,48.98,3584500,41.27
2008-03-24,48.46,49.46,47.26,47.57,3579000,40.08
2008-03-17,44.56,48.74,44.56,48.17,5914300,40.58
2008-03-10,46.98,48.75,45.44,45.74,4909700,38.54
2008-03-03,47.55,48.65,46.23,47.03,4242100,39.29
2008-02-25,47.58,49.96,47.06,47.73,3988000,39.87
2008-02-19,46.62,47.64,46.,47.64,3182500,39.8
2008-02-11,46.56,47.61,45.3,46.18,5714900,38.58
2008-02-04,49.4,49.4,46.44,46.57,6220000,38.9
2008-01-28,50.6,52.9,47.5,49.42,6989300,41.28
2008-01-22,46.26,52.58,46.26,50.45,6246600,42.15
2008-01-14,51.8,52.45,47.69,48.46,4640400,40.48
2008-01-07,51.48,52.69,50.13,51.49,4369700,43.01
2007-12-31,52.03,52.62,50.75,51.08,3386500,42.67
2007-12-24,51.82,52.95,51.82,52.19,2272500,43.6
2007-12-17,51.46,52.24,49.55,51.89,4403400,43.35
2007-12-10,53.86,55.5,51.29,51.58,5072900,43.09
2007-12-03,50.7,53.24,50.26,52.46,3507600,43.82
2007-11-26,50.1,52.38,49.29,51.12,5737900,42.7
2007-11-19,52.41,52.41,48.9,50.09,5504400,41.53
2007-11-12,52.85,55.25,52.05,52.64,4235400,43.65
2007-11-05,50.27,54.04,50.27,53.13,5256000,44.05
2007-10-29,52.5,52.9,50.22,51.25,5466500,42.49
2007-10-22,54.11,54.96,51.3,52.43,4915200,43.47
2007-10-15,58.95,59.22,54.03,54.49,5391600,45.18
2007-10-08,58.4,59.1,58.1,58.81,2253600,48.76
2007-10-01,57.39,59.23,57.38,58.84,2572300,48.79
2007-09-24,55.88,57.59,55.01,57.19,3250800,47.42
2007-09-17,54.68,56.79,54.09,55.88,4740100,46.33
2007-09-10,54.06,55.,53.18,54.76,2873900,45.4
2007-09-04,54.75,55.6,53.4,53.9,3216700,44.69
2007-08-27,56.64,56.85,53.92,54.75,3339600,45.4
2007-08-20,56.41,56.92,54.62,56.86,2948600,46.82
2007-08-13,52.46,57.75,51.85,56.41,5400600,46.45
2007-08-06,51.71,54.88,50.25,52.09,6419100,42.89
2007-07-30,53.65,55.64,51.15,51.61,7513300,42.49
2007-07-23,57.82,58.05,53.19,53.5,7596200,44.05
2007-07-16,60.83,61.05,57.25,57.37,5204500,47.24
2007-07-09,61.79,62.13,60.34,61.05,3060200,50.27
2007-07-02,61.85,62.45,61.44,61.79,2328700,50.88
2007-06-25,61.38,62.09,60.22,61.51,3634900,50.65
2007-06-18,61.57,62.82,60.8,61.18,3316500,50.37
2007-06-11,60.63,61.89,60.5,61.38,3036400,50.54
2007-06-04,61.25,61.7,60.29,60.85,3138700,50.1
2007-05-29,61.66,62.,61.03,61.58,3173600,50.7
2007-05-21,62.99,63.,61.22,61.4,3369500,50.24
2007-05-14,63.6,63.7,62.3,62.75,2827400,51.35
2007-05-07,62.99,63.73,62.85,63.45,2101900,51.92
2007-04-30,62.84,63.32,61.93,62.84,2811900,51.42
2007-04-23,62.65,63.5,61.81,62.63,3358600,51.25
2007-04-16,61.38,62.61,60.5,62.49,4261500,51.14
2007-04-09,60.45,61.95,60.04,61.33,2283600,50.19
2007-04-02,60.2,60.42,59.46,60.32,2439800,49.36
2007-03-26,60.79,61.,59.62,60.06,2113000,49.15
2007-03-19,59.81,61.31,59.81,60.78,2577500,49.74
2007-03-12,60.03,60.34,58.28,59.7,3121100,48.85
2007-03-05,59.25,60.19,58.75,60.1,3267000,49.18
2007-02-26,61.58,61.77,59.04,59.6,3494500,48.46
2007-02-20,62.15,62.4,61.04,61.28,2436800,49.83
2007-02-12,61.25,62.44,60.89,62.18,3098200,50.56
2007-02-05,60.97,61.9,60.7,61.08,2741000,49.66
2007-01-29,63.66,64.12,59.52,61.19,5324400,49.75
2007-01-22,63.53,63.95,62.71,63.47,3046700,51.61
2007-01-16,64.91,64.99,63.35,63.73,2751100,51.82
2007-01-08,64.4,65.64,63.72,64.6,3021900,52.53
2007-01-03,65.14,65.85,64.91,65.18,2399200,53.
2006-12-26,65.25,66.14,64.9,65.11,1160800,52.94
2006-12-18,65.12,66.06,64.9,65.37,1569800,53.15
2006-12-11,63.77,65.46,63.77,65.21,2081800,53.02
2006-12-04,63.5,64.5,63.37,63.82,1723900,51.89
2006-11-27,64.69,64.71,62.67,63.29,3025100,51.46
2006-11-20,64.08,65.,64.08,64.91,1744300,52.49
2006-11-13,62.93,64.48,62.61,64.48,2073400,52.14
2006-11-06,61.66,63.21,61.62,63.06,1963100,50.99
2006-10-30,61.55,61.89,60.66,61.48,2190900,49.72
2006-10-23,61.2,62.08,61.09,61.74,2703100,49.93
2006-10-16,63.08,64.07,61.1,61.23,3550600,49.52
2006-10-09,62.96,63.14,62.19,62.93,2682000,50.89
2006-10-02,62.6,64.5,62.07,63.15,2836700,51.07
2006-09-25,60.8,62.94,60.73,62.73,2845000,50.73
2006-09-18,59.49,60.9,59.35,60.67,2535700,49.06
2006-09-11,59.,60.49,58.89,60.12,1856400,48.62
2006-09-05,58.63,59.1,57.7,59.06,1606200,47.76
2006-08-28,56.8,58.52,56.75,58.37,1966700,47.2
2006-08-21,57.81,58.42,56.52,57.,1946800,45.81
2006-08-14,56.12,58.12,56.04,57.92,2405700,46.55
2006-08-07,55.68,56.3,54.92,55.66,2034300,44.74
2006-07-31,56.95,57.18,54.8,55.63,2880300,44.71
2006-07-24,56.65,57.74,56.65,57.02,2108200,45.83
2006-07-17,54.73,57.86,54.68,56.65,3809100,45.53
2006-07-10,55.1,55.88,54.38,54.73,1650000,43.99
2006-07-03,54.97,55.49,54.16,55.03,1712300,44.23
2006-06-26,53.,54.93,52.93,54.73,2472800,43.99
2006-06-19,53.77,53.93,52.8,52.91,1919000,42.53
2006-06-12,54.46,54.46,52.5,53.51,2752200,43.01
2006-06-05,55.02,55.22,53.51,54.36,2191400,43.69
2006-05-30,54.83,55.48,54.37,55.11,2339400,44.29
2006-05-22,56.22,56.66,54.73,55.01,2455400,44.21
2006-05-15,56.11,57.44,55.74,56.39,2631200,45.04
2006-05-08,56.75,57.69,56.23,56.38,2387800,45.03
2006-05-01,56.6,57.12,56.19,56.87,2435100,45.42
2006-04-24,55.65,56.55,55.1,56.49,2536500,45.12
2006-04-17,50.55,56.,50.3,55.65,5373800,44.45
2006-04-10,51.08,51.32,50.36,50.6,3545500,40.41
2006-04-03,52.3,52.71,51.13,51.22,2418200,40.91
2006-03-27,53.14,53.15,51.69,52.11,3491600,41.62
2006-03-20,54.95,55.07,52.7,53.23,2740700,42.51
2006-03-13,54.5,55.15,54.14,54.82,3056000,43.78
2006-03-06,54.48,54.8,53.68,54.56,2272100,43.58
2006-02-27,54.97,55.24,53.9,54.54,3379100,43.28
2006-02-21,54.,54.98,53.6,54.9,3391900,43.57
2006-02-13,52.95,54.39,52.31,54.3,3004400,43.09
2006-02-06,52.12,53.1,51.75,52.92,2511900,41.99
2006-01-30,52.,53.24,51.4,52.01,4543000,41.27
2006-01-23,52.36,53.4,50.22,52.03,3933700,41.29
2006-01-17,54.41,54.45,52.09,52.21,3019600,41.43
2006-01-09,54.94,56.09,54.15,54.68,3208100,43.39
2006-01-03,54.39,55.2,53.75,54.84,2650400,43.52
2005-12-27,54.8,55.13,53.82,54.07,1532200,42.91
2005-12-19,54.08,55.06,53.91,54.76,1992500,43.45
2005-12-12,55.26,55.67,54.07,54.29,2541200,43.08
2005-12-05,55.87,55.91,54.82,55.28,2006100,43.87
2005-11-28,57.26,57.45,55.23,55.84,2623100,44.31
2005-11-21,57.55,57.91,56.53,57.48,1751500,45.36
2005-11-14,56.5,57.6,56.17,57.35,2721800,45.26
2005-11-07,55.55,57.17,55.17,56.87,2783200,44.88
2005-10-31,52.78,55.9,52.6,55.15,4008900,43.52
2005-10-24,53.35,53.7,51.61,52.69,3556800,41.58
2005-10-17,54.,54.43,52.27,53.2,4061100,41.98
2005-10-10,54.1,54.45,53.2,54.14,2351300,42.72
2005-10-03,55.3,55.44,53.57,54.1,2413400,42.69
2005-09-26,54.85,55.81,53.66,55.29,4314100,43.63
2005-09-19,54.85,54.99,49.9,54.53,7980400,43.03
2005-09-12,53.98,55.25,52.93,55.13,4379200,43.5
2005-09-06,55.55,56.36,53.69,54.26,5077500,42.82
2005-08-29,56.5,57.5,54.23,55.53,5778000,43.82
2005-08-22,58.71,59.3,58.03,58.27,2358300,45.73
2005-08-15,58.05,59.04,57.4,58.48,2223700,45.89
2005-08-08,59.06,59.43,57.67,58.08,2784400,45.58
2005-08-01,61.48,61.59,59.08,59.08,2074600,46.37
2005-07-25,61.15,62.21,61.11,61.26,1754400,48.08
2005-07-18,62.11,63.22,60.6,61.07,2969000,47.93
2005-07-11,60.5,62.34,60.42,62.26,2252300,48.86
