Date,Open,High,Low,Close,Volume,Adj Close
2013-04-15,30.06,30.28,27.24,28.24,30251400,26.23
2013-04-08,32.15,34.,31.8,31.92,19966600,29.65
2013-04-01,32.99,33.02,31.15,32.1,19605400,29.54
2013-03-25,33.14,33.47,32.37,33.1,12074900,30.46
2013-03-18,33.09,33.65,32.65,33.,12443400,30.36
2013-03-11,33.27,34.12,32.77,33.8,12021200,31.1
2013-03-04,31.29,33.49,30.72,33.28,16635400,30.62
2013-02-25,32.59,32.63,31.32,31.49,13755700,28.97
2013-02-19,34.98,35.17,31.65,32.45,22694700,29.86
2013-02-11,35.5,35.93,34.87,35.04,9432600,32.24
2013-02-04,35.48,36.26,35.26,35.64,12221600,32.79
2013-01-28,34.93,35.88,34.4,35.73,12231400,32.88
2013-01-22,34.03,35.5,34.,34.87,16803700,32.08
2013-01-14,35.,35.27,33.57,33.64,12418100,30.95
2013-01-07,35.31,35.74,34.74,35.,15463400,32.2
2012-12-31,33.15,35.58,33.02,35.49,15873500,32.37
2012-12-24,33.41,34.15,33.,33.14,10672700,30.22
2012-12-17,33.88,34.24,33.2,33.58,21010700,30.63
2012-12-10,32.08,33.95,31.38,33.78,28253400,30.81
2012-12-03,39.25,39.3,30.54,31.7,64592400,28.91
2012-11-26,38.63,39.54,37.58,39.01,10690600,35.58
2012-11-19,37.8,39.,37.56,38.88,10891100,35.46
2012-11-12,38.54,39.1,36.36,36.79,13136500,33.55
2012-11-05,39.09,40.69,38.06,38.35,12658700,34.98
2012-10-31,39.46,40.84,38.84,39.26,13080000,35.81
2012-10-22,40.11,41.2,38.66,39.07,15650500,35.63
2012-10-15,40.,42.89,39.5,41.18,14530500,37.56
2012-10-08,40.,41.56,39.82,40.14,13721400,36.61
2012-10-01,40.21,41.35,39.05,40.51,14065500,36.66
2012-09-24,40.11,40.85,37.86,39.58,15543000,35.82
2012-09-17,42.08,42.52,40.02,40.65,16206700,36.78
2012-09-10,39.37,43.65,39.31,42.64,23980700,38.59
2012-09-04,36.31,39.66,35.02,39.43,21320300,35.68
2012-08-27,36.07,36.22,34.65,36.11,11110800,32.68
2012-08-20,35.08,37.47,34.8,36.13,16211800,32.69
2012-08-13,36.13,36.55,34.2,35.34,12137000,31.98
2012-08-06,33.65,36.57,33.62,36.31,14910200,32.86
2012-07-30,33.48,34.3,32.32,33.5,12240000,30.31
2012-07-23,32.78,33.84,31.08,33.47,20557700,30.29
2012-07-16,33.07,34.76,32.16,33.77,16680200,30.56
2012-07-09,34.88,34.96,31.7,33.23,19866700,30.07
2012-07-02,34.02,36.,33.3,35.01,20581400,31.38
2012-06-25,32.05,34.13,31.41,34.07,16092500,30.54
2012-06-18,34.08,35.65,32.27,32.3,21172700,28.95
2012-06-11,34.26,34.38,32.9,34.34,14006700,30.78
2012-06-04,32.14,34.8,31.28,33.83,17477900,30.32
2012-05-29,33.1,33.65,31.25,32.07,16268300,28.75
2012-05-21,31.8,33.17,31.16,32.41,16017000,29.05
2012-05-14,34.18,35.12,31.52,31.81,20100700,28.51
2012-05-07,36.11,36.62,34.71,34.74,15073600,31.14
2012-04-30,38.03,38.69,36.01,36.4,15872700,32.63
2012-04-23,36.72,38.45,36.03,38.13,14743900,34.18
2012-04-16,37.63,39.13,36.83,37.57,19092100,33.68
2012-04-09,37.07,38.01,35.73,36.94,17802400,33.11
2012-04-02,38.25,39.43,37.23,37.8,16273400,33.59
2012-03-26,39.01,39.65,36.76,38.04,18466200,33.81
2012-03-19,38.38,40.19,37.9,38.48,20608900,34.2
2012-03-12,38.78,39.39,37.75,38.56,21074200,34.27
2012-03-05,41.1,41.26,38.53,38.78,24587000,34.46
2012-02-27,43.46,44.23,41.07,42.03,16368000,37.35
2012-02-21,43.85,44.74,43.42,43.91,14610800,39.02
2012-02-13,45.54,45.55,41.9,43.04,21491100,38.25
2012-02-06,45.91,47.28,44.4,44.94,15183200,39.94
2012-01-30,45.27,46.96,45.08,46.48,16947300,41.31
2012-01-23,43.46,48.96,43.02,46.13,20754500,41.
2012-01-17,43.06,44.97,42.42,43.1,24158200,38.3
2012-01-09,38.98,42.69,38.79,42.,14612400,37.33
2012-01-03,38.27,40.,38.12,38.87,13715800,34.33
2011-12-27,38.26,38.44,36.05,36.79,9795700,32.49
2011-12-19,36.73,38.66,35.65,38.32,11509500,33.85
2011-12-12,38.8,39.56,36.52,36.99,17725500,32.67
2011-12-05,40.21,41.22,38.07,39.73,15299700,35.09
2011-11-28,35.96,40.37,35.39,39.3,16551100,34.71
2011-11-21,35.79,36.44,33.77,33.82,14418100,29.87
2011-11-14,39.73,40.21,36.49,36.94,19072900,32.63
2011-11-07,40.08,42.1,38.37,39.86,20260700,35.21
2011-10-31,41.,41.63,36.52,40.32,22909300,35.61
2011-10-24,38.57,43.5,38.,42.8,28456400,37.8
2011-10-17,36.16,36.63,33.21,36.58,27554300,32.31
2011-10-10,35.17,37.35,34.16,36.77,26003400,32.48
2011-10-03,30.21,35.72,28.85,34.01,42500800,29.83
2011-09-26,32.25,36.24,30.37,30.45,30428400,26.7
2011-09-19,40.49,40.77,30.97,32.37,31573200,28.39
2011-09-12,41.02,43.09,40.24,41.59,15299600,36.47
2011-09-06,43.46,45.56,41.51,41.99,17542300,36.83
2011-08-29,45.11,48.6,44.54,44.94,15179000,39.41
2011-08-22,43.3,44.73,41.46,44.53,15419400,39.05
2011-08-15,45.7,47.59,41.76,41.94,19170200,36.78
2011-08-08,44.13,46.74,41.2,45.4,25423600,39.82
2011-08-01,54.38,54.55,44.03,45.99,21011100,40.33
2011-07-25,55.17,56.78,52.18,52.96,13301100,46.45
2011-07-18,55.19,56.68,54.63,55.67,14338100,48.82
2011-07-11,53.88,55.89,53.02,55.34,17235000,48.53
2011-07-05,53.52,56.12,52.76,55.12,17687100,48.12
2011-06-27,48.13,53.5,47.4,53.5,19794400,46.7
2011-06-20,47.55,49.9,47.11,48.43,18067000,42.28
2011-06-13,48.33,50.38,47.06,47.93,20144200,41.84
2011-06-06,50.35,51.07,48.51,48.93,17547200,42.71
2011-05-31,52.4,52.7,48.4,49.93,22331500,43.59
2011-05-23,46.94,51.9,46.67,51.73,21119600,45.16
2011-05-16,48.37,49.3,46.06,48.38,26665100,42.23
2011-05-09,51.03,52.3,47.6,48.27,21805300,42.14
2011-05-02,55.12,55.57,49.41,50.17,23179600,43.37
2011-04-25,54.94,56.49,54.13,55.02,16865100,47.56
2011-04-18,50.54,55.,49.71,54.84,22251900,47.41
2011-04-11,57.23,57.6,50.86,51.17,20461600,44.24
2011-04-04,55.96,58.75,55.11,57.23,16769100,49.24
2011-03-28,54.98,56.27,53.45,55.08,16977500,47.39
2011-03-21,52.46,55.25,51.21,54.55,19086800,46.94
2011-03-14,49.06,53.29,46.53,51.78,27977700,44.55
2011-03-07,51.98,52.32,46.2,49.48,25448000,42.58
2011-02-28,53.1,53.5,51.01,51.71,14186900,44.49
2011-02-22,51.38,53.05,49.6,52.45,21970000,45.13
2011-02-14,54.36,56.43,52.79,52.95,15795700,45.56
2011-02-07,57.36,57.64,52.76,53.52,15603900,46.05
2011-01-31,107.49,114.21,55.,56.76,23051000,48.84
2011-01-24,108.19,111.62,104.61,106.17,25537400,45.68
2011-01-18,118.85,119.67,108.11,108.4,23045300,46.64
2011-01-10,117.49,122.69,115.55,118.35,17328200,50.92
2011-01-03,121.69,122.5,115.05,117.47,21296400,50.33
2010-12-27,117.17,120.78,117.06,120.09,8495000,51.45
2010-12-20,115.29,118.17,113.93,118.17,12063900,50.63
2010-12-13,115.14,117.4,109.75,113.71,18757600,48.72
2010-12-06,108.97,114.24,106.7,112.87,22528600,47.5
2010-11-29,97.57,109.43,96.35,108.95,22531200,45.85
2010-11-22,100.44,102.5,97.79,97.92,16885300,41.21
2010-11-15,103.9,104.48,96.02,101.8,26279500,42.84
2010-11-08,104.29,108.51,100.62,103.92,28495600,43.73
2010-11-01,96.55,107.07,95.01,104.84,24809000,44.12
2010-10-25,97.,98.42,94.,94.79,20268900,39.89
2010-10-18,96.64,99.65,92.,94.05,25271600,39.58
2010-10-11,95.66,100.34,92.91,98.05,24573000,41.26
2010-10-04,88.44,95.91,86.67,95.51,26228200,40.07
2010-09-27,86.49,89.29,84.24,89.13,21495800,37.39
2010-09-20,82.13,87.47,80.96,86.61,21664600,36.33
2010-09-13,80.59,82.57,80.02,81.72,17524200,34.28
2010-09-07,77.37,80.,76.4,79.31,18458500,33.27
2010-08-30,71.09,78.96,69.87,78.55,22478700,32.95
2010-08-23,72.09,72.15,65.71,71.2,24297800,29.87
2010-08-16,70.87,74.3,70.26,71.37,17104900,29.94
2010-08-09,75.31,75.6,69.14,70.07,17332800,29.39
2010-08-02,73.21,76.25,73.05,74.61,21467500,31.3
2010-07-26,70.83,72.49,68.62,71.54,23147700,30.01
2010-07-19,60.47,71.38,60.01,71.08,32978900,29.82
2010-07-12,65.26,65.44,59.91,60.08,25678700,25.2
2010-07-06,60.6,66.14,58.38,65.98,25801700,27.55
2010-06-28,66.14,66.33,56.71,58.54,28060300,24.44
2010-06-21,69.21,69.99,62.9,66.57,30991200,27.79
2010-06-14,66.86,67.76,64.62,65.9,20918900,27.51
2010-06-07,62.8,65.54,58.24,64.93,34313900,27.11
2010-06-01,69.13,69.72,62.52,62.81,28321600,26.22
2010-05-24,67.32,71.35,62.77,70.05,33181000,29.25
2010-05-17,69.33,70.96,62.69,67.01,45975600,27.98
2010-05-10,70.96,73.66,67.9,69.72,38502500,29.11
2010-05-03,75.6,76.27,65.,67.59,48630700,28.22
2010-04-26,80.28,81.66,75.1,75.53,27316200,31.53
2010-04-19,80.31,82.2,76.54,79.56,31270600,33.22
2010-04-12,84.99,86.1,80.68,81.18,20346900,33.89
2010-04-05,86.84,88.3,84.27,85.67,22207700,35.7
2010-03-29,80.93,86.29,80.5,86.28,26673000,35.96
2010-03-22,77.25,81.14,76.77,79.17,25138200,33.
2010-03-15,79.63,83.,78.11,78.51,25523700,32.72
2010-03-08,81.1,81.65,78.66,80.53,25047400,33.56
2010-03-01,77.17,81.,75.36,80.71,31596500,33.64
2010-02-22,77.52,77.7,70.37,75.16,32629400,31.32
2010-02-16,75.62,77.88,73.89,77.16,33835700,32.16
2010-02-08,70.77,74.73,68.91,73.68,45171300,30.71
2010-02-01,68.13,73.65,66.03,70.23,55009000,29.27
2010-01-25,75.23,76.09,66.2,66.69,47871100,27.79
2010-01-19,84.72,84.79,72.55,74.23,46729300,30.94
2010-01-11,89.97,90.55,83.06,84.3,26851600,35.13
2010-01-04,82.61,88.2,82.55,88.1,21379800,36.65
2009-12-28,83.05,83.43,80.29,80.29,13130000,33.4
2009-12-21,77.23,82.19,76.91,81.81,15365200,34.03
2009-12-14,77.95,80.29,75.48,76.54,21027000,31.84
2009-12-07,79.08,80.68,76.11,76.81,25674100,31.95
2009-11-30,83.68,86.,78.73,79.87,28372700,33.23
2009-11-23,86.55,87.35,82.81,84.14,20081700,35.
2009-11-16,83.57,86.11,82.5,84.57,25686500,35.18
2009-11-09,81.57,84.7,80.61,81.57,28554100,33.94
2009-11-02,74.47,80.3,72.36,79.56,33677800,33.1
2009-10-26,81.81,83.35,72.81,73.36,35570100,30.52
2009-10-19,76.5,84.28,76.08,81.35,33592700,33.84
2009-10-12,75.6,76.55,73.18,75.73,21169500,31.51
2009-10-05,66.11,75.67,65.57,74.34,28460000,30.93
2009-09-28,67.38,70.45,63.,65.86,29077800,27.4
2009-09-21,68.8,73.43,66.55,66.69,29295600,27.74
2009-09-14,68.97,72.96,68.27,70.14,26331000,29.18
2009-09-08,68.5,71.45,66.15,70.37,27516900,29.28
2009-08-31,63.5,66.1,59.75,66.,28421000,27.46
2009-08-24,66.62,67.46,61.5,65.48,30128000,27.24
2009-08-17,60.61,65.35,58.5,65.06,32181600,27.07
2009-08-10,63.18,66.09,61.,63.65,28172500,26.48
2009-08-03,62.65,66.2,62.51,63.41,36948200,26.38
2009-07-27,60.52,61.,54.45,60.3,34500600,25.09
2009-07-20,57.16,60.73,55.5,59.82,41828800,24.89
2009-07-13,46.54,56.26,44.56,55.5,41353600,23.09
2009-07-06,47.92,48.18,43.19,46.64,46630500,19.4
2009-06-29,51.28,52.97,48.4,49.72,31221100,20.68
2009-06-22,48.95,51.35,45.09,50.55,40843800,21.03
2009-06-15,56.96,57.13,48.75,50.93,40569300,21.19
2009-06-08,55.89,61.55,54.72,58.51,33957400,24.34
2009-06-01,56.69,59.45,52.1,57.16,36143600,23.78
2009-05-26,47.24,54.45,46.58,54.43,30569600,22.64
2009-05-18,46.14,52.35,46.02,48.34,26536700,20.11
2009-05-11,50.05,52.17,44.53,45.17,31626300,18.79
2009-05-04,46.1,52.99,45.94,51.8,39476500,21.55
2009-04-27,39.46,45.6,38.18,44.48,32513300,18.5
2009-04-20,41.03,42.73,38.,40.93,35663600,17.03
2009-04-13,45.02,46.22,42.46,43.4,33584600,18.06
2009-04-06,41.37,44.26,39.68,44.1,34779900,18.35
2009-03-30,40.14,43.75,36.52,42.67,44437900,17.75
2009-03-23,40.74,43.45,39.25,42.12,38997500,17.52
2009-03-16,37.63,42.62,34.35,39.,53947200,16.22
2009-03-09,32.81,38.,32.09,37.04,54641400,15.41
2009-03-02,29.51,34.39,26.32,33.88,65912800,14.09
2009-02-23,29.43,31.91,26.08,30.42,48971700,12.66
2009-02-17,28.8,29.69,26.56,28.78,53816700,11.97
2009-02-09,30.2,31.25,26.8,30.51,51375400,12.69
2009-02-02,24.22,30.49,24.22,29.81,55033100,12.4
2009-01-26,23.57,28.38,22.92,25.14,50825000,10.46
2009-01-20,23.75,24.4,21.16,22.81,48343100,9.49
2009-01-12,27.54,27.68,21.97,24.4,51089200,10.15
2009-01-05,26.5,31.44,26.25,28.75,49220600,11.96
2008-12-29,23.2,26.96,22.72,26.74,23464700,11.12
2008-12-22,23.71,23.71,20.61,22.58,18507800,9.39
2008-12-15,23.11,26.68,21.82,23.33,43580600,9.71
2008-12-08,18.95,25.2,18.66,22.28,60438800,9.27
2008-12-01,22.52,22.67,15.7,16.8,62348000,6.99
2008-11-24,20.68,25.6,20.04,23.99,34600100,9.98
2008-11-17,23.28,24.7,17.27,19.33,54503800,8.04
2008-11-10,29.59,30.19,21.5,24.34,45670000,10.13
2008-11-03,28.9,33.45,25.67,27.07,39848000,11.26
2008-10-27,24.99,30.59,23.,29.06,54914100,12.09
2008-10-20,34.51,36.77,22.28,24.86,60921900,10.34
2008-10-13,39.45,47.99,30.03,32.93,57914100,13.7
2008-10-06,42.72,46.66,32.5,36.35,64497700,15.12
2008-09-29,60.17,60.38,44.15,44.86,42956100,18.42
2008-09-22,74.9,77.34,61.52,63.82,29174800,26.21
2008-09-15,69.79,74.75,60.18,73.52,44175100,30.19
2008-09-08,76.39,77.,63.3,73.88,40577300,30.34
2008-09-02,84.83,84.83,69.25,73.91,41446800,30.35
2008-08-25,91.6,93.16,86.15,89.32,12170800,36.68
2008-08-18,85.3,94.75,81.65,90.6,21229400,37.2
2008-08-11,85.5,89.48,79.77,84.39,24794100,34.65
2008-08-04,88.98,91.7,75.81,85.52,46255000,35.12
2008-07-28,96.87,101.39,90.5,91.31,16689600,37.49
2008-07-21,104.97,107.22,93.82,96.26,21612000,39.53
2008-07-14,109.12,111.95,97.07,103.24,22921800,42.39
2008-07-07,107.96,112.49,100.51,107.74,22248600,44.24
2008-06-30,118.1,119.97,103.55,108.64,20771700,44.42
2008-06-23,117.19,119.89,112.53,116.31,18414900,47.56
2008-06-16,124.,126.64,116.4,117.03,16768600,47.86
2008-06-09,116.95,123.63,115.79,123.3,20505500,50.42
2008-06-02,114.68,120.,111.33,115.77,15891200,47.34
2008-05-27,116.03,119.69,112.88,115.71,18432700,47.32
2008-05-19,124.47,127.24,115.01,117.19,21288600,47.92
2008-05-12,113.31,124.5,111.65,124.18,18852900,50.78
2008-05-05,114.97,119.39,112.06,114.22,18147700,46.71
2008-04-28,116.08,119.22,106.06,110.23,22147800,45.07
2008-04-21,114.,123.27,110.28,116.98,23644600,47.83
2008-04-14,106.39,114.75,104.06,113.89,20997800,46.57
2008-04-07,109.38,111.54,105.14,106.21,21189700,43.43
2008-03-31,96.73,108.25,93.,107.69,26741200,43.86
2008-03-24,88.42,99.95,88.12,96.6,26023900,39.34
2008-03-17,95.91,99.31,82.6,87.08,38433500,35.47
2008-03-10,98.23,105.44,93.87,101.61,25064100,41.38
2008-03-03,101.86,106.05,96.63,99.88,27777400,40.68
2008-02-25,99.51,107.37,96.9,100.86,22772200,41.08
2008-02-19,96.26,102.82,96.02,99.36,23791700,40.47
2008-02-11,92.12,96.,90.47,93.18,21450100,37.95
2008-02-04,92.6,93.,82.61,90.87,20712700,37.01
2008-01-28,84.,93.7,81.8,92.1,25719600,37.51
2008-01-22,77.18,88.51,68.96,84.22,44969900,34.3
2008-01-14,95.86,98.81,80.,84.13,36002100,34.26
2008-01-07,100.12,100.44,92.18,94.12,25592100,38.33
2007-12-31,103.51,106.25,98.42,99.71,15208900,40.43
2007-12-24,104.47,107.05,103.15,104.55,9887300,42.39
2007-12-17,100.54,103.87,92.88,102.91,22861400,41.72
2007-12-10,109.09,109.87,100.32,102.11,18461300,41.4
2007-12-03,97.75,109.5,93.78,108.1,20968500,43.83
2007-11-26,93.5,100.99,85.71,98.93,30245700,40.11
2007-11-19,98.51,98.8,87.26,93.16,31238600,37.77
2007-11-12,106.61,107.57,97.42,100.04,31930500,40.56
2007-11-05,109.52,114.24,107.19,109.61,23723600,44.44
2007-10-29,118.47,119.25,110.,112.8,19271200,45.73
2007-10-22,106.5,117.7,103.35,116.85,20976900,47.38
2007-10-15,118.32,118.65,108.61,109.74,19495200,44.49
2007-10-08,108.69,120.2,106.98,116.42,21266300,47.2
2007-10-01,105.74,112.18,104.9,110.66,19750700,44.75
2007-09-24,110.25,110.6,102.23,104.89,19431400,42.41
2007-09-17,97.52,110.1,96.55,108.67,24997000,43.94
2007-09-10,90.57,98.37,86.85,97.7,20052100,39.51
2007-09-04,87.09,92.11,86.54,90.18,19598700,36.46
2007-08-27,87.15,88.5,81.1,87.42,14361800,35.35
2007-08-20,79.,87.2,77.15,87.13,22513000,35.23
2007-08-13,87.86,88.99,67.07,76.9,34509500,31.1
2007-08-06,87.25,91.37,81.4,86.46,24434200,34.96
2007-07-30,91.34,97.71,86.1,86.14,22874800,34.83
2007-07-23,98.52,100.15,86.85,89.95,26444100,36.37
2007-07-16,94.8,99.85,90.61,99.03,18399400,40.04
2007-07-09,89.56,95.85,87.12,94.24,19519400,38.11
2007-07-02,84.01,89.16,83.25,88.41,12232700,35.63
2007-06-25,82.44,84.,76.35,82.82,19526200,33.37
2007-06-18,85.32,85.5,80.,82.85,15153000,33.39
2007-06-11,75.96,84.9,75.28,84.42,25975000,34.02
2007-06-04,79.42,79.75,72.5,76.18,18191700,30.7
2007-05-29,74.55,80.,74.47,79.5,19581700,32.04
2007-05-21,71.34,75.23,71.22,74.61,21179000,30.07
2007-05-14,73.6,73.6,69.1,71.15,19290000,28.67
2007-05-07,72.09,73.46,70.51,72.92,16388500,29.38
2007-04-30,68.01,71.95,66.39,71.63,16950300,28.86
2007-04-23,70.12,71.44,67.51,68.01,21557600,27.41
2007-04-16,70.75,72.,68.25,70.01,21681400,28.21
2007-04-09,68.08,71.35,68.01,71.17,28481400,28.68
2007-04-02,66.48,68.5,65.62,67.57,23149700,27.11
2007-03-26,63.2,67.19,62.59,66.19,36916000,26.55
2007-03-19,61.84,63.67,60.02,62.3,43602200,24.99
2007-03-12,56.74,61.89,54.11,60.71,24341700,24.35
2007-03-05,53.35,58.95,52.51,56.74,16263200,22.76
2007-02-26,61.02,61.99,54.52,54.63,20984400,21.92
2007-02-20,56.9,60.5,56.25,59.91,11051300,24.03
2007-02-12,52.65,58.6,52.65,57.56,13611400,23.09
2007-02-05,55.8,55.96,53.12,53.65,12463500,21.52
2007-01-29,57.27,58.05,54.89,55.24,16209600,22.16
2007-01-22,53.1,58.56,52.25,58.49,17240600,23.46
2007-01-16,54.8,55.05,51.93,53.95,15093500,21.64
2007-01-08,51.95,55.48,51.01,55.01,12584000,22.07
2007-01-03,54.04,54.04,48.85,51.48,21902800,20.53
2006-12-26,54.55,56.94,53.88,55.73,6779200,22.23
2006-12-18,59.68,60.25,53.4,53.84,10879800,21.47
2006-12-11,62.1,62.42,58.15,60.08,11276300,23.96
2006-12-04,62.1,62.62,60.55,61.81,10893400,24.65
2006-11-27,62.,63.7,60.1,61.5,17854800,24.53
2006-11-20,55.78,63.,55.,61.86,30346600,24.67
2006-11-13,57.5,58.5,54.95,57.4,9123600,22.89
2006-11-06,61.06,61.93,57.55,58.82,8441800,23.46
2006-10-30,58.89,61.93,58.65,61.15,7019600,24.39
2006-10-23,56.,60.64,55.65,59.05,7921300,23.55
2006-10-16,56.89,58.66,55.86,56.49,7416400,22.53
2006-10-09,54.27,56.53,52.5,56.5,8004300,22.53
2006-10-02,53.9,54.94,47.6,52.79,11072900,20.93
2006-09-25,50.4,54.73,48.95,53.26,8219700,21.12
2006-09-18,52.15,53.74,50.4,50.79,7747700,20.14
2006-09-11,57.2,57.39,51.2,52.1,10439600,20.66
2006-09-05,61.35,62.29,58.28,58.31,6335900,22.8
2006-08-28,56.93,59.72,55.63,59.36,4555200,23.21
2006-08-21,55.15,57.83,55.1,57.4,6076700,22.44
2006-08-14,53.5,55.33,52.91,54.57,5350500,21.33
2006-08-07,55.25,56.67,53.16,53.5,6362900,20.92
2006-07-31,53.53,57.34,52.8,55.13,9287600,21.55
2006-07-24,50.,53.75,47.58,52.9,8887200,20.68
2006-07-17,53.3,55.,50.14,50.5,10730400,19.74
2006-07-10,56.35,57.88,52.83,54.4,9643100,21.27
2006-07-03,57.2,59.38,55.88,56.14,10251200,21.82
2006-06-26,50.35,56.3,49.32,55.41,11022800,21.54
2006-06-19,47.9,50.67,46.3,49.8,8839500,19.36
2006-06-12,49.6,49.85,43.1,48.3,15629100,18.78
2006-06-05,55.65,55.71,47.05,49.03,15755600,18.76
2006-05-30,57.22,57.58,53.67,56.74,9191500,21.71
2006-05-22,54.,57.7,51.89,56.69,14385500,21.69
2006-05-15,61.5,63.4,53.05,54.75,16454200,20.95
2006-05-08,66.65,71.8,64.75,65.42,9086600,25.03
2006-05-01,65.9,67.96,62.64,66.47,8301700,25.43
2006-04-24,66.5,68.36,60.99,64.58,10371000,24.71
2006-04-17,65.2,72.2,64.38,66.5,11962700,25.44
2006-04-10,62.5,64.87,61.2,63.55,7069000,24.31
2006-04-03,61.7,64.98,60.69,61.,8294000,23.22
2006-03-27,54.2,61.69,54.17,59.77,9063400,22.75
2006-03-20,53.13,54.25,51.,53.69,4695000,20.44
2006-03-13,50.05,54.38,49.05,53.22,6083400,20.26
2006-03-06,53.75,54.,47.11,50.11,8566000,18.88
2006-02-27,51.87,54.23,50.39,53.55,6493100,20.18
2006-02-21,53.26,55.34,50.77,52.87,8277700,19.92
2006-02-13,51.97,54.7,49.88,52.95,9070200,19.95
2006-02-06,61.5,63.06,51.19,51.93,9529100,19.57
2006-01-30,62.81,65.,61.,61.66,6699000,23.24
2006-01-23,56.75,64.,55.8,62.97,7515600,23.73
2006-01-17,61.25,63.39,57.12,57.38,8392600,21.62
2006-01-09,59.18,61.5,56.05,60.75,6172500,22.89
2006-01-03,54.29,60.08,54.05,59.04,8177600,22.13
2005-12-27,55.7,55.71,53.4,53.8,2763600,20.17
2005-12-19,54.39,55.65,51.94,55.11,3715200,20.66
2005-12-12,55.6,56.35,53.05,53.8,4777400,20.17
2005-12-05,54.35,56.1,53.49,55.06,4807400,20.45
2005-11-28,53.7,54.4,50.2,53.7,5313600,19.95
2005-11-21,51.16,53.27,50.97,53.23,3519500,19.77
2005-11-14,50.85,52.83,49.6,51.37,4468600,19.08
2005-11-07,50.1,50.99,49.45,50.97,3996500,18.93
2005-10-31,50.,51.87,48.75,50.28,5084000,18.68
2005-10-24,46.27,50.23,46.16,49.36,6478800,18.34
2005-10-17,47.,48.94,43.96,46.2,7302500,17.16
2005-10-10,47.26,48.29,43.8,46.15,5151600,17.14
2005-10-03,48.41,48.87,44.66,47.02,6531300,17.37
2005-09-26,45.76,49.48,45.3,48.59,8149600,17.95
2005-09-19,44.35,45.86,43.95,45.76,6095600,16.91
2005-09-12,43.87,44.37,42.13,43.8,4548900,16.18
2005-09-06,42.54,43.8,41.91,43.73,4379600,15.98
2005-08-29,39.81,43.76,39.54,42.97,4764800,15.7
2005-08-22,41.35,42.,39.71,39.85,4085200,14.56
2005-08-15,43.22,43.48,40.59,41.12,4806600,15.02
2005-08-08,41.05,43.49,40.02,43.35,5370700,15.84
2005-08-01,40.5,42.3,40.07,41.02,4276800,14.99
2005-07-25,40.5,40.73,39.23,40.28,4457200,14.72
2005-07-18,38.58,40.75,38.37,40.3,6675200,14.72
2005-07-11,39.1,39.83,38.41,38.6,3461300,14.1
2005-07-05,37.93,39.03,37.21,38.81,3219300,14.09
