Date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,73.87,76.48,73.32,76.3,3785700,21.26
2010-07-12,74.76,75.62,73.36,73.53,5791500,20.49
2010-07-06,72.62,74.45,71.53,74.42,5126300,20.74
2010-06-28,71.93,74.16,70.87,71.91,4764900,20.04
2010-06-21,75.74,75.93,71.62,71.77,6205500,20.
2010-06-14,74.09,75.35,73.34,74.99,3388300,20.9
2010-06-07,71.58,73.98,70.8,73.71,5056600,20.54
2010-06-01,71.3,73.38,70.24,71.59,4690300,19.95
2010-05-24,74.59,74.66,71.48,71.49,5875800,19.92
2010-05-17,79.15,80.69,73.61,74.69,6469100,20.53
2010-05-10,78.18,81.3,78.05,78.83,4917700,21.67
2010-05-03,78.88,78.89,73.,76.21,6044100,20.95
2010-04-26,82.26,82.26,77.03,78.37,5979500,21.54
2010-04-19,77.46,80.,77.27,79.57,2611800,21.87
2010-04-12,77.05,78.05,76.31,77.35,3116200,21.26
2010-04-05,76.,78.15,75.75,77.01,4132600,21.17
2010-03-29,75.28,75.99,74.62,75.78,5316600,20.83
2010-03-22,76.85,77.71,75.81,76.,3338200,20.89
2010-03-15,75.83,77.44,75.42,77.08,4431000,21.19
2010-03-08,75.14,76.25,74.86,75.98,4557000,20.88
2010-03-01,73.06,75.6,72.07,75.5,6336700,20.75
2010-02-22,76.68,77.12,72.84,73.04,5097600,20.08
2010-02-16,75.67,76.83,75.,76.51,3824000,20.75
2010-02-08,74.42,76.14,73.7,75.35,4413400,20.44
2010-02-01,76.16,77.91,73.55,74.5,4206700,20.21
2010-01-25,74.47,77.39,74.47,75.7,4186600,20.53
2010-01-19,76.62,77.55,74.27,74.42,5324100,20.19
2010-01-11,78.35,78.72,77.01,77.54,4083100,21.03
2010-01-04,80.58,81.74,76.87,77.95,4819400,21.14
2009-12-28,79.,81.12,79.,80.23,2240100,21.76
2009-12-21,77.77,79.31,77.48,78.91,3418200,21.4
2009-12-14,79.09,80.59,76.59,77.48,5550700,21.02
2009-12-07,78.74,79.81,77.45,78.57,4110300,21.31
2009-11-30,79.04,79.49,77.83,78.48,4466600,21.29
2009-11-23,80.,80.97,77.5,78.91,5071200,21.4
2009-11-16,79.32,80.8,78.37,79.48,6603000,21.29
2009-11-09,78.14,80.29,77.69,79.28,4799200,21.24
2009-11-02,77.39,79.22,77.03,77.65,6051500,20.8
2009-10-26,76.82,79.16,74.04,77.72,9738100,20.82
2009-10-19,80.7,81.76,78.99,79.82,6537400,21.38
2009-10-12,78.08,80.75,77.46,80.52,5973000,21.57
2009-10-05,74.52,77.89,73.82,77.79,6184200,20.84
2009-09-28,73.13,75.75,72.92,74.61,3200600,19.99
2009-09-21,74.66,75.36,72.7,72.81,4518600,19.5
2009-09-14,74.34,75.22,72.4,75.22,8038200,20.15
2009-09-08,74.18,75.25,73.01,74.8,5020600,20.04
2009-08-31,71.94,74.37,70.91,74.18,5094000,19.87
2009-08-24,75.25,78.57,71.89,72.13,5372100,19.32
2009-08-17,72.17,75.1,71.52,74.87,3644800,19.79
2009-08-10,72.75,75.05,71.8,72.38,4841800,19.13
2009-08-03,74.24,74.33,71.32,72.81,3897700,19.24
2009-07-27,74.11,75.5,70.85,73.72,5651100,19.48
2009-07-20,70.,72.36,68.52,71.9,3518700,19.
2009-07-13,67.04,70.06,66.86,69.98,4086500,18.49
2009-07-06,67.83,70.05,66.46,67.05,5074300,17.72
2009-06-29,67.73,69.83,67.42,67.95,3035000,17.96
2009-06-22,68.54,69.62,67.36,67.76,5359900,17.91
2009-06-15,67.49,69.67,65.37,69.05,6483300,18.25
2009-06-08,68.65,68.74,65.75,67.75,5931900,17.9
2009-06-01,68.51,69.74,68.06,69.06,4319000,18.25
2009-05-26,67.4,68.56,66.54,68.33,4504200,18.06
2009-05-18,69.52,69.52,66.49,67.77,5229900,17.66
2009-05-11,64.89,69.94,64.63,69.39,8369000,18.09
2009-05-04,62.77,65.88,61.83,65.82,5084200,17.16
2009-04-27,61.61,64.15,58.68,62.1,8966600,16.19
2009-04-20,64.32,66.59,61.77,62.6,7631400,16.32
2009-04-13,62.99,65.27,60.8,64.98,5910400,16.94
2009-04-06,62.,64.2,59.74,63.28,7362700,16.49
2009-03-30,62.99,63.65,60.26,62.56,6738100,16.31
2009-03-23,64.34,67.,61.74,63.11,6426400,16.45
2009-03-16,62.87,63.38,58.25,62.28,5828700,16.23
2009-03-09,57.06,62.31,56.04,62.19,7402200,16.21
2009-03-02,57.73,58.53,55.07,57.68,10153300,15.03
2009-02-23,63.93,63.93,57.43,58.44,6019400,15.23
2009-02-17,62.4,64.08,61.3,63.27,6321000,16.24
2009-02-09,63.5,66.14,62.95,63.91,8319300,16.4
2009-02-02,58.55,62.3,58.48,62.26,5119200,15.98
2009-01-26,61.07,62.42,59.04,59.46,5209300,15.26
2009-01-20,60.28,62.65,59.73,61.,9185700,15.66
2009-01-12,56.3,60.15,56.03,59.97,5315200,15.39
2009-01-05,55.06,57.09,52.5,56.21,5935900,14.43
2008-12-29,55.59,56.93,54.32,55.22,3444600,14.17
2008-12-22,57.46,57.67,55.04,55.81,2838600,14.32
2008-12-15,59.1,59.34,53.63,57.47,8143000,14.75
2008-12-08,62.9,63.19,56.41,58.81,4463800,15.09
2008-12-01,59.43,62.46,57.96,61.51,5656300,15.79
2008-11-24,60.85,61.61,57.28,60.43,7734200,15.51
2008-11-17,59.99,63.65,55.1,59.68,9130700,15.08
2008-11-10,62.5,62.67,55.22,60.78,7934600,15.36
2008-11-03,65.51,65.76,58.62,61.12,6332400,15.45
2008-10-27,57.65,67.67,57.47,65.86,9250500,16.65
2008-10-20,58.,63.61,56.65,58.13,8183500,14.69
2008-10-13,60.,67.28,53.74,57.73,9915700,14.59
2008-10-06,65.55,66.6,53.3,59.,14040700,14.91
2008-09-29,73.32,74.18,66.39,66.83,8918700,16.89
2008-09-22,71.25,74.54,67.66,74.12,6318100,18.73
2008-09-15,74.68,76.24,66.85,72.14,12596800,18.23
2008-09-08,75.58,77.39,71.99,77.14,7692600,19.5
2008-09-02,73.55,74.9,69.5,74.09,6483100,18.73
2008-08-25,71.71,73.98,71.1,72.24,6288500,18.26
2008-08-18,72.62,73.15,70.38,72.17,5032200,18.01
2008-08-11,68.18,72.98,68.18,72.48,4537600,18.09
2008-08-04,67.48,71.39,66.63,68.41,4988700,17.07
2008-07-28,65.,71.5,63.54,67.44,7167900,16.83
2008-07-21,69.,69.98,64.95,66.,5174600,16.47
2008-07-14,71.51,72.25,66.49,68.5,5344700,17.09
2008-07-07,67.43,71.47,66.47,70.5,5563300,17.59
2008-06-30,67.03,69.54,62.7,67.26,7794600,16.78
2008-06-23,71.2,73.22,66.7,67.98,9558200,16.96
2008-06-16,72.63,73.5,70.,70.91,10116000,17.69
2008-06-10,74.,79.,72.55,72.76,35484600,18.16
