Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,55.92,59.09,55.67,58.87,2947200,58.11
2013-03-11,58.17,58.55,55.05,56.5,4063100,55.77
2013-03-04,58.26,59.56,56.91,58.4,3819000,57.65
2013-02-25,54.89,58.3,51.66,58.29,4443600,57.54
2013-02-19,54.91,55.37,50.07,54.6,4100200,53.69
2013-02-11,54.44,55.58,53.1,54.64,3282400,53.73
2013-02-04,48.94,54.01,48.66,53.86,4154500,52.96
2013-01-28,44.51,49.68,43.46,49.37,4031500,48.55
2013-01-22,42.56,45.16,42.27,44.58,2648800,43.84
2013-01-14,42.08,44.19,41.64,42.49,2905300,41.78
2013-01-07,42.,43.03,39.85,42.17,4821200,41.47
2012-12-31,42.6,45.44,42.5,42.54,3042300,41.83
2012-12-24,43.44,44.,42.49,42.75,1276600,42.04
2012-12-17,43.9,45.41,43.43,43.69,3078700,42.96
2012-12-10,39.64,43.73,39.55,43.66,3866000,42.93
2012-12-03,42.42,42.49,38.42,39.65,3184700,38.99
2012-11-26,41.52,42.5,40.4,42.28,2580500,41.58
2012-11-19,38.86,42.01,38.74,41.92,2384300,41.07
2012-11-12,37.72,38.94,37.27,38.07,3432100,37.3
2012-11-05,35.46,39.21,35.43,37.59,3652300,36.83
2012-10-31,38.52,38.65,35.28,35.46,4618800,34.74
2012-10-22,38.13,38.7,35.61,38.35,3537800,37.58
2012-10-15,38.45,39.1,37.38,38.16,2587900,37.39
2012-10-08,42.87,43.6,37.01,38.29,5800400,37.52
2012-10-01,42.24,44.73,42.,43.24,3716100,42.37
2012-09-24,41.31,42.37,39.92,41.9,2606100,41.05
2012-09-17,40.83,41.88,39.83,41.2,3502600,40.37
2012-09-10,41.35,41.64,39.26,40.85,3648400,40.03
2012-09-04,39.82,40.5,38.61,40.14,2526300,39.33
2012-08-27,39.65,40.32,38.84,39.74,2845600,38.94
2012-08-20,39.32,39.78,38.22,39.45,3049100,38.54
2012-08-13,36.66,39.62,36.57,39.39,7875800,38.48
2012-08-06,31.99,36.06,31.9,35.5,5623300,34.68
2012-07-30,28.13,32.25,27.32,31.79,6073300,31.05
2012-07-23,27.03,28.11,25.79,27.9,3326700,27.25
2012-07-16,27.25,28.34,26.71,27.43,3659100,26.79
2012-07-09,25.9,27.44,25.22,27.32,3796200,26.69
2012-07-02,25.01,26.26,24.83,25.91,2885500,25.31
2012-06-25,23.89,25.56,23.54,24.96,4180100,24.38
2012-06-18,22.5,24.39,21.94,24.31,5390400,23.75
2012-06-11,22.65,23.23,21.68,22.8,4433200,22.27
2012-06-04,22.46,23.38,21.63,22.42,3928900,21.9
2012-05-29,24.05,24.33,21.58,22.49,4693300,21.97
2012-05-21,22.14,23.95,22.14,23.76,3424800,23.21
2012-05-14,22.08,23.01,21.72,22.14,4415700,21.63
2012-05-07,21.87,23.55,20.77,22.46,4943900,21.94
2012-04-30,23.91,24.06,21.63,21.99,3357100,21.48
2012-04-23,22.43,23.74,22.42,23.57,2289600,23.02
2012-04-16,23.65,23.78,22.48,22.94,3629100,22.41
2012-04-09,24.98,25.56,23.53,23.64,4122100,23.09
2012-04-02,26.76,27.27,25.1,25.37,4714300,24.78
2012-03-26,29.14,29.14,26.47,26.84,3090200,26.22
2012-03-19,29.73,30.15,27.7,28.52,2789000,27.86
2012-03-12,29.38,30.04,28.92,29.63,3032700,28.94
2012-03-05,27.43,29.53,25.95,29.46,4481100,28.78
2012-02-27,27.64,27.88,26.33,27.6,3330000,26.96
2012-02-21,28.,29.02,27.5,27.7,3039700,27.06
2012-02-13,28.04,28.75,26.82,27.82,3828000,27.18
2012-02-06,25.32,28.5,25.01,27.76,5503300,27.12
2012-01-30,25.23,25.97,24.16,25.41,3467500,24.82
2012-01-23,24.24,25.81,24.15,25.47,2345100,24.88
2012-01-17,23.33,24.67,23.14,24.18,2665100,23.62
2012-01-09,22.94,23.59,22.43,23.04,2534700,22.51
2012-01-03,23.99,24.3,21.5,22.95,3879800,22.42
2011-12-27,23.48,24.2,22.81,23.36,1946300,22.82
2011-12-19,22.09,23.66,21.13,23.58,3384700,23.03
2011-12-12,21.47,22.49,21.04,22.1,4807600,21.59
2011-12-05,25.04,25.23,21.44,21.79,5916200,21.29
2011-11-28,23.35,25.13,22.84,24.5,4451100,23.93
2011-11-21,23.11,24.,22.35,22.37,3882500,21.85
2011-11-14,28.12,28.12,23.25,23.68,7534100,23.13
2011-11-07,28.69,29.61,27.04,28.21,5565200,27.56
2011-10-31,26.64,28.9,24.84,28.8,4966900,28.13
2011-10-24,26.51,27.25,23.21,27.1,5038700,26.47
2011-10-17,26.59,26.8,24.72,26.4,4329800,25.79
2011-10-10,23.1,26.79,23.09,26.7,5045900,26.08
2011-10-03,19.23,23.37,17.43,22.62,5869200,22.1
2011-09-26,19.09,21.45,18.34,19.47,4892000,19.02
2011-09-19,23.32,23.4,18.77,18.93,3988600,18.49
2011-09-12,23.01,24.38,22.6,23.72,4164300,23.17
2011-09-06,21.86,25.25,21.86,23.45,4570700,22.91
2011-08-29,22.67,24.9,22.5,23.08,4020400,22.55
2011-08-22,19.74,22.42,18.22,22.18,4857000,21.67
2011-08-15,20.65,21.6,18.9,19.16,3705800,18.72
2011-08-08,20.24,20.87,17.82,20.32,8637800,19.85
2011-08-01,24.78,24.97,20.04,21.48,6475800,20.98
2011-07-25,24.,25.79,23.24,24.29,3796000,23.73
2011-07-18,23.43,24.5,22.82,24.37,2845000,23.81
2011-07-11,24.06,24.17,22.77,23.48,4302700,22.94
2011-07-05,23.07,24.93,22.93,24.44,4694800,23.87
2011-06-27,20.94,23.08,20.62,23.06,3762300,22.53
2011-06-20,20.66,22.56,20.38,20.84,4909200,20.36
2011-06-13,20.91,22.16,20.59,20.87,5341000,20.39
2011-06-06,22.77,22.81,20.98,21.04,4655100,20.55
2011-05-31,24.56,24.68,22.04,22.68,4417300,22.15
2011-05-23,23.19,24.43,22.74,24.14,4494700,23.58
2011-05-16,23.32,24.74,23.03,23.65,5691300,23.1
2011-05-09,24.88,26.35,23.29,23.43,7010100,22.89
2011-05-02,27.23,27.5,23.27,24.91,6676100,24.33
2011-04-25,27.68,27.94,25.43,27.12,5131100,26.49
2011-04-18,26.1,28.13,25.53,27.55,5739600,26.91
2011-04-11,25.99,26.58,24.66,26.54,4682100,25.93
2011-04-04,27.16,28.74,25.48,25.79,5077200,25.19
2011-03-28,26.7,27.99,26.06,27.04,4967600,26.41
2011-03-21,25.03,26.85,24.87,26.57,6120000,25.95
2011-03-14,24.86,26.72,24.18,24.62,9255000,24.05
2011-03-07,25.,25.08,22.37,24.51,6577400,23.94
2011-02-28,24.33,25.93,22.7,24.92,8208000,24.34
2011-02-22,24.25,24.55,22.36,24.17,9188700,23.61
2011-02-14,21.98,25.93,21.98,24.15,10206800,23.59
2011-02-07,21.67,22.01,20.55,21.92,6310100,21.41
2011-01-31,18.9,21.77,18.89,20.79,7225000,20.31
2011-01-24,17.75,19.06,17.68,18.87,4409200,18.43
2011-01-18,18.98,19.38,17.6,18.03,3938400,17.61
2011-01-10,19.35,19.45,18.43,18.85,5763500,18.41
2011-01-03,18.99,19.74,18.28,19.35,4705000,18.9
2010-12-27,18.29,18.82,18.2,18.54,2267600,18.11
2010-12-20,17.55,18.94,17.55,18.32,4959400,17.9
2010-12-13,17.39,17.63,16.41,17.44,6864700,17.04
2010-12-06,17.25,17.74,16.83,17.42,5834100,17.02
2010-11-29,16.54,17.7,16.01,17.39,5696900,16.99
2010-11-22,15.33,16.69,15.28,16.4,6043400,16.02
2010-11-15,14.69,15.2,13.93,15.18,3653500,14.83
2010-11-08,14.18,14.85,14.02,14.59,4144500,14.25
2010-11-01,13.1,14.19,12.79,14.17,4993500,13.84
2010-10-25,13.34,13.48,12.85,12.96,3579000,12.66
2010-10-18,14.03,14.36,12.95,13.2,4714900,12.89
2010-10-11,13.68,14.58,13.54,14.1,3929600,13.77
2010-10-04,13.45,13.75,13.06,13.71,3967500,13.39
2010-09-27,12.88,13.5,12.62,13.41,3440600,13.1
2010-09-20,12.57,13.06,12.21,12.89,3365500,12.59
2010-09-13,12.57,13.01,12.34,12.56,3553200,12.27
2010-09-07,12.04,12.63,11.91,12.41,2845900,12.12
2010-08-30,11.59,12.24,11.13,12.16,3289500,11.88
2010-08-23,11.29,11.62,10.77,11.6,3878100,11.33
2010-08-16,11.92,12.18,11.23,11.32,4386800,11.06
2010-08-09,12.9,13.16,11.93,11.97,3402100,11.69
2010-08-02,13.1,13.22,12.56,12.77,4342900,12.47
2010-07-26,12.28,13.08,12.27,12.91,4351500,12.61
2010-07-19,11.42,12.33,11.11,12.31,4431300,12.02
2010-07-12,11.42,11.99,11.24,11.35,4864600,11.09
2010-07-06,10.94,11.47,10.4,11.45,5906700,11.18
2010-06-28,12.6,12.71,10.72,10.75,5504800,10.5
2010-06-21,12.59,12.81,12.03,12.6,5057200,12.31
2010-06-14,11.51,12.33,11.45,12.3,4208100,12.02
2010-06-07,11.58,11.73,10.88,11.37,5170200,11.11
2010-06-01,11.73,12.2,11.34,11.56,6473900,11.29
2010-05-24,11.78,11.88,10.76,11.7,6201100,11.43
2010-05-17,12.93,12.99,11.62,11.86,7277600,11.59
2010-05-10,12.72,13.37,12.58,12.94,5974000,12.64
2010-05-03,13.53,13.87,12.16,12.32,10290600,12.03
2010-04-26,13.27,13.53,12.92,13.15,6769200,12.85
2010-04-19,12.4,13.29,11.99,13.25,6657900,12.94
2010-04-12,13.29,13.35,12.31,12.55,6982500,12.26
2010-04-05,13.59,13.99,13.,13.2,8155600,12.89
2010-03-29,13.69,14.43,13.51,14.39,5203700,14.06
2010-03-22,13.67,14.94,13.32,13.64,6992200,13.32
2010-03-15,13.7,14.5,13.44,13.84,5922000,13.52
2010-03-08,13.46,14.35,13.07,13.77,6422600,13.45
2010-03-01,11.99,13.62,11.82,13.43,7417300,13.12
2010-02-22,12.25,12.32,11.64,11.92,6218900,11.64
2010-02-16,12.05,12.3,11.72,12.23,5626900,11.95
2010-02-08,12.,12.15,11.48,11.91,6591200,11.63
2010-02-01,12.59,13.07,11.67,12.,9245100,11.72
2010-01-25,13.05,13.19,12.37,12.5,5146500,12.21
2010-01-19,13.84,13.93,12.89,12.97,5871200,12.67
2010-01-11,14.9,14.97,13.2,13.77,6645600,13.45
2010-01-04,14.15,15.33,14.14,14.76,6819300,14.42
2009-12-28,13.41,13.78,13.06,13.55,2942500,13.24
2009-12-21,13.05,13.62,12.95,13.39,2958800,13.08
2009-12-14,12.92,13.2,12.56,13.01,4267700,12.71
2009-12-07,12.6,12.93,12.26,12.87,4156400,12.57
2009-11-30,12.69,13.,12.35,12.69,5173100,12.4
2009-11-23,13.33,13.47,12.54,12.69,3107100,12.4
2009-11-16,13.86,13.98,13.,13.25,5543500,12.89
2009-11-09,14.23,14.3,13.09,13.65,9870500,13.28
2009-11-02,14.16,14.85,13.75,13.97,5449700,13.59
2009-10-26,16.3,16.8,14.02,14.14,5450000,13.76
2009-10-19,15.44,16.93,15.36,16.24,6471800,15.8
2009-10-12,14.87,15.86,14.39,15.39,6169300,14.98
2009-10-05,13.96,14.97,13.83,14.57,5209000,14.18
2009-09-28,14.54,15.13,13.63,13.94,6519200,13.57
2009-09-21,15.17,15.58,14.14,14.54,4862000,14.15
2009-09-14,14.76,16.04,14.53,15.44,6424000,15.03
2009-09-08,14.44,15.16,14.26,14.93,3649200,14.53
2009-08-31,13.98,14.5,13.47,14.18,4458500,13.8
2009-08-24,13.6,14.41,13.42,14.19,4876300,13.81
2009-08-17,12.92,13.53,12.68,13.44,4815900,12.99
2009-08-10,12.81,13.23,12.36,13.2,6198600,12.76
2009-08-03,13.45,13.61,12.62,12.84,5588300,12.41
2009-07-27,13.25,13.69,12.64,13.09,6124000,12.65
2009-07-20,12.01,13.13,11.75,13.13,5370700,12.69
2009-07-13,10.93,11.96,10.62,11.86,4896000,11.46
2009-07-06,12.01,12.13,10.7,10.89,7193000,10.52
2009-06-29,12.99,13.29,12.1,12.36,5622300,11.94
2009-06-22,13.8,13.8,12.25,12.77,6691600,12.34
2009-06-15,14.61,15.09,13.55,14.02,5349600,13.55
2009-06-08,15.54,15.88,14.58,14.8,5552500,14.3
2009-06-01,17.26,17.88,14.74,15.56,8461300,15.04
2009-05-26,16.22,17.48,15.69,16.94,5448600,16.37
2009-05-18,17.01,18.11,16.14,16.23,6395500,15.59
2009-05-11,16.33,17.4,15.55,16.6,7621000,15.95
2009-05-04,16.37,18.77,16.07,16.72,8369400,16.06
2009-04-27,15.3,16.37,14.82,16.11,6085600,15.48
2009-04-20,15.09,15.84,14.05,15.69,5941000,15.07
2009-04-13,15.29,15.96,14.71,15.45,5935100,14.84
2009-04-06,14.45,15.79,14.24,15.54,6510500,14.93
2009-03-30,14.01,14.9,12.79,14.72,6463800,14.14
2009-03-23,14.64,16.68,13.78,14.67,7848500,14.09
2009-03-16,12.83,15.6,12.83,13.95,7185000,13.4
2009-03-09,11.88,13.52,11.75,12.8,6417700,12.3
2009-03-02,14.,14.23,11.93,12.23,7918800,11.75
2009-02-23,14.26,15.7,13.87,14.76,9086200,14.18
2009-02-17,17.88,18.11,13.12,14.13,10487200,13.48
2009-02-09,17.94,19.16,17.14,18.53,7942800,17.68
2009-02-02,16.92,18.3,16.02,17.71,9738000,16.9
2009-01-26,15.71,17.45,15.17,17.23,10112800,16.44
2009-01-20,15.68,16.21,14.25,15.49,10032500,14.78
2009-01-12,14.59,16.01,13.11,15.91,9764200,15.18
2009-01-05,13.62,14.98,13.42,14.72,9225400,14.05
2008-12-29,12.18,13.94,12.15,13.79,5724000,13.16
2008-12-22,11.65,12.15,10.17,12.05,4101500,11.5
2008-12-15,9.45,11.81,9.01,11.61,7357400,11.08
2008-12-08,8.48,9.69,8.42,9.09,6215800,8.67
2008-12-01,8.98,8.98,7.22,8.18,7555100,7.81
2008-11-24,8.1,9.22,7.77,9.19,6233500,8.77
2008-11-17,10.,10.36,6.71,7.86,8708900,7.41
2008-11-10,9.97,10.99,8.51,10.25,7853400,9.66
2008-11-03,9.9,11.05,8.62,9.69,12082700,9.14
2008-10-27,8.67,11.04,8.35,9.67,12993000,9.12
2008-10-20,10.5,11.71,8.42,8.98,8949100,8.47
2008-10-13,10.48,12.,8.63,9.93,10739100,9.36
2008-10-06,13.29,13.29,7.61,8.36,13831000,7.88
2008-09-29,18.21,18.34,13.75,13.92,9424900,13.12
2008-09-22,18.76,20.17,17.22,18.88,7330600,17.8
2008-09-15,17.5,19.2,14.29,18.86,12629600,17.78
2008-09-08,19.2,19.61,15.88,19.06,13795300,17.97
2008-09-02,19.09,19.4,17.09,18.66,7990500,17.59
2008-08-25,16.59,19.14,16.32,18.55,6556000,17.49
2008-08-18,18.14,18.14,16.26,16.52,5281400,15.49
2008-08-11,18.31,18.8,17.37,18.08,6251500,16.95
2008-08-04,15.35,18.14,14.63,17.92,9669800,16.8
2008-07-28,15.65,16.55,14.69,15.33,8371100,14.37
2008-07-21,16.8,18.23,15.34,15.47,9233100,14.51
2008-07-14,16.21,18.22,14.79,16.69,13039200,15.65
2008-07-07,19.4,19.9,15.31,16.04,11380700,15.04
2008-06-30,18.81,19.99,18.27,18.98,8827700,17.8
2008-06-23,20.59,22.25,18.46,19.06,12537700,17.87
2008-06-16,23.54,23.59,20.05,20.35,9511700,19.08
2008-06-09,24.98,25.,21.58,23.55,10327200,22.08
2008-06-02,25.22,29.19,24.5,24.75,13355200,23.21
2008-05-27,23.75,25.17,23.07,24.85,7898000,23.3
2008-05-19,24.97,26.3,23.52,23.65,6252700,22.08
2008-05-12,22.38,25.68,22.28,24.99,9541700,23.34
2008-05-05,25.4,25.78,21.7,21.96,9113200,20.51
2008-04-28,26.46,26.65,24.2,25.48,7421900,23.79
2008-04-21,28.09,28.99,25.8,26.43,4830500,24.68
2008-04-14,27.14,29.5,25.06,28.,7665500,26.15
2008-04-07,31.55,31.55,26.87,26.89,6052400,25.11
2008-03-31,29.61,33.4,28.36,31.25,5447300,29.18
2008-03-24,30.39,31.77,28.81,29.23,4947700,27.29
2008-03-17,28.84,32.02,26.55,29.92,8431200,27.94
2008-03-10,33.86,35.5,29.4,30.13,5788600,28.13
2008-03-03,36.88,37.77,32.32,32.83,4719300,30.66
2008-02-25,39.12,42.2,36.83,37.14,4311700,34.68
2008-02-19,37.54,40.69,37.54,39.51,4340800,36.8
2008-02-11,38.,38.35,36.,37.09,3067800,34.55
2008-02-04,38.4,38.61,34.5,37.93,3682200,35.33
2008-01-28,39.99,41.98,36.75,38.31,5437000,35.69
2008-01-22,35.35,43.11,34.,39.29,6488800,36.6
2008-01-14,38.49,39.55,35.5,38.91,5733800,36.24
2008-01-07,42.83,43.74,36.94,37.51,5927000,34.94
2007-12-31,47.69,48.35,43.32,43.55,3588100,40.57
2007-12-24,47.96,49.34,47.55,47.93,1462600,44.65
2007-12-17,48.06,50.25,47.37,47.84,3901500,44.56
2007-12-10,48.5,48.6,44.53,47.87,3724400,44.59
2007-12-03,50.06,50.37,46.08,48.14,4050600,44.84
2007-11-26,54.,55.49,47.48,49.18,4795600,45.81
2007-11-19,56.04,57.1,54.7,55.92,3156500,51.98
2007-11-12,56.,59.95,54.,55.84,5385200,51.91
2007-11-05,56.75,60.44,54.61,56.02,4892300,52.08
2007-10-29,64.6,64.6,56.05,57.35,5677900,53.31
2007-10-22,50.77,65.98,50.57,64.48,6915400,59.94
2007-10-15,54.55,55.11,51.29,51.7,4580800,48.06
2007-10-08,48.5,56.25,48.5,54.06,6502900,50.25
2007-10-01,45.85,49.37,45.4,48.77,4308000,45.34
2007-09-24,50.51,52.27,45.45,46.02,11073300,42.78
2007-09-17,48.95,51.02,47.38,50.79,3118800,47.21
2007-09-10,49.4,50.15,45.67,49.4,4052600,45.92
2007-09-04,49.32,52.95,48.39,49.53,3311600,46.04
2007-08-27,50.86,50.86,47.5,49.33,2413200,45.86
2007-08-20,46.,51.41,44.95,50.96,3114900,47.27
2007-08-13,50.5,50.91,42.72,46.95,3959000,43.55
2007-08-06,45.14,50.62,42.64,49.3,5644100,45.73
2007-07-30,48.45,51.93,44.57,45.42,4719100,42.13
2007-07-23,54.88,55.95,47.47,47.89,5240300,44.42
2007-07-16,59.02,59.15,54.1,54.38,4351000,50.45
2007-07-09,59.27,62.,58.43,59.2,3386400,54.92
2007-07-02,56.98,59.68,56.81,58.91,2521800,54.65
2007-06-25,60.22,61.4,54.09,57.15,4690300,53.01
2007-06-18,63.68,64.21,60.5,61.44,3584100,56.99
2007-06-11,60.83,63.59,57.58,62.76,3940700,58.22
2007-06-04,63.79,64.65,57.,59.2,4461700,54.92
2007-05-29,118.7,121.3,59.2,63.74,5307800,59.13
2007-05-21,120.,123.86,115.57,119.79,6771400,55.47
2007-05-14,119.5,122.35,111.5,118.98,6842800,55.1
2007-05-07,116.8,120.83,113.85,119.3,6828700,55.24
2007-04-30,119.2,125.87,113.85,116.96,11415000,54.16
2007-04-23,108.1,119.79,107.84,119.17,5969400,55.18
2007-04-16,110.71,111.75,106.25,108.82,7495200,50.39
2007-04-09,106.04,112.55,105.25,111.74,5880300,51.74
2007-04-02,100.43,106.95,100.11,105.79,4772600,48.99
2007-03-26,99.95,102.79,96.82,100.43,5518800,46.51
2007-03-19,98.12,101.79,96.89,100.84,4955800,46.7
2007-03-12,94.44,99.66,93.78,96.83,4968000,44.84
2007-03-05,91.01,95.55,88.73,94.88,5540200,43.94
2007-02-26,91.5,94.7,87.56,92.2,5850600,42.7
2007-02-20,85.78,92.92,84.85,91.23,4348800,42.2
2007-02-12,83.7,87.04,82.13,85.78,3018000,39.68
2007-02-05,84.19,85.46,81.39,84.36,3978500,39.02
2007-01-29,73.8,84.43,72.5,83.98,7821000,38.85
2007-01-22,71.74,74.13,70.,73.82,3459400,34.15
2007-01-16,67.5,71.5,66.91,70.67,4073000,32.69
2007-01-08,66.84,68.19,62.93,67.98,3746900,31.44
2007-01-03,66.35,66.94,64.23,65.67,3533200,30.38
2006-12-26,65.,66.51,65.,65.77,1128500,30.42
2006-12-18,70.99,71.,64.9,65.44,2880300,30.27
2006-12-11,70.08,71.99,69.15,71.63,2375000,33.13
2006-12-04,71.49,73.1,70.18,70.68,2373800,32.69
2006-11-27,68.55,71.51,67.36,71.49,2486400,33.07
2006-11-20,66.07,68.5,65.16,68.17,2259700,31.49
2006-11-13,65.3,68.38,64.89,66.06,3093000,30.51
2006-11-06,64.26,66.02,62.32,65.4,2754800,30.21
2006-10-30,62.65,64.53,61.46,64.5,3516300,29.79
2006-10-23,64.15,66.76,63.15,63.56,3151000,29.36
2006-10-16,63.49,66.3,63.05,64.6,3738300,29.84
2006-10-09,58.75,64.1,57.83,63.49,3668800,29.33
2006-10-02,57.98,59.23,54.66,58.37,4265400,26.96
2006-09-25,54.,59.5,52.95,57.98,4802600,26.78
2006-09-18,57.31,58.5,53.88,54.49,4032600,25.17
2006-09-11,59.,60.3,56.45,57.06,5297600,26.36
2006-09-05,64.7,64.79,59.27,59.9,5334400,27.67
2006-08-28,68.21,68.21,63.27,65.1,3667600,30.07
2006-08-21,69.05,69.99,66.73,68.81,3190200,31.73
2006-08-14,70.5,72.,67.4,68.6,4933700,31.64
2006-08-07,71.31,74.1,69.19,70.68,4901900,32.6
2006-07-31,74.2,76.8,70.07,71.08,4713400,32.78
2006-07-24,69.,75.87,69.,73.43,2676000,33.86
2006-07-17,71.3,72.6,68.31,68.78,3789200,31.72
2006-07-10,73.,74.81,69.68,71.72,3784700,33.08
2006-07-03,74.36,75.47,72.16,74.,3846200,34.13
2006-06-26,67.76,74.8,66.92,74.36,3277700,34.29
2006-06-19,64.85,68.7,61.34,68.01,2851400,31.37
2006-06-12,64.8,65.15,60.67,64.85,3219200,29.91
2006-06-05,70.72,70.95,61.78,64.28,3497000,29.64
2006-05-30,68.3,70.75,65.42,70.22,4033400,32.38
2006-05-22,63.89,67.7,60.32,67.11,3873900,30.9
2006-05-15,69.3,69.31,62.9,64.49,3449000,29.7
2006-05-08,70.76,73.,68.75,69.3,3199900,31.91
2006-05-01,69.82,73.59,69.82,71.01,2955800,32.7
2006-04-24,74.4,75.74,66.21,69.92,3886000,32.2
2006-04-17,73.8,75.68,72.16,75.,3252600,34.54
2006-04-10,70.96,72.95,69.29,71.54,3688500,32.94
2006-04-03,68.95,71.85,67.14,70.16,2276700,32.31
2006-03-27,64.75,69.3,64.,68.34,2506200,31.47
2006-03-20,64.1,65.49,62.54,64.98,2100000,29.92
2006-03-13,61.75,65.88,61.34,64.88,2601300,29.88
2006-03-06,61.95,62.02,57.67,61.16,2700400,28.16
2006-02-27,61.9,63.48,60.01,62.39,2610200,28.73
2006-02-21,64.5,65.15,61.55,63.23,2432100,29.07
2006-02-13,60.83,63.55,58.03,62.8,4003000,28.87
2006-02-06,66.2,67.,59.58,60.82,4817400,27.96
2006-01-30,71.05,73.98,65.12,65.25,4233800,30.
2006-01-23,71.35,71.51,66.71,70.06,2728300,32.21
2006-01-17,71.35,73.1,68.33,71.35,2441500,32.8
2006-01-09,66.9,70.94,66.2,70.69,3004600,32.5
2006-01-03,62.,67.49,62.,66.9,2982500,30.76
2005-12-27,61.2,62.09,59.35,61.55,2171800,28.3
2005-12-19,58.2,62.71,57.67,62.03,3739200,28.52
2005-12-12,58.99,60.28,57.33,57.54,3573100,26.46
2005-12-05,59.01,60.48,57.25,57.84,3337900,26.59
2005-11-28,57.5,58.56,54.9,58.45,4649900,26.87
2005-11-21,56.96,59.72,56.28,58.09,2885200,26.66
2005-11-14,55.02,57.38,54.28,55.8,4684600,25.61
2005-11-07,57.51,58.45,52.75,53.94,5420200,24.75
2005-10-31,60.38,64.48,57.5,58.57,5820700,26.88
2005-10-24,54.46,61.55,53.88,58.87,4865000,27.02
2005-10-17,60.3,60.3,52.03,55.26,5587100,25.36
2005-10-10,61.45,63.09,53.91,57.34,6511000,26.32
2005-10-03,67.5,69.3,57.05,61.45,7088200,28.2
2005-09-26,65.6,70.35,64.49,67.24,5404400,30.86
2005-09-19,64.15,71.82,63.09,67.24,8373700,30.86
2005-09-12,67.2,67.5,61.78,62.53,5436800,28.7
2005-09-06,60.49,67.49,59.,67.39,6806800,30.93
2005-08-29,53.65,61.89,52.55,59.05,6312100,27.1
2005-08-22,51.85,53.56,51.26,51.5,2851000,23.61
2005-08-15,54.81,54.82,49.44,51.61,3949000,23.66
2005-08-08,53.5,55.1,52.03,54.98,2493100,25.21
2005-08-01,48.29,53.6,48.29,53.43,3420400,24.5
2005-07-25,48.6,49.31,47.02,48.22,1809700,22.11
2005-07-18,47.45,48.89,46.11,48.79,2381100,22.37
2005-07-11,47.9,49.7,47.17,47.57,2519700,21.81
