Date,Open,High,Low,Close,Volume,Adj Close
2011-11-21,47.9,47.93,43.34,43.41,3937400,41.2
2011-11-14,50.01,50.4,47.71,49.08,2586100,46.58
2011-11-07,50.72,51.37,48.03,50.24,2312700,47.68
2011-10-31,51.24,52.21,47.17,50.63,3907100,48.05
2011-10-24,48.49,54.15,48.14,51.98,4336700,49.33
2011-10-17,47.01,48.24,44.85,48.23,3436300,45.77
2011-10-10,42.09,47.5,41.93,47.32,4090900,44.91
2011-10-03,39.32,42.09,35.78,40.93,3771300,38.84
2011-09-26,40.39,43.25,38.37,38.82,3250600,36.84
2011-09-19,44.31,45.68,38.63,39.72,3522900,37.7
2011-09-12,39.12,45.79,38.86,45.46,5362500,43.14
2011-09-06,40.18,42.64,39.09,39.62,3522800,37.6
2011-08-29,42.02,45.62,41.81,42.04,3866500,39.9
2011-08-22,39.56,43.22,37.88,41.26,5817300,39.16
2011-08-15,44.25,45.92,38.29,38.43,4695300,36.47
2011-08-08,46.03,46.03,41.98,43.78,7034400,41.55
2011-08-01,55.88,56.13,44.47,46.84,7591900,44.45
2011-07-25,57.62,57.93,53.89,54.96,2881600,52.16
2011-07-18,55.42,58.25,54.41,57.87,2511900,54.92
2011-07-11,57.11,58.02,54.4,55.86,3925800,53.01
2011-07-05,57.95,59.45,57.12,58.13,3203800,55.17
2011-06-27,52.99,58.37,52.62,58.18,2759400,55.21
2011-06-20,51.55,54.74,50.87,53.25,2950500,50.54
2011-06-13,54.58,55.4,51.49,51.88,4673400,49.24
2011-06-06,57.62,59.31,54.63,54.98,2989600,52.18
2011-05-31,61.16,61.22,57.11,58.03,3308200,55.07
2011-05-23,58.32,61.38,57.22,60.48,2959900,57.4
2011-05-16,57.85,59.69,56.2,59.21,3228200,56.19
2011-05-09,58.71,60.23,57.58,58.14,2490600,55.18
2011-05-02,59.89,60.16,56.75,58.71,2954200,55.72
2011-04-25,60.6,61.7,59.17,59.57,2600000,56.53
2011-04-18,56.51,60.88,56.33,60.79,2888600,57.69
2011-04-11,56.41,57.86,55.55,57.48,2744300,54.55
2011-04-04,57.75,58.15,56.08,56.43,2310200,53.55
2011-03-28,58.7,59.08,54.95,57.77,5172000,54.83
2011-03-21,58.7,59.9,55.7,58.74,2680000,55.75
2011-03-14,57.57,58.5,55.65,57.81,2964700,54.86
2011-03-07,59.09,59.49,56.93,57.84,2741600,54.89
2011-02-28,61.56,61.83,58.04,58.98,2856900,55.97
2011-02-22,63.83,63.84,59.01,61.55,3338600,58.41
2011-02-14,64.91,65.51,64.26,65.09,1668000,61.77
2011-02-07,62.79,65.15,62.11,65.01,2494000,61.7
2011-01-31,58.65,63.99,58.44,61.71,3455300,58.56
2011-01-24,61.89,63.14,58.3,58.44,2852000,55.46
2011-01-18,62.98,63.5,59.97,62.,2368300,58.84
2011-01-10,60.8,62.98,59.5,62.89,1859200,59.68
2011-01-03,61.25,62.48,60.15,61.29,2020400,58.17
2010-12-27,61.24,61.73,60.03,60.78,1204300,57.68
2010-12-20,60.,62.72,60.,61.15,1966300,58.03
2010-12-13,61.69,61.69,57.84,59.75,2513000,56.7
2010-12-06,58.29,61.45,58.29,61.23,2561500,57.82
2010-11-29,56.75,58.95,55.79,58.84,2196700,55.57
2010-11-22,56.24,58.19,55.09,57.77,1481800,54.55
2010-11-15,56.06,57.09,53.96,56.66,2193300,53.51
2010-11-08,58.24,58.96,55.81,56.35,2214600,53.21
2010-11-01,54.54,60.,54.06,59.29,4020400,55.99
2010-10-25,57.47,59.,53.86,54.14,4317000,51.13
2010-10-18,55.27,57.6,53.19,56.96,2394800,53.79
2010-10-11,54.91,56.21,53.51,55.18,1918900,52.11
2010-10-04,52.73,55.61,52.16,55.01,3783400,51.95
2010-09-27,52.92,54.18,51.58,52.76,2665900,49.82
2010-09-20,52.28,54.25,50.31,52.56,2941600,49.63
2010-09-13,51.44,52.33,50.69,51.94,2235000,49.05
2010-09-07,49.77,51.26,49.4,50.67,2271000,47.85
2010-08-30,47.4,51.43,45.45,50.67,3317000,47.85
2010-08-23,47.6,47.86,43.89,47.45,3388100,44.81
2010-08-16,46.53,49.51,45.94,47.15,2728800,44.53
2010-08-09,50.09,50.32,45.62,46.72,2497900,44.12
2010-08-02,49.54,51.47,48.14,49.49,2667300,46.74
2010-07-26,47.61,50.,47.39,48.45,3340000,45.75
2010-07-19,43.3,47.91,42.82,47.68,4008500,45.03
2010-07-12,44.64,47.33,42.89,43.17,3738000,40.77
2010-07-06,41.61,45.08,40.14,44.95,3043200,42.45
2010-06-28,45.84,46.14,39.6,40.88,3830500,38.6
2010-06-21,49.25,49.9,43.95,45.64,3273100,43.1
2010-06-14,47.53,50.48,47.18,48.29,3257300,45.6
2010-06-07,43.81,47.84,41.92,46.95,4102600,44.34
2010-06-01,45.59,47.08,43.5,44.07,3301100,41.62
2010-05-24,45.3,47.89,42.41,46.25,3066300,43.68
2010-05-17,48.24,49.56,42.78,45.31,4644100,42.79
2010-05-10,48.97,53.46,47.65,48.13,4387600,45.45
2010-05-03,55.04,56.24,45.68,46.99,5079600,44.37
2010-04-26,54.86,56.65,51.55,54.51,4035900,51.48
2010-04-19,48.13,54.44,47.04,53.95,4571900,50.95
2010-04-12,49.88,50.62,48.12,48.29,3413000,45.6
2010-04-05,47.69,50.,47.58,50.,3742100,47.22
2010-03-29,46.29,47.61,46.07,47.61,2953500,44.96
2010-03-22,42.19,46.28,41.84,46.21,4241300,43.64
2010-03-15,42.12,43.06,41.3,42.57,2188000,40.2
2010-03-08,41.17,42.6,40.88,42.33,2522900,39.97
2010-03-01,38.66,41.55,38.37,41.38,3283100,39.08
2010-02-22,38.14,38.78,37.1,38.7,2049500,36.55
2010-02-16,37.42,38.2,36.78,38.06,2076700,35.94
2010-02-08,36.9,37.68,36.12,36.95,3469500,34.89
2010-02-01,33.77,38.48,33.38,36.75,6370100,34.7
2010-01-25,36.59,36.71,33.15,33.32,2620800,31.47
2010-01-19,38.93,39.14,35.87,35.95,2561500,33.95
2010-01-11,37.68,39.73,36.49,38.93,3435000,36.76
2010-01-04,36.99,37.67,35.15,37.62,3042200,35.53
2009-12-28,37.03,37.55,36.55,36.57,1421400,34.53
2009-12-21,36.57,37.2,36.09,36.91,1464200,34.67
2009-12-14,34.35,37.06,34.13,36.55,3480900,34.33
2009-12-07,33.53,34.23,32.5,34.,2413800,31.93
2009-11-30,31.68,33.97,31.25,33.44,3005100,31.41
2009-11-23,32.51,33.12,30.72,31.6,1747800,29.68
2009-11-16,33.93,34.71,31.52,32.05,2544800,30.1
2009-11-09,31.59,34.28,31.46,33.58,3411300,31.54
2009-11-02,28.63,31.42,27.66,31.09,5309500,29.2
2009-10-26,33.13,34.5,28.78,29.06,4948200,27.29
2009-10-19,35.51,36.45,32.36,33.,4249300,31.
2009-10-12,33.56,36.26,32.89,35.38,4213900,33.23
2009-10-05,29.88,33.61,29.88,33.26,3743900,31.24
2009-09-28,31.75,33.42,29.41,29.7,4381900,27.9
2009-09-21,33.16,34.46,31.31,31.48,3636600,29.57
2009-09-14,30.55,34.78,30.14,34.09,5060100,32.02
2009-09-08,29.,30.99,28.1,30.85,3468200,28.98
2009-08-31,30.26,30.26,27.15,28.57,3217300,26.83
2009-08-24,30.69,31.23,29.37,30.57,2550900,28.71
2009-08-17,27.94,30.83,26.84,30.35,3905200,28.51
2009-08-10,30.03,30.32,26.69,28.44,5631600,26.71
2009-08-03,23.97,29.89,23.78,29.68,6790400,27.88
2009-07-27,23.05,23.77,22.19,23.61,3683300,22.18
2009-07-20,20.87,23.7,20.73,22.92,6028500,21.53
2009-07-13,19.84,21.92,19.39,20.65,5119800,19.4
2009-07-06,20.65,20.65,18.49,19.75,8652200,18.55
2009-06-29,22.7,22.83,20.78,20.9,4833900,19.63
2009-06-22,22.11,22.83,20.57,22.59,4073800,21.22
2009-06-15,24.18,24.26,21.63,22.65,4563500,21.27
2009-06-08,24.93,26.25,24.12,24.42,4977500,22.94
2009-06-01,24.94,26.68,24.1,25.14,4698600,23.61
2009-05-26,21.7,24.5,21.2,24.47,5929200,22.98
2009-05-18,20.03,22.39,20.03,21.61,4405400,20.3
2009-05-11,22.36,22.77,19.38,19.85,5873800,18.64
2009-05-04,19.93,22.3,19.47,22.08,5891700,20.74
2009-04-27,19.77,22.,18.,19.6,9979700,18.41
2009-04-20,17.55,21.15,15.82,20.82,7368200,19.56
2009-04-13,15.13,18.19,14.74,17.97,5597600,16.88
2009-04-06,15.84,16.1,13.97,15.32,5512400,14.39
2009-03-30,13.41,16.36,12.12,16.08,6397200,15.1
2009-03-23,11.79,14.88,11.73,13.91,5205500,13.07
2009-03-16,12.47,13.39,11.34,11.64,5486200,10.93
2009-03-09,9.07,13.32,8.99,12.27,5539200,11.52
2009-03-02,11.2,11.34,9.11,9.52,6837900,8.94
2009-02-23,11.76,12.27,10.85,11.59,7015300,10.89
2009-02-17,12.58,12.83,11.09,11.57,6992400,10.87
2009-02-09,15.32,15.6,12.59,12.63,6501800,11.86
2009-02-02,14.68,15.91,14.03,15.31,5962400,14.38
2009-01-26,16.33,18.31,14.68,15.12,5545100,14.2
2009-01-20,17.35,17.54,15.12,16.17,4368600,15.19
2009-01-12,21.07,21.31,15.15,17.34,6957700,16.29
2009-01-05,20.68,23.78,19.96,21.42,6076600,20.12
2008-12-29,16.,21.22,15.68,20.8,4912000,19.54
2008-12-22,17.53,17.98,16.04,17.09,2369800,15.21
2008-12-15,15.8,18.84,14.4,17.54,5751000,15.61
2008-12-08,16.69,18.1,15.16,15.51,4014200,13.8
2008-12-01,16.75,17.37,14.57,16.05,4242000,14.28
2008-11-24,13.02,17.06,12.5,16.86,4231500,15.
2008-11-17,14.69,15.74,10.97,12.2,5127900,10.86
2008-11-10,19.46,19.5,13.92,14.99,4596000,13.34
2008-11-03,22.6,23.13,18.08,18.94,2814800,16.85
2008-10-27,18.77,23.27,17.19,22.54,4587900,20.06
2008-10-20,21.87,22.04,17.58,19.29,5718000,17.16
2008-10-13,22.1,27.11,18.42,21.25,4998400,18.91
2008-10-06,24.23,24.73,17.63,21.03,7352600,18.71
2008-09-29,29.35,29.38,24.48,24.59,5574100,21.88
2008-09-22,35.94,36.42,29.27,30.27,5075500,26.93
2008-09-15,36.99,39.27,31.49,36.47,5808700,32.45
2008-09-08,37.92,40.25,36.81,38.7,3570800,34.44
2008-09-02,36.92,38.25,35.11,36.93,3668000,32.86
2008-08-25,36.6,36.91,34.65,36.25,2523900,32.26
2008-08-18,40.77,40.88,34.33,36.7,4022800,32.66
2008-08-11,38.13,42.3,37.64,40.71,4020300,36.22
2008-08-04,35.56,40.12,34.72,39.8,4805600,35.41
2008-07-28,34.76,37.48,33.47,35.61,4006200,31.69
2008-07-21,37.53,43.29,34.33,35.,5024600,31.14
2008-07-14,33.22,38.2,30.26,37.61,6812500,33.47
2008-07-07,37.75,39.87,33.32,34.16,5656000,30.4
2008-06-30,40.22,41.31,37.09,37.49,3783800,33.36
2008-06-23,44.72,45.1,39.38,40.26,4602200,35.82
2008-06-16,46.4,49.21,43.96,44.44,3671400,39.54
2008-06-09,46.27,46.9,44.3,46.8,3908100,41.64
2008-06-02,47.45,49.15,45.51,45.99,5335100,40.92
2008-05-27,48.77,50.89,48.31,48.4,2395000,43.07
2008-05-19,53.17,53.41,48.61,48.81,2154400,43.43
2008-05-12,52.31,54.,51.94,53.01,1634400,47.17
2008-05-05,54.25,54.61,51.59,52.13,2419700,46.38
2008-04-28,52.9,55.34,51.52,54.3,2794700,48.32
2008-04-21,50.,54.27,48.54,53.16,3118600,47.3
2008-04-14,49.35,50.58,47.55,50.38,2713600,44.83
2008-04-07,52.71,53.04,48.7,49.13,2393800,43.72
2008-03-31,51.37,55.06,51.37,52.22,2938600,46.47
2008-03-24,52.01,56.,50.23,51.49,3546700,45.82
2008-03-17,49.28,52.17,48.31,51.91,4232300,46.19
2008-03-10,48.98,51.69,47.99,50.7,3426300,45.11
2008-03-03,47.18,51.6,46.64,48.98,4427500,43.58
2008-02-25,49.67,50.41,46.88,47.33,3176500,42.11
2008-02-19,48.51,49.79,47.05,49.74,2956000,44.26
2008-02-11,44.6,49.16,44.6,48.05,3459500,42.75
2008-02-04,46.95,48.04,44.86,45.48,3867600,40.47
2008-01-28,42.5,46.98,41.01,46.71,4212600,41.56
2008-01-22,37.07,44.83,37.07,42.53,4595700,37.84
2008-01-14,39.69,40.75,37.6,38.97,3620900,34.68
2008-01-07,40.1,41.95,37.39,39.45,4565100,35.1
2007-12-31,43.13,44.61,39.32,39.93,3849300,35.53
2007-12-24,45.66,46.37,42.78,43.35,1602600,38.57
2007-12-17,46.47,46.5,44.78,45.66,3247600,39.82
2007-12-10,53.74,54.33,46.22,46.62,3236700,40.66
2007-12-03,53.37,54.14,52.17,53.7,2314800,46.83
2007-11-26,53.4,54.52,51.46,53.68,3100200,46.82
2007-11-19,51.5,54.,50.26,53.5,3068700,46.66
2007-11-12,51.82,55.,51.41,51.93,3443200,45.29
2007-11-05,54.91,55.35,50.93,51.82,2943800,45.19
2007-10-29,55.61,57.09,54.1,55.79,2326300,48.66
2007-10-22,58.15,60.26,54.8,55.55,2843100,48.45
2007-10-15,60.6,61.53,58.47,58.47,2117000,50.99
2007-10-08,60.22,61.52,59.36,60.66,1521500,52.9
2007-10-01,60.57,62.83,59.31,60.27,2333800,52.56
2007-09-24,58.46,61.25,57.81,60.75,1941600,52.98
2007-09-17,56.72,60.75,56.68,58.75,2778500,51.24
2007-09-10,56.67,58.01,54.61,56.99,2462400,49.7
2007-09-04,60.28,60.73,56.2,56.31,2621600,49.11
2007-08-27,62.,62.18,58.08,61.12,1576400,53.3
2007-08-20,55.61,62.25,55.37,62.15,2754900,54.2
2007-08-13,56.9,58.04,52.63,55.47,3945900,48.38
2007-08-06,60.34,62.3,53.21,56.17,4914100,48.99
2007-07-30,64.,65.04,60.31,60.33,4709400,52.62
2007-07-23,72.74,74.63,61.75,63.33,4991100,55.23
2007-07-16,74.51,75.29,72.23,72.78,2293800,63.47
2007-07-09,74.43,75.29,71.79,75.09,3043900,65.49
2007-07-02,67.29,75.45,66.83,74.46,4493600,64.94
2007-06-25,70.12,71.48,66.04,67.07,2524000,58.49
2007-06-18,71.34,71.69,69.13,70.32,1708700,61.33
2007-06-11,70.35,72.,69.,71.66,2813900,62.5
2007-06-04,73.65,73.65,69.5,70.36,3123800,61.36
2007-05-29,67.82,74.35,67.75,73.71,3384400,64.29
2007-05-21,69.,71.03,66.63,67.36,1830000,58.75
2007-05-14,69.45,70.26,68.64,69.2,1411000,60.35
2007-05-07,70.58,71.,68.79,69.6,1593100,60.7
2007-04-30,68.75,71.39,65.98,70.91,3024800,61.84
2007-04-23,68.84,71.67,68.25,69.02,1642000,60.19
2007-04-16,67.7,69.83,67.7,69.14,1395000,60.3
2007-04-09,69.81,69.95,65.8,67.78,1871600,59.11
2007-04-02,66.27,71.79,65.35,70.08,4010400,61.12
2007-03-26,65.25,66.92,64.,64.85,1225900,56.56
2007-03-19,63.53,67.1,63.53,65.43,1571400,57.06
2007-03-12,65.49,65.89,61.66,62.99,1715500,54.94
2007-03-05,63.89,66.56,62.55,65.67,1872100,57.27
2007-02-26,68.24,68.37,63.53,64.49,1657700,56.24
2007-02-20,68.23,69.32,67.52,67.8,1454300,59.13
2007-02-12,66.75,69.65,66.29,68.83,1861400,60.03
2007-02-05,66.19,69.64,66.02,66.96,2415500,58.4
2007-01-29,60.69,66.58,59.63,66.18,2777800,57.72
2007-01-22,64.19,64.19,60.2,60.86,2463300,53.08
2007-01-16,63.75,64.45,62.49,63.69,1541100,55.55
2007-01-08,60.9,64.05,60.29,63.09,2148100,55.02
2007-01-03,62.41,63.18,60.71,60.9,1765000,53.11
2006-12-26,62.06,63.36,62.02,62.5,798500,54.51
2006-12-18,63.62,65.02,62.3,62.72,1409800,54.33
2006-12-11,64.2,64.57,63.4,63.48,1282100,54.99
2006-12-04,64.3,65.98,64.09,64.57,1147500,55.93
2006-11-27,65.,65.3,62.3,63.82,1614700,55.28
2006-11-20,62.06,68.,62.04,65.38,2216500,56.64
2006-11-13,61.5,62.75,61.11,61.78,1394100,53.52
2006-11-06,59.91,61.81,59.6,61.48,1679200,53.26
2006-10-30,59.3,60.64,58.11,58.3,1793500,50.5
2006-10-23,61.68,62.26,59.,59.47,2651900,51.52
2006-10-16,59.9,63.3,59.69,61.93,2412300,53.65
2006-10-09,60.21,61.,58.44,59.96,2024600,51.94
2006-10-02,57.5,60.82,56.22,60.38,2937300,52.3
2006-09-25,58.34,58.34,56.37,57.19,2331900,49.54
2006-09-18,59.5,60.81,57.82,57.82,1531800,50.09
2006-09-11,57.75,60.24,56.86,59.69,2144100,51.71
2006-09-05,55.1,58.42,54.1,57.91,2325500,50.17
2006-08-28,51.17,54.6,51.16,54.06,1546700,46.83
2006-08-21,52.6,52.95,50.81,50.92,1359200,44.11
2006-08-14,50.79,54.14,50.59,53.06,1971100,45.96
2006-08-07,54.62,54.75,49.68,50.19,2679500,43.48
2006-07-31,52.35,56.,51.99,54.94,2259700,47.59
2006-07-24,54.61,56.72,51.33,52.54,3503900,45.51
2006-07-17,55.54,57.85,53.93,54.3,1884400,47.04
2006-07-10,59.55,60.05,55.,55.54,1689200,48.11
2006-07-03,60.62,61.85,59.12,59.3,1394400,51.37
2006-06-26,58.36,60.71,57.72,60.34,1371900,52.27
2006-06-19,57.08,58.86,56.92,58.01,1610700,50.25
2006-06-12,60.23,60.3,55.07,56.57,2387500,49.
2006-06-05,62.42,62.42,58.65,59.85,1866400,51.85
2006-05-30,62.31,63.64,60.69,62.52,1745500,54.16
2006-05-22,60.56,62.37,58.46,62.27,2310800,53.94
2006-05-15,60.61,61.25,59.66,60.68,2318100,52.56
2006-05-08,61.21,62.5,60.4,60.61,3097900,52.5
2006-05-01,57.61,61.6,56.54,61.21,2276000,53.02
2006-04-24,54.5,58.42,52.41,57.38,2645800,49.71
2006-04-17,54.54,55.51,53.8,54.32,2126700,47.06
2006-04-10,57.,57.,53.77,54.38,2731900,47.11
2006-04-03,67.84,68.87,66.84,68.08,1263400,47.66
2006-03-27,66.5,68.5,65.85,67.73,1137600,47.41
2006-03-20,67.,67.41,66.3,66.62,1064300,46.64
2006-03-13,64.53,67.15,63.08,67.02,1545600,46.92
2006-03-06,63.47,64.71,62.62,64.55,1245700,45.19
2006-02-27,63.65,64.54,62.84,63.61,1446900,44.53
2006-02-21,63.2,64.25,62.49,63.65,1723400,44.56
2006-02-13,62.05,64.04,61.3,63.65,1914100,44.41
2006-02-06,60.13,62.32,59.1,62.29,2304400,43.46
2006-01-30,62.94,62.94,58.99,59.76,3307000,41.7
2006-01-23,62.93,63.32,61.69,62.99,1143900,43.95
2006-01-17,63.6,64.15,62.44,62.68,1097900,43.73
2006-01-09,63.33,65.49,63.33,63.8,1352800,44.52
2006-01-03,63.68,64.35,62.4,64.05,1349500,44.69
2005-12-27,63.91,64.99,63.05,63.86,1009300,44.56
2005-12-19,63.65,64.19,63.,63.76,1015200,43.9
2005-12-12,64.75,65.22,63.79,63.89,1254600,43.99
2005-12-05,63.85,64.53,62.13,64.27,1580800,44.25
2005-11-28,62.5,63.86,60.5,63.86,2294000,43.97
2005-11-21,58.99,61.98,58.66,61.92,1529100,42.64
2005-11-14,59.15,61.07,58.05,59.24,2091500,40.79
2005-11-07,59.,59.61,57.22,59.26,1353100,40.8
2005-10-31,57.55,61.48,57.21,58.59,1911400,40.34
2005-10-24,58.19,59.8,55.09,57.4,2511400,39.52
2005-10-17,57.3,59.46,56.48,57.67,1610400,39.71
2005-10-10,59.05,59.49,55.95,57.3,1470200,39.46
2005-10-03,57.49,59.79,56.77,59.05,1590000,40.66
2005-09-26,56.75,57.59,54.23,57.17,1896200,39.37
2005-09-19,58.07,58.32,54.55,56.6,2246300,38.97
2005-09-12,59.75,59.9,57.77,58.49,983400,40.27
2005-09-06,58.08,60.17,57.89,59.87,1302000,41.22
2005-08-29,59.1,60.15,56.89,57.48,2691400,39.58
2005-08-22,60.3,60.73,59.16,59.26,940500,40.8
2005-08-15,60.61,60.85,59.54,60.28,1210000,41.51
2005-08-08,61.01,62.4,60.28,60.61,1098000,41.73
2005-08-01,63.45,63.81,60.89,61.1,839500,42.07
2005-07-25,63.35,64.36,62.25,63.32,1421700,43.6
2005-07-18,62.4,63.75,62.38,63.49,1195100,43.72
2005-07-11,61.88,63.01,61.45,62.17,1291300,42.81
2005-07-05,59.7,61.76,59.34,61.45,2241100,42.31
