Date,Open,High,Low,Close,Volume,Adj Close
1999-12-27,59.25,59.94,58.06,58.25,4273800,20.62
1999-12-20,59.75,60.75,58.13,59.25,7430700,20.98
1999-12-13,63.,63.,57.38,59.75,9679300,21.16
1999-12-06,68.19,68.19,58.75,63.25,21626600,22.4
1999-11-29,66.56,69.,65.75,68.31,7870900,24.19
1999-11-22,61.5,68.44,61.5,66.56,14811300,23.51
1999-11-15,57.5,60.81,57.5,60.5,6820700,21.37
1999-11-08,58.13,58.94,56.5,57.5,4950500,20.31
1999-11-01,59.,59.38,56.06,58.13,7708500,20.53
1999-10-25,55.25,59.38,55.,59.,8843200,20.84
1999-10-18,49.94,55.94,49.75,55.25,11024200,19.52
1999-10-11,53.06,53.5,49.5,49.94,8400600,17.64
1999-10-04,49.06,53.94,47.31,53.06,13026900,18.74
1999-09-27,51.13,52.06,47.75,49.06,12752300,17.33
1999-09-20,54.,54.88,50.81,51.13,9998600,18.06
1999-09-13,55.13,55.75,53.56,54.,7242000,19.07
1999-09-07,57.38,57.5,53.75,55.13,13206000,19.42
1999-08-30,62.06,62.38,56.63,57.38,7110300,20.21
1999-08-23,58.81,62.44,58.31,62.06,7285600,21.86
1999-08-16,59.69,60.25,57.56,58.81,6040900,20.71
1999-08-09,59.25,60.81,58.5,59.81,5272400,21.06
1999-08-02,60.56,61.88,58.5,59.25,6299600,20.87
1999-07-26,62.25,63.63,60.25,60.56,5908100,21.33
1999-07-19,64.94,64.94,61.56,62.25,6241100,21.92
1999-07-12,63.63,65.,61.56,65.,6475900,22.89
1999-07-06,64.5,64.56,62.38,63.63,5811200,22.41
1999-06-28,61.88,65.5,60.38,64.81,11192500,22.83
1999-06-21,63.31,64.75,61.25,61.88,11024400,21.79
1999-06-14,64.44,65.56,63.,63.44,8451200,22.34
1999-06-07,69.44,69.44,64.,64.44,5049200,22.7
1999-06-01,68.5,69.87,67.69,69.75,5426100,24.51
1999-05-24,68.,69.44,66.5,68.5,7040500,24.07
1999-05-17,65.25,69.25,65.12,68.,6605000,23.89
1999-05-10,67.75,68.19,64.31,65.25,5931500,22.93
1999-05-03,68.06,70.87,67.25,67.75,7089400,23.8
1999-04-26,66.5,69.44,65.31,68.06,6592800,23.91
1999-04-19,65.69,68.12,63.63,66.5,9414000,23.36
1999-04-12,60.75,65.75,59.81,65.69,9353500,23.08
1999-04-05,60.94,61.44,57.63,60.75,11188500,21.34
1999-03-29,65.31,67.87,60.06,60.94,13006400,21.41
1999-03-22,67.5,68.37,63.81,65.31,7441000,22.95
1999-03-15,69.44,69.5,66.62,67.5,7822600,23.72
1999-03-08,63.94,69.94,62.19,69.44,10452800,24.4
1999-03-01,63.88,64.31,60.81,63.94,7598400,22.41
1999-02-22,65.37,65.37,62.06,63.88,9199300,22.39
1999-02-16,64.06,65.87,63.5,65.75,6835000,23.04
1999-02-08,62.06,64.94,61.31,63.88,6221800,22.39
1999-02-01,65.31,65.87,61.81,62.06,7846400,21.75
1999-01-25,60.88,65.87,60.06,65.31,9910000,22.89
1999-01-19,64.81,65.06,59.56,60.88,10987700,21.34
1999-01-11,67.12,67.12,62.75,64.81,9380200,22.71
1999-01-04,67.,70.37,66.12,68.,7808600,23.83
1998-12-28,69.44,69.94,66.06,67.,4319600,23.48
1998-12-21,65.56,70.31,65.,69.44,5828200,24.34
1998-12-14,62.88,66.81,62.31,65.56,8785900,22.98
1998-12-07,69.,69.06,61.94,62.88,9473100,22.04
1998-11-30,71.25,71.25,68.12,69.,5277000,24.18
1998-11-23,72.87,75.44,71.56,71.69,4672900,25.12
1998-11-16,69.75,72.87,68.62,72.81,5712100,25.46
1998-11-09,72.56,72.56,69.31,69.75,4402400,24.39
1998-11-02,68.06,73.75,68.06,72.62,7205500,25.4
1998-10-26,70.25,70.62,65.87,67.56,5856400,23.63
1998-10-19,69.19,70.25,66.25,70.25,6622700,24.57
1998-10-12,63.81,69.44,62.5,69.19,8463100,24.2
1998-10-05,58.94,65.62,58.56,63.81,14224500,22.32
1998-09-28,56.19,59.5,55.38,58.94,10222200,20.61
1998-09-21,60.94,60.94,53.63,56.19,16575000,19.65
1998-09-14,63.06,64.69,60.13,61.38,9846600,21.47
1998-09-08,62.13,65.,60.06,62.44,10440100,21.84
1998-08-31,72.75,73.25,59.88,62.13,16206100,21.68
