Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,35.4,35.54,34.68,35.15,6064000,34.05
2013-05-06,35.48,35.84,34.97,35.75,10796100,34.34
2013-04-29,37.44,37.8,35.78,35.81,7919500,34.39
2013-04-22,36.68,37.43,36.43,37.33,5213500,35.85
2013-04-15,36.04,36.75,35.65,36.68,6632600,35.23
2013-04-08,35.08,36.25,34.87,36.22,5393200,34.79
2013-04-01,34.42,35.24,34.29,35.14,4968000,33.75
2013-03-25,33.95,34.56,33.44,34.48,5148400,33.12
2013-03-18,33.18,33.94,33.13,33.85,5561700,32.51
2013-03-11,32.01,33.44,32.,33.39,6281600,32.07
2013-03-04,30.84,32.18,30.78,32.13,5868600,30.86
2013-02-25,30.62,31.09,30.33,30.91,6533300,29.69
2013-02-19,30.58,30.75,30.13,30.49,6645600,29.28
2013-02-11,31.05,32.,30.57,30.62,12934800,29.41
2013-02-04,30.92,32.6,30.48,31.08,10825400,29.35
2013-01-28,31.11,31.53,30.85,31.03,7463200,29.31
2013-01-22,30.32,31.01,29.9,31.01,8838600,29.29
2013-01-14,29.35,30.44,29.26,30.37,7577700,28.68
2013-01-07,30.19,30.24,29.1,29.29,4828700,27.66
2012-12-31,29.,30.29,28.89,30.27,8828900,28.59
2012-12-24,29.66,29.75,29.04,29.06,4256000,27.45
2012-12-17,29.63,30.66,29.52,29.88,9386100,28.22
2012-12-10,29.64,30.21,29.4,29.66,5320000,28.01
2012-12-03,30.22,30.22,28.93,29.57,9812400,27.93
2012-11-26,28.82,30.23,28.8,30.22,10908600,28.54
2012-11-19,29.41,29.43,28.4,28.57,6234200,26.98
2012-11-12,31.16,31.3,29.01,29.25,9368400,27.63
2012-11-05,32.39,32.66,30.91,31.11,15758900,28.88
2012-10-31,35.51,36.84,32.21,32.77,21196400,30.42
2012-10-22,36.88,37.01,35.4,35.49,5817300,32.95
2012-10-15,36.11,37.5,36.02,37.01,4272600,34.36
2012-10-08,35.93,36.89,35.72,36.11,4552400,33.52
2012-10-01,35.66,36.16,35.2,35.91,4447300,33.34
2012-09-24,35.52,35.92,35.4,35.58,4929200,33.03
2012-09-17,36.02,36.02,35.19,35.38,6463200,32.84
2012-09-10,36.08,36.09,34.54,35.94,8486000,33.36
2012-09-04,36.58,36.58,35.76,36.15,4893100,33.56
2012-08-27,36.83,37.3,36.4,36.47,4601600,33.86
2012-08-20,37.5,37.79,36.65,36.83,4139000,34.19
2012-08-13,38.46,38.53,37.33,37.49,4469000,34.8
2012-08-06,38.49,38.94,37.72,38.92,5698900,35.64
2012-07-30,39.37,39.82,37.59,38.47,11180500,35.23
2012-07-23,39.1,39.44,38.46,39.37,4982700,36.06
2012-07-16,38.5,39.28,38.22,39.24,4709600,35.94
2012-07-09,37.29,38.6,37.04,38.52,4340400,35.28
2012-07-02,37.63,37.84,37.03,37.35,3947600,34.21
2012-06-25,36.72,37.84,36.27,37.62,4682900,34.45
2012-06-18,37.32,37.79,36.67,36.9,5653300,33.79
2012-06-11,37.93,37.96,37.25,37.43,6375600,34.28
2012-06-04,36.59,38.99,36.5,37.41,9183200,34.26
2012-05-29,37.05,37.15,36.34,36.7,6544700,33.61
2012-05-21,37.84,37.84,36.56,36.9,6230800,33.79
2012-05-14,38.7,39.04,37.81,37.89,6269200,34.7
2012-05-07,38.44,39.22,37.75,38.9,7208700,35.63
2012-04-30,38.79,39.37,38.48,38.53,8655000,34.94
2012-04-23,37.62,38.94,37.6,38.92,7852300,35.3
2012-04-16,37.59,38.12,37.48,37.75,4349600,34.24
2012-04-09,38.17,38.37,37.48,37.49,6113200,34.
2012-04-02,39.31,39.35,38.32,38.37,5725700,34.8
2012-03-26,38.96,39.25,38.7,39.21,5382900,35.56
2012-03-19,38.79,39.21,38.51,38.84,5089500,35.22
2012-03-12,38.89,39.95,38.75,38.86,10684000,35.24
2012-03-05,38.79,39.04,38.31,38.91,5659500,35.16
2012-02-27,39.19,39.28,38.8,38.88,4716700,35.13
2012-02-21,39.37,39.5,38.83,39.27,6774300,35.48
2012-02-13,39.57,39.72,38.82,39.27,6947100,35.48
2012-02-06,39.75,40.31,39.57,39.84,11168600,35.52
2012-01-30,39.39,40.03,39.15,39.72,9004100,35.42
2012-01-23,39.46,40.35,38.57,39.55,9764500,35.27
2012-01-17,40.29,40.4,39.27,39.36,7819400,35.1
2012-01-09,41.11,41.75,39.63,39.74,9051700,35.44
2012-01-03,43.22,43.7,40.88,41.09,7750600,36.64
2011-12-27,43.45,43.91,43.37,43.37,2192300,38.67
2011-12-19,42.9,43.75,41.88,43.52,6927200,38.81
2011-12-12,43.48,43.79,42.7,42.84,6103800,38.2
2011-12-05,43.57,44.,42.9,43.58,4489900,38.86
2011-11-28,42.66,44.45,42.46,43.33,4863200,38.64
2011-11-21,43.16,43.46,41.74,41.93,3523500,37.39
2011-11-14,44.9,45.02,43.06,43.68,4640400,38.95
2011-11-07,44.28,45.45,43.97,45.06,7892500,40.18
2011-10-31,44.32,44.82,43.5,44.02,8813300,38.79
2011-10-24,43.17,44.67,42.,44.57,6924200,39.28
2011-10-17,42.85,43.35,42.21,43.31,4135800,38.17
2011-10-10,42.36,43.31,41.87,43.23,4785800,38.1
2011-10-03,42.51,42.8,39.93,41.93,8829100,36.95
2011-09-26,42.76,43.41,42.16,42.61,7156800,37.55
2011-09-19,43.,44.68,41.93,42.43,6084000,37.39
2011-09-12,41.96,43.75,41.8,43.43,5399300,38.27
2011-09-06,42.01,43.37,41.59,42.38,5328700,37.35
2011-08-29,42.34,43.48,42.33,42.61,4781800,37.55
2011-08-22,42.28,43.26,41.3,42.01,5608100,37.02
2011-08-15,41.05,43.08,40.97,41.75,6260500,36.79
2011-08-08,41.36,41.84,39.51,40.72,11433100,35.89
2011-08-01,44.48,44.58,41.,41.98,9123400,36.51
2011-07-25,43.73,45.27,43.72,44.07,6623600,38.33
2011-07-18,43.32,44.2,42.85,43.7,4319100,38.01
2011-07-11,43.23,43.7,42.95,43.37,4310700,37.72
2011-07-05,43.24,43.8,42.65,43.63,4447600,37.95
2011-06-27,42.19,43.4,42.09,43.35,3970300,37.71
2011-06-20,41.65,42.27,40.91,42.02,5500000,36.55
2011-06-13,41.8,42.12,41.,41.74,4839500,36.31
2011-06-06,41.38,42.21,41.15,41.86,5117200,36.41
2011-05-31,42.,42.05,41.25,41.47,5064400,36.07
2011-05-23,41.9,42.42,41.48,41.7,4255200,36.27
2011-05-16,41.73,42.84,41.5,42.26,5003800,36.76
2011-05-09,41.43,42.49,41.03,41.74,5704400,36.31
2011-05-02,42.2,42.68,40.96,41.27,6593100,35.45
2011-04-25,40.64,42.35,40.54,42.17,7637600,36.22
2011-04-18,40.39,40.91,40.05,40.65,3084600,34.92
2011-04-11,40.53,40.76,39.53,40.65,3868500,34.92
2011-04-04,41.16,41.27,40.26,40.44,3009700,34.74
2011-03-28,40.57,41.66,40.13,41.16,3737700,35.35
2011-03-21,40.3,41.27,40.1,40.59,3836700,34.86
2011-03-14,41.,42.97,39.06,40.03,13200300,34.38
2011-03-07,41.26,43.58,41.26,43.16,6354600,37.07
2011-02-28,41.41,41.95,40.88,41.13,3570700,35.33
2011-02-22,41.33,41.94,41.,41.29,3684300,35.47
2011-02-14,41.96,42.05,41.03,41.58,4675500,35.72
2011-02-07,42.82,43.3,42.02,42.06,6313800,36.13
2011-01-31,42.2,43.25,42.05,42.75,7773300,36.27
2011-01-24,43.25,43.53,41.88,41.91,6185300,35.56
2011-01-18,42.74,43.5,42.5,43.21,4593900,36.66
2011-01-10,42.5,43.02,41.89,42.87,3630000,36.38
2011-01-03,41.98,42.89,41.63,42.58,3916600,36.13
2010-12-27,41.86,42.15,41.3,41.64,2689200,35.33
2010-12-20,41.18,42.3,41.15,41.89,3887400,35.54
2010-12-13,40.68,41.26,40.22,41.08,6048700,34.86
2010-12-06,40.1,40.2,39.31,40.04,4510600,33.98
2010-11-29,39.38,40.14,39.05,40.05,5031000,33.98
2010-11-22,39.96,40.,39.31,39.53,2935500,33.54
2010-11-15,40.2,40.43,39.32,40.,4592800,33.94
2010-11-08,41.2,41.82,39.95,40.05,6050200,33.98
2010-11-01,41.09,41.5,40.52,41.17,7600500,34.49
2010-10-25,42.08,42.32,40.39,40.82,5640200,34.2
2010-10-18,43.31,44.49,41.86,42.,6383100,35.19
2010-10-11,43.15,43.38,42.77,43.15,3169100,36.15
2010-10-04,42.92,43.23,42.45,43.2,3377600,36.19
2010-09-27,43.06,43.32,42.38,43.03,2913300,36.05
2010-09-20,42.18,43.2,42.13,42.98,3540000,36.01
2010-09-13,43.07,43.13,41.89,42.11,4032500,35.28
2010-09-07,41.99,42.96,41.71,42.82,3555800,35.87
2010-08-30,40.63,42.29,40.05,42.22,3970400,35.37
2010-08-23,40.65,41.12,39.52,40.76,4459900,34.15
2010-08-16,41.19,41.82,40.14,40.41,3757300,33.86
2010-08-09,42.33,42.94,41.06,41.37,3798500,34.66
2010-08-02,42.,42.68,41.59,42.17,4500300,34.89
2010-07-26,41.28,42.74,40.62,41.83,5773900,34.61
2010-07-19,41.68,42.72,40.45,41.02,5400100,33.94
2010-07-12,40.64,41.98,40.36,41.48,4743800,34.32
2010-07-06,38.02,40.65,37.96,40.62,5567300,33.61
2010-06-28,38.58,38.99,37.63,37.88,4573100,31.34
2010-06-21,41.6,41.62,38.11,38.37,5288200,31.74
2010-06-14,40.17,41.33,39.96,41.24,4685500,34.12
2010-06-07,37.77,40.37,37.64,39.89,6161000,33.
2010-06-01,38.45,38.54,37.24,37.63,5925200,31.13
2010-05-24,39.32,39.67,37.47,38.6,5031200,31.93
2010-05-17,41.78,41.91,38.27,39.43,5010400,32.62
2010-05-10,42.78,43.19,41.37,41.68,5916600,34.48
2010-05-03,43.88,44.21,16.78,41.54,7659000,33.94
2010-04-26,44.,44.47,42.8,43.59,5918100,35.62
2010-04-19,43.61,44.15,42.78,43.95,5239300,35.91
2010-04-12,44.39,45.,43.31,43.62,4304900,35.64
2010-04-05,44.44,45.1,43.95,44.26,3056900,36.17
2010-03-29,43.5,44.78,43.31,44.28,2973600,36.18
2010-03-22,44.55,44.97,42.97,43.19,4993800,35.29
2010-03-15,44.24,45.56,44.02,44.62,4313200,36.46
2010-03-08,45.6,45.75,44.04,44.16,3828800,36.09
2010-03-01,43.67,45.57,43.51,45.5,4658000,37.18
2010-02-22,45.18,45.18,43.02,43.3,4246200,35.38
2010-02-16,43.59,45.09,43.51,44.88,3731900,36.67
2010-02-08,44.69,44.74,42.97,43.3,4723400,35.38
2010-02-01,45.84,46.45,43.45,44.24,7174700,35.72
2010-01-25,47.11,47.2,45.6,45.62,5841100,36.84
2010-01-19,48.48,49.28,46.58,46.61,7098900,37.64
2010-01-11,48.49,49.88,48.29,48.6,5057900,39.24
2010-01-04,49.07,49.21,47.54,48.3,4779200,39.
2009-12-28,49.69,49.87,48.84,48.87,2523300,39.46
2009-12-21,49.94,50.06,49.01,49.52,2979900,39.99
2009-12-14,51.89,51.98,48.64,49.74,4873700,40.16
2009-12-07,49.68,51.8,49.53,51.61,3486500,41.67
2009-11-30,48.08,50.82,47.67,49.3,4402200,39.81
2009-11-23,47.17,48.51,47.06,47.66,3456200,38.48
2009-11-16,46.96,47.5,46.16,46.81,3429100,37.8
2009-11-09,47.17,47.58,46.01,46.61,3737100,37.64
2009-11-02,47.16,47.63,45.9,46.7,4085700,37.29
2009-10-26,49.91,50.26,46.43,46.96,5450700,37.5
2009-10-19,50.09,51.17,49.66,49.87,4278300,39.82
2009-10-12,49.65,50.49,49.11,50.1,4254000,40.01
2009-10-05,48.24,49.63,47.58,49.42,3370600,39.46
2009-09-28,49.9,50.66,47.78,47.98,3386900,38.31
2009-09-21,51.16,51.6,49.75,49.86,3175900,39.82
2009-09-14,48.25,52.23,48.,51.37,4898300,41.02
2009-09-08,48.76,49.13,48.23,48.39,3654900,38.64
2009-08-31,50.23,50.44,48.19,48.5,3684000,38.73
2009-08-24,51.62,51.83,50.08,50.51,3279100,40.33
2009-08-17,49.53,51.39,48.6,51.14,3672800,40.84
2009-08-10,49.77,50.68,49.26,49.98,2498000,39.91
2009-08-03,51.33,51.53,49.07,50.04,3586100,39.54
2009-07-27,53.68,54.44,50.71,50.86,4454800,40.19
2009-07-20,51.7,54.47,51.01,54.44,5009000,43.02
2009-07-13,48.56,52.09,48.25,51.42,3868200,40.63
2009-07-06,48.99,49.3,47.3,48.34,4262900,38.2
2009-06-29,51.,52.16,48.94,49.37,6134000,39.01
2009-06-22,49.42,51.42,48.42,50.7,5500900,40.06
2009-06-15,50.41,51.,48.15,49.94,3794500,39.46
2009-06-08,48.39,51.21,46.9,50.58,4345700,39.97
2009-06-01,48.58,49.78,46.23,48.46,4277000,38.29
2009-05-26,46.74,48.52,45.7,48.01,4243800,37.94
2009-05-18,47.21,47.7,45.3,46.64,4033800,36.86
2009-05-11,49.63,51.46,46.15,47.22,4385300,37.31
2009-05-04,47.37,51.37,46.66,50.15,4783700,39.22
2009-04-27,44.75,47.08,44.24,46.98,3971700,36.74
2009-04-20,45.5,46.42,44.42,44.72,3734000,34.98
2009-04-13,47.74,48.17,45.25,46.14,4071200,36.09
2009-04-06,48.23,49.55,46.49,47.81,3053900,37.39
2009-03-30,44.71,48.83,43.01,48.6,4006800,38.01
2009-03-23,44.64,46.06,44.,45.74,3936400,35.77
2009-03-16,42.11,45.1,41.53,43.76,5402900,34.23
2009-03-09,44.21,46.,38.41,42.02,8320700,32.86
2009-03-02,46.24,47.54,43.29,44.65,5586800,34.92
2009-02-23,47.48,49.9,46.,47.22,4734600,36.93
2009-02-17,52.52,52.65,46.55,47.94,4500100,37.5
2009-02-09,57.69,58.66,52.38,53.69,3497900,41.99
2009-02-02,53.61,58.52,53.23,57.81,4231100,44.79
2009-01-26,54.8,58.24,53.83,54.22,4190100,42.01
2009-01-20,54.59,56.99,50.76,54.65,4190000,42.34
2009-01-12,54.32,55.99,50.59,54.8,3779400,42.46
2009-01-05,57.,58.98,53.91,54.17,3460500,41.97
2008-12-29,52.65,57.55,51.4,57.17,2918700,44.29
2008-12-22,52.69,53.47,50.5,52.69,2075500,40.82
2008-12-15,54.73,55.86,52.,52.71,3998000,40.84
2008-12-08,54.32,56.27,52.4,54.71,3805600,42.39
2008-12-01,55.56,56.,48.76,53.03,4539400,41.09
2008-11-24,50.07,56.22,50.,56.21,4274700,43.55
2008-11-17,50.56,52.96,44.23,50.,5813500,38.74
2008-11-10,54.6,55.62,48.4,50.57,5530200,39.18
2008-11-03,54.1,57.51,50.05,53.82,4893100,41.28
2008-10-27,48.01,55.91,46.87,54.24,6073400,41.6
2008-10-20,53.55,55.16,45.43,48.55,6969900,37.24
2008-10-13,48.09,58.55,47.22,54.5,8135000,41.8
2008-10-06,59.07,60.19,41.23,47.38,8110100,36.34
2008-09-29,66.32,66.8,58.3,60.19,5179900,46.17
2008-09-22,68.65,69.36,64.73,67.16,4362300,51.51
2008-09-15,66.94,69.,61.54,67.94,6973900,52.11
2008-09-08,65.83,68.76,62.39,68.39,6925700,52.46
2008-09-02,76.62,77.85,64.88,64.97,5935400,49.83
2008-08-25,76.11,78.4,74.5,75.96,2123700,58.26
2008-08-18,73.42,77.38,72.22,75.9,2760000,58.22
2008-08-11,74.72,75.14,72.38,73.39,3679600,56.29
2008-08-04,75.53,76.96,72.38,74.49,5100000,56.75
2008-07-28,80.38,81.93,75.41,75.44,4273400,57.48
2008-07-21,83.87,86.63,77.78,80.67,4886800,61.46
