Date,Open,High,Low,Close,Volume,Adj Close
2012-09-24,38.86,39.45,38.49,38.71,2850600,37.79
2012-09-17,37.47,39.04,37.41,38.97,2873500,38.04
2012-09-10,38.37,38.6,37.12,37.36,3660100,36.47
2012-09-04,38.52,39.,38.04,38.18,2842300,37.27
2012-08-27,38.11,38.97,36.73,38.52,2937700,37.6
2012-08-20,37.4,38.26,37.38,38.1,2372600,37.19
2012-08-13,38.59,38.77,36.91,37.54,3661600,36.65
2012-08-06,39.4,39.66,38.25,38.69,2653200,37.64
2012-07-30,38.72,40.2,38.29,39.39,4592400,38.32
2012-07-23,38.95,38.99,36.91,38.66,3392000,37.61
2012-07-16,39.55,40.36,39.04,39.21,1855100,38.14
2012-07-09,38.63,39.81,38.63,39.64,2051400,38.56
2012-07-02,39.53,39.88,38.69,38.76,1550500,37.71
2012-06-25,37.58,39.35,37.43,39.35,2199000,38.28
2012-06-18,37.19,38.53,37.12,37.93,1692200,36.9
2012-06-11,37.29,37.3,36.21,37.29,2113200,36.28
2012-06-04,36.24,37.58,36.02,37.06,1789800,36.05
2012-05-29,37.,37.26,36.22,36.28,3109400,35.29
2012-05-21,35.98,36.99,35.97,36.9,1774400,35.9
2012-05-14,36.36,37.01,35.94,35.99,2615400,35.01
2012-05-07,36.11,37.12,35.48,36.62,3532900,35.5
2012-04-30,36.85,37.58,36.15,36.17,2744300,35.06
2012-04-23,36.8,38.17,36.28,36.9,3119400,35.77
2012-04-16,37.62,38.38,37.23,37.75,2727400,36.59
2012-04-09,38.1,39.49,37.49,37.53,3121100,36.38
2012-04-02,39.7,39.74,38.2,38.22,2468700,37.05
2012-03-26,39.15,39.76,38.83,39.66,2207300,38.45
2012-03-19,38.22,39.2,38.12,38.96,2829100,37.77
2012-03-12,37.79,38.54,37.65,38.32,2765300,37.15
2012-03-05,36.54,37.95,36.2,37.86,2899000,36.7
2012-02-27,37.47,37.87,36.56,36.59,2424900,35.47
2012-02-21,36.7,37.75,36.11,37.7,3124100,36.55
2012-02-13,37.68,38.05,36.56,36.68,4510400,35.56
2012-02-06,39.1,39.52,38.38,38.6,2012000,37.29
2012-01-30,38.88,39.9,38.56,39.23,2876300,37.9
2012-01-23,39.99,40.22,37.53,38.98,3247000,37.66
2012-01-17,38.3,40.12,38.1,40.09,1905200,38.73
2012-01-09,38.58,39.16,37.68,37.8,1523600,36.52
2012-01-03,37.77,38.72,37.68,38.59,1923000,37.28
2011-12-27,37.32,37.79,36.8,37.19,981200,35.93
2011-12-19,36.67,37.46,36.3,37.42,1929400,36.15
2011-12-12,36.15,36.99,35.56,36.75,3391000,35.5
2011-12-05,37.5,37.56,36.22,36.37,2612500,35.13
2011-11-28,36.86,37.65,36.15,37.01,2445100,35.75
2011-11-21,36.9,37.16,35.75,35.98,1885100,34.76
2011-11-14,39.46,39.72,37.25,37.28,1845300,36.01
2011-11-07,39.35,40.07,37.98,39.67,2005100,38.19
2011-10-31,41.82,41.96,38.41,39.22,2712400,37.76
2011-10-24,39.84,42.32,39.55,42.08,2464100,40.51
2011-10-17,37.9,39.72,37.4,39.71,1749600,38.23
2011-10-10,36.32,38.47,36.28,38.18,2043000,36.76
2011-10-03,37.01,37.59,34.74,35.78,4788900,34.45
2011-09-26,37.95,40.03,37.15,37.27,2977100,35.88
2011-09-19,38.75,40.37,37.2,37.76,2519400,36.35
2011-09-12,37.71,39.93,37.34,39.31,3066100,37.84
2011-09-06,37.87,40.31,37.45,38.4,2339400,36.97
2011-08-29,38.79,40.37,38.75,38.81,2297100,37.36
2011-08-22,38.22,38.75,36.74,38.48,3214800,37.05
2011-08-15,38.81,38.95,37.1,37.54,3652900,36.14
2011-08-08,36.32,38.34,34.33,38.3,4792700,36.76
2011-08-01,38.35,39.31,35.65,36.81,5165800,35.33
2011-07-25,40.33,42.07,37.64,38.31,5096600,36.77
2011-07-18,41.17,41.93,37.62,40.52,5441800,38.89
2011-07-11,42.3,42.99,41.74,41.99,1330200,40.3
2011-07-05,42.02,43.47,41.92,42.65,1656700,40.94
2011-06-27,39.96,42.13,39.8,42.12,2461100,40.43
2011-06-20,40.99,41.72,40.05,40.14,1927000,38.53
2011-06-13,40.8,41.46,40.47,41.,2127500,39.35
2011-06-06,40.22,41.69,40.18,41.12,2462800,39.47
2011-05-31,41.36,41.51,40.15,40.35,1866400,38.73
2011-05-23,41.14,41.62,40.57,41.06,2050400,39.41
2011-05-16,41.91,42.45,41.35,41.59,2301300,39.92
2011-05-09,41.45,42.5,41.37,42.04,1964700,40.24
2011-05-02,40.76,41.85,40.39,41.47,2728400,39.7
2011-04-25,40.47,42.5,39.77,40.64,3617200,38.9
2011-04-18,39.31,40.67,38.86,40.55,1821600,38.82
2011-04-11,40.29,40.46,39.15,39.59,2283700,37.9
2011-04-04,40.53,40.91,39.63,40.2,2266100,38.48
2011-03-28,39.34,40.56,39.07,40.35,2311600,38.62
2011-03-21,37.61,39.48,37.51,39.29,2532000,37.61
2011-03-14,36.67,37.55,35.95,37.3,3107100,35.7
2011-03-07,37.82,38.83,36.87,37.02,2121600,35.44
2011-02-28,37.51,37.99,37.1,37.67,2249500,36.06
2011-02-22,37.26,37.8,36.34,37.39,2034200,35.79
2011-02-14,36.57,37.8,35.49,37.79,2337000,36.17
2011-02-07,36.79,37.08,35.81,36.66,1944300,35.
2011-01-31,36.14,36.8,34.4,36.56,4033700,34.9
2011-01-24,36.03,37.08,35.75,36.,2674400,34.37
2011-01-18,35.44,36.3,35.04,36.1,3781200,34.46
2011-01-10,34.86,35.45,34.56,35.43,2094600,33.82
2011-01-03,34.26,35.02,33.91,34.93,2939000,33.34
2010-12-27,34.25,34.72,34.06,34.12,1467100,32.57
2010-12-20,33.38,34.5,33.18,34.4,2737800,32.84
2010-12-13,32.15,33.45,31.27,33.18,3418900,31.67
2010-12-06,32.14,32.5,31.58,32.11,2039800,30.65
2010-11-29,30.69,32.2,30.56,32.14,3056700,30.68
2010-11-22,30.94,31.23,30.51,30.89,2143200,29.49
2010-11-15,31.32,31.58,30.7,31.02,2857300,29.61
2010-11-08,31.51,31.69,30.62,31.32,2851900,29.8
2010-11-01,32.92,33.36,31.1,31.68,4494900,30.14
2010-10-25,32.19,33.83,31.71,32.83,3836000,31.24
2010-10-18,32.34,32.53,31.38,32.06,2523000,30.51
2010-10-11,31.76,32.6,31.68,32.29,2196300,30.72
2010-10-04,30.81,32.1,30.55,31.67,3127400,30.13
2010-09-27,31.2,31.82,30.26,30.85,3545600,29.35
2010-09-20,30.2,31.37,30.05,31.35,2874500,29.83
2010-09-13,28.7,30.57,28.38,30.18,3277000,28.72
2010-09-07,27.99,28.51,27.74,28.47,1656000,27.09
2010-08-30,27.36,28.76,27.21,28.08,3073500,26.72
2010-08-23,29.,29.23,27.09,27.73,2764100,26.39
2010-08-16,28.75,29.76,28.51,28.92,2663200,27.52
2010-08-09,30.26,30.36,28.59,29.04,2514000,27.56
2010-08-02,30.28,30.79,29.83,30.24,3832200,28.69
2010-07-26,30.61,30.9,27.82,29.97,10591100,28.44
2010-07-19,32.18,32.46,28.95,30.53,8500300,28.97
2010-07-12,31.78,32.93,31.58,32.14,2898100,30.5
2010-07-06,31.41,32.07,31.02,31.84,3212500,30.21
2010-06-28,32.01,32.67,30.31,30.92,6525400,29.34
2010-06-21,32.8,32.99,31.43,31.87,3442100,30.24
2010-06-14,31.97,33.27,31.97,32.56,3730500,30.9
2010-06-07,30.83,31.98,30.31,31.92,4103600,30.29
2010-06-01,31.03,32.49,30.66,30.77,4769600,29.2
2010-05-24,30.8,31.7,29.5,31.28,5031700,29.68
2010-05-17,31.34,31.96,30.05,30.83,5048500,29.25
2010-05-10,30.92,31.96,30.57,31.31,3740500,29.63
2010-05-03,31.03,31.43,28.95,29.91,4264100,28.31
2010-04-26,31.1,31.64,30.68,30.85,3656400,29.2
2010-04-19,29.89,31.79,29.58,31.13,5572100,29.46
2010-04-12,29.49,29.92,28.95,29.88,3118100,28.28
2010-04-05,28.63,29.58,28.53,29.47,2603100,27.89
2010-03-29,28.76,29.33,28.42,28.59,2723400,27.06
2010-03-22,28.62,29.43,28.3,28.59,2906300,27.06
2010-03-15,27.9,29.11,27.61,28.68,3655700,27.15
2010-03-08,28.41,28.45,27.8,27.93,2351600,26.44
2010-03-01,27.97,28.5,27.75,28.41,2789700,26.89
2010-02-22,28.24,28.24,27.57,28.04,3704100,26.54
2010-02-16,27.66,28.19,27.06,28.14,3997800,26.63
2010-02-08,27.03,27.57,26.68,27.35,3462300,25.89
2010-02-01,27.46,28.61,26.65,27.01,4748300,25.49
2010-01-25,26.79,28.,26.68,27.26,4642300,25.73
