Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,63.9,64.91,63.9,64.37,3368500,64.37
2014-02-18,62.35,65.64,62.13,63.67,5806600,63.67
2014-02-10,60.86,62.46,60.3,62.05,2458400,62.05
2014-02-03,59.19,61.11,57.67,61.02,3931200,61.02
2014-01-27,59.47,60.5,58.21,59.22,3462200,59.22
2014-01-21,59.62,60.72,59.,59.52,3028900,59.52
2014-01-13,60.49,60.79,58.7,59.01,2999600,59.01
2014-01-06,60.5,61.99,59.99,60.53,2935700,60.53
2013-12-30,61.75,62.4,60.8,61.03,2213200,61.03
2013-12-23,61.31,61.88,60.59,61.69,1596500,61.69
2013-12-16,59.62,61.12,58.03,60.94,3550900,60.94
2013-12-09,60.68,61.51,59.,59.22,2999300,59.22
2013-12-02,60.89,61.93,60.18,60.48,3504600,60.26
2013-11-25,62.36,62.5,60.2,60.62,2837900,60.4
2013-11-18,60.62,65.6,59.42,62.57,7764700,62.34
2013-11-11,61.51,61.51,59.46,60.48,3019600,60.26
2013-11-04,63.81,64.67,59.4,60.11,4912900,59.89
2013-10-28,64.74,64.98,62.71,63.66,2386200,63.43
2013-10-21,64.92,66.92,63.69,64.54,4250600,64.31
2013-10-14,60.3,63.58,60.14,63.21,3034200,62.98
2013-10-07,58.49,61.37,57.95,60.8,3082900,60.58
2013-09-30,57.97,59.14,57.2,58.92,2392500,58.71
2013-09-23,59.48,60.09,58.28,58.71,2627200,58.5
2013-09-16,58.95,60.38,58.,59.54,2960000,59.32
2013-09-09,58.64,59.67,58.25,58.39,2229400,58.18
2013-09-03,57.78,59.23,56.99,58.38,2525900,57.95
2013-08-26,58.18,58.58,56.65,57.09,2457600,56.67
2013-08-19,57.45,58.32,56.03,58.13,2592500,57.7
2013-08-12,58.28,58.65,56.88,57.38,2390700,56.96
2013-08-05,55.83,59.4,55.15,58.5,4089400,58.07
2013-07-29,55.38,56.54,54.08,55.96,2918100,55.55
2013-07-22,57.75,57.85,55.42,55.84,2475400,55.43
2013-07-15,55.59,57.99,55.37,57.89,2160000,57.46
2013-07-08,54.93,56.9,54.67,55.65,2754000,55.24
2013-07-01,52.12,54.66,52.,54.56,2681600,54.16
2013-06-24,52.83,53.65,51.66,51.88,3565800,51.5
2013-06-17,54.83,55.58,52.53,53.43,3531400,53.04
2013-06-10,56.79,56.85,54.17,54.32,2413800,53.92
2013-06-03,56.9,58.,54.83,56.85,3715500,56.21
2013-05-28,58.5,59.03,56.83,56.85,2668800,56.21
2013-05-20,58.82,61.1,57.26,57.84,3468000,57.19
2013-05-13,59.08,59.73,57.91,58.79,2459500,58.13
2013-05-06,58.15,59.49,57.43,59.18,3477900,58.51
2013-04-29,53.86,58.31,53.65,58.15,4602800,57.49
2013-04-22,51.5,54.5,50.81,53.61,3638800,53.
2013-04-15,54.33,54.49,51.04,51.44,4220100,50.86
2013-04-08,54.06,56.69,53.79,55.05,3198400,54.43
2013-04-01,56.19,56.27,52.79,54.,3235800,53.39
2013-03-25,57.65,58.15,56.34,56.42,2556400,55.78
2013-03-18,57.62,58.48,56.65,57.31,3058900,56.66
2013-03-11,56.02,58.53,55.25,58.06,3663900,57.4
2013-03-04,53.69,56.31,53.18,56.24,3212700,55.41
2013-02-25,55.47,55.73,52.69,53.88,4013300,53.08
2013-02-19,59.47,60.62,54.35,54.98,6596300,54.16
2013-02-11,60.27,61.8,58.73,59.25,4877100,58.37
2013-02-04,57.72,60.5,57.08,60.42,3578100,59.52
2013-01-28,54.94,58.4,54.06,58.02,4963800,57.16
2013-01-22,54.22,55.18,53.81,54.98,2641500,54.16
2013-01-14,54.3,54.66,53.18,54.28,2389400,53.47
2013-01-07,54.97,55.02,53.15,54.26,3203200,53.45
2012-12-31,50.93,54.7,50.89,54.58,3893900,53.77
2012-12-24,53.31,53.44,51.1,51.15,2149300,50.39
2012-12-17,52.,54.38,51.81,53.46,4002200,52.67
2012-12-10,52.85,53.38,51.79,51.92,4096300,51.15
2012-12-03,52.,53.33,51.62,52.92,3399100,51.94
2012-11-26,52.59,53.53,51.49,51.67,4069000,50.71
2012-11-19,53.33,53.69,52.48,53.23,2288200,52.24
2012-11-12,53.94,54.45,51.82,52.4,3718200,51.43
2012-11-05,57.55,59.71,53.7,53.83,5650500,52.83
2012-10-31,58.75,59.39,57.47,57.8,2509200,56.72
2012-10-22,61.85,61.99,57.92,58.29,2449100,57.21
2012-10-15,61.16,63.,60.49,62.,2317400,60.85
2012-10-08,59.46,62.14,59.3,61.36,2060500,60.22
2012-10-01,61.16,61.84,59.69,60.02,2515500,58.9
2012-09-24,60.57,61.05,58.4,60.5,2583300,59.37
2012-09-17,63.27,63.72,60.01,61.13,3299800,59.99
2012-09-10,59.4,63.95,59.21,63.49,3436000,62.31
2012-09-04,57.75,59.47,56.82,59.34,2799900,58.04
2012-08-27,61.09,61.25,57.63,57.83,2954200,56.57
2012-08-20,58.78,61.71,58.57,61.04,3108300,59.71
2012-08-13,59.51,59.89,58.03,58.97,2184700,57.68
2012-08-06,56.67,61.21,56.5,59.88,2979600,58.57
2012-07-30,59.01,59.62,55.05,56.32,4958700,55.09
2012-07-23,57.57,59.3,55.86,58.88,3245300,57.59
2012-07-16,55.29,59.34,54.75,58.99,3495000,57.7
2012-07-09,57.11,57.25,54.56,55.4,2985900,54.19
2012-07-02,57.39,58.69,56.66,57.25,2963500,56.
2012-06-25,54.8,58.23,54.01,57.99,4071700,56.72
2012-06-18,57.08,58.1,54.37,55.5,5203000,54.29
2012-06-11,59.38,59.66,56.04,57.35,4846700,56.1
2012-06-04,58.02,61.42,57.14,58.71,3595900,57.23
2012-05-29,60.67,61.81,57.55,57.99,4008700,56.53
2012-05-21,61.59,63.41,59.7,60.02,4618000,58.51
2012-05-14,63.61,64.54,61.07,61.43,3780800,59.88
2012-05-07,64.66,65.62,62.52,64.48,4261000,62.85
2012-04-30,69.66,71.08,64.25,65.03,4844500,63.39
2012-04-23,64.99,69.78,63.97,69.66,4049200,67.9
2012-04-16,68.25,68.73,64.99,65.23,3498500,63.58
2012-04-09,70.41,71.07,67.59,67.84,3372100,66.13
2012-04-02,70.94,73.14,70.05,71.17,4658500,69.37
2012-03-26,72.62,72.95,69.35,71.12,3254100,69.33
2012-03-19,74.6,76.34,70.49,72.04,3645200,70.22
2012-03-12,71.72,74.,70.3,73.73,3772500,71.87
2012-03-05,72.67,72.89,70.47,71.81,2940700,69.8
2012-02-27,74.97,76.15,72.85,73.,3146100,70.96
2012-02-21,75.7,75.85,73.79,75.19,3188800,73.09
2012-02-13,65.98,76.26,64.77,74.95,7322700,72.85
2012-02-06,63.16,66.85,62.81,64.65,3654500,62.84
2012-01-30,64.32,65.25,63.04,63.46,3216500,61.68
2012-01-23,63.97,66.61,63.34,65.01,2661600,63.19
2012-01-17,63.77,65.2,62.76,63.29,3227000,61.52
2012-01-09,65.,66.91,62.13,63.1,3483000,61.33
2012-01-03,64.86,66.6,63.82,64.75,3726400,62.94
2011-12-27,62.58,63.24,61.08,62.,1930100,60.27
2011-12-19,60.63,63.42,58.85,62.51,2958800,60.76
2011-12-12,65.36,66.21,59.98,60.45,3778900,58.76
2011-12-05,66.94,67.89,63.5,66.56,3495200,64.53
2011-11-28,60.81,66.54,60.25,65.39,3277100,63.39
2011-11-21,62.67,63.09,58.56,58.58,2686000,56.79
2011-11-14,68.37,68.43,63.1,63.72,3098200,61.77
2011-11-07,64.98,69.55,64.5,68.47,3990700,66.38
2011-10-31,66.7,67.,61.16,65.38,3946800,63.38
2011-10-24,64.3,68.25,60.92,68.15,3636800,66.07
2011-10-17,60.56,64.47,58.58,64.41,3399500,62.44
2011-10-10,57.52,60.98,57.52,60.71,3931300,58.86
2011-10-03,54.87,58.18,50.74,56.48,5436000,54.75
2011-09-26,55.77,60.14,55.2,55.44,4477900,53.75
2011-09-19,64.56,66.2,55.14,55.37,4897900,53.68
2011-09-12,62.43,66.38,62.04,66.11,4822000,64.09
2011-09-06,62.55,67.92,62.15,63.19,3486100,61.1
