Date,Open,High,Low,Close,Volume,Adj Close
2012-09-24,56.08,56.75,55.18,55.41,5686500,54.32
2012-09-17,54.59,56.22,54.01,56.18,10136400,55.08
2012-09-10,55.01,55.27,52.58,54.25,7781800,53.19
2012-09-04,54.4,55.26,54.,54.88,3968500,53.59
2012-08-27,54.12,55.03,53.88,54.3,4851200,53.02
2012-08-20,52.97,54.35,52.75,54.16,4842800,52.88
2012-08-13,51.64,53.64,51.41,53.13,4523900,51.88
2012-08-06,51.86,52.9,50.97,51.9,5512700,50.68
2012-07-30,53.32,53.71,50.32,51.61,7126200,50.39
2012-07-23,54.37,55.1,50.89,53.34,10456500,52.08
2012-07-16,55.18,57.6,53.63,55.41,7900800,54.1
2012-07-09,56.29,56.66,54.44,55.2,5270500,53.9
2012-07-02,58.89,59.31,54.74,55.82,8213500,54.5
2012-06-25,58.59,60.6,55.34,58.5,11574500,57.12
2012-06-18,58.79,60.75,58.18,59.07,7095900,57.68
2012-06-11,58.22,59.85,57.,58.9,7299300,57.51
2012-06-04,54.77,58.39,54.69,58.,6410500,56.42
2012-05-29,56.08,56.47,54.94,55.04,5362800,53.54
2012-05-21,54.09,56.74,54.08,56.12,5365700,54.6
2012-05-14,54.82,55.7,53.78,53.99,5214100,52.52
2012-05-07,54.35,55.97,54.26,55.2,4676700,53.7
2012-04-30,56.95,57.48,54.66,54.72,6604200,53.23
2012-04-23,59.04,59.5,56.47,57.91,6497500,56.34
2012-04-16,58.35,59.71,56.99,59.51,7641700,57.89
2012-04-09,58.52,58.87,57.22,58.05,5410300,56.47
2012-04-02,58.94,59.61,58.11,59.01,6668000,57.41
2012-03-26,53.89,59.43,53.86,58.94,9210100,57.34
2012-03-19,56.31,56.34,53.4,53.66,6200000,52.2
2012-03-12,55.8,56.25,54.7,55.59,6171400,54.08
2012-03-05,55.64,56.11,54.12,55.78,4657400,54.26
2012-02-27,55.34,56.16,55.25,55.84,4828700,54.32
2012-02-21,54.99,55.74,54.66,55.65,6615600,53.98
2012-02-13,53.5,54.89,53.38,54.68,6398000,53.04
2012-02-06,50.98,53.53,50.68,53.32,7206100,51.72
2012-01-30,50.82,53.61,50.07,51.31,7234400,49.77
2012-01-23,52.2,53.05,49.82,51.02,10331700,49.49
2012-01-17,53.05,54.18,51.42,52.27,10603900,50.7
2012-01-09,52.63,53.24,51.93,52.7,5194000,51.12
2012-01-03,51.24,53.42,51.11,52.78,5769800,51.2
2011-12-27,51.35,51.71,50.66,50.68,2984500,49.16
2011-12-19,48.92,51.5,48.84,51.35,5430100,49.81
2011-12-12,48.71,49.5,47.63,49.,7459400,47.53
2011-12-05,48.84,49.7,47.82,48.91,8199400,47.44
2011-11-28,44.46,49.06,44.39,48.23,8329300,46.62
2011-11-21,43.74,44.99,43.42,43.67,4979000,42.22
2011-11-14,46.93,47.31,44.05,44.55,6363900,43.07
2011-11-07,45.45,47.51,44.8,47.13,6402500,45.56
2011-10-31,48.38,48.95,45.08,45.58,7976100,44.06
2011-10-24,48.21,50.,47.67,48.85,8282800,47.22
2011-10-17,46.87,48.5,42.86,47.92,11865200,46.32
2011-10-10,45.52,47.65,45.51,47.22,5553500,45.65
2011-10-03,45.77,46.22,41.32,44.89,9348100,43.4
2011-09-26,48.13,50.39,45.61,46.12,8431300,44.58
2011-09-19,49.66,51.24,46.33,47.6,8318800,46.02
2011-09-12,44.49,51.18,44.44,50.76,10674500,49.07
2011-09-06,44.62,48.,44.09,45.52,7533100,44.
2011-08-29,46.24,48.49,45.69,45.73,5630400,44.21
2011-08-22,44.17,46.4,43.12,45.72,6883500,44.05
2011-08-15,45.19,46.21,42.98,43.32,8413500,41.73
2011-08-08,43.3,45.34,41.27,44.81,14561900,43.17
2011-08-01,50.28,50.36,44.25,45.56,13212300,43.89
2011-07-25,52.48,52.83,48.11,49.63,8249600,47.81
2011-07-18,51.6,52.9,49.95,52.75,8500300,50.82
2011-07-11,51.38,52.63,50.73,51.97,6347300,50.07
2011-07-05,53.08,53.5,51.54,52.08,6156900,50.17
2011-06-27,50.32,53.27,50.12,53.13,6135700,51.18
2011-06-20,49.79,52.64,49.65,50.46,8629300,48.61
