Date,Open,High,Low,Close,Volume,Adj Close
2012-07-09,40.63,41.47,39.01,40.32,1734200,40.32
2012-07-02,39.28,41.77,39.04,40.83,2022900,40.83
2012-06-25,38.47,39.48,36.89,39.23,3035900,39.23
2012-06-18,41.72,41.8,38.25,39.,2869100,39.
2012-06-11,41.14,42.14,40.07,42.13,1931500,42.13
2012-06-04,39.03,41.91,38.04,40.67,2519000,40.67
2012-05-29,42.18,42.73,38.63,38.71,2922700,38.71
2012-05-21,41.53,43.27,40.91,41.72,1676000,41.72
2012-05-14,44.08,44.26,41.15,41.35,2294300,41.35
2012-05-07,44.88,45.84,42.87,44.84,3427500,44.84
2012-04-30,46.91,47.94,44.12,44.28,2425000,44.28
2012-04-23,46.42,48.01,45.46,47.01,4033900,47.01
2012-04-16,47.43,48.5,46.3,47.4,2165200,47.4
2012-04-09,47.99,48.74,46.73,47.12,2350100,47.12
2012-04-02,50.23,51.03,48.55,48.75,2319800,48.75
2012-03-26,49.04,50.9,47.73,50.42,3202300,50.42
2012-03-19,52.4,52.48,47.91,48.45,2528000,48.45
2012-03-12,51.71,52.84,50.44,52.34,2197800,52.34
2012-03-05,50.2,52.47,49.37,51.84,2205000,51.84
2012-02-27,51.89,51.95,50.16,50.62,2530800,50.62
2012-02-21,51.71,52.73,50.8,52.27,2645100,52.27
2012-02-13,53.94,55.19,49.88,51.38,4045500,51.38
2012-02-06,52.94,54.77,52.5,54.01,1868300,54.01
2012-01-30,51.83,53.47,50.85,53.41,2381100,53.41
2012-01-23,52.65,55.,51.1,52.78,2270700,52.78
2012-01-17,52.27,54.09,50.93,52.66,2191500,52.66
2012-01-09,51.61,53.23,51.,51.37,2191800,51.37
2012-01-03,54.07,54.07,50.67,51.57,2565000,51.57
2011-12-27,51.72,52.74,51.12,52.23,1327400,52.23
2011-12-19,49.68,52.87,49.13,51.88,2642700,51.88
2011-12-12,51.,51.05,47.41,49.41,2429600,49.41
2011-12-05,54.,54.88,50.11,51.86,3270200,51.86
2011-11-28,48.22,54.3,47.9,53.18,2729900,53.18
2011-11-21,47.8,48.61,45.41,46.37,2432600,46.37
2011-11-14,47.19,50.2,46.55,48.84,3352700,48.84
2011-11-07,46.96,47.92,45.33,47.74,1727400,47.74
2011-10-31,45.6,47.59,42.49,46.72,2577400,46.72
2011-10-24,44.53,47.32,42.9,47.12,4532500,47.12
2011-10-17,43.25,44.17,41.4,44.13,2489500,44.13
2011-10-10,41.03,43.71,41.03,43.7,2033900,43.7
2011-10-03,37.,40.9,34.46,40.12,2278100,40.12
2011-09-26,38.98,42.02,37.29,37.6,2361900,37.6
2011-09-19,41.92,44.24,38.51,38.72,3146900,38.72
2011-09-12,41.18,44.3,41.03,43.21,1972800,43.21
2011-09-06,40.68,44.64,40.37,42.01,2256600,42.01
2011-08-29,42.65,45.72,41.86,42.36,2651800,42.36
2011-08-22,39.74,42.76,38.71,41.64,3553100,41.64
2011-08-15,41.2,43.13,37.99,38.56,2974100,38.56
2011-08-08,38.24,41.25,36.33,40.71,3951300,40.71
2011-08-01,46.37,46.45,37.25,39.96,3271300,39.96
2011-07-25,45.71,46.87,43.93,45.6,3028700,45.6
2011-07-18,44.01,46.28,43.29,46.16,1518000,46.16
2011-07-11,44.26,44.83,42.81,44.19,1596100,44.19
2011-07-05,44.5,45.89,44.28,45.07,1834700,45.07
2011-06-27,39.73,45.16,39.27,44.49,2410600,44.49
2011-06-20,39.82,41.65,38.81,39.77,2101400,39.77
2011-06-13,40.15,41.59,39.68,40.03,1634000,40.03
2011-06-06,43.45,43.7,40.85,40.89,1672900,40.89
2011-05-31,44.73,44.94,42.77,43.52,2016000,43.52
2011-05-23,41.37,45.03,41.11,44.07,2190000,44.07
2011-05-16,41.93,42.65,41.08,42.3,2988700,42.3
2011-05-09,42.16,44.02,40.89,42.27,2852300,42.27
2011-05-02,46.93,47.17,41.49,42.04,4029800,42.04
2011-04-25,47.33,48.31,45.26,46.48,2440700,46.48
2011-04-18,44.95,47.58,44.35,47.41,1566100,47.41
2011-04-11,48.06,48.38,45.02,45.71,1872500,45.71
2011-04-04,49.21,50.33,47.25,48.01,1821400,48.01
2011-03-28,94.86,96.87,47.74,48.9,2415800,48.9
2011-03-21,92.17,95.04,91.34,94.75,1617700,47.38
2011-03-14,90.56,93.48,84.21,90.53,2269800,45.26
2011-03-07,96.26,97.2,87.46,91.17,1769000,45.58
2011-02-28,93.73,97.35,91.07,95.74,1909500,47.87
2011-02-22,92.93,94.4,89.33,92.64,1942100,46.32
2011-02-14,89.53,93.46,86.6,93.03,3861000,46.51
2011-02-07,95.5,96.75,88.47,89.48,2356000,44.74
2011-01-31,91.76,96.26,91.56,95.06,1797900,47.53
2011-01-24,85.87,95.39,84.81,91.84,2021800,45.92
2011-01-18,88.89,89.57,83.51,86.19,1462200,43.1
2011-01-10,85.56,89.71,84.41,88.79,1320300,44.4
2011-01-03,89.35,89.56,82.39,86.05,2131900,43.03
2010-12-27,86.13,89.43,85.7,88.91,812700,44.46
2010-12-20,87.12,88.3,85.31,86.41,1033000,43.21
2010-12-13,88.59,89.78,84.97,86.44,2624900,43.22
2010-12-06,88.22,90.8,86.82,87.81,1463600,43.9
2010-11-29,83.25,89.13,81.96,88.86,2069000,44.43
2010-11-22,82.02,84.29,80.33,83.5,1685600,41.75
2010-11-15,77.26,82.86,75.77,82.8,1682500,41.4
2010-11-08,77.61,79.99,75.58,76.71,1766000,38.35
2010-11-01,73.16,78.19,71.63,78.06,2053400,39.03
2010-10-25,73.07,74.39,69.,72.1,3282500,36.05
2010-10-18,72.76,73.74,69.49,72.3,1893500,36.15
2010-10-11,70.9,73.23,69.62,72.9,1901800,36.45
2010-10-04,69.2,71.06,67.2,70.82,2427300,35.41
2010-09-27,67.22,71.32,65.98,69.4,2636500,34.7
2010-09-20,65.57,68.23,64.54,67.55,2984900,33.78
2010-09-13,66.71,67.59,64.24,65.17,2017300,32.58
2010-09-07,65.76,66.57,64.76,65.89,2058300,32.94
2010-08-30,63.76,67.78,61.08,66.58,2326900,33.29
2010-08-23,61.9,64.65,60.41,63.94,2199600,31.97
2010-08-16,61.6,65.45,60.94,61.63,2068000,30.82
2010-08-09,64.55,65.05,60.43,61.97,2035100,30.99
2010-08-02,64.77,65.86,62.63,63.91,2281400,31.95
2010-07-26,60.57,63.47,59.3,63.28,4210000,31.64
2010-07-19,60.24,63.86,58.9,63.74,2487600,31.87
2010-07-12,61.58,62.53,59.12,59.3,2377300,29.65
2010-07-06,55.83,61.8,55.7,61.62,4811700,30.81
2010-06-28,53.77,55.08,51.16,54.52,4783800,27.26
2010-06-21,55.97,56.18,52.63,53.92,5241000,26.96
2010-06-14,54.71,56.03,52.53,55.15,4106800,27.58
2010-06-07,49.76,53.33,46.16,52.56,6249900,26.28
2010-06-01,57.41,57.41,48.96,49.3,9030200,24.65
2010-05-24,58.82,62.38,55.7,58.15,5268700,29.08
2010-05-17,61.63,62.12,53.9,59.,5109600,29.5
2010-05-10,61.28,65.55,60.34,61.43,4986600,30.72
2010-05-03,68.13,69.25,56.55,59.27,4737200,29.64
2010-04-26,69.9,76.54,66.07,67.69,5906400,33.85
2010-04-19,65.17,69.85,64.69,69.8,2534600,34.9
2010-04-12,67.51,68.45,65.7,65.98,1762600,32.99
2010-04-05,66.54,69.26,66.32,67.36,2223400,33.68
2010-03-29,62.15,66.07,61.96,66.05,3798100,33.03
2010-03-22,59.42,62.21,59.03,61.64,2201700,30.82
2010-03-15,62.01,64.,59.89,60.18,2794200,30.09
2010-03-08,61.4,62.28,60.25,62.17,2121000,31.08
2010-03-01,56.64,62.15,56.29,61.52,3682800,30.76
2010-02-22,55.35,56.95,53.49,56.17,4111400,28.08
2010-02-16,58.5,58.84,53.52,55.09,5393300,27.55
2010-02-08,53.55,57.53,52.81,57.43,2639000,28.72
2010-02-01,53.69,56.37,51.65,53.61,2898200,26.81
2010-01-25,54.6,55.61,52.6,53.17,2279700,26.58
2010-01-19,58.66,59.74,54.15,54.23,3157600,27.11
2010-01-11,61.23,61.48,57.,58.8,2509400,29.4
2010-01-04,58.15,61.,58.15,60.9,2540100,30.45
2009-12-28,58.97,59.5,57.83,57.84,1016300,28.92
2009-12-21,57.85,59.56,56.67,58.77,1762400,29.39
2009-12-14,55.34,57.84,54.94,57.56,3021800,28.78
2009-12-07,54.63,55.39,51.9,54.49,3318700,27.25
2009-11-30,53.51,57.36,53.41,54.9,2959800,27.45
2009-11-23,55.74,56.28,53.08,53.83,1558500,26.92
2009-11-16,57.56,59.14,54.04,54.37,2677500,27.18
2009-11-09,57.74,59.37,56.1,57.08,1998500,28.54
2009-11-02,52.98,56.85,51.96,56.63,2511900,28.32
2009-10-26,57.69,59.16,52.13,52.6,3911300,26.3
2009-10-19,57.23,59.48,55.9,57.67,1955900,28.83
2009-10-12,55.98,57.71,54.48,57.23,2670300,28.61
2009-10-05,49.95,55.8,49.84,55.26,2091300,27.63
2009-09-28,51.79,53.35,49.43,49.96,1924100,24.98
2009-09-21,53.5,55.49,51.41,51.79,2433500,25.9
2009-09-14,51.1,55.47,50.52,54.36,4067000,27.18
2009-09-08,49.05,51.73,48.53,51.54,2771400,25.77
2009-08-31,47.81,48.08,44.83,47.66,2439300,23.83
2009-08-24,48.43,49.36,47.03,48.67,1705500,24.33
2009-08-17,43.59,47.99,42.58,47.93,1751200,23.97
2009-08-10,43.5,45.92,43.28,44.58,2042100,22.29
2009-08-03,44.12,45.14,42.63,43.65,2582800,21.83
2009-07-27,41.18,43.98,39.9,43.5,4560400,21.75
2009-07-20,40.31,41.82,39.26,41.36,2632800,20.68
2009-07-13,35.29,39.59,33.91,39.29,2198200,19.65
2009-07-06,35.53,36.67,34.07,35.18,3415100,17.59
2009-06-29,38.18,38.74,36.12,36.43,2762300,18.22
2009-06-22,36.73,38.55,35.17,37.81,3281000,18.91
2009-06-15,40.16,40.3,36.9,37.52,3451900,18.76
2009-06-08,41.66,42.67,39.78,40.84,3569900,20.42
2009-06-01,42.75,44.49,40.82,42.,16296000,21.
2009-05-26,38.,41.75,37.01,41.62,3628400,20.81
2009-05-18,36.38,41.79,36.25,38.57,2472300,19.28
2009-05-11,37.97,37.97,34.15,35.59,2638800,17.8
2009-05-04,35.66,38.87,35.12,38.76,2653300,19.38
2009-04-27,34.88,36.05,33.45,34.92,3159800,17.46
2009-04-20,36.1,36.56,33.46,36.13,2757800,18.07
2009-04-13,34.92,37.42,33.9,37.29,2321800,18.65
2009-04-06,34.32,35.6,32.11,35.6,2273100,17.8
2009-03-30,31.21,35.13,30.11,34.84,3671200,17.42
2009-03-23,32.24,34.02,30.98,32.21,4222800,16.1
2009-03-16,27.33,33.26,27.21,31.32,6973200,15.66
2009-03-09,24.07,27.2,23.83,27.08,6893000,13.54
2009-03-02,25.71,26.16,23.35,24.33,5176700,12.16
2009-02-23,26.63,27.6,24.4,26.49,5364600,13.24
2009-02-17,28.5,30.06,25.6,26.29,6977100,13.15
2009-02-09,29.31,31.11,27.36,27.98,4990700,13.99
2009-02-02,29.04,30.25,25.92,29.79,5754300,14.9
2009-01-26,28.4,32.14,28.4,29.59,4871300,14.8
2009-01-20,25.68,28.16,24.66,28.06,4146300,14.03
2009-01-12,25.79,26.54,23.7,26.23,3109700,13.11
2009-01-05,25.3,28.87,25.06,26.86,3223800,13.43
2008-12-29,23.05,25.56,21.9,25.32,1832600,12.66
2008-12-22,23.16,23.59,21.39,22.7,1608000,11.35
2008-12-15,24.25,25.81,22.69,23.1,3519400,11.55
2008-12-08,25.36,26.,20.88,23.6,4247200,11.8
2008-12-01,26.15,26.42,21.55,24.06,4236400,12.03
2008-11-24,23.47,28.21,23.03,27.47,2958700,13.73
2008-11-17,27.01,27.75,20.27,22.97,5006300,11.48
2008-11-10,32.21,32.6,25.35,27.18,5024400,13.59
2008-11-03,34.43,40.14,31.23,31.75,5299800,15.88
2008-10-27,29.85,35.91,26.93,34.99,4076900,17.5
2008-10-20,38.69,40.,28.14,30.65,5788600,15.32
2008-10-13,36.4,43.78,33.84,36.68,9754800,18.34
2008-10-06,38.95,40.65,25.72,34.63,10983300,17.32
2008-09-29,46.75,47.32,37.92,40.53,5134900,20.26
2008-09-22,52.35,52.94,46.4,48.38,3098200,24.19
2008-09-15,47.99,53.,41.27,52.77,5079100,26.39
2008-09-08,49.39,50.2,43.16,50.18,5196200,25.09
2008-09-02,51.43,51.65,47.28,48.88,5125000,24.44
2008-08-25,52.99,54.97,51.14,53.56,2809800,26.78
2008-08-18,51.92,54.99,50.2,53.06,4090700,26.53
2008-08-11,53.02,55.56,51.17,51.94,4225600,25.97
2008-08-04,57.8,59.77,52.3,52.97,4845200,26.49
2008-07-28,68.48,68.91,58.25,58.43,4892000,29.22
2008-07-21,68.99,71.96,63.79,68.29,4049800,32.41
2008-07-14,74.01,75.66,66.,68.59,3712200,32.56
2008-07-07,71.42,74.48,67.58,73.62,3671900,34.94
2008-06-30,75.14,80.35,71.3,72.25,4381900,34.29
2008-06-23,77.35,81.32,74.75,75.13,3098900,35.66
2008-06-16,76.22,80.84,75.13,76.84,3155600,36.47
2008-06-09,75.27,79.24,73.64,75.49,2692000,35.83
2008-06-02,71.45,78.99,71.15,75.21,3884400,35.7
2008-05-27,73.36,75.,71.23,71.85,4318200,34.1
2008-05-19,79.15,83.18,74.34,75.55,4279000,35.86
2008-05-12,77.65,80.62,74.62,78.57,3156300,37.29
2008-05-05,68.26,79.24,66.21,77.85,4607400,36.95
2008-04-28,68.61,70.34,63.57,66.81,3867100,31.71
2008-04-21,70.64,70.64,64.3,68.61,3746200,32.57
2008-04-14,62.4,70.26,61.51,70.04,3975400,33.24
2008-04-07,62.48,63.88,60.66,61.81,2290700,29.34
2008-03-31,56.44,63.49,55.69,61.7,3148700,29.29
2008-03-24,53.43,58.65,53.43,56.44,3344700,26.79
2008-03-17,56.83,60.45,49.84,53.88,5542600,25.57
2008-03-10,55.77,58.7,53.62,58.3,3286300,27.67
2008-03-03,56.25,59.,54.97,55.77,3761100,26.47
2008-02-25,53.02,60.52,52.65,56.66,4993400,26.89
2008-02-19,51.,55.63,51.,54.53,5583200,25.88
2008-02-11,48.47,53.47,47.53,50.95,3987600,24.18
2008-02-04,48.34,48.86,45.5,48.2,3754100,22.88
2008-01-28,53.03,53.56,47.32,48.84,4678200,23.18
2008-01-22,49.76,55.78,45.9,52.66,6164300,25.
2008-01-14,60.31,62.43,52.01,53.38,4780400,25.34
2008-01-07,63.68,64.55,59.26,59.93,3346700,28.45
2007-12-31,58.25,65.96,56.31,63.28,4129000,30.04
2007-12-24,55.85,58.99,55.85,58.85,1285700,27.93
2007-12-17,57.55,57.7,53.75,56.13,3008400,26.64
2007-12-10,58.25,59.12,56.33,57.74,2288400,27.41
2007-12-03,55.65,59.26,55.01,58.21,2047300,27.63
2007-11-26,55.37,57.7,54.41,55.58,2972600,26.38
2007-11-19,55.18,56.31,54.35,55.76,2036900,26.47
2007-11-12,58.68,58.68,52.63,54.54,3627600,25.89
2007-11-05,60.7,62.32,58.78,58.84,3563200,27.93
2007-10-29,66.47,67.78,58.74,60.65,5618800,28.79
2007-10-22,58.6,65.38,56.54,64.96,3374900,30.83
2007-10-15,63.59,64.86,57.91,58.41,3117400,27.72
2007-10-08,57.,64.31,56.82,63.46,3162100,30.12
2007-10-01,57.99,58.57,55.4,57.21,2187700,27.15
2007-09-24,57.17,59.46,55.26,57.66,2565200,27.37
2007-09-17,55.33,58.62,53.7,56.74,3785100,26.93
2007-09-10,49.95,55.4,48.69,55.28,2709600,26.24
2007-09-04,47.82,50.81,45.72,49.99,2573300,23.73
2007-08-27,90.93,95.53,88.11,94.7,2397500,22.47
2007-08-20,86.85,91.37,84.06,91.29,2655200,21.67
2007-08-13,94.,94.28,80.46,86.84,3474600,20.61
2007-08-06,89.08,96.41,86.36,92.93,4854000,22.05
2007-07-30,91.,95.88,87.,88.22,5300200,20.94
2007-07-23,94.35,96.65,90.22,90.26,4358000,21.42
2007-07-16,89.,94.04,88.38,93.51,3860000,22.19
2007-07-09,83.05,89.42,82.58,88.73,2665000,21.06
2007-07-02,79.85,83.08,79.52,83.01,1824100,19.7
2007-06-25,78.24,80.22,75.03,79.22,2220100,18.8
2007-06-18,76.8,80.,75.31,79.24,2654800,18.81
2007-06-11,74.89,77.5,73.6,76.8,1542900,18.23
2007-06-04,75.59,78.06,72.64,73.89,1898200,17.54
2007-05-29,74.67,76.66,73.75,75.63,1492700,17.95
2007-05-21,75.14,76.96,73.15,74.81,1935200,17.75
2007-05-14,73.36,75.56,72.44,75.14,3044000,17.83
2007-05-07,72.85,73.82,70.25,73.44,3343100,17.43
2007-04-30,72.71,73.71,69.94,72.96,2044700,17.32
2007-04-23,69.35,72.9,69.13,72.61,2539600,17.23
2007-04-16,71.26,72.99,68.46,69.27,2556400,16.44
2007-04-09,71.,72.37,70.63,72.06,1842600,17.1
2007-04-02,70.2,71.4,69.64,70.98,1598500,16.85
2007-03-26,69.31,70.85,68.83,69.76,2855700,16.56
2007-03-19,67.31,70.29,66.84,68.91,2775700,16.35
2007-03-12,66.61,67.9,66.13,66.57,2374200,15.8
2007-03-05,64.55,68.17,64.06,66.96,3412100,15.89
2007-02-26,68.1,68.76,64.,65.4,3618300,15.52
2007-02-20,65.63,68.43,64.77,67.55,2764500,16.03
2007-02-12,62.87,66.65,62.41,66.12,4354600,15.69
2007-02-05,62.87,63.32,60.79,62.9,2173800,14.93
2007-01-29,59.74,63.5,58.8,62.68,1843700,14.88
2007-01-22,59.35,60.79,58.11,59.8,1908900,14.19
2007-01-16,57.5,59.1,56.39,58.86,2216900,13.97
2007-01-08,57.69,59.45,55.13,57.75,2990200,13.71
2007-01-03,61.2,61.23,55.67,56.29,3243000,13.36
2006-12-26,62.4,63.06,61.11,61.63,1742700,14.63
2006-12-18,62.94,63.95,61.1,62.19,2047800,14.76
2006-12-11,62.49,64.1,60.93,63.04,2628000,14.96
2006-12-04,60.4,63.,59.44,62.76,3237000,14.89
2006-11-27,57.74,60.85,56.2,60.65,4452400,14.39
2006-11-20,57.51,58.58,57.04,57.65,2474100,13.68
2006-11-13,59.02,60.85,56.9,57.76,3822600,13.71
2006-11-06,60.02,62.25,59.01,59.5,2644100,14.12
2006-10-30,59.15,60.9,58.12,59.77,3366400,14.18
2006-10-23,59.09,62.37,59.,59.8,3395200,14.19
2006-10-16,56.29,60.61,56.29,59.5,2729000,14.12
2006-10-09,53.75,56.9,52.29,56.1,2932100,13.31
2006-10-02,53.5,53.68,49.84,53.24,3652200,12.64
2006-09-25,51.2,54.57,49.84,53.7,2943500,12.74
2006-09-18,55.29,56.08,51.25,51.77,6091700,12.29
2006-09-11,57.62,57.62,53.02,55.04,3777500,13.06
2006-09-05,59.35,62.52,58.47,58.51,3151700,13.89
2006-08-28,61.5,62.16,57.3,59.16,4888900,14.04
2006-08-21,62.2,63.6,60.72,61.9,2623800,14.69
2006-08-14,61.39,63.34,59.97,61.98,1835600,14.71
2006-08-07,65.02,65.96,61.1,61.69,2237700,14.64
2006-07-31,62.01,66.19,61.65,64.76,3952200,15.37
2006-07-24,60.74,64.96,59.15,61.7,6401600,14.64
2006-07-17,69.2,69.89,63.22,63.27,2864800,15.02
2006-07-10,67.97,70.99,67.3,69.5,3462900,16.49
2006-07-03,68.25,71.1,66.25,67.82,3847500,16.1
2006-06-26,62.48,67.68,61.49,67.46,2743600,16.01
2006-06-19,60.2,62.55,57.07,62.44,3464600,14.82
2006-06-12,62.97,63.03,56.92,60.96,4273400,14.47
2006-06-05,68.8,69.06,60.2,62.72,4856400,14.89
2006-05-30,65.74,69.21,65.,68.12,7430700,16.17
2006-05-22,62.85,65.17,60.11,64.78,5200100,15.37
2006-05-15,67.52,67.77,61.55,62.78,4444700,14.9
2006-05-08,59.,71.89,57.76,68.27,7320000,16.2
2006-05-01,55.1,59.95,54.45,59.92,2743400,14.22
2006-04-24,55.4,56.33,52.53,54.58,2835700,12.95
2006-04-17,51.99,56.65,51.24,56.13,2293400,13.32
2006-04-10,52.28,52.98,49.63,51.33,1559200,12.18
2006-04-03,51.95,53.24,50.15,51.8,1971600,12.29
2006-03-27,50.,51.8,49.,51.22,2365700,12.16
2006-03-20,49.52,51.53,48.1,50.71,1853100,12.03
2006-03-13,47.4,50.44,47.4,49.54,2492800,11.76
2006-03-06,48.55,48.59,45.12,46.99,2389100,11.15
2006-02-27,47.,49.8,46.03,49.,2882500,11.63
2006-02-21,47.01,48.13,46.59,47.31,1772500,11.23
2006-02-13,46.24,48.57,44.08,46.45,4618400,11.02
2006-02-06,49.68,49.98,45.,46.24,2787200,10.97
2006-01-30,50.6,52.68,48.63,49.18,3208100,11.67
2006-01-23,48.,49.49,46.46,48.83,2266800,11.59
2006-01-17,47.5,48.6,45.5,48.18,2700100,11.43
2006-01-09,47.8,47.85,45.94,46.99,3155600,11.15
2006-01-03,43.4,48.04,43.38,47.6,4355500,11.3
2005-12-27,42.8,43.49,41.76,42.92,1818300,10.19
2005-12-19,42.,43.24,41.35,43.17,1642400,10.25
2005-12-12,43.4,44.22,41.93,42.,1736200,9.97
2005-12-05,42.75,43.38,41.9,42.92,1793300,10.19
2005-11-28,40.5,42.95,39.95,42.46,2019000,10.08
2005-11-21,39.24,41.62,38.82,41.35,2009800,9.81
2005-11-14,37.36,39.6,37.06,39.19,2615100,9.3
2005-11-07,36.91,38.41,36.1,36.98,2692700,8.78
2005-10-31,36.35,37.5,34.,36.91,4034400,8.76
2005-10-24,34.89,37.08,34.4,35.91,2987500,8.52
2005-10-17,38.15,38.37,33.8,34.96,4259200,8.3
2005-10-10,39.24,39.29,36.02,37.65,2672100,8.94
2005-10-03,42.58,43.15,37.76,39.13,3653200,9.29
2005-09-26,38.87,42.69,38.85,42.11,3605800,9.99
2005-09-19,40.,40.99,38.5,39.08,1407200,9.27
2005-09-12,39.97,40.25,38.71,39.56,1624000,9.39
2005-09-06,40.24,41.06,39.27,40.32,1688900,9.57
2005-08-29,38.48,40.82,37.35,40.24,1924200,9.55
2005-08-22,38.5,38.83,37.38,37.76,1526700,8.96
2005-08-15,40.25,40.38,37.81,38.04,1629600,9.03
2005-08-08,39.5,40.5,39.13,40.25,2367100,9.55
2005-08-01,36.5,40.15,36.39,39.25,2843800,9.32
2005-07-25,35.25,36.7,35.21,36.25,1618400,8.6
2005-07-18,34.,36.1,33.68,35.95,3034400,8.53
2005-07-11,32.5,34.63,32.5,33.45,3351500,7.94
2005-07-05,32.2,33.01,31.54,32.52,2446700,7.72
