Date,Open,High,Low,Close,Volume,Adj Close
2013-03-04,39.51,41.,39.4,40.9,2297300,38.8
2013-02-25,40.6,40.97,38.26,39.5,4195500,37.47
2013-02-19,40.66,41.3,39.88,40.54,4722600,38.46
2013-02-11,40.18,40.86,39.86,40.57,3505500,38.48
2013-02-04,40.35,40.4,39.4,40.22,3631600,38.15
2013-01-28,40.43,40.77,39.95,40.49,5539000,37.88
2013-01-22,39.57,40.39,39.18,40.27,4973900,37.67
2013-01-14,39.91,39.95,39.2,39.89,2734900,37.32
2013-01-07,41.93,41.93,39.5,39.89,3653400,37.32
2012-12-31,41.19,42.5,40.85,42.01,2668100,39.3
2012-12-24,41.63,41.89,40.97,41.18,1844800,38.53
2012-12-17,40.78,41.88,40.78,41.61,3267800,38.93
2012-12-10,41.37,41.87,40.47,40.76,2466800,38.13
2012-12-03,42.55,42.6,41.35,41.45,2864200,38.78
2012-11-26,41.,42.87,41.,42.46,2145000,39.72
2012-11-19,41.67,41.71,40.71,41.07,1838200,38.42
2012-11-12,42.43,42.47,40.76,41.37,2211900,38.7
2012-11-05,43.73,43.75,42.11,42.48,2729700,39.74
2012-10-31,45.73,46.37,44.41,44.46,2607800,41.08
2012-10-22,45.86,46.06,45.36,45.63,3545700,42.16
2012-10-15,44.88,46.55,44.43,45.98,1685500,42.48
2012-10-08,44.73,45.56,44.48,44.91,1598100,41.5
2012-10-01,44.27,45.06,43.96,44.82,1821500,41.41
2012-09-24,44.18,44.76,43.8,44.1,1748600,40.75
2012-09-17,43.29,44.3,43.02,44.19,2475400,40.83
2012-09-10,43.24,43.79,42.05,43.28,2975700,39.99
2012-09-04,43.74,43.89,42.63,43.12,2676500,39.84
2012-08-27,44.75,44.92,43.66,43.7,2345600,40.38
2012-08-20,45.71,46.1,44.65,44.74,2036000,41.34
2012-08-13,45.75,46.28,45.58,45.87,2267300,42.38
2012-08-06,49.68,50.26,45.37,45.85,4516200,42.36
2012-07-30,50.45,51.14,49.01,49.51,1944100,45.75
2012-07-23,50.12,50.5,48.79,50.45,2567400,46.1
2012-07-16,49.26,50.65,49.06,50.37,2801800,46.02
2012-07-09,49.17,49.49,48.51,49.34,1669900,45.08
2012-07-02,49.42,49.93,48.89,49.18,1673200,44.94
2012-06-25,47.9,49.28,47.56,49.19,1692000,44.94
2012-06-18,48.44,49.46,48.1,48.12,2638900,43.97
2012-06-11,48.01,48.49,47.28,48.49,1898700,44.3
2012-06-04,46.65,48.07,46.42,47.86,3468000,43.73
2012-05-29,46.99,47.04,46.32,46.51,2644600,42.5
2012-05-21,48.,48.17,46.5,46.85,3727600,42.81
2012-05-14,47.6,47.98,47.57,47.8,3255200,43.67
2012-05-07,46.84,47.99,46.61,47.81,2972800,43.68
2012-04-30,46.86,47.52,46.29,46.97,3982700,42.92
2012-04-23,45.82,47.12,45.4,47.01,5287400,42.45
2012-04-16,45.32,46.,44.92,45.75,2842900,41.31
2012-04-09,45.56,45.8,44.64,44.94,2684500,40.58
2012-04-02,45.28,46.43,45.26,45.96,2760900,41.5
2012-03-26,44.91,46.59,44.39,45.59,3010600,41.17
2012-03-19,44.43,44.95,43.79,44.72,2256100,40.38
2012-03-12,44.6,45.17,44.11,44.5,1995400,40.18
2012-03-05,44.67,44.8,44.07,44.71,2194200,40.37
2012-02-27,44.,44.65,43.15,44.48,2792000,40.17
2012-02-21,43.4,44.34,43.26,44.07,2962900,39.8
2012-02-13,42.86,43.85,42.62,43.38,1954000,39.17
2012-02-06,43.4,43.48,42.2,42.65,2346900,38.51
2012-01-30,42.16,45.13,41.75,43.53,6381500,39.31
2012-01-23,41.62,42.99,40.37,42.26,7220800,37.68
2012-01-17,42.49,42.66,41.05,41.53,3156900,37.03
2012-01-09,42.32,42.67,41.81,42.17,3349600,37.6
2012-01-03,44.67,44.74,41.91,42.21,4052200,37.64
2011-12-27,44.41,45.16,44.27,44.3,1493200,39.5
2011-12-19,43.67,44.78,42.34,44.38,2516000,39.57
2011-12-12,44.6,44.81,43.31,43.43,2984000,38.73
2011-12-05,44.76,45.37,44.17,44.77,1930500,39.92
2011-11-28,42.83,45.04,42.51,44.29,2675300,39.49
2011-11-21,43.93,43.93,41.55,41.94,2145500,37.4
2011-11-14,45.23,45.63,43.68,44.28,3044900,39.49
2011-11-07,45.54,46.,44.62,45.45,1967200,40.53
2011-10-31,44.91,46.1,44.,45.51,3166000,40.58
2011-10-24,45.76,45.96,44.55,45.41,4366100,40.01
2011-10-17,44.28,45.9,43.64,45.86,5403000,40.4
2011-10-10,44.89,45.43,42.77,44.3,2930300,39.03
2011-10-03,44.57,45.31,42.25,44.29,3101000,39.02
2011-09-26,45.42,45.95,44.65,44.91,3072600,39.57
2011-09-19,44.78,46.51,43.86,45.12,2692300,39.75
2011-09-12,42.24,45.48,42.23,45.43,2134900,40.02
2011-09-06,42.12,44.3,41.72,42.71,2804800,37.63
2011-08-29,43.03,44.46,42.94,43.02,2864400,37.9
2011-08-22,42.32,43.75,41.14,42.53,2944900,37.47
2011-08-15,41.57,43.45,41.41,41.75,2952300,36.78
2011-08-08,40.54,42.33,38.77,41.31,5514400,36.39
2011-08-01,44.85,45.02,40.21,41.36,5164500,36.44
2011-07-25,44.53,45.5,44.36,44.65,5016400,38.85
2011-07-18,43.1,44.68,42.56,44.36,1799200,38.59
2011-07-11,44.2,44.35,43.02,43.28,2272800,37.65
2011-07-05,44.42,44.79,43.88,44.64,1755000,38.84
2011-06-27,43.11,44.69,43.08,44.63,1856500,38.83
2011-06-20,43.71,44.74,42.82,43.05,3681200,37.45
2011-06-13,42.95,44.19,42.73,43.74,2884200,38.06
2011-06-06,43.54,43.94,43.03,43.21,2299700,37.59
2011-05-31,44.57,44.75,42.93,43.67,3415700,37.99
2011-05-23,44.36,44.9,43.78,44.35,2602000,38.59
2011-05-16,44.7,45.8,44.23,44.76,5599300,38.94
2011-05-09,41.62,43.61,41.2,42.53,5066100,37.
2011-05-02,40.1,42.13,39.54,41.58,5158500,36.18
2011-04-25,38.82,40.04,38.71,39.96,2508300,34.31
2011-04-18,38.,39.19,37.9,38.88,2210600,33.38
2011-04-11,37.13,38.78,36.5,38.4,3997500,32.97
2011-04-04,37.26,37.36,36.72,37.13,2057600,31.88
2011-03-28,36.66,37.44,36.17,37.25,3015200,31.98
2011-03-21,36.89,37.06,36.47,36.54,3163300,31.37
2011-03-14,38.16,38.54,36.11,36.52,4279400,31.36
2011-03-07,37.03,39.1,37.03,38.45,3742700,33.01
2011-02-28,37.75,38.63,36.47,37.01,5137100,31.78
2011-02-22,37.59,38.63,37.59,37.75,4613700,31.94
2011-02-14,39.81,39.88,37.78,37.9,3655100,32.07
2011-02-07,39.71,40.32,39.57,39.74,2634400,33.63
2011-01-31,38.87,40.8,38.83,39.63,6571500,33.53
2011-01-24,39.5,39.93,38.63,38.77,3361000,32.36
2011-01-18,38.47,39.64,38.35,39.57,3006200,33.03
2011-01-10,38.1,38.62,37.85,38.6,4235200,32.22
2011-01-03,37.26,38.44,37.14,38.25,4340800,31.93
2010-12-27,36.97,37.49,36.8,37.02,1682500,30.9
2010-12-20,36.42,37.19,36.3,37.04,2388300,30.92
2010-12-13,35.8,36.31,35.62,36.28,4128000,30.28
2010-12-06,35.65,36.16,35.45,35.65,2805300,29.76
2010-11-29,35.18,35.84,35.02,35.63,3800700,29.74
2010-11-22,36.01,36.07,35.12,35.23,2675900,29.41
2010-11-15,35.62,36.25,35.,36.25,3027200,30.26
2010-11-08,35.72,36.68,35.18,35.37,3032700,29.52
2010-11-01,36.51,36.93,35.59,35.89,4058400,29.96
2010-10-25,37.63,37.91,35.88,36.32,6680700,29.86
2010-10-18,38.91,40.12,37.3,37.52,6685500,30.85
2010-10-11,38.45,39.,38.2,38.93,3232700,32.01
2010-10-04,38.77,39.12,38.21,38.47,3199400,31.63
2010-09-27,38.19,38.97,38.01,38.89,3015100,31.98
2010-09-20,36.41,38.19,36.25,38.1,3321500,31.33
2010-09-13,37.61,37.71,36.08,36.31,3221400,29.86
2010-09-07,37.68,38.12,37.23,37.4,2143500,30.75
2010-08-30,36.62,37.8,35.96,37.78,2382300,31.06
2010-08-23,36.03,36.74,35.36,36.66,4701600,30.14
2010-08-16,36.16,37.33,35.75,35.84,3460300,29.47
2010-08-09,37.66,37.73,35.68,36.24,3148500,29.8
2010-08-02,38.11,39.06,37.,37.52,3374200,30.85
2010-07-26,38.14,39.,37.48,37.7,3600200,30.56
2010-07-19,37.31,38.75,37.,37.84,3670900,30.67
2010-07-12,36.99,37.77,36.73,37.11,2644300,30.08
2010-07-06,35.14,37.09,34.61,37.01,3798900,30.
2010-06-28,36.19,36.45,34.51,34.6,2374300,28.04
2010-06-21,38.32,38.68,35.56,36.01,3630400,29.19
2010-06-14,37.27,38.59,36.85,38.47,2493300,31.18
2010-06-07,35.34,37.07,35.24,36.88,3674000,29.89
2010-06-01,34.99,35.89,34.03,35.22,3582300,28.55
2010-05-24,34.81,35.62,33.6,35.21,3484800,28.54
2010-05-17,36.79,36.79,34.07,34.88,4287100,28.27
2010-05-10,36.1,37.46,35.51,36.74,3861600,29.78
2010-05-03,38.,38.2,33.57,35.06,5664000,28.42
2010-04-26,37.49,38.16,36.9,37.87,4693000,30.24
2010-04-19,37.92,38.02,36.86,37.51,4717300,29.95
2010-04-12,39.61,39.96,37.69,37.85,5020300,30.22
2010-04-05,39.51,39.91,39.21,39.57,2527300,31.6
2010-03-29,38.89,39.57,38.31,39.46,3201500,31.51
2010-03-22,39.84,40.59,38.63,38.79,3739900,30.97
2010-03-15,39.47,40.17,39.31,39.78,3039500,31.76
2010-03-08,39.69,39.95,39.17,39.45,2682300,31.5
2010-03-01,38.79,39.61,38.55,39.61,2917700,31.63
2010-02-22,39.94,40.,38.4,38.65,3185100,30.86
2010-02-16,39.4,39.89,38.41,39.7,4247400,31.7
2010-02-08,41.8,42.3,38.67,39.19,6197200,31.29
2010-02-01,43.09,44.14,40.99,41.55,2112100,33.18
2010-01-25,44.69,44.87,43.54,43.62,1956500,34.4
2010-01-19,46.58,47.06,44.11,44.13,2148900,34.8
2010-01-11,46.08,47.09,45.9,46.69,2131700,36.82
2010-01-04,46.62,46.92,45.53,45.81,2560700,36.12
2009-12-28,47.63,47.77,46.41,46.45,1083200,36.63
2009-12-21,47.14,47.68,46.66,47.46,1207300,37.42
2009-12-14,47.11,47.47,46.02,46.87,2596600,36.96
2009-12-07,44.66,46.84,44.26,46.69,2200700,36.82
2009-11-30,42.6,45.44,42.4,44.6,2946500,35.17
2009-11-23,42.11,43.25,41.93,42.61,1998000,33.6
2009-11-16,42.36,42.86,41.82,41.95,1886500,33.08
2009-11-09,42.56,43.45,41.57,42.07,2360000,33.17
2009-11-02,43.4,43.4,41.65,42.39,2238500,33.43
2009-10-26,46.05,46.63,42.91,43.28,3373700,33.68
2009-10-19,47.29,47.69,45.53,45.93,2674900,35.74
2009-10-12,45.82,47.49,45.65,47.13,1680000,36.68
2009-10-05,44.96,46.83,44.37,45.81,1804100,35.65
2009-09-28,45.74,46.55,43.86,44.79,1817800,34.86
2009-09-21,46.76,47.58,45.64,45.67,2281700,35.54
2009-09-14,45.81,47.82,45.73,46.98,2315100,36.56
2009-09-08,46.33,46.77,45.63,45.91,2178800,35.73
2009-08-31,45.64,45.97,44.46,45.87,2216800,35.7
2009-08-24,45.34,45.88,44.89,45.73,1771100,35.59
2009-08-17,43.84,45.44,43.15,45.38,1885100,35.32
2009-08-10,42.79,44.18,42.1,44.18,2042400,34.38
2009-08-03,42.61,43.01,40.7,42.87,2534000,33.36
2009-07-27,42.81,42.99,41.08,41.2,2397700,31.64
2009-07-20,40.76,42.86,40.38,42.82,1644500,32.88
2009-07-13,38.85,41.07,38.85,40.65,2365900,31.22
2009-07-06,37.62,39.24,36.73,39.02,3258300,29.96
2009-06-29,38.73,39.67,37.69,37.69,2071300,28.94
2009-06-22,38.21,39.67,37.7,39.39,2501300,30.25
2009-06-15,40.32,41.,38.34,38.58,2948700,29.63
2009-06-08,39.,40.6,37.6,40.48,3264600,31.08
2009-06-01,38.14,41.07,37.96,39.13,4207600,30.05
2009-05-26,37.04,38.18,36.69,37.79,3082800,29.02
2009-05-18,36.81,37.83,36.24,37.,4463700,28.41
2009-05-11,42.08,42.43,35.26,36.47,4287000,28.01
2009-05-04,42.99,43.29,40.72,42.48,3079900,32.62
2009-04-27,39.85,42.39,39.61,42.38,2265000,32.13
2009-04-20,39.86,40.38,38.5,40.04,1921200,30.35
2009-04-13,39.99,40.67,38.52,40.16,1828900,30.44
2009-04-06,39.03,41.02,37.71,40.21,2405400,30.48
2009-03-30,39.53,40.08,38.06,39.44,2597900,29.9
2009-03-23,39.98,40.95,38.98,40.3,2519600,30.55
2009-03-16,36.12,40.3,35.92,39.65,2723600,30.06
2009-03-09,37.27,38.93,35.63,35.79,2969300,27.13
2009-03-02,41.93,42.36,36.55,37.54,2520600,28.46
2009-02-23,47.65,48.3,41.75,42.56,3291700,32.26
2009-02-17,50.72,50.72,46.8,47.39,2852400,35.92
2009-02-09,52.68,53.38,49.99,51.36,2582000,38.93
2009-02-02,49.6,53.63,49.12,52.96,2516500,40.15
2009-01-26,49.57,52.85,49.28,49.99,2594200,37.49
2009-01-20,49.88,51.17,48.48,49.57,2896100,37.18
2009-01-12,48.93,50.36,45.81,50.03,2625500,37.52
2009-01-05,49.54,52.07,47.02,48.9,3060100,36.67
2008-12-29,46.27,49.99,45.94,49.66,1667200,37.24
2008-12-22,49.99,50.16,44.81,45.93,1627400,34.45
2008-12-15,53.99,54.72,49.77,49.98,3225000,37.48
2008-12-08,55.89,56.82,52.66,54.13,1635700,40.6
2008-12-01,56.98,58.31,51.21,54.59,2324300,40.94
2008-11-24,57.78,59.,55.41,58.58,2375400,43.93
2008-11-17,52.09,56.88,50.41,56.82,3114400,42.61
2008-11-10,55.71,56.25,51.05,52.75,2447600,39.56
2008-11-03,52.35,58.15,51.7,54.74,2713500,41.05
2008-10-27,48.71,55.48,46.21,52.16,2755000,38.74
2008-10-20,50.5,54.92,45.79,49.18,2396400,36.53
2008-10-13,46.98,58.73,45.01,49.99,3247600,37.13
2008-10-06,59.97,61.01,41.2,45.45,3474100,33.76
2008-09-29,67.89,68.5,60.47,61.01,2768000,45.32
2008-09-22,69.17,69.2,64.96,68.64,1443300,50.98
2008-09-15,68.02,72.1,63.03,68.93,2963700,51.2
2008-09-08,69.51,72.64,65.39,69.42,2565600,51.56
2008-09-02,73.05,73.55,67.3,68.7,1973200,51.03
2008-08-25,74.,74.3,72.39,72.64,1207700,53.95
2008-08-18,71.73,73.99,70.95,73.63,1429500,54.69
2008-08-11,69.76,71.71,68.,71.51,1792700,53.12
2008-08-04,71.53,72.18,67.18,69.76,2337800,51.82
2008-07-28,72.18,74.9,70.1,71.49,2308700,52.68
2008-07-21,77.06,79.,72.12,72.22,2269100,53.21
2008-07-14,83.35,83.94,75.43,76.69,2385000,56.51
2008-07-07,81.88,84.,79.82,83.21,2249700,61.31
2008-06-30,79.97,83.18,79.5,81.79,1789600,60.27
2008-06-23,81.12,83.49,79.84,80.01,1877700,58.95
2008-06-16,78.99,82.25,77.6,80.94,1819800,59.64
2008-06-09,77.37,80.,76.88,79.79,1489700,58.79
2008-06-02,78.42,79.25,76.58,76.83,1312700,56.61
2008-05-27,77.86,80.06,77.54,78.71,1274700,58.
2008-05-19,76.78,80.39,76.61,77.76,1376800,57.3
2008-05-12,76.39,77.15,75.45,76.82,1250100,56.6
2008-05-05,78.45,78.45,74.69,75.99,1390700,55.99
2008-04-28,76.88,79.02,75.59,79.02,1753000,57.82
2008-04-21,75.21,78.35,75.21,76.9,1674400,56.27
2008-04-14,74.92,76.75,73.54,75.77,1528400,55.44
2008-04-07,72.32,75.39,71.72,74.96,1922100,54.85
2008-03-31,68.11,73.,67.5,72.21,2170300,52.84
2008-03-24,69.67,70.13,67.74,67.88,1611400,49.67
2008-03-17,67.08,71.31,66.92,69.52,2153700,50.87
2008-03-10,68.62,71.08,66.5,67.73,2536400,49.56
2008-03-03,67.15,71.06,66.16,68.42,2669000,50.06
2008-02-25,70.6,71.36,67.3,67.59,1909500,49.46
2008-02-19,72.06,72.15,69.15,70.4,1209800,51.51
2008-02-11,69.81,72.33,69.5,71.38,1440200,52.23
2008-02-04,72.18,74.15,69.11,69.97,1944400,51.2
2008-01-28,68.77,72.39,66.88,72.39,2339800,52.57
2008-01-22,70.14,72.39,64.44,68.55,3195600,49.78
2008-01-14,77.33,78.47,70.8,71.73,2891200,52.09
2008-01-07,74.5,78.51,74.28,76.87,3256800,55.83
2007-12-31,73.14,75.05,71.56,74.32,1764100,53.97
2007-12-24,74.5,74.97,72.68,73.47,901600,53.36
2007-12-17,72.4,74.98,71.99,74.76,1449200,54.29
2007-12-10,74.21,74.34,72.18,72.43,1498600,52.6
2007-12-03,68.1,74.17,68.1,73.93,1995000,53.69
2007-11-26,67.74,69.35,66.96,68.56,1944900,49.79
2007-11-19,67.17,69.,67.17,67.87,1624200,49.29
2007-11-12,67.48,68.07,66.31,67.66,1783200,49.14
2007-11-05,68.57,69.74,66.62,67.53,1934900,49.04
2007-10-29,68.37,69.92,68.37,69.15,1392800,49.86
2007-10-22,64.99,68.44,64.62,68.35,1494300,49.28
2007-10-15,68.05,68.56,65.31,65.51,1514100,47.23
2007-10-08,67.06,68.95,66.32,68.39,1259000,49.31
2007-10-01,63.89,67.6,63.39,66.89,1326500,48.23
2007-09-24,64.5,66.18,63.27,63.34,1444900,45.67
2007-09-17,62.3,65.5,62.22,64.71,1760600,46.66
2007-09-10,61.9,63.14,61.47,62.7,2252900,45.21
2007-09-04,61.18,62.64,61.08,61.6,1770300,44.41
2007-08-27,63.26,63.27,59.48,61.44,2008900,44.3
2007-08-20,62.13,63.81,61.4,63.33,4118800,45.66
2007-08-13,61.3,63.74,58.75,62.75,2658000,45.24
2007-08-06,59.9,65.19,59.22,60.28,4125200,43.46
2007-07-30,60.15,64.49,59.1,59.89,7028900,43.18
2007-07-23,67.33,68.15,60.07,60.44,2645700,43.23
2007-07-16,67.2,68.31,65.12,66.64,1650000,47.67
2007-07-09,65.97,67.77,64.52,67.45,1546700,48.25
2007-07-02,65.23,66.92,64.72,65.58,1460800,46.91
2007-06-25,63.7,65.41,63.07,64.73,1955300,46.3
2007-06-18,66.07,67.2,62.56,63.57,2176400,45.47
2007-06-11,65.4,67.14,64.15,66.9,2520300,47.85
2007-06-04,69.5,69.6,64.19,65.53,2782900,46.87
2007-05-29,69.05,70.17,68.36,69.34,1551800,49.6
2007-05-21,71.81,72.6,67.57,68.54,2073100,49.03
2007-05-14,70.85,72.9,70.48,71.18,3722100,50.91
2007-05-07,69.86,71.55,69.86,70.83,1165200,50.66
2007-04-30,70.,70.53,68.39,69.83,1580200,49.95
2007-04-23,69.08,71.46,69.,69.88,1650700,49.63
2007-04-16,67.25,69.,67.09,68.85,1911000,48.9
2007-04-09,68.12,68.79,66.69,66.99,1768300,47.58
2007-04-02,66.33,68.19,66.17,68.05,1586800,48.33
2007-03-26,65.9,67.11,65.39,66.24,1605800,47.04
2007-03-19,63.36,66.1,62.76,66.05,1699600,46.91
2007-03-12,62.17,63.71,61.17,63.11,1506100,44.82
2007-03-05,61.2,62.83,60.85,62.27,1376500,44.22
2007-02-26,65.5,66.29,61.38,61.65,2036100,43.78
2007-02-20,64.25,64.25,62.78,63.51,1113300,45.1
2007-02-12,63.17,64.17,62.93,63.07,1618900,44.79
2007-02-05,60.49,64.35,60.45,63.15,1492200,44.85
2007-01-29,59.11,61.,58.91,60.84,1662100,42.85
2007-01-22,58.57,59.29,57.88,58.9,1413100,41.49
2007-01-16,57.92,58.77,57.83,58.57,1043200,41.25
2007-01-08,59.,59.48,57.77,57.99,1635300,40.85
2007-01-03,60.45,61.23,58.9,59.11,1232600,41.63
2006-12-26,60.56,61.44,60.16,60.3,709200,42.47
2006-12-18,61.04,61.67,60.44,60.68,894000,42.74
2006-12-11,60.19,61.7,60.18,60.85,1314300,42.86
2006-12-04,60.75,61.53,59.87,60.18,1004900,42.39
2006-11-27,59.07,60.53,58.45,60.53,1299400,42.63
2006-11-20,58.48,59.19,58.24,58.97,841100,41.54
2006-11-13,59.,59.2,58.14,58.64,1262700,41.3
2006-11-06,58.15,59.56,57.94,59.,1168600,41.56
2006-10-30,59.86,59.95,57.62,57.88,1404200,40.77
2006-10-23,58.82,60.41,58.33,59.53,1125400,41.61
2006-10-16,58.1,59.15,57.31,58.81,1019800,41.11
2006-10-09,57.34,58.1,56.77,57.98,1050300,40.53
2006-10-02,56.24,57.98,55.99,57.12,1388300,39.93
2006-09-25,55.27,56.96,55.1,55.86,1052200,39.04
2006-09-18,55.99,56.38,54.85,55.05,1465600,38.48
2006-09-11,55.78,56.59,55.06,56.,1546600,39.14
2006-09-05,57.48,57.48,55.63,55.78,1304600,38.99
2006-08-28,56.3,57.5,55.95,57.14,1209000,39.94
2006-08-21,56.15,56.52,55.56,56.49,1113100,39.49
2006-08-14,56.48,57.2,55.49,56.16,1826100,39.25
2006-08-07,57.02,57.03,55.66,56.2,1208900,39.28
2006-07-31,55.89,57.47,55.76,57.03,1769100,39.86
2006-07-24,55.27,56.64,54.95,56.05,1834900,38.87
2006-07-17,53.87,56.26,53.84,55.24,1711100,38.3
2006-07-10,53.9,54.46,53.49,53.88,1305900,37.36
2006-07-03,54.55,55.03,53.47,53.74,1087200,37.26
2006-06-26,52.93,54.54,52.59,54.21,1086500,37.59
2006-06-19,52.87,53.76,51.97,52.92,1200100,36.7
2006-06-12,53.73,54.57,52.02,52.88,2096200,36.67
2006-06-05,52.8,53.94,51.92,53.73,1898800,37.26
2006-05-30,52.41,53.1,51.83,52.85,1855800,36.65
2006-05-22,52.18,53.4,51.2,52.66,1320000,36.52
2006-05-15,51.6,53.75,51.6,52.31,1830500,36.27
2006-05-08,51.52,52.56,51.01,51.53,1413800,35.73
2006-05-01,50.4,52.,49.9,51.88,1661500,35.97
2006-04-24,50.,51.28,48.68,50.71,1363200,34.86
2006-04-17,48.65,50.81,48.23,50.32,891300,34.59
2006-04-10,48.58,49.34,48.48,48.88,1076700,33.6
2006-04-03,48.88,50.17,48.24,48.6,1226400,33.41
2006-03-27,50.18,51.19,48.76,48.9,1281100,33.61
2006-03-20,51.6,52.05,49.94,50.29,1226100,34.57
2006-03-13,49.43,52.17,49.17,51.74,1246000,35.56
2006-03-06,51.14,51.19,48.82,49.43,1502600,33.98
2006-02-27,50.5,51.38,50.47,51.04,1203200,35.08
2006-02-21,50.22,50.86,49.65,50.5,1279100,34.71
2006-02-13,48.91,50.07,47.75,49.9,1243800,34.3
2006-02-06,48.33,49.41,47.89,49.13,907300,33.77
2006-01-30,50.46,50.68,48.3,48.39,1134000,33.26
2006-01-23,50.73,52.,49.9,50.58,1147900,34.45
2006-01-17,50.6,51.84,50.6,50.82,984000,34.61
2006-01-09,51.06,51.41,50.54,50.75,1015300,34.57
2006-01-03,49.18,51.22,48.81,51.06,1463100,34.78
2005-12-27,49.78,50.07,48.75,48.99,803200,33.37
2005-12-19,49.5,49.66,48.7,49.58,944900,33.77
2005-12-12,48.1,49.9,47.45,49.65,1224300,33.82
2005-12-05,47.3,48.,46.73,47.92,1138000,32.64
2005-11-28,47.21,47.67,46.54,46.83,1553700,31.9
2005-11-21,46.86,47.2,46.42,47.1,1250900,32.08
2005-11-14,46.51,47.25,46.17,46.84,1195600,31.9
2005-11-07,46.3,46.92,45.91,46.45,1431300,31.64
2005-10-31,47.29,47.8,45.78,46.33,2024900,31.56
2005-10-24,46.49,48.01,46.17,46.94,2199700,31.68
2005-10-17,48.3,48.82,45.94,46.18,1764400,31.16
2005-10-10,50.85,50.85,47.88,48.3,1112900,32.59
2005-10-03,52.13,53.36,49.61,50.76,1477100,34.25
2005-09-26,50.58,52.51,50.35,52.12,1769700,35.17
2005-09-19,52.64,52.86,50.39,50.53,1157200,34.1
2005-09-12,52.47,52.71,51.62,52.67,1013400,35.54
2005-09-06,51.95,53.,51.95,52.73,801800,35.58
2005-08-29,50.28,52.33,50.03,51.9,1080400,35.02
2005-08-22,49.18,50.78,49.05,50.41,975900,34.02
2005-08-15,49.73,49.9,48.41,49.06,637800,33.11
2005-08-08,49.7,50.74,48.83,49.72,892500,33.55
2005-08-01,49.9,50.29,48.89,49.51,1362200,33.41
2005-07-25,49.43,50.45,48.7,49.78,1055700,33.31
2005-07-18,48.95,49.74,48.89,49.64,969200,33.22
2005-07-11,48.9,49.93,48.9,48.97,1001300,32.77
2005-07-05,48.48,49.09,47.46,49.02,988100,32.8
