Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,28.66,29.1,28.55,28.88,4171200,28.88
2014-02-18,28.43,28.92,28.22,28.56,2997700,28.56
2014-02-10,27.69,28.66,27.4,28.43,3800900,28.43
2014-02-03,27.9,28.03,27.08,27.61,3998200,27.61
2014-01-27,26.86,28.05,26.57,27.85,3432600,27.85
2014-01-21,28.06,28.39,26.77,26.82,5179200,26.7
2014-01-13,27.94,28.14,27.37,28.07,4179300,27.95
2014-01-06,28.79,29.3,27.82,28.06,5131900,27.94
2013-12-30,28.56,28.85,28.5,28.66,2721800,28.53
2013-12-23,28.57,28.7,28.25,28.59,1720100,28.46
2013-12-16,28.05,28.75,27.28,28.4,3482000,28.27
2013-12-09,28.56,28.89,27.82,27.95,2847100,27.83
2013-12-02,26.46,28.65,26.34,28.59,3269300,28.46
2013-11-25,27.21,27.28,26.3,26.46,2269500,26.34
2013-11-18,27.28,27.68,26.86,27.22,2480800,27.1
2013-11-11,28.27,28.46,26.69,27.27,3926400,27.15
2013-11-04,28.44,28.62,27.5,28.32,3052200,28.2
2013-10-28,30.1,30.28,28.23,28.39,3500700,28.26
2013-10-21,29.45,30.13,27.86,30.11,4410400,29.85
2013-10-14,28.02,30.17,27.23,29.3,4044700,29.05
2013-10-07,27.33,28.23,27.17,28.13,2969900,27.89
2013-09-30,27.54,27.68,27.11,27.43,3680800,27.2
2013-09-23,27.47,28.24,27.36,27.72,2898100,27.48
2013-09-16,27.52,28.25,27.02,27.53,4800900,27.3
2013-09-09,26.08,27.35,26.04,27.14,2926900,26.91
2013-09-03,26.47,26.79,25.69,26.06,2863200,25.84
2013-08-26,26.31,26.37,25.74,26.25,2227300,26.03
2013-08-19,26.11,26.98,25.94,26.32,3436300,26.1
2013-08-12,26.01,26.61,25.24,26.15,5549900,25.93
2013-08-05,26.92,27.11,25.95,26.35,4288600,26.13
2013-07-29,27.59,27.65,26.66,27.04,2648100,26.81
2013-07-22,28.41,28.53,27.22,27.67,2624500,27.31
2013-07-15,28.64,29.19,28.,28.46,3732900,28.09
2013-07-08,26.34,28.79,26.31,28.64,3582800,28.27
2013-07-01,26.76,26.77,25.81,26.14,2458700,25.8
2013-06-24,25.79,27.2,24.86,26.7,4599500,26.36
2013-06-17,26.97,27.16,24.88,25.42,3300200,25.09
2013-06-10,27.17,27.55,26.03,27.,3493400,26.65
2013-06-03,25.49,27.34,24.93,27.1,4315600,26.75
2013-05-28,26.8,26.84,25.52,25.52,5493400,25.19
2013-05-20,27.97,28.67,27.01,27.17,3136500,26.82
2013-05-13,27.07,28.17,27.03,28.01,3185000,27.65
2013-05-06,27.64,27.76,26.7,27.18,3892800,26.83
2013-04-29,27.89,28.18,27.04,27.61,3145500,27.25
2013-04-22,27.3,28.17,27.04,27.92,2472200,27.44
2013-04-15,27.04,27.27,26.21,27.26,2910100,26.79
2013-04-08,26.42,27.32,26.26,27.14,2717500,26.68
2013-04-01,26.41,26.88,26.07,26.35,2629900,25.9
2013-03-25,25.92,26.51,25.5,26.49,3365600,26.04
2013-03-18,25.9,26.4,25.59,25.78,3621100,25.34
2013-03-11,24.88,26.34,24.83,26.09,4203700,25.64
2013-03-04,24.,24.94,23.93,24.88,4234100,24.45
2013-02-25,24.1,24.37,23.43,24.,4258500,23.59
2013-02-19,24.,24.56,23.82,24.03,3853600,23.62
2013-02-11,24.04,24.56,23.83,23.94,2677300,23.53
2013-02-04,23.96,24.36,23.53,24.13,2534700,23.72
2013-01-28,23.57,24.24,23.2,24.05,3179300,23.64
2013-01-22,23.82,24.27,23.48,23.59,3640800,23.1
2013-01-14,23.5,23.89,23.03,23.89,3589100,23.39
2013-01-07,23.11,23.81,22.6,23.56,4034700,23.07
2012-12-31,22.53,23.4,22.38,23.18,4811700,22.7
2012-12-24,22.84,22.98,22.48,22.59,2481500,22.12
2012-12-17,23.21,23.74,22.27,22.87,11333000,22.39
2012-12-10,21.85,23.54,21.72,23.,7898100,22.52
2012-12-03,21.19,22.13,20.83,21.88,3796700,21.42
2012-11-26,19.85,21.36,19.68,21.1,3942300,20.66
2012-11-19,19.95,20.08,19.38,19.95,3223000,19.53
2012-11-12,20.34,21.,19.15,19.78,5113200,19.37
2012-11-05,21.56,21.83,20.43,20.53,4549000,20.1
2012-10-31,22.07,22.24,21.18,21.21,4292400,20.77
2012-10-22,23.29,23.5,21.77,21.94,4965200,21.4
2012-10-15,23.12,23.72,22.79,23.28,3647100,22.7
2012-10-08,22.65,23.78,22.55,23.02,3469800,22.45
2012-10-01,21.36,22.92,21.36,22.76,3691500,22.19
2012-09-24,21.81,22.16,21.07,21.39,4485800,20.86
2012-09-17,22.06,22.16,21.27,21.89,4913400,21.35
2012-09-10,22.11,22.41,21.42,22.1,5323300,21.55
2012-09-04,21.3,22.36,21.08,21.78,5194200,21.24
2012-08-27,21.24,21.39,20.99,21.34,2906800,20.81
2012-08-20,21.55,22.92,20.99,21.18,5414500,20.65
2012-08-13,20.83,21.82,20.5,21.54,3191000,21.
2012-08-06,19.5,21.06,19.39,20.86,4772200,20.34
2012-07-30,19.7,20.01,18.83,19.41,4568200,18.93
2012-07-23,20.,20.12,18.56,19.78,9913900,19.2
2012-07-16,17.65,18.35,17.3,18.05,2793900,17.52
2012-07-09,17.08,17.7,16.66,17.6,2367600,17.08
2012-07-02,17.44,17.7,16.93,17.14,2745900,16.64
2012-06-25,15.49,17.49,15.26,17.36,4081000,16.85
2012-06-18,14.91,15.98,14.86,15.61,3596000,15.15
2012-06-11,16.1,16.28,14.69,15.02,4613100,14.58
2012-06-04,14.89,16.3,14.65,15.93,3060400,15.46
2012-05-29,15.75,15.87,14.82,14.84,2262100,14.41
2012-05-21,15.49,16.,15.27,15.64,2706300,15.18
2012-05-14,16.12,16.29,15.32,15.44,3540000,14.99
2012-05-07,15.46,16.46,14.81,16.29,4690000,15.81
2012-04-30,16.55,17.06,15.16,15.47,4807400,15.02
2012-04-23,15.24,16.88,15.17,16.63,4058800,16.14
2012-04-16,14.66,15.44,14.29,15.39,4454200,14.94
2012-04-09,15.,15.06,14.49,14.58,3286700,14.15
2012-04-02,15.66,15.78,15.09,15.18,2844800,14.74
2012-03-26,16.87,16.96,15.53,15.67,3007000,15.21
2012-03-19,16.73,16.99,16.15,16.71,3424700,16.22
2012-03-12,16.74,16.9,16.27,16.77,3176700,16.28
2012-03-05,17.26,17.31,16.55,16.73,2644000,16.24
2012-02-27,17.78,17.79,16.77,17.29,5057300,16.78
2012-02-21,17.61,17.99,17.4,17.85,1606600,17.33
2012-02-13,17.46,17.67,16.66,17.5,2428300,16.99
2012-02-06,17.18,17.34,16.7,17.32,1895000,16.81
2012-01-30,16.58,17.3,16.48,17.26,3119700,16.75
2012-01-23,16.22,17.4,16.22,16.68,4128800,16.19
2012-01-17,17.9,17.94,16.06,16.15,3800900,15.68
2012-01-09,17.68,18.,17.31,17.69,2379600,17.17
2012-01-03,18.44,18.46,17.67,17.69,1903600,17.17
2011-12-27,18.48,18.72,18.03,18.12,1569300,17.59
2011-12-19,18.23,18.76,17.47,18.57,2560400,18.03
2011-12-12,18.75,18.87,17.97,18.31,3004500,17.77
2011-12-05,19.61,19.71,18.57,18.93,2999600,18.38
2011-11-28,19.21,19.85,18.79,19.37,2796200,18.8
2011-11-21,20.29,20.34,18.71,18.71,2690900,18.16
2011-11-14,21.93,22.04,20.48,20.52,2435700,19.92
2011-11-07,21.45,22.61,21.36,21.91,2505200,21.27
2011-10-31,21.43,22.46,20.42,21.52,2790600,20.89
2011-10-24,21.42,22.16,20.59,21.71,2562200,21.07
2011-10-17,21.03,21.63,20.34,21.43,2433200,20.8
2011-10-10,20.73,21.25,20.47,21.14,2513900,20.52
2011-10-03,21.,21.14,18.65,20.4,4108000,19.8
2011-09-26,21.91,22.42,21.09,21.21,3139000,20.59
2011-09-19,23.,23.62,21.43,21.76,3803200,21.12
2011-09-12,22.52,24.12,22.41,23.44,2816700,22.75
2011-09-06,22.5,24.06,22.28,22.71,2597000,22.05
2011-08-29,22.09,23.84,22.09,23.16,2485200,22.48
2011-08-22,21.83,22.47,21.,21.91,2837400,21.27
2011-08-15,22.43,23.04,21.08,21.38,3461600,20.75
2011-08-08,21.65,23.01,19.98,22.27,5512100,21.62
2011-08-01,24.76,24.81,21.29,22.16,4507200,21.51
2011-07-25,24.89,25.66,24.44,24.52,2429700,23.8
2011-07-18,24.17,25.02,24.06,24.75,1998100,24.03
2011-07-11,23.9,24.6,23.26,24.3,3062800,23.59
2011-07-05,24.81,24.81,23.86,24.2,2768000,23.49
2011-06-27,22.8,24.89,22.8,24.8,2663600,24.07
2011-06-20,23.2,23.89,22.77,22.8,2520600,22.13
2011-06-13,23.8,23.93,22.74,23.31,3348700,22.63
2011-06-06,23.9,24.32,23.74,23.79,2275200,23.09
2011-05-31,24.86,24.96,23.6,23.89,2780300,23.19
2011-05-23,25.,25.11,24.37,24.59,2393200,23.87
2011-05-16,24.52,25.54,24.43,25.27,2193700,24.53
2011-05-09,24.04,25.14,23.94,24.52,2547800,23.8
2011-05-02,24.28,24.37,23.45,24.09,2857200,23.38
2011-04-25,22.8,24.24,22.4,24.2,3329300,23.49
2011-04-18,21.46,22.86,21.09,22.86,2867200,22.19
2011-04-11,21.5,21.73,21.14,21.66,2661000,21.03
2011-04-04,21.65,21.96,21.05,21.52,2197100,20.89
2011-03-28,21.32,21.95,21.18,21.65,2241400,21.02
2011-03-21,20.9,21.5,20.7,21.33,2590500,20.71
2011-03-14,19.32,20.77,19.32,20.72,5410100,20.11
2011-03-07,19.38,19.89,19.09,19.79,2199300,19.21
2011-02-28,19.63,20.19,19.2,19.38,2673200,18.81
2011-02-22,20.53,20.7,19.22,19.55,4141700,18.98
2011-02-14,20.85,21.06,20.56,20.89,1942200,20.28
2011-02-07,20.65,21.26,20.55,20.9,1977000,20.29
2011-01-31,21.08,21.36,20.63,20.73,2631900,20.12
2011-01-24,20.65,21.7,20.38,20.99,3743200,20.38
2011-01-18,20.21,20.77,19.84,20.61,2792800,20.01
2011-01-10,20.49,20.55,19.56,20.24,3196300,19.65
2011-01-03,19.72,20.01,19.37,19.63,2436400,19.06
2010-12-27,19.1,19.71,19.,19.54,1628700,18.97
2010-12-20,18.72,19.23,18.53,19.19,2240200,18.63
2010-12-13,18.91,19.19,18.22,18.67,2885300,18.12
2010-12-06,19.08,19.23,18.55,18.7,3744900,18.15
2010-11-29,19.52,19.7,19.02,19.15,4002500,18.59
2010-11-22,19.3,19.78,19.21,19.62,2235600,19.05
2010-11-15,19.66,19.89,19.11,19.35,2892100,18.78
2010-11-08,20.25,20.41,19.54,19.61,2142000,19.04
2010-11-01,20.,20.35,19.61,20.1,2722800,19.51
2010-10-25,20.35,20.55,19.61,19.91,2130600,19.33
2010-10-18,20.88,21.02,20.03,20.24,2041900,19.65
2010-10-11,21.24,21.31,20.73,20.86,2347900,20.25
2010-10-04,21.01,21.64,20.68,21.31,2267500,20.69
2010-09-27,20.73,21.14,20.63,21.09,2791400,20.47
2010-09-20,21.09,21.52,20.58,20.75,3397800,20.14
2010-09-13,22.08,22.09,21.34,21.54,1557700,20.91
2010-09-07,21.56,22.01,21.22,21.84,1910700,21.2
2010-08-30,20.61,21.85,20.04,21.65,3055900,21.02
2010-08-23,20.87,21.25,20.02,20.63,2910800,20.03
2010-08-16,21.76,22.22,20.59,20.73,2883500,20.12
2010-08-09,23.,23.38,21.81,21.96,3963800,21.32
2010-08-02,23.81,23.81,22.56,22.99,2719900,22.32
2010-07-26,22.91,23.54,21.96,22.68,2336800,22.02
2010-07-19,22.3,22.96,21.89,22.89,2533900,22.22
2010-07-12,22.59,23.33,22.2,22.25,1836800,21.6
2010-07-06,21.36,22.63,21.16,22.63,2611800,21.97
2010-06-28,21.79,22.11,21.,21.,3171300,20.39
2010-06-21,23.92,24.44,21.52,21.85,2899500,21.21
2010-06-14,23.17,23.76,22.89,23.64,2926400,22.95
2010-06-07,22.8,23.62,22.03,22.94,3890000,22.27
2010-06-01,23.06,23.5,22.15,22.51,4401900,21.85
2010-05-24,21.61,23.63,20.49,23.35,3750100,22.67
2010-05-17,22.74,23.15,21.,21.8,4522300,21.16
2010-05-10,23.63,24.05,21.74,22.71,5098600,22.05
2010-05-03,24.34,25.19,21.8,22.64,5406900,21.98
2010-04-26,22.96,24.74,22.87,24.17,3923600,23.46
2010-04-19,21.83,22.83,21.74,22.77,3259300,22.1
2010-04-12,21.95,22.76,21.83,21.85,3582700,21.21
2010-04-05,21.55,21.84,21.17,21.8,3808300,21.16
2010-03-29,20.34,21.6,20.3,21.46,3951800,20.83
2010-03-22,21.98,22.03,20.2,20.25,5143900,19.66
2010-03-15,22.16,22.64,21.8,22.06,3462700,21.41
2010-03-08,22.8,23.03,22.07,22.19,3038800,21.54
2010-03-01,21.89,23.02,21.88,22.82,4852400,22.15
2010-02-22,23.42,23.52,21.36,21.84,4991600,21.2
