Date,Open,High,Low,Close,Volume,Adj Close
2010-05-10,100.6,103.02,98.01,100.61,807000,50.31
2010-05-03,103.35,105.91,96.,97.47,1174300,48.74
2010-04-26,101.84,105.91,100.49,103.08,764100,51.54
2010-04-19,103.96,105.07,99.05,102.74,1118300,51.37
2010-04-12,102.95,105.85,101.53,104.35,663400,52.17
2010-04-05,100.78,104.02,99.65,104.02,822600,52.01
2010-03-29,98.58,100.57,98.4,100.39,405600,50.19
2010-03-22,99.67,101.98,97.9,98.21,826300,49.1
2010-03-15,97.55,100.,95.88,99.9,602500,49.95
2010-03-08,96.94,97.88,95.22,97.85,450200,48.92
2010-03-01,91.86,96.94,90.03,96.93,850400,48.47
2010-02-22,91.06,91.96,89.7,91.83,1307600,45.92
2010-02-16,87.46,91.25,86.26,90.5,869400,45.25
2010-02-08,89.61,89.61,84.61,87.33,1187500,43.67
2010-02-01,89.6,93.9,85.25,89.72,1177500,44.86
2010-01-25,90.91,92.74,89.62,89.62,601800,44.81
2010-01-19,91.72,94.55,90.7,90.92,839600,45.46
2010-01-11,90.,92.68,89.85,91.59,681600,45.79
2010-01-04,87.67,90.83,87.14,89.48,505500,44.74
2009-12-28,87.86,88.25,86.66,86.85,411500,43.42
2009-12-21,85.87,87.79,85.54,87.61,346400,43.81
2009-12-14,85.94,86.94,83.61,85.29,749500,42.65
2009-12-07,83.03,87.63,82.44,85.94,987400,42.97
2009-11-30,82.33,83.92,81.57,83.33,520300,41.67
2009-11-23,81.32,83.09,80.,82.52,432700,41.26
2009-11-16,81.25,81.99,80.38,81.25,535800,40.62
2009-11-09,80.12,81.39,79.9,80.64,511900,40.32
2009-11-02,77.4,80.35,76.96,79.97,879400,39.99
2009-10-26,76.11,78.6,75.58,76.94,1229400,38.47
2009-10-19,71.43,76.2,70.82,76.,1310600,38.
2009-10-12,71.1,71.65,69.31,71.58,662200,35.79
2009-10-05,68.78,71.43,67.65,71.38,603500,35.69
2009-09-28,69.28,70.43,67.95,68.4,573900,34.2
2009-09-21,66.71,70.44,66.71,69.08,737100,34.54
2009-09-14,66.17,67.99,65.73,67.26,820100,33.63
2009-09-08,64.06,66.6,63.03,66.01,747700,33.01
2009-08-31,61.56,63.66,60.9,63.63,761700,31.82
2009-08-24,63.9,64.5,61.72,62.12,633300,31.06
2009-08-17,63.44,64.48,62.5,64.05,673400,32.03
2009-08-10,63.79,65.5,63.49,64.23,747300,32.12
2009-08-03,65.54,65.78,63.,63.84,704200,31.92
2009-07-27,67.,67.75,64.55,65.41,792400,32.71
2009-07-20,68.28,68.28,64.03,67.25,1190300,33.62
2009-07-13,65.79,68.05,64.7,68.,405400,34.
2009-07-06,65.92,66.8,64.8,65.93,488300,32.97
2009-06-29,67.5,68.17,65.8,66.12,720100,33.06
2009-06-22,67.17,67.82,64.86,67.25,686800,33.62
2009-06-15,65.51,68.23,63.74,67.36,723100,33.68
2009-06-08,64.2,66.59,62.41,66.14,759400,33.07
2009-06-01,64.28,66.84,63.75,64.62,809800,32.31
2009-05-26,62.11,64.25,61.97,63.84,1495100,31.92
2009-05-18,62.85,64.61,61.59,62.86,971300,31.43
2009-05-11,62.5,63.47,61.5,62.77,800500,31.39
2009-05-04,64.25,64.49,58.82,63.27,926300,31.64
2009-04-27,56.79,65.29,56.79,64.11,2160200,32.06
2009-04-20,59.12,60.13,55.82,57.08,991500,28.54
2009-04-13,58.77,59.83,57.75,59.74,753900,29.87
2009-04-06,56.33,59.57,56.33,58.77,850700,29.39
2009-03-30,61.38,62.06,57.52,58.12,1099000,29.06
2009-03-23,61.17,63.5,60.01,62.47,1119700,31.24
2009-03-16,61.91,62.79,60.,60.88,1177600,30.44
2009-03-09,54.32,61.54,54.05,61.4,1467900,30.7
2009-03-02,54.79,55.28,52.86,54.89,1534800,27.44
2009-02-23,61.53,61.64,55.03,55.61,1792300,27.81
2009-02-17,61.74,62.36,59.81,61.1,1149200,30.55
2009-02-09,61.12,63.18,60.51,62.93,970400,31.47
2009-02-02,57.06,61.2,56.58,61.1,1363200,30.55
2009-01-26,57.,58.5,56.95,57.49,836600,28.75
2009-01-20,57.,57.77,55.26,56.86,1140400,28.43
2009-01-12,55.66,57.86,54.43,57.32,1117000,28.66
2009-01-05,55.94,56.34,53.92,55.66,1048600,27.83
2008-12-29,54.,57.53,52.32,55.99,721700,28.
2008-12-22,52.66,55.43,52.64,54.01,665400,27.
2008-12-15,48.59,53.99,48.34,53.13,1116500,26.57
2008-12-08,49.26,50.15,45.06,48.57,1397700,24.28
2008-12-01,48.75,48.82,45.86,48.47,1329900,24.24
2008-11-24,48.84,50.78,47.87,49.77,1975800,24.89
2008-11-17,53.,53.3,44.76,48.59,1387900,24.3
2008-11-10,54.07,55.43,51.72,53.31,976600,26.66
2008-11-03,52.63,54.73,52.47,53.25,809500,26.62
2008-10-27,50.39,53.78,48.49,52.84,1320400,26.42
2008-10-20,51.12,54.71,48.26,50.94,2005200,25.47
2008-10-13,51.12,57.45,46.25,50.33,1977600,25.17
2008-10-06,56.44,56.84,46.41,49.5,1920400,24.75
2008-09-29,58.08,58.69,56.4,57.09,965800,28.55
2008-09-22,60.17,60.32,58.27,58.46,862000,29.23
2008-09-15,54.78,66.99,54.7,60.21,2182000,30.1
2008-09-08,57.42,58.03,56.41,57.,1057400,28.5
2008-09-02,59.7,61.31,55.93,56.39,1131100,28.19
2008-08-25,59.9,60.13,57.85,59.21,1000000,29.6
2008-08-18,59.03,60.85,58.69,60.56,1028400,30.28
2008-08-11,58.9,59.95,56.19,58.85,1480200,29.42
2008-08-04,62.25,64.56,53.75,59.05,3702900,29.52
2008-07-28,61.97,63.13,60.99,62.25,1437100,31.12
2008-07-21,66.25,66.49,61.8,62.18,1736900,31.09
2008-07-14,64.7,66.54,63.89,66.17,1784400,33.08
2008-07-07,61.58,65.55,60.7,64.58,1614800,32.29
2008-06-30,61.91,62.66,61.05,61.16,1233000,30.58
2008-06-23,60.44,63.49,60.27,62.26,1799500,31.13
2008-06-16,60.15,62.3,59.75,60.4,1654600,30.2
2008-06-09,59.67,60.89,58.66,60.24,1042800,30.12
2008-06-02,57.71,60.91,57.05,59.67,1309600,29.83
2008-05-27,55.75,57.93,55.75,57.71,992800,28.85
2008-05-19,56.55,57.44,54.79,55.61,774800,27.81
2008-05-12,55.66,57.74,55.43,56.62,813900,28.31
2008-05-05,55.18,56.39,55.1,55.81,659400,27.91
2008-04-28,56.46,57.07,54.96,55.55,894900,27.77
2008-04-21,47.92,57.33,47.06,56.01,2436800,28.
