Date,Open,High,Low,Close,Volume,Adj Close
2007-11-12,28.58,28.96,27.57,27.74,892600,27.74
2007-11-05,29.76,30.23,28.34,28.77,1067000,28.77
2007-10-29,30.03,30.7,29.5,29.85,727500,29.85
2007-10-22,29.87,31.47,29.48,30.01,718800,30.01
2007-10-15,30.71,31.02,29.96,29.99,894500,29.99
2007-10-08,31.84,32.11,30.31,30.8,780000,30.8
2007-10-01,32.31,32.53,31.76,31.93,491800,31.93
2007-09-24,31.52,33.,31.35,32.4,763400,32.4
2007-09-17,31.05,32.09,30.68,31.7,685500,31.7
2007-09-10,30.6,31.52,30.21,31.11,940000,31.11
2007-09-04,28.93,32.07,28.93,30.49,922200,30.49
2007-08-27,30.7,31.04,29.27,29.82,986000,29.82
2007-08-20,30.32,31.14,29.5,30.91,1113900,30.91
2007-08-13,31.2,32.83,29.55,30.24,1378200,30.24
2007-08-06,31.39,32.66,28.77,31.12,1970300,31.12
2007-07-30,29.92,33.34,29.1,31.3,1828700,31.3
2007-07-23,32.9,33.58,30.27,30.81,1107800,30.81
2007-07-16,33.06,33.91,32.62,32.68,992900,32.68
2007-07-09,32.9,33.38,32.66,33.04,791300,33.04
2007-07-02,32.7,33.24,32.56,32.92,909900,32.92
2007-06-25,32.32,33.17,31.91,32.53,1160500,32.53
2007-06-18,31.89,33.28,31.62,32.28,1108700,32.28
2007-06-11,31.35,32.25,30.28,31.93,1085000,31.93
2007-06-04,31.5,31.73,30.86,31.45,1137500,31.45
2007-05-29,30.99,31.58,30.67,31.53,831100,31.53
2007-05-21,31.63,31.75,30.69,30.9,1054500,30.9
2007-05-14,31.85,32.52,30.56,31.66,983700,31.66
2007-05-07,31.2,31.52,30.64,31.19,955200,31.19
2007-04-30,27.42,31.47,27.27,31.2,3028400,31.2
2007-04-23,27.62,27.91,27.31,27.45,504600,27.45
2007-04-16,27.25,27.68,27.15,27.65,778900,27.65
2007-04-09,26.67,27.42,26.45,27.15,876600,27.15
2007-04-02,26.44,26.75,26.16,26.68,1012600,26.68
2007-03-26,26.3,26.84,26.01,26.43,1098100,26.43
2007-03-19,25.52,26.03,25.02,25.99,1162200,25.99
2007-03-12,25.86,26.06,25.07,25.52,969100,25.52
2007-03-05,25.59,25.96,25.21,25.88,1541100,25.88
2007-02-26,29.21,29.35,25.45,25.72,2885000,25.72
2007-02-20,29.05,29.43,28.88,29.22,1139000,29.22
2007-02-12,28.25,29.04,28.11,28.98,702600,28.98
2007-02-05,27.78,28.48,27.47,28.17,796600,28.17
2007-01-29,26.53,27.85,26.5,27.81,966500,27.81
2007-01-22,26.55,26.73,26.25,26.58,1091400,26.58
2007-01-16,26.04,26.63,25.66,26.52,921800,26.52
2007-01-08,26.26,26.54,25.32,25.98,998900,25.98
2007-01-03,26.11,26.93,26.11,26.31,838300,26.31
2006-12-26,26.01,26.25,25.86,26.03,571400,26.03
2006-12-18,26.32,26.4,25.8,26.01,694100,26.01
2006-12-11,25.67,27.33,25.47,26.38,1060000,26.38
2006-12-04,25.85,26.31,25.3,25.62,924500,25.62
2006-11-27,25.01,25.92,24.89,25.69,1003300,25.69
2006-11-20,25.17,25.34,24.76,25.07,882900,25.07
2006-11-13,24.9,25.46,24.54,25.17,994800,25.17
2006-11-06,26.23,26.4,24.31,24.84,1414200,24.84
2006-10-30,26.7,27.13,26.,26.2,646100,26.2
2006-10-23,26.46,27.04,26.35,26.67,613300,26.67
2006-10-16,26.44,26.94,26.2,26.4,663400,26.4
2006-10-09,26.8,26.89,25.6,26.3,851100,26.3
2006-10-02,26.3,26.9,25.88,26.86,473300,26.86
2006-09-25,26.1,26.42,25.56,26.17,671400,26.17
2006-09-18,26.96,27.05,25.8,25.91,674000,25.91
2006-09-11,25.82,27.17,25.76,27.07,702900,27.07
2006-09-05,26.,26.12,25.38,26.02,609300,26.02
2006-08-28,25.5,26.04,25.42,25.86,571900,25.86
2006-08-21,25.52,25.88,25.16,25.52,626200,25.52
2006-08-14,24.58,25.78,24.32,25.6,952300,25.6
2006-08-07,22.44,24.41,21.77,24.28,1538200,24.28
2006-07-31,22.35,22.95,22.14,22.59,693500,22.59
2006-07-24,21.43,22.49,21.43,22.42,1093900,22.42
2006-07-17,22.21,22.68,21.35,21.42,925100,21.42
2006-07-10,22.75,23.,22.03,22.18,945000,22.18
2006-07-03,23.4,23.85,22.67,22.75,913100,22.75
2006-06-26,23.12,23.63,23.1,23.28,1059400,23.28
2006-06-19,24.72,24.98,22.86,23.21,1226900,23.21
2006-06-12,24.99,25.2,24.07,24.58,831500,24.58
2006-06-05,25.41,25.44,24.2,24.84,953600,24.84
2006-05-30,25.54,25.88,25.21,25.46,666600,25.46
2006-05-22,25.47,25.74,25.02,25.57,784200,25.57
2006-05-15,26.67,26.9,25.46,25.55,909500,25.55
2006-05-08,29.21,30.48,26.6,26.63,2643900,26.63
2006-05-01,28.45,29.56,28.45,29.18,1059600,29.18
2006-04-24,28.55,28.91,28.02,28.44,706700,28.44
