Date,Open,High,Low,Close,Volume,Adj Close
2013-05-20,33.88,34.22,32.29,32.94,2929200,32.5
2013-05-13,33.04,34.11,32.44,34.11,2730200,33.66
2013-05-06,32.86,33.46,32.64,33.05,2005300,32.61
2013-04-29,31.52,33.05,31.16,32.73,3318800,32.2
2013-04-22,31.09,32.99,30.62,31.2,4752200,30.69
2013-04-15,33.12,33.41,30.65,31.07,3714600,30.57
2013-04-08,33.16,34.04,32.88,33.3,2904800,32.76
2013-04-01,35.73,35.73,32.37,33.15,3674000,32.61
2013-03-25,34.83,35.5,34.51,35.46,2603900,34.88
2013-03-18,34.75,35.2,34.04,34.72,2847600,34.16
2013-03-11,34.91,36.3,34.77,35.16,3300000,34.59
2013-03-04,35.39,35.6,34.77,35.25,4076100,34.68
2013-02-25,35.62,36.25,34.73,35.51,4627000,34.93
2013-02-19,35.81,36.62,34.56,35.35,3068500,34.78
2013-02-11,35.13,36.5,34.89,35.74,2971000,35.16
2013-02-04,34.44,35.59,33.72,35.38,2985800,34.81
2013-01-28,33.6,35.,33.06,34.49,3661600,33.83
2013-01-22,35.61,35.69,31.65,33.52,6081700,32.88
2013-01-14,35.,35.92,33.81,35.64,3099300,34.96
2013-01-07,35.09,35.57,34.15,35.27,2757600,34.6
2012-12-31,34.04,36.03,33.72,35.14,3531200,34.47
2012-12-24,34.31,34.87,33.88,34.01,1687500,33.36
2012-12-17,33.16,34.99,33.02,34.5,3576600,33.84
2012-12-10,31.58,33.54,31.48,32.86,3347800,32.23
2012-12-03,32.57,32.84,30.89,31.58,4488400,30.98
2012-11-26,31.76,32.59,31.31,32.39,2555500,31.77
2012-11-19,30.69,31.9,30.64,31.86,2218200,31.25
2012-11-12,30.76,31.24,29.89,30.45,3955800,29.87
2012-11-05,30.36,31.85,30.28,30.64,4240500,30.06
2012-10-31,30.48,31.75,30.16,30.51,4225100,29.83
2012-10-22,32.53,33.23,29.59,30.4,6946900,29.72
2012-10-15,32.41,33.9,32.41,32.51,3805200,31.79
2012-10-08,33.15,33.5,31.89,32.33,5308600,31.61
2012-10-01,34.25,34.52,33.27,33.43,3567400,32.68
2012-09-24,36.6,37.13,33.77,34.,3694400,33.24
2012-09-17,38.24,38.28,36.54,36.74,3051300,35.92
2012-09-10,37.82,38.8,36.95,38.15,3162100,37.3
2012-09-04,37.14,38.21,36.32,37.97,3307600,37.12
2012-08-27,36.45,37.53,35.99,37.33,3502800,36.5
2012-08-20,36.22,36.45,35.15,36.35,3050400,35.54
2012-08-13,36.88,37.02,35.84,36.35,2985600,35.54
2012-08-06,35.87,37.34,35.42,37.12,3618000,36.29
2012-07-30,36.09,36.3,34.7,35.79,3541500,34.9
2012-07-23,30.82,36.2,29.96,36.04,6094300,35.14
2012-07-16,31.1,32.48,29.67,31.23,4610200,30.45
2012-07-09,32.65,32.74,30.39,31.35,2980000,30.57
2012-07-02,33.89,34.27,32.39,32.74,2426800,31.92
2012-06-25,33.05,34.06,31.82,33.84,3320600,33.
2012-06-18,32.9,34.53,32.79,33.44,2617300,32.61
2012-06-11,33.7,33.95,32.28,33.06,4116600,32.23
2012-06-04,32.37,34.55,31.97,33.49,4479300,32.65
2012-05-29,34.75,35.18,32.27,32.28,5698000,31.47
2012-05-21,33.28,34.6,33.11,34.42,3434600,33.56
2012-05-14,33.38,34.18,33.14,33.23,4428800,32.4
2012-05-07,33.58,34.1,32.67,33.73,4556500,32.89
2012-04-30,35.33,35.86,33.61,33.68,4081600,32.76
2012-04-23,34.45,36.19,33.96,35.56,6213700,34.59
2012-04-16,37.84,39.26,35.13,35.25,6693600,34.29
2012-04-09,37.72,38.69,36.74,37.48,3555000,36.46
2012-04-02,39.64,39.86,37.46,38.17,3867200,37.13
2012-03-26,39.16,40.14,38.57,39.82,3317200,38.73
2012-03-19,39.43,39.65,38.45,38.79,3176100,37.73
2012-03-12,38.09,39.93,37.52,39.51,4500900,38.43
2012-03-05,37.28,38.14,36.16,38.,5385900,36.96
2012-02-27,38.51,39.33,37.17,37.2,3928500,36.18
2012-02-21,40.14,40.31,38.56,38.88,3344600,37.82
2012-02-13,40.27,40.87,39.1,40.07,2898700,38.98
2012-02-06,40.57,41.63,39.83,40.1,3104100,39.01
2012-01-30,39.8,40.91,39.4,40.85,3824500,39.66
2012-01-23,40.14,41.32,38.27,40.23,5954900,39.05
2012-01-17,37.89,41.62,36.86,40.35,6852800,39.17
2012-01-09,37.45,38.76,37.17,37.31,4133100,36.22
2012-01-03,38.54,38.65,36.66,37.49,4362900,36.39
2011-12-27,37.55,37.74,36.97,37.1,2535000,36.02
2011-12-19,33.98,38.41,33.91,37.58,5268400,36.48
2011-12-12,35.55,35.96,33.44,34.09,5703800,33.09
2011-12-05,37.83,38.19,33.84,35.89,5838900,34.84
2011-11-28,35.05,38.08,34.76,37.15,3881500,36.06
2011-11-21,34.94,35.79,34.1,34.12,4110000,33.12
2011-11-14,37.26,38.11,34.64,35.21,3903500,34.18
2011-11-07,38.83,39.32,36.18,37.35,4584300,36.26
2011-10-31,39.44,39.61,36.75,39.05,5603200,37.83
2011-10-24,37.1,40.6,37.05,39.94,6752200,38.69
2011-10-17,35.5,37.12,32.73,37.05,7721000,35.89
2011-10-10,33.73,35.95,33.31,35.93,5396200,34.81
2011-10-03,31.19,33.75,30.39,33.36,5912200,32.32
2011-09-26,35.64,36.57,30.84,31.53,6299400,30.55
2011-09-19,37.64,38.37,34.29,35.58,5103800,34.47
2011-09-12,34.02,38.97,34.02,38.24,6925800,37.05
2011-09-06,33.98,36.14,33.79,34.61,8739100,33.53
2011-08-29,36.56,37.91,34.43,34.75,5191300,33.66
2011-08-22,33.73,36.5,33.59,36.3,5394200,35.17
2011-08-15,36.71,37.54,32.98,33.01,4775600,31.98
2011-08-08,35.37,37.32,33.43,36.54,7724700,35.4
2011-08-01,41.2,41.84,35.39,36.42,6270700,35.2
2011-07-25,41.78,42.28,39.81,40.88,4727300,39.52
2011-07-18,42.48,44.49,40.09,42.3,7347200,40.89
2011-07-11,46.43,47.17,41.91,42.67,5741900,41.25
2011-07-05,47.63,48.35,46.5,46.84,3194900,45.28
2011-06-27,43.53,47.75,43.46,47.53,3551700,45.94
2011-06-20,42.42,44.78,42.28,43.63,3835100,42.17
2011-06-13,43.33,44.17,42.24,42.78,4302100,41.35
2011-06-06,45.4,46.65,43.13,43.66,4992400,42.2
2011-05-31,47.86,48.91,45.49,45.56,5506800,44.04
2011-05-23,47.11,47.73,45.54,47.05,3100200,45.48
2011-05-16,48.31,48.46,45.77,47.77,4576100,46.18
2011-05-09,48.13,48.89,47.,48.3,3102800,46.69
2011-05-02,49.2,49.25,46.84,48.15,4745300,46.54
2011-04-25,45.95,49.59,45.41,48.7,7680600,47.02
2011-04-18,42.44,46.08,41.67,45.99,4470400,44.4
2011-04-11,42.9,43.22,41.2,43.17,3804700,41.68
2011-04-04,43.05,43.64,41.94,42.81,3829200,41.33
2011-03-28,43.5,44.37,42.41,42.67,4526300,41.19
2011-03-21,40.42,44.24,40.33,43.39,4416500,41.89
2011-03-14,40.19,41.6,38.34,39.8,6535700,38.42
2011-03-07,44.48,44.58,39.2,40.46,6807500,39.06
2011-02-28,42.91,45.,41.03,44.41,6835700,42.87
2011-02-22,41.24,42.66,38.81,42.63,5921600,41.16
2011-02-14,41.42,41.99,40.63,41.71,3901100,40.27
2011-02-07,41.22,41.55,40.13,41.4,4304500,39.97
2011-01-31,37.35,41.11,37.08,41.01,6203000,39.53
2011-01-24,37.33,38.7,36.23,37.41,8513100,36.06
2011-01-18,39.23,39.88,36.91,37.13,6343900,35.79
2011-01-10,36.01,39.43,35.6,39.33,6229800,37.91
2011-01-03,35.97,36.66,35.46,36.2,4829000,34.9
2010-12-27,35.96,36.19,35.48,35.58,2575100,34.3
2010-12-20,36.47,36.71,34.39,36.01,6614100,34.71
2010-12-13,37.21,37.35,35.94,36.61,7473500,35.29
2010-12-06,37.62,38.14,37.1,37.18,5986900,35.84
2010-11-29,35.43,37.81,34.47,37.71,8201400,36.35
2010-11-22,33.2,36.,33.19,35.49,7176200,34.21
2010-11-15,32.94,33.49,31.91,33.43,6662800,32.23
2010-11-08,33.14,33.98,31.5,32.5,10147100,31.33
2010-11-01,31.21,33.25,30.92,33.25,7727200,32.
2010-10-25,29.52,31.45,29.52,31.24,9229200,30.06
2010-10-18,29.26,29.95,28.5,29.46,12878100,28.35
2010-10-11,29.38,30.21,29.15,29.82,8956400,28.69
2010-10-04,29.85,30.17,28.81,29.34,11103500,28.23
2010-09-27,28.97,30.97,28.67,30.09,16068000,28.95
2010-09-20,28.71,29.26,26.85,29.11,10894800,28.01
2010-09-13,26.49,28.77,26.4,28.7,10306000,27.62
2010-09-07,26.8,27.46,25.76,26.21,12350600,25.22
2010-08-30,25.39,26.94,24.48,26.83,7090200,25.82
2010-08-23,25.76,25.83,24.51,25.54,7076800,24.58
2010-08-16,24.9,26.01,24.53,25.6,6421200,24.63
2010-08-09,27.86,27.9,24.48,24.94,9202900,24.
2010-08-02,27.97,28.15,27.19,27.63,6236300,26.59
2010-07-26,28.85,29.05,26.93,27.72,8859700,26.62
2010-07-19,27.68,28.91,27.16,28.9,11730200,27.75
2010-07-12,27.63,28.92,27.5,27.53,9408100,26.43
2010-07-06,25.27,27.61,24.77,27.59,8301700,26.49
2010-06-28,25.54,26.,24.2,24.87,7299400,23.88
2010-06-21,26.14,26.34,25.11,25.51,6231700,24.49
2010-06-14,24.69,26.23,24.29,25.96,8137900,24.93
2010-06-07,23.83,24.49,22.45,24.38,10561900,23.41
2010-06-01,23.42,24.48,22.97,23.66,7735100,22.72
2010-05-24,23.16,23.85,21.97,23.57,8901100,22.63
2010-05-17,23.4,24.38,22.31,23.27,10697200,22.34
2010-05-10,24.57,24.91,22.89,23.37,8410700,22.44
2010-05-03,25.56,25.96,22.47,23.47,12337500,22.54
2010-04-26,26.55,26.77,25.25,25.36,10828900,24.3
2010-04-19,26.28,27.48,25.45,26.53,14151500,25.42
2010-04-12,25.12,26.62,24.93,26.25,7740600,25.15
2010-04-05,24.35,25.4,24.35,24.91,5014100,23.87
2010-03-29,24.42,24.94,24.14,24.37,5871800,23.35
2010-03-22,24.62,25.72,24.15,24.32,8616600,23.3
2010-03-15,25.04,25.75,24.63,24.66,7214600,23.63
2010-03-08,24.91,25.14,24.46,24.99,5663300,23.95
2010-03-01,24.54,25.29,24.2,24.96,8978500,23.92
2010-02-22,23.98,24.59,23.,24.43,10341000,23.41
2010-02-16,23.01,24.,22.98,23.83,7860900,22.83
2010-02-08,21.54,23.07,21.4,22.87,8707600,21.91
2010-02-01,21.27,22.48,21.06,21.68,9414000,20.73
2010-01-25,21.22,22.73,20.89,21.32,14661000,20.38
2010-01-19,21.47,22.28,21.17,21.22,8776400,20.29
2010-01-11,22.78,22.89,21.35,21.4,5476200,20.46
2010-01-04,23.01,23.26,22.,22.77,5115100,21.77
2009-12-28,23.04,23.14,22.41,22.63,2888300,21.63
2009-12-21,22.61,23.18,22.61,23.14,2977700,22.12
2009-12-14,22.61,22.73,22.04,22.5,5343500,21.51
2009-12-07,22.04,22.82,21.72,22.43,6815400,21.44
2009-11-30,20.9,22.32,20.73,22.11,7501900,21.14
2009-11-23,20.95,21.2,20.48,20.91,5043800,19.99
2009-11-16,21.12,21.5,20.46,20.67,5891900,19.76
2009-11-09,19.98,21.21,19.92,20.94,6794100,20.02
2009-11-02,19.74,20.15,19.23,19.77,6283600,18.9
2009-10-26,20.82,21.38,19.62,19.79,7575000,18.87
2009-10-19,21.51,21.9,20.65,20.86,6464800,19.89
2009-10-12,21.09,22.15,21.09,21.56,10133400,20.56
2009-10-05,20.4,21.02,19.99,20.95,8300900,19.98
2009-09-28,20.4,20.91,19.83,19.97,6900000,19.04
2009-09-21,20.48,21.41,20.13,20.41,5487300,19.46
2009-09-14,20.35,20.64,20.07,20.48,5709100,19.53
2009-09-08,20.04,20.71,19.8,20.41,8703900,19.46
2009-08-31,19.43,19.64,18.12,19.6,7417300,18.69
2009-08-24,19.5,19.82,18.88,19.54,5200000,18.63
2009-08-17,18.46,19.5,18.25,19.48,5814300,18.58
2009-08-10,18.71,19.22,18.5,18.79,5885000,17.92
2009-08-03,18.75,19.77,18.46,18.72,8436000,17.85
2009-07-27,19.,19.32,18.6,18.69,7179500,17.78
2009-07-20,17.45,19.14,16.96,19.11,12107500,18.18
2009-07-13,16.04,17.7,15.69,17.41,11243600,16.56
2009-07-06,16.14,16.26,15.32,16.03,7531600,15.25
2009-06-29,16.42,16.65,15.98,16.15,6992200,15.36
2009-06-22,16.4,16.8,15.95,16.37,7198300,15.57
2009-06-15,16.5,16.69,16.03,16.3,7225000,15.5
2009-06-08,16.64,17.62,16.43,16.75,9429800,15.93
2009-06-01,17.24,17.75,15.42,16.66,9958900,15.85
2009-05-26,15.57,17.05,15.55,17.02,9032300,16.19
2009-05-18,15.1,16.35,14.93,15.68,8042500,14.91
2009-05-11,15.3,15.88,14.88,15.2,7144700,14.46
2009-05-04,16.27,17.03,15.06,15.51,9611300,14.75
2009-04-27,16.02,16.52,15.57,16.15,8241200,15.32
2009-04-20,17.67,17.84,15.59,16.29,12262400,15.45
2009-04-13,17.58,18.13,17.,17.95,6430200,17.02
2009-04-06,17.64,17.96,16.92,17.75,6276800,16.83
2009-03-30,17.79,18.,16.84,17.95,7198600,17.02
2009-03-23,17.73,18.41,17.14,17.98,7115300,17.05
2009-03-16,17.6,18.09,16.28,17.24,9920100,16.35
2009-03-09,15.59,17.56,15.37,17.5,9806000,16.6
2009-03-02,15.23,16.73,14.48,15.77,12101900,14.95
2009-02-23,14.57,16.32,13.92,15.33,9283100,14.54
2009-02-17,15.45,15.58,14.03,14.57,9620900,13.82
2009-02-09,16.74,16.8,15.04,16.01,8364700,15.18
2009-02-02,15.39,17.03,15.08,16.8,9356800,15.93
2009-01-26,15.74,17.33,15.19,15.38,10891000,14.54
2009-01-20,15.69,16.1,14.45,15.84,8106800,14.98
2009-01-12,15.84,16.21,14.79,16.07,9145200,15.19
2009-01-05,17.39,17.71,15.74,15.8,9585700,14.94
2008-12-29,15.65,17.22,15.46,17.1,7256600,16.17
2008-12-22,16.33,16.56,15.55,15.67,3146700,14.82
2008-12-15,15.25,16.98,14.99,16.44,9010700,15.54
2008-12-08,14.05,15.72,13.66,15.35,9445000,14.51
2008-12-01,14.41,15.48,12.99,13.95,10145900,13.19
2008-11-24,14.62,15.66,14.01,14.71,8185500,13.91
2008-11-17,14.31,14.95,13.1,14.27,9693800,13.49
2008-11-10,15.9,16.07,14.2,15.02,7243300,14.2
2008-11-03,17.44,17.63,15.16,15.54,10601600,14.69
2008-10-27,16.35,18.5,16.05,17.35,11306200,16.36
2008-10-20,17.51,18.1,15.18,16.51,12010900,15.56
2008-10-13,16.35,18.27,15.86,17.54,15399400,16.53
2008-10-06,18.49,18.65,14.74,15.66,15860500,14.76
2008-09-29,20.89,21.02,18.8,18.84,10884300,17.76
2008-09-22,21.79,21.9,20.33,21.32,7706400,20.1
2008-09-15,20.22,22.75,19.81,21.81,12630900,20.56
2008-09-08,20.82,21.,19.91,20.55,10051100,19.37
2008-09-02,23.25,23.25,20.15,20.72,12773400,19.53
2008-08-25,22.81,23.45,22.36,22.64,5526900,21.34
2008-08-18,23.88,23.98,22.41,22.89,6248900,21.58
2008-08-11,23.46,24.19,23.34,23.85,7981200,22.48
2008-08-04,21.44,23.5,21.36,23.49,9042000,22.14
2008-07-28,21.29,22.42,21.05,21.56,8101500,20.28
2008-07-21,21.67,22.09,20.73,21.53,10074400,20.25
2008-07-14,19.4,21.99,18.62,21.52,17318100,20.24
2008-07-07,19.78,20.36,18.73,19.19,12054300,18.05
2008-06-30,20.81,21.11,19.38,19.78,9074300,18.61
2008-06-23,22.24,22.66,20.65,20.95,8100600,19.71
2008-06-16,22.58,23.48,21.7,22.23,8233100,20.91
2008-06-09,23.09,23.15,21.88,22.82,8734600,21.46
2008-06-02,23.25,23.87,22.63,23.08,9064100,21.71
2008-05-27,22.44,23.23,22.28,23.14,5766100,21.77
2008-05-19,23.09,23.4,22.04,22.34,6377600,21.01
2008-05-12,22.5,23.19,22.31,22.98,6427200,21.62
2008-05-05,22.01,23.02,21.78,22.5,5728800,21.16
2008-04-28,21.96,22.44,20.96,22.18,6553600,20.82
2008-04-21,21.21,22.36,20.89,21.85,6190500,20.51
2008-04-14,18.57,21.8,17.8,21.46,10499000,20.14
2008-04-07,19.29,19.56,18.63,18.63,5404900,17.48
2008-03-31,18.07,19.59,18.06,19.24,6818200,18.06
2008-03-24,18.41,19.26,18.05,18.09,5429300,16.98
2008-03-17,17.39,18.68,17.19,18.3,9141400,17.17
2008-03-10,17.48,18.31,16.94,17.54,9916800,16.46
2008-03-03,17.02,18.02,16.92,17.49,7240300,16.41
2008-02-25,17.31,18.27,16.97,17.11,6358400,16.06
2008-02-19,17.53,17.58,16.82,17.15,4943500,16.1
2008-02-11,17.48,18.23,17.08,17.18,6587700,16.12
2008-02-04,19.32,19.56,16.75,17.47,9254100,16.4
2008-01-28,18.13,19.64,16.21,19.42,12539500,18.18
2008-01-22,16.82,18.67,16.59,18.02,8859400,16.87
2008-01-14,17.55,17.87,16.68,17.59,7914800,16.47
2008-01-07,18.04,18.69,17.05,17.14,7622600,16.05
2007-12-31,19.3,19.48,17.92,18.07,7875100,16.92
2007-12-24,19.33,19.85,19.24,19.31,2215600,18.08
2007-12-17,19.11,19.64,19.03,19.4,6454200,18.17
2007-12-10,19.19,19.64,18.85,19.2,6395500,17.98
2007-12-03,18.75,19.32,18.71,19.19,6946200,17.97
2007-11-26,18.64,19.41,18.19,18.78,6946700,17.59
2007-11-19,18.8,18.99,18.,18.7,5785600,17.51
2007-11-12,19.58,19.58,18.67,18.9,7788800,17.7
2007-11-05,19.18,19.5,18.62,18.92,8586300,17.72
2007-10-29,18.82,19.64,18.72,19.37,6378400,18.1
2007-10-22,22.85,23.49,18.47,18.81,12846400,17.58
2007-10-15,23.69,23.97,22.91,23.11,6009500,21.6
2007-10-08,24.71,24.77,23.4,23.78,4522000,22.22
2007-10-01,24.17,25.,24.08,24.86,3781800,23.23
2007-09-24,24.87,25.23,24.07,24.08,5314800,22.5
2007-09-17,23.6,25.28,23.29,25.14,4429300,23.49
2007-09-10,23.91,24.2,23.24,23.75,3755500,22.19
2007-09-04,23.86,24.74,23.6,23.69,5498700,22.14
2007-08-27,23.56,23.98,22.66,23.81,4248600,22.25
2007-08-20,22.95,23.62,22.69,23.6,4897900,22.05
2007-08-13,25.1,25.1,22.57,22.97,9633400,21.46
2007-08-06,22.98,26.24,22.74,25.04,11269600,23.4
2007-07-30,23.11,23.74,22.82,22.9,7370400,21.36
2007-07-23,24.99,25.2,23.09,23.11,10166100,21.56
2007-07-16,24.35,25.07,24.15,24.73,7091700,23.07
2007-07-09,23.56,24.42,23.18,24.37,6043200,22.73
2007-07-02,22.18,23.57,22.18,23.52,5235500,21.94
2007-06-25,22.5,22.69,21.61,22.13,8282900,20.64
2007-06-18,22.87,23.17,22.26,22.5,7529500,20.99
2007-06-11,22.41,22.98,21.97,22.96,5407100,21.42
2007-06-04,22.59,23.21,22.05,22.46,5878200,20.95
2007-05-29,22.32,23.19,22.1,22.73,5235600,21.2
2007-05-21,22.85,23.3,22.06,22.31,5702400,20.81
2007-05-14,23.68,23.75,22.47,22.85,6752500,21.32
2007-05-07,23.4,24.09,23.15,23.54,5645700,21.96
2007-04-30,23.05,23.66,22.45,23.49,7025600,21.88
2007-04-23,21.03,23.2,20.98,22.82,10032100,21.25
2007-04-16,20.05,21.51,19.84,21.11,6661300,19.66
2007-04-09,20.39,20.47,19.86,20.17,5760800,18.78
2007-04-02,19.96,20.46,19.75,20.45,4466100,19.04
2007-03-26,21.44,21.49,19.85,19.99,8871800,18.62
2007-03-19,20.83,21.85,20.53,21.45,5715300,19.98
2007-03-12,20.64,21.58,20.53,20.82,6581700,19.39
2007-03-05,20.11,20.88,19.84,20.7,7570900,19.28
2007-02-26,22.02,22.12,20.21,20.26,7754400,18.87
2007-02-20,21.1,22.32,20.89,22.05,6706300,20.53
2007-02-12,20.7,21.28,20.12,21.1,7730300,19.65
2007-02-05,20.3,21.48,19.99,20.76,6342200,19.33
2007-01-29,20.1,20.51,19.61,20.38,3936400,18.98
2007-01-22,19.75,20.61,19.47,20.18,5021800,18.79
2007-01-16,20.6,20.6,19.48,19.83,9668000,18.47
2007-01-08,19.9,20.65,19.62,20.42,7236900,19.02
2007-01-03,19.85,20.21,19.29,19.96,5860100,18.59
2006-12-26,19.37,19.99,19.35,19.68,2722200,18.33
2006-12-18,20.08,20.34,19.31,19.45,3923300,18.11
2006-12-11,19.53,20.22,19.3,20.01,5701100,18.64
2006-12-04,19.84,20.54,19.4,19.56,7313500,18.22
2006-11-27,20.31,20.43,19.39,19.58,4629400,18.23
2006-11-20,20.4,20.71,20.22,20.53,3640700,19.12
2006-11-13,19.28,20.68,19.04,20.51,6871000,19.1
2006-11-06,17.82,19.7,17.75,19.19,7735600,17.87
2006-10-30,17.94,18.55,17.51,17.72,5309700,16.5
2006-10-23,18.43,18.62,17.76,17.94,6784800,16.71
2006-10-16,19.32,19.32,18.2,18.41,4908600,17.15
2006-10-09,18.45,19.39,18.4,19.15,7094600,17.83
2006-10-02,18.49,18.93,17.97,18.5,5544700,17.23
2006-09-25,18.57,19.15,18.15,18.38,5205700,17.12
2006-09-18,19.46,20.01,18.53,18.56,5131100,17.28
2006-09-11,19.16,20.2,19.06,19.55,6322100,18.21
2006-09-05,19.77,20.03,19.,19.33,4137800,18.
2006-08-28,19.03,20.38,18.83,19.84,4475200,18.48
2006-08-21,19.26,19.63,18.88,18.96,3325600,17.66
2006-08-14,17.83,19.68,17.66,19.39,4698400,18.06
2006-08-07,17.48,18.26,17.12,17.61,3622500,16.4
2006-07-31,17.38,17.94,16.78,17.51,4179000,16.31
2006-07-24,15.92,17.45,15.89,17.34,5313500,16.15
2006-07-17,16.33,17.19,15.54,15.76,4869000,14.68
2006-07-10,16.99,17.19,16.22,16.28,3624900,15.16
2006-07-03,17.69,17.81,16.8,16.92,2697800,15.76
2006-06-26,17.23,17.9,16.42,17.55,3817000,16.34
2006-06-19,17.78,17.94,17.06,17.24,4005900,16.06
2006-06-12,17.92,18.09,17.09,17.68,3873700,16.47
2006-06-05,18.95,18.98,17.62,17.82,4906000,16.6
2006-05-30,19.17,19.68,18.82,19.06,7354100,17.75
2006-05-22,18.51,19.36,17.91,19.18,7431200,17.86
2006-05-15,19.63,19.96,18.24,18.73,6381800,17.44
2006-05-08,21.81,22.18,19.6,19.63,6916500,18.28
2006-05-01,21.75,22.29,21.26,21.81,4516000,20.31
2006-04-24,21.32,22.02,20.52,21.84,5692100,20.34
2006-04-17,20.52,21.87,20.19,21.35,4708300,19.88
2006-04-10,20.75,21.03,20.32,20.57,3315700,19.16
2006-04-03,20.84,21.49,20.16,20.71,5067000,19.29
2006-03-27,20.69,21.15,20.18,20.64,5367900,19.22
2006-03-20,19.86,20.75,19.49,20.73,4857600,19.31
2006-03-13,20.,20.54,19.39,19.83,4737400,18.47
2006-03-06,20.92,21.11,19.53,19.84,5240800,18.48
2006-02-27,19.88,21.5,19.65,20.89,6705700,19.45
2006-02-21,20.,20.13,19.43,19.73,4127600,18.37
2006-02-13,19.67,20.4,19.53,19.92,4799800,18.55
2006-02-06,18.96,20.61,18.8,19.78,5759600,18.42
2006-01-30,19.36,20.15,18.94,19.01,7010500,17.7
2006-01-23,18.63,19.72,18.28,19.3,6818900,17.97
2006-01-17,19.,19.96,18.49,18.53,5558400,17.26
2006-01-09,19.8,19.97,18.92,19.01,5698700,17.7
2006-01-03,18.77,20.15,18.22,19.85,8092200,18.49
2005-12-27,19.33,19.36,18.41,18.53,2596200,17.26
2005-12-19,19.28,19.4,18.72,19.17,3560000,17.85
2005-12-12,19.06,19.98,19.05,19.11,5366400,17.8
2005-12-05,19.03,19.55,18.25,19.05,8719800,17.74
2005-11-28,18.35,19.5,18.04,19.1,4559100,17.79
2005-11-21,18.32,18.71,18.14,18.4,3405300,17.14
2005-11-14,17.48,18.5,17.35,18.38,4774400,17.12
2005-11-07,17.06,18.,16.89,17.49,4965700,16.29
2005-10-31,16.37,17.25,16.34,16.98,6222600,15.81
2005-10-24,17.42,17.89,15.96,16.32,11660200,15.2
2005-10-17,17.56,17.97,16.81,17.36,5882900,16.17
2005-10-10,18.05,18.19,16.97,17.57,8322300,16.36
2005-10-03,19.19,19.65,18.19,18.34,6572400,17.08
2005-09-26,18.75,19.21,18.26,19.11,6730500,17.8
2005-09-19,19.05,19.48,18.36,18.67,7413200,17.39
2005-09-12,19.81,19.81,18.84,19.17,8432700,17.85
2005-09-06,21.65,21.98,19.52,19.81,11783400,18.45
2005-08-29,21.25,21.95,21.25,21.47,3698100,19.99
2005-08-22,21.76,22.32,21.27,21.35,3836300,19.88
2005-08-15,21.84,22.15,21.54,21.57,4508800,20.09
2005-08-08,22.49,22.91,21.72,21.95,6021200,20.44
2005-08-01,21.94,22.99,21.22,22.42,5755000,20.88
2005-07-25,22.15,22.85,21.8,21.87,6546200,20.37
2005-07-18,21.95,22.4,21.66,22.2,5398500,20.67
2005-07-11,21.68,22.36,21.45,21.94,5301700,20.43
